Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
14,58,0.09068965517241376,-0.017241379310343724,0.2856028368794327,0.05957446808510535,0.0,0.001009984639016945,0.0,0.0,0.003370100090382638,0.0,0.0,0.04310344827586207,0.0,0.0,0.175177304964539,0.0,0.3017241379310345,0.33524116505621426
15,40,0.26849999999999996,0.12500000000000194,0.2846845637583894,0.06308724832214678,0.0,0.003400886637111985,0.0,0.0,0.003371645682309563,0.0,0.0,0.1625,0.0,0.0,0.174496644295302,0.0,0.3375,0.3354025104093418
16,42,0.5350000000000001,0.23809523809523958,0.29804320203303697,0.07242693773824577,0.0,0.00559233449477353,0.0,0.0,0.0035049759421416095,0.0,0.0,0.3273809523809524,0.0,0.0,0.1826556543837357,0.0,0.36904761904761907,0.3376455176518937
17,58,0.3751724137931038,-0.05172413793103456,0.303337278106509,0.06390532544378628,0.0,0.005168646080760142,0.0,0.0,0.0036034414890626022,0.0,0.0,0.27586206896551724,0.0,0.0,0.18905325443786983,0.0,0.3793103448275862,0.3402495693503745
18,53,0.309811320754717,0.03773584905659602,0.3037193763919823,0.06236080178173608,0.0,0.0029838270034527065,0.0,0.0,0.003558948261238354,0.0,0.0,0.20754716981132076,0.0,0.0,0.19014476614699333,0.0,0.29245283018867924,0.3374379964585101
19,46,0.5030434782608697,0.21739130434782614,0.31343220338983063,0.06991525423728708,0.0,0.006907462686567369,0.0,0.0,0.003699193598799799,0.0,0.0,0.23369565217391305,0.0,0.0,0.19226694915254236,0.0,0.3695652173913043,0.33922284206588754
20,55,0.5345454545454548,0.25454545454544836,0.32560560560560575,0.08008008008007875,0.0,0.006011040686976215,0.0,0.0,0.0038324143456336607,0.0,0.0,0.2545454545454545,0.0,0.0,0.1956956956956957,0.0,0.4,0.3424216398518935
21,39,0.4248717948717949,-0.05128205128205033,0.32933526011560704,0.07514450867051899,0.0,0.008223325062034733,0.0,0.0,0.0039342394494251715,0.0,0.0,0.2948717948717949,0.0,0.0,0.1994219653179191,0.0,0.32051282051282054,0.3413261988849398
22,51,0.45705882352941196,0.03921568627450932,0.3353168044077136,0.07346189164370862,0.0,0.005028041415013072,0.0,0.0,0.003989642400603136,0.0,0.0,0.3382352941176471,0.0,0.0,0.2059228650137741,0.0,0.4411764705882353,0.3460809737279539
23,46,0.30804347826086953,0.173913043478256,0.3342114537444935,0.07753303964757573,0.0,0.004432280262746218,0.0,0.0,0.004004581732190394,0.0,0.0,0.10326086956521739,0.0,0.0,0.20176211453744494,0.0,0.5108695652173914,0.3535713642502011
24,53,0.3833962264150947,0.11320754716981661,0.33640572390572404,0.07912457912457806,0.0,0.004727780362959337,0.0,0.0,0.004035971804245543,0.0,0.0,0.21226415094339623,0.0,0.0,0.20223063973063973,0.0,0.44339622641509435,0.35747679303997903
25,45,0.484888888888889,0.26666666666666294,0.3418248175182483,0.08596918085969064,0.0,0.006734567901234705,0.0,0.0,0.004121472296649807,0.0,0.0,0.21666666666666667,0.0,0.0,0.20275750202757503,0.0,0.34444444444444444,0.3569337785151651
26,48,0.5518750000000003,0.3333333333333337,0.3496955503512882,0.09523809523809412,0.0,0.006070119156736887,0.0,0.0,0.00420122671768614,0.0,0.0,0.19270833333333334,0.0,0.0,0.20238095238095238,0.0,0.3958333333333333,0.35848976070789185
27,43,0.6737209302325586,0.23255813953488463,0.36021903323262855,0.09969788519637357,0.0,0.005663734115347102,0.0,0.0,0.004268173723163412,0.0,0.0,0.436046511627907,0.0,0.0,0.20996978851963746,0.0,0.46511627906976744,0.3625907806448871
28,45,0.1551111111111111,0.04444444444444331,0.35347699050401765,0.09788166544923196,0.0,0.0021267519804997544,0.0,0.0,0.004207071629152456,0.0,0.0,0.08333333333333333,0.0,0.0,0.2058071585098612,0.0,0.5111111111111111,0.3680915336251176
29,40,0.6327500000000004,0.2999999999999946,0.36140525195173895,0.1036195883605382,0.0,0.008513286242852382,0.0,0.0,0.004315570019322715,0.0,0.0,0.35625,0.0,0.0,0.2100780695528744,0.0,0.3125,0.36610612170993484
30,52,0.3940384615384618,0.09615384615385189,0.3625667351129365,0.1033538672142359,0.0,0.006162406015037926,0.0,0.0,0.004366185573808362,0.0,0.0,0.28365384615384615,0.0,0.0,0.21269678302532513,0.0,0.4423076923076923,0.3687337620753747
31,56,0.3228571428571429,0.035714285714285095,0.3611008569545157,0.10085695451549018,0.0,0.003747150259067433,0.0,0.0,0.004342507887685735,0.0,0.0,0.2767857142857143,0.0,0.0,0.21506262359920897,0.0,0.375,0.36894263667286226
32,42,0.6266666666666668,0.4761904761904824,0.3682552918537526,0.11096856959589407,0.0,0.00876748834110606,0.0,0.0,0.004445365007588232,0.0,0.0,0.20833333333333334,0.0,0.0,0.21488133418858243,0.0,0.40476190476190477,0.3700980969337991
33,41,0.3995121951219513,0.19512195121950954,0.3690562500000002,0.11312499999999921,0.0,0.00378815911193331,0.0,0.0,0.0044240739630784336,0.0,0.0,0.25609756097560976,0.0,0.0,0.2159375,0.0,0.4268292682926829,0.37187094603876425
34,49,0.13265306122448975,-0.28571428571428836,0.36203153426319,0.10127349909035695,0.0,0.0013144590495450328,0.0,0.0,0.004312981786919272,0.0,0.0,0.1989795918367347,0.0,0.0,0.21543359611885993,0.0,0.3979591836734694,0.3726614986943614
35,40,0.08024999999999997,-0.1000000000000008,0.3553582001184135,0.09650680876258057,0.0,0.0010094339622641615,0.0,0.0,0.004238790369852504,0.0,0.0,0.125,0.0,0.0,0.21329188869153345,0.0,0.425,0.37420086637982136
36,49,0.765102040816327,0.36734693877549757,0.3669102416570773,0.10414269275028651,0.0,0.009602971311475281,0.0,0.0,0.0043827190191133006,0.0,0.0,0.32142857142857145,0.0,0.0,0.21634062140391255,0.0,0.45918367346938777,0.3766289465823804
37,55,0.1654545454545454,-0.2909090909090907,0.3607306190741776,0.09202453987729947,0.0,0.002270459081836333,0.0,0.0,0.0043260940812927945,0.0,0.0,0.2727272727272727,0.0,0.0,0.2180702732849972,0.0,0.4,0.3772781425106476
38,60,0.4916666666666668,0.03333333333333573,0.36497031840259064,0.09012412304371187,0.0,0.006400520720329479,0.0,0.0,0.004388131172218709,0.0,0.0,0.3625,0.0,0.0,0.22274689692390717,0.0,0.43333333333333335,0.3787931476680175
39,46,0.37434782608695666,0.21739130434780918,0.3651974723538707,0.09320695102685483,0.0,0.004544734758511623,0.0,0.0,0.00439188889662905,0.0,0.0,0.1956521739130435,0.0,0.0,0.22209057398630858,0.0,0.43478260869565216,0.3802665545371658
40,41,0.5743902439024391,0.2195121951219577,0.3696185567010311,0.09587628865979257,0.0,0.00644499178981929,0.0,0.0,0.004438323605325562,0.0,0.0,0.3902439024390244,0.0,0.0,0.22564432989690722,0.0,0.4024390243902439,0.38083507940519346
41,40,0.4035,0.19999999999999346,0.3703030303030305,0.09797979797979663,0.0,0.004366883116882968,0.0,0.0,0.004436725827045163,0.0,0.0,0.19375,0.0,0.0,0.225,0.0,0.4125,0.3816267024200636
42,46,0.4310869565217391,-0.02173913043477985,0.3716831194471868,0.09526159921026527,0.0,0.005727902946273661,0.0,0.0,0.004463219910027928,0.0,0.0,0.3423913043478261,0.0,0.0,0.22766535044422506,0.0,0.29347826086956524,0.379476740431027
43,39,0.5271794871794873,0.20512820512820337,0.3746198547215498,0.09733656174334014,0.0,0.006558213716108422,0.0,0.0,0.004501437266516938,0.0,0.0,0.20512820512820512,0.0,0.0,0.22723970944309926,0.0,0.3974358974358974,0.3799043394073335
44,48,0.4495833333333336,-0.12500000000000291,0.3763227638428776,0.09228584950307489,0.0,0.006039742513294344,0.0,0.0,0.004532768616005533,0.0,0.0,0.4270833333333333,0.0,0.0,0.231779460482726,0.0,0.4166666666666667,0.3807592772505738
45,42,0.5528571428571432,0.28571428571429525,0.3797633410672856,0.09605568445475529,0.0,0.006139608672659763,0.0,0.0,0.004566679128838406,0.0,0.0,0.3333333333333333,0.0,0.0,0.23375870069605567,0.0,0.47619047619047616,0.3829281681355715
46,44,0.3122727272727277,0.09090909090909503,0.37841291496134627,0.09595270577535144,0.0,0.004034057545507632,0.0,0.0,0.0045567450647537215,0.0,0.0,0.17045454545454544,0.0,0.0,0.23249204183719874,0.0,0.45454545454545453,0.38451966338912447
47,42,0.672619047619048,0.0952380952380979,0.3839268183846499,0.09593931280678177,0.0,0.0100000000000002,0.0,0.0,0.004639667817083701,0.0,0.0,0.39285714285714285,0.0,0.0,0.2354975457385096,0.0,0.34523809523809523,0.3836657162554064
48,52,0.6650000000000005,0.36538461538462147,0.3903009158307896,0.10204971652856443,0.0,0.010005787037036603,0.0,0.0,0.004737845163476198,0.0,0.0,0.33653846153846156,0.0,0.0,0.23778892280854774,0.0,0.34615384615384615,0.38286759135962856
49,41,0.37341463414634146,0.14634146341463294,0.39000428449014585,0.10282776349614318,0.0,0.004935525467440344,0.0,0.0,0.004741038969155928,0.0,0.0,0.23780487804878048,0.0,0.0,0.2377892030848329,0.0,0.4268292682926829,0.3837834596290672
50,51,0.6241176470588238,0.07843137254902159,0.3950104821802937,0.10230607966456952,0.0,0.01091563786008218,0.0,0.0,0.004833413710662135,0.0,0.0,0.4068627450980392,0.0,0.0,0.24140461215932915,0.0,0.3235294117647059,0.3825537851828557
51,45,0.5328888888888892,0.26666666666665895,0.39756378600823067,0.10534979423868228,0.0,0.007290969899665586,0.0,0.0,0.004874194638829884,0.0,0.0,0.2833333333333333,0.0,0.0,0.24218106995884775,0.0,0.3888888888888889,0.3826804872569764
52,51,0.283921568627451,-0.039215686274509005,0.3952277307537285,0.10237807335751632,0.0,0.004126531775434663,0.0,0.0,0.004861188228761798,0.0,0.0,0.22058823529411764,0.0,0.0,0.2417372027408303,0.0,0.3431372549019608,0.3819051297598192
53,57,0.6531578947368423,0.140350877192986,0.4010204885736803,0.1032308904649323,0.0,0.006697247706421698,0.0,0.0,0.004910431271137776,0.0,0.0,0.4473684210526316,0.0,0.0,0.24635539795114264,0.0,0.41228070175438597,0.38248927537509936
54,49,0.28551020408163263,0.24489795918366514,0.39883262466177055,0.10591418631619551,0.0,0.003015086206896544,0.0,0.0,0.004868930824733015,0.0,0.0,0.0663265306122449,0.0,0.0,0.24294549671434093,0.0,0.4489795918367347,0.38374380964796045
55,45,0.8791111111111113,0.2666666666666676,0.4070440729483284,0.1086626139817621,0.0,0.00970797546012296,0.0,0.0,0.004960228903725237,0.0,0.0,0.5666666666666667,0.0,0.0,0.24848024316109424,0.0,0.5,0.3858967020618871
56,48,0.14729166666666663,-0.08333333333333263,0.40239179104477624,0.10522388059701414,0.0,0.002169377109542785,0.0,0.0,0.004918743871011877,0.0,0.0,0.17708333333333334,0.0,0.0,0.24720149253731344,0.0,0.4270833333333333,0.3866455499031861
57,56,0.39303571428571454,0.03571428571428752,0.4022002923976609,0.10380116959064255,0.0,0.005119795301232916,0.0,0.0,0.004922610313853198,0.0,0.0,0.28125,0.0,0.0,0.2478983918128655,0.0,0.44642857142857145,0.3877131038589966
58,53,0.5798113207547172,0.32075471698113617,0.4055754750806742,0.1079239870921471,0.0,0.006336082474226853,0.0,0.0,0.004952625725719587,0.0,0.0,0.2641509433962264,0.0,0.0,0.2482072427393331,0.0,0.5471698113207547,0.39051058995481686
59,67,0.9852238805970156,0.5373134328358223,0.4191736694677872,0.11799719887955125,0.0,0.011412517289073706,0.0,0.0,0.0051121796240466725,0.0,0.0,0.47388059701492535,0.0,0.0,0.2535014005602241,0.0,0.5298507462686567,0.39291300644298655
60,43,0.5206976744186047,0.41860465116278794,0.4206795446705762,0.12245601931700525,0.0,0.0057469199178649295,0.0,0.0,0.005122566932970435,0.0,0.0,0.20930232558139536,0.0,0.0,0.25284580889962055,0.0,0.3488372093023256,0.3921659590338228
61,50,0.6166000000000004,0.20000000000000004,0.4240013563919974,0.12377076975245786,0.0,0.008043308113749119,0.0,0.0,0.005168845878788145,0.0,0.0,0.375,0.0,0.0,0.25491692099016616,0.0,0.41,0.3924631930499257
62,54,0.2822222222222222,0.03703703703703739,0.42145188145188156,0.12221112221112163,0.0,0.00432217810550201,0.0,0.0,0.005156682271740164,0.0,0.0,0.24074074074074073,0.0,0.0,0.25466200466200467,0.0,0.35185185185185186,0.39179743335815403
63,46,0.7676086956521743,0.30434782608697264,0.42667431944899975,0.12495900295178713,0.0,0.010597238895558381,0.0,0.0,0.005229553996743933,0.0,0.0,0.4945652173913043,0.0,0.0,0.25828140373893077,0.0,0.391304347826087,0.3917894803657013
64,56,0.7041071428571435,0.32142857142858633,0.4316779388083737,0.12850241545893715,0.0,0.010913368391917328,0.0,0.0,0.005310922505131199,0.0,0.0,0.38392857142857145,0.0,0.0,0.2605475040257649,0.0,0.4375,0.39251504416942035
65,41,0.20268292682926825,-0.09756097560976495,0.42869357914812467,0.12555626191989813,0.0,0.002004341534008568,0.0,0.0,0.00525748078152532,0.0,0.0,0.2621951219512195,0.0,0.0,0.26056897647806737,0.0,0.4024390243902439,0.3926701063603707
66,62,0.656129032258065,0.2903225806451625,0.43308915211970084,0.12874064837905222,0.0,0.008833876221498027,0.0,0.0,0.005320550379314437,0.0,0.0,0.3911290322580645,0.0,0.0,0.2630922693266833,0.0,0.3951612903225806,0.3927084322674816
67,65,0.4772307692307695,0.3076923076923133,0.4339657806293921,0.1322945310113046,0.0,0.006240193120096561,0.0,0.0,0.005337730176625328,0.0,0.0,0.22692307692307692,0.0,0.0,0.26237396883593034,0.0,0.5076923076923077,0.39445061219816074
68,49,0.6530612244897961,0.32653061224489194,0.43719747140276954,0.13515954244431053,0.0,0.00997195387971317,0.0,0.0,0.005392950105640729,0.0,0.0,0.34183673469387754,0.0,0.0,0.2635460565924142,0.0,0.42857142857142855,0.39495987811417965
69,41,0.7619512195121957,0.29268292682927494,0.4411567053226287,0.13707998810585784,0.0,0.01050437121721601,0.0,0.0,0.005448779394967735,0.0,0.0,0.35365853658536583,0.0,0.0,0.26464466250371693,0.0,0.4146341463414634,0.3952492055881103
70,36,0.767777777777778,0.3888888888888824,0.4446160635481025,0.13974698440717848,0.0,0.009681260945709456,0.0,0.0,0.005492698209625716,0.0,0.0,0.3402777777777778,0.0,0.0,0.26544571932921446,0.0,0.3472222222222222,0.3945531623509235
71,44,0.49590909090909113,0.27272727272727304,0.4452715654952078,0.14144641301190813,0.0,0.005979720471362321,0.0,0.0,0.005499072768816341,0.0,0.0,0.2556818181818182,0.0,0.0,0.26532094103979087,0.0,0.36363636363636365,0.39411149379785837
72,48,0.8143750000000006,0.458333333333331,0.45034660555714706,0.1458034947006587,0.0,0.011834695731153425,0.0,0.0,0.005573256762026307,0.0,0.0,0.2708333333333333,0.0,0.0,0.2653967344600401,0.0,0.4791666666666667,0.3953094539791092
73,34,-0.025588235294117676,-0.29411764705882876,0.44575602836879447,0.14156028368794307,0.0,-2.662178702570469E-4,0.0,0.0,0.005506381457677728,0.0,0.0,0.21323529411764705,0.0,0.0,0.2648936170212766,0.0,0.5294117647058824,0.3971719860725366
74,43,0.5613953488372094,0.13953488372092923,0.4471496636771302,0.1415358744394617,0.0,0.005970813752164355,0.0,0.0,0.005512869686006619,0.0,0.0,0.37790697674418605,0.0,0.0,0.26625560538116594,0.0,0.45348837209302323,0.39794344341528304
75,49,0.4775510204081634,0.20408163265305593,0.44756151506773584,0.14238319048935558,0.0,0.00507592190889367,0.0,0.0,0.005506018482301687,0.0,0.0,0.24489795918367346,0.0,0.0,0.26596627038982584,0.0,0.3673469387755102,0.3975299771363672
76,43,0.4509302325581395,-0.11627906976744244,0.44760109289617506,0.1393442622950817,0.0,0.00659075458871506,0.0,0.0,0.005516765279353975,0.0,0.0,0.38372093023255816,0.0,0.0,0.2673497267759563,0.0,0.4418604651162791,0.3981210503094327
77,46,0.6480434782608697,0.26086956521739096,0.450089044792229,0.1408526713437666,0.0,0.007190062711046928,0.0,0.0,0.0055398058445893265,0.0,0.0,0.3967391304347826,0.0,0.0,0.2689557474365893,0.0,0.40217391304347827,0.3981743774506701
78,48,0.611041666666667,0.08333333333333724,0.45214704315396925,0.1401172083111346,0.0,0.007468805704099898,0.0,0.0,0.005564640391310911,0.0,0.0,0.4635416666666667,0.0,0.0,0.27144379328716034,0.0,0.4166666666666667,0.39841453705087787
79,45,0.760666666666667,0.13333333333333036,0.4558015267175574,0.14003685180310588,0.0,0.009157303370786567,0.0,0.0,0.005608134367996276,0.0,0.0,0.4777777777777778,0.0,0.0,0.2738878652276915,0.0,0.4444444444444444,0.3990046640687441
80,44,0.3520454545454545,-0.3181818181818182,0.45461358313817346,0.13479052823315096,0.0,0.005077023926581474,0.0,0.0,0.005602937639305364,0.0,0.0,0.3693181818181818,0.0,0.0,0.27498048399687747,0.0,0.36363636363636365,0.3985569640632709
81,59,0.40559322033898304,0.03389830508474289,0.45387237314197865,0.13326499231163483,0.0,0.006860665137614692,0.0,0.0,0.0056168510924412465,0.0,0.0,0.2288135593220339,0.0,0.0,0.2742824192721681,0.0,0.4830508474576271,0.39961313760570033
82,55,0.848363636363637,0.399999999999997,0.4593555724033361,0.13697245387920115,0.0,0.014308494326894024,0.0,0.0,0.005705823633555592,0.0,0.0,0.4409090909090909,0.0,0.0,0.2765984331564316,0.0,0.35454545454545455,0.3990567464568084
83,52,0.6200000000000003,0.1538461538461425,0.46143926166126237,0.13719131953105473,0.0,0.00761454888993893,0.0,0.0,0.005730859546837357,0.0,0.0,0.40384615384615385,0.0,0.0,0.2782489398852582,0.0,0.40384615384615385,0.39911515386399554
84,42,0.7966666666666669,0.2857142857142894,0.4649148358430019,0.13873117748703986,0.0,0.010042016806722514,0.0,0.0,0.005774905712445971,0.0,0.0,0.43452380952380953,0.0,0.0,0.2798691681066403,0.0,0.40476190476190477,0.39918318700734384
85,35,0.7011428571428575,0.11428571428571568,0.4669383259911896,0.1385217816935875,0.0,0.007567067530064759,0.0,0.0,0.0057925513020193045,0.0,0.0,0.5,0.0,0.0,0.2817547723935389,0.0,0.4,0.3991929109715421
86,43,0.44720930232558165,0.25581395348837604,0.46673286510050876,0.13974327924436877,0.0,0.008990182328190599,0.0,0.0,0.005813183233186142,0.0,0.0,0.23255813953488372,0.0,0.0,0.28124243158149675,0.0,0.47674418604651164,0.40010527891360054
87,62,0.6008064516129035,0.2258064516129053,0.4687162968265332,0.14101646385110922,0.0,0.007312524538672799,0.0,0.0,0.005835873395007823,0.0,0.0,0.3951612903225806,0.0,0.0,0.2829277022190408,0.0,0.4112903225806452,0.4002353375608918
88,44,0.6888636363636368,0.1363636363636403,0.471003541912633,0.14096812278630436,0.0,0.008205197617758701,0.0,0.0,0.005861592712312677,0.0,0.0,0.4602272727272727,0.0,0.0,0.2847697756788666,0.0,0.4659090909090909,0.40099020828903204
89,58,0.4668965517241384,-0.03448275862068962,0.47094805497321235,0.1385977172140692,0.0,0.006104598737601351,0.0,0.0,0.005864719669544242,0.0,0.0,0.41379310344827586,0.0,0.0,0.286512928022362,0.0,0.39655172413793105,0.40093977096913314
90,52,0.724038461538462,0.2307692307692239,0.47397698504027636,0.13970080552359002,0.0,0.01074179743223974,0.0,0.0,0.005913806817692356,0.0,0.0,0.4375,0.0,0.0,0.2883199079401611,0.0,0.4326923076923077,0.40129654104467444
91,52,0.7688461538461542,0.3461538461538508,0.47746418012281117,0.142142369797589,0.0,0.008706445993031373,0.0,0.0,0.005950152054938183,0.0,0.0,0.39903846153846156,0.0,0.0,0.2896292926995679,0.0,0.4519230769230769,0.40185905810999
92,48,0.7791666666666669,0.2500000000000047,0.48072215973003396,0.14330708661417302,0.0,0.008771106941838365,0.0,0.0,0.005983836324584084,0.0,0.0,0.4479166666666667,0.0,0.0,0.29133858267716534,0.0,0.46875,0.40259412340548467
93,47,0.07617021276595741,-0.08510638297872024,0.4764893143365986,0.1409171861086374,0.0,0.0010107284020327719,0.0,0.0,0.0059349931649100695,0.0,0.0,0.0425531914893617,0.0,0.0,0.28873552983081036,0.0,0.4574468085106383,0.40319034824358413
94,53,0.47811320754717,0.18867924528301405,0.4765082508250827,0.14147414741474124,0.0,0.0062062209159931,0.0,0.0,0.005938029512889275,0.0,0.0,0.22169811320754718,0.0,0.0,0.28795379537953797,0.0,0.4339622641509434,0.4035212290597923
95,48,0.8210416666666672,0.5416666666666918,0.48010886131069036,0.14565643370346185,0.0,0.009882146439318302,0.0,0.0,0.005980689430717918,0.0,0.0,0.34375,0.0,0.0,0.28853690398432397,0.0,0.4375,0.40388270534639026
96,52,0.517692307692308,0.07692307692307451,0.4805296017222822,0.14488697524219593,0.0,0.0077780988153711254,0.0,0.0,0.005997404418936465,0.0,0.0,0.34615384615384615,0.0,0.0,0.2891819160387513,0.0,0.41346153846153844,0.403983535168655
97,47,0.41234042553191497,0.212765957446809,0.4798465473145782,0.1455669224211424,0.0,0.004062893081761021,0.0,0.0,0.005972924144627417,0.0,0.0,0.23404255319148937,0.0,0.0,0.2886295822676897,0.0,0.5425531914893617,0.4054269690886623
98,58,0.47293103448275897,0.3103448275861959,0.47976210526315805,0.14757894736842092,0.0,0.00547068209014788,0.0,0.0,0.005966331112303818,0.0,0.0,0.22413793103448276,0.0,0.0,0.2878421052631579,0.0,0.47413793103448276,0.4061353295210935
99,43,0.6413953488372097,0.32558139534883,0.48121218443563546,0.149175881493845,0.0,0.010029090909090902,0.0,0.0,0.005995373078072822,0.0,0.0,0.3023255813953488,0.0,0.0,0.2879720425620697,0.0,0.4186046511627907,0.40626256749702916
100,46,0.12869565217391302,-0.17391304347825962,0.4778611283323002,0.1461045670593096,0.0,0.0020020290835306084,0.0,0.0,0.005964912733257334,0.0,0.0,0.14130434782608695,0.0,0.0,0.2865778053316801,0.0,0.358695652173913,0.4057820936048765
101,63,0.7315873015873019,0.22222222222222174,0.481121991024072,0.14708282333741313,0.0,0.009157560103318172,0.0,0.0,0.006005831497727257,0.0,0.0,0.4523809523809524,0.0,0.0,0.28870869033047736,0.0,0.40476190476190477,0.4057718917164468
102,46,0.08478260869565214,-0.04347826086956188,0.4774373484236057,0.14531123686337902,0.0,9.791614361034527E-4,0.0,0.0,0.005955359258643043,0.0,0.0,0.13043478260869565,0.0,0.0,0.2872372675828618,0.0,0.3804347826086957,0.40552102925003336
103,39,0.4417948717948718,0.3076923076923065,0.47715861239221996,0.14658111088830947,0.0,0.006573826783670412,0.0,0.0,0.005959418881589999,0.0,0.0,0.14102564102564102,0.0,0.0,0.2860938439943854,0.0,0.47435897435897434,0.4061959110648269
104,51,0.7647058823529416,0.4313725490196099,0.48006947201270367,0.14946407304485895,0.0,0.0101615424700366,0.0,0.0,0.005999424513254813,0.0,0.0,0.37745098039215685,0.0,0.0,0.2870186581976975,0.0,0.45098039215686275,0.40663071185212823
105,54,0.4720370370370373,0.055555555555553374,0.4799842890809115,0.14846818538884513,0.0,0.0057958162801272205,0.0,0.0,0.005997227232016894,0.0,0.0,0.33796296296296297,0.0,0.0,0.2875589159465829,0.0,0.4351851851851852,0.4069052740957153
106,46,0.9834782608695657,0.6521739130434785,0.48449202024133936,0.1529778123783572,0.0,0.011573292402148983,0.0,0.0,0.006050203672917834,0.0,0.0,0.40217391304347827,0.0,0.0,0.2885850525496302,0.0,0.358695652173913,0.4064461348393172
107,48,0.4929166666666669,-0.20833333333333345,0.4845699961434634,0.14963362900115684,0.0,0.006246040126715928,0.0,0.0,0.006051990212700382,0.0,0.0,0.515625,0.0,0.0,0.29068646355572697,0.0,0.46875,0.4070339071521538
108,48,0.5727083333333336,-0.0625000000000002,0.4853782957585024,0.14768819258693147,0.0,0.008063948371956488,0.0,0.0,0.0060683736184463655,0.0,0.0,0.4322916666666667,0.0,0.0,0.2919850974398166,0.0,0.46875,0.4076106930666197
