Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
41,31,0.6922580645161293,0.258064516129027,0.41205694648993635,0.12371134020618627,0.008594313175811314,0.0,0.0,0.005386901132753619,0.0,0.0,0.4112903225806452,0.0,0.0,0.22287677957781052,0.0,0.0,0.0,0.0
42,59,0.5211864406779664,0.15254237288135367,0.4151288167938933,0.12452290076335941,0.007211538461538571,0.0,0.0,0.005435503720038266,0.0,0.0,0.2627118644067797,0.0,0.0,0.22399809160305342,0.0,0.0,0.0,0.0
43,44,0.39795454545454556,0.1590909090909105,0.4147757009345796,0.12523364485981373,0.008365981844242656,0.0,0.0,0.005473324618306524,0.0,0.0,0.19886363636363635,0.0,0.0,0.22348130841121494,0.0,0.0,0.0,0.0
44,41,0.24756097560975607,-6.638913673549288E-16,0.411632278771206,0.12287941311325143,0.0030316606929510492,0.0,0.0,0.005423936684388628,0.0,0.0,0.17682926829268292,0.0,0.0,0.22260430994956443,0.0,0.0,0.0,0.0
45,39,0.7261538461538465,0.4615384615384704,0.41715765765765783,0.1288288288288296,0.012620320855614974,0.0,0.0,0.005520195035883775,0.0,0.0,0.33974358974358976,0.0,0.0,0.22466216216216217,0.0,0.0,0.0,0.0
46,64,0.7475000000000005,0.21875000000000086,0.4264141856392296,0.13134851138353842,0.00936936936936973,0.0,0.0,0.005633886735697389,0.0,0.0,0.39453125,0.0,0.0,0.22942206654991243,0.0,0.0,0.0,0.0
47,50,0.3802000000000001,-0.040000000000001125,0.4254241645244218,0.12767780634104614,0.006212418300653501,0.0,0.0,0.005643949298016298,0.0,0.0,0.305,0.0,0.0,0.23104113110539845,0.0,0.0,0.0,0.0
48,36,0.5086111111111116,0.22222222222222232,0.42668776371308037,0.12911392405063363,0.007074961360123407,0.0,0.0,0.005664694876707148,0.0,0.0,0.22916666666666666,0.0,0.0,0.2310126582278481,0.0,0.0,0.0,0.0
49,50,0.37000000000000016,0.19999999999999696,0.42551652892562003,0.13057851239669485,0.005109085887876236,0.0,0.0,0.005653649136099389,0.0,0.0,0.175,0.0,0.0,0.22985537190082644,0.0,0.0,0.0,0.0
50,39,0.6812820512820517,0.46153846153847095,0.42957299715331454,0.13582757218381533,0.011057012068248214,0.0,0.0,0.005724008626762509,0.0,0.0,0.23076923076923078,0.0,0.0,0.22986986579910532,0.0,0.0,0.0,0.0
51,44,0.18113636363636376,-0.06818181818181764,0.4252057530962846,0.13224131042748777,0.0026355820105820153,0.0,0.0,0.005674216009298098,0.0,0.0,0.1534090909090909,0.0,0.0,0.22852576907710748,0.0,0.0,0.0,0.0
52,45,0.47377777777777796,-0.04444444444443637,0.42606357927786515,0.12912087912088,0.006404325623310341,0.0,0.0,0.005686948322376213,0.0,0.0,0.37222222222222223,0.0,0.0,0.231063579277865,0.0,0.0,0.0,0.0
53,45,0.6831111111111114,0.2222222222222208,0.4305244890088702,0.13073659853451683,0.012511192511192598,0.0,0.0,0.005773666680458477,0.0,0.0,0.34444444444444444,0.0,0.0,0.2330312379483224,0.0,0.0,0.0,0.0
54,42,0.1283333333333333,-3.3174521331061224E-15,0.42570777988614816,0.1286527514231507,0.001771278343739762,0.0,0.0,0.0057116525369790856,0.0,0.0,0.09523809523809523,0.0,0.0,0.2308349146110057,0.0,0.0,0.0,0.0
55,55,0.541272727272728,0.39999999999999614,0.4280706319702604,0.13420074349442446,0.0101673497267759,0.0,0.0,0.005777105502124728,0.0,0.0,0.16363636363636364,0.0,0.0,0.22946096654275092,0.0,0.0,0.0,0.0
56,53,0.49773584905660395,-9.19599826057441E-16,0.429416697047029,0.13160772876412752,0.006404467103665949,0.0,0.0,0.005789807414398243,0.0,0.0,0.3018867924528302,0.0,0.0,0.23086037185563252,0.0,0.0,0.0,0.0
57,42,0.2514285714285714,0.14285714285714285,0.42673249551166986,0.13177737881508142,0.003087719298245608,0.0,0.0,0.00574513443745109,0.0,0.0,0.14285714285714285,0.0,0.0,0.22953321364452423,0.0,0.0,0.0,0.0
58,50,0.7014000000000005,0.24000000000000088,0.4315767195767197,0.133686067019401,0.009329608938547482,0.0,0.0,0.005809107353967588,0.0,0.0,0.43,0.0,0.0,0.23306878306878306,0.0,0.0,0.0,0.0
59,59,0.8349152542372886,0.3389830508474359,0.4397995853489981,0.13787145818935748,0.010188210961737536,0.0,0.0,0.00590737784048719,0.0,0.0,0.3813559322033898,0.0,0.0,0.23609191430545956,0.0,0.0,0.0,0.0
60,51,0.6339215686274514,0.2941176470588395,0.4431612903225808,0.14057724957555223,0.009619160963998695,0.0,0.0,0.005964390335303052,0.0,0.0,0.25980392156862747,0.0,0.0,0.2365025466893039,0.0,0.0,0.0,0.0
61,43,0.5602325581395354,0.3255813953488292,0.44484605087014734,0.14323962516733632,0.010428571428571518,0.0,0.0,0.006011025338380243,0.0,0.0,0.23255813953488372,0.0,0.0,0.23644578313253012,0.0,0.0,0.0,0.0
62,54,0.8887037037037041,0.5185185185185047,0.452725180802104,0.1499013806706115,0.011297080979284611,0.0,0.0,0.006110660011092663,0.0,0.0,0.3472222222222222,0.0,0.0,0.23841222879684418,0.0,0.0,0.0,0.0
63,58,0.6318965517241383,0.4655172413793169,0.4560774193548388,0.15580645161290343,0.007218830017727389,0.0,0.0,0.006135073681287256,0.0,0.0,0.21982758620689655,0.0,0.0,0.23806451612903226,0.0,0.0,0.0,0.0
64,45,0.8866666666666673,0.4444444444444488,0.4622384737678857,0.1599364069952308,0.010434100418409538,0.0,0.0,0.006205245095528389,0.0,0.0,0.4111111111111111,0.0,0.0,0.24054054054054055,0.0,0.0,0.0,0.0
65,44,1.1168181818181824,0.8181818181818143,0.47126999059266245,0.16901850109752295,0.01106756756756805,0.0,0.0,0.006295681898155176,0.0,0.0,0.3465909090909091,0.0,0.0,0.24200376293508938,0.0,0.0,0.0,0.0
66,47,0.6889361702127662,0.2978723404255375,0.474431396786156,0.17088998763906085,0.009767722473604672,0.0,0.0,0.006343237023356555,0.0,0.0,0.3191489361702128,0.0,0.0,0.24312422744128553,0.0,0.0,0.0,0.0
67,52,0.661346153846154,0.461538461538476,0.47738746958637496,0.1754866180048667,0.0065667366813063925,0.0,0.0,0.00634797062296784,0.0,0.0,0.23076923076923078,0.0,0.0,0.2429288321167883,0.0,0.0,0.0,0.0
68,43,1.0341860465116282,0.511627906976759,0.48457520264184956,0.17982587811468098,0.010429174484052537,0.0,0.0,0.0064171556700539575,0.0,0.0,0.48255813953488375,0.0,0.0,0.24602221555088563,0.0,0.0,0.0,0.0
69,41,0.4895121951219512,0.1951219512195096,0.4846352313167262,0.1800118623962047,0.005785528970884904,0.0,0.0,0.006408563103674149,0.0,0.0,0.25609756097560976,0.0,0.0,0.24614472123368922,0.0,0.0,0.0,0.0
70,47,0.8580851063829793,0.3829787234042473,0.4897689382860487,0.18280198888563964,0.010914749661705156,0.0,0.0,0.006472925750688113,0.0,0.0,0.39893617021276595,0.0,0.0,0.24824510090669785,0.0,0.0,0.0,0.0
71,53,0.39150943396226423,0.13207547169811,0.48826900921659006,0.18202764976958577,0.006472239550842325,0.0,0.0,0.006472917350764838,0.0,0.0,0.16981132075471697,0.0,0.0,0.24704781105990783,0.0,0.0,0.0,0.0
72,41,0.7739024390243904,0.3902439024390212,0.49160261884429285,0.18445772843723363,0.011475587703435621,0.0,0.0,0.006525180698764909,0.0,0.0,0.3170731707317073,0.0,0.0,0.24786507258753201,0.0,0.0,0.0,0.0
73,51,0.7984313725490199,0.5098039215686304,0.4959932659932662,0.18911335578002295,0.00857443672352075,0.0,0.0,0.006561302966416294,0.0,0.0,0.24509803921568626,0.0,0.0,0.24782547699214366,0.0,0.0,0.0,0.0
74,57,0.7600000000000005,0.3859649122807096,0.5001491300745652,0.19221209610604867,0.01126072264101847,0.0,0.0,0.006627461456545564,0.0,0.0,0.2850877192982456,0.0,0.0,0.2484120408726871,0.0,0.0,0.0,0.0
75,52,0.7036538461538466,0.24999999999999736,0.5030302205281788,0.1930302205281792,0.014855866829070431,0.0,0.0,0.006700964000493283,0.0,0.0,0.40384615384615385,0.0,0.0,0.25061257827389055,0.0,0.0,0.0,0.0
76,38,0.5581578947368423,0.2631578947368438,0.5035947184047428,0.19374831581783947,0.004987067952033902,0.0,0.0,0.006674929191117945,0.0,0.0,0.3157894736842105,0.0,0.0,0.25127997844246835,0.0,0.0,0.0,0.0
77,51,0.5915686274509807,0.2549019607843277,0.5047873471557683,0.1945773524720901,0.008973825104104495,0.0,0.0,0.006702206881460892,0.0,0.0,0.25,0.0,0.0,0.25126262626262624,0.0,0.0,0.0,0.0
78,64,0.5382812500000003,0.31249999999999306,0.5053476215368533,0.19654992158912768,0.00803404850746248,0.0,0.0,0.006722062100831313,0.0,0.0,0.2109375,0.0,0.0,0.2505880815473079,0.0,0.0,0.0,0.0
79,42,0.8111904761904766,0.21428571428571563,0.5086685625646331,0.19674250258531606,0.015758556891766612,0.0,0.0,0.00678947931440248,0.0,0.0,0.42857142857142855,0.0,0.0,0.2525206825232678,0.0,0.0,0.0,0.0
80,48,0.6939583333333337,0.20833333333332918,0.5109397344228807,0.19688457609805982,0.0070527207283506916,0.0,0.0,0.006793700808790107,0.0,0.0,0.3802083333333333,0.0,0.0,0.25408580183861085,0.0,0.0,0.0,0.0
81,57,0.7666666666666675,0.28070175438596795,0.514608608104707,0.19808708784294046,0.014267058439438419,0.0,0.0,0.006870625081911603,0.0,0.0,0.3201754385964912,0.0,0.0,0.2550339793606846,0.0,0.0,0.0,0.0
82,51,0.6911764705882356,0.31372549019608487,0.5168464214711732,0.19955268389662098,0.009849119865884395,0.0,0.0,0.006906022128066548,0.0,0.0,0.3137254901960784,0.0,0.0,0.2557778330019881,0.0,0.0,0.0,0.0
83,59,0.688983050847458,0.1016949152542409,0.5193338231692386,0.19813862356110779,0.007266714336789163,0.0,0.0,0.006912599837000842,0.0,0.0,0.4194915254237288,0.0,0.0,0.25814352192015677,0.0,0.0,0.0,0.0
84,51,0.4427450980392159,0.09803921568627533,0.5183889695210452,0.19690372520561275,0.005965653896961814,0.0,0.0,0.00690105785177197,0.0,0.0,0.2647058823529412,0.0,0.0,0.2582244799225931,0.0,0.0,0.0,0.0
85,43,0.4353488372093023,0.09302325581395599,0.5175341153938234,0.19583433085946927,0.004360587002096403,0.0,0.0,0.006866415947755626,0.0,0.0,0.3488372093023256,0.0,0.0,0.2591572899209959,0.0,0.0,0.0,0.0
86,40,0.9117500000000003,0.5500000000000033,0.5212734171211764,0.19919373962532685,0.010501007774258265,0.0,0.0,0.006906073182302309,0.0,0.0,0.43125,0.0,0.0,0.26078966089637184,0.0,0.0,0.0,0.0
87,42,0.88452380952381,0.28571428571428176,0.5248555999060813,0.20004695938013692,0.012894828184657899,0.0,0.0,0.006959792267312636,0.0,0.0,0.5654761904761905,0.0,0.0,0.2637943179150035,0.0,0.0,0.0,0.0
88,42,0.5071428571428572,0.047619047619047325,0.5246826319460592,0.19855847477330926,0.005533904910366318,0.0,0.0,0.006942906984256908,0.0,0.0,0.35119047619047616,0.0,0.0,0.2646477563357359,0.0,0.0,0.0,0.0
89,56,0.8542857142857149,0.5000000000000091,0.5289189809501953,0.20243286665136645,0.011442238698875553,0.0,0.0,0.007000048600901565,0.0,0.0,0.3705357142857143,0.0,0.0,0.26600872159742944,0.0,0.0,0.0,0.0
90,45,0.7700000000000006,0.266666666666667,0.531383462062699,0.20308950477055968,0.011773700305810788,0.0,0.0,0.007042344688473775,0.0,0.0,0.40555555555555556,0.0,0.0,0.2674352567014993,0.0,0.0,0.0,0.0
91,41,0.8126829268292688,0.5365853658536393,0.5339792932703131,0.20616700427639045,0.01212518195050913,0.0,0.0,0.00708405120288563,0.0,0.0,0.3475609756097561,0.0,0.0,0.2681746567634481,0.0,0.0,0.0,0.0
92,60,0.5405000000000003,0.13333333333332786,0.5340661781034868,0.2051965356429053,0.00672682016179219,0.0,0.0,0.007078981761665371,0.0,0.0,0.35833333333333334,0.0,0.0,0.2693759715745059,0.0,0.0,0.0,0.0
93,48,0.7808333333333337,0.2916666666666623,0.5366688639859374,0.2061085475719627,0.009020457280385176,0.0,0.0,0.007102440102477927,0.0,0.0,0.359375,0.0,0.0,0.2703252032520325,0.0,0.0,0.0,0.0
94,48,0.6612500000000004,0.16666666666666693,0.5379691237225487,0.20569689062839797,0.015581737849779441,0.0,0.0,0.007152372252223105,0.0,0.0,0.4270833333333333,0.0,0.0,0.2719612959338987,0.0,0.0,0.0,0.0
95,43,0.4744186046511629,0.09302325581395175,0.5373804394657478,0.20465316673847525,0.0058152793614595156,0.0,0.0,0.007138948669810911,0.0,0.0,0.2441860465116279,0.0,0.0,0.2717040068935804,0.0,0.0,0.0,0.0
96,40,0.22049999999999997,-0.14999999999999297,0.5346732165741139,0.201623237932508,0.0029969418960244373,0.0,0.0,0.0071043542670000525,0.0,0.0,0.13125,0.0,0.0,0.27050405809483125,0.0,0.0,0.0,0.0
97,50,0.5482000000000004,0.09999999999999963,0.5348161453930688,0.20054945054945106,0.008496590204587814,0.0,0.0,0.00711698486753116,0.0,0.0,0.36,0.0,0.0,0.27144970414201186,0.0,0.0,0.0,0.0
98,49,0.9506122448979596,0.44897959183673847,0.5390775988286972,0.2030955866973442,0.011633366633366794,0.0,0.0,0.007167273364349559,0.0,0.0,0.4897959183673469,0.0,0.0,0.27368751307257894,0.0,0.0,0.0,0.0
99,54,0.5540740740740744,0.2222222222222243,0.5392450879007241,0.20330920372285474,0.009186367823150151,0.0,0.0,0.007185396881390335,0.0,0.0,0.25,0.0,0.0,0.2734229576008273,0.0,0.0,0.0,0.0
100,41,0.2721951219512195,9.804995568850373E-16,0.5369995898277279,0.20159967186218267,0.004325581395348858,0.0,0.0,0.0071652063026429085,0.0,0.0,0.1524390243902439,0.0,0.0,0.27240566037735847,0.0,0.0,0.0,0.0
101,51,0.447450980392157,3.591898020846095E-17,0.5360726608483867,0.19951288816724227,0.006234972677595639,0.0,0.0,0.007155981944978809,0.0,0.0,0.35784313725490197,0.0,0.0,0.27329003450375483,0.0,0.0,0.0,0.0
102,48,0.4595833333333337,0.020833333333333235,0.5353346733668345,0.19778894472361863,0.005530208072198471,0.0,0.0,0.0071385991857040075,0.0,0.0,0.375,0.0,0.0,0.2742713567839196,0.0,0.0,0.0,0.0
103,46,0.5708695652173915,0.13043478260869593,0.5356602270464054,0.19717187811193043,0.009538685070831861,0.0,0.0,0.007156179823114359,0.0,0.0,0.34782608695652173,0.0,0.0,0.2749452300338578,0.0,0.0,0.0,0.0
104,41,0.34268292682926826,-0.09756097560976065,0.5340971947846704,0.19478467009087366,0.005211424332344033,0.0,0.0,0.007142328785941501,0.0,0.0,0.25609756097560976,0.0,0.0,0.274792572105887,0.0,0.0,0.0,0.0
105,51,0.7025490196078437,0.3137254901960833,0.5357774300801881,0.19597105417563127,0.011840713813615178,0.0,0.0,0.007179589996802603,0.0,0.0,0.3872549019607843,0.0,0.0,0.27591433600625853,0.0,0.0,0.0,0.0
106,45,0.6240000000000004,0.3111111111111126,0.5365471112834435,0.19697557192710408,0.00887484197218679,0.0,0.0,0.007193531952942662,0.0,0.0,0.23333333333333334,0.0,0.0,0.275542846064366,0.0,0.0,0.0,0.0
107,55,0.9649090909090913,0.5272727272727092,0.5410665643583352,0.20046038749280679,0.011439965509808102,0.0,0.0,0.007244125631483396,0.0,0.0,0.43636363636363634,0.0,0.0,0.27723959332438136,0.0,0.0,0.0,0.0
108,50,0.9464000000000005,0.35999999999999654,0.544917347520426,0.20197605928177875,0.015504587155963388,0.0,0.0,0.00730837153713054,0.0,0.0,0.515,0.0,0.0,0.27949838495154855,0.0,0.0,0.0,0.0
109,50,0.8900000000000006,0.4999999999999954,0.5481648785996616,0.2047807265198572,0.013169576797869295,0.0,0.0,0.007358410478231008,0.0,0.0,0.395,0.0,0.0,0.2805853566723132,0.0,0.0,0.0,0.0
110,45,0.8517777777777782,0.622222222222209,0.5507148189622997,0.20828667413213897,0.012045883092395173,0.0,0.0,0.007395795214725792,0.0,0.0,0.3611111111111111,0.0,0.0,0.2812616648002986,0.0,0.0,0.0,0.0
111,54,0.03999999999999997,-0.38888888888887835,0.5456189948263123,0.20232815964523307,5.950413223140623E-4,0.0,0.0,0.007334477551142085,0.0,0.0,0.1712962962962963,0.0,0.0,0.28016444937176643,0.0,0.0,0.0,0.0
112,56,0.8485714285714294,0.535714285714282,0.5487216532553039,0.20574250182882245,0.0139764705882352,0.0,0.0,0.007390099604930019,0.0,0.0,0.33482142857142855,0.0,0.0,0.28072421360643746,0.0,0.0,0.0,0.0
113,39,0.36717948717948756,0.1025641025641016,0.5474359905574726,0.20501180315961523,0.005359281437125826,0.0,0.0,0.007376821736534585,0.0,0.0,0.21153846153846154,0.0,0.0,0.2802342473215907,0.0,0.0,0.0,0.0
114,59,0.708983050847458,0.4406779661016966,0.5491484010061088,0.20750988142292512,0.009054112554112231,0.0,0.0,0.007395571212883759,0.0,0.0,0.25,0.0,0.0,0.27991376212720087,0.0,0.0,0.0,0.0
115,42,0.19761904761904758,0.047619047619045264,0.5465156918687593,0.20631241084165497,0.002646683673469387,0.0,0.0,0.007359809044453852,0.0,0.0,0.08928571428571429,0.0,0.0,0.2784860912981455,0.0,0.0,0.0,0.0
116,50,0.7246000000000002,0.4400000000000007,0.5480894308943093,0.20837751855779446,0.008003092555776307,0.0,0.0,0.007366726925900162,0.0,0.0,0.25,0.0,0.0,0.27823435843054084,0.0,0.0,0.0,0.0
117,42,0.4930952380952383,0.19047619047618913,0.5476842105263161,0.20824561403508793,0.005838736960811932,0.0,0.0,0.007353959661347557,0.0,0.0,0.2619047619047619,0.0,0.0,0.2781140350877193,0.0,0.0,0.0,0.0
