Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,44,0.6488636363636368,0.11363636363636925,0.6929526916802614,0.1876019575856456,0.007645956079271484,0.0,0.0,0.008682268778742952,0.0,0.0,0.5568181818181818,0.0,0.0,0.5020391517128875,0.0,0.0,0.0,0.0
13,42,0.8107142857142859,0.21428571428570753,0.7005038167938935,0.18931297709923736,0.009185325060696073,0.0,0.0,0.008717700258397918,0.0,0.0,0.5595238095238095,0.0,0.0,0.5057251908396947,0.0,0.0,0.0,0.0
14,51,0.6811764705882357,0.09803921568627373,0.6991076487252128,0.18271954674221025,0.008857725650178344,0.0,0.0,0.008727410970046303,0.0,0.0,0.47058823529411764,0.0,0.0,0.5031869688385269,0.0,0.0,0.0,0.0
15,57,0.5485964912280705,0.07017543859649132,0.6878636959370907,0.17431192660550515,0.008975315729046876,0.0,0.0,0.008741796861987375,0.0,0.0,0.47368421052631576,0.0,0.0,0.5009829619921363,0.0,0.0,0.0,0.0
16,36,0.48222222222222233,-0.02777777777777613,0.6785982478097625,0.16520650813516957,0.004310901415445793,0.0,0.0,0.008463279481776293,0.0,0.0,0.5138888888888888,0.0,0.0,0.5015644555694618,0.0,0.0,0.0,0.0
17,36,1.154444444444445,0.5000000000000022,0.6991137724550902,0.17964071856287495,0.016894308943089287,0.0,0.0,0.008775046974821463,0.0,0.0,0.625,0.0,0.0,0.5068862275449102,0.0,0.0,0.0,0.0
18,44,0.993863636363637,0.4318181818182003,0.7138680318543804,0.19226393629124164,0.014258232800782035,0.0,0.0,0.009016697321531158,0.0,0.0,0.6363636363636364,0.0,0.0,0.5133674630261661,0.0,0.0,0.0,0.0
19,49,0.6700000000000004,0.020408163265305243,0.7115517241379314,0.18318965517241523,0.010552876888460572,0.0,0.0,0.009082431261433465,0.0,0.0,0.5969387755102041,0.0,0.0,0.5177801724137931,0.0,0.0,0.0,0.0
20,35,0.7508571428571431,0.17142857142857718,0.7129802699896162,0.18276220145379182,0.008684732319894615,0.0,0.0,0.009066539898849825,0.0,0.0,0.5785714285714286,0.0,0.0,0.5199896157840083,0.0,0.0,0.0,0.0
21,39,0.5656410256410258,0.05128205128205366,0.7072455089820363,0.17764471057884393,0.006723559890277245,0.0,0.0,0.008969244399443082,0.0,0.0,0.48717948717948717,0.0,0.0,0.5187125748502994,0.0,0.0,0.0,0.0
22,61,0.935901639344263,0.36065573770490345,0.720366886171214,0.1881467544684861,0.011461553904838476,0.0,0.0,0.009117048255170178,0.0,0.0,0.5491803278688525,0.0,0.0,0.5204609595484478,0.0,0.0,0.0,0.0
23,47,0.8082978723404258,0.38297872340425027,0.7240900900900905,0.19639639639639686,0.011323397913561621,0.0,0.0,0.009201795159480658,0.0,0.0,0.4734042553191489,0.0,0.0,0.5184684684684685,0.0,0.0,0.0,0.0
24,47,0.7531914893617025,0.21276595744680415,0.725272255834054,0.1970613656006917,0.009394904458598849,0.0,0.0,0.009209781153280484,0.0,0.0,0.46808510638297873,0.0,0.0,0.5164217804667243,0.0,0.0,0.0,0.0
25,46,0.9710869565217398,0.47826086956520836,0.7346716541978392,0.20781379883624262,0.017442405310426002,0.0,0.0,0.009434854550306902,0.0,0.0,0.46195652173913043,0.0,0.0,0.5143391521197007,0.0,0.0,0.0,0.0
26,46,0.37456521739130444,-0.28260869565216806,0.7214091273018419,0.18975180144115306,0.004647963312651897,0.0,0.0,0.009252633956994102,0.0,0.0,0.5,0.0,0.0,0.5138110488390712,0.0,0.0,0.0,0.0
27,49,0.6885714285714287,0.3265306122448873,0.7201694915254242,0.19491525423728787,0.008968633705475605,0.0,0.0,0.0092420707110654,0.0,0.0,0.40816326530612246,0.0,0.0,0.5098228043143297,0.0,0.0,0.0,0.0
28,54,0.779444444444445,0.259259259259263,0.7225369822485211,0.19748520710059164,0.0187734165923283,0.0,0.0,0.009448764823090155,0.0,0.0,0.5,0.0,0.0,0.509430473372781,0.0,0.0,0.0,0.0
29,43,0.6604651162790699,0.0465116279069788,0.7206236559139789,0.192831541218638,0.011132889063112892,0.0,0.0,0.009489319123630081,0.0,0.0,0.5581395348837209,0.0,0.0,0.510931899641577,0.0,0.0,0.0,0.0
30,45,0.5122222222222225,0.13333333333333994,0.7141111111111116,0.19097222222222243,0.00515775341239683,0.0,0.0,0.009313986558701531,0.0,0.0,0.34444444444444444,0.0,0.0,0.5057291666666667,0.0,0.0,0.0,0.0
31,45,0.5308888888888889,0.06666666666666676,0.708558922558923,0.1872053872053874,0.005832519531250167,0.0,0.0,0.009189446472550716,0.0,0.0,0.43333333333333335,0.0,0.0,0.5035353535353535,0.0,0.0,0.0,0.0
32,53,0.685283018867925,0.1320754716981154,0.7077568270481148,0.18530559167750352,0.010672935645018946,0.0,0.0,0.009232263262796333,0.0,0.0,0.41037735849056606,0.0,0.0,0.5003250975292588,0.0,0.0,0.0,0.0
33,51,0.686274509803922,0.2745098039215688,0.7070673379483956,0.18816865953429854,0.00891492613346866,0.0,0.0,0.009222037084157558,0.0,0.0,0.5049019607843137,0.0,0.0,0.5004719949653871,0.0,0.0,0.0,0.0
34,45,0.44044444444444447,-0.04444444444444301,0.6997246022031828,0.1817625458996331,0.0057283236994220025,0.0,0.0,0.009125555706315694,0.0,0.0,0.4166666666666667,0.0,0.0,0.4981640146878825,0.0,0.0,0.0,0.0
35,49,0.545714285714286,0.04081632653061241,0.6952406417112303,0.177658942364825,0.007513346445630571,0.0,0.0,0.009081024447031422,0.0,0.0,0.5408163265306123,0.0,0.0,0.4994058229352347,0.0,0.0,0.0,0.0
36,46,0.7115217391304351,0.26086956521740384,0.6956737998843265,0.17987275882012782,0.0085412317327763,0.0,0.0,0.009065434648256716,0.0,0.0,0.4673913043478261,0.0,0.0,0.4985540775014459,0.0,0.0,0.0,0.0
37,47,0.1678723404255319,-0.1489361702127525,0.6817060810810814,0.1711711711711721,0.00200610221205191,0.0,0.0,0.008862204003952698,0.0,0.0,0.2872340425531915,0.0,0.0,0.4929617117117117,0.0,0.0,0.0,0.0
38,63,0.5425396825396831,0.07936507936507894,0.6769385535617187,0.16802610114192584,0.0073600344530573404,0.0,0.0,0.008812819006222584,0.0,0.0,0.4642857142857143,0.0,0.0,0.4919793365959761,0.0,0.0,0.0,0.0
39,44,0.7270454545454549,-0.045454545454544464,0.6781093998937869,0.16303770578863605,0.00921105672329413,0.0,0.0,0.0088223751485504,0.0,0.0,0.5965909090909091,0.0,0.0,0.4944237918215613,0.0,0.0,0.0,0.0
40,39,0.5012820512820514,2.414023397133674E-15,0.67452133194589,0.159729448491156,0.006037677578752338,0.0,0.0,0.008761438129350521,0.0,0.0,0.5128205128205128,0.0,0.0,0.4947970863683663,0.0,0.0,0.0,0.0
41,51,0.8005882352941182,0.3137254901960636,0.6777800304105427,0.1637100861632038,0.012361489554949909,0.0,0.0,0.008840044158574208,0.0,0.0,0.44607843137254904,0.0,0.0,0.49353775975671565,0.0,0.0,0.0,0.0
42,59,0.6838983050847461,0.033898305084746255,0.6779576771653546,0.1599409448818903,0.012764947801328332,0.0,0.0,0.00892038022715202,0.0,0.0,0.5296610169491526,0.0,0.0,0.49458661417322836,0.0,0.0,0.0,0.0
43,47,0.692765957446809,0.042553191489362534,0.6782924482924485,0.15728715728715786,0.00849908640041732,0.0,0.0,0.008910182289198456,0.0,0.0,0.6382978723404256,0.0,0.0,0.49783549783549785,0.0,0.0,0.0,0.0
44,49,0.7620408163265313,0.24489795918367355,0.6802208646616544,0.15930451127819606,0.011464537918329541,0.0,0.0,0.008961689429303704,0.0,0.0,0.4642857142857143,0.0,0.0,0.497062969924812,0.0,0.0,0.0,0.0
45,46,0.5773913043478263,0.1739130434782604,0.6780450781968724,0.15961361545538233,0.009375220614189843,0.0,0.0,0.008968817498707022,0.0,0.0,0.40217391304347827,0.0,0.0,0.49505519779208834,0.0,0.0,0.0,0.0
46,49,0.6034693877551025,6.565043293574267E-15,0.6764012595591545,0.1560953666216831,0.008275958578225674,0.0,0.0,0.008954075556190707,0.0,0.0,0.5306122448979592,0.0,0.0,0.49583895636527214,0.0,0.0,0.0,0.0
47,55,0.42854545454545495,-0.05454545454545537,0.6704170324846359,0.15100965759438167,0.006509251587959157,0.0,0.0,0.008902471014112547,0.0,0.0,0.4090909090909091,0.0,0.0,0.4937445127304653,0.0,0.0,0.0,0.0
48,59,0.6516949152542378,0.03389830508474917,0.6699443731279421,0.14805305947796393,0.010904707884288154,0.0,0.0,0.008942795944595135,0.0,0.0,0.5084745762711864,0.0,0.0,0.4941163885323064,0.0,0.0,0.0,0.0
49,48,0.7983333333333338,0.12499999999999988,0.6725283018867927,0.14758909853249547,0.012730897009966468,0.0,0.0,0.009006822584720737,0.0,0.0,0.5572916666666666,0.0,0.0,0.49538784067085956,0.0,0.0,0.0,0.0
50,45,0.8068888888888892,0.311111111111119,0.67501646090535,0.15061728395061813,0.012242076871206682,0.0,0.0,0.009059822922822803,0.0,0.0,0.55,0.0,0.0,0.4963991769547325,0.0,0.0,0.0,0.0
51,53,0.9101886792452835,0.39622641509434503,0.6800362464760372,0.15585984695932434,0.012738315289146741,0.0,0.0,0.009135188651684124,0.0,0.0,0.5943396226415094,0.0,0.0,0.4984897301651228,0.0,0.0,0.0,0.0
52,41,0.8268292682926832,0.21951219512195433,0.6824207606973061,0.15689381933439084,0.011621528968118048,0.0,0.0,0.009173816942291765,0.0,0.0,0.5609756097560976,0.0,0.0,0.49950475435816166,0.0,0.0,0.0,0.0
53,37,0.9972972972972979,0.2162162162162296,0.6869699336196801,0.15775087856306247,0.015953307392995563,0.0,0.0,0.009256318791169418,0.0,0.0,0.6756756756756757,0.0,0.0,0.5020499804763764,0.0,0.0,0.0,0.0
54,53,0.7767924528301893,0.2830188679245323,0.6887911247130837,0.16029074215761407,0.017745689655171825,0.0,0.0,0.009358691810299954,0.0,0.0,0.4858490566037736,0.0,0.0,0.5017214996174445,0.0,0.0,0.0,0.0
55,45,0.8513333333333338,0.3111111111111162,0.6915419330575406,0.16284317412561242,0.012511430437622545,0.0,0.0,0.009408083908928052,0.0,0.0,0.5833333333333334,0.0,0.0,0.5031026701767581,0.0,0.0,0.0,0.0
56,45,0.7608888888888894,0.11111111111111115,0.69269600591716,0.16198224852071133,0.010970842678628816,0.0,0.0,0.00943264625750985,0.0,0.0,0.5555555555555556,0.0,0.0,0.5039755917159763,0.0,0.0,0.0,0.0
57,40,0.6015000000000004,0.24999999999998876,0.6913666180758019,0.16326530612245005,0.008881506090808651,0.0,0.0,0.009425228537360835,0.0,0.0,0.4375,0.0,0.0,0.5030065597667639,0.0,0.0,0.0,0.0
58,54,1.2146296296296302,0.4814814814814858,0.7014653323802719,0.16940671908506189,0.020231338679827307,0.0,0.0,0.009596522623482996,0.0,0.0,0.6851851851851852,0.0,0.0,0.5065225160829163,0.0,0.0,0.0,0.0
59,50,0.5800000000000002,0.39999999999997243,0.6993328651685395,0.1734550561797759,0.007852694286487681,0.0,0.0,0.009565593256969903,0.0,0.0,0.285,0.0,0.0,0.5026334269662921,0.0,0.0,0.0,0.0
60,56,0.5835714285714289,-1.7446361815538174E-16,0.6971005509641875,0.1701101928374662,0.010212499999999907,0.0,0.0,0.009575384906463534,0.0,0.0,0.5133928571428571,0.0,0.0,0.5028409090909091,0.0,0.0,0.0,0.0
61,45,0.7588888888888893,0.31111111111110307,0.6980434045439134,0.17226178365547692,0.009397358282883931,0.0,0.0,0.009572376528140043,0.0,0.0,0.49444444444444446,0.0,0.0,0.5027127839945744,0.0,0.0,0.0,0.0
62,57,0.7428070175438602,0.21052631578948303,0.6988922155688625,0.17298735861610182,0.013968987132959538,0.0,0.0,0.009633483125458493,0.0,0.0,0.5570175438596491,0.0,0.0,0.5037425149700598,0.0,0.0,0.0,0.0
63,40,0.6097500000000002,0.24999999999999342,0.6977216021011164,0.17399868680236436,0.010859305431879082,0.0,0.0,0.00964597914000158,0.0,0.0,0.45,0.0,0.0,0.5030367695338148,0.0,0.0,0.0,0.0
64,43,1.148604651162791,0.3255813953488321,0.7039980576238266,0.17610877306571757,0.013498223558349167,0.0,0.0,0.009708909078732897,0.0,0.0,0.686046511627907,0.0,0.0,0.505584331498867,0.0,0.0,0.0,0.0
65,48,0.6493750000000005,0.12499999999999906,0.7031622569333761,0.17532674529805597,0.009863924050632997,0.0,0.0,0.009711065618877756,0.0,0.0,0.4739583333333333,0.0,0.0,0.5051004144086707,0.0,0.0,0.0,0.0
66,42,0.701666666666667,0.09523809523809335,0.7031424976407676,0.17426863793645847,0.008644763860369704,0.0,0.0,0.009695299149006254,0.0,0.0,0.5773809523809523,0.0,0.0,0.5060553633217993,0.0,0.0,0.0,0.0
67,53,0.6101886792452835,0.11320754716981263,0.7016181930693071,0.17326732673267375,0.012915335463258815,0.0,0.0,0.009729895562477959,0.0,0.0,0.42924528301886794,0.0,0.0,0.5047957920792079,0.0,0.0,0.0,0.0
68,51,0.874117647058824,0.43137254901960187,0.7042978982637833,0.17727688090161475,0.011430769230769194,0.0,0.0,0.009757889583808051,0.0,0.0,0.5098039215686274,0.0,0.0,0.5048735912275358,0.0,0.0,0.0,0.0
69,53,0.7716981132075476,0.35849056603774027,0.7053687050359714,0.18015587529976063,0.009980478282088527,0.0,0.0,0.009761673636001538,0.0,0.0,0.4811320754716981,0.0,0.0,0.5044964028776978,0.0,0.0,0.0,0.0
70,44,0.3913636363636364,0.04545454545455079,0.7012810650887575,0.17840236686390584,0.005379568884723348,0.0,0.0,0.009704245937680338,0.0,0.0,0.3977272727272727,0.0,0.0,0.5031065088757396,0.0,0.0,0.0,0.0
71,61,0.6613114754098365,0.0327868852459021,0.700572507991863,0.17582098227259568,0.010765946090205303,0.0,0.0,0.009720286769568175,0.0,0.0,0.5368852459016393,0.0,0.0,0.5037053182214473,0.0,0.0,0.0,0.0
72,56,1.0641071428571436,0.4999999999999943,0.7063940520446098,0.18101229625393234,0.014400676655389565,0.0,0.0,0.009797098460391318,0.0,0.0,0.5892857142857143,0.0,0.0,0.505075779239348,0.0,0.0,0.0,0.0
73,45,0.4126666666666667,-0.04444444444444116,0.7026623376623379,0.17814793901750464,0.006196196196196281,0.0,0.0,0.009754800324528934,0.0,0.0,0.45555555555555555,0.0,0.0,0.5044466403162056,0.0,0.0,0.0,0.0
74,55,0.6743636363636369,0.10909090909091002,0.7022296358076178,0.17709202112871877,0.009305067737079316,0.0,0.0,0.009747882296189043,0.0,0.0,0.5363636363636364,0.0,0.0,0.5049346677787044,0.0,0.0,0.0,0.0
75,44,0.4295454545454547,0.1590909090909052,0.6989343586926672,0.17687448503158507,0.006551126516464448,0.0,0.0,0.009712682722033458,0.0,0.0,0.2840909090909091,0.0,0.0,0.5022658610271903,0.0,0.0,0.0,0.0
76,51,1.011568627450981,0.2352941176470573,0.7032529794149516,0.17768147345612165,0.014594059405940735,0.0,0.0,0.009777664802575784,0.0,0.0,0.6764705882352942,0.0,0.0,0.5046722643553629,0.0,0.0,0.0,0.0
77,43,1.0618604651162795,0.3255813953488348,0.707381526104418,0.1793842034805893,0.01578292430003423,0.0,0.0,0.009842384461216316,0.0,0.0,0.7034883720930233,0.0,0.0,0.5069611780455154,0.0,0.0,0.0,0.0
78,59,0.6144067796610173,0.15254237288135503,0.7059356879283082,0.17896678966789695,0.01100151745068308,0.0,0.0,0.009856439961285476,0.0,0.0,0.4745762711864407,0.0,0.0,0.5064575645756457,0.0,0.0,0.0,0.0
79,50,0.3378,-0.12000000000000048,0.7011472424557755,0.17507804370447477,0.003985370457763034,0.0,0.0,0.009766279790267769,0.0,0.0,0.37,0.0,0.0,0.5046826222684704,0.0,0.0,0.0,0.0
80,51,0.6894117647058828,0.3137254901960699,0.7009935815147628,0.17689345314505792,0.011611624834873957,0.0,0.0,0.009786307477804526,0.0,0.0,0.3872549019607843,0.0,0.0,0.5031450577663671,0.0,0.0,0.0,0.0
81,70,0.5120000000000005,0.25714285714285384,0.6976569987389661,0.17831021437578823,0.0073053403995108545,0.0,0.0,0.009743435304062926,0.0,0.0,0.3107142857142857,0.0,0.0,0.4997477931904161,0.0,0.0,0.0,0.0
82,40,0.5952500000000004,0.1999999999999937,0.696634207240949,0.17852684144818978,0.008874394334700018,0.0,0.0,0.009735299454268794,0.0,0.0,0.41875,0.0,0.0,0.49893882646691634,0.0,0.0,0.0,0.0
83,69,0.6971014492753629,0.26086956521737664,0.6966421207658323,0.17992145311732918,0.009616153538584488,0.0,0.0,0.009733255598614439,0.0,0.0,0.463768115942029,0.0,0.0,0.49834315169366716,0.0,0.0,0.0,0.0
84,40,0.6075000000000002,0.04999999999999858,0.695775401069519,0.17865824015556614,0.007775999999999768,0.0,0.0,0.00971250190862353,0.0,0.0,0.46875,0.0,0.0,0.49805542051531354,0.0,0.0,0.0,0.0
85,47,0.584893617021277,0.3191489361702175,0.6945229512136508,0.18024513338139853,0.00765524923419666,0.0,0.0,0.009687736753534907,0.0,0.0,0.34574468085106386,0.0,0.0,0.4963350156212449,0.0,0.0,0.0,0.0
86,57,0.5733333333333338,0.07017543859649193,0.6928852536747276,0.1787577050734944,0.007427272727272283,0.0,0.0,0.009654879652203728,0.0,0.0,0.4780701754385965,0.0,0.0,0.49608819345661453,0.0,0.0,0.0,0.0
87,34,0.6605882352941177,0.20588235294117951,0.6926269990592665,0.17897460018814662,0.00892332141438212,0.0,0.0,0.009648846908653612,0.0,0.0,0.4485294117647059,0.0,0.0,0.49570790216368765,0.0,0.0,0.0,0.0
88,50,0.7016000000000006,0.3999999999999912,0.692731287773129,0.18154346815434658,0.011539473684210287,0.0,0.0,0.009667491719732763,0.0,0.0,0.37,0.0,0.0,0.4942468619246862,0.0,0.0,0.0,0.0
89,45,0.6257777777777782,0.04444444444444817,0.6920381872555788,0.18012422360248426,0.01438937148697002,0.0,0.0,0.009697279350138551,0.0,0.0,0.55,0.0,0.0,0.494824016563147,0.0,0.0,0.0,0.0
90,39,0.7348717948717953,-5.985240793011261E-16,0.692419060647515,0.17852257181942524,0.015559174809989204,0.0,0.0,0.009731880203292877,0.0,0.0,0.5961538461538461,0.0,0.0,0.4957250341997264,0.0,0.0,0.0,0.0
91,50,0.38440000000000013,-0.07999999999999542,0.6889472497745718,0.17560865644724963,0.004398169336384472,0.0,0.0,0.00965822040754406,0.0,0.0,0.41,0.0,0.0,0.49475879170423803,0.0,0.0,0.0,0.0
92,50,0.4264,0.039999999999999376,0.6860209540793581,0.17409719126170292,0.006555965559655613,0.0,0.0,0.009626662579297,0.0,0.0,0.405,0.0,0.0,0.49375835934016943,0.0,0.0,0.0,0.0
93,38,0.920526315789474,0.2105263157894763,0.6879907161803716,0.17440318302387256,0.01604587155963317,0.0,0.0,0.009670140183431456,0.0,0.0,0.6907894736842105,0.0,0.0,0.4954133510167993,0.0,0.0,0.0,0.0
94,56,0.6846428571428577,0.32142857142857345,0.6879497816593888,0.1762008733624453,0.009883990719257676,0.0,0.0,0.009672686749983832,0.0,0.0,0.3705357142857143,0.0,0.0,0.4938864628820961,0.0,0.0,0.0,0.0
95,52,1.0157692307692312,0.49999999999996586,0.6916299654576858,0.17983592400690798,0.012540360873694105,0.0,0.0,0.00970929369156395,0.0,0.0,0.5817307692307693,0.0,0.0,0.4948726252158895,0.0,0.0,0.0,0.0
96,58,0.3432758620689656,4.2111907830609384E-17,0.6873219616204693,0.17761194029850697,0.004419533851276257,0.0,0.0,0.009638043413263117,0.0,0.0,0.3793103448275862,0.0,0.0,0.49344349680170574,0.0,0.0,0.0,0.0
97,59,0.6286440677966108,0.10169491525424933,0.6865929669404087,0.17666877237313086,0.008839370829361466,0.0,0.0,0.009628147736936545,0.0,0.0,0.423728813559322,0.0,0.0,0.49257738471257106,0.0,0.0,0.0,0.0
98,44,0.5488636363636367,0.3636363636363658,0.6853286042144797,0.17838514500312924,0.008503521126760477,0.0,0.0,0.00961879494928193,0.0,0.0,0.2784090909090909,0.0,0.0,0.49061130815773,0.0,0.0,0.0,0.0
99,46,0.7619565217391309,0.30434782608695504,0.6860570365778056,0.17958255837983023,0.008245118795577454,0.0,0.0,0.00960190543952654,0.0,0.0,0.5434782608695652,0.0,0.0,0.49111386650134325,0.0,0.0,0.0,0.0
100,47,1.1327659574468092,0.29787234042553284,0.6903540728612365,0.18072042570609873,0.017064102564102596,0.0,0.0,0.009668641631337967,0.0,0.0,0.7553191489361702,0.0,0.0,0.4936553417928776,0.0,0.0,0.0,0.0
101,42,0.5650000000000003,0.19047619047618528,0.6892857142857146,0.18080357142857106,0.006455386289444934,0.0,0.0,0.009635136706727922,0.0,0.0,0.36904761904761907,0.0,0.0,0.49259334415584416,0.0,0.0,0.0,0.0
102,37,0.6902702702702704,0.21621621621621337,0.6892930513595169,0.18106747230614262,0.007836759742252309,0.0,0.0,0.009618664313297796,0.0,0.0,0.5405405405405406,0.0,0.0,0.49295065458207454,0.0,0.0,0.0,0.0
103,47,0.912978723404256,0.12765957446808324,0.6913906624102157,0.18056664006384637,0.011433519850785955,0.0,0.0,0.00963760759828116,0.0,0.0,0.7127659574468085,0.0,0.0,0.4950119712689545,0.0,0.0,0.0,0.0
104,72,0.5452777777777782,0.2499999999999932,0.6893214004720696,0.18154996066089643,0.0065883537506291594,0.0,0.0,0.009587895402091252,0.0,0.0,0.3194444444444444,0.0,0.0,0.4925255704169945,0.0,0.0,0.0,0.0
105,50,0.8244000000000002,0.23999999999998883,0.6906369302687966,0.18211920529801265,0.008247298919567742,0.0,0.0,0.009569811504080789,0.0,0.0,0.58,0.0,0.0,0.49337748344370863,0.0,0.0,0.0,0.0
106,43,0.6411627906976747,0.23255813953488066,0.6902259996136761,0.18253814950743613,0.009920834832673874,0.0,0.0,0.009572424730304192,0.0,0.0,0.37209302325581395,0.0,0.0,0.4923700985126521,0.0,0.0,0.0,0.0
107,48,0.22666666666666666,-0.1250000000000031,0.6859674641148329,0.17971291866028646,0.0023585519184912878,0.0,0.0,0.00948436639993221,0.0,0.0,0.3020833333333333,0.0,0.0,0.490622009569378,0.0,0.0,0.0,0.0
108,50,0.7730000000000006,0.3600000000000086,0.6867924170616118,0.18142180094786675,0.009109120905019941,0.0,0.0,0.00948020002773797,0.0,0.0,0.485,0.0,0.0,0.4905687203791469,0.0,0.0,0.0,0.0
109,48,1.0412500000000002,0.4791666666666627,0.6899887281608119,0.18410670674431653,0.013274900398407261,0.0,0.0,0.009517221542735092,0.0,0.0,0.6197916666666666,0.0,0.0,0.4917339845951531,0.0,0.0,0.0,0.0
110,48,0.7356250000000003,0.3124999999999953,0.6903965741947499,0.18525414261776144,0.00858706225680928,0.0,0.0,0.009507414928312065,0.0,0.0,0.484375,0.0,0.0,0.49166821820889967,0.0,0.0,0.0,0.0
111,42,0.41428571428571476,0.1190476190476198,0.688254202845003,0.18474043968224582,0.005591259640102946,0.0,0.0,0.009476415286313097,0.0,0.0,0.34523809523809523,0.0,0.0,0.4905320524662849,0.0,0.0,0.0,0.0
112,49,0.3838775510204085,0.1224489795918354,0.6855236177224463,0.18418161845477785,0.004529255959547442,0.0,0.0,0.00942470091042034,0.0,0.0,0.3010204081632653,0.0,0.0,0.488831929696082,0.0,0.0,0.0,0.0
113,28,0.5550000000000003,0.2142857142857109,0.684857923497268,0.18433515482695748,0.007746759720837592,0.0,0.0,0.009416271177951104,0.0,0.0,0.3392857142857143,0.0,0.0,0.48806921675774134,0.0,0.0,0.0,0.0
114,46,0.7441304347826091,0.10869565217391086,0.6853504335260119,0.18370664739884326,0.00835489382474977,0.0,0.0,0.009405491432651085,0.0,0.0,0.6086956521739131,0.0,0.0,0.4890715317919075,0.0,0.0,0.0,0.0
115,52,0.6298076923076926,0.15384615384614603,0.6848335719398715,0.18342877594846024,0.00797807551766187,0.0,0.0,0.009391112081806707,0.0,0.0,0.49038461538461536,0.0,0.0,0.4890837508947745,0.0,0.0,0.0,0.0
116,47,0.7214893617021282,0.2340425531914895,0.6851393078970721,0.1838509316770179,0.010195429945880723,0.0,0.0,0.009397623794188707,0.0,0.0,0.44680851063829785,0.0,0.0,0.48873114463176576,0.0,0.0,0.0,0.0
117,54,0.6459259259259262,0.01851851851851674,0.6847670943926879,0.18228159606257618,0.00576052848885232,0.0,0.0,0.00934479631930682,0.0,0.0,0.5555555555555556,0.0,0.0,0.48936544208120936,0.0,0.0,0.0,0.0
