Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
16,48,0.4370833333333335,-0.08333333333333497,0.7221509433962269,0.1723270440251641,0.0,0.004025326170376392,0.0,0.0,0.008378476985493695,0.0,0.0,0.5260416666666666,0.0,0.0,0.5094339622641509,0.0,0.0,0.0
17,59,0.37830508474576297,-0.016949152542367632,0.698395784543326,0.15925058548010043,0.0,0.0042538593481994125,0.0,0.0,0.00808510349875966,0.0,0.0,0.4025423728813559,0.0,0.0,0.5020491803278688,0.0,0.0,0.0
18,48,0.7777083333333336,0.14583333333333384,0.7026164079822621,0.1585365853658601,0.0,0.010404124860646402,0.0,0.0,0.008192665175743637,0.0,0.0,0.5260416666666666,0.0,0.0,0.5033259423503326,0.0,0.0,0.0
19,44,0.2718181818181818,-0.3181818181818178,0.6825792811839329,0.13636363636364252,0.0,0.0024973898517436656,0.0,0.0,0.007860638375575206,0.0,0.0,0.4715909090909091,0.0,0.0,0.5018498942917548,0.0,0.0,0.0
20,39,0.3346153846153846,-1.1500771844834955E-15,0.6688020304568533,0.130964467005082,0.0,0.0038804638715430866,0.0,0.0,0.007704101322667793,0.0,0.0,0.32051282051282054,0.0,0.0,0.49467005076142134,0.0,0.0,0.0
21,44,0.7720454545454548,0.38636363636364873,0.673216715257532,0.14188532555880107,0.0,0.007621718644828262,0.0,0.0,0.00770002000755841,0.0,0.0,0.48295454545454547,0.0,0.0,0.49416909620991256,0.0,0.0,0.0
22,49,0.3942857142857143,-0.08163265306122867,0.6605380333951767,0.13172541743970884,0.0,0.0046231155778891555,0.0,0.0,0.007563439375431502,0.0,0.0,0.44387755102040816,0.0,0.0,0.49188311688311687,0.0,0.0,0.0
23,47,0.471489361702128,0.1702127659574496,0.6526400000000004,0.13333333333333888,0.0,0.006860681114551118,0.0,0.0,0.007540128369704737,0.0,0.0,0.31382978723404253,0.0,0.0,0.48444444444444446,0.0,0.0,0.0
24,43,0.8134883720930238,0.18604651162791608,0.6585616438356169,0.13527397260274543,0.0,0.014575000000000256,0.0,0.0,0.0077093460285642635,0.0,0.0,0.5058139534883721,0.0,0.0,0.4852311643835616,0.0,0.0,0.0
25,60,0.623166666666667,0.01666666666666797,0.6568322475570036,0.12947882736156902,0.0,0.0049595437060619835,0.0,0.0,0.007516167508433202,0.0,0.0,0.5916666666666667,0.0,0.0,0.49043159609120524,0.0,0.0,0.0
26,54,0.41314814814814843,-0.01851851851850777,0.6465678627145091,0.12324492979719759,0.0,0.0046286307053943045,0.0,0.0,0.007392048798758638,0.0,0.0,0.4027777777777778,0.0,0.0,0.48673946957878317,0.0,0.0,0.0
27,45,0.9293333333333338,0.31111111111111334,0.656156744536549,0.12961567445366043,0.0,0.011675041876046812,0.0,0.0,0.0075246292647516404,0.0,0.0,0.6055555555555555,0.0,0.0,0.4907686510926903,0.0,0.0,0.0
28,53,0.9101886792452835,0.4528301886792572,0.6659130434782613,0.14202898550725218,0.0,0.010312099187686736,0.0,0.0,0.007632938518530819,0.0,0.0,0.5094339622641509,0.0,0.0,0.4914855072463768,0.0,0.0,0.0
29,51,0.6317647058823532,0.1960784313725579,0.6646960167714889,0.14395527603075364,0.0,0.006383990489399555,0.0,0.0,0.0075826882757631,0.0,0.0,0.43137254901960786,0.0,0.0,0.4893431167016073,0.0,0.0,0.0
30,45,1.1146666666666674,0.5333333333333299,0.678414634146342,0.15582655826558828,0.0,0.015306682941715045,0.0,0.0,0.007779331562019291,0.0,0.0,0.6166666666666667,0.0,0.0,0.4932249322493225,0.0,0.0,0.0
31,52,0.8455769230769233,0.36538461538461725,0.6841034031413616,0.16295811518325157,0.0,0.008746767455739124,0.0,0.0,0.007815694044637181,0.0,0.0,0.5528846153846154,0.0,0.0,0.4952552356020942,0.0,0.0,0.0
32,50,0.7346000000000003,0.28000000000000436,0.6857034220532323,0.1666666666666721,0.0,0.008670915958451307,0.0,0.0,0.007841949253882777,0.0,0.0,0.53,0.0,0.0,0.49635614702154623,0.0,0.0,0.0
33,50,0.5714000000000002,0.11999999999999321,0.682192874692875,0.1652334152334203,0.0,0.0065920627595756915,0.0,0.0,0.007803885746407621,0.0,0.0,0.46,0.0,0.0,0.49523955773955775,0.0,0.0,0.0
34,44,0.5088636363636367,5.282390686483557E-15,0.6776315789473688,0.1608851674641199,0.0,0.0069881398252184986,0.0,0.0,0.007785924862045511,0.0,0.0,0.4318181818181818,0.0,0.0,0.4935705741626794,0.0,0.0,0.0
35,39,0.5443589743589746,0.15384615384613978,0.6745938047925194,0.16072472238457505,0.0,0.005631299734747862,0.0,0.0,0.007731514043231584,0.0,0.0,0.4230769230769231,0.0,0.0,0.49196376388077145,0.0,0.0,0.0
36,57,0.5859649122807022,0.07017543859649022,0.671736425339367,0.15780542986425783,0.0,0.007265608005220125,0.0,0.0,0.0077175961425990465,0.0,0.0,0.47368421052631576,0.0,0.0,0.49137443438914025,0.0,0.0,0.0
37,41,0.9870731707317079,0.2926829268292706,0.6788833609729137,0.16086235489221004,0.0,0.015716504854369002,0.0,0.0,0.00784924038578302,0.0,0.0,0.6890243902439024,0.0,0.0,0.49585406301824214,0.0,0.0,0.0
38,49,0.7175510204081637,0.20408163265306026,0.6799031216361684,0.16200215285253386,0.0,0.009482200647249247,0.0,0.0,0.00788704430944813,0.0,0.0,0.5153061224489796,0.0,0.0,0.4963670613562971,0.0,0.0,0.0
39,45,0.39577777777777784,-0.06666666666666822,0.6731844456121917,0.15659485023647285,0.0,0.005616524755597676,0.0,0.0,0.007842965593241078,0.0,0.0,0.4388888888888889,0.0,0.0,0.4950078822911193,0.0,0.0,0.0
40,50,0.4364,0.040000000000001076,0.6671223758320537,0.1536098310291899,0.0,0.0074957059429748155,0.0,0.0,0.007836885191668004,0.0,0.0,0.415,0.0,0.0,0.4929595494111623,0.0,0.0,0.0
41,47,0.7000000000000003,0.19148936170212588,0.6678950000000005,0.1545000000000039,0.0,0.008483754512635574,0.0,0.0,0.007851630233528665,0.0,0.0,0.5319148936170213,0.0,0.0,0.493875,0.0,0.0,0.0
42,47,0.653829787234043,0.29787234042552313,0.6675720566682956,0.15779189057157178,0.0,0.007777777777777915,0.0,0.0,0.00784995404411764,0.0,0.0,0.3829787234042553,0.0,0.0,0.4913287738153395,0.0,0.0,0.0
43,60,0.5805000000000005,-0.10000000000000765,0.6650925486473663,0.15045087802563217,0.0,0.006299511665762479,0.0,0.0,0.00780222594636126,0.0,0.0,0.5458333333333333,0.0,0.0,0.4928808732795444,0.0,0.0,0.0
44,54,0.6788888888888893,-0.07407407407408012,0.6654372975474322,0.14484035168903595,0.0,0.007907679033649589,0.0,0.0,0.007804879372574555,0.0,0.0,0.6712962962962963,0.0,0.0,0.4973391948172142,0.0,0.0,0.0
45,45,0.5417777777777779,0.022222222222219805,0.6629147778785136,0.142339075249323,0.0,0.005758148323098766,0.0,0.0,0.00775890152218549,0.0,0.0,0.5,0.0,0.0,0.4973934723481414,0.0,0.0,0.0
46,49,0.8685714285714291,0.40816326530610764,0.6673835920177388,0.1481152993348141,0.0,0.010206235011990623,0.0,0.0,0.007811875483392075,0.0,0.0,0.4387755102040816,0.0,0.0,0.49611973392461195,0.0,0.0,0.0
47,47,0.7285106382978729,0.1063829787234053,0.6686316246741968,0.14726324934839524,0.0,0.011594988147646807,0.0,0.0,0.00786898906964142,0.0,0.0,0.5638297872340425,0.0,0.0,0.49750217202432667,0.0,0.0,0.0
48,58,0.5948275862068968,0.31034482758621373,0.6668177966101699,0.1512711864406806,0.0,0.00649962321024868,0.0,0.0,0.007832810711263754,0.0,0.0,0.34913793103448276,0.0,0.0,0.49385593220338986,0.0,0.0,0.0
49,48,0.7289583333333337,0.37499999999999584,0.668056478405316,0.15573089700996928,0.0,0.008271867612293425,0.0,0.0,0.007841864092814673,0.0,0.0,0.421875,0.0,0.0,0.49242109634551495,0.0,0.0,0.0
50,35,0.3891428571428571,-0.11428571428571105,0.6640605812525587,0.1518624641833836,0.0,0.00443503744708571,0.0,0.0,0.007791615236466863,0.0,0.0,0.39285714285714285,0.0,0.0,0.4909946786737618,0.0,0.0,0.0
51,55,0.7236363636363639,0.05454545454545511,0.6653722978382709,0.149719775820659,0.0,0.006086557577611338,0.0,0.0,0.007739697322467999,0.0,0.0,0.6136363636363636,0.0,0.0,0.4936949559647718,0.0,0.0,0.0
52,48,0.7585416666666672,0.3750000000000118,0.6671288295365282,0.15396700706991626,0.0,0.00823010849909584,0.0,0.0,0.007749596211229446,0.0,0.0,0.5,0.0,0.0,0.4938138256087981,0.0,0.0,0.0
53,49,0.4381632653061226,-0.102040816326528,0.6628053949903664,0.14913294797688126,0.0,0.004957284691757085,0.0,0.0,0.007695487796693598,0.0,0.0,0.5357142857142857,0.0,0.0,0.49460500963391135,0.0,0.0,0.0
54,55,0.7120000000000004,0.21818181818183097,0.66382641509434,0.15056603773585192,0.0,0.008407041648776046,0.0,0.0,0.007710014331859248,0.0,0.0,0.42272727272727273,0.0,0.0,0.4931132075471698,0.0,0.0,0.0
55,51,0.6366666666666669,0.19607843137255299,0.6633135875601632,0.15142539800074334,0.0,0.006287761425251603,0.0,0.0,0.00767853698886113,0.0,0.0,0.39705882352941174,0.0,0.0,0.49129951869677896,0.0,0.0,0.0
56,61,0.871475409836066,0.24590163934425677,0.6679109341057209,0.15351194786386946,0.0,0.010508005534690447,0.0,0.0,0.007738583641656808,0.0,0.0,0.5778688524590164,0.0,0.0,0.49321144098479364,0.0,0.0,0.0
57,39,0.33076923076923076,0.28205128205127994,0.6632167083184581,0.15530167797215544,0.0,0.003850746268656674,0.0,0.0,0.007684705629281529,0.0,0.0,0.15384615384615385,0.0,0.0,0.4884862549089611,0.0,0.0,0.0
58,46,0.8417391304347829,0.043478260869563384,0.6661011591148582,0.15349490691956702,0.0,0.007385084875071124,0.0,0.0,0.0076783451224597945,0.0,0.0,0.717391304347826,0.0,0.0,0.492184755883386,0.0,0.0,0.0
59,48,0.6837500000000006,-1.069746143519031E-15,0.6663937823834201,0.15094991364421667,0.0,0.009733096085409362,0.0,0.0,0.007706020746871384,0.0,0.0,0.5364583333333334,0.0,0.0,0.4929188255613126,0.0,0.0,0.0
60,56,0.2616071428571428,-0.1607142857142883,0.6587123009149445,0.1450355811589316,0.0,0.0030894137494726784,0.0,0.0,0.0076202012599326414,0.0,0.0,0.33482142857142855,0.0,0.0,0.4899186716367333,0.0,0.0,0.0
61,54,0.47851851851851895,-0.1666666666666621,0.6554742096505828,0.13943427620632523,0.0,0.006214526214526201,0.0,0.0,0.0075976563253372115,0.0,0.0,0.4861111111111111,0.0,0.0,0.4898502495840266,0.0,0.0,0.0
62,51,0.8980392156862749,0.23529411764706062,0.6595222513089009,0.141034031413615,0.0,0.010028465075542217,0.0,0.0,0.007639736485001018,0.0,0.0,0.6029411764705882,0.0,0.0,0.49173756544502617,0.0,0.0,0.0
63,56,0.6546428571428576,0.1785714285714352,0.6594344473007716,0.14170951156812592,0.0,0.007627965043695191,0.0,0.0,0.007639525880040494,0.0,0.0,0.47767857142857145,0.0,0.0,0.49148457583547556,0.0,0.0,0.0
64,69,0.6053623188405799,0.07246376811593841,0.6582615529707643,0.14020748192392568,0.0,0.009166118060127302,0.0,0.0,0.007664991342736125,0.0,0.0,0.463768115942029,0.0,0.0,0.490883370009431,0.0,0.0,0.0
65,54,0.7948148148148152,0.2592592592592679,0.6605409582689339,0.14219474497681858,0.0,0.01023122765196687,0.0,0.0,0.007703802780341481,0.0,0.0,0.49074074074074076,0.0,0.0,0.4908809891808346,0.0,0.0,0.0
66,61,0.3975409836065577,0.06557377049180313,0.6556735436893207,0.14077669902912865,0.0,0.005188275566966404,0.0,0.0,0.007662116645984753,0.0,0.0,0.3360655737704918,0.0,0.0,0.4880157766990291,0.0,0.0,0.0
67,35,0.44885714285714284,0.11428571428571248,0.6535004503152211,0.14049834884419335,0.0,0.004046883049974165,0.0,0.0,0.007613033868192434,0.0,0.0,0.37142857142857144,0.0,0.0,0.48679075352746926,0.0,0.0,0.0
68,55,0.4861818181818183,0.03636363636363805,0.6507826343768461,0.1388068517424714,0.0,0.006502918287937786,0.0,0.0,0.007597295582739168,0.0,0.0,0.4727272727272727,0.0,0.0,0.48656231541642053,0.0,0.0,0.0
69,51,0.8692156862745102,0.31372549019608315,0.6540238580157117,0.14140238580157358,0.0,0.01411333970073204,0.0,0.0,0.007667104388014389,0.0,0.0,0.5441176470588235,0.0,0.0,0.4874163514693046,0.0,0.0,0.0
70,40,0.7387500000000002,0.10000000000000053,0.6549985619787176,0.14092608570607085,0.0,0.007751836306400878,0.0,0.0,0.007668191934598663,0.0,0.0,0.5875,0.0,0.0,0.4885677308024159,0.0,0.0,0.0
71,41,0.7819512195121955,0.12195121951219735,0.6564781125639572,0.14070494599204333,0.0,0.012307101727446888,0.0,0.0,0.00770852664534949,0.0,0.0,0.5975609756097561,0.0,0.0,0.48983797612279706,0.0,0.0,0.0
72,43,1.1313953488372095,0.5348837209302292,0.6622128615557431,0.1454647570907072,0.0,0.014440486791332745,0.0,0.0,0.0077833852084852944,0.0,0.0,0.6453488372093024,0.0,0.0,0.4917158101656838,0.0,0.0,0.0
73,39,0.7107692307692312,0.12820512820512817,0.6627388888888892,0.1452777777777801,0.0,0.007149858137735194,0.0,0.0,0.007775380644488468,0.0,0.0,0.5641025641025641,0.0,0.0,0.4925,0.0,0.0,0.0
74,50,0.7030000000000004,0.18000000000000901,0.6632904109589044,0.14575342465753666,0.0,0.009318663838811938,0.0,0.0,0.0077941214345502415,0.0,0.0,0.525,0.0,0.0,0.49294520547945203,0.0,0.0,0.0
75,48,0.6508333333333336,0.16666666666666752,0.6631287182260686,0.14602487831260377,0.0,0.008533187653646582,0.0,0.0,0.007802730677323785,0.0,0.0,0.4791666666666667,0.0,0.0,0.4927663601946998,0.0,0.0,0.0
76,42,0.4795238095238097,-0.09523809523809519,0.6610668449197864,0.1433155080213927,0.0,0.005269492412349401,0.0,0.0,0.007772293879655319,0.0,0.0,0.48214285714285715,0.0,0.0,0.49264705882352944,0.0,0.0,0.0
77,60,0.5525000000000001,-0.03333333333332904,0.6593526315789477,0.14052631578947605,0.0,0.005423756544502594,0.0,0.0,0.007728019986737182,0.0,0.0,0.4875,0.0,0.0,0.49256578947368423,0.0,0.0,0.0
78,43,0.8658139534883725,0.13953488372092884,0.6616627634660425,0.14051522248243792,0.0,0.00955840821566071,0.0,0.0,0.00774974855993415,0.0,0.0,0.6976744186046512,0.0,0.0,0.4948607858443924,0.0,0.0,0.0
79,43,0.5309302325581399,0.04651162790697754,0.6602161605764285,0.1394750386001052,0.0,0.008356515373352764,0.0,0.0,0.0077547590692838095,0.0,0.0,0.4476744186046512,0.0,0.0,0.4943386515697375,0.0,0.0,0.0
80,50,0.5000000000000002,-0.09999999999999783,0.6581808943089434,0.13643292682927058,0.0,0.007194244604316684,0.0,0.0,0.00774893289901499,0.0,0.0,0.445,0.0,0.0,0.49371189024390244,0.0,0.0,0.0
81,46,0.6117391304347828,-0.21739130434782614,0.6576443997990962,0.13234555499749096,0.0,0.0073376792698827,0.0,0.0,0.007744268849511447,0.0,0.0,0.6358695652173914,0.0,0.0,0.4953540934203918,0.0,0.0,0.0
82,41,0.6012195121951223,0.1463414634146313,0.6570693512304253,0.13248819289087965,0.0,0.008835125448028476,0.0,0.0,0.007753195558188766,0.0,0.0,0.4451219512195122,0.0,0.0,0.49484215759383543,0.0,0.0,0.0
83,61,0.6680327868852463,0.2131147540983611,0.6572331047992167,0.13369245837414517,0.0,0.006863735893548756,0.0,0.0,0.007737972030592782,0.0,0.0,0.45081967213114754,0.0,0.0,0.49418462291870713,0.0,0.0,0.0
84,46,0.6043478260869569,0.21739130434782625,0.6566440677966106,0.1346246973365639,0.0,0.006271148206631919,0.0,0.0,0.007719463041399078,0.0,0.0,0.46195652173913043,0.0,0.0,0.49382566585956417,0.0,0.0,0.0
85,51,1.0472549019607849,0.4313725490195926,0.6614087538866303,0.13824443912939682,0.0,0.012638428774254161,0.0,0.0,0.007777930910338672,0.0,0.0,0.5588235294117647,0.0,0.0,0.4946185123176274,0.0,0.0,0.0
86,50,0.6866000000000005,0.0800000000000012,0.6617064523753252,0.13755613330182184,0.0,0.008183551847437102,0.0,0.0,0.0077826610291521475,0.0,0.0,0.515,0.0,0.0,0.4948593713070196,0.0,0.0,0.0
87,62,0.5216129032258068,-0.09677419354838386,0.6596832052177968,0.13417190775681537,0.0,0.006587899775921822,0.0,0.0,0.007766576532599069,0.0,0.0,0.4959677419354839,0.0,0.0,0.49487537852317726,0.0,0.0,0.0
88,45,0.816444444444445,0.3777777777777916,0.6613093591516832,0.136698939603506,0.0,0.011578947368421246,0.0,0.0,0.007799464404659924,0.0,0.0,0.5,0.0,0.0,0.49492853849700325,0.0,0.0,0.0
89,51,0.6796078431372553,0.11764705882352605,0.661521986785145,0.1364775575301911,0.0,0.008949135037438884,0.0,0.0,0.007811444006801379,0.0,0.0,0.44607843137254904,0.0,0.0,0.4943609022556391,0.0,0.0,0.0
90,40,0.5307500000000005,0.10000000000000261,0.6603409347482505,0.13614811469857957,0.0,0.007921641791044832,0.0,0.0,0.0078122328831523825,0.0,0.0,0.3375,0.0,0.0,0.49294423120343195,0.0,0.0,0.0
91,47,0.581276595744681,0.02127659574467856,0.6595107238605902,0.13494191242180714,0.0,0.007306766515111007,0.0,0.0,0.007807234460086672,0.0,0.0,0.44148936170212766,0.0,0.0,0.4924039320822163,0.0,0.0,0.0
92,55,0.6590909090909096,0.38181818181815985,0.6595056278967119,0.13793864489075425,0.0,0.006924546322827099,0.0,0.0,0.007795180282880538,0.0,0.0,0.38181818181818183,0.0,0.0,0.49106157581107923,0.0,0.0,0.0
93,48,0.6197916666666671,0.08333333333332897,0.6590893208124048,0.1373662371696893,0.0,0.012416527545909677,0.0,0.0,0.007823885642586395,0.0,0.0,0.4583333333333333,0.0,0.0,0.49071849748853463,0.0,0.0,0.0
94,47,0.7748936170212772,0.17021276595744658,0.6602658884565503,0.1376999567661062,0.0,0.01311959654178709,0.0,0.0,0.007861724416623318,0.0,0.0,0.4787234042553192,0.0,0.0,0.4905966277561608,0.0,0.0,0.0
95,46,0.7606521739130436,-0.04347826086956776,0.6612542808219182,0.13591609589041248,0.0,0.00988697372139031,0.0,0.0,0.007880006019594269,0.0,0.0,0.625,0.0,0.0,0.491919948630137,0.0,0.0,0.0
96,66,0.5607575757575761,0.10606060606060469,0.6598543689320393,0.13550021105952026,0.0,0.006937207122774065,0.0,0.0,0.007867348787582896,0.0,0.0,0.4431818181818182,0.0,0.0,0.49124102997045166,0.0,0.0,0.0
97,59,0.6257627118644071,0.32203389830508616,0.6594350635814055,0.1377944548676271,0.0,0.009075712881022376,0.0,0.0,0.007879593280459106,0.0,0.0,0.3898305084745763,0.0,0.0,0.4899937460913071,0.0,0.0,0.0
98,48,0.6350000000000006,0.041666666666666206,0.6591929824561408,0.13684210526315937,0.0,0.006458995549904715,0.0,0.0,0.007863088570197553,0.0,0.0,0.5885416666666666,0.0,0.0,0.4909700722394221,0.0,0.0,0.0
99,46,0.43608695652173934,-0.08695652173912663,0.657094663667962,0.13473727254140408,0.0,0.005052896725440743,0.0,0.0,0.007835887308147098,0.0,0.0,0.4673913043478261,0.0,0.0,0.49074831322837864,0.0,0.0,0.0
100,49,0.8875510204081637,0.2857142857142876,0.6593805668016199,0.1362348178137667,0.0,0.013740916271721996,0.0,0.0,0.007881106191478532,0.0,0.0,0.5561224489795918,0.0,0.0,0.49139676113360325,0.0,0.0,0.0
101,42,0.8669047619047622,0.33333333333333776,0.6611300682456849,0.13789642713769726,0.0,0.01675563736769459,0.0,0.0,0.007927520500237054,0.0,0.0,0.5476190476190477,0.0,0.0,0.491870734644721,0.0,0.0,0.0
102,40,0.9912500000000005,0.19999999999999013,0.6637594583831148,0.1383910792512958,0.0,0.014481373265156524,0.0,0.0,0.007970427118676467,0.0,0.0,0.69375,0.0,0.0,0.49347869374751097,0.0,0.0,0.0
103,46,0.6121739130434786,0.21739130434782467,0.6632912391475931,0.13910812943962259,0.0,0.009939992940345681,0.0,0.0,0.007983679053043053,0.0,0.0,0.375,0.0,0.0,0.4924033149171271,0.0,0.0,0.0
104,38,0.46657894736842115,-0.15789473684210537,0.6618272620446538,0.13689776733255138,0.0,0.007509529860228831,0.0,0.0,0.0079810351546355,0.0,0.0,0.4473684210526316,0.0,0.0,0.4920681551116334,0.0,0.0,0.0
105,45,0.484888888888889,-0.04444444444444501,0.6602814987381096,0.13531353135313673,0.0,0.0071423895253681915,0.0,0.0,0.007975027551762118,0.0,0.0,0.3611111111111111,0.0,0.0,0.4909240924092409,0.0,0.0,0.0
106,37,0.2921621621621621,-1.2429996971647867E-15,0.6576561295296843,0.1343484965304563,0.0,0.0045805084745761835,0.0,0.0,0.00795634633770956,0.0,0.0,0.25,0.0,0.0,0.4892058596761758,0.0,0.0,0.0
107,41,1.227073170731708,0.34146341463414,0.6621208644100215,0.13597246127366744,0.0,0.01454466608846573,0.0,0.0,0.008009063381210239,0.0,0.0,0.75,0.0,0.0,0.4912507171543316,0.0,0.0,0.0
108,42,0.7373809523809527,0.23809523809523353,0.6627205463858854,0.13678618857901856,0.0,0.00884351798972028,0.0,0.0,0.008015769026895905,0.0,0.0,0.5654761904761905,0.0,0.0,0.4918421551887687,0.0,0.0,0.0
109,46,0.816956521739131,0.13043478260869512,0.664054918186948,0.13673123942072726,0.0,0.010239782016348398,0.0,0.0,0.008034342069034549,0.0,0.0,0.6195652173913043,0.0,0.0,0.49294715064886213,0.0,0.0,0.0
110,48,0.5379166666666669,0.06249999999999866,0.662926374650513,0.1360671015843442,0.0,0.00799133395233668,0.0,0.0,0.00803402817308646,0.0,0.0,0.4427083333333333,0.0,0.0,0.49249767008387696,0.0,0.0,0.0
111,44,0.6529545454545457,0.04545454545454512,0.6628452579034946,0.13533000554631294,0.0,0.007729351627656707,0.0,0.0,0.008031491300578598,0.0,0.0,0.4772727272727273,0.0,0.0,0.4923738214087632,0.0,0.0,0.0
112,46,0.5486956521739134,-0.021739130434784062,0.6618826764436302,0.13400549954170607,0.0,0.006555844155844037,0.0,0.0,0.008018873581649653,0.0,0.0,0.5,0.0,0.0,0.49243813015582033,0.0,0.0,0.0
113,65,0.9744615384615389,0.5230769230768993,0.6655634057971019,0.13858695652174002,0.0,0.013422335240517167,0.0,0.0,0.008074917908118616,0.0,0.0,0.5038461538461538,0.0,0.0,0.4925724637681159,0.0,0.0,0.0
114,40,0.5782500000000003,1.251776460264864E-15,0.6649352517985616,0.13758992805755485,0.0,0.004957136733819253,0.0,0.0,0.00804326826848603,0.0,0.0,0.48125,0.0,0.0,0.4924910071942446,0.0,0.0,0.0
115,55,0.5498181818181822,0.23636363636364174,0.6638076580587716,0.13855743544078455,0.0,0.006860254083484442,0.0,0.0,0.00803203089308955,0.0,0.0,0.34545454545454546,0.0,0.0,0.4910507569011576,0.0,0.0,0.0
116,46,1.0743478260869572,0.26086956521739235,0.6671436142024383,0.1395513160219052,0.0,0.01732819074333792,0.0,0.0,0.008088814831314342,0.0,0.0,0.7065217391304348,0.0,0.0,0.4928016251545663,0.0,0.0,0.0
117,54,0.8901851851851857,0.18518518518518168,0.6692510936132989,0.1399825021872275,0.0,0.010147772852015853,0.0,0.0,0.00810949429756953,0.0,0.0,0.6666666666666666,0.0,0.0,0.49444444444444446,0.0,0.0,0.0
