Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
20,46,0.6297826086956523,0.3043478260869583,0.32965189873417733,0.08649789029535973,0.008165163472378374,0.0,0.0,0.004477477219324848,0.0,0.0,0.32065217391304346,0.0,0.0,0.17484177215189872,0.0,0.0,0.358695652173913,0.32105890033499834
21,41,-0.07390243902439027,-0.24390243902439562,0.31292214357937326,0.07280080889787745,-9.61599492224695E-4,0.0,0.0,0.004242532249441335,0.0,0.0,0.042682926829268296,0.0,0.0,0.16936299292214357,0.0,0.0,0.3902439024390244,0.32451815044019966
22,53,0.09245283018867922,-0.18867924528301686,0.30170825335892526,0.05950095969289914,0.0012700881285640302,0.0,0.0,0.004093223097454555,0.0,0.0,0.24528301886792453,0.0,0.0,0.17322456813819578,0.0,0.0,0.3490566037735849,0.32568664821797993
23,48,0.4960416666666667,0.16666666666666474,0.3102660550458717,0.06422018348623927,0.006369716425895987,0.0,0.0,0.004198875135020999,0.0,0.0,0.3489583333333333,0.0,0.0,0.18096330275229358,0.0,0.0,0.4583333333333333,0.33171604299595053
24,54,0.3161111111111113,0.2592592592592677,0.3105419580419581,0.07342657342657453,0.0035644184589685023,0.0,0.0,0.00416326817606521,0.0,0.0,0.12037037037037036,0.0,0.0,0.17810314685314685,0.0,0.0,0.4166666666666667,0.3354095483729382
25,57,0.137719298245614,-0.10526315789473871,0.30233971690258127,0.06494587843463877,0.0023969465648855234,0.0,0.0,0.0040979832293159294,0.0,0.0,0.15350877192982457,0.0,0.0,0.17693588676103247,0.0,0.0,0.41228070175438597,0.33861251309716517
26,56,0.4032142857142859,0.32142857142857123,0.30683373110580764,0.07637231503580044,0.004909762991954874,0.0,0.0,0.004138038323713033,0.0,0.0,0.08035714285714286,0.0,0.0,0.1726332537788385,0.0,0.0,0.4732142857142857,0.34399658400185
27,43,0.8016279069767447,0.2325581395348853,0.32320000000000015,0.08153846153846248,0.009179760319573795,0.0,0.0,0.004333288641825028,0.0,0.0,0.4127906976744186,0.0,0.0,0.18057692307692308,0.0,0.0,0.3372093023255814,0.34373553470660895
28,50,0.5610000000000003,0.18000000000001676,0.3320074074074076,0.08518518518518671,0.006708921310691261,0.0,0.0,0.004431492357279832,0.0,0.0,0.34,0.0,0.0,0.18648148148148147,0.0,0.0,0.37,0.3447082926804382
29,41,0.7292682926829274,0.3902439024390193,0.3437167505391806,0.09417685118619831,0.011767020857929644,0.0,0.0,0.004611267035097326,0.0,0.0,0.2926829268292683,0.0,0.0,0.1896117900790798,0.0,0.0,0.4268292682926829,0.34764118466658983
30,57,0.6008771929824563,0.21052631578947958,0.35383977900552505,0.09875690607734958,0.008755112474437846,0.0,0.0,0.004761931316510961,0.0,0.0,0.24561403508771928,0.0,0.0,0.19181629834254144,0.0,0.0,0.38596491228070173,0.34896269251535234
31,52,0.4855769230769234,0.07692307692307246,0.3584066666666668,0.09800000000000131,0.0062592959841353156,0.0,0.0,0.004816042426251231,0.0,0.0,0.2980769230769231,0.0,0.0,0.1955,0.0,0.0,0.38461538461538464,0.3501511155853534
32,53,0.49000000000000027,0.2264150943396291,0.36289761751448824,0.10238248551191391,0.005670305676856075,0.0,0.0,0.004849710435508433,0.0,0.0,0.2971698113207547,0.0,0.0,0.19896973599484868,0.0,0.0,0.41509433962264153,0.3522460582962336
33,41,0.7265853658536586,0.34146341463414903,0.37225219573400264,0.10853199498118093,0.007827115081450326,0.0,0.0,0.004944131983502058,0.0,0.0,0.31097560975609756,0.0,0.0,0.20185069008782935,0.0,0.0,0.5121951219512195,0.35724446653545194
34,46,0.872826086956522,0.5217391304347804,0.3862926829268294,0.12012195121951359,0.0110545154185024,0.0,0.0,0.00512361804168318,0.0,0.0,0.3532608695652174,0.0,0.0,0.20609756097560974,0.0,0.0,0.44565217391304346,0.35992348797113655
35,49,0.3400000000000001,-0.081632653061226,0.38494967436352884,0.11426879810538912,0.004965722801788424,0.0,0.0,0.005119446937843501,0.0,0.0,0.22959183673469388,0.0,0.0,0.2067791592658378,0.0,0.0,0.41836734693877553,0.36164242499959653
36,60,0.40683333333333377,0.1833333333333305,0.3857004002287022,0.11663807890223102,0.0048327063947733164,0.0,0.0,0.005108479171241852,0.0,0.0,0.23333333333333334,0.0,0.0,0.20769010863350487,0.0,0.0,0.35,0.36130978428532234
37,41,0.3080487804878049,0.09756097560975345,0.3839217877094973,0.11620111731843684,0.003798496240601452,0.0,0.0,0.005076304864896809,0.0,0.0,0.23780487804878048,0.0,0.0,0.20837988826815643,0.0,0.0,0.43902439024390244,0.36346852333972735
38,48,0.5672916666666669,0.16666666666666952,0.3887105549510338,0.11751904243743312,0.007883613202084597,0.0,0.0,0.005146147862164346,0.0,0.0,0.3333333333333333,0.0,0.0,0.2116430903155604,0.0,0.0,0.5104166666666666,0.36744009478099593
39,44,0.942727272727273,0.3863636363636337,0.4016631243358131,0.12380446333687671,0.014372834372835095,0.0,0.0,0.005334043664178174,0.0,0.0,0.48295454545454547,0.0,0.0,0.21798618490967056,0.0,0.0,0.4090909090909091,0.36853616884178314
40,55,0.40618181818181825,0.2545454545454608,0.4017914300464637,0.1275167785234911,0.006332199546485207,0.0,0.0,0.005358288696418506,0.0,0.0,0.18636363636363637,0.0,0.0,0.21708828084667012,0.0,0.0,0.45454545454545453,0.37074153514187724
41,44,0.4200000000000003,0.18181818181817308,0.40219586067642615,0.12872286723876927,0.0050951199338297665,0.0,0.0,0.005351877103302835,0.0,0.0,0.1875,0.0,0.0,0.21643109540636044,0.0,0.0,0.4659090909090909,0.3731207240360576
42,53,0.6196226415094346,0.4150943396226388,0.40786135693215353,0.13618485742379635,0.010990629183400286,0.0,0.0,0.005462824556666972,0.0,0.0,0.25943396226415094,0.0,0.0,0.21755162241887904,0.0,0.0,0.4716981132075472,0.3755250506012159
43,39,0.8435897435897441,0.15384615384615702,0.41605885190545117,0.13651712493970183,0.013505747126436615,0.0,0.0,0.00558980407914608,0.0,0.0,0.5256410256410257,0.0,0.0,0.22334780511336227,0.0,0.0,0.3974358974358974,0.37604673743061307
44,42,0.950476190476191,0.47619047619047955,0.4266713947990545,0.1432624113475187,0.026349834983498247,0.0,0.0,0.005791659179010618,0.0,0.0,0.42857142857142855,0.0,0.0,0.22742316784869976,0.0,0.0,0.35714285714285715,0.375607112307642
45,47,0.7302127659574471,0.2978723404255309,0.4332701202590196,0.14662349676225808,0.01020214030915555,0.0,0.0,0.005884869578328402,0.0,0.0,0.3776595744680851,0.0,0.0,0.23068917668825162,0.0,0.0,0.3723404255319149,0.3755328694263754
46,49,0.6173469387755105,0.20408163265306553,0.43734961555857094,0.14789687924016381,0.009736079819761613,0.0,0.0,0.0059586031808630665,0.0,0.0,0.336734693877551,0.0,0.0,0.2330393487109905,0.0,0.0,0.41836734693877553,0.3764847467044288
47,40,0.6875000000000003,0.399999999999993,0.4417947578853844,0.15237672145713102,0.016205067766646694,0.0,0.0,0.006064642029515797,0.0,0.0,0.34375,0.0,0.0,0.23500666370502,0.0,0.0,0.475,0.37862638264563686
48,44,0.806136363636364,0.4999999999999983,0.44877995642701535,0.1590413943355128,0.010528346690412608,0.0,0.0,0.006154503462823205,0.0,0.0,0.3352272727272727,0.0,0.0,0.2369281045751634,0.0,0.0,0.38636363636363635,0.3787910050651688
49,52,0.555961538461539,0.19230769230769232,0.45115466553046457,0.1597784405624209,0.006888253514415076,0.0,0.0,0.0061724552015202955,0.0,0.0,0.3269230769230769,0.0,0.0,0.23892202812100555,0.0,0.0,0.5096153846153846,0.3815165129724649
50,53,0.5598113207547173,0.11320754716981546,0.45355416666666687,0.15875000000000086,0.012184804928131125,0.0,0.0,0.006256602732482282,0.0,0.0,0.3160377358490566,0.0,0.0,0.240625,0.0,0.0,0.4528301886792453,0.382971894109338
51,46,0.6280434782608699,0.30434782608695654,0.4568356500408833,0.16148814390842278,0.009547257105089196,0.0,0.0,0.0063128576835944335,0.0,0.0,0.32608695652173914,0.0,0.0,0.24223221586263288,0.0,0.0,0.41304347826086957,0.3835733257923687
52,47,0.2514893617021276,-0.04255319148935688,0.4529643000401125,0.15764139590854487,0.0034908446544597758,0.0,0.0,0.006259888133131555,0.0,0.0,0.17553191489361702,0.0,0.0,0.24097472924187727,0.0,0.0,0.5319148936170213,0.38648198398500894
53,45,0.6680000000000005,0.2222222222222217,0.45677698975571335,0.1587864460204895,0.008981177173588496,0.0,0.0,0.006309459018177867,0.0,0.0,0.4,0.0,0.0,0.24379432624113476,0.0,0.0,0.43333333333333335,0.3873829714724767
54,44,0.42590909090909096,-0.13636363636363438,0.45625096824167327,0.1537567776917128,0.005834371108343725,0.0,0.0,0.006301296589498916,0.0,0.0,0.4090909090909091,0.0,0.0,0.24661115414407436,0.0,0.0,0.45454545454545453,0.38865018813423097
55,47,0.45382978723404266,0.2553191489361567,0.4562076835298594,0.15557246101179226,0.006227737226277325,0.0,0.0,0.006299973211049661,0.0,0.0,0.2074468085106383,0.0,0.0,0.24591099277291745,0.0,0.0,0.44680851063829785,0.3897271941065285
56,61,0.2732786885245904,0.11475409836065754,0.4520594795539035,0.15464684014869962,0.003757889990982726,0.0,0.0,0.006242088566984753,0.0,0.0,0.1598360655737705,0.0,0.0,0.24395910780669144,0.0,0.0,0.30327868852459017,0.3881554030959478
57,49,0.3212244897959184,0.2244897959183652,0.4497188755020082,0.1558963125228192,0.004761040532365457,0.0,0.0,0.006217374406291173,0.0,0.0,0.15306122448979592,0.0,0.0,0.2423329682365827,0.0,0.0,0.37755102040816324,0.3879660391193802
58,54,0.19444444444444442,-0.07407407407407325,0.4447833870390263,0.15145005370569348,0.0026595744680851423,0.0,0.0,0.006147861847802962,0.0,0.0,0.16203703703703703,0.0,0.0,0.24078052273540995,0.0,0.0,0.4351851851851852,0.38879444519071016
59,50,0.45980000000000004,0.2800000000000009,0.4450474850510026,0.15371086880056348,0.007397039897039861,0.0,0.0,0.006166784452296824,0.0,0.0,0.225,0.0,0.0,0.24050298979950757,0.0,0.0,0.4,0.38898764441156
60,48,0.4860416666666671,0.16666666666666652,0.4457281217571776,0.1539259771705299,0.008036513951085114,0.0,0.0,0.006192869981449269,0.0,0.0,0.328125,0.0,0.0,0.24195780006918022,0.0,0.0,0.3645833333333333,0.38857401202040354
61,49,0.41306122448979626,0.12244897959183354,0.44518367346938786,0.1534013605442183,0.007457627118644083,0.0,0.0,0.006209154047591944,0.0,0.0,0.2653061224489796,0.0,0.0,0.2423469387755102,0.0,0.0,0.5408163265306123,0.39111138392890704
62,52,0.690192307692308,0.6153846153846044,0.4494418449197863,0.16143048128342286,0.005860548661005948,0.0,0.0,0.006199312176141923,0.0,0.0,0.21153846153846154,0.0,0.0,0.24181149732620322,0.0,0.0,0.49038461538461536,0.39273881395277116
63,47,0.740425531914894,0.17021276595745163,0.45394208621257004,0.16156630470549568,0.011824668705402601,0.0,0.0,0.006274612365197701,0.0,0.0,0.48404255319148937,0.0,0.0,0.24555774925962487,0.0,0.0,0.425531914893617,0.393267734935688
64,47,0.5544680851063833,0.42553191489360526,0.4554731043421907,0.16558651976668853,0.00968053491827626,0.0,0.0,0.006315810757983568,0.0,0.0,0.1595744680851064,0.0,0.0,0.24424821775761504,0.0,0.0,0.46808510638297873,0.3944553122602482
65,52,0.6165384615384618,0.2307692307692309,0.4581421287444233,0.16666666666666696,0.007658862876254363,0.0,0.0,0.006340606076643873,0.0,0.0,0.3076923076923077,0.0,0.0,0.2452995538559592,0.0,0.0,0.3942307692307692,0.3944518037754126
66,43,1.205116279069768,0.5116279069767291,0.46823954731216605,0.17132977051241755,0.019710916698364268,0.0,0.0,0.006493856979674414,0.0,0.0,0.6569767441860465,0.0,0.0,0.2508645080163471,0.0,0.0,0.5232558139534884,0.3964334039319984
67,53,0.8330188679245287,0.3207547169811288,0.47421768707483003,0.17377860235003093,0.011317610869007934,0.0,0.0,0.006574526186730234,0.0,0.0,0.42924528301886794,0.0,0.0,0.2537878787878788,0.0,0.0,0.4339622641509434,0.3970020230262248
68,49,0.5100000000000005,-6.729310985993296E-16,0.4747517514468475,0.17118489186719463,0.006861614497528879,0.0,0.0,0.006578939592839452,0.0,0.0,0.34183673469387754,0.0,0.0,0.25510204081632654,0.0,0.0,0.3673469387755102,0.39655940982845295
69,47,0.40744680851063836,0.12765957446808587,0.4738018018018019,0.17057057057057057,0.00476131277971164,0.0,0.0,0.006548596901187485,0.0,0.0,0.2074468085106383,0.0,0.0,0.2544294294294294,0.0,0.0,0.425531914893617,0.39698547607941126
70,44,0.7706818181818188,0.31818181818182084,0.4776733847065799,0.17249555423829285,0.012781756502073112,0.0,0.0,0.006616485483447196,0.0,0.0,0.3977272727272727,0.0,0.0,0.25629816241849435,0.0,0.0,0.3522727272727273,0.3963374652271405
71,47,0.9180851063829791,0.5531914893616956,0.4837240572931893,0.17772581116632558,0.01255455338958392,0.0,0.0,0.006699106553693822,0.0,0.0,0.39893617021276595,0.0,0.0,0.25825781935106695,0.0,0.0,0.5106382978723404,0.39797033426492906
72,54,0.38574074074074083,0.1851851851851858,0.482201438848921,0.17784172661870498,0.005417425227568334,0.0,0.0,0.0066794623424457755,0.0,0.0,0.20833333333333334,0.0,0.0,0.2574820143884892,0.0,0.0,0.42592592592592593,0.3983640749925487
73,48,0.7566666666666673,0.37499999999999756,0.48594095940959425,0.180527959125745,0.010509259259259319,0.0,0.0,0.006731505728957786,0.0,0.0,0.2760416666666667,0.0,0.0,0.2577348850411581,0.0,0.0,0.3958333333333333,0.3983289258028374
74,55,0.9149090909090914,0.4363636363636325,0.4925349357182785,0.18446059250978183,0.012483254775490062,0.0,0.0,0.00682124844689244,0.0,0.0,0.5045454545454545,0.0,0.0,0.2615287870318614,0.0,0.0,0.4090909090909091,0.3984763502314411
75,60,0.5778333333333338,0.09999999999999952,0.4939417262231997,0.1830676195711928,0.006973049074819461,0.0,0.0,0.006824114687173663,0.0,0.0,0.42916666666666664,0.0,0.0,0.2642935678944475,0.0,0.0,0.5083333333333333,0.39996090405714235
76,48,0.629791666666667,0.27083333333333753,0.4957107976125883,0.18421052631578938,0.008446493433920173,0.0,0.0,0.0068458696759883895,0.0,0.0,0.3125,0.0,0.0,0.26492132392837764,0.0,0.0,0.375,0.39962809200304716
77,54,0.34555555555555567,-0.018518518518520075,0.49354278074866326,0.18128342245989293,0.005109529025191622,0.0,0.0,0.0068224323245465075,0.0,0.0,0.2824074074074074,0.0,0.0,0.26517379679144387,0.0,0.0,0.39814814814814814,0.39960861905758793
78,42,0.9257142857142859,0.404761904761899,0.49834214701216306,0.18376520359598078,0.009700598802394858,0.0,0.0,0.006864446904911071,0.0,0.0,0.4523809523809524,0.0,0.0,0.2672527763088313,0.0,0.0,0.40476190476190477,0.3996755448459557
79,74,0.9621621621621628,0.37837837837837596,0.507243257261411,0.18749999999999978,0.01283114074608078,0.0,0.0,0.006982646289176175,0.0,0.0,0.5304054054054054,0.0,0.0,0.27230290456431533,0.0,0.0,0.5,0.4009617558094691
80,43,0.6953488372093026,0.16279069767442,0.509317773788151,0.18722749422928936,0.011266013564430898,0.0,0.0,0.0070228492009322355,0.0,0.0,0.45348837209302323,0.0,0.0,0.2743011028468838,0.0,0.0,0.47674418604651164,0.4019210270782924
81,50,0.5352000000000007,0.31999999999998396,0.5096454798683213,0.18890858445175954,0.007727403984984416,0.0,0.0,0.00703137337106525,0.0,0.0,0.25,0.0,0.0,0.2739934160546974,0.0,0.0,0.4,0.40189701423981383
82,51,0.8103921568627456,0.49019607843135676,0.5134800000000003,0.1927499999999994,0.014430865921787855,0.0,0.0,0.007104678755007046,0.0,0.0,0.4068627450980392,0.0,0.0,0.2756875,0.0,0.0,0.43137254901960786,0.4022609097309224
83,59,0.8530508474576276,0.5762711864406708,0.5184158659768419,0.19832471051983178,0.008945965161748998,0.0,0.0,0.007139827633007623,0.0,0.0,0.3601694915254237,0.0,0.0,0.27691549642769153,0.0,0.0,0.5,0.40345284985615504
84,53,0.5988679245283024,0.16981132075471833,0.5194528210116734,0.1979571984435791,0.008943364327979472,0.0,0.0,0.007161287294355116,0.0,0.0,0.4056603773584906,0.0,0.0,0.2785749027237354,0.0,0.0,0.4528301886792453,0.40404775755281874
85,49,0.2361224489795918,0.040816326530612415,0.5161163181927424,0.19610670511896114,0.004896318239526032,0.0,0.0,0.007143484392879022,0.0,0.0,0.16326530612244897,0.0,0.0,0.2772170151405912,0.0,0.0,0.4897959183673469,0.40506856899108695
86,40,1.1677500000000005,0.6499999999999992,0.5223208759819093,0.2004284694120441,0.01209476954945636,0.0,0.0,0.007206283210835047,0.0,0.0,0.5375,0.0,0.0,0.2796953106403237,0.0,0.0,0.35,0.40442070347354475
87,53,0.7326415094339627,0.32075471698112973,0.5249412317818527,0.20192759755524145,0.010577499318986742,0.0,0.0,0.007246442652475159,0.0,0.0,0.33490566037735847,0.0,0.0,0.2803831687823225,0.0,0.0,0.46226415094339623,0.4050933016999384
88,50,0.6614000000000004,-0.08000000000000021,0.526526486988848,0.19865241635687667,0.010156633906633784,0.0,0.0,0.007276869575269513,0.0,0.0,0.55,0.0,0.0,0.28351533457249073,0.0,0.0,0.47,0.40583935570338736
89,47,0.6027659574468089,0.42553191489359427,0.5273500344748336,0.20110319466789156,0.008484576220424988,0.0,0.0,0.0072896810268141,0.0,0.0,0.16489361702127658,0.0,0.0,0.28223396920248217,0.0,0.0,0.5212765957446809,0.40715114252203843
90,45,0.36088888888888887,0.08888888888888974,0.5256460418562332,0.19995450409463061,0.005670391061452403,0.0,0.0,0.007275079968768121,0.0,0.0,0.18888888888888888,0.0,0.0,0.2812784349408553,0.0,0.0,0.34444444444444444,0.4064465728807171
91,46,0.19499999999999998,0.08695652173913251,0.5222219720846468,0.1987843313822594,0.003093103448275827,0.0,0.0,0.007237242764972375,0.0,0.0,0.059782608695652176,0.0,0.0,0.2789846915803692,0.0,0.0,0.45652173913043476,0.40700296361682514
92,59,0.5605084745762715,0.37288135593219196,0.5227238391468565,0.20106642968229183,0.007030187074829935,0.0,0.0,0.007234247973729216,0.0,0.0,0.2627118644067797,0.0,0.0,0.2787713841368585,0.0,0.0,0.4576271186440678,0.40755927301272893
93,51,0.7741176470588239,0.5490196078431285,0.5255404217926188,0.20496485061511316,0.00983067729083653,0.0,0.0,0.007265918285526859,0.0,0.0,0.23039215686274508,0.0,0.0,0.27822934973637964,0.0,0.0,0.4019607843137255,0.4074984198746962
94,41,0.49121951219512194,0.048780487804878224,0.5252340518179841,0.20357065099063687,0.00666446062210453,0.0,0.0,0.007260447954349844,0.0,0.0,0.3353658536585366,0.0,0.0,0.2787393860222077,0.0,0.0,0.4146341463414634,0.4075751481162744
95,47,0.823829787234043,0.3829787234042679,0.5282586206896553,0.20538793103448183,0.010189473684210543,0.0,0.0,0.007293567334987787,0.0,0.0,0.425531914893617,0.0,0.0,0.28022629310344827,0.0,0.0,0.43617021276595747,0.4078793509316965
96,47,0.8521276595744685,0.3404255319148885,0.5315062940046941,0.2067420524855975,0.012840654055787427,0.0,0.0,0.007344575968866567,0.0,0.0,0.40425531914893614,0.0,0.0,0.28147002346917005,0.0,0.0,0.3723404255319149,0.4075052569801199
97,53,0.7828301886792457,0.18867924528301638,0.5343164556962028,0.20654008438818466,0.009336183618361832,0.0,0.0,0.007370332538871883,0.0,0.0,0.5141509433962265,0.0,0.0,0.2840717299578059,0.0,0.0,0.4056603773584906,0.4074860394840613
98,46,0.5739130434782611,0.15217391304347752,0.5346970330129547,0.2060175511909727,0.007641099855282325,0.0,0.0,0.00737302785492851,0.0,0.0,0.30434782608695654,0.0,0.0,0.28426661094860006,0.0,0.0,0.5217391304347826,0.408663906401079
99,51,0.3558823529411766,0.11764705882352892,0.5328116601199093,0.2050857969815992,0.0042476012169436255,0.0,0.0,0.007335018229322332,0.0,0.0,0.20098039215686275,0.0,0.0,0.2833884639239198,0.0,0.0,0.4803921568627451,0.4093958273241572
100,47,0.8278723404255323,0.3191489361702063,0.535651105651106,0.20618345618345515,0.011902722545120438,0.0,0.0,0.00737712406873722,0.0,0.0,0.4148936170212766,0.0,0.0,0.28465397215397215,0.0,0.0,0.5425531914893617,0.41074085120461384
101,52,0.39384615384615385,0.2884615384615306,0.5341572123176663,0.20705024311183035,0.005191381495563854,0.0,0.0,0.0073530765176213495,0.0,0.0,0.10096153846153846,0.0,0.0,0.28271880064829824,0.0,0.0,0.4519230769230769,0.4111526734617985
102,44,0.9445454545454549,0.4545454545454723,0.5377831325301208,0.2092369477911637,0.009696686887541177,0.0,0.0,0.007380758811322384,0.0,0.0,0.5340909090909091,0.0,0.0,0.2849397590361446,0.0,0.0,0.3977272727272727,0.4110197487020507
103,50,0.9102000000000006,0.28000000000000125,0.5414850894632209,0.20994035785288176,0.012940005686664957,0.0,0.0,0.007434124692254382,0.0,0.0,0.495,0.0,0.0,0.2870278330019881,0.0,0.0,0.52,0.41208818253830515
104,46,0.7732608695652179,0.15217391304347763,0.5435855003940113,0.20941686367218187,0.010798421372192054,0.0,0.0,0.007464102924786585,0.0,0.0,0.3804347826086957,0.0,0.0,0.28787431048069345,0.0,0.0,0.532608695652174,0.4132582846073718
105,52,0.8617307692307695,0.34615384615383904,0.5468116224648989,0.21080343213728447,0.010256351567864742,0.0,0.0,0.00749671823910471,0.0,0.0,0.5240384615384616,0.0,0.0,0.29026911076443057,0.0,0.0,0.36538461538461536,0.41279796086484527
106,57,0.7310526315789478,0.2807017543859679,0.5488370298939251,0.21157184185149372,0.009985621854780797,0.0,0.0,0.007524179688532848,0.0,0.0,0.42543859649122806,0.0,0.0,0.29175506268081003,0.0,0.0,0.4824561403508772,0.41346137209804557
107,47,0.5723404255319153,0.34042553191487784,0.549048165137615,0.21272935779816404,0.008051481592337763,0.0,0.0,0.0075287969367135955,0.0,0.0,0.2127659574468085,0.0,0.0,0.2910454892966361,0.0,0.0,0.44680851063829785,0.41377596774465175
108,49,0.7767346938775515,0.1836734693877592,0.5511607650066278,0.21245976140882306,0.00823809523809565,0.0,0.0,0.007537282706365861,0.0,0.0,0.45918367346938777,0.0,0.0,0.29260556712743796,0.0,0.0,0.45918367346938777,0.41420033882619134
