Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
17,58,0.7041379310344832,-0.034482758620687684,0.6845381062355661,0.15127020785219794,0.011733349631211105,0.008822624300527509,0.003050129706972607,0.009043835289787047,0.009874731975753637,0.006762362973205239,0.6388888888888888,0.5892857142857143,0.5625,0.4802483069977427,0.5093896713615024,0.5119047619047619,0.0,0.0
18,34,0.4773529411764707,-0.11764705882352758,0.6767111111111115,0.14111111111111496,0.006827734997228366,0.006842053087537922,0.00602520184906332,0.008966869532318072,0.009769119855340033,0.006737533856661332,0.5833333333333334,0.5833333333333334,0.25,0.48427331887201736,0.5114155251141552,0.5,0.0,0.0
19,63,0.7107936507936515,0.25396825396826084,0.6789408099688478,0.14849428868120862,0.015706742746171315,0.017068973055367455,0.02233261516194145,0.009196646299544371,0.010015182322756689,0.007279894611005402,0.45454545454545453,0.30357142857142855,0.484375,0.48228744939271256,0.4989270386266094,0.4989406779661017,0.0,0.0
20,37,0.6548648648648654,0.10810810810811118,0.6780500000000004,0.14700000000000402,0.005354383310186646,0.012069586677599184,0.016506886745248195,0.00907124925014518,0.010084692670134949,0.007564624282896451,0.375,0.7,0.7857142857142857,0.4781128404669261,0.507201646090535,0.507201646090535,0.0,0.0
21,52,0.4548076923076924,-0.03846153846153859,0.6670152091254756,0.13783269961977568,0.00289107183758945,0.004442867163496425,0.01886807173837998,0.008810238267418762,0.009845052023615108,0.008002982120382926,0.4375,0.19230769230769232,0.65,0.4763011152416357,0.4912109375,0.5155038759689923,0.0,0.0
22,56,0.803571428571429,0.1071428571428615,0.6739169675090256,0.13628158844765728,0.011120133940663031,0.010454564073096187,0.006801908731285203,0.008936218518253713,0.009878861488408152,0.007938811373684506,0.5642857142857143,0.6,0.9166666666666666,0.4816753926701571,0.49723247232472323,0.5246212121212122,0.0,0.0
23,56,0.48910714285714324,-4.7781099513485465E-15,0.6650257731958766,0.12972508591065637,0.0047982715537398715,0.004697744042575328,0.00458188516006151,0.00866980364243727,0.009544775073470313,0.007718502848564111,0.5648148148148148,0.39285714285714285,0.45,0.48541666666666666,0.4921052631578947,0.5206093189964157,0.0,0.0
24,43,0.3788372093023256,0.2790697674418694,0.654830157415079,0.13504556752278737,0.0011580719509408893,0.011147970184352431,0.0067858536265679795,0.00841194791425002,0.00960005766350073,0.00768524848994455,0.17708333333333334,0.22727272727272727,0.375,0.4735576923076923,0.4822635135135135,0.5165505226480837,0.0,0.0
25,55,0.7349090909090912,0.32727272727273604,0.6583201267828847,0.14342313787639055,0.011526861323964589,0.011831961549988808,0.009505911958301375,0.008530345566453266,0.00968659102058828,0.007751259841482006,0.6293103448275862,0.13333333333333333,0.38636363636363635,0.48047473200612556,0.4654340836012862,0.511744966442953,0.0,0.0
26,51,0.6925490196078435,0.3725490196078524,0.65964965727342,0.1523229246001564,0.010296017857257794,0.008930331137835921,0.003911417615697895,0.008605493264929745,0.009654233133876474,0.007599779026071923,0.5431034482758621,0.13333333333333333,0.21428571428571427,0.4831378299120235,0.45015337423312884,0.5049180327868853,0.0,0.0
27,46,0.9110869565217397,0.434782608695665,0.6681604120676972,0.1618837380426828,0.018730885364059775,0.013955616199351087,0.009959171284763172,0.008874371464544445,0.009769029166504743,0.007660919423473225,0.5625,0.5454545454545454,0.3181818181818182,0.48583569405099153,0.45326409495548964,0.49841772151898733,0.0,0.0
28,38,0.977631578947369,0.3684210526315822,0.6765783822476739,0.16750178954903797,0.02728681842990737,0.028881692812984295,0.018453200010885167,0.009126919593780706,0.0100372051052601,0.00781756826316828,0.7058823529411765,0.44642857142857145,0.7142857142857143,0.49100968188105115,0.452991452991453,0.5030959752321982,0.0,0.0
29,61,0.6739344262295086,0.13114754098360484,0.6764677640603569,0.1659807956104293,0.013251431586488484,0.014635681947970106,0.007458861442983794,0.009255913158702448,0.010181842471207899,0.007806122995371585,0.48484848484848486,0.8214285714285714,0.21428571428571427,0.49074074074074076,0.4671232876712329,0.4910979228486647,0.0,0.0
30,48,0.3972916666666668,-0.08333333333332978,0.6675697211155381,0.1580345285524609,0.006266975468038711,0.004268450829590996,0.0030442652393958334,0.00915340812924388,0.009980199598406965,0.007639750097531695,0.5652173913043478,0.3,0.35,0.49293966623876767,0.4605263157894737,0.48703170028818443,0.0,0.0
31,49,0.8163265306122455,0.20408163265306278,0.6722572347266885,0.15948553054662779,0.01703094775714456,0.00449222404613682,0.014941581502311794,0.009353320609655132,0.00984232876071535,0.007834910025256955,0.5833333333333334,0.38461538461538464,0.7291666666666666,0.49564134495641343,0.4580152671755725,0.49512534818941506,0.0,0.0
32,41,0.7292682926829274,0.1951219512195129,0.6737218045112786,0.16040100250626957,0.010652447926790605,0.0189207175590172,0.016190994458497955,0.009376391115808774,0.010001093859018748,0.007994868813602958,0.5238095238095238,0.375,0.5,0.4963592233009709,0.45555555555555555,0.4952316076294278,0.0,0.0
33,45,0.8922222222222225,0.2444444444444378,0.6797135892748328,0.16270566727605482,0.012852809119936527,0.017332285896011976,0.008800769008402988,0.009467607561290753,0.01018464733537643,0.008016299757102363,0.6296296296296297,0.7222222222222222,0.4166666666666667,0.500587544065805,0.4613526570048309,0.4933510638297872,0.0,0.0
34,55,0.2541818181818182,-0.03636363636363619,0.6659139150943401,0.15625000000000352,0.0034146078840112354,-4.385302131256402E-4,0.004205720931938574,0.009219553621072159,0.009787973894122273,0.007859588390257856,0.2777777777777778,0.203125,0.5,0.49373576309794986,0.4517441860465116,0.49355670103092786,0.0,0.0
35,49,0.7340816326530615,0.12244897959183927,0.6678280802292268,0.15530085959885737,0.0070005438335358355,0.014918911286874887,0.009624936699015063,0.009153677520505821,0.009929091352973662,0.007913138775027523,0.36363636363636365,0.6964285714285714,0.8461538461538461,0.4905555555555556,0.4594594594594595,0.5049875311720698,0.0,0.0
36,54,0.5722222222222224,0.33333333333334175,0.6649583101723184,0.1606448026681526,0.0065651525558240945,0.01114972779865137,0.0023127129289311583,0.00905929555508858,0.00996990197320371,0.0077069006697096844,0.3125,0.4444444444444444,0.46153846153846156,0.4844420600858369,0.45916114790286977,0.5036231884057971,0.0,0.0
37,48,0.7531250000000004,0.3749999999999913,0.6672495939361132,0.1662154845695756,0.008757964426493275,0.014237827945061916,0.00677580721197631,0.009050614029238983,0.010081057443809719,0.007681788615862846,0.5384615384615384,0.5961538461538461,0.2777777777777778,0.4859081419624217,0.46298283261802575,0.4988179669030733,0.0,0.0
38,51,1.0419607843137257,0.43137254901961014,0.6773182297154906,0.17334035827186842,0.011469508635171839,0.011681539127976797,0.010251627066388302,0.00913104709204986,0.010132678239747936,0.007769895021039528,0.6346153846153846,0.675,0.5666666666666667,0.4898373983739837,0.46743697478991597,0.5011415525114156,0.0,0.0
39,43,0.5534883720930233,-0.09302325581395263,0.6745749613601242,0.16743946419371783,0.00881068275325924,0.0032844935964683043,0.004644981548314123,0.00912294536108829,0.00996296700342612,0.007688362878871821,0.6153846153846154,0.25,0.9166666666666666,0.49306930693069306,0.4625256673511294,0.5067567567567568,0.0,0.0
40,51,0.5878431372549023,0.15686274509803802,0.6723544176706833,0.16716867469879831,0.006350239124315794,0.0063908972038554755,0.004310921053046294,0.009029196147387553,0.009842824538009462,0.007570497069107431,0.3888888888888889,0.8333333333333334,0.2916666666666667,0.49035679845708774,0.4670385395537525,0.49837662337662336,0.0,0.0
41,51,0.6305882352941181,0.11764705882352892,0.6713117963778762,0.16593245227606768,0.007556069675601006,0.013033432465983472,0.009286446625623546,0.008995916542337124,0.009912598398179472,0.007608842544714627,0.3020833333333333,0.55,0.5625,0.4860980207351555,0.46948818897637795,0.5,0.0,0.0
42,48,0.8572916666666671,0.35416666666665814,0.6755810616929705,0.17025346724055757,0.00977151555470981,0.012514199109367123,0.006912036976712221,0.009015922246598916,0.009983016522457642,0.007588858250284194,0.6304347826086957,0.3958333333333333,0.5769230769230769,0.4891605166051661,0.46778846153846154,0.502053388090349,0.0,0.0
43,47,0.9714893617021282,0.34042553191488756,0.6820860617399445,0.17399438727783234,0.013658728593213557,0.012672595771824292,0.020108596535684392,0.00910165922422585,0.0100320442149238,0.007826030792449843,0.5543478260869565,0.4090909090909091,0.6923076923076923,0.4905149051490515,0.4665725047080979,0.507,0.0,0.0
44,47,0.8753191489361706,0.2765957446808514,0.6862425629290624,0.1762013729977142,0.009559168797357713,0.01047783980559372,0.009693823794957422,0.009113004576041184,0.010043330179244556,0.007874139008090895,0.5357142857142857,0.5666666666666667,0.5909090909090909,0.4913563829787234,0.4693223443223443,0.5088062622309197,0.0,0.0
45,52,0.3651923076923077,-0.019230769230767556,0.6787796155565496,0.1716584711667437,0.005867157679905727,0.007920832389212295,0.0014109804822454955,0.009043865081134164,0.009996841340694016,0.007731548260126013,0.2916666666666667,0.7692307692307693,-0.2777777777777778,0.48618307426597585,0.4762969588550984,0.4951923076923077,0.0,0.0
46,60,0.9665000000000006,0.5666666666666812,0.6862951676099266,0.18197649107531846,0.00994899944202494,0.01305405401276012,0.007671176469864264,0.009073818322253135,0.010095264154274641,0.007729586160753568,0.5416666666666666,0.40384615384615385,0.4090909090909091,0.48785594639866,0.47465034965034963,0.4934086629001883,0.0,0.0
47,47,0.4463829787234043,0.08510638297872265,0.6814846416382259,0.18003412969283553,0.004850353870464609,0.006085343996496308,0.006747185231782508,0.008985218125589842,0.010013600724308337,0.007709398567861048,0.38235294117647056,0.20833333333333334,0.375,0.48637489677952106,0.4691780821917808,0.4895264116575592,0.0,0.0
48,44,0.4618181818181819,-0.04545454545454413,0.6774371859296489,0.17587939698492736,0.0014094963838564276,0.008556164495387738,0.011361154150143962,0.008836374103264778,0.009985304262219044,0.0077796101649073735,0.39705882352941174,0.6111111111111112,0.2777777777777778,0.4851384364820847,0.47133220910623946,0.4828042328042328,0.0,0.0
49,60,0.6458333333333338,0.13333333333333036,0.676662581699347,0.17483660130719214,0.011453959291856396,0.007829992760849955,0.006141196617844896,0.008895371946215475,0.009936898748484867,0.007743002919542362,0.3684210526315789,0.5,0.875,0.4816350710900474,0.47180762852404645,0.49093264248704666,0.0,0.0
50,59,0.7642372881355938,0.3389830508474588,0.6787235739928206,0.17869964100518804,0.006289052432885834,0.021001839830318905,0.005962907151372857,0.00883159839070155,0.010206186382775916,0.007701050748113033,0.53,0.5357142857142857,0.6153846153846154,0.482571649883811,0.4739583333333333,0.4936655405405405,0.0,0.0
51,47,0.29212765957446807,-0.2978723404255199,0.6716092404072049,0.1699295223179354,-9.484390880662006E-5,0.00902717916580812,0.004337938007338099,0.008631449864855957,0.01018038336571562,0.007629752809814555,0.42105263157894735,0.515625,0.5625,0.4816793893129771,0.475,0.49503311258278143,0.0,0.0
52,46,0.5089130434782614,0.08695652173913036,0.6687307692307698,0.16846153846154116,0.0041061942172951555,0.01415797321304931,0.00657657800747338,0.00855473678444645,0.010246173265221968,0.0076133038155932215,0.35,0.39285714285714285,0.3333333333333333,0.47969924812030074,0.47324159021406725,0.49188311688311687,0.0,0.0
53,44,0.9729545454545458,0.5454545454545434,0.673793494704993,0.17473524962178777,0.008781234339348094,0.011658457678137907,0.00868828238802292,0.008559862428039617,0.010277993208363012,0.007635904077651132,0.5,0.5,0.5227272727272727,0.48002958579881655,0.47368421052631576,0.49242424242424243,0.0,0.0
54,51,0.7368627450980397,0.2745098039215693,0.6749870129870135,0.1766233766233792,0.012883256338869825,0.004907781005578156,0.012644577897406048,0.008634011277919788,0.010189319844093197,0.007712956374368535,0.5178571428571429,0.3888888888888889,0.32142857142857145,0.48079710144927534,0.4725519287833828,0.48868954758190325,0.0,0.0
55,44,0.3934090909090911,-0.02272727272727575,0.6704636728733119,0.17342095655348916,0.0044072912675523395,0.0019099451131328452,0.0058707373592319515,0.008548518723395062,0.010028455665979508,0.007679188141322717,0.5476190476190477,0.025,0.46153846153846156,0.4817987152034261,0.46600877192982454,0.48814984709480125,0.0,0.0
56,54,0.7638888888888893,0.11111111111111142,0.6722699606158257,0.17221625492302428,0.010816051300156544,0.007114893549421619,0.012016595644819104,0.008591870615696464,0.009973990685652327,0.007756212025957503,0.71,0.7272727272727273,0.3472222222222222,0.48579943899018235,0.4701438848920863,0.484375,0.0,0.0
57,55,0.8714545454545458,0.43636363636361464,0.6761165730337083,0.17731741573033905,0.011260623898771662,0.019086474205388802,0.003530595245134847,0.008644547835234188,0.010154453251030688,0.0076784619048238575,0.6120689655172413,0.5416666666666666,0.125,0.4883161512027491,0.47135785007072134,0.4770408163265306,0.0,0.0
58,51,0.8249019607843141,0.19607843137255287,0.6787340462228358,0.17764746464298234,0.012672510856369524,0.010977951658244759,0.008204845251969784,0.008713256471336117,0.010168690398741615,0.007686943291657274,0.72,0.775,0.421875,0.4922297297297297,0.4755927475592748,0.4757834757834758,0.0,0.0
59,59,0.7559322033898311,0.08474576271185398,0.6802738336714,0.17579445571332158,0.01170486398523277,0.011623327029901898,0.013191151359846024,0.008762709296873481,0.010193119452124902,0.007770956587294702,0.4928571428571429,0.45,0.5892857142857143,0.49224422442244226,0.4752407152682256,0.4780027932960894,0.0,0.0
60,52,0.8761538461538465,0.19230769230770678,0.6836578073089705,0.17607973421927112,0.008730852151343275,0.00885484502464557,0.00895629275449584,0.008761985351461759,0.010162462859805306,0.0077953293303696805,0.6956521739130435,0.7115384615384616,0.421875,0.49528608582574774,0.4793918918918919,0.476775956284153,0.0,0.0
61,48,0.4666666666666668,-1.933060193396822E-15,0.6802517985611516,0.1733158927403551,0.004017840405227429,0.004212509821114164,0.005316287469869162,0.00865874806345443,0.010031591355900845,0.007744757785029523,0.5,0.30357142857142855,0.3409090909090909,0.49535554131966686,0.4761273209549072,0.474764468371467,0.0,0.0
62,51,0.3721568627450981,-0.09803921568627326,0.6751978128015443,0.1688645866838231,0.002812740853881956,0.004003638413113026,0.005485335572951327,0.00853447714076501,0.00990288248036989,0.00770080943916952,0.375,0.26666666666666666,0.55,0.4933837429111531,0.4720416124837451,0.4757636122177955,0.0,0.0
63,54,0.6327777777777783,0.16666666666666488,0.6744736010116982,0.16882706291495603,0.008993097122034223,0.00795140955899223,0.0018827605396382245,0.008543626243722107,0.009862801007815983,0.007593156137131377,0.575,0.3,0.3888888888888889,0.49489795918367346,0.46875,0.474737532808399,0.0,0.0
64,46,0.5721739130434784,0.08695652173912721,0.6730071673418515,0.16765347460268176,0.007312809772346173,0.010198872481140833,0.0066231905373516165,0.008526910114874126,0.009867475951206977,0.007581209981340498,0.20238095238095238,0.7727272727272727,0.5357142857142857,0.4911477411477411,0.4729559748427673,0.47583762886597936,0.0,0.0
65,52,0.37653846153846166,-0.19230769230769368,0.668279668813248,0.16191352345906337,0.007016626866376537,0.005247944749502137,-1.7066154322433612E-5,0.008502813736176593,0.009791239773276374,0.007467640708616172,0.5125,0.328125,0.28125,0.4914053075995175,0.470098643649815,0.47190656565656564,0.0,0.0
66,58,0.7043103448275867,0.15517241379311328,0.6689093100331429,0.16179572160289432,0.007143784670418431,0.013860380420556434,0.008990122906853687,0.008479737300065996,0.009863272804333644,0.007492460480004588,0.5178571428571429,0.5,0.4791666666666667,0.4918446026097272,0.4707478890229192,0.47201492537313433,0.0,0.0
67,60,0.3861666666666668,-0.1333333333333315,0.6638887244746972,0.15655519384433453,0.003636945056807891,5.421423761277481E-4,0.007756854097827879,0.008370464262597617,0.009646320420125042,0.007498103891090717,0.39285714285714285,0.38461538461538464,0.5657894736842105,0.4902275379229872,0.46941805225653205,0.474179829890644,0.0,0.0
68,49,0.8230612244897961,0.2448979591836803,0.6661639439906656,0.1578179696616122,0.007469567484618704,0.01591021904498955,0.005951689596643601,0.00835568435556855,0.00975201718868956,0.007474145235478848,0.3125,0.9375,0.8,0.4869702176403207,0.47599531615925056,0.4761473429951691,0.0,0.0
69,49,0.8293877551020411,0.3061224489795961,0.6684641932700608,0.15990796663790824,0.007135102709533966,0.015518300773188826,0.007363763124292317,0.008336462318368584,0.009847615821994513,0.007472387923755059,0.6388888888888888,0.6666666666666666,0.36538461538461536,0.4885204081632653,0.47993119266055045,0.47443519619500596,0.0,0.0
70,39,0.48641025641025654,-0.025641025641024995,0.6664448236632541,0.1578498293515378,0.0019114342031599342,0.012240317265602381,0.005503597465921597,0.008255886444253686,0.009879241885275784,0.007448011096961314,0.1125,0.7692307692307693,0.6666666666666666,0.484304932735426,0.48418079096045197,0.4757969303423849,0.0,0.0
71,50,0.5664000000000001,-0.040000000000000924,0.6650420639371849,0.15507571508693407,0.008080259305477832,0.007547449727965547,0.007941189161627669,0.008253665785533016,0.009848342719585216,0.00745410947003931,0.35,0.5625,1.0,0.4820837927232635,0.48522853957636564,0.4807017543859649,0.0,0.0
72,57,0.7940350877192989,0.1754385964912277,0.6670714877173617,0.15539608059619292,0.009148324627984577,0.009587037723352083,0.012543260587642774,0.008267520087475642,0.00984413115153177,0.007532807329528492,0.3984375,0.5,0.9038461538461539,0.48063380281690143,0.4854235423542354,0.4870391705069124,0.0,0.0
73,52,0.6025000000000005,0.01923076923076928,0.6661578231292521,0.15346938775510394,0.007779487269383004,0.005853601561778377,0.0036335807043642687,0.008259169677947435,0.009772914803741255,0.00746686327230163,0.6,0.484375,0.40625,0.48191318327974275,0.4854054054054054,0.4855769230769231,0.0,0.0
74,50,0.5578000000000002,0.07999999999999878,0.6647033557046983,0.1524832214765119,0.0054113744232532415,0.0059548627396304975,0.00732107960488461,0.008214791643998142,0.009711340300468226,0.007464627735012857,0.7058823529411765,0.38333333333333336,0.2361111111111111,0.483935209771641,0.48377659574468085,0.48059866962305986,0.0,0.0
75,54,0.7403703703703707,0.2777777777777989,0.6657845991002914,0.1542736173590918,0.008469458816737245,0.010436985128377017,0.00918168234121201,0.008218501103603585,0.009722408720816611,0.007488688992024565,0.37037037037037035,0.4230769230769231,0.6964285714285714,0.48232984293193715,0.4829485834207765,0.48389737991266374,0.0,0.0
76,55,0.08145454545454543,-0.23636363636363927,0.6574021909233181,0.14866979655712254,4.356450808532152E-4,2.4469612540908706E-4,0.002421156635379373,0.008091377613290329,0.009560934365290525,0.007406890443451078,0.25,0.17857142857142858,0.3611111111111111,0.479565442317641,0.4785418821096174,0.48153104925053536,0.0,0.0
77,55,0.6258181818181824,0.30909090909091247,0.6569555155566987,0.15093854461301312,0.006282866898522417,0.011502204530222259,0.010623566623568457,0.00806838451127774,0.009586762964572188,0.007447501995513863,0.3076923076923077,0.375,0.38333333333333336,0.4772843287391526,0.47706422018348627,0.47997892518440466,0.0,0.0
78,62,0.61741935483871,0.2580645161290454,0.6563351050367,0.1526195899772232,0.01308088535273275,0.012629932029883965,0.0017400936158936543,0.008128126359953445,0.009625878039138353,0.0073798932076875375,0.5220588235294118,0.3,0.28846153846153844,0.4780481685900652,0.4743975903614458,0.4773908523908524,0.0,0.0
79,48,0.9529166666666672,0.2083333333333385,0.6598949737434363,0.1532883220805224,0.009369758746637548,0.0179777865554617,0.008290430159394279,0.008143600070131284,0.00974175297052811,0.007390959243145665,0.5576923076923077,0.9615384615384616,0.7222222222222222,0.4790737989103517,0.48067393458870167,0.4796601441812564,0.0,0.0
80,48,0.8700000000000007,0.29166666666667845,0.6623869532987403,0.1549295774647911,0.010809461808913953,0.024528251747415894,0.011633915940391919,0.008166671546945881,0.009887395701005467,0.0074273514947043925,0.5394736842105263,0.631578947368421,0.425,0.4796368989205103,0.48346303501945526,0.47910295616717635,0.0,0.0
81,48,0.8920833333333338,0.083333333333334,0.6650793650793656,0.15409035409035646,0.011029689912949517,0.01335746808202288,0.008790627603852349,0.00820035556982475,0.009932303729166772,0.007442841045291516,0.7232142857142857,0.65,0.7,0.4829380445304937,0.4850674373795761,0.48133198789101916,0.0,0.0
82,53,0.6381132075471703,0.2641509433962409,0.6647348119575704,0.1554966248794625,0.01079159457460771,0.005040961225014977,0.004739252559580017,0.008233854609041285,0.009860498170797656,0.00740871135750765,0.4166666666666667,0.25,0.6875,0.4818961410195331,0.48238095238095235,0.482982982982983,0.0,0.0
83,51,0.715882352941177,0.03921568627450453,0.6653560371517034,0.1540843057870946,0.010320471305432068,0.009403140843094912,0.016941893212141217,0.00825286984249351,0.009855743244159226,0.007495167731985054,0.5480769230769231,0.375,0.8076923076923077,0.48270588235294115,0.4811676082862524,0.4871541501976285,0.0,0.0
84,52,0.9165384615384619,0.2692307692307684,0.6684286050341102,0.15549282521759827,0.013182477311774781,0.008449044375783627,0.005830979744655939,0.00831985234885811,0.00983409155611136,0.0074720086690426004,0.6785714285714286,0.5,0.4264705882352941,0.48525313516024154,0.4812909260991581,0.48615160349854225,0.0,0.0
85,48,1.197708333333334,0.49999999999999845,0.6743382181902774,0.1593393812514562,0.015389424093394137,0.014717478164225811,0.013524010472691745,0.008398786681296073,0.00989567039358917,0.007538793474804719,0.7083333333333334,0.546875,0.75,0.4877124483233808,0.482258064516129,0.4881870781099325,0.0,0.0
86,45,0.8962222222222228,0.22222222222223,0.6766367403314923,0.15999079189687165,0.016597648445700754,0.010376759878526437,0.014255297043930196,0.008464145613403364,0.009900040707280644,0.007591417657839727,0.5673076923076923,0.7,0.7777777777777778,0.48865183840217885,0.48424657534246573,0.490678776290631,0.0,0.0
87,45,0.9793333333333336,0.35555555555556645,0.6797402597402604,0.16199589883800658,0.011174250333753036,0.010825525636592823,0.021344156001262653,0.00848890601874495,0.009909382659473212,0.007716399067878575,0.5454545454545454,0.7777777777777778,0.6785714285714286,0.48921348314606744,0.48663949275362317,0.49316037735849055,0.0,0.0
88,59,0.865932203389831,0.30508474576272965,0.6822099820143892,0.163893884892089,0.01612208814572957,0.012951986242433294,0.008541006526839603,0.00857090812403673,0.009945063626880033,0.007724950484818226,0.5588235294117647,0.575,0.65,0.4902611775121735,0.4874326750448833,0.49534883720930234,0.0,0.0
89,63,0.780476190476191,0.14285714285713633,0.6835823542451791,0.16360008867213732,0.007933046449302903,0.012606426063980833,0.010677305390134353,0.008562088565947017,0.009985751457000829,0.007764886501335919,0.5178571428571429,0.4861111111111111,0.6176470588235294,0.4905990380411019,0.4874116607773852,0.49725274725274726,0.0,0.0
