Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
37,51,0.5454901960784316,0.11764705882353146,0.45645382585752015,0.1356200527704475,0.007367584745762747,0.0,0.0,0.005752612012263645,0.0,0.0,0.29901960784313725,0.0,0.0,0.2558047493403694,0.0,0.0,0.43137254901960786,0.36734545571379523
38,50,0.7316000000000006,0.19999999999999832,0.4635269922879181,0.13727506426735114,0.01098498498498472,0.0,0.0,0.0058659795826745366,0.0,0.0,0.46,0.0,0.0,0.26105398457583545,0.0,0.0,0.34,0.36660638934315215
39,49,0.7753061224489801,0.4081632653061147,0.47118856569709167,0.14393179538615725,0.010223358449946388,0.0,0.0,0.005968845491680897,0.0,0.0,0.34183673469387754,0.0,0.0,0.26303911735205615,0.0,0.0,0.4387755102040816,0.36850557673422923
40,48,0.5727083333333337,0.04166666666666346,0.47357492654260563,0.14152791380998891,0.00857187402556902,0.0,0.0,0.006020819843602121,0.0,0.0,0.4114583333333333,0.0,0.0,0.2665279138099902,0.0,0.0,0.3541666666666667,0.36813791237352245
41,50,0.5998000000000004,0.11999999999999728,0.47659177820267723,0.1410133843212224,0.0074546358438976855,0.0,0.0,0.0060558555384811535,0.0,0.0,0.405,0.0,0.0,0.2698374760994264,0.0,0.0,0.37,0.3681844645641844
42,46,0.3234782608695652,0.17391304347826117,0.4732974742750237,0.1417212347988762,0.004185654008438813,0.0,0.0,0.006016326385007781,0.0,0.0,0.21739130434782608,0.0,0.0,0.2687090739008419,0.0,0.0,0.34782608695652173,0.3676879187688755
43,39,0.5333333333333334,0.3076923076923114,0.47437299035369807,0.1446945337620567,0.00554075652637201,0.0,0.0,0.006005943657384786,0.0,0.0,0.1858974358974359,0.0,0.0,0.2672255397335783,0.0,0.0,0.3333333333333333,0.3668699524489817
44,62,0.5025806451612906,0.2096774193548294,0.47515408664582437,0.1464939705225533,0.00641548280831817,0.0,0.0,0.006017194083877722,0.0,0.0,0.23790322580645162,0.0,0.0,0.26641357748995087,0.0,0.0,0.3709677419354839,0.36696524987890033
45,60,0.5933333333333337,2.0478988875064866E-15,0.4782383645063074,0.1426707264027825,0.006336774652901342,0.0,0.0,0.006027036064531338,0.0,0.0,0.4,0.0,0.0,0.26989995650282733,0.0,0.0,0.35833333333333334,0.3667690699574102
46,46,0.5269565217391309,1.6453852169640015E-15,0.47919402985074655,0.13987206823027593,0.006125852918878146,0.0,0.0,0.00602913402725615,0.0,0.0,0.34782608695652173,0.0,0.0,0.2714285714285714,0.0,0.0,0.5108695652173914,0.36997130318540977
47,49,0.3975510204081634,0.12244897959183276,0.4775229741019218,0.13951545530492768,0.004650274528527004,0.0,0.0,0.005998824572726943,0.0,0.0,0.20918367346938777,0.0,0.0,0.27015455304928987,0.0,0.0,0.40816326530612246,0.3708015632315122
48,46,0.7891304347826089,0.43478260869565316,0.4833975409836068,0.1450819672131135,0.008261265361857083,0.0,0.0,0.006049814580202401,0.0,0.0,0.3423913043478261,0.0,0.0,0.27151639344262296,0.0,0.0,0.4673913043478261,0.3728566641063274
49,38,0.762105263157895,0.2631578947368447,0.48767150928167907,0.14689265536723045,0.008673255465708095,0.0,0.0,0.006093987957761395,0.0,0.0,0.4144736842105263,0.0,0.0,0.2737086359967716,0.0,0.0,0.32894736842105265,0.3719418871128841
50,51,0.9329411764705889,0.5098039215686458,0.4966508501383949,0.154211150652431,0.012066954095865704,0.0,0.0,0.006210437835298764,0.0,0.0,0.43137254901960786,0.0,0.0,0.2768880980624753,0.0,0.0,0.39215686274509803,0.3723544376359905
51,45,0.3382222222222222,0.0888888888888911,0.49388111888111913,0.1530691530691523,0.005461069250089666,0.0,0.0,0.006200251668032299,0.0,0.0,0.17777777777777778,0.0,0.0,0.27515540015540013,0.0,0.0,0.4222222222222222,0.3733517933277151
52,49,0.8516326530612248,0.24489795918367616,0.5005642394205111,0.15478459778879078,0.010113911778963194,0.0,0.0,0.006277455320857918,0.0,0.0,0.46938775510204084,0.0,0.0,0.2787838353030881,0.0,0.0,0.3673469387755102,0.37323405108159347
53,53,0.4024528301886795,0.09433962264151038,0.4986210762331841,0.15358744394618767,0.005837438423645391,0.0,0.0,0.006269900193598108,0.0,0.0,0.25,0.0,0.0,0.27821375186846037,0.0,0.0,0.46226415094339623,0.37494616838662814
54,38,0.7623684210526317,0.44736842105261804,0.502313927781872,0.15770081061164248,0.009656666666666513,0.0,0.0,0.006316979593349768,0.0,0.0,0.28289473684210525,0.0,0.0,0.27827929255711126,0.0,0.0,0.4605263157894737,0.376560888148946
55,53,0.19452830188679243,0.2075471698113191,0.49641850379472374,0.15865558366461785,0.0018420582454886562,0.0,0.0,0.006203858018418403,0.0,0.0,0.0047169811320754715,0.0,0.0,0.2730393928442356,0.0,0.0,0.49056603773584906,0.3786720946227775
56,47,1.076170212765958,0.7659574468084883,0.5061016346837244,0.16879886282871237,0.016227141482194674,0.0,0.0,0.006343007045954593,0.0,0.0,0.425531914893617,0.0,0.0,0.2755863539445629,0.0,0.0,0.425531914893617,0.3795240913549746
57,50,0.9834000000000005,0.600000000000013,0.5144343575418997,0.17632681564245714,0.013650749583563979,0.0,0.0,0.006458391780053296,0.0,0.0,0.385,0.0,0.0,0.27749650837988826,0.0,0.0,0.55,0.3825683040093501
58,58,0.8422413793103453,0.34482758620689385,0.5209411362080768,0.17967145790554315,0.011477913533835366,0.0,0.0,0.0065503218810245185,0.0,0.0,0.40086206896551724,0.0,0.0,0.2799452429842574,0.0,0.0,0.4396551724137931,0.38356982801644557
59,41,0.8304878048780491,0.3170731707317059,0.5252244346945665,0.1815727303408697,0.011361361361361233,0.0,0.0,0.006611578674574418,0.0,0.0,0.4268292682926829,0.0,0.0,0.281977725278434,0.0,0.0,0.3780487804878049,0.3834746375418139
60,44,0.5072727272727274,0.2954545454545373,0.5249617559028934,0.1832391087462576,0.0060389610389610755,0.0,0.0,0.006602726318299131,0.0,0.0,0.17613636363636365,0.0,0.0,0.28042899900232793,0.0,0.0,0.3181818181818182,0.38236797958655966
61,40,0.9972500000000004,0.4250000000000103,0.5311617984903185,0.18641286511322516,0.01323929638234336,0.0,0.0,0.0066853236399686145,0.0,0.0,0.5125,0.0,0.0,0.2834755497210371,0.0,0.0,0.3875,0.382453513260117
62,46,0.4826086956521741,0.23913043478260967,0.5304397025541547,0.18719689621726385,0.00539489671931956,0.0,0.0,0.006663755813245068,0.0,0.0,0.20652173913043478,0.0,0.0,0.28233107015842224,0.0,0.0,0.391304347826087,0.3825986089087394
63,55,0.5072727272727275,-0.018181818181816963,0.5300349428208389,0.18360864040660646,0.0063640510948905675,0.0,0.0,0.006658512544445295,0.0,0.0,0.39090909090909093,0.0,0.0,0.2842280813214739,0.0,0.0,0.5272727272727272,0.38493206243073924
64,46,0.5810869565217395,0.30434782608696276,0.5307701941139639,0.18534752661239745,0.006878538342769146,0.0,0.0,0.00666187248256215,0.0,0.0,0.29347826086956524,0.0,0.0,0.2843613024420789,0.0,0.0,0.358695652173913,0.3845156114742817
65,44,0.554318181818182,-0.022727272727269557,0.5310901791229156,0.18252007411982632,0.0057469368520265355,0.0,0.0,0.00664686397210875,0.0,0.0,0.375,0.0,0.0,0.2855929586164299,0.0,0.0,0.45454545454545453,0.38560982777226877
66,47,0.5725531914893619,0.17021276595744733,0.5316834094368343,0.18234398782343916,0.007477076965823816,0.0,0.0,0.006658254485014385,0.0,0.0,0.2978723404255319,0.0,0.0,0.2857686453576865,0.0,0.0,0.4787234042553192,0.38704234433354645
67,40,0.6060000000000002,0.2500000000000052,0.5325774436090228,0.18315789473684146,0.00814789915966392,0.0,0.0,0.0066749593845295725,0.0,0.0,0.2625,0.0,0.0,0.2854887218045113,0.0,0.0,0.425,0.38761746032849276
68,46,0.4195652173913046,0.17391304347825481,0.5310353010975973,0.18303174132304884,0.004496738117427914,0.0,0.0,0.0066402804310329005,0.0,0.0,0.1793478260869565,0.0,0.0,0.2840403441115396,0.0,0.0,0.42391304347826086,0.38815918545013106
69,46,0.772826086956522,0.2173913043478446,0.5342903131401817,0.18349429323968347,0.008364705882352838,0.0,0.0,0.006667044022860496,0.0,0.0,0.5217391304347826,0.0,0.0,0.28724026924202517,0.0,0.0,0.45652173913043476,0.38916451712190026
70,38,0.5165789473684211,0.26315789473684087,0.5340955137481913,0.1843704775687405,0.005729713952130779,0.0,0.0,0.006655461821172123,0.0,0.0,0.21710526315789475,0.0,0.0,0.28646888567293777,0.0,0.0,0.4868421052631579,0.39058013434133876
71,48,0.7483333333333338,0.3749999999999876,0.5370311161861264,0.18698258635455262,0.010095559302978998,0.0,0.0,0.006699048141329481,0.0,0.0,0.3020833333333333,0.0,0.0,0.28668284327719096,0.0,0.0,0.375,0.39035756099360536
72,53,0.727924528301887,0.2641509433962199,0.5398762654668169,0.18813273340832326,0.008848623853211241,0.0,0.0,0.0067319122375771165,0.0,0.0,0.4056603773584906,0.0,0.0,0.28845613048368957,0.0,0.0,0.39622641509433965,0.3904402209105171
73,53,0.8315094339622647,0.4150943396226545,0.5441590468273763,0.1914657799944578,0.009532770927968677,0.0,0.0,0.006776592294049053,0.0,0.0,0.3584905660377358,0.0,0.0,0.2894846217788861,0.0,0.0,0.4056603773584906,0.3906516119722945
74,53,0.5028301886792456,0.4150943396226371,0.5435608956854181,0.19470234844347295,0.0060130866425993496,0.0,0.0,0.00676509172971174,0.0,0.0,0.14622641509433962,0.0,0.0,0.2874112506826871,0.0,0.0,0.37735849056603776,0.39046951441878414
75,51,0.6303921568627453,0.07843137254901462,0.5447535685429574,0.1931053056827357,0.007313466787988968,0.0,0.0,0.0067731641161303405,0.0,0.0,0.3872549019607843,0.0,0.0,0.28878265553460813,0.0,0.0,0.47058823529411764,0.39155219983601836
76,56,0.6767857142857147,0.3928571428571369,0.5467153091005574,0.19607322897320176,0.008007606169448817,0.0,0.0,0.006792423598131627,0.0,0.0,0.26785714285714285,0.0,0.0,0.28847174316794905,0.0,0.0,0.48214285714285715,0.3927600752667762
77,49,0.3961224489795919,0.20408163265306162,0.5447826086956524,0.1961760083813508,0.006528758829465044,0.0,0.0,0.006789864723702092,0.0,0.0,0.08163265306122448,0.0,0.0,0.2858171817705605,0.0,0.0,0.3979591836734694,0.3928284845879169
78,46,1.0973913043478265,0.565217391304342,0.5513612836438926,0.2005693581780531,0.01720518064076348,0.0,0.0,0.00688867332751319,0.0,0.0,0.47282608695652173,0.0,0.0,0.28804347826086957,0.0,0.0,0.391304347826087,0.39280869060399703
79,62,0.9193548387096778,0.5483870967741851,0.5571726948548144,0.20606214977075818,0.01200252684775685,0.0,0.0,0.0069660116107624105,0.0,0.0,0.39919354838709675,0.0,0.0,0.28979877738155885,0.0,0.0,0.5080645161290323,0.3942863293927795
80,55,0.5890909090909094,0.2909090909090901,0.5576136649083148,0.2072343632253194,0.006912737358651408,0.0,0.0,0.006965228141296369,0.0,0.0,0.2636363636363636,0.0,0.0,0.2894373273046973,0.0,0.0,0.509090909090909,0.39573955192060395
81,44,0.8613636363636368,0.49999999999999983,0.5609341614906835,0.2104347826086948,0.017242948134668097,0.0,0.0,0.007035624361179671,0.0,0.0,0.38636363636363635,0.0,0.0,0.29049689440993787,0.0,0.0,0.32954545454545453,0.39491212570341455
82,49,0.6597959183673472,0.3265306122448993,0.5621232204221898,0.21183112420225741,0.008319608852290133,0.0,0.0,0.007050986791465257,0.0,0.0,0.29081632653061223,0.0,0.0,0.29050073637702506,0.0,0.0,0.4489795918367347,0.3955796252853074
83,56,0.8230357142857149,0.2857142857142821,0.5656610169491528,0.21283292978208146,0.011674265450861341,0.0,0.0,0.0071065103517086595,0.0,0.0,0.4732142857142857,0.0,0.0,0.2929782082324455,0.0,0.0,0.41964285714285715,0.39587307933235066
84,39,0.7535897435897441,0.6666666666666617,0.5674190453346128,0.21707843607579666,0.00963606557377012,0.0,0.0,0.00712976358397531,0.0,0.0,0.32051282051282054,0.0,0.0,0.2932357879587431,0.0,0.0,0.5128205128205128,0.39728208455509956
85,64,0.5626562500000003,0.5312500000000077,0.5673470351996224,0.22182849043231673,0.008761557177615712,0.0,0.0,0.007149729977552712,0.0,0.0,0.08984375,0.0,0.0,0.2901606425702811,0.0,0.0,0.46875,0.39813289307230076
86,52,0.5911538461538467,0.4230769230769282,0.5676359393232209,0.22427071178529684,0.007268857886025118,0.0,0.0,0.007151211165241222,0.0,0.0,0.19230769230769232,0.0,0.0,0.28897316219369895,0.0,0.0,0.3557692307692308,0.39763449704520587
87,52,0.5973076923076925,0.15384615384615621,0.5679916993313353,0.22342633156559766,0.007389959552700571,0.0,0.0,0.00715412540295647,0.0,0.0,0.375,0.0,0.0,0.29000461148259166,0.0,0.0,0.5288461538461539,0.39916021398475177
88,42,0.5390476190476194,0.1666666666666644,0.5677140899748804,0.22288193651518542,0.005667083854818491,0.0,0.0,0.007137070264838875,0.0,0.0,0.25595238095238093,0.0,0.0,0.2896780086777803,0.0,0.0,0.44047619047619047,0.3996351102662625
89,46,0.6971739130434788,0.2608695652173846,0.56905988700565,0.22327683615819133,0.009849508599508536,0.0,0.0,0.00716219022074572,0.0,0.0,0.32608695652173914,0.0,0.0,0.29005649717514126,0.0,0.0,0.4891304347826087,0.4006521025903119
90,49,0.5202040816326535,0.12244897959183618,0.5685248100134113,0.2221725525257033,0.008482529118136522,0.0,0.0,0.007173379659659438,0.0,0.0,0.3520408163265306,0.0,0.0,0.29073535985695126,0.0,0.0,0.4897959183673469,0.4016537184979191
91,51,0.30529411764705877,0.2156862745098085,0.5655580110497241,0.22209944751381144,0.003907151819322495,0.0,0.0,0.007137080243522207,0.0,0.0,0.10784313725490197,0.0,0.0,0.2886740331491713,0.0,0.0,0.4411764705882353,0.40209286018781143
92,59,0.7174576271186445,0.27118644067796394,0.567513089005236,0.22273123909249493,0.008405480540111497,0.0,0.0,0.0071546477378048355,0.0,0.0,0.4364406779661017,0.0,0.0,0.2905759162303665,0.0,0.0,0.4152542372881356,0.4022374907053975
93,36,0.8366666666666668,0.3333333333333239,0.56961038961039,0.22359307359307282,0.008131749460043082,0.0,0.0,0.007164500927007365,0.0,0.0,0.4652777777777778,0.0,0.0,0.29193722943722944,0.0,0.0,0.4444444444444444,0.40269626194169145
94,46,0.47021739130434786,0.2173913043478234,0.5686305186455212,0.22353193313330394,0.004764317180616808,0.0,0.0,0.007135196624454425,0.0,0.0,0.24456521739130435,0.0,0.0,0.2914702100300043,0.0,0.0,0.44565217391304346,0.40315815346826517
95,47,0.731276595744681,0.3191489361702326,0.5702524931041802,0.2244854657330781,0.006928038701874404,0.0,0.0,0.007132469241956204,0.0,0.0,0.39361702127659576,0.0,0.0,0.292488860598345,0.0,0.0,0.4574468085106383,0.40373569235169465
96,54,0.6601851851851857,0.2777777777777708,0.5712712397734429,0.22508915460457238,0.007516339869281056,0.0,0.0,0.007137241026850654,0.0,0.0,0.3287037037037037,0.0,0.0,0.29289909796517727,0.0,0.0,0.5,0.40474900085325577
97,45,0.6624444444444448,0.3111111111111098,0.5721238570241067,0.22589359933499514,0.010091401489505866,0.0,0.0,0.007159936438418871,0.0,0.0,0.3388888888888889,0.0,0.0,0.2933291770573566,0.0,0.0,0.32222222222222224,0.4038893469091825
98,45,0.5515555555555558,0.2888888888888876,0.571933292155652,0.22647724933086197,0.008226715280079469,0.0,0.0,0.007168241614756175,0.0,0.0,0.2388888888888889,0.0,0.0,0.2928247889643813,0.0,0.0,0.43333333333333335,0.40419289316097784
99,43,0.4860465116279073,0.18604651162789046,0.5711795918367351,0.226122448979591,0.009215167548500278,0.0,0.0,0.00718015156723808,0.0,0.0,0.23255813953488372,0.0,0.0,0.2922959183673469,0.0,0.0,0.37209302325581395,0.403865343468068
100,48,0.8156250000000003,0.47916666666665786,0.5735509296685534,0.22857720291026584,0.010504427153206564,0.0,0.0,0.0072116354654516565,0.0,0.0,0.4322916666666667,0.0,0.0,0.2936540016168149,0.0,0.0,0.4479166666666667,0.4043103063286599
101,52,0.2867307692307692,-0.038461538461539,0.5705680000000004,0.22579999999999908,0.00655096660808445,0.0,0.0,0.007207836340346192,0.0,0.0,0.17307692307692307,0.0,0.0,0.2924,0.0,0.0,0.40384615384615385,0.40430566480383484
102,43,0.5420930232558142,0.18604651162791214,0.570325203252033,0.22546103509815502,0.007578023407022108,0.0,0.0,0.007210691122236906,0.0,0.0,0.29651162790697677,0.0,0.0,0.2924350584969264,0.0,0.0,0.43023255813953487,0.4045623667180497
103,50,0.6382000000000005,0.35999999999999355,0.5709915570390736,0.226781857451403,0.008051980822609616,0.0,0.0,0.007218967520281215,0.0,0.0,0.32,0.0,0.0,0.2927056744551345,0.0,0.0,0.4,0.4045176376325786
104,47,0.570425531914894,0.14893617021276656,0.5709863813229575,0.22607003891050495,0.006210331248552334,0.0,0.0,0.007208273057057185,0.0,0.0,0.2712765957446808,0.0,0.0,0.29250972762645916,0.0,0.0,0.3723404255319149,0.40420523751509646
105,55,0.43036363636363667,0.25454545454544525,0.5694975938402314,0.22637151106833397,0.005876365441906562,0.0,0.0,0.007195225460320403,0.0,0.0,0.1590909090909091,0.0,0.0,0.29109720885466794,0.0,0.0,0.4,0.40416480253898973
106,50,0.5646000000000003,0.3399999999999973,0.5694509056244046,0.2274547187797893,0.0093756227167054,0.0,0.0,0.007211076022714112,0.0,0.0,0.22,0.0,0.0,0.29041944709246903,0.0,0.0,0.45,0.4046013282290946
107,54,0.43777777777777793,0.14814814814815538,0.5681090771843748,0.2266465370824675,0.006077120822622141,0.0,0.0,0.00720052525581107,0.0,0.0,0.30092592592592593,0.0,0.0,0.29052651443668615,0.0,0.0,0.4074074074074074,0.40462780067417303
108,45,0.582888888888889,0.24444444444444535,0.568233532934132,0.22679640718562785,0.008912674142031875,0.0,0.0,0.007212493319874126,0.0,0.0,0.35555555555555557,0.0,0.0,0.2910741017964072,0.0,0.0,0.5333333333333333,0.40583065611958574
