Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
20,39,0.7658974358974362,0.3589743589743553,0.6947812500000003,0.19166666666666324,0.011314393939393912,0.0,0.0,0.009503583488879166,0.0,0.0,0.47435897435897434,0.0,0.0,0.48203125,0.0,0.0,0.0,0.0
21,42,0.39428571428571435,-0.0952380952380978,0.6821856287425154,0.17964071856287084,0.004592346089850229,0.0,0.0,0.009263575871742489,0.0,0.0,0.47619047619047616,0.0,0.0,0.4817864271457086,0.0,0.0,0.0,0.0
22,55,0.39527272727272755,-0.12727272727272818,0.6672563859981082,0.16367076631976965,0.005811280406308262,0.0,0.0,0.009096994711724567,0.0,0.0,0.42727272727272725,0.0,0.0,0.4789498580889309,0.0,0.0,0.0,0.0
23,51,0.9054901960784321,0.2352941176470563,0.6782220216606503,0.1669675090252675,0.012501353546291533,0.0,0.0,0.009251822121540514,0.0,0.0,0.5637254901960784,0.0,0.0,0.48285198555956677,0.0,0.0,0.0,0.0
24,50,0.8014000000000004,0.2399999999999969,0.6835405872193442,0.17012089810016948,0.010250703504733122,0.0,0.0,0.009297687148344454,0.0,0.0,0.54,0.0,0.0,0.4853195164075993,0.0,0.0,0.0,0.0
25,50,0.8430000000000004,0.27999999999999664,0.6901407284768216,0.1746688741721822,0.010361356932153351,0.0,0.0,0.009346195670452218,0.0,0.0,0.595,0.0,0.0,0.4898592715231788,0.0,0.0,0.0,0.0
26,56,0.5832142857142861,0.2142857142857126,0.6854034810126587,0.17642405063290822,0.006992078783986138,0.0,0.0,0.00922905658769396,0.0,0.0,0.34375,0.0,0.0,0.4833860759493671,0.0,0.0,0.0,0.0
27,51,0.6501960784313731,0.27450980392156465,0.6840380228136888,0.18022813688212608,0.008553004900696132,0.0,0.0,0.009202242478183987,0.0,0.0,0.39705882352941174,0.0,0.0,0.48003802281368824,0.0,0.0,0.0,0.0
28,55,0.47890909090909123,-0.036363636363638124,0.6758029197080297,0.17153284671532534,0.006424390243902435,0.0,0.0,0.009090418168072406,0.0,0.0,0.4409090909090909,0.0,0.0,0.47846715328467154,0.0,0.0,0.0,0.0
29,38,0.6989473684210529,0.15789473684210562,0.6764275568181823,0.17116477272726968,0.008829787234042522,0.0,0.0,0.009082941529893154,0.0,0.0,0.5131578947368421,0.0,0.0,0.4794034090909091,0.0,0.0,0.0,0.0
30,51,1.1321568627450986,0.5098039215686313,0.6923577793008916,0.18300205620287588,0.016394094264622835,0.0,0.0,0.009320532575499018,0.0,0.0,0.6274509803921569,0.0,0.0,0.4845784784098698,0.0,0.0,0.0,0.0
31,45,0.6440000000000002,-0.13333333333333,0.6909109042553196,0.1735372340425506,0.006319232446576537,0.0,0.0,0.009198689859691127,0.0,0.0,0.6277777777777778,0.0,0.0,0.4888630319148936,0.0,0.0,0.0,0.0
32,47,0.8404255319148942,0.17021276595744164,0.6954416505480341,0.17343649258542607,0.012766645119585947,0.0,0.0,0.009293807459998853,0.0,0.0,0.5691489361702128,0.0,0.0,0.4912959381044487,0.0,0.0,0.0,0.0
33,56,0.9271428571428577,0.24999999999999276,0.7035158680771629,0.17610454262600836,0.012644909887968065,0.0,0.0,0.009408313568842874,0.0,0.0,0.6428571428571429,0.0,0.0,0.49657747355320475,0.0,0.0,0.0,0.0
34,49,0.7444897959183677,0.12244897959183619,0.7047282608695657,0.17451690821255764,0.010363636363636903,0.0,0.0,0.009435501475522542,0.0,0.0,0.6173469387755102,0.0,0.0,0.5001509661835749,0.0,0.0,0.0,0.0
35,51,0.8792156862745104,0.3921568627450807,0.7099414176918575,0.18101933216168398,0.013534560821009034,0.0,0.0,0.00954243373911407,0.0,0.0,0.5147058823529411,0.0,0.0,0.5005858230814294,0.0,0.0,0.0,0.0
36,53,0.6007547169811327,0.18867924528302377,0.7066534090909097,0.18124999999999705,0.008956399437412298,0.0,0.0,0.009526475837399443,0.0,0.0,0.45754716981132076,0.0,0.0,0.4992897727272727,0.0,0.0,0.0,0.0
37,57,0.6036842105263163,0.2456140350877293,0.7034232250963132,0.18326912493120276,0.006931909750201022,0.0,0.0,0.009431436646324868,0.0,0.0,0.41228070175438597,0.0,0.0,0.4965602641717116,0.0,0.0,0.0,0.0
38,53,0.575283018867925,0.07547169811320625,0.6997914438502679,0.180213903743313,0.006417596295516655,0.0,0.0,0.009329355234265882,0.0,0.0,0.4669811320754717,0.0,0.0,0.49572192513368984,0.0,0.0,0.0,0.0
39,51,0.6176470588235297,0.11764705882352815,0.6976106194690271,0.1785528370640267,0.007677309285888195,0.0,0.0,0.009282404360986667,0.0,0.0,0.47549019607843135,0.0,0.0,0.4951847995835502,0.0,0.0,0.0,0.0
40,56,0.7262500000000005,0.3214285714285671,0.6984218512898337,0.18259989883661865,0.010200652119387334,0.0,0.0,0.009307081519028319,0.0,0.0,0.4330357142857143,0.0,0.0,0.4934243803743045,0.0,0.0,0.0,0.0
41,52,0.7707692307692313,0.1923076923076931,0.700275998028586,0.18284869393789804,0.0111830357142855,0.0,0.0,0.009351331429097963,0.0,0.0,0.5576923076923077,0.0,0.0,0.49507146377525874,0.0,0.0,0.0,0.0
42,65,0.43200000000000033,0.09230769230769852,0.6919484240687683,0.1800382043935031,0.004945403311024988,0.0,0.0,0.009192615150361646,0.0,0.0,0.3384615384615385,0.0,0.0,0.4902101241642789,0.0,0.0,0.0,0.0
43,67,0.7550746268656722,0.05970149253731395,0.6939055992596026,0.17630726515501877,0.010782182438192171,0.0,0.0,0.009238565232391938,0.0,0.0,0.5970149253731343,0.0,0.0,0.493521517815826,0.0,0.0,0.0,0.0
44,45,0.7068888888888892,0.08888888888888756,0.6941704442429741,0.17452402538531075,0.007856260805137003,0.0,0.0,0.009204921826630038,0.0,0.0,0.5611111111111111,0.0,0.0,0.49490027198549413,0.0,0.0,0.0,0.0
45,46,0.9469565217391308,0.5652173913043154,0.6993339253996452,0.18250444049733305,0.009795367663592984,0.0,0.0,0.009220294131422403,0.0,0.0,0.5,0.0,0.0,0.4950044404973357,0.0,0.0,0.0,0.0
46,57,0.79421052631579,0.4035087719298328,0.7016760502381988,0.18796015591164766,0.01385674931129447,0.0,0.0,0.009307310067499623,0.0,0.0,0.42105263157894735,0.0,0.0,0.4931788653096579,0.0,0.0,0.0,0.0
47,61,0.25377049180327865,-0.1311475409836049,0.690147679324895,0.17974683544303569,0.0024119663446554186,0.0,0.0,0.00906212429290884,0.0,0.0,0.4057377049180328,0.0,0.0,0.4909282700421941,0.0,0.0,0.0,0.0
48,58,0.676379310344828,-0.03448275862068683,0.6898187808896215,0.17462932454695007,0.0076981946624806495,0.0,0.0,0.009024672798495583,0.0,0.0,0.6206896551724138,0.0,0.0,0.49402800658978585,0.0,0.0,0.0,0.0
49,48,0.7635416666666671,0.2916666666666825,0.6912479806138938,0.17689822294022436,0.012155887230514247,0.0,0.0,0.009074728001526994,0.0,0.0,0.453125,0.0,0.0,0.49323505654281097,0.0,0.0,0.0,0.0
50,42,0.7792857142857147,0.19047619047619022,0.6927164416203341,0.1771247021445574,0.00985843373493979,0.0,0.0,0.009088284946124493,0.0,0.0,0.5119047619047619,0.0,0.0,0.49354646544876885,0.0,0.0,0.0,0.0
51,40,0.5055,-0.049999999999997075,0.6897888975762319,0.17357310398748851,0.005448666127728461,0.0,0.0,0.00901924502261864,0.0,0.0,0.4875,0.0,0.0,0.4934519155590305,0.0,0.0,0.0,0.0
52,45,0.8515555555555561,0.17777777777777698,0.6925854782942763,0.17364579331540358,0.0119937402190922,0.0,0.0,0.009067042196851567,0.0,0.0,0.5611111111111111,0.0,0.0,0.4946215904725317,0.0,0.0,0.0,0.0
53,57,0.7385964912280708,0.28070175438598355,0.6935714285714291,0.1759398496240589,0.008590083656396044,0.0,0.0,0.009055568372019937,0.0,0.0,0.4824561403508772,0.0,0.0,0.4943609022556391,0.0,0.0,0.0,0.0
54,45,0.3313333333333333,-1.6381957518913422E-15,0.68754528650647,0.17301293900184717,0.004230987514188459,0.0,0.0,0.008973535017249254,0.0,0.0,0.36666666666666664,0.0,0.0,0.4922365988909427,0.0,0.0,0.0,0.0
55,49,0.2887755102040816,0.04081632653060923,0.6804502541757449,0.17066085693536545,0.003091544679921477,0.0,0.0,0.008846444352128075,0.0,0.0,0.27040816326530615,0.0,0.0,0.4882897603485839,0.0,0.0,0.0,0.0
56,42,0.6123809523809526,0.19047619047618336,0.6794277539341922,0.1709585121602275,0.008772169167803521,0.0,0.0,0.008845430332830431,0.0,0.0,0.4523809523809524,0.0,0.0,0.48775035765379116,0.0,0.0,0.0,0.0
57,41,0.5848780487804881,0.048780487804875684,0.6780613323933737,0.1691928093056031,0.008707334785766374,0.0,0.0,0.008843681902187383,0.0,0.0,0.42073170731707316,0.0,0.0,0.4867818117729997,0.0,0.0,0.0,0.0
58,48,0.5866666666666672,0.12499999999999954,0.6765407279029468,0.16845753899479932,0.007865921787709432,0.0,0.0,0.008827850093623621,0.0,0.0,0.3802083333333333,0.0,0.0,0.48500866551126515,0.0,0.0,0.0,0.0
59,43,0.5537209302325585,1.4613633300879968E-15,0.674737021857924,0.1659836065573757,0.007894562334217722,0.0,0.0,0.008815290432547702,0.0,0.0,0.47093023255813954,0.0,0.0,0.484801912568306,0.0,0.0,0.0,0.0
60,44,0.8422727272727278,0.2727272727272686,0.6772173620457609,0.16756393001345757,0.00962347442222741,0.0,0.0,0.008828943039501649,0.0,0.0,0.5568181818181818,0.0,0.0,0.4858681022880215,0.0,0.0,0.0,0.0
61,34,0.5558823529411768,0.058823529411774815,0.6758449767132407,0.16633399866932677,0.011143867924528813,0.0,0.0,0.008846038291220513,0.0,0.0,0.35294117647058826,0.0,0.0,0.48436460412508314,0.0,0.0,0.0,0.0
62,43,1.0032558139534886,0.372093023255847,0.6804624467038378,0.1692358150213177,0.011491742141714294,0.0,0.0,0.008888588993852108,0.0,0.0,0.622093023255814,0.0,0.0,0.48630698589701543,0.0,0.0,0.0,0.0
63,60,0.8861666666666672,0.21666666666666484,0.684432293341911,0.1701511740109352,0.010370587087965226,0.0,0.0,0.008920441683225543,0.0,0.0,0.5875,0.0,0.0,0.4882598906400772,0.0,0.0,0.0,0.0
64,43,0.6237209302325585,0.5581395348837181,0.6836040609137061,0.17544416243654742,0.009085365853658505,0.0,0.0,0.008922457700812389,0.0,0.0,0.2616279069767442,0.0,0.0,0.48516814720812185,0.0,0.0,0.0,0.0
65,63,0.48301587301587334,0.01587301587301963,0.6796734059097983,0.1723172628304814,0.007924479166666666,0.0,0.0,0.008906837209681441,0.0,0.0,0.373015873015873,0.0,0.0,0.4829704510108865,0.0,0.0,0.0,0.0
66,51,0.395294117647059,0.07843137254901847,0.6752327005511333,0.1708511941212485,0.005511208310552203,0.0,0.0,0.008856951227348617,0.0,0.0,0.35784313725490197,0.0,0.0,0.4810165339865279,0.0,0.0,0.0,0.0
67,43,0.5716279069767445,0.04651162790697629,0.6738863705046846,0.1692354185554541,0.007308950341956465,0.0,0.0,0.008836321848189995,0.0,0.0,0.45348837209302323,0.0,0.0,0.480658809307948,0.0,0.0,0.0,0.0
68,53,0.8030188679245286,0.4150943396226354,0.6759220701963121,0.1731112433075542,0.008733839523906564,0.0,0.0,0.008834380394047239,0.0,0.0,0.5,0.0,0.0,0.48096371207614513,0.0,0.0,0.0,0.0
69,44,1.0379545454545462,0.636363636363635,0.6805989430416916,0.17909571344685765,0.01787475538160465,0.0,0.0,0.008923293672026203,0.0,0.0,0.4943181818181818,0.0,0.0,0.4811362301820317,0.0,0.0,0.0,0.0
70,45,0.6215555555555556,0.08888888888889132,0.6798290350623011,0.17791944363952397,0.007547220723151346,0.0,0.0,0.00890393906386977,0.0,0.0,0.5166666666666667,0.0,0.0,0.4815995363662706,0.0,0.0,0.0,0.0
71,49,0.5457142857142859,-0.04081632653061255,0.6779514285714288,0.17485714285714207,0.006008988764044999,0.0,0.0,0.008855858982828115,0.0,0.0,0.47959183673469385,0.0,0.0,0.4815714285714286,0.0,0.0,0.0,0.0
72,40,0.6120000000000002,0.17500000000000274,0.6772062146892658,0.17485875706214615,0.00719999999999993,0.0,0.0,0.008835110323248711,0.0,0.0,0.48125,0.0,0.0,0.4815677966101695,0.0,0.0,0.0,0.0
73,47,0.8223404255319153,0.4255319148936235,0.6791078896013384,0.1781432952327844,0.011669685990338267,0.0,0.0,0.008869292301866668,0.0,0.0,0.4095744680851064,0.0,0.0,0.48062447727906327,0.0,0.0,0.0,0.0
74,55,0.818363636363637,0.2909090909090889,0.6812108731466231,0.17984623833058694,0.010806722689075452,0.0,0.0,0.008898233960748242,0.0,0.0,0.5409090909090909,0.0,0.0,0.48153487095002745,0.0,0.0,0.0,0.0
75,57,0.7926315789473691,0.2456140350877202,0.6829278183292784,0.18085969180859626,0.01069349112426008,0.0,0.0,0.008925032062492644,0.0,0.0,0.5307017543859649,0.0,0.0,0.4822925114895918,0.0,0.0,0.0,0.0
76,38,0.6352631578947372,0.23684210526316027,0.6824431362055127,0.1814289537061808,0.009249042145593642,0.0,0.0,0.008927992550349833,0.0,0.0,0.4144736842105263,0.0,0.0,0.4816028900187316,0.0,0.0,0.0,0.0
77,33,0.49909090909090903,0.12121212121211919,0.6808381962864724,0.1809018567639251,0.0058821428571429624,0.0,0.0,0.0088984264225119,0.0,0.0,0.4621212121212121,0.0,0.0,0.48143236074270557,0.0,0.0,0.0,0.0
78,55,0.9558181818181821,0.4909090909091034,0.6847921568627453,0.18535947712418255,0.011988597491448089,0.0,0.0,0.00894469942220212,0.0,0.0,0.5181818181818182,0.0,0.0,0.48196078431372547,0.0,0.0,0.0,0.0
79,59,0.30355932203389835,-0.10169491525423555,0.6790010298661175,0.1809989701338822,0.003578421578421595,0.0,0.0,0.0088545230508895,0.0,0.0,0.423728813559322,0.0,0.0,0.481076210092688,0.0,0.0,0.0,0.0
80,55,0.6385454545454552,0.1454545454545563,0.6784361513074386,0.18050266565118026,0.011590759075907762,0.0,0.0,0.008882079030547909,0.0,0.0,0.4727272727272727,0.0,0.0,0.48095963442498096,0.0,0.0,0.0,0.0
81,56,0.6430357142857146,0.23214285714285512,0.6779399249061329,0.1812265331664578,0.0075890410958908165,0.0,0.0,0.008862003298256578,0.0,0.0,0.42410714285714285,0.0,0.0,0.480162703379224,0.0,0.0,0.0,0.0
82,59,0.5662711864406785,0.2203389830508398,0.676314750863345,0.1817957572767633,0.0058810068649887744,0.0,0.0,0.008807601743672388,0.0,0.0,0.423728813559322,0.0,0.0,0.4793413912185496,0.0,0.0,0.0,0.0
83,45,0.7553333333333339,0.0888888888888898,0.6771822395706272,0.18077579897535945,0.010793902826294164,0.0,0.0,0.008827493432894627,0.0,0.0,0.5833333333333334,0.0,0.0,0.4804830446450354,0.0,0.0,0.0,0.0
84,41,0.4914634146341464,0.12195121951219103,0.6753429951690824,0.18019323671497545,0.00643358876117501,0.0,0.0,0.00880388440005285,0.0,0.0,0.3597560975609756,0.0,0.0,0.47928743961352654,0.0,0.0,0.0,0.0
85,45,0.5160000000000003,0.04444444444444441,0.6736296296296298,0.17873357228195896,0.00532568807339463,0.0,0.0,0.008756779255633024,0.0,0.0,0.37777777777777777,0.0,0.0,0.47819593787335724,0.0,0.0,0.0,0.0
86,43,0.3074418604651163,-0.13953488372093023,0.6699053926206245,0.17549668874172145,0.0035234541577826304,0.0,0.0,0.008696490527802464,0.0,0.0,0.32558139534883723,0.0,0.0,0.4766438032166509,0.0,0.0,0.0,0.0
87,48,0.524166666666667,-0.16666666666666693,0.6682694106641722,0.17165575304022412,0.007519426180513884,0.0,0.0,0.008684520842704093,0.0,0.0,0.5364583333333334,0.0,0.0,0.47731524789522917,0.0,0.0,0.0,0.0
88,44,0.7111363636363639,0.18181818181819243,0.6687060185185186,0.17175925925925897,0.006898148148148007,0.0,0.0,0.008660229275838451,0.0,0.0,0.4375,0.0,0.0,0.4769097222222222,0.0,0.0,0.0,0.0
89,52,0.8459615384615389,0.34615384615385375,0.670814272644099,0.173833485818847,0.009456147893378801,0.0,0.0,0.008671176498415197,0.0,0.0,0.5432692307692307,0.0,0.0,0.4776989935956084,0.0,0.0,0.0,0.0
90,51,0.6796078431372554,0.19607843137254585,0.6709156680985757,0.17408998417363758,0.00877024291497971,0.0,0.0,0.008672320677078408,0.0,0.0,0.5343137254901961,0.0,0.0,0.4783517974225639,0.0,0.0,0.0,0.0
91,54,0.4707407407407412,0.07407407407406866,0.6685012285012286,0.17288362742908167,0.005869314246132221,0.0,0.0,0.008637285826837496,0.0,0.0,0.37037037037037035,0.0,0.0,0.47704936341299975,0.0,0.0,0.0,0.0
92,50,0.5614000000000003,0.18000000000000874,0.6673183123481335,0.17296222664015884,0.007219650205761053,0.0,0.0,0.0086215556728834,0.0,0.0,0.42,0.0,0.0,0.4764192622045505,0.0,0.0,0.0,0.0
93,55,0.6985454545454551,0.09090909090908332,0.6676931470973376,0.1719773024879962,0.00891208536302488,0.0,0.0,0.008625086691513476,0.0,0.0,0.5818181818181818,0.0,0.0,0.47768441728502836,0.0,0.0,0.0,0.0
94,65,0.5847692307692313,0.030769230769234508,0.6665332472562946,0.1700021519259735,0.008933019976497682,0.0,0.0,0.008628736826563265,0.0,0.0,0.5192307692307693,0.0,0.0,0.47826554766516033,0.0,0.0,0.0,0.0
95,51,0.6321568627450985,2.0520758295231524E-16,0.6661600681140913,0.16815666240953572,0.008727666486193629,0.0,0.0,0.008629744523031465,0.0,0.0,0.5392156862745098,0.0,0.0,0.4789272030651341,0.0,0.0,0.0,0.0
96,63,0.5688888888888894,1.5005633420132076E-15,0.664872925855913,0.16593152699012792,0.007491638795986786,0.0,0.0,0.00861492655923834,0.0,0.0,0.5753968253968254,0.0,0.0,0.480203738710355,0.0,0.0,0.0,0.0
97,52,0.452115384615385,0.0576923076923082,0.6625742779970916,0.16476210263868668,0.006399020141535121,0.0,0.0,0.00859298919736031,0.0,0.0,0.35096153846153844,0.0,0.0,0.4788073966341159,0.0,0.0,0.0,0.0
98,35,0.841714285714286,0.19999999999999687,0.663867574257426,0.1650165016501648,0.012280116715298075,0.0,0.0,0.00861667095033085,0.0,0.0,0.5785714285714286,0.0,0.0,0.4795276402640264,0.0,0.0,0.0,0.0
99,51,0.9541176470588242,0.1764705882352912,0.6668891610532764,0.16513574198816058,0.011850949829518212,0.0,0.0,0.008651838630573698,0.0,0.0,0.7009803921568627,0.0,0.0,0.48183302714839765,0.0,0.0,0.0,0.0
100,57,0.5671929824561408,0.07017543859648523,0.6657425343018566,0.16404358353510864,0.009953817733990416,0.0,0.0,0.008662941822058097,0.0,0.0,0.39035087719298245,0.0,0.0,0.48078087167070216,0.0,0.0,0.0,0.0
101,51,0.7925490196078436,0.15686274509804163,0.6670341521869386,0.16397044138206482,0.015654531371029966,0.0,0.0,0.008710020654691062,0.0,0.0,0.5784313725490197,0.0,0.0,0.481775514280008,0.0,0.0,0.0,0.0
102,45,0.6182222222222226,0.17777777777778442,0.6665993665874904,0.1640934283452096,0.010326651818856307,0.0,0.0,0.008721299418348632,0.0,0.0,0.45,0.0,0.0,0.481492478226445,0.0,0.0,0.0,0.0
103,53,0.5833962264150949,0.0943396226415031,0.6657355533790404,0.16336924583741402,0.0086416992733374,0.0,0.0,0.008720568613363386,0.0,0.0,0.4528301886792453,0.0,0.0,0.4811949069539667,0.0,0.0,0.0,0.0
104,50,0.3394,0.04000000000000006,0.6625703200775949,0.1621726479146457,0.0037981199641897137,0.0,0.0,0.008664774168670732,0.0,0.0,0.395,0.0,0.0,0.4803588748787585,0.0,0.0,0.0,0.0
105,49,0.5997959183673472,0.16326530612245238,0.6619792467332823,0.16218293620292057,0.005920628525383042,0.0,0.0,0.008630646971579697,0.0,0.0,0.45918367346938777,0.0,0.0,0.4801594926979247,0.0,0.0,0.0,0.0
106,49,0.7985714285714289,0.20408163265306223,0.6632533790215118,0.16257376737102583,0.008674351585014452,0.0,0.0,0.008631135377777948,0.0,0.0,0.5357142857142857,0.0,0.0,0.4806777079763944,0.0,0.0,0.0,0.0
107,43,0.5869767441860467,0.16279069767441828,0.662634063444109,0.16257552870090608,0.009198250728862965,0.0,0.0,0.008634964456812947,0.0,0.0,0.46511627906976744,0.0,0.0,0.4805513595166163,0.0,0.0,0.0,0.0
108,41,0.7921951219512201,0.2682926829268283,0.6636293798013868,0.1633876709762036,0.011199999999999948,0.0,0.0,0.008653138109047682,0.0,0.0,0.4695121951219512,0.0,0.0,0.4804665542439573,0.0,0.0,0.0,0.0
109,46,0.4956521739130437,0.08695652173913172,0.6621939438974552,0.16273453464610788,0.006075139888089661,0.0,0.0,0.008629714811407495,0.0,0.0,0.42934782608695654,0.0,0.0,0.48002972320267506,0.0,0.0,0.0,0.0
110,56,0.37625000000000014,-0.07142857142857166,0.6592498621070053,0.16032358889501724,0.005286001003512341,0.0,0.0,0.008597756602389138,0.0,0.0,0.4375,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.0
111,54,0.4924074074074076,-0.07407407407407379,0.6576096850537051,0.15801929728745653,0.0066591535186576924,0.0,0.0,0.008579371507152498,0.0,0.0,0.48148148148148145,0.0,0.0,0.4796104132532314,0.0,0.0,0.0,0.0
112,52,0.7015384615384617,0.019230769230777243,0.6580216411181248,0.156717763751127,0.008493597206053383,0.0,0.0,0.008578505362844211,0.0,0.0,0.6298076923076923,0.0,0.0,0.4810189359783589,0.0,0.0,0.0,0.0
113,48,0.882083333333334,0.22916666666666421,0.6599445735741108,0.1573395315573036,0.0153017708709795,0.0,0.0,0.008621960705534394,0.0,0.0,0.5885416666666666,0.0,0.0,0.4819417128553549,0.0,0.0,0.0,0.0
114,43,0.6774418604651165,0.16279069767441864,0.6600780695528747,0.1573811213626684,0.008805925030229382,0.0,0.0,0.008623371325122977,0.0,0.0,0.5523255813953488,0.0,0.0,0.48247870830376155,0.0,0.0,0.0,0.0
115,49,0.6646938775510208,0.244897959183673,0.6601178540017594,0.15813544415127512,0.008738932116984233,0.0,0.0,0.008624361119282197,0.0,0.0,0.46938775510204084,0.0,0.0,0.48236587510993845,0.0,0.0,0.0,0.0
116,47,0.5725531914893619,0.08510638297872102,0.6593998604326591,0.15753663642707588,0.011268844221105564,0.0,0.0,0.008638794671835096,0.0,0.0,0.425531914893617,0.0,0.0,0.48189986043265876,0.0,0.0,0.0,0.0
117,53,0.5215094339622645,-0.07547169811320675,0.6581365600691447,0.155401901469317,0.006324942791762107,0.0,0.0,0.008615912413384158,0.0,0.0,0.5330188679245284,0.0,0.0,0.4823681936041487,0.0,0.0,0.0,0.0
