Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
39,40,0.7577500000000003,0.34999999999999526,0.4124766839378241,0.10310880829015495,0.0,0.009947489333770747,0.0,0.0,0.005438224966868421,0.0,0.0,0.41875,0.0,0.0,0.2603626943005181,0.0,0.4125,0.3680915559140209
40,69,0.5982608695652181,0.08695652173913505,0.41888944472236145,0.1025512756378186,0.0,0.006751717369970392,0.0,0.0,0.005490885245901637,0.0,0.0,0.41304347826086957,0.0,0.0,0.2656328164082041,0.0,0.39855072463768115,0.3688725602402686
41,43,0.4858139534883724,0.2790697674418696,0.42029872673849195,0.10626836434867766,0.0,0.005435857403070616,0.0,0.0,0.005489532630178517,0.0,0.0,0.1511627906976744,0.0,0.0,0.26322233104799214,0.0,0.4418604651162791,0.3706972578621689
42,53,0.4983018867924532,0.037735849056602835,0.4222720763723153,0.10453460620525046,0.0,0.005334275903857755,0.0,0.0,0.0054847669473135985,0.0,0.0,0.32075471698113206,0.0,0.0,0.26467780429594273,0.0,0.42452830188679247,0.3720102101554523
43,58,0.6336206896551727,0.3103448275862018,0.4279656293543895,0.11007895959126773,0.0,0.007274346793349118,0.0,0.0,0.005539117261611336,0.0,0.0,0.3275862068965517,0.0,0.0,0.2663725034835114,0.0,0.46551724137931033,0.37423656804173466
44,50,0.36119999999999997,0.1600000000000012,0.4264502950522018,0.11121198365864707,0.0,0.0035734072022160007,0.0,0.0,0.005481155192532084,0.0,0.0,0.18,0.0,0.0,0.2644121652292329,0.0,0.44,0.375765950180299
45,50,0.4096000000000001,0.03999999999999973,0.426076342654239,0.10963160230803351,0.0,0.00437606837606853,0.0,0.0,0.005451783280327123,0.0,0.0,0.245,0.0,0.0,0.26398135818908125,0.0,0.43,0.37699854222165585
46,51,0.47333333333333355,0.07843137254902438,0.42712239583333356,0.10894097222222211,0.0,0.0048856506780003365,0.0,0.0,0.005436330591478334,0.0,0.0,0.28921568627450983,0.0,0.0,0.2645399305555556,0.0,0.49019607843137253,0.3795140430263162
47,35,0.6345714285714287,1.7565314282462298E-15,0.4302265925609237,0.10731081658828551,0.0,0.006578791469194395,0.0,0.0,0.00545724713525708,0.0,0.0,0.5,0.0,0.0,0.26806327490380505,0.0,0.45714285714285713,0.3812016259418931
48,45,0.34755555555555556,-0.13333333333333552,0.42866610738255057,0.10276845637583881,0.0,0.003498881431767268,0.0,0.0,0.005410897615782531,0.0,0.0,0.42777777777777776,0.0,0.0,0.2710780201342282,0.0,0.4,0.38160159134738475
49,52,0.7517307692307698,0.38461538461539363,0.4355623973727424,0.10878489326765196,0.0,0.008731293276747569,0.0,0.0,0.00548778343263819,0.0,0.0,0.34615384615384615,0.0,0.0,0.27268062397372744,0.0,0.4519230769230769,0.3830666222968783
50,43,0.4532558139534887,-1.8021759795078123E-15,0.43586930213795905,0.10689794271883829,0.0,0.006419631093544088,0.0,0.0,0.005502189632345442,0.0,0.0,0.36627906976744184,0.0,0.0,0.2743041549011698,0.0,0.47674418604651164,0.384978409312177
51,37,0.6410810810810814,0.27027027027025974,0.4388871224165344,0.10930047694753565,0.0,0.009172467130703707,0.0,0.0,0.0055498929465335675,0.0,0.0,0.35135135135135137,0.0,0.0,0.27543720190779014,0.0,0.3783783783783784,0.384846408693501
52,45,0.7440000000000004,0.3555555555555608,0.4442483404919955,0.11362748926200701,0.0,0.007873941674506122,0.0,0.0,0.005598519816158006,0.0,0.0,0.38333333333333336,0.0,0.0,0.2773330730183522,0.0,0.35555555555555557,0.3842720782398158
53,51,0.6111764705882359,0.1568627450980413,0.44750765696784095,0.1144716692189893,0.0,0.007191970466082118,0.0,0.0,0.005631793478260858,0.0,0.0,0.31862745098039214,0.0,0.0,0.27813935681470137,0.0,0.43137254901960786,0.3851778565240425
54,51,0.6339215686274515,0.23529411764705124,0.45107773188133704,0.11678558017273738,0.0,0.008232747644512628,0.0,0.0,0.005680091167444516,0.0,0.0,0.31862745098039214,0.0,0.0,0.27891475779196395,0.0,0.5,0.38734431206132475
55,54,0.7283333333333336,0.3888888888888639,0.456588148693412,0.12219359587780577,0.0,0.008430868167202444,0.0,0.0,0.005739460729883772,0.0,0.0,0.33796296296296297,0.0,0.0,0.2800883327199117,0.0,0.46296296296296297,0.3887446574483921
56,47,0.448085106382979,0.12765957446809015,0.4564435600578872,0.12228654124457254,0.0,0.004750733137829917,0.0,0.0,0.005719589984449866,0.0,0.0,0.26595744680851063,0.0,0.0,0.2798480463096961,0.0,0.30851063829787234,0.3872858571002008
57,44,0.505227272727273,0.2954545454545367,0.45720797720797735,0.12499999999999933,0.0,0.0061818687430476825,0.0,0.0,0.005727005482372978,0.0,0.0,0.26136363636363635,0.0,0.0,0.2795584045584046,0.0,0.48863636363636365,0.3890956875740609
58,62,0.41016129032258114,0.0967741935483973,0.4561916376306622,0.1243902439024386,0.0,0.004968737788198172,0.0,0.0,0.005710080203758525,0.0,0.0,0.2661290322580645,0.0,0.0,0.27926829268292686,0.0,0.4596774193548387,0.3903339635702149
59,61,0.7239344262295087,0.3606557377049154,0.4617639031047426,0.12930740361651266,0.0,0.0072991735537193386,0.0,0.0,0.005750931626873336,0.0,0.0,0.3401639344262295,0.0,0.0,0.28053565336062775,0.0,0.3770491803278688,0.39010491558327787
60,49,0.7261224489795923,0.3265306122449014,0.4661107382550337,0.13255033557046939,0.0,0.008141876430206025,0.0,0.0,0.005794519233577091,0.0,0.0,0.37755102040816324,0.0,0.0,0.2821308724832215,0.0,0.41836734693877553,0.39058393984354056
61,56,0.43089285714285747,0.10714285714286598,0.4654611330698289,0.13208168642951226,0.0,0.0041906912122263,0.0,0.0,0.005756898019709198,0.0,0.0,0.3080357142857143,0.0,0.0,0.2826086956521739,0.0,0.48214285714285715,0.3921099217985292
62,51,0.7874509803921573,0.39215686274509803,0.47078069322967303,0.13637836086815655,0.0,0.009709864603481411,0.0,0.0,0.005822399391037825,0.0,0.0,0.4362745098039216,0.0,0.0,0.28514739229024944,0.0,0.47058823529411764,0.39339645152796504
63,35,0.665714285714286,0.4000000000000031,0.47296604740550946,0.1393337604099934,0.0,0.008056708160442804,0.0,0.0,0.005847990273151749,0.0,0.0,0.30714285714285716,0.0,0.0,0.28539397821909035,0.0,0.42857142857142855,0.39396378986737574
64,43,0.6290697674418607,0.09302325581395633,0.4750868878357032,0.13870458135860964,0.0,0.006299487657196077,0.0,0.0,0.005855540108492887,0.0,0.0,0.4418604651162791,0.0,0.0,0.28751974723538704,0.0,0.38372093023255816,0.3938012047938072
65,51,0.589607843137255,0.19607843137255118,0.47690298507462703,0.1396144278606964,0.0,0.007204120747484506,0.0,0.0,0.005877109957273954,0.0,0.0,0.30392156862745096,0.0,0.0,0.28777985074626866,0.0,0.4019607843137255,0.39392869822380594
66,42,0.24761904761904757,0.23809523809524263,0.47394720687538383,0.1408839779005524,0.0,0.0048872180451128185,0.0,0.0,0.005869103320878919,0.0,0.0,0.08333333333333333,0.0,0.0,0.2851442602823818,0.0,0.4166666666666667,0.3942785131229269
67,54,0.27129629629629626,0.055555555555554775,0.4706431159420292,0.13949275362318833,0.0,0.003345512674126502,0.0,0.0,0.005827787581503848,0.0,0.0,0.18981481481481483,0.0,0.0,0.2835899758454106,0.0,0.39814814814814814,0.3943371439566424
68,44,0.916136363636364,0.09090909090909025,0.4764839094159716,0.13885578069129906,0.0,0.011986321736545052,0.0,0.0,0.005904259050713528,0.0,0.0,0.6306818181818182,0.0,0.0,0.28814064362336117,0.0,0.42045454545454547,0.3947269559192977
69,42,0.636666666666667,0.2380952380952383,0.47846380223660995,0.14008240141259554,0.0,0.009067480501865071,0.0,0.0,0.005938330947023925,0.0,0.0,0.30952380952380953,0.0,0.0,0.28840494408475575,0.0,0.4523809523809524,0.39557480880843965
70,47,0.47106382978723427,-0.04255319148936076,0.47836284470246754,0.13759071117561675,0.0,0.006434176111595334,0.0,0.0,0.005944485526197125,0.0,0.0,0.4095744680851064,0.0,0.0,0.2900580551523948,0.0,0.44680851063829785,0.3963173262262637
71,60,0.5511666666666669,0.09999999999999766,0.47960912981455084,0.136947218259629,0.0,0.00556078695140397,0.0,0.0,0.005936427330385764,0.0,0.0,0.39166666666666666,0.0,0.0,0.29179743223965765,0.0,0.4083333333333333,0.3964889834706504
72,58,0.6394827586206902,0.31034482758622084,0.48221161942183577,0.1397698568621949,0.0,0.008242222222222212,0.0,0.0,0.00597249645429516,0.0,0.0,0.31896551724137934,0.0,0.0,0.2922396856581532,0.0,0.47413793103448276,0.3975826306194368
73,52,0.9148076923076928,0.4038461538461529,0.48843430152143863,0.14356846473029056,0.0,0.010205964385325407,0.0,0.0,0.006039995484601462,0.0,0.0,0.4423076923076923,0.0,0.0,0.29439834024896266,0.0,0.3942307692307692,0.39753607698903864
74,42,0.6761904761904765,0.14285714285713733,0.49059064807219055,0.14356029532403614,0.0,0.008125894134477715,0.0,0.0,0.006064638911800096,0.0,0.0,0.39285714285714285,0.0,0.0,0.29552912223133715,0.0,0.5,0.39893969237275045
75,59,0.5891525423728816,0.3050847457627088,0.4921555435952639,0.14612486544671688,0.0,0.008899129544290892,0.0,0.0,0.006101576731368477,0.0,0.0,0.2627118644067797,0.0,0.0,0.295008073196986,0.0,0.4406779661016949,0.39950372309881726
76,58,0.5550000000000004,0.17241379310344773,0.49312135665076867,0.14652888182299945,0.0,0.008330745341615287,0.0,0.0,0.006129948155126188,0.0,0.0,0.30603448275862066,0.0,0.0,0.29517753047164813,0.0,0.3793103448275862,0.3992344780552009
77,45,0.7422222222222227,0.2888888888888928,0.49605655930871984,0.14820633673736583,0.0,0.012149872680974961,0.0,0.0,0.006183967853447236,0.0,0.0,0.4888888888888889,0.0,0.0,0.2974600680806494,0.0,0.43333333333333335,0.3996831472035974
78,42,0.7511904761904765,0.2857142857142913,0.4988319088319091,0.1497021497021498,0.0,0.008952894438138428,0.0,0.0,0.006215457400014846,0.0,0.0,0.40476190476190477,0.0,0.0,0.29862729862729864,0.0,0.4523809523809524,0.40036753428382277
79,37,0.557567567567568,0.10810810810810116,0.49938943047716805,0.14930733709594668,0.0,0.010644994840041432,0.0,0.0,0.0062429884961627165,0.0,0.0,0.41216216216216217,0.0,0.0,0.29970497691123654,0.0,0.5675675675675675,0.4025111244541272
80,45,0.5826666666666667,-1.657431907769396E-15,0.5003398427593205,0.1476033477047933,0.0,0.00579447513812133,0.0,0.0,0.0062365727364115135,0.0,0.0,0.5222222222222223,0.0,0.0,0.302244483895511,0.0,0.3333333333333333,0.4016354562120918
81,50,0.5464000000000003,0.15999999999999825,0.5009166040571001,0.14775857751064359,0.0,0.006898989898990209,0.0,0.0,0.006244762624338891,0.0,0.0,0.375,0.0,0.0,0.3031555221637866,0.0,0.31,0.40049001300944065
82,49,0.4371428571428576,-0.040816326530614164,0.5001434933201389,0.14547253834735274,0.0,0.005096359743040309,0.0,0.0,0.006229888103742098,0.0,0.0,0.3163265306122449,0.0,0.0,0.3033151904997526,0.0,0.5408163265306123,0.40222243663315876
83,50,0.4412000000000002,-0.040000000000002756,0.4994232649071361,0.14320625610948184,0.0,0.005030786773090209,0.0,0.0,0.0062139004262927134,0.0,0.0,0.48,0.0,0.0,0.30547409579667645,0.0,0.35,0.4015855776498276
84,50,0.6168000000000003,0.24000000000000635,0.5008401738290683,0.14437469821342347,0.0,0.009178571428570972,0.0,0.0,0.00624388247121074,0.0,0.0,0.335,0.0,0.0,0.30583051665861904,0.0,0.48,0.4025303297263357
85,42,0.8547619047619053,0.3333333333333453,0.5043929254302105,0.1462715105162525,0.0,0.008588516746411598,0.0,0.0,0.006273014249959869,0.0,0.0,0.47619047619047616,0.0,0.0,0.3075406309751434,0.0,0.42857142857142855,0.4028403428078249
86,57,0.6096491228070178,0.3508771929824553,0.5058075925489274,0.14902145720348986,0.0,0.007768835233624074,0.0,0.0,0.0062926414291790715,0.0,0.0,0.23684210526315788,0.0,0.0,0.30659042678613535,0.0,0.45614035087719296,0.40346740172628803
87,53,0.6696226415094344,0.18867924528302737,0.507829529576153,0.1495109455053565,0.0,0.007973489103572068,0.0,0.0,0.006314305073752118,0.0,0.0,0.419811320754717,0.0,0.0,0.30798789007918026,0.0,0.49056603773584906,0.40448017656360846
88,40,0.8227500000000004,0.4000000000000119,0.5107360406091374,0.15182279649284758,0.0,0.015723841376014843,0.0,0.0,0.006370988864232276,0.0,0.0,0.425,0.0,0.0,0.3090678357175819,0.0,0.3625,0.4039976457985095
89,47,0.8419148936170218,0.5957446808510733,0.514288975119836,0.1565852545081036,0.0,0.009712812960236105,0.0,0.0,0.006409720266391286,0.0,0.0,0.3617021276595745,0.0,0.0,0.3096325039945218,0.0,0.5,0.40508858164170825
90,32,0.5559375000000001,3.924974494723399E-15,0.5145909811919332,0.15544980738726533,0.0,0.005015506061460248,0.0,0.0,0.006395792260463018,0.0,0.0,0.4765625,0.0,0.0,0.31084296397008837,0.0,0.421875,0.4052771930839362
91,47,0.8542553191489366,0.3404255319149047,0.5181704035874443,0.157399103139014,0.0,0.009154126766985984,0.0,0.0,0.006429449764359598,0.0,0.0,0.4946808510638298,0.0,0.0,0.312780269058296,0.0,0.32978723404255317,0.4044384157612542
92,45,0.8273333333333337,0.44444444444442455,0.5212586015538294,0.16026637069922345,0.0,0.009585478887744409,0.0,0.0,0.0064631877356672975,0.0,0.0,0.3333333333333333,0.0,0.0,0.3129855715871254,0.0,0.45555555555555555,0.40500014257218064
93,51,0.7739215686274514,0.4313725490196154,0.5240869183494296,0.16330114135206364,0.0,0.008650010957703317,0.0,0.0,0.006490311041525659,0.0,0.0,0.37745098039215685,0.0,0.0,0.3137071992976295,0.0,0.35294117647058826,0.4044342842449894
94,41,0.5219512195121954,-0.0243902439024377,0.5240678703502287,0.1616271481400918,0.0,0.007281388227288068,0.0,0.0,0.006496580661863051,0.0,0.0,0.3902439024390244,0.0,0.0,0.31438981944746575,0.0,0.4024390243902439,0.40441282983794913
95,44,1.1040909090909097,0.4318181818181637,0.529566903684551,0.1641887524240468,0.0,0.01624749163879523,0.0,0.0,0.006574572925081982,0.0,0.0,0.5568181818181818,0.0,0.0,0.31668821374703726,0.0,0.42045454545454547,0.4045834863870619
96,40,0.27425,0.050000000000000065,0.5273851741080968,0.16321298867763323,0.0,0.003634857521537504,0.0,0.0,0.006551029614690577,0.0,0.0,0.18125,0.0,0.0,0.315530869472335,0.0,0.5,0.4055878707408823
97,52,0.6232692307692311,0.19230769230767902,0.5284386224382001,0.16353264314388347,0.0,0.008194690265486594,0.0,0.0,0.006568100946703597,0.0,0.0,0.36538461538461536,0.0,0.0,0.3160785970843017,0.0,0.4423076923076923,0.4059703688822032
98,52,0.5653846153846158,0.11538461538462091,0.5288401253918498,0.1630094043887149,0.0,0.007467614935229904,0.0,0.0,0.006577305760893288,0.0,0.0,0.4326923076923077,0.0,0.0,0.31734587251828633,0.0,0.36538461538461536,0.40555195905233116
99,52,0.7238461538461542,0.3846153846153839,0.5309365309075875,0.16539177175935513,0.0,0.007976266158083913,0.0,0.0,0.006594257043889974,0.0,0.0,0.28365384615384615,0.0,0.0,0.31698366756253876,0.0,0.4519230769230769,0.4060251337244817
100,36,0.558888888888889,0.05555555555555504,0.5311430330391957,0.16458034065257557,0.0,0.0061006670709520695,0.0,0.0,0.006590112259993009,0.0,0.0,0.4236111111111111,0.0,0.0,0.3177713933921609,0.0,0.4583333333333333,0.4065534993770964
101,39,0.7751282051282055,0.25641025641025816,0.5330802117263845,0.16530944625407185,0.0,0.00858319136854041,0.0,0.0,0.006607826462193785,0.0,0.0,0.48717948717948717,0.0,0.0,0.31911644951140067,0.0,0.28205128205128205,0.4053084772038382
102,56,0.5501785714285717,0.0535714285714282,0.5332729468599036,0.16404991948470227,0.0,0.008705849109918031,0.0,0.0,0.006626397538830928,0.0,0.0,0.38839285714285715,0.0,0.0,0.3198973429951691,0.0,0.5089285714285714,0.40633441873081577
103,45,0.2626666666666666,0.2666666666666715,0.5308438061041294,0.1649710752044686,0.0,0.0037511900983816,0.0,0.0,0.006603914522745362,0.0,0.0,-0.016666666666666666,0.0,0.0,0.31687612208258525,0.0,0.4888888888888889,0.4071437762813851
104,55,0.618363636363637,0.43636363636363973,0.5317936069455409,0.16791633780584084,0.0,0.011070963541666477,0.0,0.0,0.006637711713087344,0.0,0.0,0.20454545454545456,0.0,0.0,0.3156570639305446,0.0,0.4636363636363636,0.4076922480032781
105,56,0.5905357142857144,0.21428571428571352,0.5324355971896958,0.16842310694769738,0.0,0.006879550655294271,0.0,0.0,0.006640541329958118,0.0,0.0,0.4017857142857143,0.0,0.0,0.3165983606557377,0.0,0.45535714285714285,0.4081505642999499
106,43,0.23395348837209298,-0.18604651162790925,0.5299516160247728,0.16547319527772425,0.0,0.002716716176073412,0.0,0.0,0.006605490865845022,0.0,0.0,0.313953488372093,0.0,0.0,0.31657634991290884,0.0,0.37209302325581395,0.4078071591471486
107,33,0.7363636363636367,0.18181818181819656,0.5312615384615387,0.1655769230769234,0.0,0.0086446104589112,0.0,0.0,0.006619224926561126,0.0,0.0,0.44696969696969696,0.0,0.0,0.31740384615384615,0.0,0.5,0.4086769029287793
108,48,0.49458333333333376,0.020833333333334147,0.530926067073171,0.16425304878048813,0.0,0.007017440141885813,0.0,0.0,0.006622426836717456,0.0,0.0,0.3645833333333333,0.0,0.0,0.3178353658536585,0.0,0.40625,0.4086542215929963
