Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
62,51,0.6078431372549024,0.23529411764705194,0.4500291734197733,0.1786061588330618,0.010078434815940403,0.010222184049577159,0.002987646805735033,0.0056953167275618916,0.0043360772914926475,0.006285220300505614,0.45,0.17857142857142858,0.3088235294117647,0.25659962287869265,0.2322190611664296,0.18268015170670038,0.0,0.0
63,45,0.9788888888888893,0.8000000000000028,0.4576325878594251,0.18753993610223507,0.01089215764136283,0.015220906028647644,0.001962485584194394,0.005780592464315819,0.004528321268724712,0.006209000796691563,0.2916666666666667,0.39705882352941174,0.0,0.2569919204474829,0.2361111111111111,0.18039950062421972,0.0,0.0
64,39,0.7430769230769234,0.4615384615384646,0.4611454717576524,0.19091195960870808,0.009361843067701719,0.006153617089006066,0.021908987602622568,0.005814524928419602,0.00454527621292538,0.006364812633021199,0.25,0.13636363636363635,0.575,0.2569145666871543,0.23461012311901505,0.18526510480887792,0.0,0.0
65,50,0.7566000000000004,0.19999999999998902,0.465734700217459,0.1910531220876034,0.009501950915483108,0.004010057300224297,0.013109722123806993,0.005872182394791069,0.004536119752111219,0.0064765309679153645,0.625,0.42857142857142855,0.3875,0.2604990870359099,0.23825503355704697,0.1901323706377858,0.0,0.0
66,48,0.6581250000000002,0.41666666666667584,0.46856137128864417,0.19436792164064762,0.02005055230480823,0.007029267627943881,0.002455663670223738,0.0060025811954121,0.004561044616729493,0.006436938255880744,0.37962962962962965,0.25,0.0,0.2624251497005988,0.23842592592592593,0.187871581450654,0.0,0.0
67,52,0.8205769230769236,0.3846153846153999,0.47407652907502273,0.19734859897559404,0.01665429590840428,9.055660364190918E-4,0.022108473241553798,0.0061223442266348125,0.004516823491220056,0.00662443316080227,0.46551724137931033,0.3125,0.45454545454545453,0.26589170100058857,0.23958333333333334,0.19131455399061034,0.0,0.0
68,43,0.6855813953488377,0.3023255813953498,0.47678167757287343,0.19869125520523395,0.009525131235315787,-3.3546055595823956E-4,0.019584393308388806,0.006162062339237485,0.004453017627105626,0.006778277442515257,0.3977272727272727,-0.2222222222222222,0.625,0.2675769901220221,0.23423423423423423,0.19733796296296297,0.0,0.0
69,46,0.930652173913044,0.4782608695652169,0.4829078638497654,0.20246478873239337,0.012680240973901908,0.003853514434046013,0.01271171793384032,0.0062565921839622,0.004443484876631249,0.006869637038203761,0.5434782608695652,0.2727272727272727,0.1875,0.27121559633027525,0.23477157360406092,0.19720319634703196,0.0,0.0
70,61,0.682786885245902,0.360655737704943,0.4864226001729607,0.20524646872297436,0.004041372800122405,0.0069917678850268585,0.015542537009126858,0.006214801103848115,0.004496466860631918,0.007040911962006138,0.25,0.2708333333333333,0.703125,0.2708216094541362,0.2353125,0.2062780269058296,0.0,0.0
71,58,0.8105172413793107,0.2413793103448284,0.49175219733484565,0.2058406577828177,0.015060186465619031,0.01126769142859598,0.0016585466114202375,0.006342415432068928,0.004601745333472497,0.006956710001633179,0.6451612903225806,0.6666666666666666,0.016666666666666666,0.2772400442477876,0.2416871921182266,0.20314222712238147,0.0,0.0
72,38,0.516842105263158,0.15789473684211044,0.4920196353436187,0.20532959326788172,0.01396718593381675,0.006996133961285679,-0.001630689686511781,0.006401211636809595,0.0046222232942358076,0.006884194824288321,0.375,0.55,0.08333333333333333,0.2784153005464481,0.24543795620437955,0.20235487404162103,0.0,0.0
73,36,0.7280555555555558,0.22222222222221819,0.49437933907248005,0.20549847264648657,0.006919182003648931,0.007002475492138933,0.006945780780676264,0.006407625281213793,0.004653856550662121,0.006885006462522775,0.45,0.46875,0.28125,0.2802702702702703,0.24759036144578314,0.20304017372421282,0.0,0.0
74,42,0.6723809523809526,0.14285714285714546,0.49643151248970646,0.20477628328300804,0.010957807849538231,0.019110208838804467,0.0059244328072542984,0.0064420463639684135,0.004773213782303072,0.006877267788869968,0.20588235294117646,0.6785714285714286,0.22727272727272727,0.2795929298339582,0.254739336492891,0.20332618025751073,0.0,0.0
75,56,0.7426785714285719,0.2857142857142815,0.5001595025682618,0.2060016220600157,0.011224070345332725,0.005841447307329907,0.009817058408137864,0.006511650048936016,0.00478880227137802,0.0069204266478322925,0.34375,0.34615384615384615,0.5,0.28067403896787785,0.25612602100350057,0.2067868504772004,0.0,0.0
76,57,0.5715789473684215,0.175438596491234,0.5012433439829608,0.20553780617678338,0.010485606465874478,-1.7643305533010428E-4,0.011545337480790018,0.006565064547218022,0.004720188273571829,0.00698449048174001,0.27702702702702703,0.4318181818181818,0.4444444444444444,0.2806043388429752,0.25835253456221197,0.20903361344537816,0.0,0.0
77,61,0.2555737704918033,0.24590163934427167,0.4973172648676973,0.20618286612522896,7.928182196694667E-4,0.006119053298811979,0.004459950310397012,0.006475414786375869,0.0047432868913894885,0.006942232416294121,-0.0625,-0.03125,-0.15384615384615385,0.27502540650406504,0.2531108597285068,0.20414507772020726,0.0,0.0
78,51,0.4654901960784317,0.1372549019607857,0.4968976215098243,0.20527404343329864,0.005328768620691829,0.0019853024056054307,0.008933806123907,0.006459289073562928,0.00470283931580983,0.0069715689803105775,0.3333333333333333,0.35714285714285715,0.25,0.27564102564102566,0.25473273942093544,0.20489296636085627,0.0,0.0
79,51,0.5768627450980398,0.4705882352941296,0.49793824955345767,0.20872671599897924,0.006781323455081623,0.009034321278995045,0.0032473602342315165,0.0064636922262278065,0.0047646010436931665,0.00691786338600063,0.19318181818181818,0.25,0.21666666666666667,0.27473893585280956,0.25466008771929827,0.205070281124498,0.0,0.0
80,34,0.8744117647058827,0.6470588235294049,0.501176321780926,0.2124968378446748,0.017924680376924622,0.016386992633869488,0.010063193003346097,0.00652994927789136,0.004834468140718572,0.0069367575154426694,0.34210526315789475,0.1,0.3,0.27536945812807884,0.2538167938931298,0.20601391650099404,0.0,0.0
81,51,0.5619607843137259,0.11764705882352082,0.5019505494505496,0.21128871128871105,0.009392747731553444,0.009629484793636412,0.00591553760452541,0.006558444818366617,0.004884875025838069,0.006926206310010825,0.203125,0.6136363636363636,0.25,0.27424830261881666,0.25808189655172414,0.20636094674556213,0.0,0.0
82,58,0.46275862068965545,-0.03448275862068648,0.5013909404234369,0.20777941900541586,0.00751108893724747,0.005242199912800849,0.0036297147250392513,0.00657103359187964,0.004889920200338507,0.0068800089639520145,0.44642857142857145,0.40789473684210525,0.2727272727272727,0.276555023923445,0.26108764519535377,0.2070731707317073,0.0,0.0
83,60,0.505666666666667,0.2333333333333319,0.5014531780688988,0.2081513828238717,0.00648641817175518,0.00834034232554132,0.003527412323744918,0.006569845330927139,0.004940605883426658,0.0068301196628094436,0.27884615384615385,0.42391304347826086,-0.06818181818181818,0.27658317580340264,0.2649484536082474,0.20415057915057916,0.0,0.0
84,53,0.6318867924528306,0.16981132075471858,0.5031089820359284,0.20766467065868244,0.007651900575173114,0.009116892253404806,0.006862925547869305,0.0065830926068416755,0.004994384691994859,0.006830545199695392,0.5,0.4090909090909091,0.2916666666666667,0.27908878504672896,0.26656472986748214,0.2056451612903226,0.0,0.0
85,51,0.519803921568628,0.13725490196078632,0.5033104590629439,0.206814955040227,0.0042351845012158105,0.016238702007866288,0.015917290990842273,0.006565632742387336,0.005080304196035761,0.006902477557091089,0.1956521739130435,0.4666666666666667,0.40384615384615385,0.2782015718908923,0.26957831325301207,0.20805998125585753,0.0,0.0
86,56,0.6769642857142861,0.41071428571428686,0.5055815039701077,0.2094815506772535,0.012158268940564787,0.008297543461025231,0.01412854554182672,0.00661740328599604,0.0051116186489674606,0.0069740863182170265,0.2857142857142857,0.09722222222222222,0.27941176470588236,0.27827380952380953,0.2665187376725838,0.2091789667896679,0.0,0.0
87,56,0.7085714285714291,0.3571428571428457,0.5082019363762105,0.21138773628400157,0.015085778177974291,0.013072297099587378,0.0021004450647535353,0.00670014858263667,0.005190711457649251,0.006924788004244799,0.5,0.36666666666666664,0.017857142857142856,0.2809814563545907,0.26797862001943634,0.20673952641165755,0.0,0.0
88,43,0.3655813953488375,0.27906976744184503,0.5068020999771743,0.2120520429125766,0.0042905504809299935,0.005401101369434779,0.002319573983895874,0.006674582987882879,0.005193014283624231,0.006873444915204628,0.23684210526315788,0.1875,-0.1875,0.28060538116591927,0.2670509125840538,0.2024774774774775,0.0,0.0
