Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
27,52,0.2221153846153846,-0.11538461538462191,0.351436251920123,0.1182795698924724,0.0,0.0,0.002545735067225002,0.0,0.0,0.004564471400355128,0.0,0.0,0.18269230769230768,0.0,0.0,0.17953149001536098,0.36538461538461536,0.35699452477709015
28,35,0.6679999999999999,0.45714285714286285,0.3597232610321617,0.1271503365744198,0.0,0.0,0.007751989389920516,0.0,0.0,0.00465757006449614,0.0,0.0,0.22857142857142856,0.0,0.0,0.18081525804038892,0.44285714285714284,0.360174621743018
29,46,0.23304347826086955,-0.17391304347825953,0.3555097613882865,0.11713665943600818,0.0,0.0,0.003030817076618573,0.0,0.0,0.004603694791149734,0.0,0.0,0.20652173913043478,0.0,0.0,0.1816702819956616,0.4673913043478261,0.364003788978904
30,48,0.5691666666666669,0.06250000000000051,0.36267645003494076,0.11530398322851107,0.0,0.0,0.0069658337582865085,0.0,0.0,0.004687367346754455,0.0,0.0,0.390625,0.0,0.0,0.18867924528301888,0.4270833333333333,0.3661789456807809
31,52,0.5190384615384617,0.11538461538461285,0.36815913688469337,0.11530681051921726,0.0,0.0,0.006633079380683195,0.0,0.0,0.004756337660074919,0.0,0.0,0.27403846153846156,0.0,0.0,0.19167228590694538,0.5096153846153846,0.3709601603119344
32,57,0.5456140350877198,0.2807017543859674,0.3747272727272729,0.121428571428571,0.0,0.0,0.012474929803449383,0.0,0.0,0.004920406196976537,0.0,0.0,0.2807017543859649,0.0,0.0,0.19496753246753246,0.38596491228070173,0.3714441845689914
33,53,0.9147169811320758,0.52830188679247,0.3926930320150661,0.13496547394852496,0.0,0.0,0.01210184722915674,0.0,0.0,0.005157598792965571,0.0,0.0,0.4009433962264151,0.0,0.0,0.20182046453232894,0.3113207547169811,0.3695653273861161
34,42,0.5157142857142858,0.19047619047619263,0.3958532110091745,0.1363914373088687,0.0,0.0,0.00822323462414602,0.0,0.0,0.005222759294077789,0.0,0.0,0.20833333333333334,0.0,0.0,0.20198776758409787,0.36904761904761907,0.36954963925464646
35,51,0.52764705882353,0.07843137254902048,0.39983985765124574,0.13463819691577722,0.0,0.0,0.008285098522167581,0.0,0.0,0.0053009727060414884,0.0,0.0,0.28431372549019607,0.0,0.0,0.20447805456702253,0.2647058823529412,0.3664659993457728
36,46,0.13543478260869563,-0.08695652173913057,0.3928175519630487,0.12875288683602795,0.0,0.0,0.0023634294385432107,0.0,0.0,0.005241319805557497,0.0,0.0,0.11956521739130435,0.0,0.0,0.2022228637413395,0.43478260869565216,0.36841790247005507
37,50,0.3698,0.11999999999999886,0.3921717171717174,0.12850729517396203,0.0,0.0,0.005163362189332484,0.0,0.0,0.005239226916964058,0.0,0.0,0.155,0.0,0.0,0.20089786756453423,0.38,0.36873962740144245
38,50,0.8066000000000004,0.48000000000001153,0.4034825327510919,0.1381004366812232,0.0,0.0,0.013106922326942431,0.0,0.0,0.005416626973949391,0.0,0.0,0.285,0.0,0.0,0.20319323144104803,0.36,0.3685034212554575
39,51,0.18117647058823527,-0.07843137254902072,0.3974614976101967,0.13223579394583157,0.0,0.0,0.002429022082018897,0.0,0.0,0.005335605158659458,0.0,0.0,0.09803921568627451,0.0,0.0,0.20034519383961763,0.3431372549019608,0.36783589056194443
40,46,0.30413043478260865,0.04347826086956379,0.39523587350959066,0.1301192327630901,0.0,0.0,0.003917670120414422,0.0,0.0,0.0053004032258064755,0.0,0.0,0.19021739130434784,0.0,0.0,0.20010368066355624,0.5,0.371224713880869
41,53,0.4149056603773589,0.2264150943396206,0.39576185671039377,0.1326942482341073,0.0,0.0,0.00555022715800107,0.0,0.0,0.005307100039241713,0.0,0.0,0.12735849056603774,0.0,0.0,0.19815842583249244,0.2830188679245283,0.36901956773196043
42,42,0.43785714285714306,0.23809523809523175,0.39663537549407135,0.13488142292490138,0.0,0.0,0.005841804320203586,0.0,0.0,0.005318251076515432,0.0,0.0,0.17857142857142858,0.0,0.0,0.197751976284585,0.32142857142857145,0.3678588117245607
43,55,0.3227272727272728,0.2363636363636358,0.3946801346801349,0.13756613756613773,0.0,0.0,0.0045960642154323555,0.0,0.0,0.005300235123892233,0.0,0.0,0.07272727272727272,0.0,0.0,0.19444444444444445,0.5363636363636364,0.3718708313588244
44,36,0.4783333333333333,0.11111111111111299,0.3961040189125298,0.13711583924349902,0.0,0.0,0.00725052631578944,0.0,0.0,0.005329702838020983,0.0,0.0,0.2361111111111111,0.0,0.0,0.19515366430260048,0.4722222222222222,0.37420458463471745
45,49,0.270204081632653,0.020408163265306853,0.3932532347504623,0.1344731977818856,0.0,0.0,0.006092959042797984,0.0,0.0,0.005340110441767095,0.0,0.0,0.17346938775510204,0.0,0.0,0.1946626617375231,0.336734693877551,0.3733529962084182
46,41,0.23707317073170728,-0.04878048780488067,0.39034920634920656,0.13106575963718836,0.0,0.0,0.0029162916291628977,0.0,0.0,0.005290455028796593,0.0,0.0,0.2073170731707317,0.0,0.0,0.19489795918367347,0.3902439024390244,0.37372834968020946
47,54,0.46907407407407437,0.14814814814815125,0.3922310756972114,0.1314741035856576,0.0,0.0,0.005576838397181899,0.0,0.0,0.005298233025383468,0.0,0.0,0.2916666666666667,0.0,0.0,0.19721115537848605,0.28703703703703703,0.37184375592709706
48,55,0.46981818181818225,0.34545454545454635,0.3940751944684531,0.13656006914433905,0.0,0.0,0.0062025924147865895,0.0,0.0,0.005320214001085205,0.0,0.0,0.11363636363636363,0.0,0.0,0.1952247191011236,0.45454545454545453,0.37360336653599824
49,43,0.2846511627906977,0.23255813953487364,0.39207891387356836,0.1383114128128978,0.0,0.0,0.00468606431852992,0.0,0.0,0.005310695177946506,0.0,0.0,0.08139534883720931,0.0,0.0,0.19314806957997455,0.37209302325581395,0.3735719010509944
50,39,0.8902564102564104,0.6153846153846083,0.4001878130217031,0.14607679465776285,0.0,0.0,0.009999999999999733,0.0,0.0,0.005402428374228834,0.0,0.0,0.28205128205128205,0.0,0.0,0.19459515859766277,0.4230769230769231,0.3745822076229522
51,55,0.36636363636363645,0.07272727272727474,0.3994288045695637,0.14443084455324354,0.0,0.0,0.005438596491228024,0.0,0.0,0.005403167945250866,0.0,0.0,0.18636363636363637,0.0,0.0,0.19441044471644228,0.45454545454545453,0.37618147256140216
52,62,0.3308064516129032,0.08064516129032188,0.3977357739753285,0.14285714285714282,0.0,0.0,0.005272493573264737,0.0,0.0,0.005400421439377589,0.0,0.0,0.125,0.0,0.0,0.19269797055312377,0.3951612903225806,0.37655362585083707
53,50,0.23639999999999997,-0.0799999999999998,0.3945883730003904,0.13850955911041743,0.0,0.0,0.0034703464474456994,0.0,0.0,0.005365544390564839,0.0,0.0,0.215,0.0,0.0,0.19313304721030042,0.51,0.3791199022767825
54,45,0.4482222222222224,0.28888888888888353,0.3955138036809819,0.1411042944785275,0.0,0.0,0.01049973971889631,0.0,0.0,0.005417342849790208,0.0,0.0,0.11666666666666667,0.0,0.0,0.19181365030674846,0.43333333333333335,0.3801427972023778
55,44,0.8481818181818185,0.18181818181818118,0.4030241327300153,0.14177978883861225,0.0,0.0,0.013140845070422996,0.0,0.0,0.005530849120555586,0.0,0.0,0.5056818181818182,0.0,0.0,0.1970211161387632,0.42045454545454547,0.38088931105889945
56,57,0.8696491228070179,0.4210526315789458,0.4128423772609821,0.14765596160944983,0.0,0.0,0.011202259887005793,0.0,0.0,0.005657806871989994,0.0,0.0,0.3684210526315789,0.0,0.0,0.20062753783684018,0.4473684210526316,0.38209802214969457
57,49,0.47755102040816355,9.49389376638164E-16,0.4139920232052214,0.14503263234227687,0.0,0.0,0.008010955152345118,0.0,0.0,0.005692073003544521,0.0,0.0,0.32653061224489793,0.0,0.0,0.20286439448875998,0.3979591836734694,0.3823812571769048
58,49,0.692244897959184,0.12244897959183612,0.41884930530815845,0.14463840399002478,0.0,0.0,0.010392156862745418,0.0,0.0,0.0057673270969356314,0.0,0.0,0.3469387755102041,0.0,0.0,0.20537940862130388,0.4387755102040816,0.3833706300370307
59,48,0.1752083333333333,-0.08333333333333304,0.41475306479859925,0.14080560420315222,0.0,0.0,0.002430635838150162,0.0,0.0,0.005711639662931678,0.0,0.0,0.09375,0.0,0.0,0.20350262697022767,0.4166666666666667,0.38394469963409344
60,37,0.6705405405405408,0.37837837837838345,0.41802558782849264,0.1438450899031811,0.0,0.0,0.010486052409129282,0.0,0.0,0.005765512702508103,0.0,0.0,0.2635135135135135,0.0,0.0,0.2042704011065007,0.4594594594594595,0.3852246108175742
61,52,0.6569230769230773,0.384615384615388,0.42224524456521767,0.14809782608695649,0.0,0.0,0.008935391054145946,0.0,0.0,0.005822271973621381,0.0,0.0,0.24519230769230768,0.0,0.0,0.20499320652173914,0.375,0.3850542006372813
62,49,0.80530612244898,0.36734693877552166,0.42851653859004374,0.15168727029736065,0.0,0.0,0.008393958732184499,0.0,0.0,0.005877675784919851,0.0,0.0,0.32142857142857145,0.0,0.0,0.20689943200801872,0.37755102040816324,0.38493119768270556
63,45,0.1402222222222222,-0.22222222222222462,0.4242462146148785,0.14614878209348267,0.0,0.0,0.0021274443695212812,0.0,0.0,0.005827383993525457,0.0,0.0,0.12777777777777777,0.0,0.0,0.20572745227123107,0.5111111111111111,0.3869663575767121
64,45,0.4828888888888889,0.2444444444444587,0.42510217320791466,0.14758352254297794,0.0,0.0,0.0064634146341463194,0.0,0.0,0.005836907386376316,0.0,0.0,0.12222222222222222,0.0,0.0,0.2045085955238404,0.4444444444444444,0.38787870816191417
65,48,0.6297916666666669,0.31250000000000866,0.4282401788565956,0.15011178537208603,0.0,0.0,0.009438026849828283,0.0,0.0,0.00588755499740933,0.0,0.0,0.25,0.0,0.0,0.20520600447141488,0.3958333333333333,0.3880029991802176
66,42,0.2795238095238095,0.19047619047619344,0.4262716671919322,0.15064607626851606,0.0,0.0,0.00392773502843764,0.0,0.0,0.00586216610973144,0.0,0.0,0.09523809523809523,0.0,0.0,0.20375039394894423,0.36904761904761907,0.3877113779474084
67,39,0.3456410256410257,-0.20512820512820373,0.4252926525529268,0.14632627646326324,0.0,0.0,0.006607843137254894,0.0,0.0,0.005868701319345122,0.0,0.0,0.28846153846153844,0.0,0.0,0.20477895392278955,0.5256410256410257,0.3898012210942814
68,51,0.5682352941176473,0.21568627450980493,0.4275268158136687,0.14741035856573753,0.0,0.0,0.008436681222707318,0.0,0.0,0.005906046519504516,0.0,0.0,0.29901960784313725,0.0,0.0,0.20625191541526203,0.3333333333333333,0.38895841679934184
69,46,0.6515217391304349,0.19565217391304007,0.4306406769416745,0.1480809912360234,0.0,0.0,0.007018735362997832,0.0,0.0,0.005925804251638471,0.0,0.0,0.3532608695652174,0.0,0.0,0.2082955575702629,0.358695652173913,0.38851337614308556
70,39,0.2197435897435897,0.35897435897435653,0.42818399044205524,0.15053763440860254,0.0,0.0,0.005244798041615767,0.0,0.0,0.005921208065888522,0.0,0.0,-0.05128205128205128,0.0,0.0,0.20527180406212664,0.38461538461538464,0.3884568835122493
71,40,0.09899999999999998,-5.10702591327572E-16,0.4242975206611573,0.1487603305785128,0.0,0.0,0.001263964251516112,0.0,0.0,0.00586171041310724,0.0,0.0,0.04375,0.0,0.0,0.20336481700118064,0.4,0.38862178517636
72,44,0.3211363636363636,0.0,0.42297494172494204,0.14685314685314724,0.0,0.0,0.0037659914712152407,0.0,0.0,0.005830130406319932,0.0,0.0,0.2215909090909091,0.0,0.0,0.20359848484848486,0.36363636363636365,0.38826987783072625
73,48,0.5968750000000002,0.37499999999999073,0.4253735632183911,0.15000000000000027,0.0,0.0,0.008068149816953163,0.0,0.0,0.005861599258737188,0.0,0.0,0.16145833333333334,0.0,0.0,0.20301724137931035,0.40625,0.3885196017497439
74,47,0.15425531914893614,-0.08510638297872365,0.42176070314715086,0.14686702580096425,0.0,0.0,0.0021583804703781168,0.0,0.0,0.00581299017979612,0.0,0.0,0.11702127659574468,0.0,0.0,0.20187127870711652,0.5212765957446809,0.39033819070857867
75,56,0.6042857142857148,0.2142857142857177,0.42461345241417836,0.14792073681272708,0.0,0.0,0.007747252747252792,0.0,0.0,0.005845452205218474,0.0,0.0,0.3080357142857143,0.0,0.0,0.20353056098241698,0.32142857142857145,0.38940697963722726
76,39,0.2066666666666667,-0.15384615384614997,0.4222667034787413,0.14467145223633388,0.0,0.0,0.002808362369337987,0.0,0.0,0.00581232732510197,0.0,0.0,0.10256410256410256,0.0,0.0,0.2024434014356709,0.3974358974358974,0.38951403187454287
77,53,0.5894339622641511,0.3018867924528229,0.42467755102040844,0.14693877551020432,0.0,0.0,0.007936991869919136,0.0,0.0,0.0058436394271272445,0.0,0.0,0.25471698113207547,0.0,0.0,0.20319727891156464,0.41509433962264153,0.38985061487122835
78,45,0.6806666666666669,0.4000000000000025,0.42777419354838736,0.15000000000000027,0.0,0.0,0.0070300665595596865,0.0,0.0,0.005862683839783115,0.0,0.0,0.2833333333333333,0.0,0.0,0.20416666666666666,0.32222222222222224,0.3889723240576049
79,49,0.7616326530612251,0.22448979591836285,0.4321146192624041,0.15096842663836582,0.0,0.0,0.011281741233373834,0.0,0.0,0.005927931862852192,0.0,0.0,0.37244897959183676,0.0,0.0,0.20635447068187848,0.5102040816326531,0.39052657735984914
80,53,0.3016981132075472,4.692263349359152E-16,0.43030612244897987,0.14887493458922052,0.0,0.0,0.004249269200106323,0.0,0.0,0.005905250571807166,0.0,0.0,0.17452830188679244,0.0,0.0,0.20591313448456305,0.42452830188679247,0.3909569789361395
81,48,0.40979166666666683,0.20833333333333037,0.4300516795865636,0.14961240310077537,0.0,0.0,0.007641802641802641,0.0,0.0,0.005921153278283214,0.0,0.0,0.09895833333333333,0.0,0.0,0.20458656330749353,0.3541666666666667,0.39049710003277116
82,42,0.24333333333333332,3.1588488438739574E-16,0.4280470347648265,0.14800613496932533,0.0,0.0,0.0029752547307131923,0.0,0.0,0.005885586548194842,0.0,0.0,0.11904761904761904,0.0,0.0,0.20366820040899797,0.4642857142857143,0.39140807057910376
83,46,0.14260869565217388,0.15217391304348055,0.4247296614451746,0.1480545730166753,0.0,0.0,0.0019529621911283338,0.0,0.0,0.005839699031858058,0.0,0.0,0.03260869565217391,0.0,0.0,0.2016801414855988,0.5108695652173914,0.3928649180746927
84,40,0.6427500000000002,0.10000000000000102,0.42691095547773916,0.1475737868934469,0.0,0.0,0.010106132075471678,0.0,0.0,0.005877072465265262,0.0,0.0,0.3625,0.0,0.0,0.20328914457228614,0.4375,0.3934026901460819
85,48,0.22854166666666664,0.04166666666666722,0.424557587740979,0.1463173504695998,0.0,0.0,0.002545243619489543,0.0,0.0,0.005828348460429252,0.0,0.0,0.13020833333333334,0.0,0.0,0.20242214532871972,0.3958333333333333,0.39343162637450163
86,42,0.5328571428571428,0.19047619047619044,0.42567025440313144,0.14677103718199627,0.0,0.0,0.006111414527580785,0.0,0.0,0.00583182243194245,0.0,0.0,0.27380952380952384,0.0,0.0,0.20315557729941291,0.47619047619047616,0.39440525990174835
87,50,0.9550000000000004,0.43999999999999706,0.43206621556307423,0.150314161430643,0.0,0.0,0.014696829793783039,0.0,0.0,0.005927309737564525,0.0,0.0,0.44,0.0,0.0,0.20601739971000482,0.41,0.3945865940889373
88,52,0.3361538461538461,0.03846153846153269,0.4308758949880671,0.14892601431980915,0.0,0.0,0.004010094058270257,0.0,0.0,0.005899998365986415,0.0,0.0,0.2548076923076923,0.0,0.0,0.20662291169451075,0.3173076923076923,0.39369833085007244
89,53,0.7337735849056607,0.37735849056601006,0.4346594390761257,0.15177940136695708,0.0,0.0,0.008436008676789633,0.0,0.0,0.005937637835836555,0.0,0.0,0.29245283018867924,0.0,0.0,0.20769502710346452,0.42452830188679247,0.3940486714300352
90,48,0.6437500000000003,0.4375000000000269,0.43699836867863,0.15497553017944538,0.0,0.0,0.00866760168303001,0.0,0.0,0.005968615717605166,0.0,0.0,0.23958333333333334,0.0,0.0,0.20805173619202982,0.4583333333333333,0.3947709710019824
91,51,0.2349019607843137,0.0392156862745082,0.4346245969599266,0.1536158452326117,0.0,0.0,0.00222759390107852,0.0,0.0,0.005905654236609259,0.0,0.0,0.10294117647058823,0.0,0.0,0.20681713496084753,0.43137254901960786,0.3951776552021782
92,51,0.1172549019607843,-0.11764705882353153,0.43094013202822706,0.1504666514910084,0.0,0.0,0.0014692874692874471,0.0,0.0,0.005849860020147258,0.0,0.0,0.12254901960784313,0.0,0.0,0.20583883450944684,0.5294117647058824,0.39665275530661454
93,53,0.41471698113207556,0.16981132075471558,0.43074673864147583,0.1506972559604138,0.0,0.0,0.005591452556601297,0.0,0.0,0.005846758805552803,0.0,0.0,0.22169811320754718,0.0,0.0,0.20602789023841656,0.32075471698113206,0.3958277766291637
94,50,0.5814000000000004,0.060000000000001524,0.4324221530249113,0.1496886120996441,0.0,0.0,0.008177215189873358,0.0,0.0,0.00587178046776848,0.0,0.0,0.34,0.0,0.0,0.20751779359430605,0.38,0.39565758548261354
95,47,0.6574468085106387,0.21276595744681523,0.4347501650891485,0.15034118423948936,0.0,0.0,0.0071577484364141065,0.0,0.0,0.005888331380563574,0.0,0.0,0.32978723404255317,0.0,0.0,0.20878274268104777,0.3829787234042553,0.39552270397114164
96,38,0.3807894736842105,0.10526315789473868,0.4343025540275052,0.14996725605762942,0.0,0.0,0.004154464542061463,0.0,0.0,0.005870512003399235,0.0,0.0,0.19078947368421054,0.0,0.0,0.20863348613839772,0.4473684210526316,0.39606844836147315
97,48,0.24249999999999997,0.0416666666666683,0.43231367465975407,0.14884424281702321,0.0,0.0,0.0024551782324403752,0.0,0.0,0.0058233933274164165,0.0,0.0,0.16145833333333334,0.0,0.0,0.2081443076258371,0.4791666666666667,0.3969340548021522
98,44,0.40295454545454545,0.2045454545454569,0.4320372351808264,0.1493687138882946,0.0,0.0,0.00431491847164751,0.0,0.0,0.005805569454269437,0.0,0.0,0.18181818181818182,0.0,0.0,0.20789642627862187,0.4318181818181818,0.39729368497757517
99,51,0.11431372549019604,-0.2745098039215705,0.4286071126164271,0.144792548687553,0.0,0.0,0.0014419985159534738,0.0,0.0,0.005755421450438787,0.0,0.0,0.19117647058823528,0.0,0.0,0.2077159187129551,0.37254901960784315,0.39704118839216973
100,52,0.09576923076923075,-0.134615384615379,0.4249832495812399,0.14175041876046918,0.0,0.0,0.0011380255941499133,0.0,0.0,0.0056986913662742935,0.0,0.0,0.12980769230769232,0.0,0.0,0.2068676716917923,0.4326923076923077,0.39740130070833274
101,42,0.5309523809523814,0.23809523809523395,0.42590701535907055,0.142590286425903,0.0,0.0,0.004570608731297265,0.0,0.0,0.0056834472596745435,0.0,0.0,0.22023809523809523,0.0,0.0,0.20698422581984227,0.40476190476190477,0.3974749067488685
102,45,0.6828888888888892,0.4666666666666601,0.42828500925354757,0.14558914250462682,0.0,0.0,0.009896940418679702,0.0,0.0,0.0057193737865811,0.0,0.0,0.24444444444444444,0.0,0.0,0.20733086572074852,0.4777777777777778,0.39826998467984775
103,43,0.5690697674418607,0.37209302325580473,0.42951895637994325,0.1475743986954749,0.0,0.0,0.006991428571428791,0.0,0.0,0.005731483420688343,0.0,0.0,0.19186046511627908,0.0,0.0,0.2071952710966164,0.5,0.3992673377712218
104,57,0.38403508771929834,0.1754385964912297,0.42899657465242824,0.14789441869836792,0.0,0.0,0.0033848770681924917,0.0,0.0,0.005690920657322212,0.0,0.0,0.11403508771929824,0.0,0.0,0.2061253274229297,0.39473684210526316,0.3992233523764066
105,39,0.6405128205128208,0.25641025641025667,0.430645741703319,0.1487405037984806,0.0,0.0,0.009581894898350592,0.0,0.0,0.005717846420921068,0.0,0.0,0.3782051282051282,0.0,0.0,0.2074670131947221,0.5512820512820513,0.40068545525049937
106,58,0.732931034482759,0.13793103448275887,0.43411067193675923,0.14861660079051384,0.0,0.0,0.01059043348281003,0.0,0.0,0.005769215616751407,0.0,0.0,0.3577586206896552,0.0,0.0,0.20918972332015812,0.43103448275862066,0.40097449360771953
107,51,0.7729411764705886,0.5294117647058951,0.4374916846018395,0.15241635687732355,0.0,0.0,0.009491933542017862,0.0,0.0,0.0058093832651767855,0.0,0.0,0.30392156862745096,0.0,0.0,0.2101350029348464,0.35294117647058826,0.40052134910642584
108,57,0.35052631578947363,0.03508771929824091,0.43653250773993846,0.1511222910216719,0.0,0.0,0.003510189739986036,0.0,0.0,0.005775877518625707,0.0,0.0,0.17982456140350878,0.0,0.0,0.20980069659442724,0.4298245614035088,0.4007952109035948
