Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,41,0.48146341463414655,0.34146341463413665,0.26013722126929684,0.017152658662092094,0.0057497743694183414,0.015096755231218393,0.00458218531773281,0.003935139281530449,0.0031827463512309334,0.002451944719281943,0.14,0.38461538461538464,0.16666666666666666,0.2043343653250774,0.09854014598540146,0.18699186991869918,0.0,0.0
13,48,0.4668750000000004,0.20833333333333318,0.2758637083993662,0.03169572107765402,0.0027444349473033235,0.010983235033697962,0.008171557023902366,0.003848731573223179,0.0037564038937849707,0.002865342006264166,-0.1,0.5,0.4,0.18658892128279883,0.14516129032258066,0.20300751879699247,0.0,0.0
14,55,0.5725454545454551,0.2727272727272728,0.2996501457725949,0.05102040816326485,0.008091422524930203,0.007909118975573047,0.0011876554918303583,0.004248020446076571,0.00414897917151168,0.0027109887755535048,0.5,0.21875,-0.28846153846153844,0.2086720867208672,0.15204678362573099,0.15924657534246575,0.0,0.0
15,45,0.3291111111111113,-0.1333333333333333,0.3014637482900138,0.03967168262653856,0.0010808820764000185,0.007571309422917592,0.004620809283971316,0.004032690276944991,0.004394075453282524,0.002838500335120531,0.40625,0.3888888888888889,0.25,0.22073791348600508,0.1638888888888889,0.1661392405063291,0.0,0.0
16,44,0.6793181818181822,0.3636363636363635,0.32291612903225825,0.058064516129031844,0.010916764403646768,0.006862603531474866,0.009383179634950613,0.0043896859346886615,0.004525153330891099,0.0031682772555572634,0.5,0.22727272727272727,0.25,0.23490338164251207,0.16753926701570682,0.17205882352941176,0.0,0.0
17,65,0.31430769230769273,-0.030769230769230962,0.3222500000000002,0.051190476190475794,0.005273380491132782,0.007171721669942755,-7.273445888881513E-4,0.004454973481381922,0.004723591139245842,0.0028811798961345834,0.3793103448275862,0.1956521739130435,0.11538461538461539,0.2443566591422122,0.1705607476635514,0.1680327868852459,0.0,0.0
18,55,0.5229090909090914,0.09090909090909109,0.33458100558659243,0.053631284916200755,0.00492411861296775,0.009220769102251837,0.010464833368291286,0.004480873059766539,0.004966062578603928,0.0033037894897440063,0.28,0.31666666666666665,0.35,0.24626068376068377,0.18013100436681223,0.18181818181818182,0.0,0.0
19,58,0.5100000000000002,0.34482758620690945,0.34525708289611773,0.07135362014690495,0.006356478782409507,0.0060863271466485725,0.007788289476491947,0.004593819348494869,0.005032720414520438,0.0035700332094626393,0.14393939393939395,0.09615384615384616,0.08333333333333333,0.23952095808383234,0.1756198347107438,0.1761904761904762,0.0,0.0
20,50,0.4300000000000005,0.15999999999999992,0.3494815553339982,0.07577268195413801,0.008852574167056287,0.0064476289820399844,-0.003355746747078892,0.004823077549472752,0.0051113850810123995,0.0032133607084519336,0.4270833333333333,0.32142857142857145,-0.25,0.2480952380952381,0.18359375,0.15315315315315314,0.0,0.0
21,40,0.29075,0.12500000000000028,0.34722914669223415,0.07766059443911835,0.0013992826490054882,0.0063889468208028,0.00651099015629122,0.004702138318837706,0.005157379753427673,0.0033288412993985133,-0.14285714285714285,0.4375,0.3409090909090909,0.23305860805860806,0.19128787878787878,0.16201716738197425,0.0,0.0
22,41,0.4246341463414635,0.24390243902439054,0.3501568265682659,0.08394833948339525,0.007490015120732473,0.011465571036106752,0.005784132178349493,0.004775007563772315,0.0053222997869617665,0.003389781532274329,0.06521739130434782,0.25,0.39285714285714285,0.22627416520210897,0.19363636363636363,0.16875,0.0,0.0
23,55,0.41818181818181843,2.533327083462857E-16,0.3534416154521512,0.07989464442493456,0.009447125246805606,-1.1042801485396819E-4,0.005560405062742748,0.004981079429030909,0.005091584927251218,0.0034859906174667136,0.31666666666666665,0.3541666666666667,0.38461538461538464,0.23080133555926544,0.20034843205574912,0.17984189723320157,0.0,0.0
24,49,0.5136734693877553,0.24489795918367324,0.36005050505050523,0.08670033670033708,0.008041571628975987,0.007209694594247883,0.006169917498865407,0.005097815204900091,0.00517254281426098,0.003584578825543442,0.3958333333333333,0.19230769230769232,0.2708333333333333,0.23715890850722313,0.2,0.18396226415094338,0.0,0.0
25,40,0.5847500000000003,0.19999999999999957,0.36736970684039105,0.09039087947882772,0.011170714626311688,0.0020783264331235406,0.009943736586099922,0.0052786119648943215,0.0050842732549795135,0.0037679170311441953,0.24,0.1875,0.5714285714285714,0.23726851851851852,0.19967532467532467,0.19393382352941177,0.0,0.0
26,52,0.45673076923076955,0.15384615384615402,0.37100000000000016,0.09296875000000035,0.006032114717568219,0.0051015199907188755,0.0023963239583874875,0.005315852786248053,0.005085153057940256,0.0036987757031023585,0.2962962962962963,0.4318181818181818,0.125,0.23962962962962964,0.20768025078369906,0.19055944055944055,0.0,0.0
27,53,0.3413207547169813,0.15094339622641492,0.36981995498874737,0.09527381845461398,0.007693234014708882,-0.0016836255543018577,0.00470232857800311,0.005409289735610566,0.004821136400836842,0.0037381125436620486,0.4326923076923077,-0.265625,0.3181818181818182,0.24679029957203993,0.18507462686567164,0.19528619528619529,0.0,0.0
28,44,0.7668181818181822,0.27272727272727276,0.3825054466230939,0.10094408133623853,0.011141541530035754,0.014715383417551905,0.0033531209397309543,0.005590329665676059,0.005145914403043338,0.0037265381015615653,0.4270833333333333,0.4318181818181818,0.3333333333333333,0.25275862068965516,0.19291907514450868,0.19934640522875818,0.0,0.0
29,58,0.12948275862068961,-0.25862068965517243,0.3722787456445995,0.0864111498257843,0.0051074727172962875,0.003153940327330614,-0.004212665209380101,0.005574830758886856,0.005083156594185652,0.003474762249710461,0.3581081081081081,-0.025,0.25,0.2578740157480315,0.18679775280898878,0.20110410094637224,0.0,0.0
30,50,0.2862,0.18000000000000005,0.36938047138047153,0.08956228956228987,-5.587670672029078E-4,0.007326415463886463,0.009824190326987111,0.005392342798635929,0.005150091730247202,0.0036680688637835074,-0.07608695652173914,0.38461538461538464,0.10714285714285714,0.2480891719745223,0.1937669376693767,0.1971299093655589,0.0,0.0
31,41,0.3817073170731707,0.19512195121951084,0.3697116644823068,0.09239842726081285,0.006776573177892001,0.0016389229524890788,0.006365536897123977,0.0054277935468404126,0.00505812860275047,0.0037344522810628536,0.3020833333333333,-0.06818181818181818,0.20833333333333334,0.24969097651421507,0.18618421052631579,0.19732937685459942,0.0,0.0
32,52,0.6425000000000005,0.2692307692307693,0.37870088719898615,0.09822560202788365,0.008007787868473101,0.004580932310238324,0.012600638451653594,0.005514102839096834,0.005042778363144018,0.004036810810460535,0.3888888888888889,0.25,0.3,0.2541866028708134,0.18782051282051282,0.20170454545454544,0.0,0.0
33,58,0.6450000000000005,0.275862068965503,0.3881418092909537,0.10452322738386283,0.007389873930160288,0.011744359858684916,0.010091089659062481,0.005576538789793212,0.0052545053154863935,0.004240770957877603,0.2777777777777778,0.6029411764705882,0.3392857142857143,0.2549246813441483,0.20515970515970516,0.2069672131147541,0.0,0.0
34,40,0.7892500000000003,0.30000000000001337,0.39771479713603836,0.1091885441527447,0.01258718165572736,0.01225280642636264,0.009722691949695222,0.005727370077058713,0.00539639057959708,0.004361613591457866,0.38333333333333336,0.75,0.2833333333333333,0.2571184510250569,0.2182254196642686,0.2099737532808399,0.0,0.0
35,46,0.784130434782609,0.6521739130434809,0.40803716608594676,0.1236933797909409,0.011997231928836019,0.0033128107856425777,0.011830234939077488,0.0059066153812099755,0.005339309638738525,0.004576269103775999,0.29347826086956524,-0.25,0.3269230769230769,0.258046614872364,0.20725995316159251,0.21383248730964466,0.0,0.0
36,47,0.3929787234042554,0.17021276595744567,0.40763708309779556,0.12492933860938393,0.0037353075177927854,0.008154584496302977,0.007614081647100647,0.005855431295654986,0.005404548179769574,0.004649066201634205,0.17045454545454544,0.2,0.06666666666666667,0.25595882990249186,0.20709382151029748,0.20843520782396088,0.0,0.0
37,49,0.6269387755102042,0.2040816326530599,0.4135478547854788,0.12706270627062713,0.005518263722616706,0.008069352032393427,0.007252193282246125,0.005844000242278558,0.005488269230511402,0.004742073206157095,0.36607142857142855,0.32142857142857145,0.2857142857142857,0.25920084121976866,0.2088963963963964,0.21099290780141844,0.0,0.0
38,42,0.8209523809523815,0.6904761904761885,0.4227473118279572,0.13978494623655913,0.016819179504094055,0.005338600888092989,0.013510291655337714,0.006049956075626843,0.005485507513166397,0.004911344741571145,0.3472222222222222,0.11538461538461539,0.5454545454545454,0.2608359133126935,0.2062363238512035,0.21947004608294932,0.0,0.0
39,50,0.6518000000000004,0.15999999999999534,0.4287434554973824,0.14031413612565433,0.012639110676220137,0.006357067924945962,0.009889504119879648,0.006194824217375214,0.005503757963855127,0.00502497749224356,0.65,0.23214285714285715,0.234375,0.26870576339737107,0.2070063694267516,0.22,0.0,0.0
40,46,0.2060869565217391,-0.15217391304347447,0.4235071574642129,0.13343558282208587,0.0034018387792747046,0.0036560269563806606,0.0034019579363583382,0.006142064020838428,0.0054726790069771596,0.0049920198156769005,0.11956521739130435,0.6071428571428571,0.046875,0.26531620553359686,0.21286610878661089,0.2140557939914163,0.0,0.0
41,46,0.5719565217391306,0.23913043478260596,0.42691808191808217,0.1358641358641358,0.010956152900521241,0.009260467191788819,4.797859083676066E-4,0.006252182347212539,0.0055573880144779465,0.00488612010174497,0.25961538461538464,0.34615384615384615,0.14285714285714285,0.2651734104046243,0.21639511201629327,0.21300211416490486,0.0,0.0
42,55,0.5289090909090912,0.10909090909090786,0.429645114244045,0.13514827418570724,0.008450255270626855,0.0059402040416246145,0.011700299374968574,0.006300488022178374,0.0055654726220359,0.005037475693789623,0.20161290322580644,0.1111111111111111,0.2833333333333333,0.26333021515434984,0.2145,0.2151639344262295,0.0,0.0
43,52,0.5386538461538468,0.15384615384615477,0.43233285917496467,0.13560929350403025,0.007698107984452722,0.00798050120191384,0.005591434538430006,0.0063358271067611854,0.00562178582775963,0.005051586678734061,0.3645833333333333,0.2,0.3076923076923077,0.26555352241537056,0.21407766990291263,0.21756487025948104,0.0,0.0
44,52,0.5850000000000003,0.11538461538461463,0.4360064784821844,0.13512262841277176,0.011989355101255449,0.008058003430661164,0.003814358444101479,0.00645920725291089,0.005671667482222035,0.005024409797656116,0.6538461538461539,0.32142857142857145,0.16666666666666666,0.27457551385165324,0.21691871455576558,0.21637426900584794,0.0,0.0
45,53,0.4447169811320756,0.03773584905660193,0.4362149954832884,0.13279132791327897,0.0075945376418729985,0.006689086963763515,0.005026355666482638,0.006483723347608991,0.005692466224791137,0.005024454059354729,0.4166666666666667,0.4027777777777778,0.10714285714285714,0.2771929824561403,0.2230347349177331,0.21347248576850095,0.0,0.0
46,55,0.39254545454545475,0.036363636363636015,0.4351564565888059,0.13045394446892888,0.008167129554126764,0.0056596915116433845,5.943679320852513E-4,0.006523355272026184,0.005691721766616751,0.004916940648847063,0.375,0.4375,0.11538461538461539,0.2797008547008547,0.2276386404293381,0.2111111111111111,0.0,0.0
47,50,0.5984000000000006,0.32000000000000406,0.43867615351444617,0.13454075032341523,0.008590019292640142,0.011399706284907586,0.00910104720427393,0.006561890647574973,0.005794580245220314,0.004996412945617462,0.14166666666666666,0.7083333333333334,0.53125,0.27625,0.23774080560420316,0.21578467153284672,0.0,0.0
48,51,0.3527450980392157,0.15686274509804746,0.43682700421940956,0.13502109704641363,0.0028348873043978354,4.667838998645751E-4,0.010533954467293478,0.006474997578242679,0.005676565549945855,0.005130843398904371,0.09375,-0.075,0.25,0.27267156862745096,0.23235800344234078,0.2168141592920354,0.0,0.0
49,64,0.8764062500000005,0.42187500000003325,0.4483853738701729,0.14256368118323845,0.008465087141431028,0.014053161736100635,0.010144674799027018,0.00653501112336363,0.0059193707791816595,0.005288646686695153,0.4537037037037037,0.53125,0.15476190476190477,0.2765787370103917,0.2403685092127303,0.21459044368600683,0.0,0.0
50,36,0.8719444444444449,0.3888888888888878,0.45455870445344165,0.1461538461538471,0.01310756382176284,0.011091170745110925,0.00973060846004248,0.006632125516170329,0.005992149854571155,0.005355149892924357,0.5657894736842105,0.4166666666666667,0.1590909090909091,0.28090551181102363,0.24212271973466004,0.2135678391959799,0.0,0.0
51,42,0.5128571428571428,0.3095238095238099,0.4555334394904462,0.14888535031847228,0.008702106717765182,0.003357071287911666,0.004808544732675275,0.006670072284529831,0.005945509805819418,0.005345030610683795,0.42045454545454547,0.3333333333333333,0.017857142857142856,0.28328173374613,0.24302134646962234,0.20908346972176758,0.0,0.0
52,44,0.3231818181818182,-0.13636363636364515,0.45325508607198783,0.14397496087637007,0.0035593431286706123,0.006315153031588154,-3.9943657023128594E-4,0.006594023284474756,0.005953731284538253,0.005199622315972219,0.35526315789473684,0.45,0.0,0.284324942791762,0.24799679487179488,0.20571658615136876,0.0,0.0
53,34,0.5679411764705885,0.23529411764705904,0.4547606177606181,0.14517374517374593,0.0062794302230393196,0.0033745077324254806,0.024671051165130912,0.006590937742328129,0.00593189512247568,0.005385644304282749,0.015625,0.0,0.75,0.28108515448379806,0.24485759493670886,0.21434231378763866,0.0,0.0
54,47,0.7338297872340429,0.31914893617021284,0.45973454683352327,0.14827455441789986,0.012842555911903262,0.004314952743206453,0.009265413527138871,0.006705047336877862,0.005904585011644336,0.005455066412180776,0.38095238095238093,0.45,0.234375,0.28264094955489616,0.24805295950155765,0.21483771251931993,0.0,0.0
55,42,0.604761904761905,0.09523809523809675,0.46200821201941056,0.1474430757745435,0.008533275038919564,0.017138008540176275,0.00816441530079821,0.006728366421610413,0.006031745634438411,0.005488091167395163,0.16666666666666666,0.6333333333333333,0.23333333333333334,0.28161764705882353,0.2568493150684932,0.21525679758308158,0.0,0.0
56,52,0.7288461538461541,0.38461538461538497,0.46708897839619223,0.15195898938117977,0.009998658495130588,0.014469561536217616,0.004720887278035149,0.006794244253645703,0.006185214885376245,0.005473561377907292,0.3888888888888889,0.75,0.03333333333333333,0.28370583994232157,0.26424287856071965,0.21122599704579026,0.0,0.0
57,48,0.7620833333333339,0.3333333333333377,0.472184238934869,0.15509175962576546,0.012895878911266525,0.014251434935504112,0.007716168194416571,0.006890567736030621,0.0062960482039800545,0.005506679958348367,0.5729166666666666,0.14583333333333334,0.2916666666666667,0.28862508858965275,0.2621502209131075,0.21262699564586357,0.0,0.0
58,53,0.5807547169811323,0.45283018867924313,0.47421610169491557,0.16066384180791035,0.015134441846890898,0.018258655649956327,0.005125912245536332,0.006988958206550738,0.006415506254592136,0.005502481842848515,0.275,0.23076923076923078,-0.225,0.2883414295628036,0.2615606936416185,0.2063662374821173,0.0,0.0
59,51,0.65843137254902,0.39215686274509454,0.47747485258411404,0.16475893166840164,0.008012940699710647,0.007285502938131568,0.009338488577890219,0.007009719466578819,0.006431429846189539,0.005573640047429892,0.25,0.17105263157894737,0.4791666666666667,0.28781656399726213,0.2591420534458509,0.2109704641350211,0.0,0.0
60,46,0.49804347826086987,0.08695652173913082,0.47779788323659983,0.16353704335950903,0.00748534468578959,0.016286390891931676,0.009169694492975056,0.007014885615526704,0.006535674219963368,0.005609537427505767,0.38095238095238093,0.19642857142857142,0.3409090909090909,0.289136302294197,0.2579310344827586,0.21295013850415512,0.0,0.0
61,45,0.7088888888888893,0.6222222222222283,0.4812945527908544,0.1704774714189651,0.009436647157937437,0.01305885974813581,0.006872832599959605,0.007053416043514405,0.006630345470077554,0.0056277905097486475,0.14583333333333334,0.2727272727272727,0.2,0.2868525896414343,0.25815217391304346,0.21277322404371585,0.0,0.0
62,45,0.14399999999999996,-0.08888888888889092,0.4762669758198082,0.16661146074859295,9.342364595580315E-4,-0.0015027461397743333,0.006178217504608304,0.006944946862410733,0.006502081871111323,0.005636819379482425,0.225,0.0,0.05357142857142857,0.2860419397116645,0.2543507362784471,0.20978552278820375,0.0,0.0
63,48,0.46979166666666666,0.12500000000000153,0.4761656341701992,0.1659602217150317,0.004536639734871129,0.005111506157885999,0.004086945749695964,0.006890191661083833,0.00647390336952555,0.0056030553525529755,0.23,0.38461538461538464,0.375,0.28513862024500325,0.2565789473684211,0.21197089947089948,0.0,0.0
64,50,0.49160000000000037,0.1200000000000016,0.4764132178376647,0.1652229708052622,0.0065244370242676045,0.010791523885111221,0.009463550397691638,0.006885282313215284,0.0065246748342471465,0.005653571905013695,0.09166666666666666,0.6346153846153846,0.6428571428571429,0.2814674256799494,0.2629366106080207,0.21592398427260812,0.0,0.0
65,40,0.6532500000000002,0.5499999999999959,0.4786537852391514,0.17009819448843908,0.00981725780245511,0.008748969721427378,0.0016201999480580914,0.0069313607726814224,0.0065564598207843655,0.00559496160487573,0.5217391304347826,-0.125,-0.19444444444444445,0.28491271820448877,0.2589628681177977,0.211139896373057,0.0,0.0
66,43,0.7358139534883724,0.279069767441875,0.48210937500000034,0.17156250000000084,0.009649553173491357,0.004394185396251242,0.00842980382988012,0.006978282401278261,0.0065224752263314135,0.005639711908358151,0.4642857142857143,0.05555555555555555,0.3076923076923077,0.28723076923076923,0.25664556962025314,0.21273885350318472,0.0,0.0
67,54,0.5433333333333337,0.4074074074074121,0.48312538414259404,0.1754763368162271,0.00876790586741054,0.018133558709098774,-0.003530790856462382,0.007007732908897736,0.006694472520620591,0.005496776844829768,0.23214285714285715,0.6666666666666666,-0.26785714285714285,0.28629764065335755,0.2627805486284289,0.20431789737171463,0.0,0.0
68,49,0.37224489795918386,0.16326530612244575,0.4814804722979113,0.17529518619436962,0.006380669329772782,0.010793990833543468,-7.36184936558531E-5,0.006999110824356935,0.0067442040034442026,0.005425169805395954,0.26785714285714285,0.25,-0.3181818181818182,0.2859904818560381,0.2626231527093596,0.19722222222222222,0.0,0.0
69,57,0.6782456140350882,0.43859649122808253,0.4848184523809527,0.17976190476190582,0.0063331475362328115,0.009513884318485178,0.007542966056343571,0.006984291378022611,0.006799136911157808,0.00546720157630291,0.41346153846153844,0.4,0.0,0.28793204452255416,0.26429440389294406,0.19223826714801445,0.0,0.0
70,49,0.41489795918367345,0.28571428571428564,0.4838134350249343,0.18128483426224803,0.011599490767333676,-0.0019993899599522495,0.004071282167467387,0.007044662277881975,0.00669588737842088,0.005451143409716422,0.2826086956521739,-0.020833333333333332,-0.03571428571428571,0.2878612716763006,0.26019184652278177,0.18846153846153846,0.0,0.0
71,47,0.7368085106382981,0.17021276595744467,0.4872540509259263,0.18113425925926024,0.005727668144519479,0.014446458387761284,0.01049316139018063,0.007023710554043227,0.0068056671000984075,0.005523819017151593,0.5263157894736842,0.375,0.2708333333333333,0.2904516866781018,0.26235294117647057,0.1896149358226371,0.0,0.0
72,50,0.4212,0.11999999999999914,0.4863120365088423,0.18026240730176937,0.0030866696693008966,0.007349879601973542,0.007481318490396187,0.006957235918807344,0.006813669351572239,0.005552190622457385,0.11607142857142858,0.4,0.4375,0.2877039954980304,0.26395348837209304,0.1930379746835443,0.0,0.0
73,53,0.47452830188679257,0.2830188679245324,0.4861365552121386,0.18179263838156887,0.006703728875997824,0.006870509070286541,0.010337905408371624,0.006953855746111313,0.006814358418681948,0.005606626523073553,0.3409090909090909,-0.125,0.2857142857142857,0.2883546414674819,0.25948275862068965,0.1952247191011236,0.0,0.0
74,58,0.2429310344827586,9.14976906501422E-16,0.48223666021564865,0.17887752280895872,0.004302192062246523,-0.0025046049141482854,0.007855027580052557,0.006912938892137329,0.006690003597625577,0.005637296464431052,0.31896551724137934,-0.375,0.23333333333333334,0.2888402625820569,0.2494343891402715,0.19585635359116021,0.0,0.0
75,57,0.5185964912280705,0.35087719298246406,0.4828007621121396,0.1815459989112695,0.007165684024793982,0.003323840520720235,0.00375346755751165,0.006918311616311344,0.0066274915075501435,0.005602086898039811,0.25,0.19230769230769232,0.09375,0.28825431034482757,0.24860646599777034,0.19408251900108578,0.0,0.0
76,45,0.7775555555555559,0.17777777777777537,0.4863673030384515,0.1815004033342307,0.012300138840827021,0.011859019246737412,0.00562134635747026,0.006987291550874976,0.006687506084307213,0.0056022945493262545,0.5454545454545454,0.4107142857142857,0.6666666666666666,0.2912673056443025,0.2510976948408343,0.19865591397849464,0.0,0.0
77,49,0.8163265306122455,0.12244897959184324,0.4906581740976648,0.18073248407643427,0.016380060146006972,0.009665544071796504,0.014528997305299603,0.00708845817957218,0.006714872638393977,0.005683761756582914,0.6086956521739131,0.375,0.3392857142857143,0.2951078379800105,0.25270855904658723,0.2007415254237288,0.0,0.0
78,47,0.5691489361702133,2.842879596034842E-15,0.491625163826999,0.17850589777195397,0.007362362153856971,0.014575170206824634,0.010144867249780424,0.0070913317832384335,0.006785882970839842,0.0057249369565308605,0.4125,0.36538461538461536,0.35714285714285715,0.2963300364393545,0.25427350427350426,0.20302713987473903,0.0,0.0
79,45,0.49200000000000016,0.17777777777776785,0.4916295336787568,0.1784974093264259,0.007614072096320843,0.005631262297792969,0.005397157031482821,0.007097971154303529,0.006773365995808028,0.005721439245206438,0.5657894736842105,0.3409090909090909,-0.18333333333333332,0.29896907216494845,0.2552798310454065,0.19707091469681398,0.0,0.0
80,47,0.4125531914893617,0.2978723404255334,0.4906782697722041,0.17993345277706785,0.0035481376087758286,0.0020340790034118505,0.00601145693443387,0.007028019531797437,0.0066990119259687664,0.005725941107341754,0.21875,0.1,0.057692307692307696,0.2979887983706721,0.25365726227795193,0.19523326572008112,0.0,0.0
81,59,0.6933898305084752,0.2372881355932163,0.49369389813414055,0.18078668683812502,0.009423542555815822,0.01651186657589337,0.004479336694994945,0.007065161856090392,0.006824504382562478,0.005709640581542954,0.4318181818181818,0.5125,0.014705882352941176,0.2994712990936556,0.25895598771750256,0.19217347956131606,0.0,0.0
82,49,0.3669387755102043,0.20408163265306029,0.4921469489414698,0.1810709838107108,0.0031816506782602824,0.007123284293043101,0.0046956375163316145,0.007005530307725673,0.0068281067634568034,0.005697164597171013,0.06521739130434782,0.4423076923076923,0.23076923076923078,0.2967894474863116,0.26136363636363635,0.19266732283464566,0.0,0.0
83,53,0.45886792452830216,0.41509433962265224,0.49171337266470044,0.1841199606686343,0.003584298649536742,0.00536610254876167,0.007743860979816318,0.0069440206631544085,0.006806833900960426,0.005726659675657058,0.14285714285714285,0.13333333333333333,0.04411764705882353,0.29519704433497534,0.259452736318408,0.19022265246853823,0.0,0.0
84,43,0.3346511627906976,0.09302325581395644,0.4900705424470935,0.18316711262466664,0.001113507028548247,0.011303817665001159,0.0028069701384192025,0.006861825193099332,0.006857196649148429,0.005693719402734764,0.12,0.6111111111111112,0.05555555555555555,0.2930656934306569,0.2625739644970414,0.1890595009596929,0.0,0.0
85,42,0.4500000000000003,0.2619047619047649,0.4896653021911875,0.18396339995184316,0.011584147156934371,0.0072465487006832955,-0.006043412308903293,0.006910510507999023,0.006860526919578069,0.005595058910703101,0.3,0.125,-0.3,0.2931325301204819,0.26096491228070173,0.1844106463878327,0.0,0.0
86,43,0.45116279069767473,0.04651162790697989,0.48927073403241217,0.18255481410867608,0.006337016469375696,0.0020218987704400016,0.00478626460190848,0.006902782469747553,0.00680877484597811,0.005585916155441971,0.20652173913043478,0.5,0.3125,0.2921830314585319,0.26281431334622823,0.18585526315789475,0.0,0.0
87,34,0.9302941176470592,0.5294117647059002,0.4928156028368798,0.18534278959811,0.00988441474561808,0.01580617892040399,0.010697586378129143,0.006931245382881729,0.006879735066351038,0.00562755871310534,0.2692307692307692,0.75,0.3611111111111111,0.2920416864045476,0.2684034416826004,0.18732525629077354,0.0,0.0
88,48,0.4822916666666668,0.2916666666666615,0.492697522206639,0.18653576437587777,0.005497115024089419,0.005803713882643061,0.008853631271559692,0.006913022576550717,0.006868670545483319,0.005659745428517917,0.21,0.19444444444444445,0.16071428571428573,0.2910814606741573,0.2677725118483412,0.18698252069917204,0.0,0.0
