Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,52,0.5238461538461541,0.1923076923076924,0.3991720779220781,0.10714285714285682,0.0038130838495227253,0.007088145135158804,0.017192881778528273,0.0046892109481799305,0.005325056691245588,0.0065589179778803046,0.07608695652173914,0.2727272727272727,0.4305555555555556,0.21534653465346534,0.2898089171974522,0.2467948717948718,0.0,0.0
13,48,0.5835416666666672,-0.02083333333333232,0.4125000000000002,0.09789156626506,0.01319433322806442,0.008439083700307179,0.009106683519954263,0.0051240796016761144,0.005486657763379757,0.006690447853132069,0.57,0.11363636363636363,0.22916666666666666,0.2423780487804878,0.27827380952380953,0.24553571428571427,0.0,0.0
14,49,0.44877551020408213,1.5361861442772574E-15,0.4149929873772793,0.09116409537166889,0.005493099087229685,0.006709204717346936,0.0037048564149748534,0.005152781849008659,0.0055779760571974275,0.006461468796766721,0.2840909090909091,0.3333333333333333,0.36666666666666664,0.245,0.28194444444444444,0.25546448087431695,0.0,0.0
15,44,0.15090909090909088,-0.22727272727273332,0.399643328929987,0.07265521796565343,0.00503628564757804,0.005027238168743827,-0.009754061724917084,0.0051445611794962536,0.00553987960872334,0.005317954456743028,0.16666666666666666,0.75,0.17307692307692307,0.23938992042440319,0.2921195652173913,0.25,0.0,0.0
16,52,0.11788461538461537,0.019230769230767226,0.38153275648949336,0.06922126081582143,0.0023200199294230047,0.004031017197530191,-0.0034079466361517175,0.004944798643188817,0.005435734217726191,0.0046972940657283,0.014705882352941176,0.4583333333333333,-0.125,0.2208029197080292,0.3022959183673469,0.23886138613861385,0.0,0.0
17,41,0.33512195121951216,-0.07317073170731157,0.379294117647059,0.06235294117647031,0.00776636514754978,-0.002829996813428038,0.0065872384096560726,0.005068083080934644,0.005078943830677064,0.004778676148263038,0.36,-0.1875,0.375,0.22878440366972477,0.28308823529411764,0.24404761904761904,0.0,0.0
18,38,0.742631578947369,0.15789473684211358,0.39484234234234256,0.06644144144144154,0.011686065325696061,0.0074069439492341176,0.008998377281641856,0.005344066066561242,0.005176760146126516,0.0049571013576874745,0.45,0.375,0.4375,0.23848684210526316,0.2857142857142857,0.2545045045045045,0.0,0.0
19,40,0.7535000000000003,0.29999999999999655,0.4103017241379312,0.07650862068965511,0.011855233871219565,0.007282133420129444,0.01414746439527505,0.005592154371326189,0.005256476615404893,0.005315010265648209,0.4659090909090909,0.35714285714285715,0.5454545454545454,0.2489539748953975,0.2880184331797235,0.26824034334763946,0.0,0.0
20,46,0.5973913043478264,0.021739130434784135,0.41913757700205356,0.07392197125256675,0.009935131820909512,0.0019366347034943507,0.004586424510784566,0.005831274650008948,0.005073736376955477,0.005275063503556521,0.7142857142857143,0.3269230769230769,0.125,0.2685370741482966,0.2902173913043478,0.2612244897959184,0.0,0.0
21,45,0.319777777777778,0.08888888888889386,0.41474975466143293,0.07458292443572154,0.004949673627150099,0.0056645657069447596,0.003995229559727622,0.005798112751022462,0.005096860812571496,0.005226389239641942,0.2631578947368421,0.14285714285714285,0.20833333333333334,0.26833976833976836,0.2817622950819672,0.2587548638132296,0.0,0.0
22,53,0.6475471698113212,0.3584905660377329,0.4262593283582091,0.0886194029850747,0.006573488220071942,0.013702518040084682,0.012688090244211287,0.005831944251350186,0.005480416812099852,0.005550350950105409,0.09,0.44642857142857145,0.48214285714285715,0.26012891344383055,0.29069767441860467,0.2702952029520295,0.0,0.0
23,51,0.4029411764705885,0.19607843137254996,0.4252003561887802,0.09349955476402505,0.0059869147857179355,0.0032030677389872694,0.0033868639404298915,0.00583994116168676,0.005366292469358551,0.0054372837303182835,0.4230769230769231,0.14285714285714285,-0.045454545454545456,0.26757469244288223,0.28308823529411764,0.2579787234042553,0.0,0.0
24,51,0.05980392156862743,0.039215686274508506,0.4093270868824533,0.09114139693356052,0.0038880689641470866,-0.004982796990748694,-8.748080676414105E-4,0.005730806175952827,0.004780486110388571,0.005087176983456206,0.1206896551724138,-0.20833333333333334,0.2,0.26045150501672243,0.2623239436619718,0.2559931506849315,0.0,0.0
25,46,0.20217391304347831,-0.10869565217391149,0.40151639344262313,0.08360655737704928,0.00429950501876169,0.001753686724345138,0.001891174797403179,0.005685005946356142,0.004684529960423237,0.004982137670924076,0.17307692307692307,0.3125,0.020833333333333332,0.2568108974358974,0.2636986301369863,0.24671052631578946,0.0,0.0
26,48,0.7910416666666671,0.333333333333324,0.41626182965299696,0.0930599369085171,0.010713992597069911,0.013250041146141792,0.010738883923594685,0.005858288934439523,0.004986364674992532,0.005184110360337498,0.47619047619047616,0.3958333333333333,0.36666666666666664,0.26395348837209304,0.2689144736842105,0.25235109717868337,0.0,0.0
27,40,0.33249999999999996,0.0750000000000007,0.41370030581039763,0.09250764525993863,0.007283637859516544,4.608003430771081E-4,-8.072411203406292E-5,0.005906792792810507,0.0048299984334242065,0.005006104950926036,0.2840909090909091,0.14583333333333334,-0.375,0.2646176911544228,0.26424050632911394,0.24076923076923076,0.0,0.0
28,51,0.5141176470588238,0.07843137254901893,0.417468727005151,0.09197939661515797,0.006442167884503552,0.008278012464443074,0.008559739195087217,0.005925137841068136,0.004951458086827842,0.005127148539528396,0.29464285714285715,0.2727272727272727,0.6041666666666666,0.2658273381294964,0.26452599388379205,0.25370919881305637,0.0,0.0
29,64,0.11437499999999998,-0.07812500000000298,0.403836964160225,0.08432888264230463,0.004976264027125694,-0.004596186408380219,-5.014823299858181E-4,0.005879139410723213,0.004498156394648057,0.00485235351224596,0.3472222222222222,-0.04411764705882353,-0.13636363636363635,0.2698358413132695,0.2492732558139535,0.2413793103448276,0.0,0.0
30,42,0.31857142857142856,-0.11904761904761818,0.40139249146757694,0.07849829351535804,0.004579288583414636,0.0024431951752511716,0.005704098270689518,0.005842693543811919,0.004441822177609654,0.004875968427091906,0.17708333333333334,0.3888888888888889,0.5277777777777778,0.26688741721854303,0.2528328611898017,0.24859943977591037,0.0,0.0
31,44,0.13954545454545453,0.09090909090908632,0.3937574552683898,0.07886017229953568,0.0014361668421399953,7.315112992327741E-4,0.0036049953018386354,0.005706278495266693,0.004332714718652955,0.004837718520701974,0.10714285714285714,-0.21153846153846154,0.125,0.26256443298969073,0.23633879781420766,0.2452316076294278,0.0,0.0
32,42,0.640476190476191,0.19047619047618172,0.4004384268214056,0.0818826563507408,0.004250305812770229,0.022293369966866886,0.007084506318884272,0.005670280138376428,0.004765553965869784,0.004894846614600219,0.3375,0.625,0.3125,0.26444723618090454,0.2506578947368421,0.24666666666666667,0.0,0.0
33,43,0.6986046511627908,0.18604651162790445,0.40848180677540785,0.08469259723964796,0.010011018141683979,0.006435443026395995,0.005931501446830684,0.005802502584162156,0.004812902832599748,0.004926997029215536,0.4166666666666667,0.3181818181818182,0.3409090909090909,0.26835985312117505,0.25255754475703324,0.24935233160621761,0.0,0.0
34,44,0.7020454545454551,0.27272727272726965,0.4163675213675214,0.08974358974358897,0.012448138418056781,0.004204226829814355,0.009549553375504715,0.005971431104422084,0.004798995718886314,0.005049223410373554,0.45454545454545453,0.39285714285714285,0.21666666666666667,0.2732419547079857,0.2550251256281407,0.24812967581047382,0.0,0.0
35,50,0.5202000000000006,0.23999999999999894,0.4194431279620854,0.09419431279620774,0.0060451882376239404,0.018797654006517544,0.005401092924984181,0.005973159941591965,0.00509938453148309,0.0050579828484338925,0.2894736842105263,0.34523809523809523,0.25,0.2736013986013986,0.2595465393794749,0.24817518248175183,0.0,0.0
36,37,0.9337837837837841,0.32432432432432207,0.43047536231884065,0.09913043478260787,0.013635353006936276,0.016517406520859673,0.00754115663804315,0.006131404648324017,0.005328693837363922,0.0051096983140850325,0.3958333333333333,0.6666666666666666,0.5714285714285714,0.27692743764172334,0.26529411764705885,0.2535885167464115,0.0,0.0
37,44,0.4765909090909094,0.27272727272727315,0.4316223855285473,0.10344827586206817,0.011978287989055507,0.003305485971401377,-0.0014761122974684137,0.006267411586593719,0.005281969488296057,0.004951514895259119,0.5113636363636364,0.15,-0.041666666666666664,0.28263274336283184,0.26264367816091955,0.2453488372093023,0.0,0.0
38,46,0.5391304347826089,0.34782608695652095,0.43434710743801663,0.10964187327823613,0.007585200187741775,0.01559369390386237,0.002996662522961446,0.006296489895556823,0.005492267037077188,0.00490529749981937,0.3269230769230769,0.675,-0.45,0.2838709677419355,0.27191011235955054,0.22954545454545455,0.0,0.0
39,45,0.5368888888888891,0.22222222222222113,0.43682795698924737,0.11236559139784867,0.014358257226334343,0.00980813796997653,0.004191484677711055,0.006424394846631524,0.005560846036841033,0.004893141302158878,0.33695652173913043,0.5625,0.07142857142857142,0.2851521511017838,0.27704194260485654,0.22466960352422907,0.0,0.0
40,63,0.49317460317460354,0.06349206349206081,0.4386739469578784,0.11076443057722223,0.0035351576652666076,0.017057185427601967,0.005265005719894717,0.006334828992662789,0.0058940972463317,0.00490522610587884,0.28846153846153844,0.6029411764705882,0.1875,0.2852400408580184,0.28882978723404257,0.2231012658227848,0.0,0.0
41,38,0.27789473684210525,0.18421052631579107,0.43555838857725654,0.11218765935746987,4.964721001019552E-4,0.010921025505374528,0.010762940762269555,0.006256296019137446,0.005959932869269733,0.004986899705001516,-0.03,0.6666666666666666,0.10714285714285714,0.27739043824701193,0.2935924369747899,0.22141372141372143,0.0,0.0
42,41,0.30634146341463425,2.9789856218676837E-15,0.432912087912088,0.10989010989010915,0.004720145125635955,0.005072342690909694,0.0050506941594826715,0.006229781000046617,0.0059451789607315505,0.004988091004345283,0.19230769230769232,0.06578947368421052,0.3611111111111111,0.27630285152409045,0.28484848484848485,0.2239795918367347,0.0,0.0
43,36,0.3025,0.1666666666666693,0.4306084396467125,0.11089303238469018,0.010375045197805747,7.901800455791751E-4,0.004894361386533249,0.006273754881620829,0.005892015540156682,0.004987005648176522,0.2826086956521739,-0.16666666666666666,0.07142857142857142,0.2764423076923077,0.27944111776447106,0.22183098591549297,0.0,0.0
44,49,0.28367346938775506,0.12244897959183589,0.4271586008624821,0.11116435074269218,0.004603198368054859,0.0037931150678811366,0.002056741722757995,0.006233578806181784,0.005844153441415719,0.004914760973158419,0.3,0.171875,-0.019230769230769232,0.2768867924528302,0.2761121856866538,0.21568627450980393,0.0,0.0
45,60,0.2765000000000001,0.03333333333333619,0.4229482999534235,0.10898928737773579,0.0070464482892288295,0.0061048392490859514,-0.0010675635759724172,0.006251201751736037,0.005849702587968182,0.004777114567603196,0.3425925925925926,0.07352941176470588,0.0,0.2785188592456302,0.2696629213483146,0.20912547528517111,0.0,0.0
46,40,0.5867500000000004,0.05000000000000051,0.42594421582075914,0.10791037951531723,0.006257311026621673,0.012457825455442053,0.005929456153468498,0.006251319267213832,0.005971986304669684,0.00480077443330789,0.4444444444444444,0.3409090909090909,0.36363636363636365,0.2812217194570136,0.27110091743119263,0.2122905027932961,0.0,0.0
47,53,0.31245283018867936,0.15094339622642586,0.42325892857142866,0.10892857142857114,0.005606575314685181,0.0016795773966421742,0.002844856792369901,0.00623522353378811,0.005867638050638121,0.004748037190043887,0.2708333333333333,0.09375,-0.038461538461538464,0.2810008857395926,0.2660427807486631,0.20636363636363636,0.0,0.0
48,48,0.6629166666666669,0.18750000000000136,0.4282867132867134,0.11057692307692282,0.00666711174902761,0.01632956327493324,0.01322543655906244,0.006242981000674455,0.006050623481749993,0.004911291662719243,0.3854166666666667,0.42857142857142855,0.25,0.2831743278404163,0.27,0.20714285714285716,0.0,0.0
49,50,0.2146,-0.11999999999999986,0.4237168520102653,0.10564585115483294,-0.0026554050957138396,0.012282745190882835,0.0036364949747191835,0.006003218930855104,0.006210022444199934,0.004874241804153234,-0.06,0.5394736842105263,0.4583333333333333,0.2758913412563667,0.2786195286195286,0.20980565371024734,0.0,0.0
50,56,0.41321428571428587,0.16071428571429017,0.4234711779448623,0.10693400167084363,0.006413195798285955,0.003023925501470064,0.004450166952949547,0.006013469684961253,0.006129609561724381,0.004862365390970617,0.29347826086956524,0.23333333333333334,0.1388888888888889,0.27622814321398836,0.277504105090312,0.20761986301369864,0.0,0.0
51,42,0.44761904761904764,0.04761904761904606,0.4238875205254517,0.10591133004926093,0.001950124814191777,0.003280757470495646,0.020048208900834537,0.005953190390095091,0.006086446140694523,0.005115899911284983,0.39285714285714285,-0.025,0.5277777777777778,0.27757201646090535,0.2726171243941842,0.21719269102990033,0.0,0.0
52,46,0.44000000000000034,0.1739130434782639,0.4241861402095086,0.1071716357775986,0.006406657961993456,0.004545997934331609,0.008257307350699072,0.005960780462578673,0.006061231625160676,0.005176499189075506,0.11,0.3333333333333333,0.08333333333333333,0.27419354838709675,0.2737717908082409,0.21522094926350246,0.0,0.0
53,42,0.7685714285714288,0.14285714285714476,0.4299167987321713,0.10776545166402526,0.00823245315119828,0.00871730380532808,0.010012520457399565,0.006004111217236735,0.006112221627047717,0.005282868513861946,0.4473684210526316,0.7,0.3269230769230769,0.2768069896743447,0.28042121684867394,0.21754807692307693,0.0,0.0
54,63,0.5014285714285717,0.19047619047618755,0.4316582914572865,0.10977966756861214,0.005715420429025714,0.009954772259315145,0.010259004290004505,0.005998110890596836,0.006190653101516961,0.0053980620197150225,0.4140625,0.5,0.078125,0.28020914020139426,0.2854420731707317,0.2140625,0.0,0.0
55,43,0.7744186046511631,0.18604651162790628,0.43726235741444874,0.11102661596958158,0.012427386936118024,0.0053595455986802714,0.0055592995124566745,0.0061180548499005834,0.006175153589711161,0.005401401394220798,0.6739130434782609,0.46875,0.16666666666666666,0.2871004566210046,0.2876506024096386,0.21319018404907975,0.0,0.0
56,44,0.5277272727272728,0.22727272727274614,0.4387509349289455,0.11293941660433822,0.005594790070684113,0.009239729980239489,0.004998941446366396,0.00610833701011648,0.0062312592410030156,0.005393524496963365,0.38095238095238093,0.26666666666666666,0.1875,0.28857677902621726,0.28718703976435933,0.2128787878787879,0.0,0.0
57,55,0.654545454545455,0.38181818181818183,0.44310003664345926,0.11835837303041422,0.009810161370102126,0.010172567426904186,0.006355061656461044,0.006180467861534708,0.006309193094839923,0.005413457044635052,0.37962962962962965,-0.0625,0.265625,0.29038179148311305,0.28111432706222866,0.21412721893491124,0.0,0.0
58,51,0.5633333333333337,0.43137254901959476,0.44530575539568357,0.12410071942446033,0.0074262971787454534,0.005254064139939056,0.0067809665234155915,0.006206033758949103,0.006287029765497278,0.005442476563657758,0.3557692307692308,0.17307692307692307,-0.2916666666666667,0.29160662824207495,0.2791193181818182,0.20530523255813954,0.0,0.0
59,45,0.5962222222222225,0.17777777777777462,0.4477097345132744,0.12495575221238922,0.013245773348584464,0.006883367875327257,0.002778028321861225,0.006303831292368913,0.006295422495110362,0.005403701599944925,0.38095238095238093,0.1,0.3611111111111111,0.29293825408090846,0.2753824756606398,0.2073170731707317,0.0,0.0
60,54,0.40537037037037044,0.1296296296296309,0.44691559569294903,0.12504341785342118,0.004163314001095645,0.00925703004442658,0.0022014791571275945,0.006258693346626864,0.006356537523959812,0.005333918739868377,0.225,0.425,0.17857142857142858,0.29152189020152885,0.2774348422496571,0.20675105485232068,0.0,0.0
61,47,0.5314893617021278,0.042553191489364685,0.448274094326726,0.12371838687628152,0.010800801249780228,0.009831195757174732,0.0013623197436549719,0.006320707976000482,0.006406763339591445,0.005275251291821851,0.4270833333333333,0.4230769230769231,0.15,0.29374572795625425,0.2799865229110512,0.2059639389736477,0.0,0.0
62,51,0.39333333333333337,0.03921568627450837,0.44733288545515626,0.12227074235807849,0.0032085469692138863,0.007804148014957567,0.0012601567542215263,0.00624667440379765,0.00643966223811586,0.005181808923599653,0.10576923076923077,0.5714285714285714,0.11363636363636363,0.29046339825386164,0.2853835978835979,0.20457650273224043,0.0,0.0
63,52,0.6905769230769235,0.11538461538461639,0.4515087487619678,0.12215252558600188,0.01255519205031687,0.014025949987005043,0.004062609372181883,0.006339963162410499,0.00655095942954654,0.00516559876124622,0.61,0.2857142857142857,0.25,0.29573976221928666,0.2853896103896104,0.20536912751677852,0.0,0.0
64,48,0.2706250000000001,0.04166666666666855,0.4486870328241795,0.12089697757556056,0.0035583716281767427,0.0067275705940416835,-0.0017423847227090359,0.0062880378830831914,0.006554231799549794,0.005036146967662258,0.16666666666666666,0.4117647058823529,-0.075,0.2939739413680782,0.2881194409148666,0.20165562913907284,0.0,0.0
65,52,0.7180769230769237,0.23076923076922962,0.453163950143816,0.12272291466922332,0.010962334439087174,0.02383505747337915,0.002776404410597063,0.006349947560172981,0.006786320911464179,0.005006030856329655,0.42,0.5882352941176471,0.175,0.29599358974358975,0.29446517412935325,0.20130718954248367,0.0,0.0
66,66,0.6606060606060609,0.1515151515151529,0.45744913928012526,0.12331768388106412,0.007978213998767523,0.014989261467287924,0.013555810640836313,0.006377344747127482,0.006926583113540334,0.005149306919749909,0.3684210526315789,0.5357142857142857,0.32142857142857145,0.29771589486858574,0.2985941320293399,0.20346598202824134,0.0,0.0
67,57,0.4507017543859655,0.22807017543859656,0.4573308733087332,0.12515375153751535,0.013443485735631117,0.0061677289232331565,0.002214911293135291,0.006462238313773816,0.006917614148219164,0.005115939559568278,0.46551724137931033,0.041666666666666664,-0.05,0.30070682237246465,0.2930622009569378,0.2002534854245881,0.0,0.0
68,53,0.628679245283019,0.2452830188679199,0.4600786686838125,0.1270801815431164,0.00839966357894272,0.0047597563128884005,0.017421462134994778,0.006489271012948898,0.006886262599596168,0.005295684602447746,0.22727272727272727,0.06666666666666667,0.453125,0.29972710733778046,0.2890716803760282,0.20527950310559007,0.0,0.0
69,51,0.5815686274509807,0.23529411764705674,0.46192491060786656,0.12872467222884373,0.008498502539632193,0.008075800561543648,0.0022953525822326714,0.006523321542951385,0.0069082030291304115,0.0052424560726874805,0.39,0.21875,0.0,0.3010752688172043,0.2877739331026528,0.202760736196319,0.0,0.0
70,48,0.6850000000000002,0.37499999999998,0.4650705052878967,0.13219741480611005,0.007340158064800482,0.0075377911674271774,0.004579172006413423,0.006538896551313409,0.006920846620170362,0.005229177852064277,0.41304347826086957,0.3055555555555556,0.0,0.30259281084266354,0.288135593220339,0.20103406326034062,0.0,0.0
71,46,0.5304347826086959,0.3260869565217396,0.46594202898550735,0.13478260869565176,0.010153693084671418,0.004118267029656168,0.00431355965742347,0.00658589291115425,0.00688344340130798,0.005216707809721096,0.38095238095238093,0.08823529411764706,0.125,0.30355064027939466,0.2843680709534368,0.2003012048192771,0.0,0.0
72,45,1.1533333333333338,0.7333333333333495,0.4747925608011446,0.1424892703862659,0.019514582063522884,0.032916821456219436,0.01735441610064705,0.0066945933827057096,0.007134649329475609,0.005336165958547861,0.4479166666666667,0.5166666666666667,0.5,0.3055396096440873,0.2881679389312977,0.20245215311004786,0.0,0.0
73,45,0.6088888888888891,-0.0888888888888923,0.4764971751412431,0.1395480225988698,0.0070581727582809594,0.008564570282777564,0.015609473471592325,0.006698520352829357,0.007150767896463042,0.005454856074353305,0.5208333333333334,0.4318181818181818,0.575,0.30846545866364666,0.28987068965517243,0.20685579196217493,0.0,0.0
74,48,0.8018750000000007,0.45833333333335985,0.48085005574136025,0.14381270903010046,0.013138893086920117,0.0074552801661646765,0.008683456898962631,0.006786804462143383,0.007154957438245922,0.005498503348758881,0.4351851851851852,0.45,0.045454545454545456,0.31037367540435024,0.2915778251599147,0.20478413068844808,0.0,0.0
75,45,0.8604444444444448,0.37777777777777993,0.48555188549408224,0.1467107074043492,0.005788773993128267,0.014531670853370628,0.014556362894953339,0.006772544322190085,0.007262214538612326,0.005633050868899671,0.4,0.6666666666666666,0.34615384615384615,0.31136238279095424,0.2963157894736842,0.20689655172413793,0.0,0.0
76,33,0.9284848484848489,0.36363636363636626,0.4895390070921988,0.14866339334424458,0.01121569861497615,0.02984801510387286,0.007194109488135978,0.006806547407293356,0.007438576069474611,0.005645095241476512,0.39285714285714285,0.7272727272727273,0.28125,0.31198686371100165,0.3012486992715921,0.2075740318906606,0.0,0.0
77,46,0.6882608695652177,0.13043478260869848,0.49200161637931056,0.14843750000000022,0.014606121378743302,0.007311986076281789,0.008533088940046141,0.006885674717095845,0.0074372301502898565,0.005674517353876977,0.4537037037037037,0.08333333333333333,0.375,0.31405070118662354,0.29922680412371133,0.20945945945945946,0.0,0.0
78,54,0.6114814814814818,0.07407407407407213,0.4937148167817315,0.14737121614445053,0.015528551237341735,0.0056449582222415935,0.004427971329542131,0.006983405914267508,0.007416042597036134,0.0056595945091364305,0.3881578947368421,-0.0625,0.5,0.31553911205074,0.2962678936605317,0.21205357142857142,0.0,0.0
79,62,0.6130645161290329,0.45161290322579317,0.49564785788923743,0.15229885057471262,0.00626273169764217,0.0069609921080038585,0.014517508488395886,0.006972145611746493,0.007408532843202862,0.005807500805086408,0.12096774193548387,0.2833333333333333,0.234375,0.312402496099844,0.29607250755287007,0.21244517543859648,0.0,0.0
80,56,0.8614285714285719,0.2499999999999944,0.5009217301750775,0.15370751802265695,0.010543782218152234,0.0062801559563033585,0.013603734429935321,0.007030206675651794,0.007389207707134266,0.005939642320965559,0.43,0.3888888888888889,0.5568181818181818,0.313911704312115,0.2969061876247505,0.22055674518201285,0.0,0.0
81,54,0.4275925925925929,0.14814814814815366,0.4999162011173186,0.1536312849162011,0.006452599227344505,0.0018708225810182089,0.008814094719180769,0.0070225593840344954,0.00731074725510418,0.005979933070802131,0.20689655172413793,0.03571428571428571,0.18181818181818182,0.3123419322205362,0.2933070866141732,0.2201058201058201,0.0,0.0
82,50,0.6466000000000004,0.19999999999999646,0.5017552657973924,0.15421263791374115,0.010720880368946504,0.009543745297502161,0.004100791309898733,0.007067541103936636,0.00734001644654432,0.005955162849720946,0.5,0.4318181818181818,0.175,0.31412825651302606,0.2947906523855891,0.21917098445595856,0.0,0.0
83,44,0.6738636363636364,0.04545454545454594,0.5036334325396827,0.15302579365079358,0.013253276070720943,0.005542629643137327,0.0033796174994261685,0.0071351419011846185,0.00731895539148227,0.005924668004322832,0.64,0.3125,0.11363636363636363,0.318159327065809,0.29492753623188406,0.2179815573770492,0.0,0.0
84,53,0.7498113207547175,0.6415094339622421,0.5068274173806612,0.1593635250917989,0.01092411880172261,0.0061401104507036045,0.008445087701208304,0.007188935627014873,0.007301319051510755,0.005962291501352751,0.23387096774193547,-0.05555555555555555,-0.057692307692307696,0.3168859649122807,0.2919061302681992,0.21435793731041455,0.0,0.0
85,33,0.4984848484848485,-3.794944156900535E-15,0.5067605633802819,0.15808644973287966,0.0037166973901110417,0.010960794179172428,0.005992988564439385,0.007159059159091471,0.007335337810067186,0.005962576890250481,0.2361111111111111,0.8571428571428571,0.125,0.31618357487922705,0.2956707897240723,0.2136409227683049,0.0,0.0
86,57,0.7047368421052636,0.24561403508771407,0.5094634730538924,0.15928143712574805,0.010471531134508036,0.005605472056757906,0.007915530493998612,0.007207926040031986,0.0073079566918377095,0.005992965339256359,0.5625,0.14285714285714285,0.06818181818181818,0.3199333967649857,0.2936619718309859,0.21205357142857142,0.0,0.0
87,32,0.5253125,0.31250000000000483,0.5095840266222963,0.16044687425718995,0.01127506250012892,0.013005392262704436,0.003279631652476481,0.007229377583383371,0.007342192506145914,0.005976534797850912,0.2777777777777778,0.46875,-0.25,0.31957547169811323,0.29496738117427773,0.20931952662721892,0.0,0.0
88,48,1.1300000000000006,0.5416666666666475,0.5165828437132787,0.16474735605170324,0.010695106080092935,0.018883883103158205,0.014486364263986607,0.007271560475872131,0.0074935945046850725,0.006090469433517112,0.5,0.5333333333333333,0.5666666666666667,0.32109448082319925,0.29825367647058826,0.21452866861030126,0.0,0.0
89,42,0.608571428571429,0.190476190476191,0.5174819641610428,0.16499883639748597,0.006972717286083958,0.00447435821464438,0.010574175540862285,0.007268298174702299,0.007457307600211818,0.006141053918038215,0.22826086956521738,0.5,0.3541666666666667,0.32010643220731144,0.29954337899543376,0.21613832853025935,0.0,0.0
