Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
20,36,0.6033333333333337,0.16666666666666743,0.6876899696048636,0.19655521783180474,0.0,0.006429840142095782,0.0,0.0,0.007847637326426975,0.0,0.0,0.4583333333333333,0.0,0.0,0.49164133738601823,0.0,0.0,0.0
21,48,0.44208333333333344,-0.12500000000000303,0.6762995169082129,0.18164251207728613,0.0,0.003961911874532935,0.0,0.0,0.007621043692227224,0.0,0.0,0.5,0.0,0.0,0.4920289855072464,0.0,0.0,0.0
22,57,0.5935087719298249,0.17543859649122664,0.6719780219780224,0.18131868131867312,0.0,0.00676464707058569,0.0,0.0,0.007576821410870569,0.0,0.0,0.4780701754385965,0.0,0.0,0.4913003663003663,0.0,0.0,0.0
23,47,0.45340425531914913,-0.04255319148936259,0.6629587357330996,0.1720807726075426,0.0,0.004178431372548809,0.0,0.0,0.007406815239141443,0.0,0.0,0.4627659574468085,0.0,0.0,0.4901229148375768,0.0,0.0,0.0
24,50,0.5014000000000002,0.19999999999999724,0.6561648444070652,0.17325483599662816,0.0,0.00555629432624106,0.0,0.0,0.007328386248356111,0.0,0.0,0.37,0.0,0.0,0.4850714886459209,0.0,0.0,0.0
25,49,0.5030612244897961,0.14285714285713552,0.6501050080775448,0.1720516962843219,0.0,0.00543789984557679,0.0,0.0,0.007251178002216276,0.0,0.0,0.4336734693877551,0.0,0.0,0.48303715670436187,0.0,0.0,0.0
26,41,0.9036585365853661,0.24390243902438816,0.6582329945269746,0.1743549648162552,0.0,0.007908217716115242,0.0,0.0,0.007277788343505171,0.0,0.0,0.6585365853658537,0.0,0.0,0.48866301798279904,0.0,0.0,0.0
27,60,0.5553333333333337,0.21666666666664305,0.6536221060492909,0.17625093353247873,0.0,0.005511081706913832,0.0,0.0,0.007190036475961948,0.0,0.0,0.42916666666666664,0.0,0.0,0.48599701269604184,0.0,0.0,0.0
28,50,0.6978000000000003,0.3199999999999831,0.6552123830093597,0.18142548596111457,0.0,0.008046586715867441,0.0,0.0,0.007219498651435772,0.0,0.0,0.47,0.0,0.0,0.48542116630669546,0.0,0.0,0.0
29,54,1.038518518518519,0.44444444444443815,0.66955647955648,0.19126819126818284,0.0,0.012333406641741804,0.0,0.0,0.007397536119809761,0.0,0.0,0.6481481481481481,0.0,0.0,0.49151074151074153,0.0,0.0,0.0
30,36,0.9300000000000003,0.3333333333333227,0.6758958755916165,0.1947261663285919,0.0,0.0129516441005801,0.0,0.0,0.007505330650489466,0.0,0.0,0.6319444444444444,0.0,0.0,0.4949290060851927,0.0,0.0,0.0
31,44,0.7456818181818186,0.1363636363636297,0.6779120157583721,0.19304005252789702,0.0,0.008979200875753183,0.0,0.0,0.007544685266650068,0.0,0.0,0.5738636363636364,0.0,0.0,0.497209455022981,0.0,0.0,0.0
32,61,0.9155737704918039,0.32786885245901515,0.6870643939393944,0.1982323232323151,0.0,0.010030531609195243,0.0,0.0,0.007641875096549458,0.0,0.0,0.5942622950819673,0.0,0.0,0.5009469696969697,0.0,0.0,0.0
33,57,0.9017543859649126,0.2105263157894859,0.6945216331505185,0.19865935405239962,0.0,0.008651742130954574,0.0,0.0,0.0076823160661925495,0.0,0.0,0.6228070175438597,0.0,0.0,0.5051797684338818,0.0,0.0,0.0
34,46,0.6515217391304351,-0.06521739130434927,0.6933491404860705,0.19146413752222152,0.0,0.007804687499999651,0.0,0.0,0.007685403594073356,0.0,0.0,0.625,0.0,0.0,0.5084469472436277,0.0,0.0,0.0
35,56,0.8766071428571435,0.2857142857142745,0.6992369477911652,0.1944922547332112,0.0,0.010161457255226537,0.0,0.0,0.007761580884694215,0.0,0.0,0.5267857142857143,0.0,0.0,0.5090361445783133,0.0,0.0,0.0
36,47,1.0117021276595748,0.38297872340426975,0.7074413407821234,0.1994413407821161,0.0,0.011359292881031692,0.0,0.0,0.007854998387216785,0.0,0.0,0.6063829787234043,0.0,0.0,0.5115921787709498,0.0,0.0,0.0
37,44,-0.06318181818181821,-0.3636363636363548,0.688953107960742,0.1859323882224581,0.0,-6.42180642180663E-4,0.0,0.0,0.007632791876332704,0.0,0.0,0.25,0.0,0.0,0.5053162486368593,0.0,0.0,0.0
38,42,0.31119047619047613,-0.14285714285714224,0.6804957356076763,0.17857142857142227,0.0,0.005026923076923133,0.0,0.0,0.007592496773541209,0.0,0.0,0.36904761904761907,0.0,0.0,0.5022654584221748,0.0,0.0,0.0
39,43,0.8486046511627913,0.2790697674418885,0.6842626367899952,0.18082334549243845,0.0,0.012155229846768617,0.0,0.0,0.007672531158154244,0.0,0.0,0.5755813953488372,0.0,0.0,0.5039082855653987,0.0,0.0,0.0
40,44,0.7681818181818184,0.43181818181817894,0.6861436576668368,0.1864493122771214,0.0,0.007536231884058399,0.0,0.0,0.0076690504930876265,0.0,0.0,0.4375,0.0,0.0,0.5024197656647987,0.0,0.0,0.0
41,52,0.5992307692307695,0.05769230769231126,0.6839007444168739,0.1831265508684811,0.0,0.008650749583565143,0.0,0.0,0.007688779780170705,0.0,0.0,0.4855769230769231,0.0,0.0,0.501985111662531,0.0,0.0,0.0
42,52,0.6861538461538467,0.038461538461538144,0.6839574262215776,0.17948717948717438,0.0,0.013510034078000825,0.0,0.0,0.007773311852906707,0.0,0.0,0.4855769230769231,0.0,0.0,0.5015723270440252,0.0,0.0,0.0
43,56,0.5642857142857146,-0.0714285714285734,0.680800753650495,0.17286858219500204,0.0,0.009660654234179182,0.0,0.0,0.007806656512298646,0.0,0.0,0.5178571428571429,0.0,0.0,0.5020018841262365,0.0,0.0,0.0
44,51,0.5568627450980393,-0.05882352941176498,0.6778932842686297,0.16743330266788836,0.0,0.00755922278413629,0.0,0.0,0.007801735318874086,0.0,0.0,0.5588235294117647,0.0,0.0,0.5033348666053358,0.0,0.0,0.0
45,39,0.9371794871794875,0.2564102564102508,0.6824627202892006,0.16900135562584234,0.0,0.013517011834320669,0.0,0.0,0.007882392238117352,0.0,0.0,0.6794871794871795,0.0,0.0,0.5064392227745143,0.0,0.0,0.0
46,52,0.5459615384615386,-2.932483316005101E-15,0.6793289183222962,0.1651214128035271,0.0,0.005767980495733444,0.0,0.0,0.00782943645846584,0.0,0.0,0.5576923076923077,0.0,0.0,0.5076158940397351,0.0,0.0,0.0
47,40,0.6327500000000003,0.10000000000000082,0.6785206073752715,0.16399132321040735,0.0,0.00997635001970846,0.0,0.0,0.007856798384422941,0.0,0.0,0.48125,0.0,0.0,0.5071583514099783,0.0,0.0,0.0
48,40,0.5205000000000002,0.04999999999999881,0.6758251599147125,0.16204690831556032,0.0,0.007169421487603537,0.0,0.0,0.007846914827248152,0.0,0.0,0.45625,0.0,0.0,0.5062899786780384,0.0,0.0,0.0
49,41,0.6863414634146342,0.024390243902438807,0.6760058675607715,0.15968147527241783,0.0,0.009770833333333227,0.0,0.0,0.00787396385577458,0.0,0.0,0.5304878048780488,0.0,0.0,0.5067057837384744,0.0,0.0,0.0
50,48,0.7564583333333337,0.16666666666666488,0.6775924404272806,0.1598192276088697,0.0,0.010145291981000443,0.0,0.0,0.007912966294830277,0.0,0.0,0.5260416666666666,0.0,0.0,0.5070870994248151,0.0,0.0,0.0
51,43,0.406046511627907,-0.046511627906975404,0.6728784820347198,0.15623738393217154,0.0,0.004978614200171036,0.0,0.0,0.007864409338844537,0.0,0.0,0.45930232558139533,0.0,0.0,0.5062575696406943,0.0,0.0,0.0
52,37,0.6521621621621623,1.342769739242588E-16,0.6725735879077172,0.153937947494029,0.0,0.007307692307692365,0.0,0.0,0.00785586849661299,0.0,0.0,0.5743243243243243,0.0,0.0,0.5072593476531424,0.0,0.0,0.0
53,49,0.6934693877551026,0.1632653061224542,0.6729730784237227,0.1541162699960941,0.0,0.0072482935153584185,0.0,0.0,0.007842917034221226,0.0,0.0,0.5051020408163265,0.0,0.0,0.5072181037846274,0.0,0.0,0.0
54,41,0.5073170731707322,-0.04878048780487803,0.6703648233486947,0.15092165898617096,0.0,0.005965012905075748,0.0,0.0,0.007813606434834763,0.0,0.0,0.5548780487804879,0.0,0.0,0.507968509984639,0.0,0.0,0.0
55,54,1.1203703703703711,0.33333333333332726,0.6795071482317536,0.15462753950338182,0.0,0.014799412915851348,0.0,0.0,0.00793913765895814,0.0,0.0,0.7175925925925926,0.0,0.0,0.5122272385252069,0.0,0.0,0.0
56,61,0.49852459016393486,0.03278688524590676,0.6754468554615671,0.15189407870540242,0.0,0.005833493190101374,0.0,0.0,0.007891968544540408,0.0,0.0,0.4918032786885246,0.0,0.0,0.5117690327326223,0.0,0.0,0.0
57,53,0.8096226415094344,0.2641509433962224,0.6780122655122659,0.15404040404040006,0.0,0.011028013364173958,0.0,0.0,0.007943542081394412,0.0,0.0,0.5754716981132075,0.0,0.0,0.512987012987013,0.0,0.0,0.0
58,44,0.8327272727272731,0.1818181818181768,0.6804296875000004,0.15447443181817783,0.0,0.010206128133705009,0.0,0.0,0.007977359684584353,0.0,0.0,0.6306818181818182,0.0,0.0,0.5148259943181818,0.0,0.0,0.0
59,51,0.6962745098039221,0.19607843137255254,0.6807115451691668,0.1552145099407007,0.0,0.015033869602032214,0.0,0.0,0.008046076527604277,0.0,0.0,0.4950980392156863,0.0,0.0,0.514475061039414,0.0,0.0,0.0
60,59,0.7203389830508479,0.10169491525424801,0.6815105946684898,0.1541353383458611,0.0,0.009765624999999816,0.0,0.0,0.008076385654401488,0.0,0.0,0.538135593220339,0.0,0.0,0.5149521531100478,0.0,0.0,0.0
61,48,0.5902083333333339,0.0416666666666634,0.6800369872225962,0.15232010759918943,0.0,0.013294228061943185,0.0,0.0,0.008121034709841147,0.0,0.0,0.421875,0.0,0.0,0.5134498991257566,0.0,0.0,0.0
62,49,0.5661224489795922,0.12244897959183926,0.6781905391994713,0.15183592457823006,0.0,0.006849382716049235,0.0,0.0,0.008100685142599748,0.0,0.0,0.37755102040816324,0.0,0.0,0.5112471055243136,0.0,0.0,0.0
63,44,0.6397727272727276,0.13636363636363832,0.6776393870231502,0.1516139550048874,0.0,0.010307579641157293,0.0,0.0,0.008124245065808762,0.0,0.0,0.5056818181818182,0.0,0.0,0.5111672644277796,0.0,0.0,0.0
64,54,0.7788888888888892,0.3518518518518317,0.6793912207625765,0.1550785004806115,0.0,0.009783670621074743,0.0,0.0,0.008151670793030804,0.0,0.0,0.49074074074074076,0.0,0.0,0.5108138417173983,0.0,0.0,0.0
65,49,0.7330612244897965,0.2857142857142911,0.680220820189275,0.15709779179810374,0.0,0.010744839964103949,0.0,0.0,0.00818457520904581,0.0,0.0,0.45918367346938777,0.0,0.0,0.5100157728706625,0.0,0.0,0.0
66,54,0.4735185185185189,-0.07407407407406696,0.6767586848635241,0.15322580645160955,0.0,0.005075426756649373,0.0,0.0,0.008126236047330137,0.0,0.0,0.5,0.0,0.0,0.5098480148883374,0.0,0.0,0.0
67,52,0.8944230769230775,0.19230769230769218,0.6802136752136758,0.15384615384615055,0.0,0.017137067059690012,0.0,0.0,0.008216407151627326,0.0,0.0,0.5817307692307693,0.0,0.0,0.510989010989011,0.0,0.0,0.0
68,56,0.8275000000000006,0.3928571428571555,0.6826890756302527,0.15786314525810022,0.0,0.013138644740572749,0.0,0.0,0.008279597289053567,0.0,0.0,0.4955357142857143,0.0,0.0,0.5107292917166867,0.0,0.0,0.0
69,59,0.8403389830508479,0.22033898305085023,0.6854320259510475,0.1589501621940401,0.0,0.009995967741934769,0.0,0.0,0.008310034394239484,0.0,0.0,0.576271186440678,0.0,0.0,0.5118696549690357,0.0,0.0,0.0
70,54,0.7007407407407413,0.11111111111110966,0.6856719883889701,0.15820029027575905,0.0,0.010505274847307216,0.0,0.0,0.008337945640663593,0.0,0.0,0.5324074074074074,0.0,0.0,0.5121915820029027,0.0,0.0,0.0
71,48,0.8277083333333338,0.45833333333332393,0.6876238190667054,0.16232464929859416,0.0,0.011387216967612282,0.0,0.0,0.00837504227846952,0.0,0.0,0.4895833333333333,0.0,0.0,0.5118809046664758,0.0,0.0,0.0
72,43,0.4490697674418606,-0.023255813953492296,0.6847228506787336,0.1600678733031644,0.0,0.006830562433675207,0.0,0.0,0.00835996630020439,0.0,0.0,0.37790697674418605,0.0,0.0,0.5102516968325792,0.0,0.0,0.0
73,50,0.7714000000000005,0.19999999999999907,0.6859313998884558,0.16062465142219445,0.0,0.009948413721949908,0.0,0.0,0.008380949460464115,0.0,0.0,0.58,0.0,0.0,0.5112242052426101,0.0,0.0,0.0
74,52,0.7015384615384619,0.038461538461536465,0.6861544804837829,0.15887850467289422,0.0,0.012282828282828336,0.0,0.0,0.008420038925599466,0.0,0.0,0.6009615384615384,0.0,0.0,0.5125068719076415,0.0,0.0,0.0
75,49,0.646122448979592,0.040816326530609987,0.6856224572823439,0.15730946569026014,0.0,0.00984452736318407,0.0,0.0,0.008435325798604489,0.0,0.0,0.5255102040816326,0.0,0.0,0.5126796853810687,0.0,0.0,0.0
76,57,0.6100000000000007,0.07017543859649127,0.6844711538461544,0.15598290598290307,0.0,0.012675902296755373,0.0,0.0,0.00847378828259847,0.0,0.0,0.45614035087719296,0.0,0.0,0.5118189102564102,0.0,0.0,0.0
77,44,0.4445454545454546,-0.13636363636362947,0.6816842661034852,0.1525871172122464,0.0,0.006265214606021797,0.0,0.0,0.00845122142801035,0.0,0.0,0.4659090909090909,0.0,0.0,0.5112856388595565,0.0,0.0,0.0
78,56,0.8262500000000006,0.178571428571424,0.6837903225806456,0.1529656607700284,0.0,0.015346600331674945,0.0,0.0,0.008518597739816353,0.0,0.0,0.5535714285714286,0.0,0.0,0.5119016649323621,0.0,0.0,0.0
79,46,0.40521739130434814,-0.08695652173913127,0.6804961439588694,0.1501285347043674,0.0,0.005022904877391704,0.0,0.0,0.008477055112562831,0.0,0.0,0.42934782608695654,0.0,0.0,0.5109254498714653,0.0,0.0,0.0
80,54,0.7131481481481488,0.14814814814815444,0.6809432048681547,0.1501014198782935,0.0,0.011380023640661888,0.0,0.0,0.008508176674459994,0.0,0.0,0.49537037037037035,0.0,0.0,0.5107124746450304,0.0,0.0,0.0
81,48,0.7670833333333335,0.12500000000000014,0.6819789579158323,0.14979959919839417,0.0,0.012553699284009248,0.0,0.0,0.008545420874046946,0.0,0.0,0.609375,0.0,0.0,0.5118987975951904,0.0,0.0,0.0
82,48,0.6229166666666669,0.12499999999999957,0.6812772277227729,0.14950495049504692,0.0,0.007323046779328887,0.0,0.0,0.00852995320296276,0.0,0.0,0.4479166666666667,0.0,0.0,0.5111386138613861,0.0,0.0,0.0
83,50,0.6612000000000002,0.08000000000000411,0.6810317848410764,0.14865525672371388,0.0,0.007758742079324318,0.0,0.0,0.008519901752969265,0.0,0.0,0.54,0.0,0.0,0.5114914425427873,0.0,0.0,0.0
84,44,0.7706818181818188,0.06818181818181833,0.6819859700048385,0.1477987421383623,0.0,0.012016300496102054,0.0,0.0,0.008549823655887875,0.0,0.0,0.5227272727272727,0.0,0.0,0.511611030478955,0.0,0.0,0.0
85,53,0.8520754716981138,0.037735849056607144,0.6841390016718419,0.14640554096011224,0.0,0.013305833824395848,0.0,0.0,0.008598276436528001,0.0,0.0,0.6273584905660378,0.0,0.0,0.5130761882015763,0.0,0.0,0.0
86,49,0.6612244897959187,0.30612244897959373,0.6838739376770543,0.14825306893295329,0.0,0.00908835904628291,0.0,0.0,0.008603465275962818,0.0,0.0,0.4387755102040816,0.0,0.0,0.5122167138810199,0.0,0.0,0.0
87,51,0.4200000000000003,-0.09803921568627709,0.6807347795661307,0.1453230697457406,0.0,0.005428281804358965,0.0,0.0,0.008566685649537052,0.0,0.0,0.4117647058823529,0.0,0.0,0.5110216934919524,0.0,0.0,0.0
88,60,1.172833333333334,0.5333333333333249,0.6875270301357262,0.1506786289394961,0.0,0.01741400643405165,0.0,0.0,0.008670405194096866,0.0,0.0,0.6375,0.0,0.0,0.5127674258109041,0.0,0.0,0.0
89,46,0.675434782608696,0.30434782608695515,0.687400409742773,0.15228773048030717,0.0,0.009872894820464008,0.0,0.0,0.008681284246476878,0.0,0.0,0.391304347826087,0.0,0.0,0.5114955611199635,0.0,0.0,0.0
90,42,0.5071428571428573,0.095238095238094,0.6856933483652767,0.15174746335963685,0.0,0.005519564654055291,0.0,0.0,0.0086465930254048,0.0,0.0,0.4583333333333333,0.0,0.0,0.5109921082299888,0.0,0.0,0.0
91,57,0.5394736842105265,-0.03508771929824886,0.6838379341050762,0.1493766696349041,0.0,0.00788259420661372,0.0,0.0,0.008638211953679057,0.0,0.0,0.5087719298245614,0.0,0.0,0.5109639358860196,0.0,0.0,0.0
92,50,0.5848000000000003,0.16000000000000264,0.6827476882430653,0.14949361514750975,0.0,0.008181309457191104,0.0,0.0,0.008633665571579699,0.0,0.0,0.39,0.0,0.0,0.5096323205636284,0.0,0.0,0.0
93,55,0.7456363636363642,0.4363636363636393,0.6835001087665875,0.15292582118772882,0.0,0.011232539030402321,0.0,0.0,0.00865981682932273,0.0,0.0,0.36818181818181817,0.0,0.0,0.5079399608440287,0.0,0.0,0.0
94,47,0.8385106382978729,0.12765957446808962,0.6850689061154184,0.15267011197243532,0.0,0.008991558293406664,0.0,0.0,0.00866377643553894,0.0,0.0,0.6702127659574468,0.0,0.0,0.5095822566752799,0.0,0.0,0.0
95,46,0.5158695652173914,0.043478260869565535,0.6834093816631136,0.15159914712153297,0.0,0.006999999999999954,0.0,0.0,0.008648557489935338,0.0,0.0,0.391304347826087,0.0,0.0,0.5084221748400853,0.0,0.0,0.0
96,51,0.8623529411764711,0.43137254901957184,0.6853343176545038,0.15460873233494787,0.0,0.008822467402206408,0.0,0.0,0.008650865706929637,0.0,0.0,0.5441176470588235,0.0,0.0,0.5088061590381776,0.0,0.0,0.0
97,52,1.0142307692307697,0.2692307692307642,0.6889025662424375,0.15585228458167905,0.0,0.014269480519480703,0.0,0.0,0.008705617148054883,0.0,0.0,0.6442307692307693,0.0,0.0,0.5102754016273733,0.0,0.0,0.0
98,49,0.9640816326530617,0.3265306122448895,0.6916873192895504,0.1575795125980973,0.0,0.014420024420024762,0.0,0.0,0.00875455156171172,0.0,0.0,0.5204081632653061,0.0,0.0,0.5103779429987608,0.0,0.0,0.0
99,58,0.7051724137931038,0.13793103448276392,0.6918469387755108,0.15734693877550765,0.0,0.00913966480446904,0.0,0.0,0.008759004330346522,0.0,0.0,0.5,0.0,0.0,0.5102551020408164,0.0,0.0,0.0
100,38,1.317631578947369,0.6315789473684076,0.6966626164439051,0.16099635479951135,0.0,0.019228110599079015,0.0,0.0,0.008828970331588127,0.0,0.0,0.6052631578947368,0.0,0.0,0.5109862292426084,0.0,0.0,0.0
101,58,0.7755172413793107,0.3448275862068862,0.6975780624499607,0.16313050440352012,0.0,0.008105965038745788,0.0,0.0,0.008818818337554938,0.0,0.0,0.5129310344827587,0.0,0.0,0.5110088070456366,0.0,0.0,0.0
102,51,0.7641176470588238,0.41176470588236264,0.6982504458093923,0.16564295621160827,0.0,0.008117058946053118,0.0,0.0,0.008810395259881497,0.0,0.0,0.46568627450980393,0.0,0.0,0.5105508222706558,0.0,0.0,0.0
103,46,0.8856521739130438,0.4347826086956452,0.6999430591007272,0.1680738268211244,0.0,0.010249056603773657,0.0,0.0,0.008824551631948313,0.0,0.0,0.5217391304347826,0.0,0.0,0.5106518751227175,0.0,0.0,0.0
104,56,1.0192857142857148,0.2857142857142724,0.7034161973198686,0.16935327248009047,0.0,0.011720739219712823,0.0,0.0,0.008859050717282036,0.0,0.0,0.6517857142857143,0.0,0.0,0.5121868323946397,0.0,0.0,0.0
105,54,0.7064814814814818,0.3333333333333334,0.703448010763022,0.17105516048433322,0.0,0.008509926388579116,0.0,0.0,0.008855263985599469,0.0,0.0,0.4675925925925926,0.0,0.0,0.5117240053815106,0.0,0.0,0.0
106,53,0.46566037735849103,0.03773584905660071,0.7010502283105029,0.16971080669710534,0.0,0.006086313193588175,0.0,0.0,0.008828362160465581,0.0,0.0,0.37264150943396224,0.0,0.0,0.5103215372907154,0.0,0.0,0.0
107,39,0.5205128205128207,-0.05128205128205111,0.6997204910292736,0.1680830972615648,0.0,0.007185840707964556,0.0,0.0,0.008817319454162087,0.0,0.0,0.4807692307692308,0.0,0.0,0.5101038715769594,0.0,0.0,0.0
108,47,0.7461702127659579,0.2553191489361662,0.7001291651067023,0.16885061774615975,0.0,0.01373678025851919,0.0,0.0,0.008847028156054038,0.0,0.0,0.43617021276595747,0.0,0.0,0.5094533882441034,0.0,0.0,0.0
109,55,0.945454545454546,0.36363636363635893,0.702629238465815,0.17083564943486848,0.0,0.013081761006289659,0.0,0.0,0.008886475162047783,0.0,0.0,0.5227272727272727,0.0,0.0,0.5095886603668704,0.0,0.0,0.0
110,50,0.5068000000000005,0.27999999999999536,0.7008316504497896,0.17183770883054617,0.0,0.007107994389901748,0.0,0.0,0.008871740287386912,0.0,0.0,0.215,0.0,0.0,0.5068845235909675,0.0,0.0,0.0
111,43,0.656744186046512,0.16279069767442167,0.700486338797815,0.17176684881602644,0.0,0.009707803368855392,0.0,0.0,0.008877354570637123,0.0,0.0,0.4069767441860465,0.0,0.0,0.5061020036429873,0.0,0.0,0.0
112,45,0.7868888888888894,0.17777777777776843,0.701188798554653,0.1718157181571788,0.0,0.01075311266322492,0.0,0.0,0.008891505705704334,0.0,0.0,0.5222222222222223,0.0,0.0,0.5062330623306233,0.0,0.0,0.0
113,55,0.519636363636364,0.10909090909091694,0.6994025044722726,0.17119856887298482,0.0,0.006249726656461463,0.0,0.0,0.008864115574539864,0.0,0.0,0.4090909090909091,0.0,0.0,0.5052772808586762,0.0,0.0,0.0
114,48,0.9597916666666672,0.2916666666666657,0.7016193685704157,0.17222419297623007,0.0,0.01442843720638884,0.0,0.0,0.008904107738954078,0.0,0.0,0.6354166666666666,0.0,0.0,0.5063852429939695,0.0,0.0,0.0
115,52,0.7425000000000007,0.2307692307692294,0.7019929701230236,0.17275922671352986,0.0,0.01272997032640993,0.0,0.0,0.008930050168569974,0.0,0.0,0.5,0.0,0.0,0.5063268892794376,0.0,0.0,0.0
116,40,0.5867500000000001,0.1499999999999978,0.7011884816753934,0.172600349040137,0.0,0.006696148359486413,0.0,0.0,0.008912681317755,0.0,0.0,0.41875,0.0,0.0,0.5057155322862129,0.0,0.0,0.0
117,55,0.31200000000000006,0.10909090909091183,0.697488331892827,0.17199654278305704,0.0,0.004250681198909977,0.0,0.0,0.008871302497174794,0.0,0.0,0.19545454545454546,0.0,0.0,0.5027657735522904,0.0,0.0,0.0
