Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,36,0.44583333333333347,0.1666666666666742,0.26266435986159176,2.3141811419868316E-15,0.007791499641602398,0.00571369938882718,0.0038513352243168823,0.0036908395616144585,0.002978447153651844,0.004117316836841586,0.34782608695652173,0.3333333333333333,0.21428571428571427,0.1879139072847682,0.28191489361702127,0.21851851851851853,0.0,0.0
13,31,0.5980645161290323,0.25806451612903086,0.2797372742200329,0.013136288998360087,0.010006765775362875,0.006911270497484191,0.005269945067937393,0.004018503811407627,0.003176988859477292,0.004176221564886059,0.3157894736842105,0.21428571428571427,0.4,0.1954828660436137,0.27871621621621623,0.225,0.0,0.0
14,47,0.567021276595745,0.2978723404255372,0.3003201219512196,0.033536585365856006,0.006341552906292093,0.002354690129261167,0.012475799502988867,0.004208243907657661,0.003110989220303994,0.004846109787724806,0.3229166666666667,0.325,0.4807692307692308,0.20434782608695654,0.28164556962025317,0.24673202614379086,0.0,0.0
15,48,0.4147916666666669,0.20833333333334228,0.3081250000000001,0.04545454545454826,0.006366137655131968,0.003037699197676265,0.005629137900696103,0.004362663013113708,0.003105859683444585,0.004901916515369525,0.24193548387096775,0.14285714285714285,0.1,0.2074468085106383,0.27575757575757576,0.23773006134969324,0.0,0.0
16,43,0.5400000000000001,0.13953488372093203,0.32147255689424376,0.05087014725569217,0.00371454788921644,0.00809545350882437,0.006878376812716876,0.00431371785326338,0.0034786432993623028,0.005050896687930628,0.21875,0.4642857142857143,0.2916666666666667,0.208125,0.28343023255813954,0.24142857142857144,0.0,0.0
17,46,0.18065217391304345,-0.13043478260869104,0.3133039092055486,0.04035308953342026,0.003203906300741626,-2.1397209152239949E-4,0.0035819630610429047,0.004250871427698999,0.0032708236919274545,0.004967771312421386,0.19791666666666666,0.1,0.20833333333333334,0.20754716981132076,0.2733516483516483,0.2393048128342246,0.0,0.0
18,48,0.3991666666666669,0.20833333333333362,0.31820451843044,0.049940546967898077,0.007658843821539524,0.009967271442934534,0.0013832241361813992,0.004407322123233096,0.0035741689664294148,0.0048017136244452,0.25,0.25,0.017857142857142856,0.20982142857142858,0.2721354166666667,0.22388059701492538,0.0,0.0
19,52,0.3623076923076925,0.07692307692307394,0.32077267637178064,0.051511758118703385,0.006686523751484414,0.00380572125950484,0.007567306179750754,0.0045129023950585085,0.0035850089041242527,0.004931207455479862,0.20192307692307693,0.17857142857142858,0.375,0.20938818565400844,0.2657766990291262,0.2323943661971831,0.0,0.0
20,47,0.6646808510638303,0.2553191489361728,0.3379680851063831,0.061702127659576854,0.011614156115294485,0.004668735332246522,0.008869492330578715,0.0048610572467121015,0.003638120504410708,0.005122956415929181,0.49,0.1875,0.2,0.22344689378757515,0.26146788990825687,0.23094170403587444,0.0,0.0
21,45,0.44577777777777805,0.17777777777777842,0.3428934010152285,0.06700507614213429,0.004001152099357061,0.007049042271203641,0.006841937375686484,0.00481717180664532,0.003815237373612204,0.005210752202884029,0.10526315789473684,0.34375,0.2,0.21911196911196912,0.2670940170940171,0.2296137339055794,0.0,0.0
22,45,0.37933333333333336,0.08888888888888698,0.344485436893204,0.06796116504854581,0.005041911443929201,0.010020856703051353,0.004573821838733564,0.004825516001218524,0.004046449343313391,0.005187479747270838,0.3409090909090909,0.4375,0.022727272727272728,0.22407407407407406,0.27540650406504064,0.22028688524590165,0.0,0.0
23,49,0.792244897959184,0.40816326530612196,0.3648192771084338,0.08341056533827819,0.00961203072939112,0.012897223282945357,0.011506822608563188,0.005043849473150001,0.004447353849986996,0.005474427932916692,0.36538461538461536,0.484375,0.21428571428571427,0.23056537102473498,0.2881679389312977,0.2201195219123506,0.0,0.0
24,51,0.6456862745098044,0.41176470588235936,0.37749557522123905,0.09823008849557742,0.011161224264272912,0.02308630907904138,0.00719697708514929,0.00523084911138428,0.00502582393442861,0.005529700740832596,0.30434782608695654,0.5178571428571429,-0.017857142857142856,0.233446519524618,0.29981884057971014,0.20754716981132076,0.0,0.0
25,56,0.5251785714285718,0.2678571428571431,0.38446880269814515,0.10623946037099705,0.00348609754164773,0.011123579700239621,0.013314376075780829,0.00515328718708975,0.005302195107112656,0.005885332011433194,0.25,0.36764705882352944,0.25,0.23399014778325122,0.3037542662116041,0.21038732394366197,0.0,0.0
26,50,0.5050000000000001,0.23999999999999994,0.38934466019417485,0.11165048543689522,0.005894835195332937,0.010817724982636456,0.004692055899411948,0.005184314634137895,0.005532934738839573,0.005835217835491164,0.21,0.45454545454545453,0.16071428571428573,0.23304416403785488,0.3092105263157895,0.2080536912751678,0.0,0.0
27,50,0.5352000000000003,0.25999999999999795,0.39501555209953354,0.11741835147745132,0.010682652722304448,0.00797033944008057,0.001505394629866717,0.005388517794833918,0.005621301526283544,0.005675621480620004,0.3359375,0.25,0.18181818181818182,0.23798798798798798,0.30787781350482313,0.20711974110032363,0.0,0.0
28,50,0.7864000000000004,0.4799999999999951,0.4096631736526947,0.1309880239520974,0.013264138896717119,0.006409308274248127,0.011193410805817526,0.005678566405361338,0.005650457775958234,0.005880500183908388,0.36666666666666664,0.3125,0.25,0.2435344827586207,0.3080495356037152,0.2082018927444795,0.0,0.0
29,51,0.4931372549019609,0.19607843137255518,0.41273251622206214,0.1333813987022368,0.00441169446822403,0.008586829619169643,0.005299295429358998,0.005621969092320059,0.0057816895463227245,0.005854638786912986,0.28448275862068967,0.6111111111111112,0.11538461538461539,0.24517241379310345,0.31626506024096385,0.20454545454545456,0.0,0.0
30,33,0.4842424242424242,0.12121212121212191,0.41439436619718323,0.1330985915492975,0.011541036885069921,0.0014925628003149298,0.0021511006780715477,0.005755287887361409,0.0056840234301352675,0.005769913822109721,0.3472222222222222,0.15,-0.1,0.24764468371467024,0.31140350877192985,0.2,0.0,0.0
31,36,-0.01972222222222224,-0.1666666666666672,0.4036607142857144,0.12568681318681488,5.663116601321935E-4,-0.0023584226076034808,1.485347058685776E-4,0.005611389854397203,0.005458436435783356,0.005617868470283839,0.15384615384615385,0.075,-0.038461538461538464,0.24603174603174602,0.3046875,0.1910919540229885,0.0,0.0
32,30,0.6203333333333333,0.1333333333333366,0.408034993270525,0.12584118438761946,0.007094204223176854,0.009714971182373407,0.005557675620870548,0.005646527635647905,0.005557982441993342,0.005616502280601223,0.3269230769230769,0.5357142857142857,0.275,0.24739921976592977,0.30919220055710306,0.19343575418994413,0.0,0.0
33,54,0.77462962962963,0.5185185185185222,0.42088961038961054,0.13961038961039138,0.004715925251468961,0.01711201772367571,0.016643133010751883,0.005613052729742188,0.00597629601049094,0.005998781143583093,0.25,0.5,0.3,0.2474937343358396,0.31684491978609625,0.19633152173913043,0.0,0.0
34,62,0.43822580645161324,0.1612903225806476,0.42156054931335846,0.14044943820224898,0.00452627306946192,0.005784396401611366,0.004775376640380328,0.005561871316821602,0.005967148239334221,0.00594085043548396,0.1875,0.34615384615384615,0.3088235294117647,0.24518072289156626,0.3178294573643411,0.2012987012987013,0.0,0.0
35,51,0.6013725490196081,0.3529411764705913,0.42710828796128264,0.14700544464609983,0.008521779219674725,0.006062939667183114,0.007639136091315907,0.005658931963438007,0.005970296622047816,0.0059957795850915175,0.21428571428571427,0.4791666666666667,0.09090909090909091,0.24417249417249418,0.3226817042606516,0.19823232323232323,0.0,0.0
36,52,0.5319230769230774,0.2692307692307722,0.4303049853372436,0.15073313782991388,0.008232551897763618,0.007587475368026008,0.006629714833026858,0.00573246845096865,0.0060169728652474655,0.006014159203951816,0.1875,0.34375,0.20833333333333334,0.24213483146067416,0.3230958230958231,0.19852941176470587,0.0,0.0
37,59,0.811016949152543,0.4576271186440667,0.44303854875283466,0.16099773242630563,0.012635461047658274,0.008239394792307755,0.01039240193949425,0.005959990369645057,0.006092900089201503,0.006164335257869031,0.3560606060606061,0.25,0.2916666666666667,0.2462080173347779,0.32066508313539194,0.2011904761904762,0.0,0.0
38,56,0.640178571428572,0.3392857142857196,0.4491043956043958,0.16648351648351836,0.017172887922955734,0.012567120305299339,0.0017176549637858063,0.006202555687057499,0.00623707398605655,0.006064461157700312,0.49137931034482757,0.375,-0.019230769230769232,0.2536764705882353,0.32241379310344825,0.1945727482678984,0.0,0.0
39,52,0.7546153846153852,0.3461538461538399,0.45759081196581214,0.1714743589743606,0.010105050867160612,0.010285090361479851,0.01361875304015482,0.006304422430433607,0.006342071111277568,0.0062680065039352325,0.3482142857142857,0.19444444444444445,0.3333333333333333,0.25637755102040816,0.31981981981981983,0.19921875,0.0,0.0
40,41,0.2639024390243902,-0.04878048780487791,0.45343962362780993,0.16675378985886202,0.0032441334959615723,0.007299258544112995,0.006219506886775676,0.006255588933679755,0.006357039758729584,0.006267219951185893,0.25,0.18181818181818182,-0.05357142857142857,0.25627510040160645,0.31648351648351647,0.19155844155844157,0.0,0.0
41,37,0.7472972972972977,0.5405405405405384,0.4590153846153848,0.1738461538461554,0.010286883148038013,0.011637009953200057,0.01153627596968747,0.006326244154868249,0.006453226289480071,0.00636646532553233,0.359375,0.3125,0.19444444444444445,0.25790513833992096,0.3163811563169165,0.1916135881104034,0.0,0.0
42,56,0.5891071428571433,0.2857142857142763,0.46264705882352963,0.17696909272183575,0.006789820741591062,0.007948545778200655,0.006915558689642811,0.0063408762830499486,0.006501835812665835,0.0063842234702583085,0.35526315789473684,0.296875,0.2261904761904762,0.2596993210475267,0.31573498964803315,0.19308943089430894,0.0,0.0
43,50,0.4968000000000002,0.2199999999999968,0.4634776264591442,0.17801556420233577,0.013119814535368007,0.013599938932144513,-1.1987160306452593E-4,0.00645375910524502,0.006619678920245247,0.0062758591883817156,0.25961538461538464,0.3392857142857143,0.075,0.2596972563859981,0.3163983903420523,0.19073705179282868,0.0,0.0
44,63,0.6207936507936516,0.317460317460315,0.468154789995281,0.1821613968853243,0.010218710532542908,0.005334789261289479,0.008823672922897463,0.006563057580742346,0.00658058803779792,0.006352601846551109,0.37962962962962965,0.23684210526315788,0.16176470588235295,0.26268450184501846,0.313468992248062,0.18978805394990367,0.0,0.0
45,72,0.4608333333333338,2.1869321554297058E-15,0.4679141944317666,0.17617526243724432,0.007390246028459218,0.001995321544940403,0.0059588073619994035,0.006592766179173681,0.006412978186203753,0.006337569351514587,0.38235294117647056,0.2222222222222222,0.3125,0.26632379248658317,0.3103932584269663,0.19434137291280149,0.0,0.0
46,42,0.13047619047619044,-0.047619047619042176,0.4615673981191225,0.1719659650694145,0.003269308621751161,-0.0014934794715127217,0.002215871145348122,0.006533030184509855,0.006270365313589819,0.006260001498977214,0.125,0.125,0.025,0.263353765323993,0.3076568265682657,0.1912568306010929,0.0,0.0
47,50,0.48160000000000047,0.16000000000000583,0.46200613228208515,0.1717038983793267,0.010147876296908838,0.005797409459870102,0.0033429900015741355,0.006603156646350446,0.006260929606623847,0.006200891640671002,0.4375,0.25,0.1,0.2663511187607573,0.30610412926391384,0.18882978723404256,0.0,0.0
48,40,0.7890000000000004,0.3750000000000041,0.46763667671114956,0.17520447696943736,0.011781243184627851,0.007184614626749802,0.01144614646799474,0.006693541853030472,0.006277559785291922,0.006298192693068231,0.33695652173913043,0.4444444444444444,0.34375,0.26772151898734176,0.3083038869257951,0.1909965034965035,0.0,0.0
49,43,0.17581395348837206,-0.04651162790697474,0.46233305156382093,0.17117497886728789,0.00652226623982352,0.0017041711678343213,-0.003155550671051099,0.006691039119658603,0.0062112787908360145,0.006157863873645091,0.21875,0.36363636363636365,-0.21875,0.2667493796526055,0.3093587521663778,0.1853448275862069,0.0,0.0
50,52,0.39423076923076966,0.07692307692308334,0.46086848635235744,0.16914805624483187,0.006522890571730851,-9.103202169183065E-4,0.007675126055657046,0.006687186419442727,0.0060456957913002495,0.006195499274745868,0.33,0.15625,0.22727272727272727,0.26803079416531606,0.30522765598650925,0.18612521150592218,0.0,0.0
51,48,0.784166666666667,0.5416666666666666,0.46716139497161413,0.17639902676399166,0.016217220689818693,0.012766354036572556,0.006770300599108711,0.006839814418427192,0.00615630767686411,0.00620518686053634,0.23684210526315788,0.625,0.07352941176470588,0.2675578611332801,0.31157024793388427,0.18297697368421054,0.0,0.0
52,49,0.575918367346939,0.1836734693877491,0.4692803180914515,0.17654075546719808,0.007362690521464711,0.012334090251412903,-1.261172992479267E-4,0.006851793595767097,0.006299410296016769,0.006057772388493119,0.25,0.5576923076923077,0.14583333333333334,0.2672278778386844,0.316747572815534,0.18225806451612903,0.0,0.0
53,50,0.8266000000000006,0.480000000000001,0.47624561403508786,0.18245614035087845,0.009327542008756294,0.008301922783568824,0.009518499802586974,0.006912856724492041,0.006347506454923168,0.0061420480702792804,0.40625,0.4722222222222222,0.27941176470588236,0.2697924673328209,0.3189792663476874,0.18485086342229198,0.0,0.0
54,44,0.4840909090909092,0.09090909090908987,0.4763779225756996,0.1809122269068621,0.005524429235348177,0.010641626835482816,5.858745617363953E-4,0.006885032102813326,0.006434336268087982,0.006020325069869938,0.47619047619047616,0.328125,-0.07142857142857142,0.273071104387292,0.3192068429237947,0.18206521739130435,0.0,0.0
55,47,0.930851063829788,0.4255319148936263,0.48442018072289167,0.18524096385542305,0.01753354919832569,0.012503286275556852,0.007955980768930549,0.007054314421258506,0.006533189764283162,0.006054296543578103,0.5185185185185185,0.34375,0.3541666666666667,0.27798369162342473,0.3195084485407066,0.18521341463414634,0.0,0.0
56,45,0.7257777777777782,0.44444444444444153,0.4884413180303593,0.18955942243613608,0.009647532715835001,0.010214446979114564,0.007673525819077454,0.007099552813030143,0.00659909781662828,0.006085358898917719,0.4375,0.43333333333333335,-0.08928571428571429,0.27985347985347986,0.32207207207207206,0.17947761194029851,0.0,0.0
57,52,0.6023076923076925,0.07692307692307855,0.4905920813657829,0.18743189248093123,0.0050713579359884225,0.016844343260904525,0.010962238929302388,0.007065604772283178,0.006767973142676927,0.006171416660779762,0.3684210526315789,0.53125,0.3088235294117647,0.2810693641618497,0.32697947214076245,0.1826783114992722,0.0,0.0
58,45,0.7106666666666671,0.2222222222222192,0.49413152251608305,0.18799142244460454,0.010606965469997984,0.010289421697948959,0.00129345889147788,0.0071331993757040215,0.006833437214843773,0.006075565328708076,0.42857142857142855,0.5,0.03125,0.2839943342776204,0.329232995658466,0.18093525179856115,0.0,0.0
59,37,0.7986486486486488,0.5405405405405402,0.4981058201058202,0.19259259259259384,0.011567467784245493,0.009623445512896601,0.006129587481516505,0.007198400693002575,0.006873480068120671,0.00607636316125778,0.3375,0.6785714285714286,-0.05,0.2847416201117318,0.3327363896848137,0.1776595744680851,0.0,0.0
60,42,0.7061904761904768,0.28571428571428775,0.5011435523114357,0.19395203336809302,0.006199502242921904,0.01692271440369588,0.009453076768462678,0.007183844361073544,0.007022357613832896,0.006127836630264145,0.21666666666666667,0.4722222222222222,0.16666666666666666,0.28403593642017966,0.3362430167597765,0.17752100840336135,0.0,0.0
61,57,0.7424561403508776,0.4561403508772051,0.5058316291751875,0.19904567143831095,0.00947092803352857,0.010620394963313948,0.00448892979888694,0.0072370657662972826,0.00710344545766292,0.006089103139386251,0.3793103448275862,0.3409090909090909,0.14705882352941177,0.2859078590785908,0.3363136176066025,0.176812585499316,0.0,0.0
62,38,0.711842105263158,0.42105263157893785,0.5084656796769853,0.20188425302826513,0.007142804809699163,0.011874950100839972,0.003769441078977766,0.007235509170976938,0.007182061095744246,0.0060485057147251,0.39705882352941174,0.5681818181818182,-0.05,0.28717347622237105,0.33976964769647694,0.17375168690958165,0.0,0.0
63,52,0.6390384615384617,0.3076923076923068,0.5107109788359789,0.20370370370370502,0.007489562528678955,0.004146963575539063,0.0064149414520902675,0.007241294067167496,0.0071125347324929545,0.006057451537946057,0.38392857142857145,0.25,0.19230769230769232,0.28895463510848124,0.3384512683578104,0.17407161803713528,0.0,0.0
64,69,0.6853623188405802,0.3188405797101523,0.5146071774975752,0.20627222761073535,0.011008768758240656,0.016453870244925985,0.014277648090760818,0.007299772972602604,0.007260703737702005,0.0061947045022398475,0.38392857142857145,0.3229166666666667,0.14705882352941177,0.2906714009038089,0.33796895213454076,0.17347600518806744,0.0,0.0
65,57,0.46473684210526334,0.17543859649122998,0.513704761904762,0.20571428571428715,0.00945453351436771,0.008916007602776643,9.175418797294496E-4,0.007333896061833568,0.007286608523779216,0.006105971758777183,0.28703703703703703,0.4,0.03333333333333333,0.2906091370558376,0.3391497461928934,0.17080152671755724,0.0,0.0
66,56,0.522321428571429,0.48214285714286603,0.5138552713661885,0.21054273237679508,0.00731952328457309,0.0024476228406812048,0.0081795224515452,0.007333617621443787,0.007191620550763491,0.006147494998496496,0.23275862068965517,0.13636363636363635,0.171875,0.2895638629283489,0.33635794743429287,0.1708229426433915,0.0,0.0
67,40,0.9722500000000005,0.6500000000000107,0.5195040049291437,0.21595810227973058,0.008408470752663778,0.012979459185268933,0.010564805087390036,0.007350651675276675,0.007286131108090381,0.006221906395233285,0.34523809523809523,0.425,0.5,0.2902829028290283,0.3374536464771323,0.17447595561035759,0.0,0.0
68,40,0.46425000000000016,0.09999999999999865,0.5188314059646988,0.2145465611685957,0.005316778655781885,0.0069699692289574185,0.008109486497585347,0.007326917536610206,0.00728229923874304,0.006245472704415398,0.2894736842105263,0.375,0.1111111111111111,0.29027355623100304,0.3380024360535932,0.17378048780487804,0.0,0.0
69,61,0.6639344262295084,0.24590163934426493,0.5214759486106962,0.21511801613385287,0.00999126904576041,0.0030103514314154404,0.012708809318249572,0.007374597293854632,0.0072043911565304744,0.006369272172696053,0.36607142857142855,0.375,0.4117647058823529,0.2915421398684997,0.3387096774193548,0.17861409796893668,0.0,0.0
70,43,0.5844186046511631,0.372093023255794,0.522274336283186,0.21710914454277425,0.0066819779477823305,0.006671524227880814,0.010401248706981303,0.007365738626205848,0.0071972996532857665,0.006425744689397426,0.23684210526315788,0.25,0.4090909090909091,0.2909278959810875,0.3373529411764706,0.18160377358490565,0.0,0.0
71,37,0.2694594594594594,-0.1081081081081083,0.519544791362708,0.21359789903706,-8.312205177932938E-4,0.015088129270689261,0.007872999217374693,0.007303688078016444,0.007258927378600807,0.006436890111056916,0.13636363636363635,0.3611111111111111,0.25,0.28894399066511084,0.33760186263096625,0.18208430913348947,0.0,0.0
72,47,0.6734042553191494,0.34042553191489483,0.5216263672999426,0.21531375935521152,0.008529802636827422,0.010168779925923934,0.008494179635092516,0.0073203845481327945,0.007299988103779184,0.006466479104276504,0.2692307692307692,0.4444444444444444,0.3958333333333333,0.2886494252873563,0.3387096774193548,0.18504618937644343,0.0,0.0
73,51,0.2672549019607843,-0.039215686274512114,0.5179460992907803,0.21163120567376018,0.002823017425023895,0.005929325281683827,-0.0011262899323491282,0.007232321227025221,0.007271867001523489,0.006312004315757497,0.3125,0.2777777777777778,-0.08333333333333333,0.28897392290249435,0.33747178329571104,0.18228571428571427,0.0,0.0
74,40,0.5785000000000002,0.14999999999999877,0.5186255259467043,0.2109396914446016,0.006761031722152839,0.004218864922100877,0.01625249445680281,0.007227556462829589,0.0072406276988810124,0.0064191730675938075,0.2840909090909091,0.21875,0.575,0.2889137737961926,0.33640939597315433,0.1867231638418079,0.0,0.0
75,39,0.8069230769230773,0.46153846153845296,0.5217452830188681,0.21365149833518432,0.00408441469913202,0.013314884635069397,0.009714916255830802,0.007180524132540371,0.007334172390719853,0.006471093081154886,0.39285714285714285,0.4230769230769231,0.3125,0.2897222222222222,0.337651598676957,0.18840579710144928,0.0,0.0
76,54,0.43166666666666687,0.1296296296296295,0.5204155276107164,0.21241115363586777,0.008244607695346788,0.007234882498182314,0.004488491977850586,0.007193462936186075,0.00733296431354834,0.006446994427515777,0.3416666666666667,0.4642857142857143,0.05,0.2905737704918033,0.33957654723127034,0.1868798235942668,0.0,0.0
77,59,0.7484745762711869,0.4406779661017002,0.524035512510089,0.21603443637342068,0.009728016700332473,0.006688850551241684,0.005979393012568267,0.007242839089528499,0.00731980388348991,0.006437544241029815,0.4,0.3392857142857143,0.26666666666666666,0.2923387096774194,0.339572192513369,0.18817787418655096,0.0,0.0
78,45,0.6108888888888893,0.26666666666666194,0.5250744284954814,0.21664008506113888,0.006778465086228148,0.008711680755224105,0.005366223943565639,0.007236340759448262,0.00733991520211476,0.006421923531953788,0.18478260869565216,0.4642857142857143,0.3125,0.29102496016994156,0.34141201264488935,0.18924731182795698,0.0,0.0
79,43,0.8155813953488377,0.5116279069767488,0.5283574244415246,0.21997371879106561,0.012426660210017176,0.00969374143539456,0.012334187621358322,0.007289494013459161,0.007365739635505275,0.006486649709533334,0.40789473684210525,0.28846153846153844,0.2727272727272727,0.29219242902208203,0.3406964656964657,0.1902231668437832,0.0,0.0
80,59,0.4379661016949157,0.20338983050846932,0.5269772256728781,0.21972049689441106,0.0033362515826922258,0.013387239776492012,0.006421192662014163,0.007236408346426107,0.007449717979252853,0.006485721026145863,0.19166666666666668,0.5192307692307693,0.109375,0.29063146997929606,0.34307692307692306,0.18887147335423196,0.0,0.0
81,48,0.5102083333333335,0.2083333333333284,0.5267714723926381,0.21958077709611556,0.006442465711173619,0.008034800232520121,0.0033807231155276113,0.007225549494492423,0.007457946807973754,0.0064421537477703785,0.27,0.40384615384615385,0.275,0.2903679100664282,0.3438765182186235,0.18976215098241986,0.0,0.0
82,49,0.4773469387755102,0.22448979591836773,0.52616006059076,0.21964150467053878,0.008048288815502827,0.0023164986639400203,0.002905578027739591,0.007237501705947511,0.007379794135667937,0.006390035789790978,0.3125,0.2708333333333333,0.21153846153846154,0.29063604240282687,0.343,0.19005102040816327,0.0,0.0
83,56,0.797678571428572,0.49999999999997796,0.5299452327607669,0.22354991287030193,0.010817838474158273,0.010927613850728045,0.009758626480127914,0.007287218318600831,0.007430832704066535,0.0064382224254753385,0.5185185185185185,0.2916666666666667,0.10294117647058823,0.29370019920318724,0.3423913043478261,0.18856569709127383,0.0,0.0
84,45,1.0808888888888895,0.5777777777777743,0.5360487444608568,0.22747415066469787,0.014966614048397638,0.009141594745949399,0.012693252265607888,0.007382045043718802,0.007452371159310975,0.006514216597203679,0.5535714285714286,0.5714285714285714,0.375,0.29727406679764246,0.3439646712463199,0.19041708043694142,0.0,0.0
85,50,0.5480000000000002,0.28000000000000097,0.53619406614786,0.22811284046692673,0.0014149353092107683,0.010865503335729906,0.011057109346398348,0.0072947610425565836,0.007504075525551236,0.006580051188890213,0.15178571428571427,0.36538461538461536,0.3333333333333333,0.29530038759689925,0.344234496124031,0.19168307086614172,0.0,0.0
86,39,0.7000000000000003,0.25641025641025794,0.5377330763671406,0.22837870392676532,0.008993607313889278,0.008644360460790534,0.00482310994385979,0.007313575220404563,0.007516870300544193,0.0065605818808646766,0.3815789473684211,0.375,0.375,0.29608737397983675,0.34452975047984646,0.19346978557504874,0.0,0.0
87,58,0.7700000000000005,0.5344827586206881,0.5409337134711334,0.23259681634592605,0.009916575004558155,0.010453448724412784,0.008513153595727699,0.007350880882571362,0.007560966773778805,0.0065892554733703425,0.328125,0.4318181818181818,0.26666666666666666,0.29657210401891254,0.3454415954415954,0.19452449567723343,0.0,0.0
88,52,0.7305769230769237,0.3461538461538432,0.5432480638347807,0.23398263318469903,0.010625866200405022,0.0032784718747623184,0.009488886886311599,0.007395474488417435,0.007500668678089164,0.006630776835913527,0.37037037037037035,0.4791666666666667,0.5384615384615384,0.29750233426704015,0.34694835680751174,0.19876660341555977,0.0,0.0
89,52,0.6713461538461544,0.34615384615385997,0.5447924878274983,0.23533503361929128,0.007773752796779481,0.009306719617771285,0.009117079170721874,0.007400145846528728,0.007524653418323986,0.006662684255548863,0.2826086956521739,0.40625,0.23076923076923078,0.29734411085450346,0.34782608695652173,0.1991565135895033,0.0,0.0
