Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
15,50,0.3128,-0.1199999999999989,0.2951235370611185,0.0013003901170354963,0.003036893203883619,0.0,0.0,0.003510875282324221,0.0,0.0,0.285,0.0,0.0,0.21618985695708712,0.0,0.0,0.36,0.3194356363673162
16,57,0.2878947368421052,-1.2812302388622386E-15,0.2946246973365619,0.001210653753026905,0.00336753539913811,0.0,0.0,0.0035008271596058734,0.0,0.0,0.23684210526315788,0.0,0.0,0.21761501210653753,0.0,0.0,0.3684210526315789,0.32270133078493374
17,51,0.24862745098039213,-0.13725490196078366,0.2919498289623718,-0.0068415051311285545,0.003946467475879283,0.0,0.0,0.0035205147948520845,0.0,0.0,0.3284313725490196,0.0,0.0,0.22405929304446978,0.0,0.0,0.3431372549019608,0.3239785760422479
18,55,0.4560000000000003,0.21818181818181592,0.30163090128755377,0.006437768240343491,0.006217154189390236,0.0,0.0,0.003662228706912308,0.0,0.0,0.23636363636363636,0.0,0.0,0.22478540772532188,0.0,0.0,0.41818181818181815,0.32951994322692846
19,48,0.49833333333333374,0.29166666666666025,0.3112653061224491,0.02040816326530594,0.010877671668940596,0.0,0.0,0.0038631729588024847,0.0,0.0,0.19791666666666666,0.0,0.0,0.22346938775510203,0.0,0.0,0.3541666666666667,0.33088920564024726
20,43,0.12348837209302323,0.04651162790697722,0.30337243401759545,0.021505376344085867,0.0015051020408163931,0.0,0.0,0.0037623198244614822,0.0,0.0,0.06395348837209303,0.0,0.0,0.2167644183773216,0.0,0.0,0.46511627906976744,0.3379537884523273
21,41,0.7068292682926833,0.04878048780487754,0.31891917293233096,0.02255639097744344,0.010462093862816007,0.0,0.0,0.003979990382247077,0.0,0.0,0.49390243902439024,0.0,0.0,0.2274436090225564,0.0,0.0,0.32926829268292684,0.33751951366385724
22,52,0.6311538461538466,0.24999999999999412,0.33346774193548406,0.033154121863798854,0.011391877820201733,0.0,0.0,0.004222260040844166,0.0,0.0,0.3125,0.0,0.0,0.2314068100358423,0.0,0.0,0.27884615384615385,0.33472554414872857
23,43,0.30325581395348833,0.32558139534883107,0.33234685073339104,0.04400345125107787,0.0030410447761192697,0.0,0.0,0.004167460077032979,0.0,0.0,0.0,0.0,0.0,0.2228213977566868,0.0,0.0,0.3488372093023256,0.33536698347389204
24,42,0.7469047619047622,0.3809523809523684,0.3468442964196505,0.055786844296418586,0.00695103035674719,0.0,0.0,0.004297046657245173,0.0,0.0,0.34523809523809523,0.0,0.0,0.22710241465445463,0.0,0.0,0.30952380952380953,0.33424336721519277
25,48,0.3,0.29166666666666013,0.3450440352281827,0.0648518815052029,0.0031662269129287997,0.0,0.0,0.004246371527948886,0.0,0.0,0.052083333333333336,0.0,0.0,0.22037630104083267,0.0,0.0,0.3020833333333333,0.33290336580344865
26,55,0.6238181818181822,0.14545454545454026,0.35680214723926396,0.06825153374232985,0.008037011009604307,0.0,0.0,0.0043993834981751285,0.0,0.0,0.35,0.0,0.0,0.2258435582822086,0.0,0.0,0.35454545454545455,0.33376904935312884
27,57,0.4235087719298247,0.21052631578947348,0.35959588537839837,0.07421013960323153,0.004286221590909211,0.0,0.0,0.004393661908609444,0.0,0.0,0.20614035087719298,0.0,0.0,0.22501836884643645,0.0,0.0,0.4298245614035088,0.3374634921242973
28,44,0.7322727272727275,0.272727272727271,0.3712669039145909,0.0804270462633438,0.007456607266836398,0.0,0.0,0.004508041586366085,0.0,0.0,0.4090909090909091,0.0,0.0,0.2307829181494662,0.0,0.0,0.42045454545454547,0.3405372348402324
29,41,0.5239024390243904,0.21951219512195494,0.37559474412171523,0.08437067773167234,0.012437753329473153,0.0,0.0,0.004624653008395972,0.0,0.0,0.2865853658536585,0.0,0.0,0.23236514522821577,0.0,0.0,0.4024390243902439,0.3427480130384471
30,48,0.07770833333333331,-0.18749999999999448,0.36602409638554234,0.07563587684069509,8.994453822040369E-4,0.0,0.0,0.0044975942756097075,0.0,0.0,0.19791666666666666,0.0,0.0,0.23125836680053546,0.0,0.0,0.4479166666666667,0.3463745183359719
31,50,0.6448000000000005,0.22000000000000441,0.37505181347150274,0.08031088082901469,0.007370827617741064,0.0,0.0,0.004597368985146006,0.0,0.0,0.3,0.0,0.0,0.23348445595854922,0.0,0.0,0.4,0.3481620343914395
32,49,0.5895918367346942,0.3673469387755267,0.38165097300690537,0.08913998744507187,0.0072188905547228704,0.0,0.0,0.004678095736413283,0.0,0.0,0.25510204081632654,0.0,0.0,0.23414940364092907,0.0,0.0,0.3469387755102041,0.34812257442752864
33,48,0.3887500000000004,0.16666666666666505,0.38185862279098126,0.09140767824497222,0.005033719989209583,0.0,0.0,0.004687958224855662,0.0,0.0,0.171875,0.0,0.0,0.23232784887263863,0.0,0.0,0.4270833333333333,0.3505900981433351
34,47,0.817234042553192,0.3404255319148957,0.39398104265402856,0.09834123222748785,0.010774193548387136,0.0,0.0,0.004846064722042124,0.0,0.0,0.39361702127659576,0.0,0.0,0.23681872037914692,0.0,0.0,0.39361702127659576,0.35189394429888843
35,51,0.3623529411764711,-0.09803921568627492,0.39305347901092597,0.09258194364577313,0.00439476813317459,0.0,0.0,0.004832647520468374,0.0,0.0,0.31862745098039214,0.0,0.0,0.23921794134560093,0.0,0.0,0.46078431372549017,0.3550966022232003
36,45,0.24355555555555553,0.04444444444444532,0.38928251121076246,0.09136771300448401,0.002499999999999991,0.0,0.0,0.004762518687166585,0.0,0.0,0.15,0.0,0.0,0.23696748878923768,0.0,0.0,0.4666666666666667,0.35828431835015645
37,38,0.5784210526315793,0.2105263157894731,0.39322722283205286,0.09385290889132791,0.009569003047453145,0.0,0.0,0.004837056690903974,0.0,0.0,0.3092105263157895,0.0,0.0,0.2384742041712404,0.0,0.0,0.4868421052631579,0.3618553679866287
38,42,0.46738095238095234,0.14285714285714252,0.39489806866952804,0.09495708154506408,0.005262734584450301,0.0,0.0,0.004847512989878138,0.0,0.0,0.26785714285714285,0.0,0.0,0.2391362660944206,0.0,0.0,0.4523809523809524,0.3643020054026915
39,40,0.6802500000000001,0.15000000000000016,0.4008928571428573,0.09611344537815096,0.007598436191008112,0.0,0.0,0.004910892363121698,0.0,0.0,0.4375,0.0,0.0,0.24330357142857142,0.0,0.0,0.4375,0.36622826841841016
40,45,0.42577777777777803,0.02222222222222302,0.401467419189328,0.09440738840430962,0.0081186440677965,0.0,0.0,0.00495886938335766,0.0,0.0,0.29444444444444445,0.0,0.0,0.24448435094920473,0.0,0.0,0.35555555555555557,0.3659546091142344
41,49,0.38918367346938815,0.16326530612244855,0.40116616616616635,0.09609609609609582,0.004654625335611399,0.0,0.0,0.0049511696430226335,0.0,0.0,0.14285714285714285,0.0,0.0,0.24199199199199198,0.0,0.0,0.30612244897959184,0.3644588051108683
42,37,0.357027027027027,0.05405405405405505,0.40036363636363653,0.09533169533169507,0.005017090770983618,0.0,0.0,0.0049522246535375946,0.0,0.0,0.22972972972972974,0.0,0.0,0.24176904176904176,0.0,0.0,0.47297297297297297,0.3671054921318953
43,48,0.7166666666666669,0.2083333333333279,0.4076524243879022,0.09793566970715276,0.009859558612782982,0.0,0.0,0.005054134004725966,0.0,0.0,0.4166666666666667,0.0,0.0,0.24579932789246278,0.0,0.0,0.3229166666666667,0.36605337723986603
44,57,0.5801754385964913,0.10526315789473248,0.412247663551402,0.09813084112149484,0.007883194278903742,0.0,0.0,0.005123051729344301,0.0,0.0,0.30701754385964913,0.0,0.0,0.24742990654205607,0.0,0.0,0.41228070175438597,0.3671284312983432
45,44,0.506818181818182,0.1818181818181851,0.41415293040293055,0.0998168498168494,0.006364155251141568,0.0,0.0,0.00514780203519479,0.0,0.0,0.3465909090909091,0.0,0.0,0.24942765567765568,0.0,0.0,0.375,0.36730733058701726
46,47,0.45893617021276606,0.1702127659574487,0.41509636934110283,0.10129986553115158,0.006120885357548128,0.0,0.0,0.005166934475986463,0.0,0.0,0.2765957446808511,0.0,0.0,0.25,0.0,0.0,0.32978723404255317,0.36647355066380694
47,51,0.4782352941176472,0.11764705882352999,0.41650744960560926,0.10166520595968413,0.004924288310115084,0.0,0.0,0.005160409371012871,0.0,0.0,0.3137254901960784,0.0,0.0,0.2514241893076249,0.0,0.0,0.3627450980392157,0.36639249734588103
48,49,0.6422448979591839,0.2857142857142856,0.42125268125268145,0.1055341055341052,0.009037909247558887,0.0,0.0,0.005232353050882711,0.0,0.0,0.27040816326530615,0.0,0.0,0.2518232518232518,0.0,0.0,0.2857142857142857,0.3646759396515918
49,53,0.6167924528301894,0.22641509433961896,0.4255998322147653,0.10822147651006671,0.0112414030261349,0.0,0.0,0.00532404565131841,0.0,0.0,0.28773584905660377,0.0,0.0,0.25262164429530204,0.0,0.0,0.39622641509433965,0.3653332412233157
50,53,0.5392452830188684,0.11320754716981082,0.42807139926138715,0.10832991382847725,0.007832282817210094,0.0,0.0,0.00537116937144743,0.0,0.0,0.2830188679245283,0.0,0.0,0.253282724661469,0.0,0.0,0.3867924528301887,0.3657711843173335
51,46,0.8271739130434783,0.5217391304347816,0.43546516310914235,0.11598872331856584,0.01156886591669203,0.0,0.0,0.005474373838684066,0.0,0.0,0.3695652173913043,0.0,0.0,0.25543697140555777,0.0,0.0,0.3804347826086957,0.36606445628316076
52,56,0.4685714285714287,0.07142857142857215,0.43619535250098485,0.11500590783773101,0.006768119680164966,0.0,0.0,0.005499280003972419,0.0,0.0,0.38392857142857145,0.0,0.0,0.25827097282394645,0.0,0.0,0.4107142857142857,0.3669399431347514
53,47,0.7427659574468091,0.2553191489361741,0.4417672080433103,0.11755607115235855,0.01193504273504298,0.0,0.0,0.005591415216699734,0.0,0.0,0.4148936170212766,0.0,0.0,0.26111755607115233,0.0,0.0,0.39361702127659576,0.36745296386824844
54,43,1.2144186046511634,0.6046511627907002,0.45440471662229004,0.125523012552301,0.01659885568976466,0.0,0.0,0.0057583353015747815,0.0,0.0,0.6046511627906976,0.0,0.0,0.26673640167364016,0.0,0.0,0.4418604651162791,0.3688568789861358
55,54,0.52462962962963,0.14814814814814478,0.45581811405143513,0.1259783824077522,0.008230679837303828,0.0,0.0,0.005798684703394477,0.0,0.0,0.27314814814814814,0.0,0.0,0.2668654491241148,0.0,0.0,0.4444444444444444,0.37025664871684516
56,43,0.7344186046511634,0.6046511627906896,0.460212765957447,0.13352898019075524,0.011717996289424678,0.0,0.0,0.0058733696008389825,0.0,0.0,0.13953488372093023,0.0,0.0,0.2648569332355099,0.0,0.0,0.36046511627906974,0.3700786208543402
57,45,0.5773333333333337,0.22222222222221555,0.46211476001443536,0.1349693251533737,0.01072224515063945,0.0,0.0,0.005927757023622723,0.0,0.0,0.19444444444444445,0.0,0.0,0.26371346084446046,0.0,0.0,0.4,0.3706129311962269
58,44,0.5981818181818184,0.2727272727272699,0.4642415630550623,0.1371225577264648,0.007920553716521155,0.0,0.0,0.00595794733386828,0.0,0.0,0.2897727272727273,0.0,0.0,0.2641207815275311,0.0,0.0,0.4090909090909091,0.3712879834399933
59,52,0.31096153846153857,0.07692307692307589,0.46146145797000365,0.13603069410533603,0.0043258426966291735,0.0,0.0,0.005930599510493916,0.0,0.0,0.15865384615384615,0.0,0.0,0.26220788280432505,0.0,0.0,0.4519230769230769,0.3726782436724603
60,50,0.5332000000000003,0.12000000000000244,0.46269112101474136,0.13575591360987263,0.0064132788068318415,0.0,0.0,0.005939429411324657,0.0,0.0,0.305,0.0,0.0,0.26294137812821394,0.0,0.0,0.49,0.3746667480169948
61,48,0.8329166666666671,0.2916666666666638,0.4686846543001688,0.1382799325463738,0.012588161209068232,0.0,0.0,0.006031074365818217,0.0,0.0,0.453125,0.0,0.0,0.2660202360876897,0.0,0.0,0.4895833333333333,0.37658202443893374
62,52,0.3875000000000001,0.13461538461537984,0.46728538283062665,0.13821677162744386,0.005137684854665887,0.0,0.0,0.006016122080593351,0.0,0.0,0.16826923076923078,0.0,0.0,0.26433543254888964,0.0,0.0,0.47115384615384615,0.3781323821719651
63,42,0.8207142857142861,0.5238095238095415,0.4721379535796014,0.14351095129127128,0.010420193470374827,0.0,0.0,0.006077426413347658,0.0,0.0,0.3273809523809524,0.0,0.0,0.2652010460934946,0.0,0.0,0.34523809523809523,0.3776018291569027
64,36,0.13111111111111107,-1.1996576571644052E-15,0.4681712439418419,0.14184168012924034,0.001965029142381363,0.0,0.0,0.006036276229238458,0.0,0.0,0.1388888888888889,0.0,0.0,0.2637318255250404,0.0,0.0,0.3611111111111111,0.3773400717276044
65,40,0.5430000000000004,-0.14999999999999897,0.46912599681020756,0.13811802232854828,0.007765462996067324,0.0,0.0,0.00605619245276805,0.0,0.0,0.4125,0.0,0.0,0.26562998405103666,0.0,0.0,0.3875,0.3774988206068606
66,47,0.7334042553191492,0.4680851063829859,0.4730295411690763,0.14299182903834043,0.009604346614655918,0.0,0.0,0.006107867047026999,0.0,0.0,0.2712765957446808,0.0,0.0,0.26571338780641107,0.0,0.0,0.39361702127659576,0.3777467929248565
67,49,0.5202040816326532,0.16326530612244944,0.4737449705973385,0.14329928814608456,0.008959578207381417,0.0,0.0,0.006140413514229112,0.0,0.0,0.2193877551020408,0.0,0.0,0.2650108325595791,0.0,0.0,0.42857142857142855,0.3785168631619258
68,64,0.6381250000000005,0.125,0.47693778452200325,0.1429438543247342,0.009392824287028933,0.0,0.0,0.006196170739592969,0.0,0.0,0.33203125,0.0,0.0,0.26631259484066766,0.0,0.0,0.4375,0.3793972084878672
69,47,0.4270212765957447,0.14893617021276587,0.47623578695392,0.1430281268701374,0.009471448796602243,0.0,0.0,0.0062233083735752665,0.0,0.0,0.1702127659574468,0.0,0.0,0.2649611011370437,0.0,0.0,0.43617021276595747,0.3802321056096038
70,47,0.31702127659574464,0.2553191489361699,0.47402773679551513,0.1445854234287398,0.003723138430784637,0.0,0.0,0.006184787504764277,0.0,0.0,0.09574468085106383,0.0,0.0,0.2626143405134258,0.0,0.0,0.44680851063829785,0.38119698104480226
71,52,0.8542307692307697,0.26923076923077366,0.4797733217088058,0.14646904969485597,0.011969819455672607,0.0,0.0,0.006266273941197487,0.0,0.0,0.4519230769230769,0.0,0.0,0.2654751525719268,0.0,0.0,0.4807692307692308,0.3826194417551513
72,46,1.1789130434782613,0.5652173913043268,0.48899627186693456,0.15199311729280138,0.016453276699029382,0.0,0.0,0.006392144072816184,0.0,0.0,0.5543478260869565,0.0,0.0,0.26928591912819044,0.0,0.0,0.5108695652173914,0.38442578152222506
73,48,0.6579166666666673,0.49999999999998773,0.4912899575671855,0.1567185289957561,0.009893483709272826,0.0,0.0,0.006433545968452977,0.0,0.0,0.20833333333333334,0.0,0.0,0.26845827439886844,0.0,0.0,0.3854166666666667,0.38443954381589784
74,62,0.7782258064516132,0.3548387096774099,0.49623575201556874,0.1601334445371135,0.009761278575764004,0.0,0.0,0.006493384602512318,0.0,0.0,0.3387096774193548,0.0,0.0,0.2696691687517376,0.0,0.0,0.3629032258064516,0.38414452576097396
75,53,0.3049056603773585,-0.037735849056604695,0.49345753424657557,0.157260273972602,0.004535503788942,0.0,0.0,0.006468332064413288,0.0,0.0,0.1650943396226415,0.0,0.0,0.26815068493150684,0.0,0.0,0.39622641509433965,0.38430779453574915
76,44,0.996136363636364,0.6363636363636151,0.4994450460205741,0.16296697347049172,0.014115942028985619,0.0,0.0,0.006552669619295594,0.0,0.0,0.3693181818181818,0.0,0.0,0.26935571196534924,0.0,0.0,0.36363636363636365,0.3840321754570907
77,51,0.846274509803922,0.4705882352941097,0.5041682242990656,0.1671562082777025,0.012960960960961158,0.0,0.0,0.006627575143828992,0.0,0.0,0.29901960784313725,0.0,0.0,0.2697596795727637,0.0,0.0,0.47058823529411764,0.3851710709812621
78,51,0.673333333333334,0.2156862745098063,0.5064409905163332,0.16780821917808114,0.01277529761904758,0.0,0.0,0.006685038685560324,0.0,0.0,0.4068627450980392,0.0,0.0,0.27160168598524764,0.0,0.0,0.38235294117647056,0.3851344718928882
79,53,0.7794339622641513,0.33962264150943267,0.5102000519615486,0.1701740711873203,0.009538212883860508,0.0,0.0,0.0067273711400245625,0.0,0.0,0.37264150943396224,0.0,0.0,0.2729929851909587,0.0,0.0,0.39622641509433965,0.3852766762929068
80,41,0.6617073170731711,0.487804878048769,0.5117969151670954,0.17352185089974176,0.009275213675213502,0.0,0.0,0.006752648127232243,0.0,0.0,0.16463414634146342,0.0,0.0,0.2718508997429306,0.0,0.0,0.4146341463414634,0.38564828983782523
81,46,0.8308695652173916,0.6521739130434713,0.5155259146341465,0.17911585365853536,0.010414168937330165,0.0,0.0,0.006797665669461781,0.0,0.0,0.31521739130434784,0.0,0.0,0.27235772357723576,0.0,0.0,0.3804347826086957,0.38558312099746106
82,54,0.7809259259259265,0.5740740740740752,0.5191177944862158,0.18446115288220433,0.01182225960190581,0.0,0.0,0.006856999086298479,0.0,0.0,0.3101851851851852,0.0,0.0,0.27286967418546365,0.0,0.0,0.46296296296296297,0.3865384276883932
83,55,0.931636363636364,0.21818181818181925,0.5247268232385663,0.18491965389369477,0.010586776859504323,0.0,0.0,0.006915818421155556,0.0,0.0,0.5636363636363636,0.0,0.0,0.276823238566131,0.0,0.0,0.36363636363636365,0.38625913422434405
84,55,0.6180000000000002,0.21818181818181343,0.525978048780488,0.1853658536585354,0.00703435430463548,0.0,0.0,0.006917655738756682,0.0,0.0,0.33181818181818185,0.0,0.0,0.2775609756097561,0.0,0.0,0.4090909090909091,0.3865342158492424
85,52,0.8025000000000007,0.5961538461538137,0.5294412331406554,0.19051059730250322,0.009339749328558163,0.0,0.0,0.006951879775337771,0.0,0.0,0.21153846153846154,0.0,0.0,0.27673410404624277,0.0,0.0,0.5,0.3878849989938943
86,55,0.6016363636363642,0.436363636363648,0.5303850724982175,0.19372474447349514,0.010150306748465706,0.0,0.0,0.006984518011193622,0.0,0.0,0.20909090909090908,0.0,0.0,0.2758497741858807,0.0,0.0,0.37272727272727274,0.38770667280252225
87,46,0.7297826086956526,0.23913043478260826,0.5325417352457092,0.19421584763696076,0.0163676255485128,0.0,0.0,0.007044373738410495,0.0,0.0,0.43478260869565216,0.0,0.0,0.2775687749823654,0.0,0.0,0.45652173913043476,0.3885068479923817
88,56,0.9792857142857149,0.3214285714285832,0.5383476444650734,0.19586911116268155,0.01438237608182489,0.0,0.0,0.0071303775835146925,0.0,0.0,0.5758928571428571,0.0,0.0,0.28144581109306105,0.0,0.0,0.42857142857142855,0.3889673604128306
89,40,0.6220000000000004,0.24999999999999925,0.5391170383996325,0.1963669809151517,0.008010302640051354,0.0,0.0,0.007138698932523039,0.0,0.0,0.4125,0.0,0.0,0.28265118418027135,0.0,0.0,0.4625,0.3898029585899575
90,37,0.6318918918918923,0.32432432432432157,0.539899680802554,0.19744642042863536,0.010498428378985267,0.0,0.0,0.007161326417975902,0.0,0.0,0.35135135135135137,0.0,0.0,0.28323073415412675,0.0,0.0,0.4594594594594595,0.390585615903098
91,34,0.3073529411764709,-0.058823529411764455,0.5381108597285071,0.19547511312217072,0.00412228796844182,0.0,0.0,0.00713820528211285,0.0,0.0,0.19852941176470587,0.0,0.0,0.282579185520362,0.0,0.0,0.4264705882352941,0.3909843378179002
92,48,0.5643750000000003,0.083333333333334,0.5383930170098482,0.19427036705460937,0.007548063527445033,0.0,0.0,0.007142572946266065,0.0,0.0,0.3645833333333333,0.0,0.0,0.2834601611459266,0.0,0.0,0.40625,0.3911520923473738
93,63,0.6496825396825403,0.4126984126984092,0.5399404105054075,0.19730743765173128,0.009208098987626657,0.0,0.0,0.007169479008539601,0.0,0.0,0.25396825396825395,0.0,0.0,0.2830500993158243,0.0,0.0,0.4523809523809524,0.3918176234346953
94,41,0.9909756097560978,0.34146341463414637,0.543985126859143,0.19860017497812651,0.012128358208955341,0.0,0.0,0.007217688575209535,0.0,0.0,0.6646341463414634,0.0,0.0,0.28647200349956253,0.0,0.0,0.43902439024390244,0.39232522307780504
95,54,0.4737037037037042,0.44444444444446213,0.5431647211413752,0.20146995244271407,0.007060447143251639,0.0,0.0,0.007216052520483515,0.0,0.0,0.1388888888888889,0.0,0.0,0.28474924340683094,0.0,0.0,0.48148148148148145,0.39327369391188666
96,63,0.6974603174603178,0.44444444444444187,0.5452377905736835,0.20473448496481025,0.009878597122302131,0.0,0.0,0.007249634912308073,0.0,0.0,0.23015873015873015,0.0,0.0,0.2840157816165494,0.0,0.0,0.36507936507936506,0.3929769115031233
97,48,0.9091666666666671,0.29166666666666213,0.5489254802617693,0.20561536837660863,0.01204526635385048,0.0,0.0,0.007298401809822677,0.0,0.0,0.5260416666666666,0.0,0.0,0.28646822883681655,0.0,0.0,0.46875,0.39376621450829913
98,52,0.9648076923076929,0.3846153846153737,0.5534412194612658,0.20755898935059394,0.012332841691249099,0.0,0.0,0.007355236356168808,0.0,0.0,0.5048076923076923,0.0,0.0,0.28883900605554397,0.0,0.0,0.375,0.3935727483793476
99,50,0.27320000000000033,-0.01999999999999699,0.5505455672659644,0.20520768753874655,0.003386217154189211,0.0,0.0,0.007311295899884749,0.0,0.0,0.185,0.0,0.0,0.28776606736929117,0.0,0.0,0.44,0.3940464958448644
100,64,0.8739062500000006,0.5624999999999669,0.5547664695084645,0.2098715072404635,0.010048508803449794,0.0,0.0,0.007352478469830749,0.0,0.0,0.3671875,0.0,0.0,0.28880277381195185,0.0,0.0,0.421875,0.39432759184643146
101,56,0.4805357142857146,0.30357142857143893,0.5539282113329302,0.21092962290784295,0.0057672524646380065,0.0,0.0,0.007332733601699911,0.0,0.0,0.19642857142857142,0.0,0.0,0.2877596289574511,0.0,0.0,0.4017857142857143,0.39440217307082426
102,44,0.6665909090909097,0.4090909090908831,0.5549190485708577,0.21267239656206116,0.009032953495534436,0.0,0.0,0.007347343850483931,0.0,0.0,0.26704545454545453,0.0,0.0,0.2875774535278833,0.0,0.0,0.4090909090909091,0.3945476061007261
103,42,0.5471428571428573,0.14285714285714468,0.5548543111992074,0.21209117938552866,0.008539576365663331,0.0,0.0,0.007355774536854573,0.0,0.0,0.2916666666666667,0.0,0.0,0.28761149653121904,0.0,0.0,0.5476190476190477,0.39604830650776846
104,50,0.7748000000000005,0.04000000000000452,0.5570127576054958,0.2104023552502438,0.00899465985604821,0.0,0.0,0.007374115580592291,0.0,0.0,0.54,0.0,0.0,0.2900883218842002,0.0,0.0,0.4,0.3960866724640037
105,48,0.8660416666666673,0.500000000000002,0.5598969473070196,0.21310519152245622,0.01323463865011166,0.0,0.0,0.007421558874014835,0.0,0.0,0.40625,0.0,0.0,0.29117246743146025,0.0,0.0,0.3958333333333333,0.39608423651082425
106,62,0.5487096774193552,0.2580645161290408,0.5597636887608072,0.21364073006724163,0.007311411992262991,0.0,0.0,0.007420253609439445,0.0,0.0,0.2620967741935484,0.0,0.0,0.29082612872238234,0.0,0.0,0.3629032258064516,0.39576822688506824
107,41,0.6765853658536589,0.3902439024390276,0.5606767060617617,0.21502096835684198,0.00905943827563654,0.0,0.0,0.007432937507739211,0.0,0.0,0.25609756097560976,0.0,0.0,0.2905547083492184,0.0,0.0,0.4024390243902439,0.39583115893700394
108,45,0.658666666666667,0.26666666666668054,0.5615101115101118,0.21546021546021427,0.010739130434782796,0.0,0.0,0.00745583766026809,0.0,0.0,0.3388888888888889,0.0,0.0,0.29096579096579095,0.0,0.0,0.4666666666666667,0.39649317302793535
