Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
2807,50,1.5196490190004506,0.8385865592379811,1.3625321889303887,0.7201856555407377,0.0,0.0,0.018035236399245983,0.0,0.0,0.01700262487705308,0.0,0.0,0.705,0.0,0.0,0.6206257719226019,0.3,0.3573292106751848
2808,58,1.3443357296503107,0.764926987051912,1.362906207931441,0.7207504675707875,0.0,0.0,0.01716299192597827,0.0,0.0,0.016990819594779057,0.0,0.0,0.5905172413793104,0.0,0.0,0.6203989307012132,0.3620689655172414,0.35705622216943766
2809,39,1.132386824554091,0.6971019242691844,1.3615964395567937,0.7200904737556884,0.0,0.0,0.014975614159921767,0.0,0.0,0.016976722467062867,0.0,0.0,0.5,0.0,0.0,0.6200690081367803,0.358974358974359,0.35697609396430957
2810,50,1.5333085005358464,0.7643008082281477,1.362735807799427,0.7203887374587999,0.0,0.0,0.019892429949868215,0.0,0.0,0.016992649011219545,0.0,0.0,0.75,0.0,0.0,0.6208754382346876,0.3,0.35654986445611286
2811,50,1.6121688005283297,0.7295470667065905,1.3643865813177893,0.7206076501331562,0.0,0.0,0.022060328414454253,0.0,0.0,0.01701473875502016,0.0,0.0,0.815,0.0,0.0,0.6222027431164278,0.28,0.35682241347572075
2812,56,1.368438172071732,0.7827632418432312,1.3647472718481897,0.7213145532769166,0.0,0.0,0.013852591763560455,0.0,0.0,0.01698208596811862,0.0,0.0,0.6294642857142857,0.0,0.0,0.6224368882019577,0.29464285714285715,0.35631646109476833
2813,43,1.5402693809998573,0.8827295564832661,1.3658092770380443,0.7225455270196348,0.0,0.0,0.019343336268397727,0.0,0.0,0.016989885234468045,0.0,0.0,0.6511627906976745,0.0,0.0,0.622424273645168,0.38372093023255816,0.35656839907926446
2814,41,1.1443495477858536,0.5716168333458219,1.3649123340471643,0.7226942711958062,0.0,0.0,0.010311721199828715,0.0,0.0,0.016947584624267722,0.0,0.0,0.5548780487804879,0.0,0.0,0.6219021065675341,0.3048780487804878,0.3563070750374527
2815,42,1.2629679218985768,0.6228812096690091,1.3642140139950252,0.7216514668152919,0.0,0.0,0.020559942914628187,0.0,0.0,0.01697454214970825,0.0,0.0,0.5892857142857143,0.0,0.0,0.6218504750103263,0.39285714285714285,0.3564261226565003
2816,50,1.1674605633188417,0.7136312592895433,1.3638623626703656,0.7221995693301104,0.0,0.0,0.016045362332584676,0.0,0.0,0.016965969169009793,0.0,0.0,0.495,0.0,0.0,0.6212809917355372,0.43,0.35714093747131515
2817,54,1.5909336812514487,1.0302447200069733,1.3661216941678547,0.7241947543635079,0.0,0.0,0.01973591058754406,0.0,0.0,0.016990883059326015,0.0,0.0,0.625,0.0,0.0,0.6219046636401155,0.3611111111111111,0.3571607787411564
2818,54,1.192780611493463,0.7629462997147235,1.3650821602195842,0.7237075582219461,0.0,0.0,0.015852855776679286,0.0,0.0,0.016957987614418673,0.0,0.0,0.4722222222222222,0.0,0.0,0.6212753892153831,0.3425925925925926,0.3567460821296513
2819,46,1.775373559855486,1.098872259223747,1.3684926172113863,0.7260593391931599,0.0,0.0,0.017128184512027987,0.0,0.0,0.01697957253323342,0.0,0.0,0.75,0.0,0.0,0.6227314910290782,0.391304347826087,0.35689409323048393
2820,52,1.5944449252721322,0.8337483675563552,1.3696177178025708,0.7274772667099333,0.0,0.0,0.021352339972740296,0.0,0.0,0.016985043585222386,0.0,0.0,0.7451923076923077,0.0,0.0,0.6228883395138031,0.3173076923076923,0.35669491740630804
2821,48,1.5952293207200083,1.0008656635438713,1.371909471610167,0.7292961637321089,0.0,0.0,0.0180677223677584,0.0,0.0,0.016991427740262202,0.0,0.0,0.6145833333333334,0.0,0.0,0.6234936656710269,0.375,0.35628268336375485
2822,46,1.493094092762386,0.7501584293919425,1.370987400397368,0.7285146320680136,0.0,0.0,0.028252705992213526,0.0,0.0,0.0169982543240232,0.0,0.0,0.7010869565217391,0.0,0.0,0.6230662128712872,0.3804347826086957,0.3564475691412051
2823,40,1.2217879892627006,0.5357236577608646,1.3692499828334819,0.727660923620549,0.0,0.0,0.013404146892624586,0.0,0.0,0.016977271671165087,0.0,0.0,0.60625,0.0,0.0,0.6221236198534723,0.3625,0.3563711802523163
2824,43,1.6791987583639512,0.8322285451146554,1.3712070313595888,0.7286913879213647,0.0,0.0,0.03838678713963281,0.0,0.0,0.017027863584616908,0.0,0.0,0.7848837209302325,0.0,0.0,0.623090421139554,0.27906976744186046,0.3560273986547429
2825,54,1.5200777750029522,0.7427500564252406,1.3729330953940018,0.72911741831974,0.0,0.0,0.0170830800936858,0.0,0.0,0.017037786871034744,0.0,0.0,0.7638888888888888,0.0,0.0,0.624135974414526,0.37962962962962965,0.3560888121090136
2826,40,1.687296932257492,0.8769929029534875,1.3746275132611703,0.7296727843053619,0.0,0.0,0.020703029843650612,0.0,0.0,0.017085383177361285,0.0,0.0,0.78125,0.0,0.0,0.6252063983488132,0.3375,0.35603212606250195
2827,51,1.3564191620578685,0.7631644157149167,1.373627196487205,0.7302965138328698,0.0,0.0,0.015686480105431524,0.0,0.0,0.017058049929272394,0.0,0.0,0.6078431372549019,0.0,0.0,0.6240196078431373,0.35294117647058826,0.35642428292524714
2828,43,1.239080710695111,0.5469600019465009,1.373861977349509,0.7298767387332514,0.0,0.0,0.012966773073713784,0.0,0.0,0.017056744650133678,0.0,0.0,0.6569767441860465,0.0,0.0,0.624587118084228,0.3023255813953488,0.3561581330544461
2829,48,1.4805766167938799,0.7240752188862447,1.3761448763820128,0.7315512358943224,0.0,0.0,0.018726660765772528,0.0,0.0,0.017065699023164436,0.0,0.0,0.734375,0.0,0.0,0.6255801959773079,0.3229166666666667,0.3563093017536331
2830,51,1.3245367466497435,0.6903454803996499,1.3745730046950766,0.7310769400604329,0.0,0.0,0.017734674213478026,0.0,0.0,0.017053527550876964,0.0,0.0,0.5588235294117647,0.0,0.0,0.624278796620647,0.3431372549019608,0.3563374880281429
2831,43,1.2436428058555762,0.696015007297553,1.374218370358845,0.7317004176495078,0.0,0.0,0.015309659505236288,0.0,0.0,0.017057445442007213,0.0,0.0,0.5813953488372093,0.0,0.0,0.6239688595586719,0.3488372093023256,0.35616990936877213
2832,49,1.3827564595305113,0.6304642959118191,1.3753895514888281,0.7328507714937638,0.0,0.0,0.014109759791127708,0.0,0.0,0.017050465322427003,0.0,0.0,0.6989795918367347,0.0,0.0,0.6244070942462363,0.3979591836734694,0.35642501140958843
2833,42,1.374639225204052,0.8305812131103294,1.3747341785908913,0.7327192972185227,0.0,0.0,0.016676732368160047,0.0,0.0,0.01702444667569026,0.0,0.0,0.5535714285714286,0.0,0.0,0.623928534545079,0.34523809523809523,0.3560459387278842
2834,48,1.354123379804898,0.832360813667349,1.3766349866920118,0.7340332659975616,0.0,0.0,0.013623542701873034,0.0,0.0,0.017007758300199426,0.0,0.0,0.5416666666666666,0.0,0.0,0.6247420020639834,0.3333333333333333,0.3561272395408923
2835,57,1.4679193626428855,0.8692934271748646,1.3776730453095896,0.7357194664606375,0.0,0.0,0.014717925008029124,0.0,0.0,0.016999840767556597,0.0,0.0,0.6271929824561403,0.0,0.0,0.624601132269686,0.3508771929824561,0.3557722505058046
2836,56,1.5783815969689345,0.8265618690777717,1.3791776761621326,0.7374848621679455,0.0,0.0,0.020097628337940432,0.0,0.0,0.01702193592495313,0.0,0.0,0.7232142857142857,0.0,0.0,0.6246143562320033,0.3392857142857143,0.3556601684389352
2837,51,1.2875082470009822,0.5544026924248451,1.3778574520742346,0.7360196484859373,0.0,0.0,0.013870494422697515,0.0,0.0,0.017002103392413256,0.0,0.0,0.6323529411764706,0.0,0.0,0.6241388174807198,0.23529411764705882,0.3548366390271705
2838,44,1.2527748139942079,0.7973075035269016,1.3766023897049606,0.7358135053309118,0.0,0.0,0.01290009169570423,0.0,0.0,0.0169886630193668,0.0,0.0,0.5227272727272727,0.0,0.0,0.6232901367890569,0.375,0.35491816076630095
2839,53,1.0502796324007537,0.8196423975182434,1.374657369624276,0.7366186536093592,0.0,0.0,0.01125451284214324,0.0,0.0,0.016940991427958216,0.0,0.0,0.3160377358490566,0.0,0.0,0.62146529562982,0.3490566037735849,0.3548987379028159
2840,43,1.1378441981350518,0.3677666787552065,1.3751803300408647,0.7360880284507687,0.0,0.0,0.014373472538133794,0.0,0.0,0.0169680345766223,0.0,0.0,0.7267441860465116,0.0,0.0,0.6224033319621555,0.36046511627906974,0.3545987907569385
2841,38,1.504956039239163,0.6634220761262379,1.3754074281266626,0.7356713353202181,0.0,0.0,0.01532788246879904,0.0,0.0,0.016958564831700367,0.0,0.0,0.7368421052631579,0.0,0.0,0.6225778190063904,0.32894736842105265,0.35432686093237714
2842,49,1.3915107312618793,0.81213157300517,1.374050461764683,0.7342728171364717,0.0,0.0,0.018644797875808302,0.0,0.0,0.01693250816118354,0.0,0.0,0.6173469387755102,0.0,0.0,0.6224647379800268,0.3979591836734694,0.3547377094823234
2843,42,1.5663130923230957,0.929130724426463,1.3752874262547423,0.7359602716285606,0.0,0.0,0.0176651852517642,0.0,0.0,0.016935082689128637,0.0,0.0,0.6607142857142857,0.0,0.0,0.6223738414006179,0.30952380952380953,0.3549519951966091
2844,46,1.5663564965422472,0.7889826023205407,1.3757199912216898,0.7347754307929393,0.0,0.0,0.02291742965678821,0.0,0.0,0.0169567193696159,0.0,0.0,0.782608695652174,0.0,0.0,0.6234803214506491,0.30434782608695654,0.3549737343270439
2845,43,1.6393621688243951,0.8495524436658642,1.3755700203798753,0.7347359979366708,0.0,0.0,0.019930046157605193,0.0,0.0,0.016948575028132403,0.0,0.0,0.7558139534883721,0.0,0.0,0.6233906684519518,0.3023255813953488,0.3547978622340206
2846,44,1.4372926271245179,0.9113666465394586,1.3766088053844023,0.7362054894781462,0.0,0.0,0.013608968279208124,0.0,0.0,0.016949183028441932,0.0,0.0,0.5227272727272727,0.0,0.0,0.6229917610710608,0.3977272727272727,0.3546934753418429
2847,57,1.2956899895647231,0.72798899430955,1.3751812486649087,0.735178976657067,0.0,0.0,0.019093673579418425,0.0,0.0,0.016944252626897728,0.0,0.0,0.631578947368421,0.0,0.0,0.6229681069958848,0.3333333333333333,0.3546048228595734
2848,44,1.2595317472715661,0.4937730526091292,1.373790192607302,0.7337480579952209,0.0,0.0,0.02032247777042526,0.0,0.0,0.016941818734391326,0.0,0.0,0.6647727272727273,0.0,0.0,0.6226045744900062,0.38636363636363635,0.35485560655863296
2849,61,1.4123696352443038,0.8408290131106141,1.375008109980818,0.7356572895806489,0.0,0.0,0.016850097349873167,0.0,0.0,0.016942035230104697,0.0,0.0,0.6557377049180327,0.0,0.0,0.6229655953852493,0.30327868852459017,0.35459233898430675
2850,55,0.9942353960672694,0.4214175929553553,1.3733808265798813,0.734690509106808,0.0,0.0,0.015722526389793094,0.0,0.0,0.016917120782595427,0.0,0.0,0.4590909090909091,0.0,0.0,0.6220666941128036,0.3181818181818182,0.3538960140326626
2851,30,0.9823546729788988,0.4563037859574172,1.372001469405946,0.7342490584970244,0.0,0.0,0.012752332405610963,0.0,0.0,0.016899639617135327,0.0,0.0,0.43333333333333335,0.0,0.0,0.6211191335740072,0.4,0.3541803277581528
2852,53,1.1113208483601642,0.4824661181846748,1.3700795221852142,0.7321104601957142,0.0,0.0,0.013924351055104001,0.0,0.0,0.01689590783139366,0.0,0.0,0.5801886792452831,0.0,0.0,0.6208273233051721,0.36792452830188677,0.3538770932568051
2853,57,1.0664454064540407,0.5238025694149271,1.3670090935431651,0.7312518070889285,0.0,0.0,0.010749317094231997,0.0,0.0,0.01682874486926446,0.0,0.0,0.5087719298245614,0.0,0.0,0.6189545173904095,0.32456140350877194,0.3537221224965712
2854,47,0.7600104625228611,0.6513469816566196,1.3632722261722245,0.7307507099639304,0.0,0.0,0.011746297842346104,0.0,0.0,0.016781182724064366,0.0,0.0,0.17553191489361702,0.0,0.0,0.6162664880461666,0.3723404255319149,0.3535756279029193
2855,51,1.347796781898733,0.8277935988072952,1.3622320959249592,0.7306415928680303,0.0,0.0,0.015523404669565071,0.0,0.0,0.016747836325392028,0.0,0.0,0.5196078431372549,0.0,0.0,0.615447991761071,0.28431372549019607,0.3532194187525925
2856,59,1.3155566868367885,0.7802490566139214,1.362236847350283,0.7307519710531325,0.0,0.0,0.013020943553660657,0.0,0.0,0.016710504808260137,0.0,0.0,0.5932203389830508,0.0,0.0,0.6157859566156061,0.3983050847457627,0.35306808703346415
2857,54,1.4898953080900865,0.8269790885071854,1.3648725244173499,0.7331768715948878,0.0,0.0,0.023408305684278846,0.0,0.0,0.016741238966016984,0.0,0.0,0.6574074074074074,0.0,0.0,0.6165160694116439,0.3611111111111111,0.3535045949699721
2858,44,1.388172636360256,0.6364950715008686,1.3646519886992712,0.7330227110198708,0.0,0.0,0.023905908414815,0.0,0.0,0.01677158927170839,0.0,0.0,0.6875,0.0,0.0,0.616423582580115,0.3181818181818182,0.35323380193322157
2859,59,1.2063559069592862,0.7227235647252382,1.3636119133154434,0.7329208905492695,0.0,0.0,0.013708589851810303,0.0,0.0,0.01675152038885147,0.0,0.0,0.5169491525423728,0.0,0.0,0.6159074587052427,0.2711864406779661,0.3530793174699447
2860,56,1.5582925847560876,0.8157825947461242,1.3643979516685347,0.7330751411786479,0.0,0.0,0.0226660739600888,0.0,0.0,0.01678175256307609,0.0,0.0,0.7232142857142857,0.0,0.0,0.6164257151645648,0.2857142857142857,0.35310788889851613
2861,35,1.2545904748731769,0.8761810509637554,1.3637774334663175,0.7340845327523572,0.0,0.0,0.02101994572549596,0.0,0.0,0.0167962406021605,0.0,0.0,0.4142857142857143,0.0,0.0,0.6153174440106842,0.4142857142857143,0.35318857672920395
2862,51,1.1906797696136058,0.592600516430549,1.362968557572004,0.7327995339087555,0.0,0.0,0.018368018224529114,0.0,0.0,0.016814082409994248,0.0,0.0,0.5784313725490197,0.0,0.0,0.6154320353436762,0.47058823529411764,0.3531857486749053
2863,41,1.4971336469100096,0.6853378816996174,1.3642586931087386,0.7322065631257889,0.0,0.0,0.01548107932492047,0.0,0.0,0.0168128798526178,0.0,0.0,0.7682926829268293,0.0,0.0,0.6166958041958042,0.3902439024390244,0.3532369681871004
2864,45,1.2407053299472768,0.8081656474075876,1.3633134638183921,0.7330887042559533,0.0,0.0,0.013192755162482757,0.0,0.0,0.016775254206063895,0.0,0.0,0.5055555555555555,0.0,0.0,0.615649404027949,0.36666666666666664,0.3534486798988122
2865,38,1.3497800928033354,0.6998877337004641,1.3642073250941518,0.7338002679647334,0.0,0.0,0.0193699560145494,0.0,0.0,0.016801937720812135,0.0,0.0,0.5921052631578947,0.0,0.0,0.6161330176052713,0.4342105263157895,0.35412850446021565
2866,48,1.2770079638643634,0.5797640966205021,1.364681747615007,0.7335409662497413,0.0,0.0,0.014375324171081035,0.0,0.0,0.01679101663197756,0.0,0.0,0.6145833333333334,0.0,0.0,0.6165533580552122,0.3020833333333333,0.3539408079193352
2867,57,1.304245973701257,0.9465662849689688,1.3655300103787553,0.7355104865719082,0.0,0.0,0.01511016676849018,0.0,0.0,0.016775040238537126,0.0,0.0,0.39473684210526316,0.0,0.0,0.6159915698570988,0.30701754385964913,0.3534364219544229
2868,48,1.643929463784809,0.8347023239655779,1.3668085463226294,0.7356129590452373,0.0,0.0,0.021477576010253546,0.0,0.0,0.01680585866346463,0.0,0.0,0.7604166666666666,0.0,0.0,0.6169425310990028,0.3645833333333333,0.35322808862108956
2869,41,1.1667309103138588,0.48990505324410044,1.36455521790827,0.7339065152571244,0.0,0.0,0.016772779566222886,0.0,0.0,0.016787241013382918,0.0,0.0,0.6097560975609756,0.0,0.0,0.616333573709694,0.3902439024390244,0.353580947477547
2870,51,1.5772901196472753,1.0175734964012426,1.3670762525692965,0.7369502913830741,0.0,0.0,0.022950583766621898,0.0,0.0,0.016831782780971794,0.0,0.0,0.5980392156862745,0.0,0.0,0.6164845923941049,0.37254901960784315,0.3536255107574044
2871,48,1.6618042197827876,1.0052695276231038,1.368151395323619,0.7391052174079231,0.0,0.0,0.021853863712211395,0.0,0.0,0.016844350367058718,0.0,0.0,0.71875,0.0,0.0,0.6162730741466433,0.3020833333333333,0.35407111260925617
2872,43,1.2609479674729624,0.7646135267199199,1.3682895993619058,0.740166895325892,0.0,0.0,0.020193952551708704,0.0,0.0,0.016863789863815155,0.0,0.0,0.5232558139534884,0.0,0.0,0.6158052202620448,0.3488372093023256,0.35400678801747
2873,52,1.3528251560991753,0.830076398446571,1.3678353817711693,0.7402782810340796,0.0,0.0,0.014403543840531916,0.0,0.0,0.016845323212315813,0.0,0.0,0.5576923076923077,0.0,0.0,0.6152438395710899,0.3269230769230769,0.35384792514121577
2874,58,1.1715567029925853,0.6214247085502439,1.3672696099657566,0.7397862948757514,0.0,0.0,0.013967171382029436,0.0,0.0,0.01681990633918156,0.0,0.0,0.521551724137931,0.0,0.0,0.6147840873956508,0.35344827586206895,0.35343924059460025
2875,43,1.22725213013204,0.7031776774529418,1.3664441330156738,0.7403335279904002,0.0,0.0,0.013117534575111927,0.0,0.0,0.016787867870350824,0.0,0.0,0.5290697674418605,0.0,0.0,0.613821557503868,0.313953488372093,0.35309724333057835
2876,44,1.142294728113762,0.5773725669416027,1.3657270340477312,0.7401506986558803,0.0,0.0,0.0136839009085233,0.0,0.0,0.016753567583057016,0.0,0.0,0.5568181818181818,0.0,0.0,0.6135425268373246,0.3181818181818182,0.35331560340187956
2877,49,1.3486456448362585,0.8387831943615883,1.3659091766404114,0.7412913560322173,0.0,0.0,0.01775010384017684,0.0,0.0,0.016750322150220185,0.0,0.0,0.5306122448979592,0.0,0.0,0.6130172324837478,0.4387755102040816,0.35344426356159575
2878,48,1.2404232067910275,0.9576751909180278,1.364983844880183,0.7428510111468628,0.0,0.0,0.016905256651325928,0.0,0.0,0.016736621220643497,0.0,0.0,0.3854166666666667,0.0,0.0,0.6113119834710744,0.4166666666666667,0.35425641045425105
2879,53,1.3700041130989813,0.9320840771600771,1.3648720046060334,0.7442750489762462,0.0,0.0,0.039895724172662565,0.0,0.0,0.016774876026941443,0.0,0.0,0.5424528301886793,0.0,0.0,0.6106231270021701,0.3584905660377358,0.35426314899872535
2880,35,1.3405600606682815,1.0989410130492556,1.3655102390100056,0.7452878428497963,0.0,0.0,0.021375672949153317,0.0,0.0,0.016832683337458448,0.0,0.0,0.37857142857142856,0.0,0.0,0.6105614834766394,0.35714285714285715,0.35422682938613465
2881,48,1.4784864809520546,0.9653664412695079,1.3662144580921487,0.7466637527191381,0.0,0.0,0.02190350342151139,0.0,0.0,0.016870534747600217,0.0,0.0,0.625,0.0,0.0,0.6105614834766394,0.3229166666666667,0.35417474605280125
2882,40,1.2470787643195014,0.7784894786052128,1.365312403355342,0.7462833904028434,0.0,0.0,0.017892091310179357,0.0,0.0,0.016855794949845147,0.0,0.0,0.4625,0.0,0.0,0.6097523059384392,0.275,0.35401565514371036
2883,50,1.4304395229069624,0.8234014276688361,1.3640428699005083,0.7463403246417117,0.0,0.0,0.01628460294748346,0.0,0.0,0.01683350871115187,0.0,0.0,0.65,0.0,0.0,0.6088308457711443,0.35,0.3537068316142986
2884,41,1.1921609383361988,0.5160188554868018,1.363096219124225,0.7440928107377555,0.0,0.0,0.016222568361030212,0.0,0.0,0.016820162761267705,0.0,0.0,0.6280487804878049,0.0,0.0,0.6094139004149378,0.3048780487804878,0.3531393851235072
2885,54,1.2496732447416603,0.673568295164491,1.362164630982243,0.743593692352721,0.0,0.0,0.018199124923421846,0.0,0.0,0.01679932757475902,0.0,0.0,0.5694444444444444,0.0,0.0,0.6091158789386402,0.3888888888888889,0.35345339478534293
2886,45,1.4100179551264411,0.7197532013616791,1.3611078277956061,0.7421642731950899,0.0,0.0,0.0207626989465609,0.0,0.0,0.01679550368798933,0.0,0.0,0.65,0.0,0.0,0.6091271897999379,0.35555555555555557,0.35322030299790336
2887,43,1.3661892220793679,0.6241731502958531,1.360293808438523,0.7411225514268186,0.0,0.0,0.017268117739392564,0.0,0.0,0.01678568517860324,0.0,0.0,0.6686046511627907,0.0,0.0,0.6088998443175921,0.313953488372093,0.3530627977124911
2888,47,1.5048769879785437,0.7787163109417746,1.3619893804620733,0.7423044137652804,0.0,0.0,0.020548872293722473,0.0,0.0,0.016816537769185732,0.0,0.0,0.7127659574468085,0.0,0.0,0.6096573208722741,0.3723404255319149,0.35324180753245843
2889,66,1.1986254623321686,0.7598635142386838,1.361070682182844,0.7421568373030374,0.0,0.0,0.017329524756609874,0.0,0.0,0.016818392724977954,0.0,0.0,0.45454545454545453,0.0,0.0,0.6088872757440631,0.2878787878787879,0.3524170505284561
2890,32,1.260087693144163,0.5672080727645418,1.3610431243962418,0.741694985200129,0.0,0.0,0.015931570991945244,0.0,0.0,0.0168312880378808,0.0,0.0,0.609375,0.0,0.0,0.6091512761983814,0.359375,0.3522544660689967
2891,51,1.0019799197966863,0.4769438338782421,1.3580432143545036,0.7397959372374371,0.0,0.0,0.012592650544512111,0.0,0.0,0.016797028194111135,0.0,0.0,0.44607843137254904,0.0,0.0,0.6077022821576763,0.38235294117647056,0.35248255730549116
2892,49,1.4885378434345728,0.8957128692890813,1.3585999828483677,0.7410224834158082,0.0,0.0,0.028592063633200535,0.0,0.0,0.016853530713775593,0.0,0.0,0.5510204081632653,0.0,0.0,0.6071613638719038,0.25510204081632654,0.35150806750957286
2893,52,1.3656416914823082,0.7393048646590787,1.3576447582518831,0.740413160660802,0.0,0.0,0.02290753805067107,0.0,0.0,0.01685077272860232,0.0,0.0,0.6105769230769231,0.0,0.0,0.6066366645975585,0.3173076923076923,0.3515231773996828
2894,56,1.3434982455793645,0.7791323931778064,1.3560941817230074,0.7411033401335752,0.0,0.0,0.014524305357614547,0.0,0.0,0.016804653340457654,0.0,0.0,0.5758928571428571,0.0,0.0,0.6049204052098408,0.33035714285714285,0.35166454644730183
2895,48,1.337026407048066,0.8449180705352267,1.3547022049246717,0.7406560382704727,0.0,0.0,0.022016215279007836,0.0,0.0,0.016819235165937446,0.0,0.0,0.5104166666666666,0.0,0.0,0.6042441140024783,0.4166666666666667,0.35197156399116153
2896,43,1.0257649326136387,0.34024414203470754,1.353881489442415,0.7395574369459276,0.0,0.0,0.012844464793939173,0.0,0.0,0.016785853986234098,0.0,0.0,0.5755813953488372,0.0,0.0,0.6042032427966539,0.4418604651162791,0.35253313904401556
2897,51,1.3367471332497929,0.7047665475148819,1.3546030390497454,0.7387875687034607,0.0,0.0,0.02356519315442101,0.0,0.0,0.016801138017116746,0.0,0.0,0.6176470588235294,0.0,0.0,0.6050795783381563,0.3431372549019608,0.3526971011805944
2898,45,1.3936390423002152,0.5739835097427315,1.3547801278130656,0.7378524005179184,0.0,0.0,0.02773717687019417,0.0,0.0,0.016832595993871897,0.0,0.0,0.7222222222222222,0.0,0.0,0.6059343956953642,0.3333333333333333,0.35256552223322596
2899,57,1.7144757681970246,0.9694005521620458,1.3563071031279652,0.7385046028060065,0.0,0.0,0.021916375597046987,0.0,0.0,0.016855222909127335,0.0,0.0,0.7807017543859649,0.0,0.0,0.607076301894606,0.37719298245614036,0.3526369710164743
2900,42,1.1820172301167158,0.745677293986871,1.3552927367465477,0.7388712553062332,0.0,0.0,0.01885481339343026,0.0,0.0,0.01683589124561242,0.0,0.0,0.4880952380952381,0.0,0.0,0.6061281625881377,0.34523809523809523,0.3521701790365244
2901,37,0.919513519467282,0.27895449890826635,1.3527670285611848,0.7376505245660607,0.0,0.0,0.011536792207625992,0.0,0.0,0.016806509733300248,0.0,0.0,0.5202702702702703,0.0,0.0,0.6048629852605356,0.28378378378378377,0.35183377880650724
2902,42,1.137124789982643,0.5744324822903282,1.3513999477181369,0.7352211185539014,0.0,0.0,0.018525694794131433,0.0,0.0,0.01683208477874764,0.0,0.0,0.5059523809523809,0.0,0.0,0.605104480715251,0.30952380952380953,0.3515392925909684
2903,51,1.416322446252329,0.8141142674342554,1.3510440281010148,0.7344297066691633,0.0,0.0,0.019501199988895695,0.0,0.0,0.016849537123551746,0.0,0.0,0.5980392156862745,0.0,0.0,0.6051428571428571,0.38235294117647056,0.35161772396351737
2904,53,1.5091161427912394,0.8801052794407348,1.3533126626492935,0.7368980652885034,0.0,0.0,0.020656806706594942,0.0,0.0,0.016878601407558886,0.0,0.0,0.6462264150943396,0.0,0.0,0.6056893687707641,0.3018867924528302,0.35138802749099896
2905,57,1.1835665954705283,0.5125989256108978,1.351746736129552,0.7359930161180702,0.0,0.0,0.019847983507448812,0.0,0.0,0.016888314704757535,0.0,0.0,0.5745614035087719,0.0,0.0,0.6047307812013695,0.34210526315789475,0.35134855380678837
2906,54,1.5719861884192117,0.8767718759826851,1.3518424302757923,0.735253908830884,0.0,0.0,0.02188379844667076,0.0,0.0,0.016932875390434757,0.0,0.0,0.7083333333333334,0.0,0.0,0.6052904564315352,0.35185185185185186,0.3511266809905759
2907,46,1.691698861385501,0.9373791217332719,1.3529432615798107,0.7349341190331473,0.0,0.0,0.028588592073377085,0.0,0.0,0.01697641519317408,0.0,0.0,0.7608695652173914,0.0,0.0,0.6062454573772194,0.31521739130434784,0.35093004067437045
2908,36,1.2070847815536148,0.8438740416762178,1.3515369352632651,0.7344497453412336,0.0,0.0,0.016700634948474284,0.0,0.0,0.01695647401883906,0.0,0.0,0.4305555555555556,0.0,0.0,0.6052781814407308,0.3194444444444444,0.35078483865416843
2909,52,1.4605928574041005,0.8200766528947004,1.3522466514580815,0.735336543049165,0.0,0.0,0.01912637335306316,0.0,0.0,0.016953843548768208,0.0,0.0,0.6057692307692307,0.0,0.0,0.6050311203319502,0.3076923076923077,0.35004069149697786
2910,57,1.4439195757144778,0.7222291425379779,1.3526456997277727,0.7356178347043334,0.0,0.0,0.021152252843928836,0.0,0.0,0.01697420250778988,0.0,0.0,0.6666666666666666,0.0,0.0,0.6051515464983966,0.39473684210526316,0.3505143757075041
2911,52,1.3730955593989884,0.6881404215252807,1.3525136498089543,0.7351740310010302,0.0,0.0,0.01286967719696288,0.0,0.0,0.01695421446729346,0.0,0.0,0.6298076923076923,0.0,0.0,0.60518560645228,0.38461538461538464,0.3501457859639144
2912,52,1.1156262482162,0.7511148314027325,1.351195987890016,0.7347827694820999,0.0,0.0,0.014398750287228467,0.0,0.0,0.01693592954989861,0.0,0.0,0.4375,0.0,0.0,0.6043604050423641,0.4423076923076923,0.35074621331434175
2913,50,1.4632361194667405,0.8489408813715248,1.3512241919872519,0.7349116359773202,0.0,0.0,0.02073159704543393,0.0,0.0,0.01698191582833212,0.0,0.0,0.58,0.0,0.0,0.6041516059072601,0.34,0.3510017688698973
2914,50,1.2506687414278401,0.4705828665184289,1.351466833208339,0.734355261943436,0.0,0.0,0.016387169043865654,0.0,0.0,0.016995211917771216,0.0,0.0,0.615,0.0,0.0,0.6042699297810822,0.32,0.35112217703316256
2915,55,1.365838181627329,0.8064676585081383,1.3510909502565682,0.735596708961441,0.0,0.0,0.018466347096731627,0.0,0.0,0.017005856695410364,0.0,0.0,0.5590909090909091,0.0,0.0,0.6032261389404246,0.3181818181818182,0.3507536266646122
2916,45,1.5293913698218085,1.1451621545925987,1.3523519738342558,0.73796674141478,0.0,0.0,0.023087088776243027,0.0,0.0,0.01703728115788947,0.0,0.0,0.5,0.0,0.0,0.6028759921657562,0.28888888888888886,0.35024154936992624
