Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
28,45,0.7515555555555558,0.5777777777777816,0.6665330363771348,0.15367483296213455,0.007840396352935052,0.01588433085603968,0.011976811363719536,0.00896437526777902,0.008988750400038704,0.007950072690974346,0.09523809523809523,0.4423076923076923,0.45454545454545453,0.4704579025110783,0.5156695156695157,0.5117554858934169,0.0,0.0
29,45,0.5513333333333337,0.24444444444443525,0.6628089080459774,0.15660919540229512,0.0074487595136453495,0.003781371307365162,0.007246558167174282,0.008910540832927128,0.008798817365761756,0.007924564684055911,0.5125,0.17857142857142858,0.36363636363636365,0.4716642754662841,0.5027397260273972,0.5068181818181818,0.0,0.0
30,47,0.9129787234042559,-0.04255319148936015,0.6709798471160533,0.15010423905489567,0.016215146249113806,0.005726739375299065,0.016325830189067515,0.009120971430556398,0.008711481261347707,0.008164181151852657,0.7685185185185185,0.4642857142857143,0.9230769230769231,0.48273480662983426,0.5020161290322581,0.5225947521865889,0.0,0.0
31,38,0.6113157894736844,0.3157894736842108,0.6694448205822617,0.15436696005416037,0.02321707744517137,0.0046134287069472535,0.009674359353512995,0.009316630998381252,0.008654693627988425,0.008183889042534377,0.40789473684210525,0.2727272727272727,0.40625,0.4808209959623149,0.4954308093994778,0.51994301994302,0.0,0.0
32,48,0.744791666666667,0.062499999999999806,0.6718163934426233,0.15147540983606222,0.012452200202601287,0.010357959445870785,0.024440045312554875,0.00938150332093788,0.008690860040703824,0.008530494865475493,0.6428571428571429,0.25,0.6764705882352942,0.48527486910994766,0.4891857506361323,0.5271739130434783,0.0,0.0
33,36,0.7352777777777781,0.08333333333333254,0.6732799487508012,0.14990390775143808,0.016769836332105617,0.005986702714159638,0.00331560908017292,0.009538997167824222,0.008633369936471057,0.008422330544818377,0.5952380952380952,0.42857142857142855,0.59375,0.48821656050955414,0.488125,0.5285904255319149,0.0,0.0
34,53,0.7101886792452833,0.32075471698111524,0.674491945477076,0.1555142503097856,0.008296991228387314,0.013809698682323046,0.0042602495787011675,0.009494784299342638,0.008823270754366218,0.00827755047529531,0.3629032258064516,0.6153846153846154,0.2222222222222222,0.4834558823529412,0.49213075060532685,0.5214285714285715,0.0,0.0
35,46,0.9343478260869571,0.30434782608693745,0.6816927710843378,0.15963855421686332,0.007815711949875393,0.01530426986653694,0.013317933397667875,0.00944260224990024,0.009030139675522927,0.008430653813128245,0.4625,0.7916666666666666,0.6785714285714286,0.48295454545454547,0.5005882352941177,0.5269423558897243,0.0,0.0
36,48,0.5064583333333336,0.2083333333333338,0.6767681498829045,0.16100702576112008,0.004638120043638344,0.011758493394666508,0.005793168976520768,0.009309754570682815,0.009107993830063504,0.008355547340383775,0.2777777777777778,0.53125,0.5769230769230769,0.4765353418308227,0.5011547344110855,0.5285194174757282,0.0,0.0
37,51,0.7366666666666671,0.07843137254901623,0.6785048322910748,0.15861284820920576,0.012363397780095344,0.009644218255113959,0.008417042359890617,0.009390740718475428,0.009122352950845033,0.008357211748848589,0.5480769230769231,0.6041666666666666,0.5384615384615384,0.47862767154105734,0.5039325842696629,0.5288235294117647,0.0,0.0
38,58,0.5391379310344834,0.13793103448276262,0.674056136488718,0.157952669234999,0.013864773369175321,0.00814262865452041,0.010929639218399794,0.009479832389101547,0.009102426942342293,0.0084076379380022,0.39166666666666666,0.27941176470588236,0.45454545454545453,0.47578890097932536,0.49567099567099565,0.5269495412844036,0.0,0.0
39,39,0.6510256410256412,0.3076923076923171,0.6735721982758625,0.16109913793103098,0.008775043463447135,0.005675609543373433,0.01239811721137364,0.009465313627929892,0.009030631102804854,0.008491570614036428,0.42105263157894735,0.55,0.65,0.47468017057569295,0.4968220338983051,0.5297085201793722,0.0,0.0
40,43,0.5283720930232559,0.13953488372093117,0.6702843601895739,0.1606108478146359,0.005514904521040556,0.00535397649587271,0.005511291549048668,0.00934902613142906,0.008919204855727546,0.008407194322145359,0.30952380952380953,0.2727272727272727,0.8181818181818182,0.4710636079249218,0.4917184265010352,0.5366520787746171,0.0,0.0
41,40,0.7217500000000003,-0.049999999999997616,0.6713460546673548,0.15626611655492195,0.004138477143907162,0.008901362915828305,0.012630289104132792,0.009210664927096511,0.008918712078339854,0.008517211547301088,0.38333333333333336,0.75,0.7884615384615384,0.4697125256673511,0.49797979797979797,0.5436170212765957,0.0,0.0
42,47,0.4410638297872342,0.19148936170212172,0.6658962739174225,0.15709969788519307,0.00345535757812732,0.0028591016301355086,0.01247941796844489,0.009048686248248469,0.008754132442596058,0.008607887735043876,0.10416666666666667,0.53125,0.5166666666666667,0.46092184368737477,0.4985089463220676,0.5427835051546391,0.0,0.0
43,42,0.7035714285714288,0.16666666666666677,0.6666765285996059,0.1572978303747502,0.006131892762002004,0.017396737249217375,0.014295993148263148,0.008994878818006518,0.008915556857609974,0.008697542901705017,0.36904761904761907,0.75,0.5277777777777778,0.4590284592737978,0.5043689320388349,0.5425101214574899,0.0,0.0
44,48,0.8239583333333336,0.22916666666666183,0.6703131021194609,0.15895953757225104,0.010167172649022725,0.008422354084154501,0.011603950557732935,0.009025484614313902,0.008902679956701583,0.0087639327323888,0.71875,0.3333333333333333,0.6166666666666667,0.4650047938638543,0.5014312977099237,0.5446954813359528,0.0,0.0
45,52,0.9373076923076927,0.26923076923076955,0.676837406015038,0.16165413533834266,0.008521821245873121,0.011585239333361324,0.009175244251342123,0.00900921116137559,0.008990956585239638,0.008776375019986564,0.5865384615384616,0.7307692307692307,0.6346153846153846,0.46796071094480823,0.5069832402234636,0.5469348659003831,0.0,0.0
46,55,0.9272727272727277,0.29090909090908873,0.6831470453504356,0.16491067338524648,0.013644590555072573,0.004692189109043775,0.017068775489225866,0.009128743341866807,0.008877995524459552,0.008976856020055327,0.6397058823529411,0.5,0.7307692307692307,0.4732547597461469,0.5068807339449541,0.5514018691588785,0.0,0.0
47,47,0.9219148936170218,0.3404255319148952,0.6881793721973097,0.16860986547084894,0.01766341154794307,0.017930235005105655,0.017236049324252798,0.00925236334809699,0.009014152965493299,0.009097675349097103,0.54,0.9545454545454546,0.5227272727272727,0.4747340425531915,0.5157374100719424,0.5508241758241759,0.0,0.0
48,56,0.6305357142857144,-0.10714285714285854,0.686767279090114,0.16185476815397773,0.006492953646786951,0.004457730513277901,0.008419579314744621,0.009163498139536621,0.00886322328085235,0.009077407952151216,0.65625,0.29545454545454547,0.9230769230769231,0.47974137931034483,0.5114638447971781,0.5594812164579607,0.0,0.0
49,53,0.6509433962264154,0.2641509433962155,0.6859555365540833,0.1641727233860592,0.005815884543738862,0.006385737414493491,0.018066501387041568,0.009089929199656753,0.008808153383383704,0.009269735630663726,0.375,0.453125,0.5384615384615384,0.47761824324324326,0.5098627787307033,0.5590034965034965,0.0,0.0
50,45,0.7806666666666668,0.2222222222222163,0.6877432885906044,0.16526845637583565,0.01119752911718982,0.0018752383624371038,0.011172818129642964,0.00913766371727552,0.008654309170320467,0.009309054098028057,0.75,0.03571428571428571,0.5833333333333334,0.4834710743801653,0.5042372881355932,0.5595034246575342,0.0,0.0
51,50,0.5718000000000005,-2.2526425169644425E-15,0.6853615447822518,0.16187345932620875,0.008222850131190331,0.0028897469885951124,0.013565013779568947,0.009119163848062693,0.008542603304848847,0.009382634392194248,0.5104166666666666,0.4583333333333333,0.44642857142857145,0.48399513776337116,0.5033222591362126,0.5568561872909699,0.0,0.0
52,55,0.8212727272727278,0.36363636363635726,0.6883648051426279,0.16633186018480986,0.01135853634019821,0.008067508176512559,0.006371543178551711,0.009177492633168137,0.00853029820123896,0.00931109377349473,0.5258620689655172,0.5357142857142857,0.2916666666666667,0.4849564528899446,0.5040584415584416,0.5516393442622951,0.0,0.0
53,50,0.6634000000000003,-2.844252611211573E-16,0.6878731784166998,0.16305632138636933,0.014405103731132195,0.005069785991652375,0.00801086996247835,0.00926290350439294,0.008470959832053721,0.009289730542274693,0.5648148148148148,0.6111111111111112,0.35714285714285715,0.4866279069767442,0.5056,0.5472756410256411,0.0,0.0
54,51,0.4590196078431379,0.05882352941175913,0.6833667953667958,0.16100386100385772,0.007457390639111978,0.004007104053351819,0.005694485985897307,0.00922785052278582,0.008381780715508855,0.00922186457695907,0.4074074074074074,0.3958333333333333,0.3541666666666667,0.48500379650721337,0.5035321821036107,0.5436320754716981,0.0,0.0
55,58,0.8879310344827591,0.3448275862068945,0.6878474320241695,0.16503021148035926,0.010659344003216609,0.01331660862873003,0.013040025212181502,0.009259173422043613,0.008492502637276573,0.009298048074745663,0.45652173913043476,0.703125,0.3684210526315789,0.48451492537313434,0.5084226646248086,0.5385496183206107,0.0,0.0
56,43,0.6837209302325584,0.046511627906975044,0.6877814938684508,0.16313638052768165,0.008293498444119796,0.010105514704971057,0.018069919864692755,0.00924636239470551,0.00851426569562313,0.0094069009068366,0.45454545454545453,0.5,0.7692307692307693,0.4840308370044053,0.5083207261724659,0.5430389221556886,0.0,0.0
57,47,0.5648936170212769,-0.08510638297872747,0.6856720233747264,0.1588750913075205,0.005721158341294741,0.00395823307755496,0.005699138259453331,0.00915760977834088,0.008400465342541727,0.0093269811677544,0.75,0.46153846153846156,0.25,0.4878798842257598,0.5074183976261127,0.5370234604105572,0.0,0.0
58,40,0.5990000000000002,0.2500000000000076,0.6844240460763142,0.16018718502519488,0.0019455474070186477,0.005450545456856329,0.015375042915379394,0.009014634765199066,0.008342503527843687,0.009434124236339587,0.4166666666666667,0.25,0.5892857142857143,0.48696428571428574,0.5043988269794721,0.5380747126436781,0.0,0.0
59,59,0.8493220338983055,0.20338983050848336,0.6878533662319356,0.1610856538597081,0.013089574948524092,0.01664626381298467,0.008776884870116205,0.009089327635477432,0.008491923506597466,0.009423473564961243,0.8189655172413793,0.4807692307692308,0.4117647058823529,0.49370188943317006,0.503956834532374,0.5350631136044881,0.0,0.0
60,49,0.7767346938775513,0.12244897959183759,0.6893624393624398,0.16042966042965764,0.008655288711456014,0.003387298618309871,0.01436157856035478,0.00908028287781213,0.008385283692101822,0.00951397986032198,0.6206896551724138,0.25,0.6944444444444444,0.49622770919067216,0.5,0.5370498614958449,0.0,0.0
61,49,0.7667346938775513,0.24489795918367116,0.6906541737649067,0.16183986371379622,0.010238705337248088,0.008632710120813606,0.012347623558995127,0.009099124688899342,0.008389427907265741,0.009558300511306713,0.4051724137931034,0.725,0.65,0.49445191661062543,0.5031424581005587,0.5385928961748634,0.0,0.0
62,45,0.8733333333333337,0.22222222222222462,0.6934127516778528,0.16275167785234632,0.01107564483801139,0.012584541707634,0.021385598383097358,0.009123714036872583,0.008444157741413537,0.00969943308211247,0.6413043478260869,0.6666666666666666,0.5769230769230769,0.4966887417218543,0.5051724137931034,0.539261744966443,0.0,0.0
63,40,0.6767500000000004,-0.14999999999998917,0.6931920529801329,0.1586092715231763,0.010230688859362983,0.01701133983644141,0.014752600195470306,0.009133980505860421,0.008523997473877446,0.00974158242783256,0.6309523809523809,0.5576923076923077,0.6666666666666666,0.49853037230568253,0.5060975609756098,0.5402796271637816,0.0,0.0
64,41,0.8492682926829271,0.4878048780487931,0.6952825873897425,0.1630186213655645,0.012047132251269679,0.036254058390361665,0.013897782944739659,0.009157200754254597,0.008755942535591407,0.009772039533423803,0.31521739130434784,0.9090909090909091,0.0,0.49581724581724584,0.5120160213618158,0.5352902374670184,0.0,0.0
65,42,0.7533333333333336,0.04761904761905318,0.6960683209796975,0.16145665485014282,0.01068843243648438,0.012233553629621452,0.0028232727264587425,0.009179491238083797,0.0088091288494008,0.009684298844508447,0.5875,0.7727272727272727,0.5,0.49698221092757305,0.5157894736842106,0.5347854356306893,0.0,0.0
66,50,0.6366000000000005,0.08000000000000115,0.6951252775134796,0.16016492229622367,0.009857654263240992,0.011015304194141677,0.011570198458407671,0.009188108973621325,0.008838623558774097,0.009706770487766516,0.3620689655172414,0.8125,0.4444444444444444,0.4945414847161572,0.520401554404145,0.5337403598971723,0.0,0.0
67,55,0.8760000000000003,0.29090909090909034,0.6982263092269331,0.16240648379052156,0.017166092163472643,0.018428528988200528,0.012320394292595903,0.009287631094275254,0.008959936219258285,0.009735622032063827,0.5333333333333333,0.39285714285714285,0.6136363636363636,0.49525413349663194,0.5181297709923665,0.5348542458808618,0.0,0.0
68,60,0.9141666666666672,0.46666666666666695,0.7021909424724606,0.16799265605874944,0.01363139086830899,0.01050251617042413,0.015290725720187238,0.009362051610719528,0.00898639922651313,0.009826991983641108,0.5967741935483871,0.5909090909090909,0.375,0.4971454326923077,0.5191342534504392,0.5312887236679058,0.0,0.0
69,43,0.44511627906976736,0.09302325581395526,0.6988523104802178,0.16701902748414174,0.0026935715852888426,0.010540326186421936,0.01030106351179317,0.009282284719274751,0.0090055060859605,0.009832320964029018,0.14423076923076922,0.5,0.5,0.49171597633136094,0.5189205955334988,0.5309815950920246,0.0,0.0
70,46,0.2965217391304348,-0.021739130434786626,0.6933392910336613,0.16443252904378702,4.641642700138772E-4,0.0044427286301239105,0.010626711366254399,0.009156206970097069,0.008938368004227268,0.009842979933412429,0.16666666666666666,0.4166666666666667,0.5625,0.48772647574517825,0.5177914110429448,0.5315884476534296,0.0,0.0
71,43,0.9316279069767446,0.32558139534883723,0.6963529411764708,0.16647058823529207,0.01143385678001878,0.014956869590803123,0.009104893755121102,0.009186402883038196,0.009021840966421309,0.009833614064840122,0.532608695652174,0.625,0.78125,0.4883217993079585,0.5193470374848851,0.533969010727056,0.0,0.0
72,50,0.5994000000000004,0.08000000000000929,0.6949478260869567,0.16521739130434596,0.008153742680683463,0.0062790936357078764,0.008013096156073814,0.009170823735215678,0.008977822937378198,0.009806963864144036,0.3793103448275862,0.6363636363636364,0.475,0.486528644356211,0.5208830548926014,0.5332744405182568,0.0,0.0
73,45,0.2511111111111111,1.2593899688538733E-14,0.6892331902718171,0.1630901287553631,0.0029061177724896406,0.0018752122890904918,0.0033193031127688255,0.009071927776362624,0.008857381076123695,0.009711018857334852,0.23529411764705882,0.4027777777777778,0.15,0.4841292134831461,0.5183995327102804,0.5288125727590222,0.0,0.0
74,53,0.7184905660377361,0.1509433962264131,0.6896702367531006,0.1629086809470107,0.010517299075383164,0.014718298613770338,0.0157626867868753,0.009087950697724235,0.008927038926781856,0.009774573967103269,0.5769230769230769,0.515625,0.1590909090909091,0.48546511627906974,0.518348623853211,0.5241379310344828,0.0,0.0
75,45,0.8828888888888895,0.40000000000000885,0.692090175340941,0.16587809629835634,0.010020206584506374,0.007287120172406529,0.013576670673361102,0.009101421213169534,0.008901866284577047,0.009828127955099127,0.4027777777777778,0.4423076923076923,0.7142857142857143,0.48464912280701755,0.5172316384180791,0.5271493212669683,0.0,0.0
76,48,0.8033333333333337,0.29166666666666485,0.6935567151881353,0.1675363911013442,0.011023994008834482,0.010164438428911094,0.015548053263493594,0.009124221951192339,0.008917444310523987,0.009894662220506625,0.41964285714285715,0.525,0.7,0.48366630669546434,0.5173184357541899,0.529082774049217,0.0,0.0
77,65,0.6900000000000005,0.15384615384615172,0.693494333513222,0.16729627630868701,0.010731278694450775,0.01624321638248402,0.011207528955106056,0.009145295377839044,0.009016955028902807,0.009911549246928886,0.4772727272727273,0.5,0.65625,0.4835543766578249,0.5170142700329309,0.5313186813186813,0.0,0.0
78,38,-0.029473684210526343,-0.21052631578947648,0.6861565170940173,0.16346153846153685,-0.001740110186766296,-0.0028063122877704737,0.005311543949825085,0.009036520346788198,0.008893383406985141,0.009866775631720124,0.19047619047619047,-0.05555555555555555,0.5,0.4803252885624344,0.5114130434782609,0.5310457516339869,0.0,0.0
79,57,0.48561403508771955,0.07017543859649082,0.6831491712707184,0.16206261510128755,0.007564817395100152,0.009271801060785954,0.005506788662800932,0.009017608481497873,0.00889843311056724,0.009810598230083347,0.23958333333333334,0.47368421052631576,0.2857142857142857,0.47733160621761656,0.5106496272630457,0.5273605150214592,0.0,0.0
80,45,0.9146666666666671,0.08888888888889017,0.6858580343213729,0.1612064482579288,0.012333893013764429,0.011997831290984874,0.018195300628890763,0.00905180577773712,0.008931891904121888,0.009900380738827581,0.6022727272727273,0.5833333333333334,0.9545454545454546,0.47873975409836067,0.5115667718191378,0.5323435843054083,0.0,0.0
81,59,0.4606779661016952,0.10169491525423656,0.6824558258642767,0.16030729833546584,0.009387141179525863,0.0017772402293039387,0.00698942123606114,0.009056366709043985,0.008826834716037643,0.009860581888582144,0.4423076923076923,0.3,0.18055555555555555,0.4782608695652174,0.5082815734989649,0.5257544224765869,0.0,0.0
82,54,0.740555555555556,0.37037037037036796,0.6832482950239961,0.1631725183127037,0.01192118374944512,0.005319779718067401,0.007270701354368376,0.009098475872013144,0.008772866586538527,0.009820918647076037,0.5,0.36538461538461536,0.3333333333333333,0.4786069651741294,0.5063840653728294,0.5239690721649485,0.0,0.0
83,52,0.6090384615384616,0.15384615384615438,0.6822862129144853,0.1630516080777846,0.008074984945808295,0.012998506737507442,0.005516152890465306,0.00908636436222821,0.008825702813493184,0.009768157780629713,0.33653846153846156,0.7291666666666666,0.19642857142857142,0.47679273084479373,0.5090817356205852,0.5193089430894309,0.0,0.0
84,50,0.4912000000000002,0.07999999999999971,0.6799335139128295,0.16202905688253977,0.005632635519899244,0.006372115445598469,0.00768703562393119,0.009042889004932239,0.008793669109818018,0.009740732767066978,0.4895833333333333,0.3888888888888889,0.27941176470588236,0.47694174757281554,0.508,0.5152347652347652,0.0,0.0
85,42,0.9752380952380956,0.3333333333333235,0.6829563733853279,0.1637825980989504,0.007551648151432604,0.00975065849850972,0.015478817342056217,0.009023507241284737,0.008806609547539389,0.009819011526643601,0.5921052631578947,0.4318181818181818,0.6875,0.47799422799422797,0.5071711177052424,0.5172754195459033,0.0,0.0
86,49,0.35306122448979593,-0.20408163265305293,0.6790631021194606,0.15944123314065364,4.1176135117723694E-4,0.012100030735661104,0.004407969170722827,0.008916403546858166,0.00884824447595781,0.009749146787241121,0.33,0.5714285714285714,0.55,0.4762357414448669,0.5080487804878049,0.5175953079178885,0.0,0.0
87,50,0.8112000000000004,0.239999999999997,0.6806354117087103,0.16039980961446784,0.008180904729299728,0.011640606336665596,0.013838322008584458,0.008907553088010865,0.008882663850750917,0.009801917732084968,0.4772727272727273,0.5166666666666667,0.5576923076923077,0.4762464722483537,0.5081730769230769,0.5180984555984556,0.0,0.0
88,49,0.5740816326530614,0.14285714285713114,0.679407198306281,0.16019760056457147,0.008158809271009539,0.003437795908983427,0.002497226485637686,0.008895852503297129,0.0087975620593719,0.009675654347654574,0.5,0.35714285714285715,0.325,0.47659870250231695,0.5071633237822349,0.5162523900573613,0.0,0.0
89,42,0.8333333333333338,0.2380952380952361,0.680913114372234,0.1609597018402034,0.020745105707623984,0.018977177683079147,0.021032548782327055,0.008958256934543529,0.008849387606501719,0.009741843791991361,0.7023809523809523,0.34615384615384615,0.3125,0.47877466727856816,0.505188679245283,0.5147058823529411,0.0,0.0
