Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,51,0.653137254901961,0.2745098039215703,0.3800512820512822,0.16239316239316226,0.0077335686698539385,0.012562415199777898,0.007663209884827701,0.0038302349418993364,0.006721049623226795,0.004385766927519288,0.41,0.4117647058823529,0.2777777777777778,0.15412186379928317,0.2606060606060606,0.1453900709219858,0.4019607843137255,0.33508395102765254
13,41,0.04804878048780486,-0.14634146341463122,0.3583067092651759,0.1421725239616614,0.002516951710233068,0.0029702022525375333,-0.005821004528756582,0.0037491418643081777,0.006495708591483324,0.0037870640996418834,0.36363636363636365,0.020833333333333332,-0.2857142857142857,0.16943521594684385,0.2443502824858757,0.125,0.43902439024390244,0.3437456542956734
14,64,0.6720312500000005,0.21875000000000247,0.38740579710144946,0.14927536231884087,0.005849204971381941,0.008140925031679222,0.00886345690811774,0.00397201265295188,0.006670215317638189,0.004330218744831497,0.375,0.225,0.5375,0.19029850746268656,0.24331550802139038,0.17410714285714285,0.34375,0.3437459885806216
15,49,0.5800000000000005,0.32653061224491176,0.4001759133964819,0.16102841677943286,0.011884692273997246,0.0060866655895401535,0.00415308040321302,0.004416592536520145,0.0066382933178356284,0.004320473542950396,0.4318181818181818,0.275,-0.6666666666666666,0.21195652173913043,0.24492385786802032,0.14511494252873564,0.336734693877551,0.3432451818161165
16,35,0.5417142857142859,0.22857142857143242,0.4065762273901811,0.16408268733850262,0.007832992124815146,0.004594798657164463,0.0015543818249710802,0.004604638421063856,0.0065268065388081565,0.004174711356831388,0.45588235294117646,0.35,-0.375,0.22272727272727272,0.25,0.12225274725274725,0.37142857142857144,0.34512407445694687
17,48,0.4631250000000004,0.02083333333333674,0.40987834549878366,0.15571776155717906,0.009058986705085424,-0.001420524192831328,0.0071628900382444596,0.004853688520989563,0.006082448818371723,0.004339861442995647,0.34615384615384615,0.13333333333333333,0.5,0.2305352798053528,0.24211711711711711,0.13624338624338625,0.3125,0.3430850698033877
18,46,0.4815217391304352,0.08695652173913043,0.41367511520737354,0.15207373271889538,0.008995844020951885,0.00583284859126726,0.0010078789394545266,0.005062407212059698,0.006069846737588985,0.00417578142862742,0.4,0.15,-0.125,0.24206349206349206,0.23814655172413793,0.1282051282051282,0.3804347826086957,0.3452821117331117
19,43,0.6755813953488373,0.1860465116279085,0.4260373216245886,0.1536772777167961,0.004983467017905752,0.009933359833832497,0.008857968359164966,0.005058052006971642,0.006280504959546989,0.0044249022296049545,0.26,0.59375,0.475,0.24302575107296137,0.25,0.14512195121951219,0.47674418604651164,0.35258556030607835
20,52,0.6578846153846155,0.28846153846153333,0.438556593977155,0.16095534787123675,0.007080827368317652,0.009992567525056494,0.004417918462047125,0.0051801705725331515,0.006505495394244688,0.004424489193654019,0.21296296296296297,0.6666666666666666,0.17307692307692307,0.2413793103448276,0.2698412698412698,0.14678899082568808,0.2980769230769231,0.3497166846624386
21,49,0.5455102040816329,0.20408163265307677,0.44373517786561295,0.16304347826087132,0.006764871877195991,0.006736687179288053,0.004161132360455344,0.005262561058048698,0.006517753649051067,0.004410890845033003,0.28125,0.3125,0.5833333333333334,0.2432301740812379,0.27238805970149255,0.16409691629955947,0.336734693877551,0.34906758512319425
22,45,0.5491111111111113,0.06666666666666786,0.4482213812677392,0.1589403973509951,0.0059554748879144135,0.0028748282070677473,0.005699321594064725,0.005300159948906597,0.0063181525112509206,0.004481970515950683,0.5108695652173914,0.125,0.26785714285714285,0.25462962962962965,0.26811594202898553,0.17012448132780084,0.3111111111111111,0.3472601339797617
23,44,0.48272727272727317,0.09090909090908651,0.44960036330608566,0.1562216167120814,0.002777773233474378,0.014519072919861422,0.008124345841786975,0.0052164104301079,0.006586286952436795,0.00460358925224604,0.013888888888888888,0.6428571428571429,0.3958333333333333,0.24686379928315413,0.28620689655172415,0.1808300395256917,0.375,0.3485210369806816
24,44,0.5070454545454546,0.22727272727273123,0.4518078602620091,0.15895196506550374,0.002621733865180587,0.0063105172446456725,0.008759843918507135,0.005098304576945508,0.006573710874223489,0.004797863033356799,0.05,0.09090909090909091,0.5576923076923077,0.24005190311418684,0.27906976744186046,0.19924812030075187,0.25,0.3442375136336954
25,54,0.5183333333333338,0.18518518518517316,0.45480400333611376,0.1601334445371152,0.003782527668413883,0.01068777541727495,0.005470174622060677,0.0050368478225501345,0.006767147395169716,0.004829450157052503,0.2672413793103448,0.375,0.19230769230769232,0.2413509060955519,0.2827476038338658,0.1989247311827957,0.37962962962962965,0.34571218513352603
26,48,0.32250000000000006,0.041666666666662994,0.4497113071371294,0.15557337610264713,0.004853715798449896,0.004949802718820708,0.0019997356064632146,0.005030310504467208,0.006703151014403238,0.004729358800588007,0.34210526315789475,0.19230769230769232,0.046875,0.24440894568690097,0.2791411042944785,0.1906779661016949,0.3125,0.34438369772818495
27,54,0.4644444444444448,0.22222222222221166,0.45032282859339007,0.15833973866256756,0.005130218530062673,0.004146056618852428,0.005563052844889113,0.005034961604699033,0.006584090928327613,0.004766429898564191,0.1875,0.3076923076923077,0.28846153846153844,0.24197247706422018,0.28023598820059,0.19480519480519481,0.37962962962962965,0.34573931049362516
28,48,0.12458333333333331,-0.1666666666666645,0.43873239436619754,0.14677538917716865,-0.0021777775701692418,0.008119333598708452,0.0018532733199099487,0.004769032099396266,0.0066409856267500775,0.004654151551949153,0.10869565217391304,0.5,0.20454545454545456,0.23744460856720828,0.28895184135977336,0.195141065830721,0.4166666666666667,0.3483662496111452
29,45,0.2624444444444444,0.044444444444444876,0.4330416068866574,0.14347202295552405,0.004449104290133212,0.002178356669170633,-5.4904798210506184E-5,0.00475749486780401,0.00647904510118304,0.004483795137908137,0.08620689655172414,0.625,0.05,0.23123229461756373,0.2945682451253482,0.19072948328267478,0.34444444444444444,0.3482261851409059
30,47,0.058085106382978695,-0.12765957446808712,0.42081193615544793,0.1346287300485777,0.004284677165238356,5.762069866130425E-4,-0.006126638268062621,0.004743957057275708,0.006310823990713053,0.004176463868192234,0.4305555555555556,0.11764705882352941,-0.3125,0.2361878453038674,0.2865691489361702,0.17302052785923755,0.425531914893617,0.3508918999599649
31,45,0.7148888888888892,0.17777777777777903,0.4297173620457607,0.1359353970390313,0.00518092727147751,0.010433581147542394,0.014898551408130083,0.004756464540560739,0.006429146096793936,0.004492592491113293,0.25,0.39285714285714285,0.5357142857142857,0.23650472334682862,0.2903846153846154,0.18732394366197183,0.34444444444444444,0.3506769847761142
32,46,0.22413043478260872,-1.1331515436119805E-15,0.4235443864229767,0.1318537859007836,0.003395479469287618,0.00567791004946145,8.185582728909685E-4,0.004723785192496851,0.006411138853128668,0.004396002775837452,0.05555555555555555,0.3088235294117647,-0.18181818181818182,0.23221343873517786,0.29115479115479115,0.1762295081967213,0.4673913043478261,0.3544419628268146
33,51,0.06823529411764703,-0.23529411764705385,0.412097283638661,0.12002526847757468,6.412982934294797E-4,-0.002172762607624386,0.0033895817371062467,0.004563651878263899,0.006093492608839851,0.004355395500572823,0.23958333333333334,0.1590909090909091,0.328125,0.23243933588761176,0.2876794258373206,0.18259162303664922,0.3235294117647059,0.3534759456061237
34,49,0.49122448979591865,0.12244897959183573,0.4144730392156865,0.12009803921568668,0.009568804453853743,8.049649906009934E-4,0.006601621169466041,0.0046946209089992474,0.005958486725249029,0.00441717904983306,0.4396551724137931,0.11363636363636363,0.3333333333333333,0.23983990147783252,0.28321678321678323,0.1860613810741688,0.4489795918367347,0.3563699954918998
35,46,0.32913043478260884,0.13043478260869906,0.412133492252682,0.1203814064362341,0.003299180575371217,0.0073337646909250815,0.004920578194692489,0.00466198666359167,0.00598893336741965,0.004429063240781888,0.1590909090909091,0.2857142857142857,0.125,0.23770983213429256,0.2832957110609481,0.18453865336658354,0.31521739130434784,0.35515962478050117
36,48,0.01854166666666664,-0.04166666666666662,0.4011877172653536,0.11587485515643153,6.410446150105865E-5,-5.81551145758912E-4,0.0013205769421075673,0.004531856129838331,0.0058109386720476535,0.004341110353737895,-0.03,-0.125,0.0,0.229918509895227,0.2742825607064018,0.178743961352657,0.4479166666666667,0.35780982597724875
37,60,0.6498333333333335,0.23333333333333214,0.4095408734602466,0.11982082866741363,0.006385995916339845,0.006032621113296291,0.013985081589496752,0.0045904154615592,0.005817870905092535,0.004657853392225983,0.5,0.25,0.3625,0.2354618015963512,0.2731578947368421,0.18721198156682028,0.43333333333333335,0.35990770118158444
38,49,0.4659183673469392,0.24489795918367308,0.41104632152588577,0.12316076294277968,0.002353187106604109,0.006874600762705919,0.02068309876011296,0.004548774357346499,0.005836927421244775,0.004964185614395782,-0.05,0.225,0.7777777777777778,0.22601984564498345,0.2721649484536082,0.1992099322799097,0.336734693877551,0.35928140368688083
39,40,0.6345000000000002,0.3999999999999895,0.4158133333333336,0.12906666666666683,0.01185347120225092,-7.362724393552199E-4,0.010943335837966861,0.0046882356752774865,0.00571179333599157,0.00508294762554475,0.4523809523809524,0.0,0.1,0.23114224137931033,0.26720647773279355,0.19701986754966888,0.4,0.36035294569512083
40,44,0.4050000000000001,0.22727272727272732,0.4155653986451279,0.13131839499739462,0.007577154539108698,0.015637858522019578,-0.004573754772747862,0.004738244465319835,0.005884334884450725,0.004906079484690082,0.38636363636363635,0.325,-0.20833333333333334,0.23473684210526316,0.2683531746031746,0.18655913978494623,0.38636363636363635,0.361019886481493
41,50,0.35120000000000007,0.32000000000000994,0.41393092940578996,0.13610970035551082,0.0027962598064731003,0.0073494542622456515,0.00321413477049366,0.004686816959921825,0.005923422639160654,0.004858492349924938,0.03409090909090909,0.23214285714285715,-0.03571428571428571,0.23019547325102882,0.2673745173745174,0.18006263048016702,0.37,0.3612443893194557
42,40,0.45999999999999996,0.35000000000000187,0.4148481831757095,0.14036834245893523,0.006014829082851398,0.011931631015636296,0.001725794120193076,0.004709393582909495,0.0060292786940743465,0.004800909377163842,0.0,0.6428571428571429,-0.07692307692307693,0.22555443548387097,0.2723809523809524,0.17327235772357724,0.475,0.36401891640922507
43,44,0.5036363636363639,0.3636363636363592,0.41675109595713605,0.14515343399902614,0.010668552465708747,0.011367842286386896,0.0021432287717811777,0.004798693792137714,0.006111526547003639,0.004758738234602884,0.21875,0.4583333333333333,0.0,0.22539370078740156,0.276536312849162,0.1705,0.38636363636363635,0.36455093355099677
44,51,0.5111764705882355,0.11764705882352999,0.41903992395437284,0.14448669201520947,0.008060512991132668,0.004135436405143435,0.0035370128701326,0.004881125985383975,0.006060647034725766,0.004726756948308717,0.375,0.4166666666666667,0.19444444444444445,0.22968451242829827,0.2795992714025501,0.17092337917485265,0.39215686274509803,0.36519293190434793
45,46,0.6950000000000003,0.2391304347826111,0.42494418604651185,0.14651162790697714,0.004751287110500157,0.0130222122851239,0.009649050577838625,0.004878235640697921,0.0062188247235451235,0.004840087330128316,0.375,0.7222222222222222,0.3269230769230769,0.23294392523364485,0.2867383512544803,0.17480842911877395,0.3804347826086957,0.36553933760217405
46,43,0.2509302325581395,0.18604651162790792,0.4215321477428182,0.14728682170542678,0.005728838932141351,-0.004627181439134301,0.004308546030361744,0.0048965648025526,0.005976205869422114,0.004828171291286341,0.09090909090909091,0.09090909090909091,0.075,0.23008241758241757,0.28295254833040423,0.17293233082706766,0.5,0.36852735232212575
47,52,0.7850000000000004,0.26923076923077177,0.4299510022271717,0.1501113585746107,0.009667420418412936,0.016148654978508523,0.009779115108357338,0.004988819920011568,0.006176808167113325,0.0049291620475505026,0.42,0.578125,0.4090909090909091,0.23433303491495075,0.29102564102564105,0.17771639042357273,0.27884615384615385,0.36657776105090895
48,53,0.5696226415094344,0.22641509433961748,0.43317232375979137,0.15187119234116656,0.009698652379969268,0.009013539191267681,0.009477827650218781,0.005066007987156651,0.006227007169860151,0.0050111341539621655,0.2619047619047619,0.23684210526315788,0.1346153846153846,0.23484182776801407,0.2893211920529801,0.1767086330935252,0.5566037735849056,0.3706208677005685
49,54,0.7988888888888892,0.48148148148146225,0.44156887755102064,0.15943877551020397,0.009840751948284132,0.006279685809632093,0.01308656768521265,0.00517238086666801,0.00622819805365844,0.005211586367541049,0.4107142857142857,0.16666666666666666,0.5227272727272727,0.23906518010291594,0.28634894991922455,0.18342151675485008,0.4074074074074074,0.371387253944461
50,39,0.5764102564102566,-3.2452673027504574E-16,0.4437682977833545,0.15683814303638632,0.013605845815340599,0.0018937923387422257,0.005888401625958537,0.005282936306802757,0.0061709195092371286,0.005221119570931659,0.47368421052631576,0.25,0.14583333333333334,0.24282700421940928,0.28588516746411485,0.18264248704663213,0.44871794871794873,0.3729654313888179
51,55,0.6512727272727278,0.363636363636365,0.44843417825020465,0.1614881439084218,0.011818657605419258,1.3337693894338042E-4,0.006152648170147462,0.005437204650009939,0.006023897465804828,0.00524556107831924,0.46551724137931033,0.019230769230769232,0.34615384615384615,0.24814662273476112,0.28046875,0.18623310810810811,0.41818181818181815,0.3738697591246779
52,43,0.1895348837209302,7.229359230117298E-16,0.44396143029329077,0.15869827239855358,0.004605103050655089,0.009691616771546525,-0.004733339590017336,0.0054271794293587515,0.00606646103150214,0.005117031195716906,0.10833333333333334,0.1875,-0.4,0.2447749196141479,0.279320987654321,0.18132328308207704,0.45348837209302323,0.375430908398567
53,43,0.48046511627907,0.18604651162791136,0.4445813586097949,0.15916271721958924,0.008096455730189056,0.006009212453799995,0.00972527427154091,0.005460071557962469,0.006065740667962035,0.0051793955285726915,0.2894736842105263,0.0,0.171875,0.2454473475851148,0.2759146341463415,0.18107667210440456,0.3953488372093023,0.37581394549108116
54,38,0.700789473684211,0.15789473684210592,0.4483696498054478,0.15914396887159532,0.011430112891743139,0.004083880376507361,0.003537504883865482,0.005559773343879241,0.006032459219564746,0.005149295893455457,0.4375,0.375,0.4166666666666667,0.2484411535463757,0.2776946107784431,0.18336025848142165,0.4342105263157895,0.37691576777079266
55,47,0.5489361702127662,-0.04255319148936314,0.4501757737867791,0.15552158960641954,0.005680764285806883,0.007109799823950599,0.0078809890127238,0.005561898674029575,0.006052591062412778,0.005203912154391801,0.38636363636363635,0.5,0.6166666666666667,0.2507662835249042,0.2809734513274336,0.19361198738170346,0.3829787234042553,0.37702804472696794
56,42,0.7333333333333337,0.47619047619048693,0.45464836404663433,0.1605866867243326,0.008290953842206801,0.010049353799980345,0.005948174502364077,0.005608358593639476,0.006124733985306255,0.005217822435945624,0.375,0.29545454545454547,0.22727272727272727,0.25264150943396224,0.28120464441219156,0.1941860465116279,0.4642857142857143,0.3786145478098542
57,41,0.6073170731707319,0.3414634146341507,0.45696666666666697,0.16333333333333355,0.00594997039155888,0.013998742200662469,0.006735886815658741,0.005612950471559216,0.006235702930532067,0.005240569764441783,0.175,0.6111111111111112,0.16666666666666666,0.25148698884758364,0.28545845272206305,0.1936834094368341,0.4024390243902439,0.3790399848916469
58,58,0.5044827586206899,0.3448275862069089,0.45796591733139985,0.16715010877447473,0.007793107554688136,0.00285432056287409,0.009219963595840389,0.005652937435153188,0.006168182729430208,0.005320361943336217,0.18,-0.03260869565217391,0.575,0.25018248175182484,0.2753120665742025,0.19940029985007496,0.3879310344827586,0.37919596821780677
59,50,0.5378000000000002,0.3599999999999898,0.45938746438746475,0.17058404558404586,0.0020674788950668646,0.01016159130322425,0.010296488146019597,0.0055872032327713515,0.006244143921174299,0.005419894972195041,0.06578947368421052,0.3333333333333333,0.19736842105263158,0.2476601871850252,0.2762619372442019,0.19934402332361517,0.47,0.3807615549726721
60,48,0.2825000000000001,0.0833333333333254,0.45641456582633083,0.16911764705882368,0.0038965071065335736,3.762595072723761E-4,0.008851154446286027,0.005564501274591104,0.006166613762536984,0.005468981813758534,0.2717391304347826,-0.3076923076923077,0.4375,0.24805240793201133,0.2660857908847185,0.2034383954154728,0.3958333333333333,0.3810170088431918
61,43,0.5286046511627908,0.30232558139534427,0.4574853397723356,0.17109348051052095,0.010648254867757369,0.006029891038698841,0.010798996850505569,0.005615373195356559,0.00616517855815532,0.005526398995484474,0.09259259259259259,0.25,0.3333333333333333,0.245135510771369,0.26587301587301587,0.20454545454545456,0.43023255813953487,0.3818372679981309
62,50,0.4130000000000001,0.16000000000000156,0.45673109528653816,0.17090539165818933,0.002851749117043127,0.009058683510233317,0.006438064649428064,0.005571715798439538,0.006212528342357593,0.005542287186921963,0.11904761904761904,0.40625,0.21153846153846154,0.24332191780821918,0.26878238341968913,0.20467224546722454,0.37,0.38164321442439103
63,54,0.5462962962962967,0.11111111111111348,0.4583416583416587,0.16983016983016996,0.003691407467606604,0.004579398517998289,0.01341840522191399,0.005536088870606431,0.006183039912142246,0.0056993203639056,0.17307692307692307,0.4807692307692308,0.3,0.242092866756393,0.27229299363057324,0.20662568306010928,0.42592592592592593,0.3823574517066739
64,56,0.6146428571428576,0.1428571428571406,0.46120300751879734,0.16933638443935933,0.012339591813273347,0.01028474415483565,0.009588025218381768,0.005622529514575573,0.006234991044446299,0.005749287741939831,0.37037037037037035,0.5961538461538461,0.296875,0.2443820224719101,0.2775689223057644,0.20855614973262032,0.45535714285714285,0.38351617696303053
65,52,0.6088461538461541,0.4807692307692243,0.4636708453873356,0.17454194792671163,0.007292277334310273,0.00752063987572107,0.00956057583850963,0.005649218206971568,0.0062563215680421095,0.005810919891350142,0.24074074074074073,0.08928571428571429,0.09090909090909091,0.24431818181818182,0.2743226600985222,0.20685111989459815,0.3557692307692308,0.3830826309287524
66,54,0.6420370370370375,0.09259259259259416,0.466714060031596,0.1731437598736177,0.008498793816851896,0.013188699533035577,0.009968427587547473,0.005687994786671786,0.006353103471122761,0.005868601849388538,0.3879310344827586,0.453125,0.5277777777777778,0.24697259400892288,0.2777777777777778,0.21061197916666666,0.5370370370370371,0.38545116025349524
67,42,0.6464285714285718,0.42857142857142866,0.46906766448394177,0.17648893046460867,0.004999438519718903,0.006861880580856348,0.012130785026061004,0.005678036384512602,0.006360590910389316,0.0059618997613510565,0.18181818181818182,-0.08333333333333333,0.5909090909090909,0.24607165304839723,0.27389486260454005,0.21598202824133506,0.40476190476190477,0.38574374729150146
68,52,0.3975000000000001,0.19230769230769468,0.4679257440932806,0.17674133169683956,0.006632155500575218,0.009075254478225896,3.7585314983216555E-4,0.0056912647887542986,0.006400211190390657,0.005882602975788636,0.22,0.265625,-0.13636363636363635,0.24566831683168316,0.2737397420867526,0.2110759493670886,0.36538461538461536,0.3854398796511002
69,45,0.888444444444445,0.4444444444444384,0.4736531476997583,0.1803874092009685,0.008694251405863941,0.013533917374371528,0.009130805602858652,0.005736447974490994,0.006512177877703609,0.0059313147097468455,0.21296296296296297,0.75,0.8333333333333334,0.24513085818624467,0.28034682080924855,0.21576633165829145,0.3888888888888889,0.38549060037518534
70,43,0.4120930232558141,0.13953488372093384,0.4728622647146703,0.17986256348969226,0.007894261103277685,0.0026351472758911194,0.0016387754386329664,0.005765082322002613,0.006457500232367737,0.005875345972778995,0.23958333333333334,0.22727272727272727,0.09375,0.2450509898020396,0.2796803652968037,0.21455223880597016,0.47674418604651164,0.3868131161095524
71,59,0.36949152542372904,0.06779661016948847,0.4710716382853792,0.17792131532589542,0.005330905524021409,1.13772966703143E-4,0.005094737170117766,0.005756249924689738,0.00632379147602338,0.005859581867303433,0.34523809523809523,0.16,0.38461538461538464,0.24629739336492892,0.2763596004439512,0.21725826193390452,0.3559322033898305,0.38637196021355635
72,46,0.6876086956521741,0.34782608695652684,0.47395712630359255,0.1801853997682503,0.006820697541730945,0.00863507406494745,0.003938043460991545,0.005774549038028586,0.00636655334915797,0.005827806960434912,0.4431818181818182,0.42857142857142855,0.2,0.24883040935672515,0.2786885245901639,0.21704957678355502,0.44565217391304346,0.38720689280087306
73,50,0.9762000000000003,0.36000000000001287,0.4811279268989153,0.18275271273557986,0.017466886072149298,0.0101584761104817,0.011334903455301677,0.0059193076949278,0.00641575124963925,0.005893974494996222,0.5,0.36764705882352944,1.0,0.25273459988485897,0.2803111587982833,0.22268907563025211,0.36,0.38682901928974983
74,54,0.5062962962962968,0.3703703703703682,0.48151012373453356,0.18560179977502828,0.009616568761985016,0.005911185986209114,0.004251250179257238,0.005967872832973306,0.006409063931557581,0.005872171377455863,0.29,0.2692307692307692,-0.15625,0.2532633371169126,0.28015873015873016,0.21554770318021202,0.4166666666666667,0.3872377541853241
75,53,0.4949056603773587,0.1320754716981217,0.48170684400110875,0.18481573843169882,0.005523346077154947,0.005697041850747559,0.007436643471797672,0.005961276408473738,0.0063981213034744406,0.005896076907033266,0.30357142857142855,0.40625,0.2777777777777778,0.25405027932960894,0.28225806451612906,0.2162004662004662,0.3490566037735849,0.3867217926932735
76,47,0.6646808510638301,0.36170212765957643,0.48405908096280126,0.18708971553610534,0.012915945386212954,0.013546812418595646,-0.0021405341803871674,0.006039993603270404,0.006483724388949871,0.005809308614143157,0.532608695652174,0.43333333333333335,-0.25,0.25758411472697185,0.28457991803278687,0.211361014994233,0.40425531914893614,0.3869555730460157
77,71,0.3215492957746481,-0.09859154929577424,0.480963241212772,0.18164743761738694,0.005580632449943639,0.0034885234010649797,0.001129211372534271,0.006031164836258648,0.006420897005404681,0.005720766912286006,0.4166666666666667,0.2638888888888889,0.125,0.2609341252699784,0.28420523138833,0.20998864926220204,0.4014084507042254,0.38714574248888683
78,43,0.37697674418604676,0.18604651162791594,0.4797771883289128,0.1816976127320959,0.006595431535732257,-0.0023628697973705447,0.00853133473585399,0.006037641121260867,0.006314391793707459,0.005751774317134025,0.18478260869565216,-0.06666666666666667,0.75,0.26,0.2789890981169475,0.21303611738148984,0.2558139534883721,0.3854401348395295
79,49,0.4279591836734696,-0.10204081632653429,0.47911233307148504,0.17805708300602285,0.0074994027054844726,0.00541812377517849,-8.097248996390439E-4,0.006058103615228716,0.0063014662596091965,0.005660656683259176,0.5227272727272727,0.28846153846153844,0.07142857142857142,0.26304691618344755,0.2791095890410959,0.21083333333333334,0.41836734693877553,0.38586227858439165
80,47,0.48723404255319164,0.12765957446808493,0.47921107087428905,0.17744438696326986,0.006624760558876941,0.006070254891320792,0.012408163353635761,0.006063404338137379,0.006299304034262337,0.00572454243683133,0.16964285714285715,0.4722222222222222,0.45,0.2616883116883117,0.2807953443258972,0.21346153846153845,0.32978723404255317,0.3851524678939886
81,47,0.26170212765957446,0.0425531914893619,0.47659851776130885,0.17582417582417614,0.0026774560233764916,0.005460821161113248,0.004232263351046432,0.006028583320058734,0.006290194410334616,0.005709049069238552,0.109375,0.26785714285714285,0.07352941176470588,0.2604327666151468,0.280622009569378,0.21089536138079829,0.5212765957446809,0.3868540194921223
82,52,0.6648076923076928,0.4807692307692309,0.47906683480454004,0.1798234552332916,0.011332562895452626,0.009728470810028282,0.005895042106531888,0.006089077480668447,0.006331367203333391,0.005711139911579614,0.25,0.20833333333333334,0.08333333333333333,0.2603001017293998,0.27980132450331124,0.20886411889596604,0.4519230769230769,0.3876573411888007
83,52,0.555961538461539,0.19230769230768613,0.4800622354991291,0.17998506348020935,0.003991067596619052,0.008178168880451843,0.008867719788279844,0.006059263118036763,0.0063594086963178,0.005755552118766475,0.2840909090909091,0.21666666666666667,0.4,0.2605633802816901,0.2789179104477612,0.21185997910135843,0.4423076923076923,0.38832380888537255
84,49,0.4706122448979595,0.28571428571428076,0.47994835218888376,0.18125922282341383,0.009622505661399477,0.0032868892850063287,0.00307772088381598,0.006099034784071681,0.006322175668390428,0.005726951157174796,0.23863636363636365,0.20833333333333334,0.11666666666666667,0.2603233830845771,0.27813653136531363,0.2103909465020576,0.4897959183673469,0.3895463644213
