Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
71,45,0.8902222222222226,0.40000000000000974,0.4470998509687036,0.15230998509686958,0.0,0.0,0.012011994002998932,0.0,0.0,0.005198150869119253,0.0,0.0,0.35555555555555557,0.0,0.0,0.22391952309985097,0.5111111111111111,0.383546588489078
72,45,0.14777777777777776,0.19999999999999965,0.4431382352941178,0.15294117647058747,0.0,0.0,0.0015301426599171701,0.0,0.0,0.005143728193258105,0.0,0.0,0.016666666666666666,0.0,0.0,0.2211764705882353,0.43333333333333335,0.3842478102474478
73,60,0.5028333333333336,0.06666666666666653,0.44417341040462444,0.15144508670520154,0.0,0.0,0.005126593033135177,0.0,0.0,0.005143390707465571,0.0,0.0,0.2875,0.0,0.0,0.2223265895953757,0.36666666666666664,0.3840036276977148
74,48,0.6004166666666669,0.31250000000000017,0.4463112884834665,0.1536488027366013,0.0,0.0,0.006073761854583717,0.0,0.0,0.005157934269825807,0.0,0.0,0.328125,0.0,0.0,0.22377423033067276,0.3958333333333333,0.3841656784598465
75,40,0.4560000000000001,0.19999999999999613,0.44642051860202947,0.15417136414881547,0.0,0.0,0.005528948166110888,0.0,0.0,0.005161923198508699,0.0,0.0,0.2375,0.0,0.0,0.22392897406989853,0.35,0.383703980102281
76,62,0.4396774193548389,0.22580645161291368,0.4463047091412744,0.15540166204986092,0.0,0.0,0.00546511627906994,0.0,0.0,0.005166773027697713,0.0,0.0,0.20161290322580644,0.0,0.0,0.22354570637119114,0.4838709677419355,0.3850395399374764
77,43,0.5595348837209306,0.2325581395348819,0.44763755817136613,0.15630988228852938,0.0,0.0,0.00521230502599661,0.0,0.0,0.005167437201174307,0.0,0.0,0.26744186046511625,0.0,0.0,0.22406241445387354,0.46511627906976744,0.3860931812418487
78,59,0.5130508474576274,0.15254237288135616,0.4486772629310346,0.15624999999999942,0.0,0.0,0.007470384995064463,0.0,0.0,0.005196552875360008,0.0,0.0,0.2542372881355932,0.0,0.0,0.22454202586206898,0.4830508474576271,0.38735237171218345
79,47,0.570425531914894,-0.021276595744684393,0.45019952114924194,0.15403032721468415,0.0,0.0,0.0061364156557566826,0.0,0.0,0.005209192656709827,0.0,0.0,0.4095744680851064,0.0,0.0,0.2268555466879489,0.4574468085106383,0.3882510183378047
80,64,0.4204687500000004,0.12499999999999767,0.44970180486528916,0.15354433690818667,0.0,0.0,0.004071720381298042,0.0,0.0,0.005186513694766173,0.0,0.0,0.2578125,0.0,0.0,0.227373790217107,0.453125,0.3890722079790983
81,47,0.4500000000000001,0.21276595744680912,0.4497054263565893,0.15426356589147225,0.0,0.0,0.004226618705036015,0.0,0.0,0.005172238551359533,0.0,0.0,0.17553191489361702,0.0,0.0,0.22674418604651161,0.46808510638297873,0.3900598692091468
82,54,0.4596296296296299,0.22222222222221696,0.4498419979612642,0.1551987767584091,0.0,0.0,0.004939303482587,0.0,0.0,0.0051688110897026894,0.0,0.0,0.18055555555555555,0.0,0.0,0.2261085626911315,0.5,0.391417154774466
83,49,0.27183673469387754,0.040816326530609216,0.44764661464888006,0.15378806946891446,0.0,0.0,0.002908932081240393,0.0,0.0,0.005138910961180076,0.0,0.0,0.11734693877551021,0.0,0.0,0.22476717845456834,0.41836734693877553,0.3917458156545185
84,42,0.6561904761904764,0.19047619047618797,0.44982814445828156,0.1541718555417178,0.0,0.0,0.007410594245764956,0.0,0.0,0.005163062743707923,0.0,0.0,0.34523809523809523,0.0,0.0,0.22602739726027396,0.5595238095238095,0.39376723726740154
85,57,0.384385964912281,0.07017543859649185,0.4489120825147349,0.1529960707269148,0.0,0.0,0.005355658763138737,0.0,0.0,0.005165289139434032,0.0,0.0,0.22807017543859648,0.0,0.0,0.22605599214145383,0.4649122807017544,0.39461420207019143
86,40,0.5015000000000001,-0.20000000000000187,0.4494236381322958,0.14956225680933777,0.0,0.0,0.006102829327654325,0.0,0.0,0.0051739169387035365,0.0,0.0,0.4,0.0,0.0,0.22774805447470817,0.4875,0.39570697616348327
87,48,0.4718750000000003,0.20833333333332696,0.4496826923076924,0.1502403846153838,0.0,0.0,0.004981306355839148,0.0,0.0,0.005171495788283514,0.0,0.0,0.203125,0.0,0.0,0.22746394230769232,0.46875,0.3965563136499544
88,53,0.6005660377358496,0.01886792452830102,0.45158082126750543,0.14858770472347416,0.0,0.0,0.006572372496386592,0.0,0.0,0.005190003600929715,0.0,0.0,0.35377358490566035,0.0,0.0,0.22905293140280086,0.39622641509433965,0.3965525217125335
89,40,0.33875,0.22499999999999193,0.45051963320009414,0.14930637197272426,0.0,0.0,0.003320264641019232,0.0,0.0,0.005169417217721176,0.0,0.0,0.1375,0.0,0.0,0.22819186456618856,0.3,0.3954553339658002
90,51,0.5486274509803925,0.5098039215686616,0.4516821561338291,0.15357806691449766,0.0,0.0,0.005133944954128876,0.0,0.0,0.005168903199389553,0.0,0.0,0.11274509803921569,0.0,0.0,0.22682388475836432,0.43137254901960786,0.3958588981798879
91,54,0.343888888888889,-0.0925925925925954,0.4503464892152364,0.1505277650298297,0.0,0.0,0.003907828282828262,0.0,0.0,0.005153168528705175,0.0,0.0,0.3333333333333333,0.0,0.0,0.22814364387333638,0.48148148148148145,0.39681026021657223
92,52,0.703461538461539,0.42307692307692535,0.4533310657596373,0.153741496598639,0.0,0.0,0.009151863897923298,0.0,0.0,0.005194698221654061,0.0,0.0,0.2980769230769231,0.0,0.0,0.22896825396825396,0.3173076923076923,0.395936605624167
93,47,0.13957446808510635,-0.10638297872340295,0.4500224366165583,0.1509984294368405,0.0,0.0,0.001854679106587572,0.0,0.0,0.005164281171711889,0.0,0.0,0.20212765957446807,0.0,0.0,0.22868521426968813,0.3404255319148936,0.3953332243881967
94,48,0.43875000000000025,0.1249999999999999,0.44990233074361824,0.15072142064372876,0.0,0.0,0.005228401191658432,0.0,0.0,0.0051649393374904986,0.0,0.0,0.16666666666666666,0.0,0.0,0.22802441731409545,0.3854166666666667,0.39522659473527694
95,52,0.8330769230769235,0.34615384615384287,0.4542747421549265,0.15295150318191747,0.0,0.0,0.009792043399638324,0.0,0.0,0.005216522486335861,0.0,0.0,0.4567307692307692,0.0,0.0,0.2306341891595348,0.3942307692307692,0.3952160008469311
96,54,0.7390740740740745,0.4999999999999833,0.45761006289308176,0.15701583170678748,0.0,0.0,0.012363692688971788,0.0,0.0,0.005274190202190147,0.0,0.0,0.25,0.0,0.0,0.2308609846020386,0.4722222222222222,0.3960265926508815
97,56,0.31089285714285736,1.0743204441134223E-15,0.4558495821727019,0.15513177630169211,0.0,0.0,0.003626327848365012,0.0,0.0,0.005254649640625411,0.0,0.0,0.19642857142857142,0.0,0.0,0.23044782515534604,0.4642857142857143,0.39673762516791106
98,48,0.296875,0.08333333333333615,0.4542311770943796,0.15440084835630907,0.0,0.0,0.004015215553677129,0.0,0.0,0.005243879447332299,0.0,0.0,0.16666666666666666,0.0,0.0,0.22979851537645812,0.3541666666666667,0.39629874930707343
99,57,0.6156140350877197,0.17543859649122873,0.4561588432523051,0.15465213746856607,0.0,0.0,0.007871242709735476,0.0,0.0,0.005272248151386516,0.0,0.0,0.2807017543859649,0.0,0.0,0.23040653813914502,0.4824561403508772,0.39717790635854083
100,43,0.07488372093023253,-0.11627906976744744,0.4527538940809968,0.1522326064382133,0.0,0.0,7.363366110221221E-4,0.0,0.0,0.005224709406830463,0.0,0.0,0.13953488372093023,0.0,0.0,0.22959501557632397,0.46511627906976744,0.3978641525475431
101,51,0.45568627450980426,0.2352941176470471,0.45278462803123715,0.15310316481709751,0.0,0.0,0.0074726688102893304,0.0,0.0,0.005241340755542893,0.0,0.0,0.21568627450980393,0.0,0.0,0.229449239621866,0.3431372549019608,0.3973168835710873
102,58,0.5718965517241382,-1.0068574326772971E-15,0.4541876523151909,0.1512997562956938,0.0,0.0,0.00804706453178055,0.0,0.0,0.005268586182688571,0.0,0.0,0.3577586206896552,0.0,0.0,0.23096060113728675,0.33620689655172414,0.39671183419465794
103,55,0.5045454545454549,0.3272727272727328,0.4547439244828279,0.1532436232175129,0.0,0.0,0.007243539545810572,0.0,0.0,0.005286250942651777,0.0,0.0,0.2,0.0,0.0,0.2306185981120707,0.4,0.39674407111431814
104,34,0.5014705882352944,0.1176470588235295,0.4550608418112907,0.15300219429483278,0.0,0.0,0.007481351469943209,0.0,0.0,0.005297868980380526,0.0,0.0,0.22058823529411764,0.0,0.0,0.23055056852184322,0.47058823529411764,0.3974610047471317
105,60,0.5790000000000004,0.05000000000000059,0.45652671003351086,0.15178395426769106,0.0,0.0,0.008516793331698882,0.0,0.0,0.005328075717036589,0.0,0.0,0.3,0.0,0.0,0.2313719692489651,0.38333333333333336,0.3973251617527683
106,45,0.5273333333333335,0.3111111111111015,0.45714927706135217,0.15318483782727554,0.0,0.0,0.005756914119359737,0.0,0.0,0.005332104204032452,0.0,0.0,0.25555555555555554,0.0,0.0,0.23158460336068776,0.4222222222222222,0.39756227661438215
107,49,0.4944897959183677,0.26530612244897545,0.457503386878266,0.15424811302496536,0.0,0.0,0.006159125571937137,0.0,0.0,0.005339452981182563,0.0,0.0,0.19387755102040816,0.0,0.0,0.23122701761176698,0.41836734693877553,0.39775855086272544
108,47,0.3185106382978723,0.12765957446807852,0.45625047947832764,0.15400843881856457,0.0,0.0,0.004238391845979722,0.0,0.0,0.0053307384276844,0.0,0.0,0.09042553191489362,0.0,0.0,0.229957805907173,0.3829787234042553,0.39762042163414163
