Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
40,57,0.7498245614035092,0.5964912280701633,0.4694096692111961,0.1989821882951653,0.008915310805173136,0.0,0.0,0.0063559625694243815,0.0,0.0,0.2543859649122807,0.0,0.0,0.23702290076335877,0.0,0.0,0.4298245614035088,0.3818543003052906
41,45,0.5846666666666668,0.3999999999999831,0.471990049751244,0.20348258706467617,0.008840725806451415,0.0,0.0,0.006405893394914208,0.0,0.0,0.18333333333333332,0.0,0.0,0.23582089552238805,0.0,0.0,0.5333333333333333,0.38564127613099164
42,48,0.3710416666666667,0.08333333333333254,0.46963556851311977,0.20068027210884307,0.004976250349259537,0.0,0.0,0.006372159259479053,0.0,0.0,0.265625,0.0,0.0,0.23651603498542273,0.0,0.0,0.4375,0.386906123054626
43,29,0.426551724137931,-1.6260938955501215E-15,0.4690368950646864,0.19789171058936222,0.004879684418145863,0.0,0.0,0.006347625346925039,0.0,0.0,0.29310344827586204,0.0,0.0,0.23730234786775276,0.0,0.0,0.39655172413793105,0.3871357802232761
44,43,0.5655813953488372,0.1395348837209278,0.470985915492958,0.19671361502347365,0.011805825242718726,0.0,0.0,0.006419576123681815,0.0,0.0,0.37790697674418605,0.0,0.0,0.24014084507042255,0.0,0.0,0.43023255813953487,0.3881380308724915
45,55,0.42436363636363683,-1.0160748505198699E-15,0.4698123569794052,0.19176201372997656,0.0074759769378605675,0.0,0.0,0.0064402675132063025,0.0,0.0,0.35,0.0,0.0,0.24290617848970253,0.0,0.0,0.36363636363636365,0.3875811747989431
46,41,0.9402439024390249,0.5365853658536691,0.4784770889487872,0.1981132075471695,0.011614944260318902,0.0,0.0,0.006545819940631688,0.0,0.0,0.3780487804878049,0.0,0.0,0.24539532794249774,0.0,0.0,0.36585365853658536,0.3870983411042241
47,50,0.38460000000000016,-0.11999999999999396,0.4764147627416522,0.19112478031634425,0.004734121122599766,0.0,0.0,0.006501693898965696,0.0,0.0,0.34,0.0,0.0,0.24747363796133567,0.0,0.0,0.47,0.3889005510802192
48,48,0.5566666666666669,0.2916666666666658,0.4780722891566267,0.19320137693631648,0.010033796470146402,0.0,0.0,0.006557206765896693,0.0,0.0,0.2916666666666667,0.0,0.0,0.24838640275387264,0.0,0.0,0.3333333333333333,0.387718269851562
49,45,0.21799999999999997,0.08888888888888723,0.47313212325875914,0.191219924018573,0.003040917544947282,0.0,0.0,0.006491509521382591,0.0,0.0,0.15,0.0,0.0,0.2465175179400591,0.0,0.0,0.4444444444444444,0.38890006515558034
50,43,0.9360465116279076,0.2790697674418603,0.4813847429519073,0.19278606965174105,0.02165142549757935,0.0,0.0,0.006652991296276157,0.0,0.0,0.5348837209302325,0.0,0.0,0.25165837479270314,0.0,0.0,0.4418604651162791,0.38998088964457417
51,56,0.703928571428572,0.5714285714285772,0.4864343598055107,0.20137763371150721,0.01140955137481907,0.0,0.0,0.006745328074256389,0.0,0.0,0.21428571428571427,0.0,0.0,0.2508103727714749,0.0,0.0,0.4375,0.3909312718516827
52,35,0.5871428571428571,0.28571428571428037,0.48784258889332816,0.20255693168198147,0.008484723369116312,0.0,0.0,0.006768680709534387,0.0,0.0,0.2714285714285714,0.0,0.0,0.25109868158210147,0.0,0.0,0.4857142857142857,0.39278976231957685
53,52,0.6459615384615387,0.2692307692307688,0.49106066536203535,0.20391389432485305,0.010447900466563112,0.0,0.0,0.006833101870762213,0.0,0.0,0.34615384615384615,0.0,0.0,0.25303326810176124,0.0,0.0,0.41346153846153844,0.3931872964761531
54,44,0.5865909090909095,0.31818181818182684,0.4926779530588689,0.20584840323201226,0.01012156862745091,0.0,0.0,0.006878145730937628,0.0,0.0,0.24431818181818182,0.0,0.0,0.2528857252789534,0.0,0.0,0.4431818181818182,0.3941305893385241
55,52,0.6378846153846159,0.30769230769230194,0.49552621652206724,0.20784609581290062,0.009645245710962438,0.0,0.0,0.006928334845256447,0.0,0.0,0.32211538461538464,0.0,0.0,0.2542436816295737,0.0,0.0,0.34615384615384615,0.39324213113140044
56,56,0.47464285714285726,0.1785714285714264,0.4950942002216477,0.20724048762467656,0.006543574593796051,0.0,0.0,0.0069202647857651975,0.0,0.0,0.24107142857142858,0.0,0.0,0.25397118581455486,0.0,0.0,0.4107142857142857,0.39355980666927104
57,52,0.7740384615384621,0.4615384615384534,0.5003515766582096,0.21203334541500507,0.015403750478376974,0.0,0.0,0.007033202736920413,0.0,0.0,0.3269230769230769,0.0,0.0,0.25534613990576294,0.0,0.0,0.41346153846153844,0.39391519473699016
58,51,0.537058823529412,0.07843137254902062,0.5010177935943062,0.20960854092526654,0.005635802469135984,0.0,0.0,0.006999438199454122,0.0,0.0,0.3431372549019608,0.0,0.0,0.2569395017793594,0.0,0.0,0.4411764705882353,0.39474433992736285
59,43,0.5151162790697678,0.09302325581395415,0.5012302839116721,0.20785138450753557,0.011108324974924767,0.0,0.0,0.00703977197205773,0.0,0.0,0.23837209302325582,0.0,0.0,0.2566596565019278,0.0,0.0,0.3488372093023256,0.393952837675207
60,49,0.7495918367346941,0.5714285714285863,0.5054238456237079,0.21399035148173662,0.011975872187806061,0.0,0.0,0.007113191076624655,0.0,0.0,0.21428571428571427,0.0,0.0,0.25594417643004824,0.0,0.0,0.3469387755102041,0.3931559891639358
61,43,0.5418604651162795,0.41860465116278095,0.5059558573853992,0.21697792869269922,0.009098008590394197,0.0,0.0,0.007137540057769427,0.0,0.0,0.25,0.0,0.0,0.25585738539898134,0.0,0.0,0.5116279069767442,0.3951305211274826
62,45,0.7220000000000003,0.48888888888889465,0.5092073578595319,0.22107023411371218,0.009431059506531463,0.0,0.0,0.007174773569079123,0.0,0.0,0.21666666666666667,0.0,0.0,0.2552675585284281,0.0,0.0,0.3333333333333333,0.3941174524751195
63,46,0.7280434782608701,0.34782608695652645,0.5125230566534916,0.2229907773386033,0.011137346192217859,0.0,0.0,0.007230139443249262,0.0,0.0,0.375,0.0,0.0,0.2570816864295125,0.0,0.0,0.42391304347826086,0.39459802652355724
64,50,0.5600000000000004,0.36000000000000376,0.5132922877511343,0.22521062864549576,0.011285771866183018,0.0,0.0,0.007276360395784925,0.0,0.0,0.235,0.0,0.0,0.25672391445236553,0.0,0.0,0.49,0.39611234356286584
65,51,0.9000000000000004,0.31372549019607454,0.5195792158112849,0.22664966528530434,0.011127272727272269,0.0,0.0,0.007347972896821289,0.0,0.0,0.5294117647058824,0.0,0.0,0.26115715651896715,0.0,0.0,0.3627450980392157,0.3955909803515588
66,49,0.7800000000000004,0.28571428571428703,0.5235844318895168,0.22755806654111732,0.011277663027441324,0.0,0.0,0.007407108095627154,0.0,0.0,0.4387755102040816,0.0,0.0,0.2638888888888889,0.0,0.0,0.4897959183673469,0.39704028709026323
67,54,0.6494444444444447,0.22222222222222326,0.5256820987654323,0.22746913580246905,0.009216819973719108,0.0,0.0,0.007437176055507772,0.0,0.0,0.3333333333333333,0.0,0.0,0.2650462962962963,0.0,0.0,0.37037037037037035,0.3966361974429921
68,50,0.4748000000000003,0.1200000000000097,0.5249088145896658,0.22583586626139823,0.006322237017310639,0.0,0.0,0.007419189923013485,0.0,0.0,0.33,0.0,0.0,0.2660334346504559,0.0,0.0,0.39,0.3965371497199624
69,39,0.34717948717948716,0.23076923076923636,0.5228266746770803,0.22589366176028852,0.004149555623659299,0.0,0.0,0.007373989009918201,0.0,0.0,0.14102564102564102,0.0,0.0,0.26456893962150796,0.0,0.0,0.3974358974358974,0.3965503665981379
70,62,0.3320967741935485,0.08064516129032238,0.5193394278973755,0.22323798289590105,0.0051308248193371285,0.0,0.0,0.0073364883104764245,0.0,0.0,0.21774193548387097,0.0,0.0,0.26371276909466235,0.0,0.0,0.3709677419354839,0.3961796039218676
71,59,0.13864406779661012,0.03389830508474573,0.5128289855072465,0.22000000000000014,0.0025200246457178365,0.0,0.0,0.007272226560894418,0.0,0.0,0.05508474576271186,0.0,0.0,0.26014492753623186,0.0,0.0,0.4322033898305085,0.39669422943484817
72,44,0.08477272727272724,-7.197525403961953E-16,0.5074384659416143,0.2172295363480253,0.0015052461662631088,0.0,0.0,0.007214079945314292,0.0,0.0,0.011363636363636364,0.0,0.0,0.25701202060675443,0.0,0.0,0.36363636363636365,0.39622862569120754
73,51,0.7939215686274514,0.3137254901960826,0.5115599435825107,0.21861777150916803,0.0124202453987734,0.0,0.0,0.007282233323160465,0.0,0.0,0.4166666666666667,0.0,0.0,0.25930888575458394,0.0,0.0,0.3333333333333333,0.3953550799640148
74,47,0.7089361702127664,0.468085106382979,0.5141425389755012,0.22188195991091333,0.013381526104417564,0.0,0.0,0.007342615637847009,0.0,0.0,0.31382978723404253,0.0,0.0,0.26002227171492204,0.0,0.0,0.4148936170212766,0.3956227311565801
75,41,0.6517073170731711,0.3414634146341494,0.5156950178915498,0.22323148912744312,0.006965589155369945,0.0,0.0,0.007336951839407266,0.0,0.0,0.2926829268292683,0.0,0.0,0.2603908615469309,0.0,0.0,0.4268292682926829,0.39604444111787873
76,47,0.9589361702127664,0.5319148936170072,0.5213559782608697,0.22717391304347828,0.01570930637852882,0.0,0.0,0.007429973317636316,0.0,0.0,0.44680851063829785,0.0,0.0,0.2627717391304348,0.0,0.0,0.3723404255319149,0.3957283875767325
77,42,0.6716666666666669,0.09523809523808982,0.5230521225147771,0.2256851155292853,0.007573154362416022,0.0,0.0,0.0074320094064470885,0.0,0.0,0.5119047619047619,0.0,0.0,0.265583019881784,0.0,0.0,0.5,0.39710038247703866
78,43,0.6858139534883723,0.37209302325580274,0.5249110225763614,0.2273572377158033,0.00922138836772984,0.0,0.0,0.007453591606133987,0.0,0.0,0.2616279069767442,0.0,0.0,0.26553784860557766,0.0,0.0,0.3953488372093023,0.3970776351358992
79,55,0.8320000000000005,0.2909090909090887,0.5293324607329845,0.22827225130890033,0.011733333333333663,0.0,0.0,0.007515629297592246,0.0,0.0,0.5,0.0,0.0,0.26891361256544505,0.0,0.0,0.37272727272727274,0.3967654510024553
80,55,0.9120000000000005,0.29090909090907036,0.534763870967742,0.22916129032258017,0.011758087201125398,0.0,0.0,0.007581847851539648,0.0,0.0,0.4863636363636364,0.0,0.0,0.272,0.0,0.0,0.45454545454545453,0.39749684345236663
81,46,0.7782608695652177,0.26086956521738847,0.5376205049732213,0.22953328232593675,0.010403952339435857,0.0,0.0,0.0076169364017734335,0.0,0.0,0.4076086956521739,0.0,0.0,0.2735909206834991,0.0,0.0,0.391304347826087,0.39741943725703816
82,44,1.0086363636363638,0.5000000000000017,0.5428474148802019,0.2325346784363173,0.011614760533892304,0.0,0.0,0.007671380812192168,0.0,0.0,0.4431818181818182,0.0,0.0,0.27547288776796974,0.0,0.0,0.4318181818181818,0.3978441131158177
83,50,0.5978000000000001,0.40000000000000197,0.5435317559153178,0.23462017434620133,0.006814865481076186,0.0,0.0,0.007658197641774304,0.0,0.0,0.25,0.0,0.0,0.2751556662515567,0.0,0.0,0.42,0.39811430685830773
84,59,0.7854237288135596,0.2711864406779675,0.5470348551791853,0.23514972999509043,0.013722238673379274,0.0,0.0,0.007729219628420937,0.0,0.0,0.4025423728813559,0.0,0.0,0.2770004909180167,0.0,0.0,0.3389830508474576,0.3974018820870927
85,61,0.43459016393442657,0.2950819672131051,0.5453760580411127,0.23603385731559803,0.006421996124030988,0.0,0.0,0.007710768809943095,0.0,0.0,0.1598360655737705,0.0,0.0,0.2752720677146312,0.0,0.0,0.45901639344262296,0.39813538817465854
86,54,0.5109259259259261,0.29629629629629506,0.5449319646693724,0.23681069467653323,0.011247452099469982,0.0,0.0,0.007740185407469219,0.0,0.0,0.1574074074074074,0.0,0.0,0.27375268560515637,0.0,0.0,0.3333333333333333,0.3973730110588783
87,38,0.7142105263157896,0.21052631578947328,0.5464537497042823,0.23657440264963278,0.012062222222222238,0.0,0.0,0.00777290959995695,0.0,0.0,0.3223684210526316,0.0,0.0,0.274189732670925,0.0,0.0,0.42105263157894735,0.3976483554835302
88,34,0.7591176470588239,0.23529411764706348,0.5481506688570761,0.23656418681060734,0.015873308733087545,0.0,0.0,0.007816990970367569,0.0,0.0,0.3897058823529412,0.0,0.0,0.27511147617930065,0.0,0.0,0.4264705882352941,0.39797964551515974
89,40,0.7200000000000004,0.3999999999999987,0.5497488956056734,0.23808416647291278,0.010917361637604232,0.0,0.0,0.007844124047878154,0.0,0.0,0.35625,0.0,0.0,0.275866077656359,0.0,0.0,0.45,0.39857078590703293
90,44,0.2661363636363636,-0.1363636363636462,0.5468768699654778,0.23429228998849191,0.0029503653313177653,0.0,0.0,0.007780524621726869,0.0,0.0,0.2727272727272727,0.0,0.0,0.2758342922899885,0.0,0.0,0.42045454545454547,0.39881667084576905
91,52,0.4725000000000004,0.19230769230769607,0.5459972708665002,0.23379576984307426,0.006845918083031476,0.0,0.0,0.00776966892132434,0.0,0.0,0.2980769230769231,0.0,0.0,0.2760973390948374,0.0,0.0,0.41346153846153844,0.39897939159705537
92,57,0.8156140350877197,0.526315789473672,0.5494476874719357,0.23753929052536973,0.009272038292780232,0.0,0.0,0.007793658679507293,0.0,0.0,0.27631578947368424,0.0,0.0,0.2761001347103727,0.0,0.0,0.37719298245614036,0.39873998050759474
93,33,0.7081818181818184,0.4545454545454539,0.5506151103186988,0.23913527969690146,0.00833155080213884,0.0,0.0,0.00779842113071285,0.0,0.0,0.2878787878787879,0.0,0.0,0.2761867617561845,0.0,0.0,0.4090909090909091,0.3988524906008916
94,41,1.0195121951219517,0.6341463414634352,0.554860865724382,0.24271201413427512,0.011994261119081868,0.0,0.0,0.007844074506547134,0.0,0.0,0.38414634146341464,0.0,0.0,0.27716431095406363,0.0,0.0,0.4024390243902439,0.39889105548034703
95,38,0.2839473684210526,0.21052631578947253,0.5526062198861151,0.24244415243101133,0.003522690173032947,0.0,0.0,0.007803140182522746,0.0,0.0,0.05921052631578947,0.0,0.0,0.27535041611914146,0.0,0.0,0.42105263157894735,0.39912681692820445
96,54,0.397962962962963,0.11111111111111241,0.5507987012987016,0.2409090909090904,0.005148538572113119,0.0,0.0,0.007769310385887161,0.0,0.0,0.20833333333333334,0.0,0.0,0.27456709956709957,0.0,0.0,0.39814814814814814,0.39911651515157226
97,54,0.7081481481481487,0.44444444444444825,0.5526166024818147,0.24326059050064142,0.00962739174219559,0.0,0.0,0.007791573530254654,0.0,0.0,0.3425925925925926,0.0,0.0,0.2753530166880616,0.0,0.0,0.35185185185185186,0.39862417490886687
98,57,0.3438596491228073,0.07017543859648874,0.550101458465441,0.24117522722468773,0.005105496222974544,0.0,0.0,0.007760823278921245,0.0,0.0,0.16666666666666666,0.0,0.0,0.27404354259141833,0.0,0.0,0.4473684210526316,0.39912669291034897
99,39,0.5869230769230771,0.30769230769230393,0.5504025157232707,0.24171907756813366,0.008000699056274168,0.0,0.0,0.007762852488002792,0.0,0.0,0.2692307692307692,0.0,0.0,0.2740041928721174,0.0,0.0,0.47435897435897434,0.39989436925166144
100,54,0.5212962962962965,0.22222222222222718,0.5500766998341629,0.24150082918739588,0.008774937655860052,0.0,0.0,0.007772362343334009,0.0,0.0,0.3194444444444444,0.0,0.0,0.27451285240464346,0.0,0.0,0.49074074074074076,0.4008120093677128
101,40,0.6095,0.22499999999999837,0.550565378289474,0.2413651315789469,0.006723662437948172,0.0,0.0,0.007761341537284429,0.0,0.0,0.2875,0.0,0.0,0.27461965460526316,0.0,0.0,0.4625,0.40142888927403564
102,54,0.2835185185185185,-0.09259259259259355,0.5476331842212284,0.23769825132167502,0.003650453028135376,0.0,0.0,0.007711972877550983,0.0,0.0,0.35648148148148145,0.0,0.0,0.2755185034566897,0.0,0.0,0.37037037037037035,0.40112137918588053
103,46,0.8617391304347829,0.4347826086956571,0.5505439161966159,0.2395245769540689,0.008933964390353887,0.0,0.0,0.007727303572842349,0.0,0.0,0.45108695652173914,0.0,0.0,0.2771454472199839,0.0,0.0,0.33695652173913043,0.4004923119560105
104,52,0.5698076923076925,0.4230769230768973,0.5507436204146734,0.2414274322169052,0.005126297577854503,0.0,0.0,0.007685478845340653,0.0,0.0,0.14903846153846154,0.0,0.0,0.27581738437001596,0.0,0.0,0.375,0.40024481378168025
105,46,0.44543478260869585,0.3043478260869549,0.5497866455946269,0.24199920979849796,0.005035635291226134,0.0,0.0,0.007655818022265826,0.0,0.0,0.09239130434782608,0.0,0.0,0.2741505333860134,0.0,0.0,0.44565217391304346,0.4006814230137126
106,59,0.7854237288135597,0.4745762711864306,0.5525014645577039,0.2446787736770154,0.009424445800284488,0.0,0.0,0.007679421551756909,0.0,0.0,0.3093220338983051,0.0,0.0,0.274555750829916,0.0,0.0,0.4406779661016949,0.4010623424716934
107,41,0.9097560975609761,0.5609756097560867,0.5553390158853161,0.2471910112359542,0.012086843810758117,0.0,0.0,0.007716031438415172,0.0,0.0,0.31097560975609756,0.0,0.0,0.27484502130956995,0.0,0.0,0.47560975609756095,0.40176561995872995
108,56,0.5833928571428577,0.3571428571428577,0.5556400919892682,0.2483710233806047,0.009726108961000374,0.0,0.0,0.0077340421842781405,0.0,0.0,0.21875,0.0,0.0,0.274243004982752,0.0,0.0,0.42857142857142855,0.40201614153454956
