Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
26,58,0.6879310344827589,0.086206896551726,0.7011550387596903,0.20155038759689878,0.006123538590056924,0.009288393085586044,0.012152104059018298,0.009083319153351976,0.010295682043684817,0.01015362502640132,0.5,0.5882352941176471,0.5625,0.46411483253588515,0.5410447761194029,0.4961890243902439,0.0,0.0
27,30,0.8510000000000002,0.33333333333333154,0.7045606060606064,0.20454545454545406,0.006682110677887936,0.011216650988542291,0.007172574079636359,0.009004897481200825,0.010326526621256452,0.010053242176658247,0.4107142857142857,0.6875,0.59375,0.4629485179407176,0.5444606413994169,0.49851190476190477,0.0,0.0
28,41,1.0200000000000005,0.3414634146341504,0.7140631888317417,0.20867009551800114,0.014495974964637526,0.019531134367233204,0.02086917043853464,0.00913742541051709,0.010549538407913915,0.010320665245008201,0.44565217391304346,0.8181818181818182,0.7142857142857143,0.4623493975903614,0.5529661016949152,0.5029154518950437,0.0,0.0
29,44,0.7838636363636369,0.4318181818181715,0.716249110320285,0.2156583629893232,0.006971767432415739,0.013596615777687981,0.016203172518938515,0.009069532552449569,0.010644124594644803,0.01050078094749086,0.2,0.4090909090909091,0.5961538461538461,0.4546783625730994,0.5486301369863014,0.5063202247191011,0.0,0.0
30,44,0.8368181818181823,0.18181818181818352,0.7199102829537616,0.21463077984817056,0.009438124575217864,0.018889775617668386,0.011477466349824139,0.009080033047610424,0.010879955586476867,0.010527891842658538,0.5454545454545454,0.5892857142857143,0.875,0.45750708215297453,0.5501319261213721,0.5144230769230769,0.0,0.0
31,47,0.6468085106382981,0.08510638297872263,0.7176136363636368,0.2105614973262026,0.005763294523926944,0.009286224369550386,0.012095157249890933,0.008970672346328474,0.01082560661120517,0.010582926500101014,0.34,0.7083333333333334,0.9,0.45348837209302323,0.5549872122762148,0.5247326203208557,0.0,0.0
32,48,0.668541666666667,0.2916666666666749,0.7160880829015548,0.21308290155440382,0.007612580307885698,0.01527915418642529,0.00929314919771516,0.008932531417580054,0.010956258347855682,0.010545894611698317,0.2962962962962963,0.7777777777777778,0.375,0.4478891820580475,0.56,0.5200777202072538,0.0,0.0
33,48,0.7135416666666673,0.25000000000000194,0.7160113065326636,0.21419597989949724,0.008158549737165021,0.003700354249534488,0.021333225032520484,0.008909921542003338,0.010735625291661681,0.01085299757431587,0.5,0.3333333333333333,0.5294117647058824,0.4493589743589744,0.5550122249388753,0.5204714640198511,0.0,0.0
34,52,0.3201923076923078,-0.15384615384615147,0.7034914841849153,0.20255474452554728,0.004995410422980391,0.00438065789250826,0.0020117214569225937,0.008780307914669992,0.010512025368885965,0.010560815296961117,0.4485294117647059,0.4,0.875,0.44932432432432434,0.5513126491646778,0.5273722627737226,0.0,0.0
35,50,0.8398000000000004,0.20000000000000845,0.7075147579693039,0.20247933884297528,0.012073392542599905,0.0068161383305663055,0.01334061628212974,0.00888002701450372,0.010396863498896477,0.010647570141899286,0.625,0.6071428571428571,0.75,0.45476190476190476,0.5531177829099307,0.5326603325415677,0.0,0.0
36,56,0.9405357142857148,0.2857142857143011,0.714971428571429,0.20514285714285768,0.011316062150393583,0.011406067285922156,0.015318561132754987,0.008959945497172592,0.010432193311836492,0.010802778803103387,0.5089285714285714,0.5,0.95,0.45650921658986177,0.5509977827050998,0.5423433874709976,0.0,0.0
37,42,1.1366666666666672,0.19047619047620762,0.7248549107142861,0.2047991071428581,0.010662894860864117,0.012456928620051459,0.01838827312510527,0.009006572357646106,0.010490170314054102,0.011016336545801305,0.6764705882352942,0.95,0.9,0.46073446327683615,0.559652928416486,0.554372197309417,0.0,0.0
38,46,0.8004347826086963,0.0869565217391323,0.7267464635473344,0.20184983677910873,0.009980534786975833,0.016693904833514944,0.012831785602866111,0.009027370736274474,0.010630494840770503,0.011057596751643688,0.5294117647058824,0.640625,0.6153846153846154,0.4620288248337029,0.5623689727463312,0.5561002178649237,0.0,0.0
39,41,0.6500000000000001,-0.14634146341463444,0.7250718467269829,0.19425226184140598,0.012141824880199423,0.012686248977753486,0.017131886663872616,0.00907071750556686,0.01066095576670854,0.01114886444483187,0.6617647058823529,0.5833333333333334,0.4166666666666667,0.4657236126224157,0.5630081300813008,0.5534188034188035,0.0,0.0
40,54,0.6098148148148153,0.3333333333333278,0.7218520434557687,0.19813760993274782,0.008962332790455316,0.010928551141583006,0.012124789582253444,0.009068305661751961,0.010667227118095866,0.011172188368936742,0.3333333333333333,0.42857142857142855,0.1875,0.4623541887592789,0.5592885375494071,0.5413223140495868,0.0,0.0
41,49,0.7769387755102044,0.3877551020408183,0.7232139253279519,0.20282542885973848,0.012971104144572351,0.008795043277701817,0.015902754070336617,0.009148516765775893,0.010628268800141342,0.01127737613424988,0.5673076923076923,0.4,0.5192307692307693,0.4651702786377709,0.5562015503875969,0.5407444668008048,0.0,0.0
42,42,0.9259523809523815,0.28571428571428603,0.7274209486166012,0.20454545454545536,0.007502286049115269,0.01544437098973008,0.013389049628727206,0.009109860030353243,0.010746517813251569,0.011330208312924715,0.47368421052631576,0.6785714285714286,0.6666666666666666,0.465334008097166,0.559433962264151,0.5429841897233202,0.0,0.0
43,52,0.4919230769230773,-0.03846153846153934,0.7215221579961468,0.1984585741811183,0.007558026754348664,0.007674606463506098,-1.4041737028259177E-4,0.009064409696643424,0.01065359594619007,0.01097015934074224,0.6388888888888888,0.484375,0.1527777777777778,0.46843936381709744,0.5572344322344323,0.5295801526717557,0.0,0.0
44,49,0.8497959183673472,0.30612244897959145,0.7244800000000005,0.20094117647058898,0.0118516271014958,0.012048295757151807,0.005444016570278124,0.00913521931579694,0.010690979137624325,0.010823426705068239,0.6018518518518519,0.5333333333333333,0.2857142857142857,0.47192642787996125,0.5565953654188949,0.5263653483992468,0.0,0.0
45,46,0.8310869565217395,0.3913043478260902,0.7267388300322436,0.20497466605251116,0.00642798261108131,0.01408737802974359,0.015360329741392637,0.009075525450825298,0.010769390865288874,0.01093006609370054,0.40217391304347827,0.6,0.40384615384615385,0.47040719696969696,0.5573555166374781,0.5234375,0.0,0.0
46,54,0.728518518518519,0.1481481481481454,0.7267820224719105,0.20359550561797823,0.009111100044583691,0.0122326344530948,0.012553592238894103,0.009076302285386167,0.010802444990489627,0.010968641824948113,0.5416666666666666,0.3815789473684211,0.6818181818181818,0.47199074074074077,0.5516949152542373,0.5265765765765765,0.0,0.0
47,51,0.6472549019607848,0.039215686274513384,0.7250000000000003,0.19991212653778637,0.019782150855978436,0.0014596052332748585,0.005736603296558976,0.009256555325078722,0.010642768996559311,0.010872608753367702,0.7767857142857143,0.38636363636363635,0.3541666666666667,0.4796931407942238,0.5486688851913477,0.5229276895943563,0.0,0.0
48,46,0.7897826086956528,0.4130434782608633,0.7262833763996558,0.20413436692506523,0.010123834319036042,0.011770996085155862,0.016204365461450137,0.009271599751966826,0.010663374062982367,0.01097191605407701,0.38636363636363635,0.625,0.359375,0.4778761061946903,0.5496715927750411,0.5184391080617495,0.0,0.0
49,44,0.8518181818181823,0.13636363636364413,0.7286179205409978,0.20287404902789596,0.008555634468322344,0.0030825672189761432,0.01721426872237455,0.009255183449230884,0.010475395697750883,0.011120511496670281,0.7352941176470589,0.4318181818181818,0.78125,0.481691368788143,0.5475806451612903,0.5254590984974958,0.0,0.0
50,42,0.3509523809523812,-0.09523809523809426,0.7220307308970103,0.19767441860465193,0.0026169640630097192,0.005740543985618072,0.007455023799810597,0.009136643817334077,0.010388658803146095,0.011051843299799748,0.4880952380952381,0.4444444444444444,0.3125,0.4818065068493151,0.5461049284578696,0.5212765957446809,0.0,0.0
51,48,0.7912500000000003,0.16666666666666952,0.7233835504885997,0.1970684039087956,0.01116530641292226,0.009226466903874683,0.010077265426043423,0.00917756032704584,0.010364776036964321,0.011031634346901333,0.58,0.7727272727272727,0.5625,0.4838642078792959,0.55,0.5220706260032103,0.0,0.0
52,45,0.4371111111111112,0.26666666666666955,0.7182327069172334,0.19832067173130832,0.006234320348690203,0.004235634815954385,0.00957363090981217,0.009130419676909722,0.010267873145294048,0.011006047828909231,0.1527777777777778,-0.09090909090909091,0.5625,0.47894302229562347,0.5391705069124424,0.5230829420970265,0.0,0.0
53,58,0.8403448275862073,0.31034482758620585,0.7210003907776479,0.20085971082454163,0.00804622670998892,0.009300267376389657,0.00970820113280384,0.009098792740591152,0.01023918474094462,0.010966488343033372,0.39285714285714285,0.6666666666666666,0.7,0.47699757869249393,0.5420420420420421,0.5271406727828746,0.0,0.0
54,45,0.6144444444444449,0.13333333333333158,0.7191589861751155,0.19969278033794238,0.005328647464077719,0.0069017430822961474,0.0064652188045672705,0.009008748017333612,0.010161925006396533,0.010853673125105887,0.4166666666666667,0.34210526315789475,0.8,0.47599206349206347,0.5364963503649635,0.5292109256449166,0.0,0.0
55,53,0.5922641509433965,-0.0188679245282992,0.7166277756868653,0.195333082423787,0.00522875066061228,0.010223461035763154,0.004216133622153834,0.008911945111048307,0.010163452707041163,0.010674704984789483,0.5208333333333334,0.6527777777777778,0.25,0.4768302180685358,0.5394736842105263,0.5246268656716417,0.0,0.0
56,43,0.9416279069767447,0.44186046511627153,0.7202111111111115,0.19925925925925989,0.015701328032137155,0.009324346562452523,0.005435441150061174,0.009030560723422565,0.010149502714600436,0.010577713230550099,0.5431034482758621,0.7142857142857143,0.2857142857142857,0.4782939832444783,0.5411971830985915,0.5221565731166913,0.0,0.0
57,50,0.4396000000000001,0.04000000000000183,0.7151090909090914,0.19636363636363702,0.005104685661641127,0.007167824836780743,0.0033988721495264653,0.008949758846951032,0.010089891107054572,0.010419964818360905,0.3942307692307692,0.65,0.21428571428571427,0.47666168782673635,0.5427083333333333,0.515918958031838,0.0,0.0
58,44,0.8484090909090913,0.31818181818181485,0.7172083035075165,0.19828203292770283,0.010840126856664762,0.012539627913017297,0.015710970741303953,0.008976623188386526,0.01012372931940242,0.010500281130801942,0.4673913043478261,0.6666666666666666,0.4666666666666667,0.4765051395007342,0.543732782369146,0.5148725212464589,0.0,0.0
59,54,0.5385185185185187,0.11111111111111127,0.7138202247191014,0.19662921348314666,0.0042743173334077985,0.009497363573032559,0.008878331388132255,0.008881991402252246,0.010111480305818144,0.010465253722675427,0.38,0.6153846153846154,0.5625,0.4747656813266042,0.5449932341001353,0.5159279778393352,0.0,0.0
60,47,0.4431914893617024,-0.2553191489361686,0.7094265975820383,0.18929188255613189,0.001661949166504814,0.005610070302383002,0.01378915055924277,0.008760213804124058,0.010038728401702769,0.010523788938766732,0.375,0.6944444444444444,0.7142857142857143,0.47306874557051737,0.5467914438502673,0.5197010869565217,0.0,0.0
61,47,0.39851063829787237,-3.697175544438229E-16,0.7044595513256291,0.18626784500339966,0.007840420333400886,0.004806761798131935,-8.002889604032846E-4,0.008744008335115162,0.00995542075987663,0.01032348541379532,0.41346153846153844,0.4318181818181818,0.25,0.47199025748086293,0.5451251646903821,0.5160857908847185,0.0,0.0
62,52,0.9921153846153854,0.3461538461538346,0.7094555778223116,0.18904475617902514,0.011945686718894986,0.013389028925803069,0.013944230761447384,0.008801843785097916,0.010014958499931632,0.010390883970678846,0.67,0.625,0.6590909090909091,0.47537619699042405,0.5467741935483871,0.5181638044914135,0.0,0.0
63,63,0.294920634920635,-0.2539682539682598,0.700912659470069,0.1799149492966964,0.00354922896622258,0.0076426111726454644,-0.0018868490765509133,0.008666325859228732,0.00995624560420958,0.010058330789198832,0.4146341463414634,0.5,0.3125,0.4737192282102462,0.5459442332065906,0.5160130718954249,0.0,0.0
64,37,1.1278378378378384,0.37837837837839056,0.7060180995475116,0.1822882999353592,0.018807129047748016,0.006916803992596999,0.011404057266557082,0.008795818673869105,0.009918424085090772,0.010076057204948525,0.7125,0.75,0.6388888888888888,0.476854891661195,0.5479924717691342,0.5174418604651163,0.0,0.0
65,40,0.5180000000000001,0.09999999999999783,0.7036183790682836,0.18123803446075343,0.007846345500049364,-0.0012708551563094129,0.010057406316810666,0.008782378923747504,0.009759210092095077,0.01007578271945283,0.4523809523809524,0.0625,0.4090909090909091,0.47652202072538863,0.5431677018633541,0.5159235668789809,0.0,0.0
66,51,0.4231372549019609,-0.19607843137255515,0.6991271585557302,0.17519623233908976,0.004245574943626552,0.008710961550365567,4.167196959682449E-4,0.008691041665304678,0.009737839957406057,0.009877914506582808,0.5,1.0454545454545454,0.20833333333333334,0.47694020356234096,0.5499387254901961,0.5112923462986199,0.0,0.0
67,50,0.33460000000000006,-0.2000000000000144,0.6934930448222568,0.1693972179289027,0.003044989549572613,0.002504882711102079,0.005623685351857193,0.008583737198367618,0.009601169339476353,0.009794513415991463,0.5535714285714286,0.45454545454545453,0.4090909090909091,0.47828125,0.5486698911729141,0.5099009900990099,0.0,0.0
68,48,0.1283333333333333,-0.12499999999999044,0.6852299725860496,0.1650929028327751,0.0013668239569112678,-2.2281699475672898E-4,0.0031248957422966217,0.008461534407172858,0.009443511484258897,0.0096741314124993,0.4342105263157895,0.125,0.20588235294117646,0.47776405188387894,0.5426102502979738,0.5036363636363637,0.0,0.0
69,42,0.7238095238095242,-0.0476190476190535,0.685717293233083,0.1624060150375941,0.007226512525174582,0.012352822210731033,0.010938673262735081,0.008446123442709171,0.009480144457100756,0.009690940934363772,0.6,0.5833333333333334,0.7,0.47925564368517387,0.5431844888366627,0.5059880239520959,0.0,0.0
70,50,0.6696000000000002,0.15999999999999917,0.6854785185185187,0.1623703703703705,0.007132394760666022,0.008197409415113228,0.011775042985300932,0.008426437391729385,0.009460999753882858,0.0097238899958229,0.5657894736842105,0.375,0.5441176470588235,0.48024728588661036,0.5404624277456648,0.5067488262910798,0.0,0.0
71,36,0.45972222222222253,0.16666666666666718,0.683095866314864,0.16241571386690135,0.003185167029744603,0.009613268366117882,0.0019093618217881675,0.008352761463137317,0.009463149153549238,0.009607045175830733,0.34210526315789475,0.45,0.2857142857142857,0.4786821705426357,0.5394285714285715,0.5049476135040745,0.0,0.0
72,45,1.0055555555555562,0.5111111111110996,0.6872945601851854,0.1669560185185185,0.018858333452437367,0.013669892311488654,0.013509901109453,0.008463500908880987,0.009504879166342189,0.009651378791470927,0.55,0.4444444444444444,0.38636363636363635,0.4797297297297297,0.5384615384615384,0.503448275862069,0.0,0.0
73,48,0.8452083333333338,0.3541666666666629,0.6894577625570779,0.16952054794520538,0.008488032571572967,0.014162965210454875,0.01120904322962944,0.008463848958613315,0.009569770565440797,0.009674951223705631,0.391304347826087,0.5909090909090909,0.5714285714285714,0.47855072463768117,0.5391061452513967,0.504524886877828,0.0,0.0
74,54,0.7192592592592598,0.24074074074073568,0.6899100618324905,0.17060146149522187,0.011159272102355402,0.008450122222631803,0.011631601942956487,0.008499682084261847,0.00955546492277736,0.009703373542372957,0.48,0.4090909090909091,0.5416666666666666,0.4785714285714286,0.5375275938189845,0.5052660753880266,0.0,0.0
75,49,0.43000000000000027,0.10204081632652749,0.6863792625450517,0.1696700859439976,0.003982356006154179,0.006959037336485864,0.004225496114998808,0.008428781468918144,0.009515244223481809,0.009608104714199211,0.3375,0.3333333333333333,0.6136363636363636,0.4769774011299435,0.5335497835497836,0.5065717415115005,0.0,0.0
76,40,0.6200000000000001,0.24999999999999747,0.6856512201809711,0.17055113792157917,0.004824013650862599,0.010733775362192215,0.004971411238198391,0.008378213480708482,0.009531729780049068,0.009538240759958346,0.4473684210526316,0.8,0.06818181818181818,0.4766629401900503,0.5364025695931478,0.5013528138528138,0.0,0.0
77,47,0.8882978723404261,0.17021276595744816,0.688229561451002,0.17054683270167822,0.018244954321088563,0.021727087769542932,0.01638707602393637,0.008455183451972543,0.009624375634703367,0.009598245276613605,0.4166666666666667,0.7166666666666667,0.7272727272727273,0.4759668508287293,0.5392518440463646,0.5040106951871658,0.0,0.0
78,49,0.7363265306122454,0.32653061224489927,0.6888592038471818,0.1725888324873095,0.007096574821644262,0.012328314257829483,0.008972364543756564,0.008435879086886828,0.009661398706593785,0.009588809224572586,0.3409090909090909,0.8076923076923077,0.39285714285714285,0.47434497816593885,0.5428794178794178,0.5023709167544784,0.0,0.0
79,46,0.8276086956521744,0.34782608695651424,0.6905436790709955,0.17471628397994168,0.008152075012390129,0.018174898653964072,0.005638876423141828,0.008432118644338616,0.009768349254239122,0.009531276355835734,0.31521739130434784,0.6964285714285714,0.5555555555555556,0.4723719676549865,0.5450819672131147,0.5028705636743215,0.0,0.0
80,46,0.9721739130434786,0.3478260869565098,0.6939217731421125,0.17679269882659673,0.012798749018487328,0.009405375314035437,0.007181775243278046,0.008494072206198777,0.009763394436566118,0.009493026948386583,0.59375,0.55,0.7142857142857143,0.47392229909526346,0.5451564076690212,0.5044041450777202,0.0,0.0
81,53,0.8707547169811325,0.18867924528302277,0.6963323045267493,0.17695473251028773,0.013211742417069485,0.017583610826975224,0.011455934593727153,0.008545810761608973,0.009846552165515093,0.009517834711510978,0.575,0.6875,0.5681818181818182,0.4755107386066003,0.5468594217347956,0.5051229508196722,0.0,0.0
82,59,0.9296610169491532,0.4067796610169393,0.6998201165442112,0.18039016974917613,0.009927308169857998,0.017899862316580927,0.00870059882787409,0.008567042669918114,0.009966696290800542,0.009503245848407203,0.4396551724137931,0.7666666666666667,0.5333333333333333,0.47497420020639836,0.550098231827112,0.5055499495459133,0.0,0.0
83,36,0.6500000000000001,0.1666666666666664,0.6993698217424056,0.18026613105699177,0.01388597066488821,0.021666972838644855,5.773103635323367E-4,0.008600172511525011,0.01003761458174534,0.009438168352852567,0.53125,0.35,0.3,0.47543500511770725,0.5481517509727627,0.5034965034965035,0.0,0.0
84,44,1.0000000000000007,0.31818181818180463,0.7026545815743733,0.18177303203377146,0.019449172958005172,0.019195471126289124,0.009182747558040907,0.008692097636678381,0.010113501432772773,0.009435785001604777,0.7407407407407407,0.4375,0.8,0.4790509843513377,0.546875,0.5049701789264414,0.0,0.0
85,49,0.8620408163265311,0.16326530612245496,0.7045706575073606,0.1815505397448474,0.014994599031893367,0.004664684248209032,0.006679524965191746,0.00877323425479673,0.010044787940393601,0.009395247088083732,0.7258064516129032,0.5555555555555556,0.3888888888888889,0.48285288270377735,0.5469494756911344,0.5039408866995074,0.0,0.0
86,45,0.6291111111111113,0.08888888888889208,0.7037466634312064,0.18053870419800971,0.006552091366979074,0.007877007635987266,0.004961540529189725,0.008742738625632355,0.01001696773648444,0.009325027990491395,0.48863636363636365,0.4722222222222222,0.5892857142857143,0.4829154375614553,0.5463137996219282,0.5051020408163265,0.0,0.0
87,44,0.5036363636363638,0.18181818181818477,0.7016326530612249,0.1805522208883549,0.0026950198893242083,0.01965812625038839,0.001657887594269995,0.008679043707494035,0.0101169071714451,0.009234387647610514,0.32142857142857145,0.5833333333333334,0.09090909090909091,0.48126520681265206,0.5467289719626168,0.5007211538461539,0.0,0.0
88,61,0.612131147540984,0.18032786885246666,0.7003407477520117,0.1805489824893513,0.011126262842921444,0.005699698688187274,0.007076027916046432,0.008710857828817267,0.010062658032220168,0.009202983293367488,0.49193548387096775,0.26666666666666666,0.43333333333333335,0.48142377756471716,0.5428571428571428,0.4997630331753555,0.0,0.0
89,50,0.8048000000000003,0.04000000000000007,0.7015622076707207,0.17890551917680042,0.009751197527048153,0.012808248888134791,0.009309170318962967,0.008723128701174308,0.010092808418902952,0.009204377966333034,0.5725806451612904,0.75,0.75,0.4827586206896552,0.5439963336388635,0.5028089887640449,0.0,0.0
