Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
23,45,0.3684444444444444,-0.088888888888888,0.3351848591549297,0.0889084507042273,0.0,0.0063137852246763874,0.0,0.0,0.0040583000266453395,0.0,0.0,0.28888888888888886,0.0,0.0,0.18683978873239437,0.0,0.3333333333333333,0.3470495471573909
24,58,0.40620689655172443,0.24137931034483054,0.33863484087102186,0.09631490787269882,0.0,0.005406149609912831,0.0,0.0,0.004118126355886448,0.0,0.0,0.22413793103448276,0.0,0.0,0.18865159128978223,0.0,0.3275862068965517,0.346203314972137
25,47,0.14999999999999997,-5.593634302792278E-15,0.3314907332796133,0.09266720386785023,0.0,0.0015213638325420758,0.0,0.0,0.004001089314023936,0.0,0.0,0.20212765957446807,0.0,0.0,0.18916196615632555,0.0,0.3191489361702128,0.34507604918872353
26,51,0.8219607843137261,0.3921568627450715,0.3508513931888546,0.1044891640866879,0.0,0.013487773487773065,0.0,0.0,0.004279443002124124,0.0,0.0,0.4411764705882353,0.0,0.0,0.19910990712074303,0.0,0.4117647058823529,0.3477435954564687
27,34,0.20735294117647055,-5.714383214982423E-17,0.34717194570135756,0.1018099547511318,0.0,0.002402044293015321,0.0,0.0,0.004228826015065201,0.0,0.0,0.11764705882352941,0.0,0.0,0.1970211161387632,0.0,0.4411764705882353,0.3513371675769213
28,48,0.4127083333333335,0.06249999999999741,0.3494614264919943,0.1004366812227079,0.0,0.005718822170900945,0.0,0.0,0.004274776539297021,0.0,0.0,0.3177083333333333,0.0,0.0,0.2012372634643377,0.0,0.4375,0.35452838359259087
29,43,0.7590697674418608,0.4883720930232387,0.36189131968948496,0.11220889202540572,0.0,0.009021558872305043,0.0,0.0,0.004422901105725261,0.0,0.0,0.31976744186046513,0.0,0.0,0.20483415666901905,0.0,0.3372093023255814,0.353909844975912
30,44,0.6475000000000004,0.2500000000000011,0.3704928131416839,0.11635865845311429,0.0,0.007964774951076042,0.0,0.0,0.0045289033542783765,0.0,0.0,0.3465909090909091,0.0,0.0,0.20910335386721424,0.0,0.42045454545454547,0.35620448982000275
31,37,0.4702702702702704,-0.027027027027025963,0.3729572763684914,0.11281708945260348,0.0,0.007442258340461872,0.0,0.0,0.004584800216647358,0.0,0.0,0.36486486486486486,0.0,0.0,0.2129506008010681,0.0,0.36486486486486486,0.35649316898816485
32,38,0.18552631578947365,0.21052631578947442,0.3683203125000001,0.11523437500000001,0.0,0.0022416534181239896,0.0,0.0,0.004525847586438593,0.0,0.0,-0.039473684210526314,0.0,0.0,0.20670572916666666,0.0,0.3157894736842105,0.35518014655900504
33,60,0.26383333333333325,0.13333333333333347,0.3643922305764412,0.11591478696741857,0.0,0.003979386626445363,0.0,0.0,0.004508993642425157,0.0,0.0,0.1375,0.0,0.0,0.20410401002506265,0.0,0.4166666666666667,0.3571016003123694
34,46,0.27304347826086955,-0.10869565217391407,0.3618331303288673,0.10962241169305723,0.0,0.0036822046320727103,0.0,0.0,0.004487691761524551,0.0,0.0,0.29347826086956524,0.0,0.0,0.20660779537149818,0.0,0.32608695652173914,0.35616176262174426
35,50,0.46120000000000017,0.240000000000001,0.3647695035460994,0.11347517730496455,0.0,0.0044586233565352485,0.0,0.0,0.004486598867427994,0.0,0.0,0.23,0.0,0.0,0.20729905437352245,0.0,0.48,0.35980406372110474
36,57,0.1826315789473684,0.19298245614035567,0.3588336192109778,0.1160663236134936,0.0,0.002019398642095116,0.0,0.0,0.004397483148586705,0.0,0.0,0.07894736842105263,0.0,0.0,0.20311606632361348,0.0,0.42105263157894735,0.36155402280275734
37,61,0.6501639344262298,0.32786885245901903,0.3686519337016575,0.12320441988950304,0.0,0.006827336891031291,0.0,0.0,0.004492516512149294,0.0,0.0,0.3729508196721312,0.0,0.0,0.20883977900552486,0.0,0.3360655737704918,0.36084601032963887
38,46,0.3204347826086957,0.21739130434781798,0.3674568965517242,0.12553879310344834,0.0,0.003573333333333325,0.0,0.0,0.004467678117548399,0.0,0.0,0.11956521739130435,0.0,0.0,0.20662715517241378,0.0,0.391304347826087,0.36166920864035373
39,42,0.6007142857142861,0.28571428571427443,0.37261854583772397,0.1290832455216015,0.0,0.009111592632719604,0.0,0.0,0.004550414680126873,0.0,0.0,0.2619047619047619,0.0,0.0,0.2078503688092729,0.0,0.36904761904761907,0.36186337733528173
40,45,0.10311111111111108,-0.26666666666665295,0.3663767370046321,0.11991765311374177,0.0,0.001230442853354533,0.0,0.0,0.004471769938187841,0.0,0.0,0.22777777777777777,0.0,0.0,0.20831188883170354,0.0,0.43333333333333335,0.36369594030959074
41,41,0.5560975609756099,7.446617848095563E-18,0.3702973790322581,0.11743951612903239,0.0,0.007169811320754786,0.0,0.0,0.004524610154460122,0.0,0.0,0.4817073170731707,0.0,0.0,0.2139616935483871,0.0,0.45121951219512196,0.36588402960672906
42,41,0.7978048780487806,0.19512195121951184,0.3789530864197531,0.11901234567901246,0.0,0.007236725663716667,0.0,0.0,0.0045980634182585045,0.0,0.0,0.5,0.0,0.0,0.21975308641975308,0.0,0.4268292682926829,0.36737049884297185
43,41,0.2414634146341463,-0.24390243902439146,0.37622458857696034,0.11181026137463707,0.0,0.0028181041844577816,0.0,0.0,0.004561368504445283,0.0,0.0,0.24390243902439024,0.0,0.0,0.2202323330106486,0.0,0.43902439024390244,0.3690765438763273
44,42,0.42785714285714294,2.352615456943784E-15,0.377253320683112,0.10958254269449727,0.0,0.005399639423076937,0.0,0.0,0.004577426280556938,0.0,0.0,0.31547619047619047,0.0,0.0,0.22212998102466794,0.0,0.5119047619047619,0.3723981303421049
45,53,0.46377358490566045,0.18867924528302069,0.3793752892179547,0.11152244331328105,0.0,0.005544777802841956,0.0,0.0,0.00460149523478103,0.0,0.0,0.25471698113207547,0.0,0.0,0.22292919944470152,0.0,0.330188679245283,0.37143882463535893
46,51,0.4852941176470593,0.11764705882352941,0.3818173598553346,0.11166365280289346,0.0,0.006100566921370531,0.0,0.0,0.004634870460918749,0.0,0.0,0.35294117647058826,0.0,0.0,0.2259267631103074,0.0,0.2549019607843137,0.36884911654978014
47,51,0.6529411764705885,0.23529411764705624,0.38792752982766243,0.11444984533804695,0.0,0.007068562937805291,0.0,0.0,0.004696202937935303,0.0,0.0,0.3284313725490196,0.0,0.0,0.22823685373398145,0.0,0.35294117647058826,0.3685032917654498
48,56,0.5521428571428574,0.17857142857143302,0.39189305735230706,0.11599827511858579,0.0,0.007841744864316517,0.0,0.0,0.004761181284282538,0.0,0.0,0.39285714285714285,0.0,0.0,0.23221216041397155,0.0,0.45535714285714285,0.3703512460439965
49,47,0.7406382978723408,0.2553191489361723,0.3988207945900254,0.11876584953508054,0.0,0.008597184489997503,0.0,0.0,0.004840862686352759,0.0,0.0,0.4521276595744681,0.0,0.0,0.23658072696534235,0.0,0.3829787234042553,0.3706143184890019
50,49,0.7514285714285719,0.2244897959183705,0.4059751552795032,0.12091097308488644,0.0,0.010205099778270473,0.0,0.0,0.004938348091510762,0.0,0.0,0.49489795918367346,0.0,0.0,0.24182194616977226,0.0,0.42857142857142855,0.3717971166539494
51,44,0.30068181818181816,-0.045454545454544644,0.40409109394062637,0.1179341195607974,0.0,0.004414414414414426,0.0,0.0,0.004930556589308829,0.0,0.0,0.29545454545454547,0.0,0.0,0.24278161854412364,0.0,0.375,0.3718611743208704
52,53,0.10886792452830185,-0.3396226415094264,0.39786226114649687,0.10828025477707054,0.0,0.0016443431176973503,0.0,0.0,0.0048743172063987405,0.0,0.0,0.2830188679245283,0.0,0.0,0.24363057324840764,0.0,0.39622641509433965,0.372338924139958
53,45,0.3233333333333333,0.20000000000000348,0.39655064528744627,0.1098944075087999,0.0,0.00400165016501669,0.0,0.0,0.004859111733021518,0.0,0.0,0.16666666666666666,0.0,0.0,0.2422761048103246,0.0,0.45555555555555555,0.3739392439748733
54,44,0.5509090909090911,0.22727272727272582,0.39916186082276056,0.111880046136102,0.0,0.0069715271786022605,0.0,0.0,0.004893732353537298,0.0,0.0,0.19318181818181818,0.0,0.0,0.24144559784698194,0.0,0.36363636363636365,0.3737448500062222
55,41,0.6275609756097563,0.5365853658536641,0.4027062831188495,0.11847085541256681,0.0,0.009850689127105943,0.0,0.0,0.004954019509696641,0.0,0.0,0.2926829268292683,0.0,0.0,0.24224072672218017,0.0,0.2804878048780488,0.37201786768903383
56,36,0.5194444444444445,0.11111111111111252,0.40427557879014203,0.11837191934279373,0.0,0.005545670225385572,0.0,0.0,0.004963165350215687,0.0,0.0,0.3333333333333333,0.0,0.0,0.24346527259148618,0.0,0.3888888888888889,0.3723246135290312
57,41,0.39341463414634154,-0.19512195121951445,0.40411180581096007,0.11364472232438451,0.0,0.0057483962936565455,0.0,0.0,0.004973137868137934,0.0,0.0,0.4817073170731707,0.0,0.0,0.24705774181684442,0.0,0.36585365853658536,0.372209060761309
58,50,0.6164000000000003,0.23999999999999996,0.40794510653665594,0.11592632719393337,0.0,0.01218663503361011,0.0,0.0,0.005054771962482993,0.0,0.0,0.355,0.0,0.0,0.24900686168291802,0.0,0.45,0.373573814081286
59,51,0.7054901960784319,0.15686274509805084,0.4133262411347519,0.11666666666666739,0.0,0.008775609756097733,0.0,0.0,0.005121807603747386,0.0,0.0,0.4852941176470588,0.0,0.0,0.25328014184397163,0.0,0.37254901960784315,0.3735561452110542
60,49,0.7873469387755107,0.48979591836738573,0.41971418612757067,0.12303938654583615,0.0,0.01065157371617859,0.0,0.0,0.0052084396653892355,0.0,0.0,0.336734693877551,0.0,0.0,0.2547054722899965,0.0,0.45918367346938777,0.37500745924933104
61,60,0.562666666666667,0.08333333333333307,0.42264254011608066,0.12222601570502012,0.0,0.008553331644286857,0.0,0.0,0.005264585929293484,0.0,0.0,0.3333333333333333,0.0,0.0,0.2563161488562649,0.0,0.4166666666666667,0.3757017793729533
62,48,0.4306250000000002,-0.1874999999999972,0.422771246221028,0.117232112865302,0.0,0.005673895141366998,0.0,0.0,0.0052708305414098065,0.0,0.0,0.390625,0.0,0.0,0.25848169297950957,0.0,0.4166666666666667,0.37637333490235847
63,40,0.41624999999999995,1.7202819030393E-15,0.4226847862114685,0.11567782565462516,0.0,0.004915854738706905,0.0,0.0,0.005265865855118902,0.0,0.0,0.26875,0.0,0.0,0.25861783228372554,0.0,0.4125,0.37695602304909465
64,58,0.432586206896552,0.22413793103448423,0.4228715447154473,0.11772357723577373,0.0,0.006374491869918304,0.0,0.0,0.005283596159394077,0.0,0.0,0.23275862068965517,0.0,0.0,0.258130081300813,0.0,0.35344827586206895,0.37658288420485614
65,46,0.33456521739130446,0.08695652173912831,0.4215700096123039,0.11727010573534255,0.0,0.004037250786988483,0.0,0.0,0.0052645857257751436,0.0,0.0,0.30434782608695654,0.0,0.0,0.2588112784363986,0.0,0.4891304347826087,0.3783414396826335
66,48,0.5639583333333337,0.25000000000001377,0.4237267276743453,0.119280530135691,0.0,0.008863785199737953,0.0,0.0,0.005308036826064433,0.0,0.0,0.2916666666666667,0.0,0.0,0.25930893026191226,0.0,0.4583333333333333,0.37957208420033656
67,59,0.37864406779661025,0.10169491525423775,0.42290272614622065,0.11895910780669293,0.0,0.004912049252418873,0.0,0.0,0.005301043410051992,0.0,0.0,0.21610169491525424,0.0,0.0,0.25851920693928127,0.0,0.4830508474576271,0.38113994424968944
68,52,0.5878846153846158,0.13461538461540468,0.4255182926829269,0.1192073170731725,0.0,0.00619578435346525,0.0,0.0,0.005317864014783473,0.0,0.0,0.41346153846153844,0.0,0.0,0.26097560975609757,0.0,0.4519230769230769,0.3821964089164564
69,63,0.23777777777777775,-1.8909036594012587E-15,0.4219802572539636,0.11696081364044442,0.0,0.0025589340621796834,0.0,0.0,0.005257669329019885,0.0,0.0,0.2261904761904762,0.0,0.0,0.2603200717918038,0.0,0.48412698412698413,0.38369538796367003
70,46,0.8889130434782614,0.43478260869566854,0.42831808793154336,0.1212747123045165,0.0,0.007457596206456403,0.0,0.0,0.005301725397381943,0.0,0.0,0.45652173913043476,0.0,0.0,0.26298318087931544,0.0,0.43478260869565216,0.38443578246703214
71,44,0.5050000000000001,0.09090909090908816,0.4293009030002914,0.12088552286629954,0.0,0.0060119047619046065,0.0,0.0,0.005311184627803711,0.0,0.0,0.32954545454545453,0.0,0.0,0.26383629478590154,0.0,0.5340909090909091,0.38657371284737324
72,39,0.6638461538461541,0.1282051282051244,0.4319354838709679,0.12096774193548564,0.0,0.00722377232142857,0.0,0.0,0.005335572380030726,0.0,0.0,0.44871794871794873,0.0,0.0,0.2659130184331797,0.0,0.41025641025641024,0.3869072719658104
73,52,0.979038461538462,0.6153846153846539,0.44000851305334865,0.1282633371169149,0.0,0.013493241452425676,0.0,0.0,0.005443627235865113,0.0,0.0,0.38461538461538464,0.0,0.0,0.2676645856980704,0.0,0.41346153846153844,0.38727608122269547
74,55,0.4936363636363639,0.29090909090907435,0.4408326348141941,0.13076278290025348,0.0,0.004565327055658189,0.0,0.0,0.00542566508019477,0.0,0.0,0.19545454545454546,0.0,0.0,0.26655490360435874,0.0,0.4818181818181818,0.38857117849112677
75,38,0.4242105263157894,0.18421052631578974,0.44065800387061116,0.13132430190766028,0.0,0.004773467574770594,0.0,0.0,0.005418177986123616,0.0,0.0,0.24342105263157895,0.0,0.0,0.2663118606580039,0.0,0.5263157894736842,0.39043259215305326
76,36,0.6630555555555557,0.38888888888888923,0.4428497125650152,0.13386257870243834,0.0,0.005976464697045805,0.0,0.0,0.0054256564362446,0.0,0.0,0.25,0.0,0.0,0.26615110867779906,0.0,0.4027777777777778,0.3905971946280496
77,64,0.5457812500000003,0.0937500000000028,0.4446220069948885,0.13317191283293178,0.0,0.0066230565036022974,0.0,0.0,0.005446468294901404,0.0,0.0,0.3828125,0.0,0.0,0.26815980629539954,0.0,0.4296875,0.39111154075136473
78,64,0.4845312500000003,-0.09374999999999482,0.4452975403332453,0.1293308648505707,0.0,0.005643312101910825,0.0,0.0,0.005449969572592018,0.0,0.0,0.42578125,0.0,0.0,0.27082782332716215,0.0,0.390625,0.39110522204030806
79,49,0.782244897959184,0.4081632653061182,0.4496083550913839,0.13289817232376175,0.0,0.00851967103800839,0.0,0.0,0.005494032179331327,0.0,0.0,0.3622448979591837,0.0,0.0,0.27199738903394255,0.0,0.5204081632653061,0.39276295205601314
80,40,0.5307500000000002,0.2000000000000015,0.4504470284237727,0.13359173126615184,0.0,0.009422991566799727,0.0,0.0,0.005522072705616999,0.0,0.0,0.275,0.0,0.0,0.27202842377260983,0.0,0.45,0.3934874716502408
81,49,0.8536734693877558,0.36734693877553,0.4554886450625161,0.13651441694309993,0.0,0.01334716017868525,0.0,0.0,0.005598993783287005,0.0,0.0,0.44387755102040816,0.0,0.0,0.27417708599132434,0.0,0.45918367346938777,0.3943086741729801
82,44,0.3268181818181818,-3.761826708722796E-15,0.4540600555135,0.13499873832955048,0.0,0.003516752262166678,0.0,0.0,0.005572626174099651,0.0,0.0,0.26136363636363635,0.0,0.0,0.27403482210446634,0.0,0.4090909090909091,0.39449117090036195
83,46,0.2384782608695652,0.0869565217391303,0.4515864305313047,0.13444749314043616,0.0,0.0026357520422872027,0.0,0.0,0.005535254028966351,0.0,0.0,0.14673913043478262,0.0,0.0,0.27257420803192817,0.0,0.391304347826087,0.3944523072043343
84,49,0.646122448979592,0.040816326530610694,0.45393543617545606,0.13331690487925293,0.0,0.008415736310473293,0.0,0.0,0.005568009043892488,0.0,0.0,0.45408163265306123,0.0,0.0,0.2747658945293248,0.0,0.45918367346938777,0.39523220318343133
85,47,0.5829787234042557,0.1276595744680792,0.455412911084044,0.13325213154689602,0.0,0.0062258577596006,0.0,0.0,0.005576645427644133,0.0,0.0,0.3829787234042553,0.0,0.0,0.2760048721071864,0.0,0.5531914893617021,0.39711267087602975
86,62,0.5388709677419358,0.29032258064516225,0.45665466762659007,0.13558915286777257,0.0,0.005741536346451411,0.0,0.0,0.005579458790620754,0.0,0.0,0.24193548387096775,0.0,0.0,0.27549796016318695,0.0,0.4274193548387097,0.39746922009912017
87,59,0.43745762711864433,-0.06779661016949479,0.45638665404637974,0.1327496450544269,0.0,0.004427860696517524,0.0,0.0,0.0055601072416974155,0.0,0.0,0.4025423728813559,0.0,0.0,0.2772716516800757,0.0,0.5084745762711864,0.3987599800546093
88,51,0.6711764705882358,0.11764705882355508,0.4589478606499885,0.1325695581014752,0.0,0.006445113914517278,0.0,0.0,0.005573453041105538,0.0,0.0,0.5,0.0,0.0,0.27992751928922144,0.0,0.38235294117647056,0.3985713934008375
89,47,0.745957446808511,0.17021276595744092,0.46206753006475504,0.13297872340425745,0.0,0.00927758666313877,0.0,0.0,0.005612776357558226,0.0,0.0,0.5,0.0,0.0,0.2823196114708603,0.0,0.46808510638297873,0.3993613219574528
90,38,0.25131578947368416,-4.2363773308065185E-16,0.46023154516276954,0.13182026593306034,0.0,0.002329268292682934,0.0,0.0,0.005575388118976871,0.0,0.0,0.14473684210526316,0.0,0.0,0.281121045392022,0.0,0.3815789473684211,0.39916151999577826
91,48,0.6383333333333336,0.33333333333333653,0.46217006802721106,0.134013605442179,0.0,0.005973874049522507,0.0,0.0,0.005580984613868063,0.0,0.0,0.328125,0.0,0.0,0.2816326530612245,0.0,0.3645833333333333,0.3987773179217511
92,50,0.6282000000000003,0.48000000000001436,0.4640313901345293,0.13789237668161658,0.0,0.008376000000000187,0.0,0.0,0.005609393168161463,0.0,0.0,0.23,0.0,0.0,0.2810538116591928,0.0,0.42,0.3990105342083253
93,53,0.7454716981132081,0.2641509433962256,0.46733658320407734,0.13937513848881233,0.0,0.009126819126819133,0.0,0.0,0.005650185652516365,0.0,0.0,0.4009433962264151,0.0,0.0,0.28246177708841125,0.0,0.49056603773584906,0.40000570272492875
94,53,0.1713207547169811,-0.18867924528301802,0.46390056942619384,0.13556723609286248,0.0,0.001997360316761989,0.0,0.0,0.005606234648937081,0.0,0.0,0.25471698113207547,0.0,0.0,0.2821397284275077,0.0,0.42452830188679247,0.4002693865868843
95,39,0.14897435897435893,-0.20512820512821078,0.46123344191096655,0.13268186753528985,0.0,0.0016988304093567119,0.0,0.0,0.005571182759597538,0.0,0.0,0.1858974358974359,0.0,0.0,0.28132464712269273,0.0,0.47435897435897434,0.4010575736908427
96,53,0.6050943396226419,0.03773584905659843,0.4628703306139977,0.1316015457277822,0.0,0.006166121899635243,0.0,0.0,0.005579189794149249,0.0,0.0,0.41509433962264153,0.0,0.0,0.28284671532846717,0.0,0.4339622641509434,0.40140393885358056
97,50,0.4830000000000005,0.24000000000000254,0.46308411214953293,0.1327527612574362,0.0,0.00488075990299106,0.0,0.0,0.005570360226166554,0.0,0.0,0.255,0.0,0.0,0.28255097706032284,0.0,0.37,0.4010768144905224
98,48,0.44916666666666677,0.04166666666666433,0.4629436501261567,0.13183347350715088,0.0,0.004379443428803607,0.0,0.0,0.0055555667699512664,0.0,0.0,0.3229166666666667,0.0,0.0,0.28295836837678723,0.0,0.3854166666666667,0.40091536966759606
99,45,0.3160000000000001,0.1333333333333341,0.4615663403457615,0.1318475317642178,0.0,0.004130119082195837,0.0,0.0,0.0055432898321238705,0.0,0.0,0.23333333333333334,0.0,0.0,0.28249323057696313,0.0,0.4666666666666667,0.4015863012696274
100,56,0.7289285714285717,0.14285714285714193,0.4646489602635374,0.13197446983735012,0.0,0.007647058823529278,0.0,0.0,0.005571011387396119,0.0,0.0,0.53125,0.0,0.0,0.28536133415688697,0.0,0.3482142857142857,0.4010471900013916
101,47,0.3893617021276598,0.27659574468085224,0.46392740619902145,0.13336052202284043,0.0,0.004112359550561734,0.0,0.0,0.005555162166979627,0.0,0.0,0.2393617021276596,0.0,0.0,0.2849204730831974,0.0,0.5,0.4020367181013777
102,47,0.4748936170212769,0.04255319148936412,0.4640315087861041,0.1324984851545162,0.0,0.006110046537092709,0.0,0.0,0.0055600677637947845,0.0,0.0,0.30319148936170215,0.0,0.0,0.28509392042011716,0.0,0.3617021276595745,0.4016373657207658
103,46,0.5380434782608698,-0.08695652173913393,0.46471282769661826,0.13047828697218522,0.0,0.008283132530120531,0.0,0.0,0.005579617865003328,0.0,0.0,0.45652173913043476,0.0,0.0,0.28667200320192116,0.0,0.43478260869565216,0.4019623190832647
104,44,0.4465909090909092,0.04545454545454557,0.464554651854791,0.12973616345963293,0.0,0.0053879901288730785,0.0,0.0,0.0055779532435361635,0.0,0.0,0.32386363636363635,0.0,0.0,0.2869966276532434,0.0,0.4772727272727273,0.4026934880948128
105,53,0.6116981132075477,0.2264150943396133,0.4660855908912449,0.13074204946996645,0.0,0.007338162064282658,0.0,0.0,0.005596283349793652,0.0,0.0,0.2641509433962264,0.0,0.0,0.2867589320769533,0.0,0.330188679245283,0.40199632647125966
106,42,0.9502380952380957,0.5238095238095309,0.4700447819314645,0.13395638629283674,0.0,0.012657786235331772,0.0,0.0,0.005648376485121892,0.0,0.0,0.4523809523809524,0.0,0.0,0.2881133177570093,0.0,0.4166666666666667,0.40213604399693015
107,49,0.6918367346938779,0.24489795918367768,0.4721407907425268,0.13500482160077332,0.0,0.008050344336262201,0.0,0.0,0.005671810887893682,0.0,0.0,0.41836734693877553,0.0,0.0,0.289344262295082,0.0,0.336734693877551,0.4015190501278794
108,51,0.23039215686274525,-0.2745098039215631,0.46978609625668477,0.13101604278075055,0.0,0.002903385223622452,0.0,0.0,0.005646094237761227,0.0,0.0,0.2647058823529412,0.0,0.0,0.2891042780748663,0.0,0.4117647058823529,0.40161480391997734
