Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
17,43,0.3734883720930235,0.18604651162789937,0.28620000000000007,0.02625000000000126,0.0,0.0,0.00607872823618486,0.0,0.0,0.003812949640287773,0.0,0.0,0.13953488372093023,0.0,0.0,0.18,0.3488372093023256,0.31855207325962287
18,44,0.43386363636363634,0.09090909090909084,0.2938981042654029,0.029620853080569907,0.0,0.0,0.008446902654867297,0.0,0.0,0.003981029723310012,0.0,0.0,0.25,0.0,0.0,0.18364928909952608,0.38636363636363635,0.3225409887363296
19,48,0.452916666666667,0.08333333333333266,0.3024551569506727,0.032511210762332925,0.0,0.0,0.005389191869112444,0.0,0.0,0.004066654607940669,0.0,0.0,0.2708333333333333,0.0,0.0,0.18834080717488788,0.4479166666666667,0.32950630417690385
20,42,0.05309523809523806,-0.16666666666667207,0.2912419700214134,0.023554603854390517,0.0,0.0,6.035182679296311E-4,0.0,0.0,0.0038839470565558178,0.0,0.0,0.08333333333333333,0.0,0.0,0.1836188436830835,0.40476190476190477,0.33346712526032496
21,52,0.42269230769230776,0.07692307692308037,0.29817444219066946,0.026369168356998908,0.0,0.0,0.004824407374890375,0.0,0.0,0.0039413886021476595,0.0,0.0,0.2548076923076923,0.0,0.0,0.1873732251521298,0.36538461538461536,0.33506299976653947
22,48,0.44250000000000006,-0.04166666666666441,0.30487427466150885,0.023210831721471016,0.0,0.0,0.00648747709224195,0.0,0.0,0.0040484415734521745,0.0,0.0,0.2604166666666667,0.0,0.0,0.19076402321083172,0.3333333333333333,0.33498063469829154
23,44,0.4863636363636365,0.3636363636363662,0.31228200371057524,0.03710575139146674,0.0,0.0,0.012186788154897571,0.0,0.0,0.0042279240922849,0.0,0.0,0.20454545454545456,0.0,0.0,0.1913265306122449,0.3977272727272727,0.33783275460869977
24,43,0.11418604651162786,-0.06976744186046087,0.3046833184656558,0.03300624442462206,0.0,0.0,0.001996746644977743,0.0,0.0,0.004161082819619416,0.0,0.0,0.08139534883720931,0.0,0.0,0.18710972346119537,0.37209302325581395,0.3393223315064004
25,47,0.6114893617021279,0.3829787234042279,0.31702910958904124,0.047089041095890447,0.0,0.0,0.007488275143303567,0.0,0.0,0.004309706703910614,0.0,0.0,0.1276595744680851,0.0,0.0,0.18471746575342465,0.44680851063829785,0.3438009223035628
26,53,0.20264150943396228,-0.05660377358490342,0.3120638820638822,0.042588042588042725,0.0,0.0,0.002257725457220939,0.0,0.0,0.004202057853700497,0.0,0.0,0.1509433962264151,0.0,0.0,0.18325143325143325,0.39622641509433965,0.3458979420151939
27,47,0.5402127659574469,0.12765957446808524,0.3205205047318613,0.04574132492113578,0.0,0.0,0.0061048328925223,0.0,0.0,0.004285503395335107,0.0,0.0,0.35106382978723405,0.0,0.0,0.18947160883280756,0.44680851063829785,0.34977911773146714
28,44,0.2593181818181819,0.04545454545455026,0.31846798780487817,0.04573170731707346,0.0,0.0,0.003761951862842036,0.0,0.0,0.0042692783210209586,0.0,0.0,0.10227272727272728,0.0,0.0,0.18654725609756098,0.5454545454545454,0.35702635579528486
29,42,0.6357142857142859,0.45238095238094367,0.32830871491875935,0.05834564254062039,0.0,0.0,0.007871462264150886,0.0,0.0,0.0043899428210268515,0.0,0.0,0.21428571428571427,0.0,0.0,0.18740768094534713,0.3333333333333333,0.35618017642164373
30,54,0.348888888888889,0.09259259259259525,0.3290980113636365,0.05965909090909102,0.0,0.0,0.005676408556794199,0.0,0.0,0.004430770701855038,0.0,0.0,0.1527777777777778,0.0,0.0,0.18607954545454544,0.3611111111111111,0.35635020865231504
31,48,0.09687499999999998,-0.04166666666666002,0.3214423076923078,0.05631868131868164,0.0,0.0,0.0012160041841004017,0.0,0.0,0.004317368362791039,0.0,0.0,0.026041666666666668,0.0,0.0,0.18080357142857142,0.40625,0.3580135350305712
32,46,0.4797826086956523,0.26086956521739213,0.32629161118508665,0.06258322237017344,0.0,0.0,0.007563399588759668,0.0,0.0,0.004402454142038416,0.0,0.0,0.22826086956521738,0.0,0.0,0.18225699067909454,0.4673913043478261,0.3615418501698375
33,42,0.027380952380952346,-0.2857142857142813,0.3181606217616581,0.05310880829015589,0.0,0.0,4.004178272980408E-4,0.0,0.0,0.004301802196262505,0.0,0.0,0.20833333333333334,0.0,0.0,0.18296632124352333,0.2619047619047619,0.3584281911615539
34,52,0.3509615384615387,0.03846153846153892,0.31922932330827075,0.052631578947368876,0.0,0.0,0.0050821498189916525,0.0,0.0,0.00432559324192384,0.0,0.0,0.19230769230769232,0.0,0.0,0.18327067669172933,0.375,0.35893036718696136
35,58,0.3148275862068965,0.13793103448276414,0.319074969770254,0.05562273276904538,0.0,0.0,0.004183276059564633,0.0,0.0,0.004320507572656563,0.0,0.0,0.13793103448275862,0.0,0.0,0.1816807738814994,0.3879310344827586,0.3597833279897789
36,47,0.3027659574468085,0.21276595744681226,0.3186243386243387,0.059964726631394016,0.0,0.0,0.004056442417331834,0.0,0.0,0.0043131356539177716,0.0,0.0,0.1276595744680851,0.0,0.0,0.18018812463256909,0.43617021276595747,0.36196581041195547
37,34,0.7388235294117651,0.52941176470589,0.3268587896253603,0.06916426512968385,0.0,0.0,0.008848185980979329,0.0,0.0,0.004413332606986931,0.0,0.0,0.27205882352941174,0.0,0.0,0.1819884726224784,0.4117647058823529,0.36334911306391093
38,40,0.8307500000000004,0.350000000000008,0.3382140845070423,0.07549295774647988,0.0,0.0,0.013160396039603554,0.0,0.0,0.004581902275953647,0.0,0.0,0.3875,0.0,0.0,0.18661971830985916,0.3625,0.36332616406218365
39,54,0.6727777777777781,0.2222222222222083,0.3480918534718426,0.07982504100601479,0.0,0.0,0.008050077553733494,0.0,0.0,0.0046973844394436704,0.0,0.0,0.3472222222222222,0.0,0.0,0.1913613996719519,0.37037037037037035,0.3635115379123991
40,56,0.5816071428571432,0.3928571428571363,0.355029177718833,0.08912466843501363,0.0,0.0,0.006550683829445182,0.0,0.0,0.004762965546200541,0.0,0.0,0.21428571428571427,0.0,0.0,0.1920424403183024,0.4732142857142857,0.36632442888167827
41,61,0.5175409836065576,0.311475409836053,0.36012332990750273,0.09609455292908525,0.0,0.0,0.006499897055795872,0.0,0.0,0.004821001073168046,0.0,0.0,0.1885245901639344,0.0,0.0,0.19193216855087358,0.4016393442622951,0.36720730176619365
42,54,0.89962962962963,0.407407407407409,0.3746900000000002,0.1045,0.0,0.0,0.013615470852018276,0.0,0.0,0.005031692315956282,0.0,0.0,0.3888888888888889,0.0,0.0,0.19725,0.4537037037037037,0.36931697010613296
43,57,0.43438596491228076,0.28070175438596345,0.37634419056878965,0.10938259601361201,0.0,0.0,0.005694572217111355,0.0,0.0,0.005050495824634664,0.0,0.0,0.14912280701754385,0.0,0.0,0.19591638308215847,0.42105263157894735,0.37054877156977134
44,49,0.5744897959183678,0.16326530612244997,0.3809544159544161,0.11063627730294395,0.0,0.0,0.006918161710493962,0.0,0.0,0.0050987931286503325,0.0,0.0,0.33163265306122447,0.0,0.0,0.19907407407407407,0.37755102040816324,0.37071161456601304
45,48,0.2741666666666666,0.20833333333333356,0.37857474466109575,0.1128133704735376,0.0,0.0,0.004019547953573642,0.0,0.0,0.005076794730518053,0.0,0.0,0.078125,0.0,0.0,0.19637883008356546,0.3854166666666667,0.3710458202955733
46,44,0.6109090909090913,0.5909090909090841,0.38322565969062794,0.12238398544131013,0.0,0.0,0.005598833576338158,0.0,0.0,0.005091945545990914,0.0,0.0,0.14772727272727273,0.0,0.0,0.1954049135577798,0.4090909090909091,0.37189126671324746
47,51,0.21549019607843134,0.3529411764705911,0.3794219653179192,0.12761227212094256,0.0,0.0,0.0034701610356804497,0.0,0.0,0.005061480150185958,0.0,0.0,-0.08333333333333333,0.0,0.0,0.18908403734993331,0.45098039215686275,0.3736105955272391
48,48,0.6195833333333339,0.20833333333333612,0.3844405746626035,0.12929908576404003,0.0,0.0,0.009456279809221015,0.0,0.0,0.005141962081334147,0.0,0.0,0.3020833333333333,0.0,0.0,0.1914453635176317,0.3958333333333333,0.37408341973587933
49,52,0.5159615384615388,0.30769230769231376,0.3873520647083867,0.1332481907194552,0.0,0.0,0.007069828722002694,0.0,0.0,0.00518364277535023,0.0,0.0,0.15865384615384615,0.0,0.0,0.19071945508727117,0.3942307692307692,0.37450315618368957
50,47,0.6240425531914898,0.1702127659574473,0.39199499165275475,0.13397328881469128,0.0,0.0,0.009299302473050225,0.0,0.0,0.005256289000195885,0.0,0.0,0.30319148936170215,0.0,0.0,0.19292570951585977,0.4574468085106383,0.37619588378219876
51,48,0.3764583333333335,-2.6315755130568164E-15,0.39168985270049117,0.13134206219312608,0.0,0.0,0.005428056473415376,0.0,0.0,0.005259430593251077,0.0,0.0,0.2604166666666667,0.0,0.0,0.19425122749590834,0.4270833333333333,0.3772136327732214
52,37,0.34648648648648644,0.10810810810810641,0.39101571946795666,0.13099556630390977,0.0,0.0,0.006797454931071093,0.0,0.0,0.005275203915171297,0.0,0.0,0.11486486486486487,0.0,0.0,0.19306731156791615,0.35135135135135137,0.37670652921592984
53,45,0.38866666666666694,0.5777777777777854,0.3909738717339669,0.13895486935867002,0.0,0.0,0.005239664469742394,0.0,0.0,0.005274570332945244,0.0,0.0,-0.016666666666666666,0.0,0.0,0.18933095803642122,0.5111111111111111,0.3792912327139141
54,47,0.9040425531914897,0.46808510638299844,0.40034589972794427,0.144966964632725,0.0,0.0,0.010939752832131928,0.0,0.0,0.005389698726467921,0.0,0.0,0.3882978723404255,0.0,0.0,0.1929654100272056,0.5212765957446809,0.3819702018277021
55,45,0.5771111111111116,0.31111111111110956,0.40338426279602774,0.14782276546982479,0.0,0.0,0.007796457520264181,0.0,0.0,0.00543092675350857,0.0,0.0,0.25,0.0,0.0,0.19394576012223072,0.4222222222222222,0.3827156096127858
56,46,0.4358695652173914,0.30434782608696037,0.4039451951951954,0.1505255255255261,0.0,0.0,0.005639943741209608,0.0,0.0,0.0054346794068926615,0.0,0.0,0.10869565217391304,0.0,0.0,0.19247372372372373,0.33695652173913043,0.3818836261969011
57,45,0.42733333333333334,0.1777777777777739,0.4043337024732376,0.15097822074566308,0.0,0.0,0.004905612244897865,0.0,0.0,0.005424408700130748,0.0,0.0,0.16666666666666666,0.0,0.0,0.19204503506829088,0.4,0.3822071328719564
58,43,0.3620930232558141,0.3720930232558125,0.4036736918604653,0.15443313953488416,0.0,0.0,0.005701208348590226,0.0,0.0,0.0054281023556257075,0.0,0.0,0.03488372093023256,0.0,0.0,0.18958938953488372,0.37209302325581395,0.382029692352375
59,50,0.7148000000000004,0.35999999999999716,0.4092255531763028,0.1581013561741617,0.0,0.0,0.007521043771044052,0.0,0.0,0.0054755958378499845,0.0,0.0,0.32,0.0,0.0,0.19191648822269808,0.41,0.3825119390359547
60,49,0.5946938775510205,0.2040816326530629,0.4124131883549634,0.1588916169764999,0.0,0.0,0.006355507088331802,0.0,0.0,0.005494448494364401,0.0,0.0,0.3010204081632653,0.0,0.0,0.19379165205191162,0.4489795918367347,0.3836385094224086
61,57,0.3740350877192986,1.4218645753971303E-16,0.4116609353507567,0.15577716643741443,0.0,0.0,0.0037882018479034473,0.0,0.0,0.0054507248752413435,0.0,0.0,0.2149122807017544,0.0,0.0,0.19420563961485557,0.45614035087719296,0.384846873446655
62,42,0.15428571428571425,-3.540529311528759E-15,0.40799661016949174,0.15355932203389866,0.0,0.0,0.002051931602279895,0.0,0.0,0.005402545986659626,0.0,0.0,0.07738095238095238,0.0,0.0,0.19254237288135592,0.47619047619047616,0.38634430955720944
63,49,0.5595918367346941,0.5306122448979869,0.41047349116372145,0.15971990663554597,0.0,0.0,0.009091511936339895,0.0,0.0,0.005451819768111348,0.0,0.0,0.08163265306122448,0.0,0.0,0.19073024341447148,0.5,0.38817746585467383
64,38,0.5281578947368428,0.21052631578947373,0.4119459993414556,0.16035561409285556,0.0,0.0,0.009422535211267586,0.0,0.0,0.005488926327612255,0.0,0.0,0.2894736842105263,0.0,0.0,0.1919657556799473,0.42105263157894735,0.3886992938820433
65,51,0.46549019607843156,0.31372549019608176,0.4128303108808292,0.16288860103627026,0.0,0.0,0.007327160493827198,0.0,0.0,0.005514690614617967,0.0,0.0,0.18627450980392157,0.0,0.0,0.19187176165803108,0.4411764705882353,0.3895192497680775
66,49,0.5681632653061228,0.16326530612244766,0.4152566145999364,0.16289448517692143,0.0,0.0,0.009758149316509031,0.0,0.0,0.0055664235260938395,0.0,0.0,0.28061224489795916,0.0,0.0,0.1932578897035384,0.40816326530612246,0.3898060807763551
67,44,0.08318181818181815,-0.045454545454543895,0.4106633134234519,0.16001257466205676,0.0,0.0,0.0011037394451146253,0.0,0.0,0.005504072268546441,0.0,0.0,0.05113636363636364,0.0,0.0,0.19129204652624962,0.3409090909090909,0.3890652172935178
68,50,0.3146,0.11999999999999952,0.4091767254719903,0.15939337666357242,0.0,0.0,0.00374970202622168,0.0,0.0,0.005473601841577955,0.0,0.0,0.18,0.0,0.0,0.1911173011451563,0.44,0.38982543793092794
69,42,0.6400000000000002,0.09523809523809608,0.4121387106630005,0.15857011915673772,0.0,0.0,0.0064662015876835776,0.0,0.0,0.005490396395443049,0.0,0.0,0.38095238095238093,0.0,0.0,0.19355331500152764,0.36904761904761907,0.3895198817708793
70,54,0.6500000000000006,0.2592592592592611,0.41599939885783016,0.16020438833784267,0.0,0.0,0.01024817518248179,0.0,0.0,0.005555809789895418,0.0,0.0,0.28703703703703703,0.0,0.0,0.1950706342049895,0.4537037037037037,0.3904500820887463
71,49,0.5271428571428572,-2.342797158086555E-15,0.4176125592417064,0.15787914691943203,0.0,0.0,0.0075152749490837445,0.0,0.0,0.005582476410705197,0.0,0.0,0.4030612244897959,0.0,0.0,0.19808945497630331,0.3979591836734694,0.39055735496852806
72,32,1.0978125000000003,0.5000000000000073,0.4239994131455402,0.16109154929577546,0.0,0.0,0.012374075378653924,0.0,0.0,0.005657974078859809,0.0,0.0,0.4921875,0.0,0.0,0.20085093896713616,0.359375,0.39011816687037976
73,40,0.4952500000000003,0.1499999999999989,0.42482598607888655,0.1609628770301632,0.0,0.0,0.005482978134514304,0.0,0.0,0.005655532947494843,0.0,0.0,0.28125,0.0,0.0,0.20178364269141533,0.425,0.3906026367749578
74,43,0.5072093023255818,0.09302325581394447,0.42584073331423683,0.16012603838441775,0.0,0.0,0.005270662155630705,0.0,0.0,0.005649480696660751,0.0,0.0,0.2616279069767442,0.0,0.0,0.20252076768834146,0.5232558139534884,0.3924198035856227
75,51,0.7609803921568632,0.3529411764705856,0.4306662902315078,0.16290231507622877,0.0,0.0,0.007450566327509966,0.0,0.0,0.005684441960126723,0.0,0.0,0.3284313725490196,0.0,0.0,0.20433370976849238,0.46078431372549017,0.3933436483172425
76,46,0.5595652173913045,0.21739130434782575,0.4323188405797104,0.16360089186176205,0.0,0.0,0.007396551724137938,0.0,0.0,0.005706360593017718,0.0,0.0,0.29347826086956524,0.0,0.0,0.20547658862876253,0.42391304347826086,0.39375124025272273
77,54,0.30425925925925923,0.03703703703703725,0.4304200988467877,0.16172432729269695,0.0,0.0,0.004608695652173964,0.0,0.0,0.00569215127362518,0.0,0.0,0.1111111111111111,0.0,0.0,0.20407742998352554,0.5,0.39514925024939745
78,55,0.5285454545454548,0.181818181818176,0.4318799026237492,0.1620232621044095,0.0,0.0,0.005625000000000044,0.0,0.0,0.005690914340094762,0.0,0.0,0.2818181818181818,0.0,0.0,0.20523397349202055,0.43636363636363634,0.39568450201711486
79,42,0.5940476190476192,0.1428571428571432,0.4337015244717841,0.1618079700454672,0.0,0.0,0.004600774479070668,0.0,0.0,0.005670242599288102,0.0,0.0,0.44642857142857145,0.0,0.0,0.20794330034768654,0.40476190476190477,0.3958008789753814
80,42,0.6390476190476194,0.2619047619047644,0.4359825443004498,0.1629198624702465,0.0,0.0,0.011329674968341578,0.0,0.0,0.005716738048585973,0.0,0.0,0.2916666666666667,0.0,0.0,0.20887331393811162,0.42857142857142855,0.39621569605887563
81,47,0.2706382978723404,0.0425531914893598,0.4339524555903868,0.16144200626959299,0.0,0.0,0.0027121535181235663,0.0,0.0,0.0056686515722841465,0.0,0.0,0.2127659574468085,0.0,0.0,0.20892110762800417,0.3723404255319149,0.3959172551772886
82,50,0.47140000000000015,0.4400000000000231,0.43443527591542047,0.16503352243424524,0.0,0.0,0.005523787204124799,0.0,0.0,0.005666572489506002,0.0,0.0,0.05,0.0,0.0,0.20687209902011347,0.54,0.3976960544960876
83,40,0.7425,0.04999999999999939,0.4375803981623279,0.16385911179173127,0.0,0.0,0.0071137724550897246,0.0,0.0,0.005686613353146265,0.0,0.0,0.4125,0.0,0.0,0.20897141398672792,0.4,0.39772415139247674
84,47,0.7423404255319154,0.4255319148936252,0.44119293820933186,0.16696090794451537,0.0,0.0,0.009050583657588021,0.0,0.0,0.005729084108966372,0.0,0.0,0.32978723404255317,0.0,0.0,0.21040353089533417,0.40425531914893614,0.39780284016062684
85,53,0.5881132075471703,0.3018867924528288,0.443130910900946,0.16874066699850754,0.0,0.0,0.007565533980582737,0.0,0.0,0.00575353355177699,0.0,0.0,0.23113207547169812,0.0,0.0,0.2106769537083126,0.4528301886792453,0.3984579276429913
86,53,0.6788679245283022,0.30188679245281086,0.44619995087202186,0.17047408499140315,0.0,0.0,0.0060972716488735534,0.0,0.0,0.0057599655000745605,0.0,0.0,0.32547169811320753,0.0,0.0,0.21217145664455908,0.4339622641509434,0.3988756257195555
87,45,0.7195555555555557,0.44444444444444076,0.44918853255587976,0.17346938775510257,0.0,0.0,0.007307605506657707,0.0,0.0,0.005781409282225476,0.0,0.0,0.28888888888888886,0.0,0.0,0.21301020408163265,0.5,0.4000514905367699
88,53,0.4950943396226418,0.33962264150943794,0.44977212760853946,0.1755816742624136,0.0,0.0,0.006099488609949122,0.0,0.0,0.005785631417851548,0.0,0.0,0.1509433962264151,0.0,0.0,0.21222115615255457,0.4528301886792453,0.400658142239557
89,51,0.6845098039215691,0.33333333333332094,0.45260900473933674,0.1774881516587682,0.0,0.0,0.008634677219886436,0.0,0.0,0.005820734505803992,0.0,0.0,0.30392156862745096,0.0,0.0,0.2133293838862559,0.37254901960784315,0.40033872039146934
90,56,0.636964285714286,0.4285714285714274,0.4550233863423763,0.1807764265668853,0.0,0.0,0.007303439803439971,0.0,0.0,0.005842479348273292,0.0,0.0,0.19196428571428573,0.0,0.0,0.21304957904583724,0.41964285714285715,0.40055562080440626
91,37,0.5467567567567573,0.35135135135135354,0.45581034083004895,0.1822397403199633,0.0,0.0,0.006634962282715566,0.0,0.0,0.00584966911852227,0.0,0.0,0.17567567567567569,0.0,0.0,0.21272895896127986,0.3918918918918919,0.4004593571498228
92,46,0.6339130434782613,0.2826086956521762,0.4576898371186055,0.1832989217710488,0.0,0.0,0.013230490018148827,0.0,0.0,0.0058977580437276555,0.0,0.0,0.33152173913043476,0.0,0.0,0.2139825648084423,0.358695652173913,0.4000004153369007
93,48,0.023958333333333304,-0.16666666666666863,0.4529657363285685,0.17948717948717988,0.0,0.0,3.80291005290988E-4,0.0,0.0,0.005848871960152407,0.0,0.0,0.057291666666666664,0.0,0.0,0.2122759246653052,0.40625,0.4000683456049779
94,40,0.41800000000000004,0.300000000000017,0.4526512255453118,0.18057117157634414,0.0,0.0,0.005054413542926402,0.0,0.0,0.0058412457052651615,0.0,0.0,0.15,0.0,0.0,0.21171576343602427,0.425,0.40033642791030066
95,39,0.2984615384615387,-0.10256410256410475,0.45131074453856473,0.17810967454302323,0.0,0.0,0.003418502202643365,0.0,0.0,0.005817541298744637,0.0,0.0,0.21153846153846154,0.0,0.0,0.2117142220240749,0.44871794871794873,0.4008511249401693
96,53,0.3126415094339623,0.09433962264151023,0.449691562018066,0.17713152676801108,0.0,0.0,0.003505394541992773,0.0,0.0,0.005786556670635645,0.0,0.0,0.16037735849056603,0.0,0.0,0.21111478299184844,0.5094339622641509,0.4019941021751586
97,42,0.4297619047619047,0.1428571428571455,0.44950884086444043,0.17681728880157224,0.0,0.0,0.005257792018642532,0.0,0.0,0.005781460133137596,0.0,0.0,0.2857142857142857,0.0,0.0,0.21179873390089501,0.40476190476190477,0.4020229334521039
98,51,0.14039215686274506,-0.1764705882352949,0.44610535405872226,0.17292746113989688,0.0,0.0,0.0021789409616554873,0.0,0.0,0.005748527648494034,0.0,0.0,0.15196078431372548,0.0,0.0,0.211139896373057,0.4411764705882353,0.40242657816484745
99,44,0.19136363636363632,0.045454545454546476,0.44370829769033393,0.17172797262617673,0.0,0.0,0.0029911190053286373,0.0,0.0,0.005727101586092341,0.0,0.0,0.13636363636363635,0.0,0.0,0.21043627031650983,0.4090909090909091,0.40249458154164397
100,43,0.16418604651162788,-0.023255813953488753,0.44116126297944513,0.16995126086035228,0.0,0.0,0.001520568597889275,0.0,0.0,0.005673871747561484,0.0,0.0,0.13953488372093023,0.0,0.0,0.2097902097902098,0.5,0.40347948475839507
101,57,0.7166666666666671,0.298245614035086,0.4444493299832499,0.171482412060302,0.0,0.0,0.011562411548259622,0.0,0.0,0.0057300310433257345,0.0,0.0,0.32894736842105265,0.0,0.0,0.21121231155778894,0.4649122807017544,0.4040938127178286
102,47,0.38255319148936173,0.21276595744680946,0.44384615384615417,0.17188471905453084,0.0,0.0,0.004679854242582126,0.0,0.0,0.005719251279749551,0.0,0.0,0.18617021276595744,0.0,0.0,0.21096827700601287,0.39361702127659576,0.4039900821094996
103,48,0.8279166666666674,0.45833333333332765,0.44763087661671147,0.17470745226852843,0.0,0.0,0.009300257430377018,0.0,0.0,0.005759671390646309,0.0,0.0,0.4166666666666667,0.0,0.0,0.2129952781769657,0.46875,0.40462498326528884
104,56,0.34089285714285733,0.14285714285714066,0.44641769839659057,0.17434544347473147,0.0,0.0,0.005426378624218375,0.0,0.0,0.005756602622990345,0.0,0.0,0.11607142857142858,0.0,0.0,0.21189364724984777,0.35714285714285715,0.40416399174953704
105,50,0.5200000000000006,0.15999999999999454,0.4471569218404665,0.17420132610006062,0.0,0.0,0.011388523872098068,0.0,0.0,0.005790054271189491,0.0,0.0,0.295,0.0,0.0,0.21272855133614627,0.39,0.4040277995211761
106,54,0.7020370370370375,0.22222222222222393,0.44989266547406115,0.1747167561121053,0.0,0.0,0.00621679239094762,0.0,0.0,0.005796718775610603,0.0,0.0,0.3148148148148148,0.0,0.0,0.21382428940568476,0.39814814814814814,0.40397180284143297
107,46,1.075869565217392,0.5217391304347899,0.4555643096316726,0.17786094150088677,0.0,0.0,0.01344471610975293,0.0,0.0,0.0058681449720281095,0.0,0.0,0.47282608695652173,0.0,0.0,0.216170967106559,0.40217391304347827,0.4039548416169239
108,57,0.6433333333333339,0.3684210526315665,0.45764900662251695,0.17997662641215456,0.0,0.0,0.007669943526459034,0.0,0.0,0.005889738949078325,0.0,0.0,0.31140350877192985,0.0,0.0,0.21722828204129335,0.40350877192982454,0.40395067274134355
