Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
17,44,0.2777272727272727,0.09090909090908973,0.33390442890442906,0.06526806526806317,0.0,0.004499263622974937,0.0,0.0,0.004736937830687823,0.0,0.0,0.26136363636363635,0.0,0.0,0.22231934731934733,0.0,0.4659090909090909,0.3407799835028036
18,51,0.8250980392156868,0.568627450980397,0.36146314631463167,0.0935093509350918,0.0,0.011336206896551689,0.0,0.0,0.0051185505982053745,0.0,0.0,0.35294117647058826,0.0,0.0,0.22964796479647964,0.0,0.4803921568627451,0.3489924642886825
19,40,0.5707500000000005,0.4500000000000079,0.37028451001053764,0.10853530031612094,0.0,0.012367280606717407,0.0,0.0,0.005321178715285135,0.0,0.0,0.20625,0.0,0.0,0.22866174920969443,0.0,0.325,0.34765954960597795
20,48,0.8570833333333335,0.5416666666666737,0.3937211634904716,0.12938816449347953,0.0,0.00850879007238873,0.0,0.0,0.005538639538329114,0.0,0.0,0.3802083333333333,0.0,0.0,0.2359578736208626,0.0,0.3541666666666667,0.34800202945127734
21,45,0.39222222222222225,0.022222222222223146,0.39365642994241856,0.12476007677543102,0.0,0.005070382074116561,0.0,0.0,0.0055167173252279504,0.0,0.0,0.2722222222222222,0.0,0.0,0.2375239923224568,0.0,0.3888888888888889,0.35004637242315795
22,52,0.43250000000000033,0.19230769230768893,0.39550274223034754,0.12797074954296064,0.0,0.006699434018469044,0.0,0.0,0.005567808933098269,0.0,0.0,0.22596153846153846,0.0,0.0,0.2369744058500914,0.0,0.4423076923076923,0.3544397686081358
23,57,0.1257894736842105,0.07017543859648907,0.38214596003475254,0.1251086012163326,0.0,0.0017402912621358767,0.0,0.0,0.005375102345077041,0.0,0.0,0.09210526315789473,0.0,0.0,0.22980017376194614,0.0,0.38596491228070173,0.3558727296841615
24,60,0.3266666666666668,0.04999999999999635,0.3793971924029729,0.12138728323699308,0.0,0.0049209138840071035,0.0,0.0,0.005354021488335233,0.0,0.0,0.25833333333333336,0.0,0.0,0.23121387283236994,0.0,0.375,0.35670435013267626
25,55,0.4516363636363642,0.2363636363636321,0.38253554502369685,0.12638230647709192,0.0,0.0077819548872182,0.0,0.0,0.005441093858840979,0.0,0.0,0.16818181818181818,0.0,0.0,0.22847551342812006,0.0,0.2909090909090909,0.3539628809983602
26,49,0.34183673469387754,0.08163265306122482,0.3810190114068443,0.12471482889733719,0.0,0.006082062454611397,0.0,0.0,0.005460331299040976,0.0,0.0,0.21428571428571427,0.0,0.0,0.2279467680608365,0.0,0.25510204081632654,0.3500084473910789
27,48,0.5729166666666673,0.16666666666666888,0.38777696258253874,0.12619222303741637,0.0,0.007515714676141051,0.0,0.0,0.005539148387637683,0.0,0.0,0.359375,0.0,0.0,0.23257520176082172,0.0,0.3229166666666667,0.34896645582475533
28,58,0.038965517241379276,-0.034482758620693096,0.37353976073187917,0.11963406052075885,0.0,5.165714285714348E-4,0.0,0.0,0.0053189570515261445,0.0,0.0,0.017241379310344827,0.0,0.0,0.22378606615059818,0.0,0.3017241379310345,0.3472167403472101
29,40,0.27025,-1.095304402731756E-15,0.3707118412046545,0.11635865845311312,0.0,0.004322271091563423,0.0,0.0,0.005294589178356715,0.0,0.0,0.25625,0.0,0.0,0.22467488021902807,0.0,0.3625,0.34776257104909547
30,47,0.45382978723404266,0.2553191489361637,0.3733023872679047,0.12068965517241244,0.0,0.0057415881561238055,0.0,0.0,0.005310253749646262,0.0,0.0,0.21808510638297873,0.0,0.0,0.22446949602122016,0.0,0.4148936170212766,0.3500774347033086
31,51,0.4345098039215688,0.27450980392157165,0.375304682488775,0.12572161642078133,0.0,0.00789736279401287,0.0,0.0,0.005376966622555509,0.0,0.0,0.14215686274509803,0.0,0.0,0.22177677998717127,0.0,0.5686274509803921,0.357362435245878
32,56,0.5578571428571432,0.24999999999999692,0.3816346749226008,0.1300309597523207,0.0,0.008186582809224349,0.0,0.0,0.005472157113431355,0.0,0.0,0.36607142857142855,0.0,0.0,0.22678018575851394,0.0,0.39285714285714285,0.3585074258139833
33,50,0.7768000000000008,0.29999999999999416,0.39350150150150165,0.13513513513513373,0.0,0.011501332543678307,0.0,0.0,0.005647665267349964,0.0,0.0,0.345,0.0,0.0,0.23033033033033032,0.0,0.48,0.36230406875729637
34,42,0.8128571428571432,0.2380952380952363,0.4038195664909199,0.13766842413590952,0.0,0.008722534491568719,0.0,0.0,0.005748021647223651,0.0,0.0,0.4583333333333333,0.0,0.0,0.2359402460456942,0.0,0.47619047619047616,0.3657551720128473
35,45,0.44222222222222235,0.13333333333333375,0.4048059360730595,0.1375570776255694,0.0,0.006327503974562787,0.0,0.0,0.005762830305197143,0.0,0.0,0.18888888888888888,0.0,0.0,0.23473173515981735,0.0,0.43333333333333335,0.36774276499286157
36,50,0.6832000000000005,0.19999999999999876,0.4125305216426195,0.13928967813540374,0.0,0.00911662663464104,0.0,0.0,0.005861924851161156,0.0,0.0,0.405,0.0,0.0,0.23945615982241952,0.0,0.4,0.36866440027877984
37,47,0.5014893617021278,0.25531914893617386,0.4147917793401841,0.14223904813412533,0.0,0.006032761709751608,0.0,0.0,0.005867030798182413,0.0,0.0,0.20212765957446807,0.0,0.0,0.23850730124391564,0.0,0.3829787234042553,0.3690620203655986
38,55,0.34818181818181826,0.07272727272727011,0.41286764705882373,0.14023109243697351,0.0,0.0038843813387424964,0.0,0.0,0.005794975378173577,0.0,0.0,0.2409090909090909,0.0,0.0,0.23857668067226892,0.0,0.43636363636363634,0.37088098296014016
39,46,0.14804347826086953,-0.4347826086956581,0.406620512820513,0.12666666666666526,0.0,0.0015445679292356654,0.0,0.0,0.005661176201797803,0.0,0.0,0.4076086956521739,0.0,0.0,0.24256410256410257,0.0,0.44565217391304346,0.37284864587995337
40,47,0.5440425531914896,0.3617021276595765,0.40985478217326005,0.13219829744616796,0.0,0.007736762481089184,0.0,0.0,0.005709024454891688,0.0,0.0,0.2127659574468085,0.0,0.0,0.24186279419128692,0.0,0.40425531914893614,0.37365394519454265
41,40,0.24725000000000014,0.19999999999999774,0.4066617574864999,0.13352970054000848,0.0,0.002465104685942056,0.0,0.0,0.005620716796265394,0.0,0.0,0.05,0.0,0.0,0.23809523809523808,0.0,0.45,0.37556259656467905
42,37,0.6032432432432435,0.32432432432432806,0.41016875602700115,0.13693346190935266,0.0,0.00918518518518512,0.0,0.0,0.005678535191712066,0.0,0.0,0.25,0.0,0.0,0.2383076181292189,0.0,0.3918918918918919,0.37596087206046475
43,51,0.8229411764705886,0.43137254901959976,0.42007529411764727,0.14399999999999857,0.0,0.007932337932338388,0.0,0.0,0.005755420731274886,0.0,0.0,0.37745098039215685,0.0,0.0,0.2416470588235294,0.0,0.37254901960784315,0.3758796374782595
44,47,0.5104255319148941,0.17021276595743856,0.42203038674033166,0.14456721915285295,0.0,0.006206985769728473,0.0,0.0,0.005766399939608994,0.0,0.0,0.324468085106383,0.0,0.0,0.24343922651933703,0.0,0.4574468085106383,0.37777654843250086
45,39,0.7915384615384619,0.1538461538461568,0.42854816824966097,0.14473089099954622,0.0,0.009572093023255878,0.0,0.0,0.00584207313689587,0.0,0.0,0.5,0.0,0.0,0.24796472184531887,0.0,0.4358974358974359,0.3790974776930675
46,51,0.13705882352941173,-0.03921568627450826,0.42197612732095513,0.1405835543766564,0.0,0.001550920789882424,0.0,0.0,0.00572605221481022,0.0,0.0,0.14215686274509803,0.0,0.0,0.245579133510168,0.0,0.47058823529411764,0.3811306056397575
47,46,0.9634782608695659,0.43478260869566887,0.4327686308492203,0.1464471403812814,0.0,0.012731973570812715,0.0,0.0,0.0058693595491752905,0.0,0.0,0.45108695652173914,0.0,0.0,0.24967504332755633,0.0,0.358695652173913,0.38064288926006523
48,66,0.610303030303031,0.2121212121212091,0.4377042965459143,0.14827295703453972,0.0,0.00783657587548681,0.0,0.0,0.0059270350279779236,0.0,0.0,0.3333333333333333,0.0,0.0,0.25200084245998317,0.0,0.3787878787878788,0.3806034209521464
49,52,0.5411538461538463,0.2307692307692299,0.4399216817807093,0.15004122011541518,0.0,0.006052914605291428,0.0,0.0,0.0059302868319571775,0.0,0.0,0.34134615384615385,0.0,0.0,0.2539159109645507,0.0,0.375,0.3804866830156433
50,53,0.910943396226416,0.4905660377358468,0.44999193223073847,0.15732150060508152,0.0,0.015326984126984201,0.0,0.0,0.006091930797964163,0.0,0.0,0.41509433962264153,0.0,0.0,0.2573618394513917,0.0,0.3867924528301887,0.38061537219553204
51,47,0.975106382978724,0.5531914893616948,0.4597624703087888,0.16468725257323705,0.0,0.015869113573407707,0.0,0.0,0.00624373669383458,0.0,0.0,0.44148936170212766,0.0,0.0,0.2607878068091845,0.0,0.40425531914893614,0.38108817113460014
52,51,0.39372549019607855,0.13725490196078363,0.458455568490493,0.1641443538998823,0.0,0.0054226302997569305,0.0,0.0,0.00622770904605527,0.0,0.0,0.21568627450980393,0.0,0.0,0.259895227008149,0.0,0.3235294117647059,0.37995956800970027
53,47,0.5017021276595748,0.23404255319148837,0.45923018292682943,0.16539634146341337,0.0,0.00926522593320234,0.0,0.0,0.006267919189397286,0.0,0.0,0.24468085106382978,0.0,0.0,0.25962271341463417,0.0,0.43617021276595747,0.3810405419473206
54,48,0.6037500000000001,0.3333333333333323,0.4618263473053894,0.16841317365269334,0.0,0.00747870967741921,0.0,0.0,0.006291841510857793,0.0,0.0,0.24479166666666666,0.0,0.0,0.2593562874251497,0.0,0.4166666666666667,0.3817127329797611
55,43,0.5460465116279074,0.09302325581395392,0.4631602209944753,0.16721915285451072,0.0,0.005954856708090297,0.0,0.0,0.006285200179937054,0.0,0.0,0.3081395348837209,0.0,0.0,0.26012891344383055,0.0,0.3953488372093023,0.38196525342845633
56,36,0.7283333333333337,0.33333333333332704,0.46663031624863704,0.1693929480189009,0.0,0.011229122055674353,0.0,0.0,0.00634223462859122,0.0,0.0,0.3611111111111111,0.0,0.0,0.26145038167938933,0.0,0.4166666666666667,0.3825961882146056
57,57,0.5656140350877196,0.10526315789474006,0.46863960113960135,0.16809116809116686,0.0,0.006047645845057216,0.0,0.0,0.006334674779527891,0.0,0.0,0.3508771929824561,0.0,0.0,0.26326566951566954,0.0,0.2982456140350877,0.38108992796139995
58,59,0.49305084745762756,0.2542372881355943,0.46914196023718185,0.16986396930589348,0.0,0.006177532384795396,0.0,0.0,0.006331191602532455,0.0,0.0,0.2033898305084746,0.0,0.0,0.262033484478549,0.0,0.4745762711864407,0.38273003924604976
59,59,0.720338983050848,0.33898305084745844,0.474207108680793,0.17327409432672475,0.0,0.007874745228831043,0.0,0.0,0.006369432891728907,0.0,0.0,0.3516949152542373,0.0,0.0,0.2638414217361586,0.0,0.4067796610169492,0.38314468789727213
60,50,0.6130000000000002,-5.426527283081128E-15,0.47653897849462384,0.17036290322580522,0.0,0.007810907237512783,0.0,0.0,0.006394938809375687,0.0,0.0,0.495,0.0,0.0,0.26772513440860213,0.0,0.33,0.3822439304752845
61,48,0.5412500000000003,0.33333333333333587,0.47756613756613775,0.17294973544973427,0.0,0.005939643347050898,0.0,0.0,0.006386132484301802,0.0,0.0,0.2864583333333333,0.0,0.0,0.26802248677248675,0.0,0.3333333333333333,0.3814287538562519
62,51,0.5360784313725492,0.19607843137254463,0.4785365853658538,0.17333333333333212,0.0,0.007961560861968434,0.0,0.0,0.006409697962312845,0.0,0.0,0.28921568627450983,0.0,0.0,0.2683739837398374,0.0,0.4411764705882353,0.38240822462235
63,51,0.24117647058823527,0.09803921568627547,0.4746641074856047,0.17210492642354328,0.0,0.0026577355229040443,0.0,0.0,0.006335556485427149,0.0,0.0,0.08333333333333333,0.0,0.0,0.2653550863723608,0.0,0.5196078431372549,0.38462112169517104
64,59,0.6259322033898311,0.1355932203389766,0.47746624803767673,0.17142857142857015,0.0,0.008462419798350404,0.0,0.0,0.006374462412917223,0.0,0.0,0.423728813559322,0.0,0.0,0.26828885400313973,0.0,0.3813559322033898,0.3845692932905396
65,54,0.46574074074074095,-0.11111111111110773,0.47727076258104373,0.16671812287743012,0.0,0.004375434933890165,0.0,0.0,0.006327431092774098,0.0,0.0,0.4212962962962963,0.0,0.0,0.2708397653596789,0.0,0.42592592592592593,0.38521549067546756
66,48,0.7670833333333338,0.3750000000000062,0.4815028901734106,0.16975965926376527,0.0,0.009643792561550794,0.0,0.0,0.006378459852014298,0.0,0.0,0.4010416666666667,0.0,0.0,0.27274110130818374,0.0,0.4583333333333333,0.38634038056251163
67,51,0.6103921568627453,0.1960784313725445,0.48347213900539265,0.17016177351707498,0.0,0.006081265872240784,0.0,0.0,0.006372452626050884,0.0,0.0,0.39705882352941174,0.0,0.0,0.2746405032953865,0.0,0.46078431372549017,0.3874683189437689
68,46,0.43739130434782625,0.02173913043478633,0.4828457446808513,0.168144208037824,0.0,0.004713047552119931,0.0,0.0,0.006344944082013095,0.0,0.0,0.3532608695652174,0.0,0.0,0.27570921985815605,0.0,0.4673913043478261,0.3886611993229339
69,52,0.38461538461538475,0.15384615384615594,0.4813591385331783,0.1679278230500572,0.0,0.005706134094151213,0.0,0.0,0.006336366248443683,0.0,0.0,0.21634615384615385,0.0,0.0,0.2748108265424913,0.0,0.4230769230769231,0.3891673129075514
70,45,0.5751111111111111,0.2666666666666696,0.48257110025854666,0.16920425165182323,0.0,0.008049766718507222,0.0,0.0,0.006357213139570137,0.0,0.0,0.3333333333333333,0.0,0.0,0.2755673656995116,0.0,0.37777777777777777,0.38900224718103293
71,58,0.6191379310344832,0.24137931034482513,0.48480926815484626,0.17038711500423753,0.0,0.007577548005908737,0.0,0.0,0.0063787135798706015,0.0,0.0,0.3017241379310345,0.0,0.0,0.27599604408024864,0.0,0.4051724137931034,0.38923324956120536
72,43,0.6930232558139537,0.41860465116279166,0.4873087660524849,0.17336683417085333,0.0,0.010016806722688702,0.0,0.0,0.006418511954227602,0.0,0.0,0.27325581395348836,0.0,0.0,0.275963149078727,0.0,0.4418604651162791,0.38997447794930495
73,48,0.9216666666666672,0.4583333333333413,0.4930523415977964,0.17713498622589446,0.0,0.011725417439702892,0.0,0.0,0.0064911307198787654,0.0,0.0,0.5,0.0,0.0,0.27892561983471076,0.0,0.3854166666666667,0.38991117501482386
74,44,0.8272727272727277,0.31818181818181557,0.4970549809471968,0.17882416984213304,0.0,0.012276559865092723,0.0,0.0,0.006552681813615075,0.0,0.0,0.48863636363636365,0.0,0.0,0.281437125748503,0.0,0.3409090909090909,0.38923991358871796
75,30,0.6873333333333334,0.3333333333333351,0.49859611231101536,0.18007559395248293,0.0,0.009842482100238685,0.0,0.0,0.00657722757819989,0.0,0.0,0.35833333333333334,0.0,0.0,0.2820599352051836,0.0,0.4166666666666667,0.38961054538706863
76,49,0.48448979591836755,0.10204081632653227,0.49841193711697335,0.17905675459632212,0.0,0.0053420342034204826,0.0,0.0,0.006557982827953529,0.0,0.0,0.32653061224489793,0.0,0.0,0.28264055422328804,0.0,0.5,0.3910824047819077
77,46,0.22413043478260866,0.04347826086956486,0.4950908133719402,0.17741510923927267,0.0,0.0019096128912762357,0.0,0.0,0.006471630595602703,0.0,0.0,0.15760869565217392,0.0,0.0,0.2811266122663859,0.0,0.358695652173913,0.39065626330022357
78,43,0.5713953488372097,-0.02325581395348737,0.4959448204060387,0.17516918271733392,0.0,0.008264379414732705,0.0,0.0,0.006489783823734819,0.0,0.0,0.4418604651162791,0.0,0.0,0.2829255596043727,0.0,0.3953488372093023,0.39071720581852326
79,54,0.6742592592592596,0.18518518518517138,0.49841632443531847,0.17530800821355136,0.0,0.008638196915777024,0.0,0.0,0.006520190183266337,0.0,0.0,0.4351851851851852,0.0,0.0,0.2850359342915811,0.0,0.3425925925925926,0.390100223597678
80,59,0.23898305084745758,-0.11864406779661724,0.49454614412136555,0.1709228824273061,0.0,0.003190045248868839,0.0,0.0,0.00647148935607043,0.0,0.0,0.23728813559322035,0.0,0.0,0.2843236409608091,0.0,0.3644067796610169,0.38977499013012534
81,41,0.7600000000000005,0.292682926829275,0.49726976976977,0.17217217217217115,0.0,0.014520037278657763,0.0,0.0,0.006528234072750256,0.0,0.0,0.40853658536585363,0.0,0.0,0.2855980980980981,0.0,0.3902439024390244,0.38978085153398656
82,58,0.8148275862068971,0.34482758620689624,0.5018130241736558,0.17464232856437986,0.0,0.009397494531716016,0.0,0.0,0.006574869187784656,0.0,0.0,0.46551724137931033,0.0,0.0,0.2881721756290084,0.0,0.3879310344827586,0.3897580142864405
83,55,0.5729090909090911,0.10909090909090681,0.502764662935021,0.17376490630323577,0.0,0.007270419935394341,0.0,0.0,0.006584477301775038,0.0,0.0,0.32272727272727275,0.0,0.0,0.28863470430761745,0.0,0.4090909090909091,0.3899937812962512
84,43,0.7344186046511634,0.6511627906976665,0.5051637764932565,0.17870905587668484,0.0,0.012482213438734919,0.0,0.0,0.006631655163037503,0.0,0.0,0.18604651162790697,0.0,0.0,0.2875722543352601,0.0,0.5348837209302325,0.3917394432195522
85,38,0.3810526315789473,0.2631578947368323,0.5040381861575182,0.17947494033412772,0.0,0.005727848101265733,0.0,0.0,0.006624488323583419,0.0,0.0,0.125,0.0,0.0,0.28609785202863963,0.0,0.32894736842105265,0.39099191851957005
86,56,0.5553571428571431,0.19642857142857123,0.504715025906736,0.1796985398021656,0.0,0.007701832590391232,0.0,0.0,0.006637963344412026,0.0,0.0,0.2857142857142857,0.0,0.0,0.28609279321714554,0.0,0.36607142857142855,0.39069873628488605
87,48,0.8225000000000003,0.5000000000000041,0.5082673497904054,0.1832789939450385,0.0,0.009499518768046153,0.0,0.0,0.006674332337407796,0.0,0.0,0.359375,0.0,0.0,0.28691197019096415,0.0,0.4375,0.39124293702575946
88,49,0.5389795918367347,0.10204081632652817,0.5086138613861388,0.1823624222887394,0.0,0.007053952991453215,0.0,0.0,0.006678629630861462,0.0,0.0,0.32653061224489793,0.0,0.0,0.28735896845498504,0.0,0.5612244897959183,0.3931967479771406
89,43,0.5965116279069772,1.2348407180505603E-15,0.5094756041951667,0.1805745554035557,0.0,0.007702702702702642,0.0,0.0,0.006688837469654873,0.0,0.0,0.45930232558139533,0.0,0.0,0.28904468764249885,0.0,0.5,0.3944104212955822
90,48,0.6331250000000003,0.14583333333333207,0.5108141632837169,0.18019846639602957,0.0,0.008959316037735438,0.0,0.0,0.006711658986857928,0.0,0.0,0.40625,0.0,0.0,0.29031348669373025,0.0,0.4166666666666667,0.394660491468291
91,42,0.21976190476190474,-0.1904761904761895,0.5080831099195712,0.17672028596961464,0.0,0.0024785177228786727,0.0,0.0,0.006665455216903273,0.0,0.0,0.23809523809523808,0.0,0.0,0.28982350312779265,0.0,0.5,0.39583093045197665
92,51,0.602745098039216,0.352941176470588,0.5091495471614758,0.1787055445107124,0.0,0.008949053857351,0.0,0.0,0.006688216723153383,0.0,0.0,0.22549019607843138,0.0,0.0,0.2890987408880053,0.0,0.4117647058823529,0.39600602688527753
93,46,0.42391304347826086,2.3350886441844324E-16,0.5082921495735843,0.17690793789634707,0.0,0.008027995059695444,0.0,0.0,0.006697593739284812,0.0,0.0,0.29891304347826086,0.0,0.0,0.2891974633719659,0.0,0.44565217391304346,0.39654565891818805
94,52,0.4678846153846159,0.15384615384615474,0.507837837837838,0.1766486486486476,0.0,0.0054490481522956056,0.0,0.0,0.0066817346480123685,0.0,0.0,0.28365384615384615,0.0,0.0,0.2891351351351351,0.0,0.4230769230769231,0.396830941328497
95,62,0.7662903225806457,0.27419354838710014,0.5112566673778539,0.1779389801578825,0.0,0.010497127706584099,0.0,0.0,0.006730235588859836,0.0,0.0,0.4717741935483871,0.0,0.0,0.29155109878387026,0.0,0.3387096774193548,0.3962126300103146
96,56,0.5091071428571433,0.1428571428571499,0.5112312882142107,0.1775247733501994,0.0,0.006075005327082803,0.0,0.0,0.006721711385302897,0.0,0.0,0.3080357142857143,0.0,0.0,0.29174573055028463,0.0,0.35714285714285715,0.3958013692432887
97,61,0.5070491803278692,0.4262295081967341,0.5111781848459619,0.18068276436303007,0.0,0.006839893852277774,0.0,0.0,0.0067231745145226035,0.0,0.0,0.1557377049180328,0.0,0.0,0.29001873438801,0.0,0.5,0.3968867716470044
98,49,0.49306122448979633,0.20408163265306148,0.5109952606635073,0.18091901916340336,0.0,0.0058855054811206,0.0,0.0,0.006713864913743655,0.0,0.0,0.27040816326530615,0.0,0.0,0.2898207294457037,0.0,0.35714285714285715,0.39647704056964206
99,42,0.4040476190476191,0.09523809523809004,0.5100776302349338,0.1801838610827367,0.0,0.005611772486772355,0.0,0.0,0.006704915303393265,0.0,0.0,0.31547619047619047,0.0,0.0,0.2900408580183861,0.0,0.38095238095238093,0.39631862567558834
100,44,0.7475000000000004,0.47727272727271947,0.5121927515691437,0.18283053249645595,0.0,0.009580541800174586,0.0,0.0,0.006731183196255693,0.0,0.0,0.3522727272727273,0.0,0.0,0.2905952621988257,0.0,0.3977272727272727,0.3963328544336862
101,51,0.5141176470588237,0.07843137254901737,0.5122124248496995,0.18176352705410737,0.0,0.005568061159481819,0.0,0.0,0.006716789740624946,0.0,0.0,0.3627450980392157,0.0,0.0,0.2913326653306613,0.0,0.3431372549019608,0.39580089843836896
102,54,0.8379629629629635,0.4814814814814803,0.5156998413957178,0.18497224425059391,0.0,0.012170521785906184,0.0,0.0,0.006769560283983286,0.0,0.0,0.35185185185185186,0.0,0.0,0.29198057097541635,0.0,0.37037037037037035,0.3955491110317551
103,58,0.597586206896552,0.06896551724138072,0.5166307330458645,0.183653469227753,0.0,0.009284757567640047,0.0,0.0,0.006793760519200708,0.0,0.0,0.41810344827586204,0.0,0.0,0.2934143473147785,0.0,0.46551724137931033,0.39623507309398603
104,47,0.5510638297872348,0.2553191489361791,0.5169450378714314,0.18430763255000898,0.0,0.007198443579766648,0.0,0.0,0.006797478925070064,0.0,0.0,0.30851063829787234,0.0,0.0,0.29355214604777624,0.0,0.3723404255319149,0.3960030862244514
105,51,0.5682352941176474,0.19607843137254508,0.517448076923077,0.18442307692307616,0.0,0.006242998707453515,0.0,0.0,0.0067909828100984285,0.0,0.0,0.31862745098039214,0.0,0.0,0.2937980769230769,0.0,0.39215686274509803,0.3959661033063807
106,47,0.46425531914893625,0.21276595744680687,0.5169716028206596,0.18467695826186314,0.0,0.006511489107729057,0.0,0.0,0.006788638843562636,0.0,0.0,0.26063829787234044,0.0,0.0,0.29350104821802936,0.0,0.39361702127659576,0.3959437310965732
107,51,0.6125490196078434,0.19607843137255185,0.5178916572291432,0.18478671196677918,0.0,0.009403973509933817,0.0,0.0,0.0068102031799927775,0.0,0.0,0.3431372549019608,0.0,0.0,0.2939788599471499,0.0,0.37254901960784315,0.39572302627120787
108,43,0.5204651162790699,0.232558139534879,0.5179123759595583,0.18517131623291438,0.0,0.004758664682117889,0.0,0.0,0.00678653179488566,0.0,0.0,0.3023255813953488,0.0,0.0,0.2940460587904887,0.0,0.4186046511627907,0.3959368732328114
