Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,51,0.3115686274509804,0.07843137254901932,0.30403061224489814,0.07142857142857217,0.0,0.0,0.004130491291915756,0.0,0.0,0.004260486177311769,0.0,0.0,0.11764705882352941,0.0,0.0,0.17389455782312926,0.29411764705882354,0.3451858950773062
13,37,0.5351351351351353,0.324324324324334,0.31771200000000016,0.08640000000000127,0.0,0.0,0.006416072585871593,0.0,0.0,0.004408160546996439,0.0,0.0,0.25,0.0,0.0,0.1784,0.35135135135135137,0.3456996831001433
14,47,0.4165957446808512,0.12765957446808415,0.32462797619047634,0.08928571428571541,0.0,0.0,0.008948811700182548,0.0,0.0,0.004618495151797455,0.0,0.0,0.2978723404255319,0.0,0.0,0.18675595238095238,0.39361702127659576,0.3493856321906396
15,44,0.13409090909090907,-0.18181818181818296,0.312918994413408,0.07262569832402332,0.0,0.0,0.00212383009359245,0.0,0.0,0.004479924818043686,0.0,0.0,0.20454545454545456,0.0,0.0,0.1878491620111732,0.25,0.3422866584627368
16,49,-0.20775510204081635,-0.1224489795918344,0.27956862745098054,0.060130718954249436,0.0,0.0,-0.00314975247524744,0.0,0.0,0.004016790624295716,0.0,0.0,-0.11734693877551021,0.0,0.0,0.16830065359477125,0.4387755102040816,0.34871924857882647
17,46,0.28217391304347844,0.021739130434782407,0.2797163995067819,0.05795314426633885,0.0,0.0,0.003889721306562832,0.0,0.0,0.004009296406921074,0.0,0.0,0.14673913043478262,0.0,0.0,0.16707768187422933,0.3695652173913043,0.35002212162960633
18,50,0.4284000000000001,0.11999999999999983,0.28835075493612095,0.061556329849013706,0.0,0.0,0.006296296296296382,0.0,0.0,0.004139006051714678,0.0,0.0,0.22,0.0,0.0,0.17015098722415795,0.34,0.3494325850631589
19,47,0.11851063829787231,-0.2978723404255304,0.2795594713656389,0.04295154185022123,0.0,0.0,0.0013360518109858804,0.0,0.0,0.003956852475371021,0.0,0.0,0.18085106382978725,0.0,0.0,0.17070484581497797,0.3723404255319149,0.3507052428669787
20,50,0.21359999999999996,0.08000000000000254,0.27611691022964524,0.04488517745302818,0.0,0.0,0.005110047846889779,0.0,0.0,0.003993236919175166,0.0,0.0,0.045,0.0,0.0,0.16414405010438413,0.48,0.3575102300845061
21,52,0.18076923076923074,0.26923076923075506,0.27120792079207934,0.056435643564356694,0.0,0.0,0.002257444764649366,0.0,0.0,0.003890577507598803,0.0,0.0,0.009615384615384616,0.0,0.0,0.1561881188118812,0.36538461538461536,0.3579039493495116
22,37,0.023513513513513492,0.10810810810810571,0.26245463228271265,0.05826170009551115,0.0,0.0,3.2682193839219975E-4,0.0,0.0,0.003760743417090948,0.0,0.0,-0.08108108108108109,0.0,0.0,0.14780324737344794,0.32432432432432434,0.3563049195864074
23,63,0.5334920634920639,0.09523809523809892,0.277837837837838,0.06036036036036072,0.0,0.0,0.007189304812834256,0.0,0.0,0.003966916635581358,0.0,0.0,0.31746031746031744,0.0,0.0,0.15743243243243243,0.35714285714285715,0.35634300765715515
24,56,0.23178571428571426,0.1428571428571484,0.2756260720411665,0.06432246998284795,0.0,0.0,0.002690713101160742,0.0,0.0,0.0038923540881950526,0.0,0.0,-0.03125,0.0,0.0,0.1483704974271012,0.4017857142857143,0.35831877751057073
25,55,0.14418181818181813,0.18181818181817905,0.26970515970515985,0.06961506961507007,0.0,0.0,0.002059205401194538,0.0,0.0,0.0038106644449073233,0.0,0.0,-0.045454545454545456,0.0,0.0,0.13963963963963963,0.34545454545454546,0.3577827678415697
26,55,0.28163636363636363,3.4719701861004896E-15,0.2702194357366773,0.06661442006269651,0.0,0.0,0.0042625206384149465,0.0,0.0,0.0038288988584373584,0.0,0.0,0.17727272727272728,0.0,0.0,0.14126175548589343,0.42727272727272725,0.36056236621881604
27,56,0.5803571428571433,0.3928571428571644,0.2832582582582584,0.0803303303303318,0.0,0.0,0.007741781800857866,0.0,0.0,0.004003183023872703,0.0,0.0,0.16517857142857142,0.0,0.0,0.14226726726726727,0.375,0.36111765982578464
28,45,0.12333333333333331,-0.26666666666667077,0.27803195352214977,0.06899055918663889,0.0,0.0,0.0011826124014489821,0.0,0.0,0.0038693995532781736,0.0,0.0,0.15555555555555556,0.0,0.0,0.14270152505446623,0.3,0.35885404279520006
29,48,0.5606250000000004,0.20833333333334206,0.2875508771929826,0.07368421052631732,0.0,0.0,0.007200963339577272,0.0,0.0,0.003990650564861731,0.0,0.0,0.2604166666666667,0.0,0.0,0.14666666666666667,0.4583333333333333,0.3624068746001334
30,41,0.9970731707317075,0.5853658536585387,0.30739427012278325,0.08799454297408067,0.0,0.0,0.009924739014324285,0.0,0.0,0.004219515163999704,0.0,0.0,0.43902439024390244,0.0,0.0,0.1548431105047749,0.3902439024390244,0.36336677211181934
31,47,0.32936170212765975,-0.04255319148936195,0.3080766688697953,0.08393919365499158,0.0,0.0,0.004453394706559307,0.0,0.0,0.004226887327136744,0.0,0.0,0.18617021276595744,0.0,0.0,0.15581625908790483,0.425531914893617,0.3654389435378792
32,45,0.27199999999999996,0.0888888888888926,0.30703465982028255,0.08408215661104135,0.0,0.0,0.003290322580645222,0.0,0.0,0.004196324400193032,0.0,0.0,0.15555555555555556,0.0,0.0,0.15580872913992297,0.4222222222222222,0.3672706622051161
33,48,0.39187500000000003,0.1666666666666663,0.30957036114570374,0.08655043586550584,0.0,0.0,0.004323144104803618,0.0,0.0,0.004200986936609646,0.0,0.0,0.18229166666666666,0.0,0.0,0.15660024906600248,0.3541666666666667,0.3668611623445395
34,53,0.08773584905660374,-0.09433962264151895,0.3024834237492467,0.08077154912598064,0.0,0.0,0.0011677548970366969,0.0,0.0,0.004102249689359798,0.0,0.0,0.09905660377358491,0.0,0.0,0.15476190476190477,0.2830188679245283,0.36432048675605433
35,53,0.5015094339622646,0.11320754716981635,0.3086448598130842,0.08177570093458068,0.0,0.0,0.006804915514593057,0.0,0.0,0.004185877022038482,0.0,0.0,0.2830188679245283,0.0,0.0,0.158732476635514,0.32075471698113206,0.3630391405862037
36,42,0.63452380952381,0.3333333333333362,0.31644811858608907,0.08779931584948816,0.0,0.0,0.00865821962313207,0.0,0.0,0.0042923317248206375,0.0,0.0,0.24404761904761904,0.0,0.0,0.16077537058152794,0.35714285714285715,0.3628706753449652
37,47,0.7146808510638303,0.42553191489362263,0.32684064408661867,0.09661299278178928,0.0,0.0,0.012358351729212725,0.0,0.0,0.004458380671059656,0.0,0.0,0.2978723404255319,0.0,0.0,0.16435313714602998,0.4574468085106383,0.36549779015512285
38,37,0.5424324324324324,0.3243243243243283,0.3311806311207836,0.10119695321001232,0.0,0.0,0.008802631578947277,0.0,0.0,0.004532127168490852,0.0,0.0,0.20270270270270271,0.0,0.0,0.16512513601741022,0.44594594594594594,0.36767206463595586
39,49,0.36857142857142877,0.24489795918366733,0.3321515633280341,0.10492845786963557,0.0,0.0,0.003953590192644558,0.0,0.0,0.004513097826869674,0.0,0.0,0.19387755102040816,0.0,0.0,0.1658717541070482,0.4387755102040816,0.3695432079403802
40,52,0.2534615384615384,0.1538461538461524,0.3300412583806087,0.10624033006704603,0.0,0.0,0.003462953231739284,0.0,0.0,0.004485085924140102,0.0,0.0,0.09134615384615384,0.0,0.0,0.16387313047962868,0.4230769230769231,0.3709158673028557
41,49,0.4236734693877554,0.24489795918367063,0.3323490945674046,0.10965794768611775,0.0,0.0,0.006487499999999881,0.0,0.0,0.004529009349894478,0.0,0.0,0.14285714285714285,0.0,0.0,0.16335513078470826,0.41836734693877553,0.3721021542937537
42,48,0.43520833333333336,0.41666666666666213,0.33477406679764254,0.11689587426326221,0.0,0.0,0.004333125907488076,0.0,0.0,0.004522743107395282,0.0,0.0,0.10416666666666667,0.0,0.0,0.1619597249508841,0.5208333333333334,0.3757297440264264
43,49,0.6132653061224492,0.36734693877550956,0.34131894484412484,0.12278177458033661,0.0,0.0,0.006947976878612681,0.0,0.0,0.004590401857704997,0.0,0.0,0.21428571428571427,0.0,0.0,0.163189448441247,0.42857142857142855,0.376987879372736
44,44,0.6113636363636367,0.5000000000000024,0.3468999530295915,0.13057773602630435,0.0,0.0,0.006985198649701407,0.0,0.0,0.004648447580264512,0.0,0.0,0.1590909090909091,0.0,0.0,0.1631047440112729,0.3977272727272727,0.3774701908460973
45,51,0.35098039215686294,0.09803921568627326,0.34699541284403684,0.12981651376146874,0.0,0.0,0.004322627384689608,0.0,0.0,0.004640171265228039,0.0,0.0,0.2549019607843137,0.0,0.0,0.16525229357798166,0.4019607843137255,0.37802679524308885
46,39,0.3582051282051281,0.35897435897435853,0.34719242902208214,0.13384407390716624,0.0,0.0,0.004678499665103852,0.0,0.0,0.004640860681412978,0.0,0.0,0.057692307692307696,0.0,0.0,0.1633618747183416,0.44871794871794873,0.37959770976475243
47,53,0.24981132075471704,0.22641509433960294,0.34492077464788745,0.13600352112676095,0.0,0.0,0.003521276595744382,0.0,0.0,0.0046160642759530916,0.0,0.0,0.0,0.0,0.0,0.15955105633802816,0.39622641509433965,0.3799592033588739
48,43,0.4395348837209303,0.1860465116279066,0.34667818574514053,0.13693304535637185,0.0,0.0,0.007258064516128594,0.0,0.0,0.004655976608729975,0.0,0.0,0.23255813953488372,0.0,0.0,0.16090712742980562,0.5232558139534884,0.3830080674140785
49,45,0.5531111111111113,0.1777777777777769,0.35061440677966116,0.13771186440678,0.0,0.0,0.0062147315855178645,0.0,0.0,0.004691371323925469,0.0,0.0,0.23333333333333334,0.0,0.0,0.16228813559322033,0.43333333333333335,0.38405651045406297
50,51,0.3068627450980392,0.0392156862745099,0.34968892575694743,0.13562836997096672,0.0,0.0,0.004250407387289539,0.0,0.0,0.004682354117261579,0.0,0.0,0.20098039215686275,0.0,0.0,0.16310659477395273,0.3431372549019608,0.3832214236060609
51,51,0.36745098039215696,0.11764705882353162,0.35005686433793676,0.13525588952071524,0.0,0.0,0.006021850899742953,0.0,0.0,0.004705111617013625,0.0,0.0,0.19607843137254902,0.0,0.0,0.16378960194963443,0.45098039215686275,0.3845766029770769
52,39,0.3417948717948718,1.5315384288418827E-15,0.3499280287884847,0.133146741303479,0.0,0.0,0.005607909129154343,0.0,0.0,0.004716677086252628,0.0,0.0,0.1987179487179487,0.0,0.0,0.1643342662934826,0.4358974358974359,0.3855828938186525
53,38,0.2731578947368421,0.10526315789473194,0.34877904686884614,0.13272942103190263,0.0,0.0,0.0031124437781110017,0.0,0.0,0.004688352048622707,0.0,0.0,0.05263157894736842,0.0,0.0,0.16266246553761324,0.35526315789473684,0.3849998219739618
54,63,0.4880952380952385,0.14285714285714604,0.3521521906225981,0.13297463489623407,0.0,0.0,0.006709578878464111,0.0,0.0,0.00473623272306247,0.0,0.0,0.2222222222222222,0.0,0.0,0.16410453497309763,0.40476190476190477,0.38537269146052683
55,34,0.4376470588235294,0.11764705882352941,0.3532549317147194,0.13277693474962102,0.0,0.0,0.0044859813084112314,0.0,0.0,0.004732014452467967,0.0,0.0,0.3235294117647059,0.0,0.0,0.1661608497723824,0.39705882352941174,0.3855891013136543
56,50,0.8082000000000004,0.24000000000000926,0.3617237527922562,0.13477289650037286,0.0,0.0,0.010463490419471798,0.0,0.0,0.0048423334745446136,0.0,0.0,0.44,0.0,0.0,0.1712583767684289,0.43,0.3863965721988606
57,40,0.6222500000000002,0.39999999999999936,0.3655465884079238,0.13866471019809298,0.0,0.0,0.00848329925017069,0.0,0.0,0.0048948074211976915,0.0,0.0,0.275,0.0,0.0,0.17278063096111518,0.3625,0.38596984769530956
58,55,0.6332727272727277,0.27272727272727604,0.3708414239482201,0.1413160733549089,0.0,0.0,0.009136935991605734,0.0,0.0,0.004972780882487696,0.0,0.0,0.30454545454545456,0.0,0.0,0.17538655160014383,0.41818181818181815,0.3865349699845465
59,53,0.1990566037735849,-0.20754716981132398,0.36762879322512354,0.1347918136908968,0.0,0.0,0.0027538501696684065,0.0,0.0,0.0049325354366496175,0.0,0.0,0.25471698113207547,0.0,0.0,0.17687014820042343,0.4056603773584906,0.38686471838754555
60,46,0.8458695652173919,0.565217391304343,0.3752673611111112,0.1416666666666671,0.0,0.0,0.014097826086956337,0.0,0.0,0.005050751932405553,0.0,0.0,0.34782608695652173,0.0,0.0,0.17960069444444443,0.41304347826086957,0.3873084261820087
61,46,0.34043478260869575,0.13043478260869773,0.37471975393028034,0.1414900888585104,0.0,0.0,0.005368529310935864,0.0,0.0,0.0050550256109986895,0.0,0.0,0.16847826086956522,0.0,0.0,0.17942583732057416,0.34782608695652173,0.3866503871949173
62,39,0.620769230769231,0.666666666666677,0.3779561551433391,0.14839797639123162,0.0,0.0,0.006546782044348392,0.0,0.0,0.005080032820029307,0.0,0.0,0.1282051282051282,0.0,0.0,0.178752107925801,0.5,0.3885085775687711
63,51,0.7303921568627456,0.33333333333334914,0.38391578249336883,0.15152519893899288,0.0,0.0,0.012318121693121197,0.0,0.0,0.005177912628957046,0.0,0.0,0.35294117647058826,0.0,0.0,0.1816976127320955,0.46078431372549017,0.3896743152487182
64,42,0.29309523809523813,0.047619047619047936,0.38266841072596475,0.15009810333551424,0.0,0.0,0.004491061656329859,0.0,0.0,0.005169595603502371,0.0,0.0,0.16071428571428573,0.0,0.0,0.1814094179202093,0.42857142857142855,0.39029172974590404
65,56,0.3566071428571429,0.07142857142857091,0.38219974309569693,0.14868336544637203,0.0,0.0,0.004292777300085995,0.0,0.0,0.005151938843533308,0.0,0.0,0.22767857142857142,0.0,0.0,0.18224149004495827,0.48214285714285715,0.39172690361148144
66,42,0.7023809523809526,0.4523809523809395,0.38646070975918895,0.15272496831432253,0.0,0.0,0.012831665941713616,0.0,0.0,0.00522761269196317,0.0,0.0,0.27976190476190477,0.0,0.0,0.18353929024081114,0.35714285714285715,0.391194841358118
67,39,0.7064102564102567,0.10256410256410288,0.3903661971830987,0.15211267605633863,0.0,0.0,0.008409645909645956,0.0,0.0,0.005271673661920053,0.0,0.0,0.5128205128205128,0.0,0.0,0.1875586854460094,0.38461538461538464,0.3910951526195917
68,47,0.6134042553191494,0.4680851063829744,0.3935996298581123,0.15669339913633612,0.0,0.0,0.007064444988973216,0.0,0.0,0.005302073378485076,0.0,0.0,0.18617021276595744,0.0,0.0,0.1875385564466379,0.40425531914893614,0.3912915730155521
69,39,0.49692307692307697,0.512820512820503,0.3948277964035356,0.16092654678451734,0.0,0.0,0.006320939334637866,0.0,0.0,0.005314889880854707,0.0,0.0,0.038461538461538464,0.0,0.0,0.18576653459311185,0.47435897435897434,0.392513152447073
70,38,0.5015789473684211,0.10526315789473638,0.3960500150647786,0.16028924374811732,0.0,0.0,0.005553613053613064,0.0,0.0,0.005318204621957546,0.0,0.0,0.27631578947368424,0.0,0.0,0.18680325399216632,0.4605263157894737,0.3934988504665281
71,44,0.41250000000000003,0.3181818181818175,0.39626523936961056,0.1623550401427301,0.0,0.0,0.006759776536312836,0.0,0.0,0.005333696213373474,0.0,0.0,0.10795454545454546,0.0,0.0,0.18577163247100803,0.4090909090909091,0.3937215941611621
72,51,0.2511764705882353,0.0196078431372528,0.3940978324545988,0.16022261277094355,0.0,0.0,0.003977025768394934,0.0,0.0,0.0053164291867201004,0.0,0.0,0.1715686274509804,0.0,0.0,0.18555946104276508,0.46078431372549017,0.3946661395071386
73,64,0.14828124999999998,0.0624999999999989,0.3895744680851065,0.15842438182863747,0.0,0.0,0.0016435746449601624,0.0,0.0,0.005234500556311051,0.0,0.0,0.10546875,0.0,0.0,0.18408568142610696,0.421875,0.3950440403473172
74,46,1.0863043478260874,0.6521739130434634,0.39866912599318965,0.16486946651532364,0.0,0.0,0.012948950505311748,0.0,0.0,0.005347820956426745,0.0,0.0,0.41847826086956524,0.0,0.0,0.18714528944381384,0.32608695652173914,0.39409942276066545
75,56,0.44803571428571454,0.2142857142857185,0.39944134078212296,0.16564245810055886,0.0,0.0,0.006515190859516914,0.0,0.0,0.00536468610958966,0.0,0.0,0.13392857142857142,0.0,0.0,0.18631284916201118,0.5089285714285714,0.39565116801293443
76,53,0.3926415094339623,0.018867924528306237,0.39934214148086983,0.16350123864574756,0.0,0.0,0.00421681864235057,0.0,0.0,0.005343821019326468,0.0,0.0,0.21226415094339623,0.0,0.0,0.186691439581613,0.4339622641509434,0.39616198262810787
77,47,0.5276595744680853,0.2127659574468084,0.4009809782608696,0.16413043478260894,0.0,0.0,0.005570530098832108,0.0,0.0,0.0053474786642265714,0.0,0.0,0.2925531914893617,0.0,0.0,0.18804347826086956,0.3617021276595745,0.3957085634837851
78,51,0.357450980392157,0.11764705882352954,0.4003859555079068,0.16349504154382227,0.0,0.0,0.004026060070671376,0.0,0.0,0.00532614547567859,0.0,0.0,0.14705882352941177,0.0,0.0,0.18748324845885822,0.3431372549019608,0.39502581921648866
79,41,0.3165853658536585,-0.04878048780487451,0.39947507953340405,0.16118769883351033,0.0,0.0,0.0038008784773060555,0.0,0.0,0.00530779744124444,0.0,0.0,0.22560975609756098,0.0,0.0,0.18789766702014846,0.45121951219512196,0.3957462511777532
80,45,0.6866666666666668,0.2222222222222232,0.4028608855121824,0.16190725700812184,0.0,0.0,0.011586051743532194,0.0,0.0,0.005366229868611617,0.0,0.0,0.35555555555555557,0.0,0.0,0.1898742467906733,0.36666666666666664,0.3953781551712838
81,53,0.7026415094339628,0.4150943396226384,0.4069664082687339,0.1653746770025842,0.0,0.0,0.009389813414019038,0.0,0.0,0.005421157162477072,0.0,0.0,0.3113207547169811,0.0,0.0,0.1915374677002584,0.4339622641509434,0.39586045653352947
82,51,0.20705882352941174,0.13725490196078716,0.4043662331038001,0.16500892629431294,0.0,0.0,0.002542128069330759,0.0,0.0,0.0053805718164079116,0.0,0.0,0.029411764705882353,0.0,0.0,0.1894287171639888,0.45098039215686275,0.3965409495659163
83,56,0.3833928571428572,0.249999999999998,0.40407090771938653,0.1662056826753837,0.0,0.0,0.004294000000000256,0.0,0.0,0.005362442646200059,0.0,0.0,0.14732142857142858,0.0,0.0,0.18883580588383203,0.375,0.39627825505901487
84,44,1.052727272727273,0.36363636363634455,0.4111688634667994,0.16836607809002738,0.0,0.0,0.013595538597006542,0.0,0.0,0.005454992378300275,0.0,0.0,0.4602272727272727,0.0,0.0,0.19180552101467296,0.36363636363636365,0.395884979258742
85,38,0.3628947368421052,0.05263157894736829,0.41071692535107174,0.1672825819167283,0.0,0.0,0.004159879336350053,0.0,0.0,0.005440980166254906,0.0,0.0,0.13815789473684212,0.0,0.0,0.19130327666913033,0.3815789473684211,0.39571466935528576
86,42,0.3011904761904762,-0.07142857142856777,0.4095952206778835,0.1648378444281883,0.0,0.0,0.003582554517133961,0.0,0.0,0.005419807181022704,0.0,0.0,0.19642857142857142,0.0,0.0,0.19135576688612532,0.35714285714285715,0.39526088332925713
87,44,0.21159090909090905,0.04545454545454354,0.40749336550060317,0.1635705669481303,0.0,0.0,0.003116839638433194,0.0,0.0,0.005397823690139509,0.0,0.0,0.14204545454545456,0.0,0.0,0.190832328106152,0.2840909090909091,0.3939682092102066
88,53,0.5705660377358494,0.24528301886791878,0.4095521676989043,0.16460219151977126,0.0,0.0,0.006863368134362193,0.0,0.0,0.005418172765117985,0.0,0.0,0.25471698113207547,0.0,0.0,0.19163887565507384,0.33962264150943394,0.39334354751249656
89,49,0.4279591836734695,0.12244897959183833,0.4097645396750648,0.16411584647986813,0.0,0.0,0.005397683397683632,0.0,0.0,0.005417924945362183,0.0,0.0,0.2602040816326531,0.0,0.0,0.19242995055333176,0.42857142857142855,0.39374386434271175
90,46,-0.02217391304347829,1.6593007161517285E-15,0.40513626834381555,0.16235732587933846,0.0,0.0,-2.4902343749998954E-4,0.0,0.0,0.0053465702639393705,0.0,0.0,-0.04891304347826087,0.0,0.0,0.18984393198229677,0.44565217391304346,0.39432710377608626
91,54,0.44574074074074105,0.14814814814814634,0.4056406717276283,0.16218081435472737,0.0,0.0,0.0050187656380315795,0.0,0.0,0.0053418075844143395,0.0,0.0,0.2222222222222222,0.0,0.0,0.1902461467678859,0.4351851851851852,0.3947810824584096
92,54,0.3674074074074076,-0.31481481481481666,0.4051715519200182,0.15632810724835258,0.0,0.0,0.005538805136795109,0.0,0.0,0.005343922320786397,0.0,0.0,0.41203703703703703,0.0,0.0,0.1929675073846853,0.4722222222222222,0.39563208399427563
93,42,0.3864285714285715,0.2857142857142922,0.4049943731712807,0.15755120414134594,0.0,0.0,0.0049018423437028795,0.0,0.0,0.005339578801807778,0.0,0.0,0.09523809523809523,0.0,0.0,0.19204366419086202,0.4166666666666667,0.39586072076245377
94,61,0.4029508196721317,-0.11475409836065108,0.4049666962699822,0.15386323268206045,0.0,0.0,0.005278076014601963,0.0,0.0,0.005338740458015286,0.0,0.0,0.3442622950819672,0.0,0.0,0.19410523978685612,0.47540983606557374,0.3967160875936701
95,49,0.499795918367347,0.24489795918367555,0.4059872611464968,0.15484296068526254,0.0,0.0,0.007392091759734413,0.0,0.0,0.005358460811512045,0.0,0.0,0.20918367346938777,0.0,0.0,0.1942675159235669,0.4387755102040816,0.39716352825973833
96,51,0.22529411764705878,-1.769179846195719E-15,0.40398566463944396,0.1531277150304084,0.0,0.0,0.003469202898550696,0.0,0.0,0.005340494382280586,0.0,0.0,0.11274509803921569,0.0,0.0,0.19336446568201565,0.39215686274509803,0.3971108265174789
97,47,0.2582978723404255,-0.14893617021276617,0.402513437970329,0.15007525263384222,0.0,0.0,0.002806936416185037,0.0,0.0,0.0053094175236388375,0.0,0.0,0.30319148936170215,0.0,0.0,0.19447430660073103,0.4787234042553192,0.3979609575355814
98,57,0.8101754385964915,0.2807017543859631,0.40744902293967716,0.15165675446049282,0.0,0.0,0.012620934681607167,0.0,0.0,0.005384511742927177,0.0,0.0,0.44298245614035087,0.0,0.0,0.19748300764655904,0.49122807017543857,0.3989224741607346
99,57,0.32280701754385976,0.10526315789473119,0.40643651626442817,0.15110178384050363,0.0,0.0,0.0030378074954597995,0.0,0.0,0.005345280612949009,0.0,0.0,0.15789473684210525,0.0,0.0,0.19700944386149002,0.3508771929824561,0.39843221618952773
100,45,0.5660000000000003,0.0666666666666652,0.407929313929314,0.15031185031185024,0.0,0.0,0.0078104875804965055,0.0,0.0,0.005367270737878702,0.0,0.0,0.35,0.0,0.0,0.19844074844074844,0.4,0.3984480523896335
101,41,0.444390243902439,0.195121951219514,0.40823747680890543,0.1506905792620078,0.0,0.0,0.005341542069774295,0.0,0.0,0.00536703289555703,0.0,0.0,0.18292682926829268,0.0,0.0,0.19830962688105544,0.45121951219512196,0.3989757669876884
102,38,0.7076315789473687,0.34210526315790196,0.4105645326242586,0.15217835958273676,0.0,0.0,0.009059973045822008,0.0,0.0,0.00539650064255259,0.0,0.0,0.35526315789473684,0.0,0.0,0.1995295561464512,0.4342105263157895,0.3993246259909369
103,44,0.1361363636363636,-0.13636363636364227,0.40811676464625996,0.14960470302047432,0.0,0.0,0.0024670510708402174,0.0,0.0,0.005377502123499544,0.0,0.0,0.16477272727272727,0.0,0.0,0.19921954186093654,0.5,0.40031163946161397
104,38,0.3413157894736842,-0.05263157894736863,0.4076061154697245,0.14805874069603697,0.0,0.0,0.004645415472779494,0.0,0.0,0.0053720829113353685,0.0,0.0,0.3223684210526316,0.0,0.0,0.20016093341380004,0.5,0.40127948762218085
105,51,0.29549019607843136,0.2745098039215707,0.40646754281162895,0.14934289127837513,0.0,0.0,0.00290870488322715,0.0,0.0,0.005338703560826997,0.0,0.0,0.0,0.0,0.0,0.19812823576264438,0.4803921568627451,0.40204018636487854
106,48,0.5222916666666667,-0.08333333333333842,0.40756410256410264,0.14714003944773169,0.0,0.0,0.006814351726012488,0.0,0.0,0.005352766854733019,0.0,0.0,0.375,0.0,0.0,0.19980276134122288,0.40625,0.40208027982807015
107,37,0.37702702702702706,0.13513513513513362,0.40734286273741926,0.14705306442138236,0.0,0.0,0.00395632444696528,0.0,0.0,0.005340127323133806,0.0,0.0,0.1554054054054054,0.0,0.0,0.1994811043665557,0.527027027027027,0.4032590227261735
108,44,0.18477272727272726,-0.11363636363636576,0.4054416618132402,0.14482624733061533,0.0,0.0,0.0018074699866608387,0.0,0.0,0.005299803582213801,0.0,0.0,0.26704545454545453,0.0,0.0,0.20005824111822948,0.5113636363636364,0.4042693462181124
