Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
13,52,0.802884615384616,0.4423076923076874,0.7101954397394141,0.20521172638436255,0.0,0.009725133938970353,0.0,0.0,0.008847542912794744,0.0,0.0,0.4519230769230769,0.0,0.0,0.49267100977198697,0.0,0.0,0.0
14,45,0.42911111111111133,0.2666666666666655,0.6910015174506833,0.2094081942336852,0.0,0.0052831737346101075,0.0,0.0,0.008601462004873382,0.0,0.0,0.25,0.0,0.0,0.4761001517450683,0.0,0.0,0.0
15,55,0.9161818181818184,0.2909090909090846,0.7083473389355747,0.2156862745098014,0.0,0.009432796705354015,0.0,0.0,0.008677659008630352,0.0,0.0,0.6,0.0,0.0,0.48564425770308123,0.0,0.0,0.0
16,54,0.728518518518519,0.185185185185184,0.7097656250000005,0.21354166666666427,0.0,0.008640456841642857,0.0,0.0,0.008674963396778961,0.0,0.0,0.49537037037037035,0.0,0.0,0.486328125,0.0,0.0,0.0
17,44,0.658636363636364,-0.045454545454544484,0.7069950738916261,0.19950738916255933,0.0,0.008900491400491404,0.0,0.0,0.00868607395751381,0.0,0.0,0.6079545454545454,0.0,0.0,0.4929187192118227,0.0,0.0,0.0
18,52,0.8844230769230774,0.11538461538461643,0.7176736111111116,0.1944444444444424,0.0,0.010680445889456392,0.0,0.0,0.00880806272905483,0.0,0.0,0.6778846153846154,0.0,0.0,0.5040509259259259,0.0,0.0,0.0
19,55,0.5150909090909093,0.018181818181820183,0.7055495103373236,0.1838955386289427,0.0,0.006532165091076792,0.0,0.0,0.008675988492674142,0.0,0.0,0.4954545454545455,0.0,0.0,0.5035364526659413,0.0,0.0,0.0
20,44,0.6525000000000002,0.045454545454544415,0.7031256490134999,0.17757009345794214,0.0,0.006190168175937895,0.0,0.0,0.008530734632683683,0.0,0.0,0.5681818181818182,0.0,0.0,0.5064901349948079,0.0,0.0,0.0
21,48,0.9060416666666669,0.24999999999999792,0.7127596439169144,0.18100890207714954,0.0,0.011675167785234846,0.0,0.0,0.008671688849310473,0.0,0.0,0.578125,0.0,0.0,0.509891196834817,0.0,0.0,0.0
22,46,1.102826086956522,0.26086956521738797,0.7297350993377488,0.18448438978240117,0.0,0.015566124578091377,0.0,0.0,0.00893187581782602,0.0,0.0,0.7065217391304348,0.0,0.0,0.5184484389782403,0.0,0.0,0.0
23,42,0.43833333333333374,0.04761904761904691,0.7185987261146501,0.17925386715195452,0.0,0.005323886639676134,0.0,0.0,0.008792963313477722,0.0,0.0,0.40476190476190477,0.0,0.0,0.5141037306642402,0.0,0.0,0.0
24,51,0.6633333333333339,0.2941176470588219,0.7161478260869569,0.1843478260869547,0.0,0.008307956777996069,0.0,0.0,0.00877192795594706,0.0,0.0,0.36764705882352944,0.0,0.0,0.5076086956521739,0.0,0.0,0.0
25,59,0.6949152542372886,0.3728813559322037,0.7151116625310178,0.1935483870967725,0.0,0.0073305918111924336,0.0,0.0,0.008690892641737042,0.0,0.0,0.4194915254237288,0.0,0.0,0.5033085194375517,0.0,0.0,0.0
26,64,0.4000000000000001,-0.03125000000000011,0.6992694422623728,0.18224666142969204,0.0,0.005252359458350415,0.0,0.0,0.008530291124441812,0.0,0.0,0.3828125,0.0,0.0,0.49725058915946585,0.0,0.0,0.0
27,39,0.26410256410256405,-0.07692307692307579,0.686333841463415,0.17454268292682776,0.0,0.00400466562986002,0.0,0.0,0.008421431644314768,0.0,0.0,0.27564102564102566,0.0,0.0,0.49066310975609756,0.0,0.0,0.0
28,57,0.9431578947368426,0.35087719298245157,0.6970270270270273,0.18188458728999105,0.0,0.011753388718845646,0.0,0.0,0.00855811659192826,0.0,0.0,0.5877192982456141,0.0,0.0,0.49470416362308256,0.0,0.0,0.0
29,58,0.7963793103448285,0.31034482758620513,0.7010651716888581,0.1871058163980362,0.0,0.013577307466195844,0.0,0.0,0.008706723990879175,0.0,0.0,0.4698275862068966,0.0,0.0,0.49369306236860544,0.0,0.0,0.0
30,48,0.1108333333333333,-0.37499999999999734,0.6818576271186445,0.1688135593220324,0.0,0.0012950340798442473,0.0,0.0,0.008450886480127713,0.0,0.0,0.390625,0.0,0.0,0.49033898305084744,0.0,0.0,0.0
31,50,0.7126000000000002,0.14000000000000012,0.6828655737704922,0.16786885245901495,0.0,0.007326753033107183,0.0,0.0,0.008406755305837425,0.0,0.0,0.555,0.0,0.0,0.49245901639344264,0.0,0.0,0.0
32,60,0.7485000000000004,0.04999999999999986,0.685350157728707,0.1634069400630901,0.0,0.008814524043178958,0.0,0.0,0.00842286458656408,0.0,0.0,0.7,0.0,0.0,0.5003154574132492,0.0,0.0,0.0
33,54,0.7485185185185192,0.2962962962962957,0.6874313605857234,0.16778523489932748,0.0,0.011715942028985238,0.0,0.0,0.008508661964385473,0.0,0.0,0.4537037037037037,0.0,0.0,0.4987797437461867,0.0,0.0,0.0
34,56,0.7762500000000002,0.19642857142856276,0.6903657817109149,0.16873156342182727,0.0,0.00857227371327158,0.0,0.0,0.008511008153379513,0.0,0.0,0.5580357142857143,0.0,0.0,0.5007374631268436,0.0,0.0,0.0
35,48,0.5952083333333337,0.12499999999999874,0.6877452667814118,0.16752725186459963,0.0,0.006735030645921908,0.0,0.0,0.008457853257226694,0.0,0.0,0.4479166666666667,0.0,0.0,0.4992828456683878,0.0,0.0,0.0
36,39,0.8305128205128209,0.30769230769232575,0.690869809203143,0.1705948372615027,0.0,0.008154582074521424,0.0,0.0,0.008449585801253205,0.0,0.0,0.5641025641025641,0.0,0.0,0.5007014590347924,0.0,0.0,0.0
37,51,0.5752941176470593,-0.11764705882353198,0.687654118930715,0.1625750136388422,0.0,0.007546296296296449,0.0,0.0,0.00842610852257152,0.0,0.0,0.553921568627451,0.0,0.0,0.5021822149481724,0.0,0.0,0.0
38,47,0.7423404255319153,0.21276595744680368,0.6890212765957451,0.16382978723404124,0.0,0.009069404730958932,0.0,0.0,0.008442237255438648,0.0,0.0,0.5425531914893617,0.0,0.0,0.5031914893617021,0.0,0.0,0.0
39,44,0.6168181818181823,0.227272727272733,0.6873700623700628,0.1652806652806641,0.0,0.007399127589966924,0.0,0.0,0.00841788346721318,0.0,0.0,0.44886363636363635,0.0,0.0,0.5019490644490644,0.0,0.0,0.0
40,44,0.7627272727272731,0.06818181818181546,0.689054878048781,0.16310975609755976,0.0,0.011043106284961869,0.0,0.0,0.008467701145836542,0.0,0.0,0.6477272727272727,0.0,0.0,0.5052083333333334,0.0,0.0,0.0
41,43,0.7632558139534887,0.09302325581394959,0.6906414719045255,0.16161113873694552,0.0,0.01021157436216596,0.0,0.0,0.008502010908489857,0.0,0.0,0.622093023255814,0.0,0.0,0.5077076081551467,0.0,0.0,0.0
42,42,0.7280952380952384,0.14285714285714932,0.6914076960545547,0.1612274719922054,0.0,0.009640605296343537,0.0,0.0,0.008523698290408369,0.0,0.0,0.5833333333333334,0.0,0.0,0.509254749147589,0.0,0.0,0.0
43,44,0.9254545454545459,0.4772727272727242,0.6963185503099669,0.16785884597043282,0.0,0.010662477088243012,0.0,0.0,0.008571646609920729,0.0,0.0,0.5227272727272727,0.0,0.0,0.5095374344301383,0.0,0.0,0.0
44,46,0.7839130434782612,0.3043478260869809,0.6981987867475505,0.17078861409239326,0.0,0.007133531157269682,0.0,0.0,0.008530201533593651,0.0,0.0,0.4782608695652174,0.0,0.0,0.5088660755949603,0.0,0.0,0.0
45,49,0.34326530612244915,-0.16326530612245116,0.6902645985401463,0.16332116788321105,0.0,0.0043239074550130135,0.0,0.0,0.008438941409409047,0.0,0.0,0.3520408163265306,0.0,0.0,0.5053604014598541,0.0,0.0,0.0
46,58,0.4796551724137933,0.017241379310343617,0.6848355555555558,0.15955555555555492,0.0,0.00498566308243722,0.0,0.0,0.008334712643678133,0.0,0.0,0.4267241379310345,0.0,0.0,0.5033333333333333,0.0,0.0,0.0
47,53,0.793773584905661,0.018867924528300082,0.6873425966131136,0.1563178462874505,0.0,0.01066954095866,0.0,0.0,0.008383469796311745,0.0,0.0,0.6509433962264151,0.0,0.0,0.5067303517151541,0.0,0.0,0.0
48,66,0.5977272727272733,0.16666666666667088,0.6848459265512877,0.15660616293794796,0.0,0.010775744332149366,0.0,0.0,0.0084289714722125,0.0,0.0,0.4090909090909091,0.0,0.0,0.5040101308569016,0.0,0.0,0.0
49,54,0.7301851851851856,0.18518518518518245,0.6858563763929016,0.157243087082129,0.0,0.009035288725939008,0.0,0.0,0.008442413497050886,0.0,0.0,0.48148148148148145,0.0,0.0,0.5035080478745357,0.0,0.0,0.0
50,42,0.9000000000000002,-0.02380952380952474,0.689505070993915,0.15415821501014138,0.0,0.011046171829339563,0.0,0.0,0.008486904851072266,0.0,0.0,0.7678571428571429,0.0,0.0,0.5080121703853956,0.0,0.0,0.0
51,52,0.8813461538461544,0.19230769230769237,0.6934684147794996,0.15494636471990406,0.0,0.010603887089310477,0.0,0.0,0.008531627131733627,0.0,0.0,0.5625,0.0,0.0,0.5091378625347636,0.0,0.0,0.0
52,46,0.42543478260869566,-0.17391304347824987,0.6886578228638316,0.14904408895825166,0.0,0.005570737261599682,0.0,0.0,0.00848164344065347,0.0,0.0,0.5,0.0,0.0,0.5089738587592665,0.0,0.0,0.0
53,46,0.6332608695652174,0.08695652173913654,0.6876811038712153,0.14794940590264444,0.0,0.006854117647059017,0.0,0.0,0.008449069931716449,0.0,0.0,0.5380434782608695,0.0,0.0,0.5094863932541204,0.0,0.0,0.0
54,41,0.9753658536585371,0.34146341463414426,0.6921320754716983,0.15094339622641478,0.0,0.01306435805292382,0.0,0.0,0.008514653383531889,0.0,0.0,0.5914634146341463,0.0,0.0,0.5107547169811321,0.0,0.0,0.0
55,47,0.8329787234042557,0.2765957446808432,0.6945865776789028,0.15313311086392245,0.0,0.01012150982419804,0.0,0.0,0.008542997733481026,0.0,0.0,0.5159574468085106,0.0,0.0,0.510845383759733,0.0,0.0,0.0
56,48,0.8068750000000003,0.16666666666666383,0.6965500910746815,0.15336976320582832,0.0,0.00906388953896558,0.0,0.0,0.008552954122530713,0.0,0.0,0.6145833333333334,0.0,0.0,0.5126593806921675,0.0,0.0,0.0
57,43,0.6681395348837211,0.209302325581397,0.6961119081779056,0.1542324246771875,0.0,0.010944761904762018,0.0,0.0,0.008580713335131274,0.0,0.0,0.4069767441860465,0.0,0.0,0.5110294117647058,0.0,0.0,0.0
58,46,0.5382608695652177,0.043478260869564925,0.6935497529992946,0.15243472124206028,0.0,0.008231382978723441,0.0,0.0,0.008576128455178071,0.0,0.0,0.41304347826086957,0.0,0.0,0.509438955539873,0.0,0.0,0.0
59,48,0.5033333333333335,0.29166666666667695,0.6903816793893133,0.15475364330326138,0.0,0.006005468555804301,0.0,0.0,0.008531782786182237,0.0,0.0,0.328125,0.0,0.0,0.5064191533657183,0.0,0.0,0.0
60,61,0.43704918032786916,-0.06557377049180564,0.6851308188922871,0.15018688413183798,0.0,0.004734505416444512,0.0,0.0,0.008442256080455814,0.0,0.0,0.44672131147540983,0.0,0.0,0.505181787291879,0.0,0.0,0.0
61,63,0.7844444444444449,0.19047619047618583,0.6872122421823023,0.15103127079174947,0.0,0.01144776465137757,0.0,0.0,0.008495615983154776,0.0,0.0,0.5396825396825397,0.0,0.0,0.5059048569527611,0.0,0.0,0.0
62,44,0.9481818181818185,0.22727272727271594,0.690977049180328,0.15213114754098306,0.0,0.010984728804634152,0.0,0.0,0.00853389700106086,0.0,0.0,0.6704545454545454,0.0,0.0,0.5082786885245901,0.0,0.0,0.0
63,49,0.49591836734693884,-0.04081632653061183,0.6878928686673123,0.14908034849951543,0.0,0.006318252730109194,0.0,0.0,0.008499920255183348,0.0,0.0,0.5357142857142857,0.0,0.0,0.5087124878993223,0.0,0.0,0.0
64,43,0.6311627906976748,0.3255813953488325,0.6871164863144495,0.15149586250795613,0.0,0.0076493799323562196,0.0,0.0,0.008488055734662681,0.0,0.0,0.38953488372093026,0.0,0.0,0.5070814767663908,0.0,0.0,0.0
65,50,0.8482000000000005,0.4399999999999903,0.689639724310777,0.15601503759398422,0.0,0.009632069043833897,0.0,0.0,0.008507522676240805,0.0,0.0,0.52,0.0,0.0,0.5072838345864662,0.0,0.0,0.0
66,49,0.8008163265306127,0.2040816326530601,0.6913205800678804,0.156741746374575,0.0,0.014674644727000039,0.0,0.0,0.00857060342354397,0.0,0.0,0.5306122448979592,0.0,0.0,0.5076365319345881,0.0,0.0,0.0
67,52,0.39211538461538475,0.03846153846153866,0.6865958092924387,0.15487397509869347,0.0,0.004164624183006446,0.0,0.0,0.00848960465002753,0.0,0.0,0.36538461538461536,0.0,0.0,0.5053902216823565,0.0,0.0,0.0
68,53,0.6807547169811325,0.37735849056603704,0.6865032875074717,0.1583980872683794,0.0,0.008429906542055872,0.0,0.0,0.008488660426236343,0.0,0.0,0.3584905660377358,0.0,0.0,0.5030633592349073,0.0,0.0,0.0
69,43,1.0981395348837213,0.39534883720929453,0.6917261729123636,0.16140454411330693,0.0,0.012531847133757896,0.0,0.0,0.008544186843265751,0.0,0.0,0.7093023255813954,0.0,0.0,0.5056801416347005,0.0,0.0,0.0
70,54,0.46129629629629665,-0.01851851851851822,0.6881121115306419,0.1585826314260811,0.0,0.007895404120443632,0.0,0.0,0.008536811230740335,0.0,0.0,0.3888888888888889,0.0,0.0,0.5038483880336916,0.0,0.0,0.0
71,56,0.7650000000000006,0.2500000000000038,0.6893426693340955,0.16004572735067088,0.0,0.009195106245975486,0.0,0.0,0.008547680051597652,0.0,0.0,0.5491071428571429,0.0,0.0,0.504572735067162,0.0,0.0,0.0
72,51,0.803725490196079,0.3333333333333404,0.6909859154929578,0.162535211267605,0.0,0.012417449257800986,0.0,0.0,0.008592425494948864,0.0,0.0,0.5343137254901961,0.0,0.0,0.505,0.0,0.0,0.0
73,54,0.5000000000000002,0.055555555555549245,0.6881243063263043,0.16093229744728008,0.0,0.0065725413826681215,0.0,0.0,0.008563772479902696,0.0,0.0,0.4398148148148148,0.0,0.0,0.5040233074361821,0.0,0.0,0.0
74,47,0.6253191489361706,0.10638297872340195,0.6873158038893454,0.16023007395234107,0.0,0.006124192540112795,0.0,0.0,0.008524003790876701,0.0,0.0,0.5425531914893617,0.0,0.0,0.504519309778143,0.0,0.0,0.0
75,45,0.9531111111111116,0.4888888888888903,0.6905519480519481,0.16423160173160103,0.0,0.009825887743413426,0.0,0.0,0.008543025077320564,0.0,0.0,0.5888888888888889,0.0,0.0,0.5055465367965368,0.0,0.0,0.0
76,39,0.07794871794871792,-0.3589743589743623,0.6841552878179384,0.1587684069611773,0.0,8.172043010752276E-4,0.0,0.0,0.008448009098242447,0.0,0.0,0.358974358974359,0.0,0.0,0.5040160642570282,0.0,0.0,0.0
77,54,0.6618518518518522,0.037037037037035765,0.6838374241224598,0.15703351807864796,0.0,0.008717073170731813,0.0,0.0,0.008451607431762377,0.0,0.0,0.5555555555555556,0.0,0.0,0.504750593824228,0.0,0.0,0.0
78,52,0.34096153846153854,0.05769230769230703,0.6791955219994794,0.15568862275449027,0.0,0.004019496712763401,0.0,0.0,0.008388742937807633,0.0,0.0,0.2980769230769231,0.0,0.0,0.5019526165061182,0.0,0.0,0.0
79,43,0.6588372093023263,-1.6996659247995084E-15,0.6789701338825953,0.15396498455200747,0.0,0.00963933310649878,0.0,0.0,0.008400451061715124,0.0,0.0,0.6453488372093024,0.0,0.0,0.5035401647785788,0.0,0.0,0.0
80,54,0.5388888888888894,0.20370370370369942,0.6770492635855765,0.1546470289487041,0.0,0.009553512803676953,0.0,0.0,0.008411531617934651,0.0,0.0,0.3333333333333333,0.0,0.0,0.5012061960385983,0.0,0.0,0.0
81,49,0.7479591836734698,-1.6676002982124801E-15,0.6779207424128418,0.15274642588412257,0.0,0.010266106442576702,0.0,0.0,0.008432186733719703,0.0,0.0,0.6071428571428571,0.0,0.0,0.5025081514923502,0.0,0.0,0.0
82,51,0.35294117647058826,-1.397574866292844E-15,0.6738162456661715,0.15081723625557122,0.0,0.0050462573591252835,0.0,0.0,0.0083949226957597,0.0,0.0,0.3284313725490196,0.0,0.0,0.5003095591877167,0.0,0.0,0.0
83,55,0.3360000000000001,0.1090909090909037,0.6692768140728074,0.15025653554849652,0.0,0.0044594594594593645,0.0,0.0,0.008345239799788517,0.0,0.0,0.22272727272727272,0.0,0.0,0.4965795260200342,0.0,0.0,0.0
84,65,0.7475384615384619,0.21538461538461925,0.6705002405002406,0.15127465127465042,0.0,0.008465156794424342,0.0,0.0,0.008347300691930596,0.0,0.0,0.5538461538461539,0.0,0.0,0.49747474747474746,0.0,0.0,0.0
85,50,0.7748000000000005,0.3599999999999919,0.6717395437262359,0.15375475285171009,0.0,0.010952784845914096,0.0,0.0,0.008374603738926832,0.0,0.0,0.5,0.0,0.0,0.49750475285171103,0.0,0.0,0.0
86,56,0.7189285714285719,0.28571428571428675,0.6723592870544093,0.15548780487804786,0.0,0.009285055350553281,0.0,0.0,0.008386151299046915,0.0,0.0,0.45535714285714285,0.0,0.0,0.4969512195121951,0.0,0.0,0.0
87,51,0.6566666666666673,0.1960784313725385,0.6721738122827349,0.15596755504055518,0.0,0.007038671710802934,0.0,0.0,0.008367654865214102,0.0,0.0,0.4950980392156863,0.0,0.0,0.4969293163383546,0.0,0.0,0.0
88,46,0.8182608695652177,0.2608695652173879,0.6737147443246965,0.15707406558128764,0.0,0.010561167227834038,0.0,0.0,0.008389979096942137,0.0,0.0,0.45108695652173914,0.0,0.0,0.49644576931896356,0.0,0.0,0.0
89,45,0.5511111111111116,-0.02222222222222351,0.6724625510667275,0.15524285065819232,0.0,0.005458947831829335,0.0,0.0,0.00835244170935152,0.0,0.0,0.5611111111111111,0.0,0.0,0.4971062187925556,0.0,0.0,0.0
90,48,0.5537500000000003,-0.08333333333333214,0.6711832061068705,0.15267175572518982,0.0,0.007105052125100412,0.0,0.0,0.008339423999642858,0.0,0.0,0.4895833333333333,0.0,0.0,0.4970251459362371,0.0,0.0,0.0
91,49,0.6202040816326534,0.10204081632652902,0.6706284699089499,0.15212080834998787,0.0,0.007013616432033202,0.0,0.0,0.008323589807196633,0.0,0.0,0.5102040816326531,0.0,0.0,0.49716855429713525,0.0,0.0,0.0
92,42,0.7021428571428573,0.19047619047618497,0.6709196919691971,0.1524752475247514,0.0,0.008110561056105315,0.0,0.0,0.008321476035705539,0.0,0.0,0.47023809523809523,0.0,0.0,0.49691969196919694,0.0,0.0,0.0
93,48,0.5810416666666669,0.10416666666666745,0.669980404964076,0.1519703897234912,0.0,0.006203291814946502,0.0,0.0,0.008295802252134386,0.0,0.0,0.46875,0.0,0.0,0.4966252993686044,0.0,0.0,0.0
94,49,0.6132653061224492,0.040816326530611194,0.669381732012064,0.1507970702283488,0.0,0.0066000439270812285,0.0,0.0,0.008275240352605857,0.0,0.0,0.5204081632653061,0.0,0.0,0.49687634640241274,0.0,0.0,0.0
95,49,0.5287755102040819,-0.08163265306122625,0.6679130249413773,0.14836921765081965,0.0,0.007193225985563454,0.0,0.0,0.008264959429373274,0.0,0.0,0.45918367346938777,0.0,0.0,0.49648262630569173,0.0,0.0,0.0
96,52,0.5365384615384616,0.21153846153845635,0.6664726966055241,0.1490617752477324,0.0,0.005683438582196118,0.0,0.0,0.008231957729276677,0.0,0.0,0.375,0.0,0.0,0.4951507484714316,0.0,0.0,0.0
97,38,0.7576315789473688,0.31578947368421195,0.6671972390713241,0.15038694833716687,0.0,0.007119188921859661,0.0,0.0,0.008220361040600895,0.0,0.0,0.5723684210526315,0.0,0.0,0.4957644844174859,0.0,0.0,0.0
98,58,0.7355172413793107,0.27586206896551213,0.6680161190328582,0.15189088654680605,0.0,0.007927894443412058,0.0,0.0,0.00821636089124759,0.0,0.0,0.46120689655172414,0.0,0.0,0.495350278983261,0.0,0.0,0.0
99,46,0.6591304347826087,0.1739130434782588,0.6679324462640739,0.152098259979528,0.0,0.008357221609702746,0.0,0.0,0.008217647977353146,0.0,0.0,0.3967391304347826,0.0,0.0,0.49442169907881267,0.0,0.0,0.0
100,55,0.5363636363636366,0.0363636363636367,0.6664676113360326,0.15080971659918913,0.0,0.005898820235952885,0.0,0.0,0.008188805014239285,0.0,0.0,0.4681818181818182,0.0,0.0,0.49412955465587044,0.0,0.0,0.0
101,65,0.7800000000000006,0.35384615384615375,0.6679420579420581,0.1534465534465523,0.0,0.012793338380015321,0.0,0.0,0.008233748257466362,0.0,0.0,0.45,0.0,0.0,0.49355644355644357,0.0,0.0,0.0
102,49,0.6071428571428575,0.24489795918367305,0.6673525920063318,0.15433320142461304,0.0,0.008872651356993944,0.0,0.0,0.008238981266381786,0.0,0.0,0.37755102040816324,0.0,0.0,0.4924317372378314,0.0,0.0,0.0
103,50,0.5700000000000003,0.080000000000001,0.6663989028213168,0.15360501567398008,0.0,0.006483166515013587,0.0,0.0,0.008220326898955155,0.0,0.0,0.455,0.0,0.0,0.4920650470219436,0.0,0.0,0.0
104,48,0.5087500000000004,0.08333333333333776,0.6649301242236026,0.15295031055900515,0.0,0.008488008342023125,0.0,0.0,0.008222175286335523,0.0,0.0,0.375,0.0,0.0,0.4909743788819876,0.0,0.0,0.0
105,55,0.5152727272727275,-0.05454545454545304,0.6633493374303824,0.1507585942001142,0.0,0.007357217030114155,0.0,0.0,0.008214251740801285,0.0,0.0,0.4772727272727273,0.0,0.0,0.4908296523910121,0.0,0.0,0.0
106,60,0.8168333333333337,0.3000000000000025,0.6650977786216065,0.15245870514524298,0.0,0.012521716913643396,0.0,0.0,0.008253976108008713,0.0,0.0,0.42916666666666664,0.0,0.0,0.4901272071387887,0.0,0.0,0.0
107,41,0.7658536585365855,1.9320588489513395E-15,0.6658760361718163,0.15128108515448283,0.0,0.009454983438723245,0.0,0.0,0.008263300999927474,0.0,0.0,0.6341463414634146,0.0,0.0,0.49123963828183875,0.0,0.0,0.0
108,50,0.6364000000000003,0.11999999999999986,0.6656009705113851,0.15098917506532192,0.0,0.008047546788062474,0.0,0.0,0.008261324808598808,0.0,0.0,0.545,0.0,0.0,0.49174132138857785,0.0,0.0,0.0
109,51,0.5323529411764707,0.03921568627451106,0.6643446108337958,0.14993529303013403,0.0,0.008377044122184735,0.0,0.0,0.008262187130684249,0.0,0.0,0.44607843137254904,0.0,0.0,0.49131077833240894,0.0,0.0,0.0
110,40,0.32625000000000004,-0.15000000000000183,0.6618627271058913,0.1477335290879051,0.0,0.0043660086985615,0.0,0.0,0.008235593665437305,0.0,0.0,0.4375,0.0,0.0,0.4909157643604331,0.0,0.0,0.0
111,48,0.5483333333333335,0.22916666666666644,0.6608713843914866,0.1484446061488075,0.0,0.006639757820383568,0.0,0.0,0.008221277770611362,0.0,0.0,0.390625,0.0,0.0,0.49004002183008916,0.0,0.0,0.0
112,42,0.868571428571429,0.4285714285714177,0.6624462899440335,0.1505686947102355,0.0,0.012493150684931582,0.0,0.0,0.008249321603690607,0.0,0.0,0.5297619047619048,0.0,0.0,0.4903412168261419,0.0,0.0,0.0
113,54,0.5307407407407411,-0.09259259259259346,0.6611746826390134,0.1482209905238681,0.0,0.008268897864973637,0.0,0.0,0.008249472967998788,0.0,0.0,0.5231481481481481,0.0,0.0,0.4906579653137851,0.0,0.0,0.0
114,50,0.7480000000000004,0.22000000000001113,0.661944001417686,0.14885699096225324,0.0,0.008641404805914972,0.0,0.0,0.008253220884989332,0.0,0.0,0.56,0.0,0.0,0.4912723728513202,0.0,0.0,0.0
115,58,0.8850000000000006,0.34482758620689874,0.664213295912998,0.15085072794246537,0.0,0.010124260355029991,0.0,0.0,0.008273948298201906,0.0,0.0,0.5474137931034483,0.0,0.0,0.4918435362217155,0.0,0.0,0.0
116,67,0.7910447761194034,0.19402985074626639,0.6656865464632458,0.15135228848820995,0.0,0.009214186369957956,0.0,0.0,0.008285618721879906,0.0,0.0,0.5783582089552238,0.0,0.0,0.4928484743411928,0.0,0.0,0.0
117,48,0.5727083333333337,0.1666666666666817,0.6649191884456674,0.15147867950481356,0.0,0.0072190126050415415,0.0,0.0,0.008276925579434179,0.0,0.0,0.453125,0.0,0.0,0.4925206327372765,0.0,0.0,0.0
