Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
33,46,0.5519565217391308,0.13043478260869848,0.38314024390243917,0.1176829268292684,0.0,0.0,0.009449199851135069,0.0,0.0,0.004830229000591888,0.0,0.0,0.358695652173913,0.0,0.0,0.21036585365853658,0.34782608695652173,0.368078993954928
34,54,0.12629629629629627,0.07407407407406537,0.3749527744982292,0.11629279811097974,0.0,0.0,0.0017389087200406575,0.0,0.0,0.004739756285025606,0.0,0.0,0.032407407407407406,0.0,0.0,0.20469303423848878,0.46296296296296297,0.3709542657430503
35,44,-0.04045454545454548,-0.15909090909090962,0.36443613348676657,0.1093210586881471,0.0,0.0,-5.470190534726159E-4,0.0,0.0,0.00461442632027565,0.0,0.0,0.06818181818181818,0.0,0.0,0.20123705408515535,0.36363636363636365,0.3707390333281477
36,48,0.32937500000000014,0.08333333333333308,0.3634938409854426,0.10862262038073889,0.0,0.0,0.00533760972315991,0.0,0.0,0.004629702264218194,0.0,0.0,0.18229166666666666,0.0,0.0,0.20072788353863383,0.40625,0.3717536323759149
37,50,0.37500000000000017,0.18000000000000324,0.36380718954248387,0.11056644880174282,0.0,0.0,0.006334459459459335,0.0,0.0,0.004664943953626399,0.0,0.0,0.14,0.0,0.0,0.19907407407407407,0.37,0.3717049203654728
38,47,0.4319148936170215,0.042553191489363006,0.36550716941051536,0.10886882634094525,0.0,0.0,0.0047209302325581,0.0,0.0,0.004666576261992716,0.0,0.0,0.2393617021276596,0.0,0.0,0.20007966011683484,0.46808510638297873,0.3743097902578379
39,54,0.760555555555556,0.3333333333333396,0.3765203923593188,0.11512648425400115,0.0,0.0,0.008924380704042133,0.0,0.0,0.0047954131516829025,0.0,0.0,0.4074074074074074,0.0,0.0,0.20585957666494578,0.3888888888888889,0.3746934507481287
40,53,0.4794339622641514,0.4150943396226482,0.37926130653266354,0.12311557788944752,0.0,0.0,0.0074124854142356995,0.0,0.0,0.004853100987043035,0.0,0.0,0.05660377358490566,0.0,0.0,0.20188442211055277,0.4056603773584906,0.37548747450736875
41,55,0.5636363636363638,0.327272727272722,0.38422004889975575,0.1286063569682153,0.0,0.0,0.007757757757758056,0.0,0.0,0.004925867181573676,0.0,0.0,0.1409090909090909,0.0,0.0,0.2002444987775061,0.34545454545454546,0.37473665128104816
42,48,0.45270833333333355,0.14583333333333282,0.38579073100812256,0.12900143334925956,0.0,0.0,0.005297415894685529,0.0,0.0,0.004935182412155505,0.0,0.0,0.22916666666666666,0.0,0.0,0.2009077878643096,0.4270833333333333,0.3760133996237868
43,46,0.68804347826087,0.43478260869565555,0.3922907900888268,0.13557737260402078,0.0,0.0,0.00812580231065473,0.0,0.0,0.005009372686677644,0.0,0.0,0.27717391304347827,0.0,0.0,0.2025479195885928,0.4673913043478261,0.37818906402197827
44,53,0.38528301886792454,0.11320754716980956,0.3921213503649637,0.13503649635036513,0.0,0.0,0.006413316582914482,0.0,0.0,0.005035561127645107,0.0,0.0,0.1792452830188679,0.0,0.0,0.2019844890510949,0.4056603773584906,0.37882793177399016
45,48,0.7947916666666671,0.41666666666666013,0.40075000000000016,0.14107142857142857,0.0,0.0,0.010579589572934103,0.0,0.0,0.005150259899711981,0.0,0.0,0.296875,0.0,0.0,0.20401785714285714,0.53125,0.38229206968821766
46,40,0.19724999999999998,-0.10000000000000184,0.39717982456140366,0.13684210526315788,0.0,0.0,0.002049350649350641,0.0,0.0,0.005083245391472253,0.0,0.0,0.175,0.0,0.0,0.20350877192982456,0.325,0.38101891258403503
47,49,0.28183673469387766,0.2244897959183685,0.3947531129240019,0.1386861313868613,0.0,0.0,0.0033757027621609138,0.0,0.0,0.005044913547594089,0.0,0.0,0.05612244897959184,0.0,0.0,0.20040790038643194,0.3469387755102041,0.3802780400389517
48,48,0.8989583333333337,0.3333333333333355,0.40493479175431235,0.14261674379469924,0.0,0.0,0.012216874292185322,0.0,0.0,0.005181271565529591,0.0,0.0,0.4427083333333333,0.0,0.0,0.20530079932688264,0.4479166666666667,0.38171715975443504
49,50,0.3908,0.1200000000000024,0.40464359291306157,0.14215080346106312,0.0,0.0,0.0038246232139362373,0.0,0.0,0.0051449601844090415,0.0,0.0,0.18,0.0,0.0,0.20477956324680677,0.36,0.38126471892621766
50,39,0.753589743589744,0.4615384615384669,0.41016220600162223,0.14720194647201965,0.0,0.0,0.00953911067835145,0.0,0.0,0.00521475966818071,0.0,0.0,0.2948717948717949,0.0,0.0,0.2062043795620438,0.2948717948717949,0.3795015980271478
51,48,0.5670833333333336,0.29166666666666874,0.41315831344470977,0.14996022275258575,0.0,0.0,0.007218244497480808,0.0,0.0,0.005252968664657206,0.0,0.0,0.25,0.0,0.0,0.20704057279236276,0.4479166666666667,0.3808698993999382
52,55,0.24945454545454543,0.14545454545454992,0.40965356169715855,0.14986376021798395,0.0,0.0,0.002885990744636311,0.0,0.0,0.0051973963632053555,0.0,0.0,0.09090909090909091,0.0,0.0,0.20455430128454652,0.43636363636363634,0.3819580118894225
53,33,0.4154545454545454,0.30303030303028944,0.40972713297463503,0.15180630284396632,0.0,0.0,0.006023725834797695,0.0,0.0,0.005206581299264508,0.0,0.0,0.07575757575757576,0.0,0.0,0.20292083013066872,0.5,0.3842280501223182
54,52,0.6071153846153852,0.34615384615384825,0.4135945742275811,0.15561416729464975,0.0,0.0,0.006989152092096527,0.0,0.0,0.005245055643423369,0.0,0.0,0.18269230769230768,0.0,0.0,0.2025244913338357,0.40384615384615385,0.3845982030227679
55,56,0.7141071428571433,0.32142857142855297,0.41980442804428053,0.15904059040590385,0.0,0.0,0.00896034057808639,0.0,0.0,0.005322631958155153,0.0,0.0,0.29910714285714285,0.0,0.0,0.20452029520295203,0.33035714285714285,0.3835937389456267
56,50,0.5916000000000006,0.15999999999999898,0.4229166666666668,0.15905797101449254,0.0,0.0,0.008906955736223873,0.0,0.0,0.0053774710567899555,0.0,0.0,0.36,0.0,0.0,0.20733695652173914,0.52,0.38607385278297895
57,51,0.6405882352941182,0.33333333333332693,0.42686588402703673,0.16221985058697938,0.0,0.0,0.010114551083591671,0.0,0.0,0.005446927501100803,0.0,0.0,0.27941176470588236,0.0,0.0,0.20864461045891142,0.5294117647058824,0.3886334583530308
58,44,0.5104545454545456,0.2727272727272674,0.42815411558669014,0.16392294220665457,0.0,0.0,0.00515137614678895,0.0,0.0,0.005441191526487511,0.0,0.0,0.2556818181818182,0.0,0.0,0.20936952714535903,0.375,0.3883942748731531
59,51,0.7811764705882358,0.11764705882352634,0.434349621472815,0.163110805230557,0.0,0.0,0.013944697234861907,0.0,0.0,0.005547975913146672,0.0,0.0,0.47549019607843135,0.0,0.0,0.2140399174122505,0.39215686274509803,0.3884591470778418
60,52,0.6140384615384622,0.34615384615384054,0.4375084516565248,0.16632860040567896,0.0,0.0,0.009117647058823071,0.0,0.0,0.005602089934721996,0.0,0.0,0.21153846153846154,0.0,0.0,0.21399594320486814,0.36538461538461536,0.3880680533203295
61,49,0.5477551020408168,0.3061224489795953,0.43930495510475565,0.16860658463584918,0.0,0.0,0.011771929824561378,0.0,0.0,0.005662388766009969,0.0,0.0,0.2193877551020408,0.0,0.0,0.2140838044562687,0.3469387755102041,0.3873825653568274
62,55,0.6361818181818186,0.1454545454545458,0.4428412802090138,0.1681907250163287,0.0,0.0,0.007943246311010331,0.0,0.0,0.005704657610319012,0.0,0.0,0.41363636363636364,0.0,0.0,0.21766819072501634,0.32727272727272727,0.3863971581751208
63,54,0.6124074074074076,0.20370370370370777,0.44577984595635434,0.16880616174582758,0.0,0.0,0.010033373786407859,0.0,0.0,0.005763860361089321,0.0,0.0,0.3148148148148148,0.0,0.0,0.21935173299101413,0.4537037037037037,0.3874827476191302
64,45,0.6957777777777783,0.3333333333333223,0.4493388168301171,0.17114837076874354,0.0,0.0,0.010682360968952538,0.0,0.0,0.005822961250225474,0.0,0.0,0.2833333333333333,0.0,0.0,0.22026257513445113,0.5,0.3892687357521599
65,55,0.3134545454545455,-0.1090909090909118,0.44701492537313436,0.16635572139303426,0.0,0.0,0.004610858518320396,0.0,0.0,0.005804661980190818,0.0,0.0,0.22727272727272727,0.0,0.0,0.22038246268656717,0.36363636363636365,0.3888682299378506
66,50,0.6128000000000001,0.19999999999999976,0.4495529699938764,0.16687078995713356,0.0,0.0,0.008234345606019934,0.0,0.0,0.005840626292842817,0.0,0.0,0.325,0.0,0.0,0.22198407838334355,0.41,0.3891933340926529
67,55,0.23945454545454548,-0.03636363636363634,0.4460734718458297,0.16350496838301662,0.0,0.0,0.004459871317304233,0.0,0.0,0.005824594927202877,0.0,0.0,0.20454545454545456,0.0,0.0,0.22169527250828064,0.35454545454545455,0.38866836622072565
68,48,0.3887500000000002,0.2083333333333325,0.445256752745622,0.16414366280795434,0.0,0.0,0.00488098352079523,0.0,0.0,0.005810621320111551,0.0,0.0,0.140625,0.0,0.0,0.2205402196497477,0.40625,0.38893077866519243
69,59,0.5379661016949154,0.30508474576271266,0.44685239206534433,0.16656942823803914,0.0,0.0,0.008548343657419941,0.0,0.0,0.005849438468265145,0.0,0.0,0.17796610169491525,0.0,0.0,0.21980746791131855,0.423728813559322,0.38944251447245903
70,47,0.5423404255319151,0.40425531914893204,0.44814388489208645,0.1697841726618699,0.0,0.0,0.006653615244061701,0.0,0.0,0.005861033330322459,0.0,0.0,0.13297872340425532,0.0,0.0,0.21863309352517984,0.3191489361702128,0.38842376696083225
71,49,0.5322448979591838,0.44897959183673497,0.4493132803632237,0.17366628830873948,0.0,0.0,0.00919929453262775,0.0,0.0,0.005896275773723736,0.0,0.0,0.09183673469387756,0.0,0.0,0.2168700340522134,0.45918367346938777,0.3894346227680973
72,53,0.5315094339622648,0.11320754716980914,0.45053117137265875,0.1727704780542348,0.0,0.0,0.008067010309278234,0.0,0.0,0.005924140998636178,0.0,0.0,0.3160377358490566,0.0,0.0,0.21833939055074084,0.3490566037735849,0.3888659182752168
73,48,0.30520833333333336,2.590520390792032E-16,0.44860689655172425,0.17048275862068907,0.0,0.0,0.003298806575095692,0.0,0.0,0.005881969964408685,0.0,0.0,0.171875,0.0,0.0,0.21772413793103448,0.4479166666666667,0.38968606755843144
74,43,0.6430232558139539,0.1395348837209294,0.4508860414394767,0.17011995637949778,0.0,0.0,0.007931726907630731,0.0,0.0,0.005907493266847166,0.0,0.0,0.4011627906976744,0.0,0.0,0.21987459105779716,0.4069767441860465,0.3899229261423714
75,48,0.5814583333333339,0.12500000000000158,0.4525726587728742,0.16953713670613507,0.0,0.0,0.009413153456998407,0.0,0.0,0.00594423217624583,0.0,0.0,0.3333333333333333,0.0,0.0,0.22134015069967708,0.3854166666666667,0.38986203074405107
76,48,0.2339583333333333,-0.10416666666666607,0.4497848034006378,0.16604675876726832,0.0,0.0,0.0036880131362889822,0.0,0.0,0.00592020785542438,0.0,0.0,0.22916666666666666,0.0,0.0,0.22143995749202974,0.4583333333333333,0.3907749814452415
77,40,0.6382500000000002,0.10000000000000434,0.45176656151419575,0.1653522607781278,0.0,0.0,0.007038875103391201,0.0,0.0,0.00593421847752896,0.0,0.0,0.35,0.0,0.0,0.22279179810725552,0.35,0.3902384685314883
78,40,0.6700000000000003,0.4500000000000142,0.4540374609781479,0.16831425598335034,0.0,0.0,0.007754629629629684,0.0,0.0,0.005955686894090105,0.0,0.0,0.20625,0.0,0.0,0.2226196670135276,0.4375,0.390852254654456
79,36,0.5130555555555555,0.13888888888888437,0.4545850515463919,0.16804123711340171,0.0,0.0,0.010087383943200637,0.0,0.0,0.005981341689218059,0.0,0.0,0.3402777777777778,0.0,0.0,0.22371134020618558,0.3888888888888889,0.3908270832984872
80,53,0.3645283018867926,0.03773584905660612,0.45337147215865764,0.16628527841342455,0.0,0.0,0.004065656565656487,0.0,0.0,0.005950960171409117,0.0,0.0,0.22169811320754718,0.0,0.0,0.2236842105263158,0.44339622641509435,0.39149251548983666
81,50,0.8786000000000006,0.39999999999999447,0.45870951544062283,0.16921918152146587,0.0,0.0,0.014531921931856477,0.0,0.0,0.006036668572013868,0.0,0.0,0.34,0.0,0.0,0.22514436354506653,0.42,0.3918488590462137
82,50,0.16139999999999996,-1.6547874182037958E-15,0.45502355566575764,0.16712124969005662,0.0,0.0,0.0020306995470558754,0.0,0.0,0.005984750400318302,0.0,0.0,0.06,0.0,0.0,0.22309695016117034,0.39,0.3918260336258901
83,55,0.695454545454546,0.2909090909090742,0.45825831702544045,0.1687866927592949,0.0,0.0,0.00826669548303425,0.0,0.0,0.0060186726124308474,0.0,0.0,0.32727272727272727,0.0,0.0,0.22449853228962818,0.34545454545454546,0.39126052767258096
84,54,0.3383333333333334,0.03703703703703563,0.4566948334138099,0.16706904876871015,0.0,0.0,0.005642371834465659,0.0,0.0,0.006014798280423282,0.0,0.0,0.25,0.0,0.0,0.22483099951714147,0.4351851851851852,0.3917897404136967
85,56,0.49410714285714313,0.10714285714285714,0.4571939018580278,0.16626965221534,0.0,0.0,0.008731461028715777,0.0,0.0,0.006041899485306851,0.0,0.0,0.33482142857142855,0.0,0.0,0.22629823725583612,0.4642857142857143,0.39265278772169687
86,39,0.4225641025641026,0.23076923076923547,0.45687514751003083,0.16686334670757555,0.0,0.0,0.005357607282184555,0.0,0.0,0.006035336922937824,0.0,0.0,0.10897435897435898,0.0,0.0,0.2252183148454095,0.4230769230769231,0.393010718725876
87,58,0.40810344827586253,0.17241379310344856,0.45621653084982555,0.16693830034924276,0.0,0.0,0.005173770491802955,0.0,0.0,0.006023220499452837,0.0,0.0,0.17672413793103448,0.0,0.0,0.22456344586728755,0.39655172413793105,0.39305189320741146
88,43,0.7927906976744189,0.2790697674418567,0.4595527893038268,0.16804979253111976,0.0,0.0,0.015630444750114873,0.0,0.0,0.006087200798785942,0.0,0.0,0.3953488372093023,0.0,0.0,0.22625633932687875,0.47674418604651164,0.3940138735848724
89,43,0.5455813953488373,0.09302325581395099,0.4603971695959828,0.16731339876740411,0.0,0.0,0.0066477755738169496,0.0,0.0,0.006093176970993214,0.0,0.0,0.3081395348837209,0.0,0.0,0.22706003195617439,0.46511627906976744,0.39482185546538257
90,42,0.7895238095238101,0.5714285714285816,0.4635224960434096,0.1711508026226538,0.0,0.0,0.009990961132871649,0.0,0.0,0.006131869775232173,0.0,0.0,0.24404761904761904,0.0,0.0,0.22722134297987792,0.40476190476190477,0.3949335414125345
91,51,0.5347058823529413,0.19607843137254685,0.4643339293696917,0.17143495753240898,0.0,0.0,0.008564698492462233,0.0,0.0,0.006154819289601783,0.0,0.0,0.22549019607843138,0.0,0.0,0.22720160929816718,0.4215686274509804,0.39522948681296166
92,45,0.6808888888888891,0.2222222222222217,0.46649037397654364,0.17194069484399152,0.0,0.0,0.007392038600723755,0.0,0.0,0.006169828550021366,0.0,0.0,0.3611111111111111,0.0,0.0,0.228535074131445,0.2777777777777778,0.39393880869169595
93,53,0.5094339622641514,0.22641509433962187,0.4669881889763781,0.1725721784776898,0.0,0.0,0.006293706293706189,0.0,0.0,0.006171364650657293,0.0,0.0,0.2783018867924528,0.0,0.0,0.22911198600174978,0.4811320754716981,0.39488656159147856
94,36,0.5338888888888891,0.27777777777777524,0.46751085069444454,0.1733940972222217,0.0,0.0,0.007684926029588139,0.0,0.0,0.006182227770364311,0.0,0.0,0.2777777777777778,0.0,0.0,0.2294921875,0.4722222222222222,0.3957181278348199
95,57,0.2263157894736842,-2.313725478265557E-15,0.46456377277599153,0.17127545551982798,0.0,0.0,0.00256563245823385,0.0,0.0,0.006130786182470372,0.0,0.0,0.13157894736842105,0.0,0.0,0.2282958199356913,0.4824561403508772,0.3966408726488205
96,50,0.4998000000000002,0.4199999999999989,0.4649374337221634,0.17391304347826034,0.0,0.0,0.00559561128526634,0.0,0.0,0.006124109185688859,0.0,0.0,0.135,0.0,0.0,0.22730646871686108,0.5,0.3977288634630434
97,44,0.1493181818181818,0.04545454545454743,0.46201933179239346,0.17272536247110687,0.0,0.0,0.0021583442838371027,0.0,0.0,0.006090669606623764,0.0,0.0,0.10227272727272728,0.0,0.0,0.2261504517755831,0.32954545454545453,0.3970186196201519
98,37,0.8345945945945948,0.5945945945946184,0.4648936613844872,0.17597998331943254,0.0,0.0,0.010492694529391932,0.0,0.0,0.006126265984514184,0.0,0.0,0.2702702702702703,0.0,0.0,0.22649082568807338,0.47297297297297297,0.39780165419079955
99,45,0.5853333333333337,0.2888888888888999,0.46601322040900656,0.17702953935137347,0.0,0.0,0.008254465684738409,0.0,0.0,0.006144763398949165,0.0,0.0,0.21666666666666667,0.0,0.0,0.22639950423466226,0.3111111111111111,0.3969170568124354
100,63,0.40317460317460335,0.23809523809523114,0.46520595432300177,0.17781402936378438,0.0,0.0,0.004776231666039891,0.0,0.0,0.006125223181323917,0.0,0.0,0.15079365079365079,0.0,0.0,0.22542822185970637,0.47619047619047616,0.39771779842231453
101,49,0.5032653061224494,0.265306122448977,0.4655824752675148,0.1786795881284067,0.0,0.0,0.0067248431960729655,0.0,0.0,0.006131069174363634,0.0,0.0,0.23979591836734693,0.0,0.0,0.22557036139713305,0.3877551020408163,0.39761817145849954
102,48,0.5714583333333336,0.333333333333328,0.4665986802639473,0.18016396720655833,0.0,0.0,0.00890873660279335,0.0,0.0,0.00615362301259754,0.0,0.0,0.21875,0.0,0.0,0.22550489902019596,0.3958333333333333,0.39760049979389395
103,60,0.3431666666666667,-0.016666666666668873,0.4651353487453074,0.17783046828689944,0.0,0.0,0.004255890863993404,0.0,0.0,0.006129715992386189,0.0,0.0,0.25,0.0,0.0,0.22579529737206086,0.49166666666666664,0.39852271711617604
104,50,0.26159999999999994,0.2600000000000044,0.46314419878693025,0.17863431813735048,0.0,0.0,0.003381592554291591,0.0,0.0,0.006102313183314556,0.0,0.0,-0.01,0.0,0.0,0.22348855409900215,0.39,0.3984399722898054
105,53,0.7009433962264154,0.37735849056605375,0.46558481797056556,0.18067389620449248,0.0,0.0,0.008718610654775912,0.0,0.0,0.006130739886987209,0.0,0.0,0.3632075471698113,0.0,0.0,0.22492254066615028,0.4811320754716981,0.3992350886665544
106,41,0.49121951219512217,-4.773028178657161E-16,0.46578674351585025,0.17925072046109491,0.0,0.0,0.0052598589710107,0.0,0.0,0.006122319108478094,0.0,0.0,0.2621951219512195,0.0,0.0,0.22521613832853027,0.45121951219512196,0.3997301784144455
107,46,0.13347826086956519,-0.2608695652173953,0.46287564273471726,0.17539516282612813,0.0,0.0,0.0011280543817747287,0.0,0.0,0.006054603427660421,0.0,0.0,0.2554347826086957,0.0,0.0,0.22548086078842125,0.5,0.4006761201275168
108,51,0.504901960784314,0.35294117647058204,0.46327989437947953,0.17710298000754404,0.0,0.0,0.007652303120356532,0.0,0.0,0.006067884536999294,0.0,0.0,0.17647058823529413,0.0,0.0,0.22500943040362129,0.43137254901960786,0.400963002640527
109,47,0.35404255319148936,0.17021276595744794,0.46232005982426627,0.1770424378388481,0.0,0.0,0.0035487310727233697,0.0,0.0,0.0060390384230293945,0.0,0.0,0.14361702127659576,0.0,0.0,0.2242942606094597,0.5106382978723404,0.4019785146334141
