Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
22,51,0.8594117647058828,0.19607843137254485,0.38174463937621844,0.08187134502923868,0.012356921341979105,0.0,0.0,0.0053441853484151635,0.0,0.0,0.4950980392156863,0.0,0.0,0.23586744639376217,0.0,0.0,0.28431372549019607,0.31965946758161745
23,48,0.1908333333333333,-0.04166666666666762,0.3732122905027934,0.07635009310986858,0.003158620689655137,0.0,0.0,0.00526099568179132,0.0,0.0,0.15104166666666666,0.0,0.0,0.23207635009310987,0.0,0.0,0.4479166666666667,0.32548934026730153
24,42,0.40595238095238106,0.1904761904761897,0.3744444444444446,0.08064516129032152,0.004564926372155283,0.0,0.0,0.005228467043691492,0.0,0.0,0.16666666666666666,0.0,0.0,0.2296146953405018,0.0,0.0,0.38095238095238093,0.32790077681882673
25,50,0.49840000000000034,0.15999999999999814,0.37975986277873086,0.08404802744425276,0.009108187134502897,0.0,0.0,0.00535688361964673,0.0,0.0,0.29,0.0,0.0,0.2322041166380789,0.0,0.0,0.36,0.3292382444513756
26,61,0.2731147540983606,0.11475409836065097,0.3744580277098616,0.0855745721271381,0.0034514191008907453,0.0,0.0,0.00525175168882232,0.0,0.0,0.0942622950819672,0.0,0.0,0.22534637326813367,0.0,0.0,0.3442622950819672,0.3298392064765993
27,42,0.1145238095238095,-0.14285714285714315,0.36585500394011045,0.07801418439716187,0.0014942528735631755,0.0,0.0,0.005118404515688028,0.0,0.0,0.125,0.0,0.0,0.22202521670606776,0.0,0.0,0.38095238095238093,0.33180509780259093
28,54,0.31462962962962965,0.25925925925925597,0.36376417233560104,0.08541194255479836,0.003948408087380828,0.0,0.0,0.005065414855434726,0.0,0.0,0.032407407407407406,0.0,0.0,0.21428571428571427,0.0,0.0,0.37962962962962965,0.3335763767591479
29,54,0.6512962962962968,0.25925925925925297,0.37503994190268714,0.09222948438634561,0.010150072150071836,0.0,0.0,0.005244328452180239,0.0,0.0,0.30092592592592593,0.0,0.0,0.21768336964415397,0.0,0.0,0.4166666666666667,0.3365438871129878
30,49,0.46918367346938794,0.16326530612244888,0.3782748948106593,0.09467040673211634,0.00808652831515999,0.0,0.0,0.005324081842138997,0.0,0.0,0.25,0.0,0.0,0.2187938288920056,0.0,0.0,0.42857142857142855,0.3397172506115548
31,31,0.5954838709677419,1.6483790139306067E-15,0.38289636238846964,0.09265614275909262,0.008352941176470778,0.0,0.0,0.005388739169491989,0.0,0.0,0.4596774193548387,0.0,0.0,0.22391901166781056,0.0,0.0,0.3225806451612903,0.3391460304298793
32,38,0.8239473684210531,0.28947368421051983,0.39410702341137144,0.09765886287625264,0.010302731161566374,0.0,0.0,0.0055288741249554015,0.0,0.0,0.48026315789473684,0.0,0.0,0.23043478260869565,0.0,0.0,0.4868421052631579,0.3439104199406302
33,55,0.541454545454546,0.2909090909090836,0.3993354838709679,0.10451612903225632,0.010474850510024518,0.0,0.0,0.0056573956438683935,0.0,0.0,0.2818181818181818,0.0,0.0,0.23225806451612904,0.0,0.0,0.4,0.3456632193174855
34,43,0.3388372093023255,0.09302325581395378,0.397702448210923,0.10420590081606862,0.004602021478205951,0.0,0.0,0.005627714856762133,0.0,0.0,0.2441860465116279,0.0,0.0,0.23258003766478344,0.0,0.0,0.37209302325581395,0.3464641224671318
35,50,0.39300000000000024,0.03999999999999962,0.3975593426658553,0.10225197808886018,0.004426672674025785,0.0,0.0,0.005582152562941166,0.0,0.0,0.245,0.0,0.0,0.23295800365185637,0.0,0.0,0.41,0.3483328247475103
36,42,0.596666666666667,0.2857142857142832,0.40252225519287854,0.10682492581602206,0.008029477731496416,0.0,0.0,0.005645731884962733,0.0,0.0,0.2976190476190476,0.0,0.0,0.23456973293768546,0.0,0.0,0.38095238095238093,0.3492648120676495
37,49,0.685510204081633,0.36734693877551006,0.4105190311418687,0.11418685121107103,0.012623074032318833,0.0,0.0,0.005796931496139925,0.0,0.0,0.3673469387755102,0.0,0.0,0.23832179930795847,0.0,0.0,0.47959183673469385,0.3528850071972896
38,53,0.7781132075471703,0.18867924528302701,0.4214213766088418,0.116396194739786,0.008813849113058268,0.0,0.0,0.00590766817022944,0.0,0.0,0.4528301886792453,0.0,0.0,0.24468382764409624,0.0,0.0,0.46226415094339623,0.3558412002715087
39,44,0.4804545454545457,0.36363636363636226,0.4228399781540144,0.12233752048061033,0.005585204755614263,0.0,0.0,0.005898369648026801,0.0,0.0,0.16477272727272727,0.0,0.0,0.2427635172037138,0.0,0.0,0.3409090909090909,0.3554482500251293
40,43,0.9437209302325585,0.37209302325581534,0.43479188900747084,0.1280683030949827,0.014729582577132548,0.0,0.0,0.0060799164272655895,0.0,0.0,0.5348837209302325,0.0,0.0,0.24946638207043756,0.0,0.0,0.3488372093023256,0.35527873616044203
41,50,0.5480000000000004,0.20000000000001095,0.43773388773388794,0.12993762993762897,0.007312516680010807,0.0,0.0,0.006113442023199421,0.0,0.0,0.39,0.0,0.0,0.2531185031185031,0.0,0.0,0.4,0.356396767756431
42,43,0.5365116279069768,0.5581395348837325,0.43989323843416395,0.1392984239959322,0.006318816762530969,0.0,0.0,0.006118744387008261,0.0,0.0,0.09302325581395349,0.0,0.0,0.2496187086934418,0.0,0.0,0.4883720930232558,0.3596156781287926
43,52,0.46288461538461567,0.21153846153845146,0.44048538880634003,0.14115898959881037,0.006463480128893509,0.0,0.0,0.006127589794470043,0.0,0.0,0.19230769230769232,0.0,0.0,0.24814264487369986,0.0,0.0,0.41346153846153844,0.3608977224224294
44,39,0.7387179487179489,0.5128205128205232,0.4461370262390673,0.14820213799805565,0.016286037309214473,0.0,0.0,0.006249914911576103,0.0,0.0,0.30128205128205127,0.0,0.0,0.24914965986394558,0.0,0.0,0.38461538461538464,0.3614492959618005
45,52,0.4984615384615389,0.269230769230765,0.44742654028436046,0.15118483412322195,0.005744680851064092,0.0,0.0,0.006234859792098695,0.0,0.0,0.23076923076923078,0.0,0.0,0.24869668246445498,0.0,0.0,0.38461538461538464,0.36197579797665463
46,51,0.5517647058823532,0.3921568627451055,0.44988894030541443,0.15687181860249824,0.007305295950155957,0.0,0.0,0.006261415598634643,0.0,0.0,0.19117647058823528,0.0,0.0,0.24733919481721425,0.0,0.0,0.47058823529411764,0.3643894076948205
47,53,0.6884905660377363,0.4905660377358545,0.4556007226738937,0.1648599819331522,0.0071255614137861285,0.0,0.0,0.0062890062409985585,0.0,0.0,0.17452830188679244,0.0,0.0,0.2455962059620596,0.0,0.0,0.5566037735849056,0.3685679808663441
48,50,0.8496000000000004,0.2800000000000029,0.4643021201413431,0.1674028268551233,0.009003815175922476,0.0,0.0,0.006366582076083085,0.0,0.0,0.455,0.0,0.0,0.2502208480565371,0.0,0.0,0.41,0.3694495131883368
49,44,0.5940909090909093,0.5000000000000001,0.46677642980935913,0.17374350086655077,0.005622714562271323,0.0,0.0,0.0063462104878709786,0.0,0.0,0.16477272727272727,0.0,0.0,0.24859185441941076,0.0,0.0,0.4090909090909091,0.37027537560297374
50,55,0.9254545454545459,0.4000000000000124,0.4774523910283542,0.1790097333897587,0.008330605564648099,0.0,0.0,0.006415152273295889,0.0,0.0,0.4727272727272727,0.0,0.0,0.253808717731697,0.0,0.0,0.37272727272727274,0.37032541431979615
51,42,0.9059523809523812,0.4285714285714287,0.4849355509355513,0.1833679833679833,0.0100369295700343,0.0,0.0,0.0064915757073121935,0.0,0.0,0.5119047619047619,0.0,0.0,0.2583160083160083,0.0,0.0,0.34523809523809523,0.3698236679381621
52,51,0.7300000000000002,0.47058823529411264,0.49002442996742707,0.18933224755700306,0.009258890823177993,0.0,0.0,0.006552155923344948,0.0,0.0,0.24509803921568626,0.0,0.0,0.2580415309446254,0.0,0.0,0.4117647058823529,0.37064604123118544
53,45,0.42133333333333334,0.13333333333333514,0.4887884846061579,0.18832467013194706,0.004297370806890238,0.0,0.0,0.006499266316483422,0.0,0.0,0.3055555555555556,0.0,0.0,0.2588964414234306,0.0,0.0,0.3333333333333333,0.3699284891562267
54,41,-0.004878048780487831,-0.19512195121950698,0.4808261211644378,0.18214004720692362,-5.264543300867627E-5,0.0,0.0,0.006369553548629168,0.0,0.0,0.06707317073170732,0.0,0.0,0.2558025177025964,0.0,0.0,0.47560975609756095,0.37192247532493117
55,42,0.5273809523809527,0.2857142857142777,0.48158281733746167,0.1838235294117645,0.007356360013284769,0.0,0.0,0.006384798514125049,0.0,0.0,0.20833333333333334,0.0,0.0,0.255030959752322,0.0,0.0,0.36904761904761907,0.3718692372457217
56,42,0.5826190476190479,0.14285714285714185,0.4831987814166036,0.18316831683168294,0.00755246913580237,0.0,0.0,0.006403892158149205,0.0,0.0,0.3630952380952381,0.0,0.0,0.25675932977913174,0.0,0.0,0.3333333333333333,0.3711685844473146
57,53,0.644905660377359,0.3018867924528327,0.4863979096677869,0.18551698394923463,0.010937600000000052,0.0,0.0,0.006474285401978466,0.0,0.0,0.3160377358490566,0.0,0.0,0.25793206420306086,0.0,0.0,0.41509433962264153,0.3719529729325883
58,50,0.39120000000000027,0.21999999999999673,0.48465371931110335,0.18614877244411848,0.005159588499076752,0.0,0.0,0.006449980005656936,0.0,0.0,0.16,0.0,0.0,0.25613777940637594,0.0,0.0,0.39,0.3722695874425429
59,54,1.0309259259259265,0.592592592592593,0.49525332375134784,0.19403521379805944,0.014274358974358805,0.0,0.0,0.006596014510092934,0.0,0.0,0.44907407407407407,0.0,0.0,0.2598814229249012,0.0,0.0,0.4166666666666667,0.3730350543257175
60,51,0.8186274509803927,0.23529411764705813,0.5010726887791112,0.19477769936485512,0.011363636363636282,0.0,0.0,0.006678392716054023,0.0,0.0,0.47058823529411764,0.0,0.0,0.2636732533521524,0.0,0.0,0.37254901960784315,0.3730268164491433
61,49,0.4828571428571431,-0.04081632653061526,0.5007630939993067,0.1907734998265693,0.007275522755227527,0.0,0.0,0.006687387671156727,0.0,0.0,0.3826530612244898,0.0,0.0,0.26569545612209505,0.0,0.0,0.42857142857142855,0.3739525599845147
62,51,0.672745098039216,0.21568627450980304,0.5037525562372192,0.19120654396727993,0.007684210526315685,0.0,0.0,0.0067075866012552745,0.0,0.0,0.3480392156862745,0.0,0.0,0.26712678936605316,0.0,0.0,0.47058823529411764,0.3755367513830328
63,47,0.886170212765958,0.4893617021276715,0.5097819523649786,0.19590741361959071,0.01716817807089922,0.0,0.0,0.006821501514981483,0.0,0.0,0.42021276595744683,0.0,0.0,0.26954042267695405,0.0,0.0,0.40425531914893614,0.37599995408893444
64,49,0.5453061224489798,0.2857142857142863,0.5103564356435648,0.19735973597359732,0.005817548443283185,0.0,0.0,0.006801220928186902,0.0,0.0,0.30612244897959184,0.0,0.0,0.27013201320132013,0.0,0.0,0.3469387755102041,0.3755386655400657
65,57,0.8215789473684216,0.35087719298244974,0.5161030126336252,0.20019436345966943,0.01216995841995867,0.0,0.0,0.00689056985675732,0.0,0.0,0.4605263157894737,0.0,0.0,0.27364755425979914,0.0,0.0,0.37719298245614036,0.37556451424187937
66,43,0.7474418604651164,0.41860465116279194,0.5192811501597449,0.2031948881789136,0.012544886807181922,0.0,0.0,0.006952536166790719,0.0,0.0,0.36627906976744184,0.0,0.0,0.27492012779552716,0.0,0.0,0.46511627906976744,0.37694223370076996
67,49,0.3838775510204085,-0.20408163265306242,0.5171940861906263,0.19691726958162925,0.004955216016859775,0.0,0.0,0.00692062262705515,0.0,0.0,0.44387755102040816,0.0,0.0,0.2775243787354514,0.0,0.0,0.45918367346938777,0.37818831612150655
68,50,0.44820000000000026,0.08000000000000573,0.5161257355218338,0.19510684422421795,0.005623588456712924,0.0,0.0,0.006899225448027195,0.0,0.0,0.3,0.0,0.0,0.27787240631774546,0.0,0.0,0.43,0.37896162483611096
69,47,0.632553191489362,0.5106382978723409,0.5177960927960932,0.19963369963369956,0.007390007457121679,0.0,0.0,0.006907265190445561,0.0,0.0,0.1595744680851064,0.0,0.0,0.2761752136752137,0.0,0.0,0.4148936170212766,0.3794900364858928
70,41,0.9663414634146344,0.6097560975609678,0.5233403678022314,0.20470304492010835,0.011457489878542523,0.0,0.0,0.0069704465146161335,0.0,0.0,0.3475609756097561,0.0,0.0,0.2770575821525475,0.0,0.0,0.4146341463414634,0.3799993714113359
71,51,0.6537254901960787,0.4313725490196023,0.5253147268408556,0.20813539192399028,0.011860547847740942,0.0,0.0,0.007025026702296205,0.0,0.0,0.18137254901960784,0.0,0.0,0.2756086698337292,0.0,0.0,0.35294117647058826,0.37961282576932515
72,48,0.6633333333333336,0.37499999999999695,0.5272540983606561,0.21048009367681472,0.011383625312835077,0.0,0.0,0.007072900631459903,0.0,0.0,0.2864583333333333,0.0,0.0,0.27576112412177983,0.0,0.0,0.3958333333333333,0.3798412836223393
73,45,0.6035555555555558,0.15555555555555783,0.5282461716266978,0.20976596359433666,0.011508474576271535,0.0,0.0,0.007113630704102604,0.0,0.0,0.3277777777777778,0.0,0.0,0.2764374458249061,0.0,0.0,0.4222222222222222,0.3804299077695599
74,30,0.8323333333333335,0.7333333333333322,0.5308593526210259,0.21426525350902298,0.014492164828787164,0.0,0.0,0.0071627675075657815,0.0,0.0,0.275,0.0,0.0,0.27642509309653396,0.0,0.0,0.31666666666666665,0.3795564387133559
75,47,0.6436170212765961,0.340425531914877,0.5323572639909557,0.2159412097230069,0.010127217944425705,0.0,0.0,0.007196600921602648,0.0,0.0,0.3191489361702128,0.0,0.0,0.2769926512153759,0.0,0.0,0.48936170212765956,0.38104029362436
76,55,0.5287272727272729,0.3272727272727099,0.5323016977456169,0.21764542165321388,0.0073844591163028505,0.0,0.0,0.007199385671695736,0.0,0.0,0.2,0.0,0.0,0.27581408293904813,0.0,0.0,0.4090909090909091,0.38141430183058067
77,44,0.9804545454545458,0.3636363636363588,0.5377233984052795,0.2194116029694796,0.011202285120747748,0.0,0.0,0.007256583316945393,0.0,0.0,0.5056818181818182,0.0,0.0,0.27859499587572173,0.0,0.0,0.375,0.38132990312228354
78,52,0.6423076923076926,0.3461538461538543,0.5391976145296833,0.22119815668202703,0.009259772664264317,0.0,0.0,0.007283039316915294,0.0,0.0,0.3173076923076923,0.0,0.0,0.2791406885334779,0.0,0.0,0.41346153846153844,0.3817471970877285
79,58,0.7027586206896558,0.4137931034482828,0.5417293835068059,0.22417934347477933,0.008668651637600729,0.0,0.0,0.007306490626889748,0.0,0.0,0.3275862068965517,0.0,0.0,0.2798905791299706,0.0,0.0,0.49137931034482757,0.383152737001281
80,52,0.5236538461538464,0.11538461538462591,0.5414819689391949,0.22269018162674356,0.004934758970641434,0.0,0.0,0.007260300563998678,0.0,0.0,0.27884615384615385,0.0,0.0,0.2798762832324296,0.0,0.0,0.36538461538461536,0.3829278240694245
81,51,0.671960784313726,0.27450980392156454,0.54321038961039,0.22337662337662298,0.010157083580319923,0.0,0.0,0.007294390111193274,0.0,0.0,0.3431372549019608,0.0,0.0,0.2807142857142857,0.0,0.0,0.49019607843137253,0.38426867724894886
82,63,1.074444444444445,0.6190476190475817,0.551763352926144,0.22974699718885666,0.014850811759542521,0.0,0.0,0.007412639992309421,0.0,0.0,0.44047619047619047,0.0,0.0,0.2832864809608996,0.0,0.0,0.5,0.3856974590113075
83,52,0.6807692307692311,0.23076923076922462,0.5534552332912993,0.22976040353089427,0.00728844966028407,0.0,0.0,0.007410603026445076,0.0,0.0,0.3269230769230769,0.0,0.0,0.28385876418663303,0.0,0.0,0.36538461538461536,0.38544974140610394
84,47,0.7034042553191494,0.3191489361702255,0.55521186440678,0.2308075772681945,0.007837837837837694,0.0,0.0,0.0074166031277780745,0.0,0.0,0.3617021276595745,0.0,0.0,0.2847706879361914,0.0,0.0,0.5,0.38682986500362077
85,44,0.7513636363636366,0.1818181818181819,0.5573397435897439,0.23027613412228706,0.008995918367346978,0.0,0.0,0.007435694173990825,0.0,0.0,0.42045454545454547,0.0,0.0,0.28624260355029585,0.0,0.0,0.3522727272727273,0.38641847050682443
86,43,0.8618604651162795,0.41860465116276635,0.5605342766528425,0.2322517687240779,0.009673714434872957,0.0,0.0,0.007463545202649345,0.0,0.0,0.4069767441860465,0.0,0.0,0.2875091485728226,0.0,0.0,0.5930232558139535,0.3888491150398495
87,39,0.5928205128205131,0.10256410256410728,0.5608385693571777,0.23102948284195157,0.0066724386724388764,0.0,0.0,0.007454739939353426,0.0,0.0,0.3141025641025641,0.0,0.0,0.28775978733687774,0.0,0.0,0.2564102564102564,0.38730912831159836
88,45,0.8915555555555558,0.33333333333332615,0.5643963662443225,0.2321300502032023,0.008043303929430418,0.0,0.0,0.007464021498577277,0.0,0.0,0.46111111111111114,0.0,0.0,0.2896246712885489,0.0,0.0,0.4666666666666667,0.38822128392487504
89,46,0.5793478260869567,0.39130434782610185,0.5645589973989126,0.23386143296287443,0.00897004375631124,0.0,0.0,0.007478035900535887,0.0,0.0,0.16847826086956522,0.0,0.0,0.28830692835185623,0.0,0.0,0.3695652173913043,0.3880092831688117
90,47,0.8919148936170219,0.5957446808510735,0.5681571562207675,0.2378391019644519,0.019579635684259772,0.0,0.0,0.007558647468047221,0.0,0.0,0.3404255319148936,0.0,0.0,0.2888797942001871,0.0,0.0,0.3617021276595745,0.38771369715185405
91,58,0.5617241379310348,0.20689655172413396,0.568071065989848,0.23742501153668577,0.005974692829634955,0.0,0.0,0.007532222783106153,0.0,0.0,0.29310344827586204,0.0,0.0,0.28893631748961696,0.0,0.0,0.4482758620689655,0.3883866100953775
92,48,0.7827083333333337,0.45833333333333726,0.5704221816522139,0.23984481971702337,0.011610012360939507,0.0,0.0,0.007572197600128424,0.0,0.0,0.3333333333333333,0.0,0.0,0.2894226380648106,0.0,0.0,0.3645833333333333,0.38812503562546496
93,50,0.4064,0.14000000000000049,0.5685717509025274,0.23871841155234574,0.004017398181099373,0.0,0.0,0.007518550896738543,0.0,0.0,0.175,0.0,0.0,0.2881317689530686,0.0,0.0,0.41,0.3883628069773621
94,46,0.5558695652173915,0.1739130434782574,0.5684412684234037,0.23805270209915055,0.0077531837477261886,0.0,0.0,0.007520837211226226,0.0,0.0,0.31521739130434784,0.0,0.0,0.28841000446627957,0.0,0.0,0.4891304347826087,0.3894463298569884
95,40,0.48700000000000027,0.6250000000000102,0.5677202301903501,0.24147853032315109,0.005573676680972932,0.0,0.0,0.007500935803855497,0.0,0.0,-0.01875,0.0,0.0,0.2856905710491368,0.0,0.0,0.45,0.3900905178372332
96,55,0.7483636363636368,0.34545454545453325,0.5698928493330422,0.24272906188497614,0.008977099236641696,0.0,0.0,0.007520466789982014,0.0,0.0,0.36818181818181817,0.0,0.0,0.2866827028209053,0.0,0.0,0.39090909090909093,0.39009913439588434
97,43,0.8172093023255819,0.5116279069767349,0.5721967071057196,0.24523396880415846,0.009739467849224012,0.0,0.0,0.007543332048151473,0.0,0.0,0.3430232558139535,0.0,0.0,0.28720753899480067,0.0,0.0,0.4186046511627907,0.39039606686220624
98,46,0.6750000000000003,0.10869565217392319,0.5732110682110686,0.243886743886743,0.008280000000000044,0.0,0.0,0.007551138049421432,0.0,0.0,0.40217391304347827,0.0,0.0,0.28834191334191334,0.0,0.0,0.33695652173913043,0.38984514371660756
99,45,0.8566666666666669,0.3333333333333378,0.5759209687699176,0.2447418738049705,0.01065505804311786,0.0,0.0,0.007582549445754415,0.0,0.0,0.5,0.0,0.0,0.2903654132143616,0.0,0.0,0.4888888888888889,0.3908557941775492
100,46,0.7695652173913048,0.3478260869565212,0.5777950767936044,0.24573953292657189,0.008302063789868875,0.0,0.0,0.007591029833295094,0.0,0.0,0.41304347826086957,0.0,0.0,0.29155270355564905,0.0,0.0,0.4782608695652174,0.39173867372691956
101,42,0.8464285714285719,0.3571428571428515,0.5801480709071954,0.24671532846715244,0.012229102167182856,0.0,0.0,0.007628001228460805,0.0,0.0,0.4642857142857143,0.0,0.0,0.2930656934306569,0.0,0.0,0.36904761904761907,0.3915117631801266
102,43,0.7902325581395353,0.3255813953488377,0.5820152955766851,0.2474162877221984,0.010695624803273978,0.0,0.0,0.007654494496562564,0.0,0.0,0.37790697674418605,0.0,0.0,0.29381976023150064,0.0,0.0,0.37209302325581395,0.39131949842840075
103,68,0.6114705882352945,0.13235294117647012,0.5824235629841016,0.24582144313085932,0.007061820652174484,0.0,0.0,0.007645157579016947,0.0,0.0,0.38235294117647056,0.0,0.0,0.2950468813697513,0.0,0.0,0.41911764705882354,0.39159202929732645
104,34,0.5676470588235297,0.20588235294117463,0.5823218623481786,0.2455465587044526,0.006134774316592608,0.0,0.0,0.007632550179758301,0.0,0.0,0.3161764705882353,0.0,0.0,0.2951923076923077,0.0,0.0,0.47058823529411764,0.392358982753606
105,46,0.5176086956521742,0.30434782608695626,0.5817248295226639,0.246089049338146,0.004418259417331565,0.0,0.0,0.007587238806751015,0.0,0.0,0.20108695652173914,0.0,0.0,0.2943241075010028,0.0,0.0,0.45652173913043476,0.39297593233415246
106,59,0.6115254237288139,0.4067796610169599,0.5820733399405357,0.24796828543111923,0.006524412296564281,0.0,0.0,0.007572083524576228,0.0,0.0,0.2542372881355932,0.0,0.0,0.29385530227948464,0.0,0.0,0.4576271186440678,0.3935916579180564
107,45,0.5582222222222223,0.15555555555554265,0.5818624754420436,0.24715127701375164,0.00568454401448294,0.0,0.0,0.0075508180086836275,0.0,0.0,0.3611111111111111,0.0,0.0,0.2944499017681729,0.0,0.0,0.43333333333333335,0.39396657938423824
108,56,0.7246428571428575,0.321428571428578,0.5834162456276724,0.24795958025650922,0.010069478908188528,0.0,0.0,0.00757643282365501,0.0,0.0,0.3392857142857143,0.0,0.0,0.294937815779246,0.0,0.0,0.41964285714285715,0.39420654459693555
