Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,44,0.22659090909090907,-0.022727272727271274,0.3484364261168386,0.07216494845360787,0.0,0.00301481705473243,0.0,0.0,0.004070862190103366,0.0,0.0,0.2215909090909091,0.0,0.0,0.20103092783505155,0.0,0.0,0.0
13,48,0.5912500000000002,0.4999999999999847,0.36693650793650806,0.10476190476190325,0.0,0.005271173848439645,0.0,0.0,0.004187938187285969,0.0,0.0,0.14583333333333334,0.0,0.0,0.19682539682539682,0.0,0.0,0.0
14,48,0.49958333333333355,0.12500000000000355,0.3763274336283187,0.10619469026548557,0.0,0.0052842661965622015,0.0,0.0,0.004271222190602097,0.0,0.0,0.3177083333333333,0.0,0.0,0.2053834808259587,0.0,0.0,0.0
15,49,0.7310204081632657,0.3265306122448848,0.4002338376891336,0.1210453920220063,0.0,0.010042052144659308,0.0,0.0,0.004596392013142886,0.0,0.0,0.39285714285714285,0.0,0.0,0.21801925722145804,0.0,0.0,0.0
16,54,0.4690740740740742,0.07407407407407367,0.4049935979513446,0.11779769526248214,0.0,0.006803652968036234,0.0,0.0,0.004718993838303909,0.0,0.0,0.3194444444444444,0.0,0.0,0.22503201024327785,0.0,0.0,0.0
17,58,0.3734482758620693,0.31034482758618687,0.4028128724672231,0.1311084624553008,0.0,0.003997785160575663,0.0,0.0,0.0046650562495685706,0.0,0.0,0.05603448275862069,0.0,0.0,0.2133492252681764,0.0,0.0,0.0
18,51,0.27254901960784317,0.15686274509803744,0.3953483146067417,0.1325842696629183,0.0,0.003510987623137124,0.0,0.0,0.004605256269305206,0.0,0.0,0.17647058823529413,0.0,0.0,0.21123595505617979,0.0,0.0,0.0
19,60,0.8280000000000006,0.5333333333333079,0.42267368421052653,0.1578947368421008,0.0,0.009511774842044279,0.0,0.0,0.004919205654991513,0.0,0.0,0.3541666666666667,0.0,0.0,0.22026315789473686,0.0,0.0,0.0
20,57,0.5715789473684214,0.3859649122807105,0.4311022840119168,0.17080436941409757,0.0,0.007157293497363873,0.0,0.0,0.005037422109794644,0.0,0.0,0.24561403508771928,0.0,0.0,0.22169811320754718,0.0,0.0,0.0
21,52,0.6825000000000004,0.3461538461538117,0.44344664778092563,0.1794145420207691,0.0,0.00732810241585784,0.0,0.0,0.00515930214673367,0.0,0.0,0.34134615384615385,0.0,0.0,0.22757318224740322,0.0,0.0,0.0
22,54,0.5351851851851854,0.14814814814814609,0.44789757412398945,0.17789757412398413,0.0,0.006525174983066118,0.0,0.0,0.005222679699531612,0.0,0.0,0.3055555555555556,0.0,0.0,0.23135669362084457,0.0,0.0,0.0
23,47,0.5155319148936174,0.1702127659574511,0.45063793103448296,0.17758620689654703,0.0,0.005421794584918344,0.0,0.0,0.005231585268214492,0.0,0.0,0.3723404255319149,0.0,0.0,0.23706896551724138,0.0,0.0,0.0
24,50,0.7630000000000002,0.3999999999999585,0.4635454545454547,0.186776859504126,0.0,0.00902531346108318,0.0,0.0,0.005385560793877794,0.0,0.0,0.365,0.0,0.0,0.24235537190082646,0.0,0.0,0.0
25,50,0.4530000000000001,-0.11999999999999632,0.4631269841269843,0.17460317460316876,0.0,0.006362359550561691,0.0,0.0,0.005417846565218512,0.0,0.0,0.455,0.0,0.0,0.2507936507936508,0.0,0.0,0.0
26,47,0.5991489361702131,0.04255319148936324,0.4680183626625862,0.169854628921188,0.0,0.007685589519650438,0.0,0.0,0.005492453152077197,0.0,0.0,0.4308510638297872,0.0,0.0,0.25726855394032133,0.0,0.0,0.0
27,50,0.5132000000000003,0.1600000000000043,0.4696831245394253,0.16949152542372362,0.0,0.0074183289968198325,0.0,0.0,0.0055504659061220004,0.0,0.0,0.295,0.0,0.0,0.25865880619012527,0.0,0.0,0.0
28,48,0.2900000000000003,-0.16666666666666233,0.46354448398576525,0.15800711743771753,0.0,0.003712990130701582,0.0,0.0,0.005492372173824957,0.0,0.0,0.3125,0.0,0.0,0.2604982206405694,0.0,0.0,0.0
29,44,0.6929545454545458,0.40909090909088647,0.4705106970324363,0.16563146997929065,0.0,0.012409442409441898,0.0,0.0,0.005632786939422885,0.0,0.0,0.3465909090909091,0.0,0.0,0.26311249137336096,0.0,0.0,0.0
30,48,0.7479166666666668,0.208333333333336,0.4794054776219106,0.16700066800266686,0.0,0.009928097345132612,0.0,0.0,0.005757388569778165,0.0,0.0,0.4583333333333333,0.0,0.0,0.26937207748830994,0.0,0.0,0.0
31,30,0.25666666666666665,0.06666666666667277,0.47502946954813374,0.16502946954812864,0.0,0.00262888357801295,0.0,0.0,0.005685564464928067,0.0,0.0,0.13333333333333333,0.0,0.0,0.26669941060903735,0.0,0.0,0.0
32,49,0.48734693877551055,0.16326530612244985,0.4754124365482235,0.16497461928933535,0.0,0.005231106243154486,0.0,0.0,0.005669865149153118,0.0,0.0,0.30612244897959184,0.0,0.0,0.2679251269035533,0.0,0.0,0.0
33,51,0.3215686274509805,0.03921568627450925,0.4705900430239706,0.16103257529194376,0.0,0.00457844779452828,0.0,0.0,0.005641061534834288,0.0,0.0,0.21568627450980393,0.0,0.0,0.26628764597418564,0.0,0.0,0.0
34,62,0.5090322580645164,0.129032258064522,0.472001184132623,0.1598579040852533,0.0,0.005015893197711246,0.0,0.0,0.005613364314885139,0.0,0.0,0.2903225806451613,0.0,0.0,0.26716992303137954,0.0,0.0,0.0
35,45,1.1351111111111116,0.4888888888888912,0.48920991926182256,0.16839677047289098,0.0,0.021690021231422916,0.0,0.0,0.005875601731601651,0.0,0.0,0.6222222222222222,0.0,0.0,0.2763840830449827,0.0,0.0,0.0
36,54,0.5412962962962965,0.1296296296296282,0.4907829977628637,0.1672259507829938,0.0,0.006517279821627755,0.0,0.0,0.005894934838102841,0.0,0.0,0.3888888888888889,0.0,0.0,0.2797818791946309,0.0,0.0,0.0
37,48,0.34333333333333343,0.2916666666666776,0.4869281045751636,0.17047930283224041,0.0,0.003871270848014847,0.0,0.0,0.005838672387781814,0.0,0.0,0.036458333333333336,0.0,0.0,0.27342047930283225,0.0,0.0,0.0
38,32,0.6293750000000005,0.25000000000000144,0.4893683083511779,0.17184154175588515,0.0,0.00841621395737573,0.0,0.0,0.005878335798340867,0.0,0.0,0.2734375,0.0,0.0,0.2734207708779443,0.0,0.0,0.0
39,35,0.817714285714286,0.5714285714285913,0.4954072517078299,0.17919075144508362,0.0,0.008373317729666534,0.0,0.0,0.005931994362226847,0.0,0.0,0.35,0.0,0.0,0.2748292170257488,0.0,0.0,0.0
40,54,0.2944444444444444,0.14814814814814703,0.4898620337250896,0.1783341849770026,0.0,0.0030867792661618595,0.0,0.0,0.005842673346375759,0.0,0.0,0.12037037037037036,0.0,0.0,0.2705671946857435,0.0,0.0,0.0
41,49,0.48591836734693894,0.16326530612245055,0.4897657028913262,0.17796610169491234,0.0,0.004682399213372871,0.0,0.0,0.005807795984961276,0.0,0.0,0.33163265306122447,0.0,0.0,0.27205882352941174,0.0,0.0,0.0
42,37,0.6502702702702706,0.1621621621621608,0.4926725403817917,0.1776798825256946,0.0,0.009536266349583952,0.0,0.0,0.005862587149871507,0.0,0.0,0.40540540540540543,0.0,0.0,0.2744738130200685,0.0,0.0,0.0
43,49,0.3653061224489796,-0.1428571428571374,0.4896892925430213,0.17017208413001644,0.0,0.0038913043478260726,0.0,0.0,0.005811148865202706,0.0,0.0,0.32653061224489793,0.0,0.0,0.27569311663479923,0.0,0.0,0.0
44,44,0.4565909090909093,0.04545454545454496,0.48900749063670435,0.167602996254679,0.0,0.008381309970796712,0.0,0.0,0.005845626916791594,0.0,0.0,0.25,0.0,0.0,0.27516385767790263,0.0,0.0,0.0
45,58,0.15810344827586204,-0.034482758620687504,0.480259799453054,0.16226071103007952,0.0,0.0019456821557394689,0.0,0.0,0.005745404777613533,0.0,0.0,0.10775862068965517,0.0,0.0,0.2707383773928897,0.0,0.0,0.0
46,40,0.7410000000000003,0.3499999999999977,0.4849283795881829,0.16562220232766087,0.0,0.008661601402688544,0.0,0.0,0.005798821319030662,0.0,0.0,0.41875,0.0,0.0,0.27338854073410923,0.0,0.0,0.0
47,49,0.5983673469387757,0.4081632653061329,0.4873631187034606,0.1708278580814695,0.0,0.006098169717138091,0.0,0.0,0.005806332093076598,0.0,0.0,0.28061224489795916,0.0,0.0,0.27354358300481824,0.0,0.0,0.0
48,62,0.3962903225806453,-0.06451612903225729,0.4849552238805972,0.16460554371001918,0.0,0.0041301059001513825,0.0,0.0,0.005755861035753279,0.0,0.0,0.3790322580645161,0.0,0.0,0.27633262260127933,0.0,0.0,0.0
49,59,0.5940677966101697,0.10169491525423027,0.4876331114808654,0.16306156405989788,0.0,0.0065428411424308065,0.0,0.0,0.005776635638363359,0.0,0.0,0.4491525423728814,0.0,0.0,0.28057404326123125,0.0,0.0,0.0
50,43,0.2686046511627907,-0.04651162790697154,0.4837842255823459,0.15937883122190225,0.0,0.002413288758879983,0.0,0.0,0.005699141628835066,0.0,0.0,0.313953488372093,0.0,0.0,0.2811606048222313,0.0,0.0,0.0
51,49,0.45367346938775516,0.3265306122449101,0.48319310897435913,0.16266025641025456,0.0,0.004596774193548289,0.0,0.0,0.005674060831314204,0.0,0.0,0.1836734693877551,0.0,0.0,0.2792467948717949,0.0,0.0,0.0
52,42,0.6140476190476194,0.0476190476190462,0.48535855003940126,0.16075650118203125,0.0,0.006777923784494301,0.0,0.0,0.005693473839896429,0.0,0.0,0.4226190476190476,0.0,0.0,0.2816193853427896,0.0,0.0,0.0
53,48,0.10416666666666663,-0.25000000000000405,0.47828306264501175,0.1531322505800445,0.0,0.0016627868307282669,0.0,0.0,0.005638222704417673,0.0,0.0,0.13020833333333334,0.0,0.0,0.27880897138437744,0.0,0.0,0.0
54,50,0.4398000000000002,0.03999999999999961,0.4775531107739,0.15098634294385246,0.0,0.007873254564983848,0.0,0.0,0.005666321570039572,0.0,0.0,0.405,0.0,0.0,0.28120257966616086,0.0,0.0,0.0
55,50,0.4796000000000001,0.03999999999999739,0.4775912137006703,0.1489203276247189,0.0,0.006908671852492085,0.0,0.0,0.005685433295956634,0.0,0.0,0.345,0.0,0.0,0.2823901712583768,0.0,0.0,0.0
56,62,0.520161290322581,0.25806451612903797,0.4785516739446872,0.15138282387190516,0.0,0.006876332622601343,0.0,0.0,0.005709683441805096,0.0,0.0,0.25,0.0,0.0,0.2816593886462882,0.0,0.0,0.0
57,54,0.4274074074074076,3.0073680171674957E-15,0.47756602426837985,0.1484653818700912,0.0,0.0045034146341464566,0.0,0.0,0.005683426348292144,0.0,0.0,0.3425925925925926,0.0,0.0,0.28283369022127053,0.0,0.0,0.0
58,40,0.9950000000000003,0.34999999999999887,0.48484869809992975,0.15130190007037136,0.0,0.012523599748269094,0.0,0.0,0.005774523937240141,0.0,0.0,0.60625,0.0,0.0,0.2873856439127375,0.0,0.0,0.0
59,55,0.1438181818181818,0.1818181818181808,0.4783741801863998,0.15188125647221104,0.0,0.0020598958333333233,0.0,0.0,0.005715693876204266,0.0,0.0,0.06363636363636363,0.0,0.0,0.2831377286848464,0.0,0.0,0.0
60,43,0.6506976744186053,0.3720930232558166,0.4808945578231294,0.155102040816325,0.0,0.008902322621698927,0.0,0.0,0.00575647273896913,0.0,0.0,0.3313953488372093,0.0,0.0,0.283843537414966,0.0,0.0,0.0
61,57,0.5233333333333335,0.017543859649124166,0.4817017017017018,0.15248581915248435,0.0,0.0074185525988560526,0.0,0.0,0.005783245469258221,0.0,0.0,0.32894736842105265,0.0,0.0,0.28470136803470136,0.0,0.0,0.0
62,32,0.6106250000000002,0.3125000000000128,0.4830637173984814,0.15417629580719577,0.0,0.008041152263374082,0.0,0.0,0.005805013131898175,0.0,0.0,0.28125,0.0,0.0,0.2846649059095411,0.0,0.0,0.0
63,56,0.575714285714286,0.25000000000000455,0.48474554294975697,0.1559157212317654,0.0,0.007553889409559763,0.0,0.0,0.005834133096135357,0.0,0.0,0.29464285714285715,0.0,0.0,0.2848460291734198,0.0,0.0,0.0
64,48,0.42854166666666665,0.1458333333333319,0.4838844557931696,0.15576125119693462,0.0,0.005092844763555309,0.0,0.0,0.005822633610508291,0.0,0.0,0.21875,0.0,0.0,0.28383338653048196,0.0,0.0,0.0
65,62,0.5295161290322585,0.03225806451612503,0.4847699530516432,0.15336463223787042,0.0,0.006152548725637334,0.0,0.0,0.005829259204895699,0.0,0.0,0.3346774193548387,0.0,0.0,0.28482003129890454,0.0,0.0,0.0
66,53,0.6837735849056606,0.30188679245281813,0.4880172413793104,0.15578817733990005,0.0,0.008599905078310644,0.0,0.0,0.005872515421521565,0.0,0.0,0.32075471698113206,0.0,0.0,0.2854064039408867,0.0,0.0,0.0
67,49,0.30224489795918374,-0.1836734693877602,0.4852562936002427,0.1507430997876843,0.0,0.0034716361931549995,0.0,0.0,0.005835159985556959,0.0,0.0,0.3112244897959184,0.0,0.0,0.28579011222323325,0.0,0.0,0.0
68,62,0.6280645161290328,0.1129032258064497,0.48789222983030667,0.1500446561476615,0.0,0.011637776449492144,0.0,0.0,0.005905119141560977,0.0,0.0,0.4596774193548387,0.0,0.0,0.2889997022923489,0.0,0.0,0.0
69,53,0.45094339622641527,0.1886792452830198,0.48731828839390395,0.15064478311840415,0.0,0.005208106341250726,0.0,0.0,0.005893781281458666,0.0,0.0,0.2641509433962264,0.0,0.0,0.2886137162954279,0.0,0.0,0.0
70,39,0.14897435897435893,0.05128205128205824,0.4834946392350044,0.1495218777166025,0.0,0.0021494635590084943,0.0,0.0,0.005858246816399162,0.0,0.0,0.17307692307692307,0.0,0.0,0.28730802665893945,0.0,0.0,0.0
71,63,0.48444444444444495,0.22222222222223545,0.4835116676152533,0.15082527034718157,0.0,0.008626342566421821,0.0,0.0,0.005892210003571938,0.0,0.0,0.2896825396825397,0.0,0.0,0.2873505976095618,0.0,0.0,0.0
72,50,0.34980000000000017,-3.530509218307998E-15,0.48163580246913584,0.14870931537598087,0.0,0.0066275104206138455,0.0,0.0,0.005898878335097367,0.0,0.0,0.265,0.0,0.0,0.28703703703703703,0.0,0.0,0.0
73,56,0.4673214285714287,0.08928571428571745,0.48141436464088405,0.14779005524861769,0.0,0.00794474802671526,0.0,0.0,0.0059217778381868,0.0,0.0,0.33482142857142855,0.0,0.0,0.28777624309392263,0.0,0.0,0.0
74,45,0.3593333333333335,0.3111111111111094,0.4799154160982266,0.14979536152796613,0.0,0.006231213872832485,0.0,0.0,0.005924482543745874,0.0,0.0,0.1388888888888889,0.0,0.0,0.2859481582537517,0.0,0.0,0.0
75,51,0.7172549019607846,0.3529411764705875,0.4831727664155006,0.15258342303552097,0.0,0.008865729520116713,0.0,0.0,0.005964798628621529,0.0,0.0,0.39215686274509803,0.0,0.0,0.2874058127018299,0.0,0.0,0.0
76,51,0.5405882352941179,0.15686274509803974,0.4839500929121317,0.15264135917175362,0.0,0.007224842767295696,0.0,0.0,0.005980572587073966,0.0,0.0,0.30392156862745096,0.0,0.0,0.2876294133262543,0.0,0.0,0.0
77,57,0.6668421052631585,0.14035087719298037,0.4866762552301256,0.1524581589958148,0.0,0.008968853232656915,0.0,0.0,0.006021548865125445,0.0,0.0,0.4868421052631579,0.0,0.0,0.29059884937238495,0.0,0.0,0.0
78,49,0.8228571428571433,0.4897959183673511,0.4909295120061968,0.15672605215595042,0.0,0.01132266217354646,0.0,0.0,0.00608193176511229,0.0,0.0,0.3622448979591837,0.0,0.0,0.29150529305447975,0.0,0.0,0.0
79,47,0.5844680851063832,0.27659574468084575,0.4920510204081633,0.15816326530612138,0.0,0.005845924664822297,0.0,0.0,0.006078436933742991,0.0,0.0,0.31382978723404253,0.0,0.0,0.29177295918367346,0.0,0.0,0.0
80,49,0.3381632653061225,0.16326530612245269,0.49015117157974303,0.1582262534643477,0.0,0.00461174505983859,0.0,0.0,0.006062015842053094,0.0,0.0,0.15306122448979592,0.0,0.0,0.2900604686318972,0.0,0.0,0.0
81,55,0.5254545454545457,0.23636363636363866,0.49063369781312133,0.15929423459244438,0.0,0.006344676180021972,0.0,0.0,0.0060659716781422575,0.0,0.0,0.34545454545454546,0.0,0.0,0.2908175944333996,0.0,0.0,0.0
82,41,0.5563414634146345,0.34146341463414714,0.4912964329643297,0.1611316113161122,0.0,0.005954058992430122,0.0,0.0,0.006064669727668035,0.0,0.0,0.23780487804878048,0.0,0.0,0.2902829028290283,0.0,0.0,0.0
83,46,0.5160869565217392,0.17391304347826414,0.4915738263196303,0.1612746290440273,0.0,0.008025693035834856,0.0,0.0,0.006082127959261048,0.0,0.0,0.2717391304347826,0.0,0.0,0.2900754074434444,0.0,0.0,0.0
84,35,0.6514285714285718,0.39999999999999886,0.49292329956584663,0.1632899179932456,0.0,0.007602534178059202,0.0,0.0,0.006095728402647471,0.0,0.0,0.20714285714285716,0.0,0.0,0.2893753014954173,0.0,0.0,0.0
85,59,0.47864406779661045,0.1694915254237281,0.4927229488703924,0.16337693222354252,0.0,0.0069215686274508356,0.0,0.0,0.006105657730719227,0.0,0.0,0.2966101694915254,0.0,0.0,0.2894768133174792,0.0,0.0,0.0
86,50,0.9944000000000003,0.4400000000000012,0.49861809635722676,0.1666274970622788,0.0,0.010087238790829714,0.0,0.0,0.006162663026113205,0.0,0.0,0.57,0.0,0.0,0.2927732079905993,0.0,0.0,0.0
87,49,0.6257142857142861,0.14285714285714657,0.5000650557620817,0.16635687732341928,0.0,0.010264479410780241,0.0,0.0,0.006197945613767308,0.0,0.0,0.413265306122449,0.0,0.0,0.2941449814126394,0.0,0.0,0.0
88,54,0.4287037037037039,0.18518518518518068,0.4991808168884809,0.1665901789811832,0.0,0.005542255207086318,0.0,0.0,0.006190152347240146,0.0,0.0,0.1712962962962963,0.0,0.0,0.29262276273519966,0.0,0.0,0.0
89,50,0.6882000000000004,0.3199999999999961,0.5013248638838474,0.16833030852994468,0.0,0.011981197771587715,0.0,0.0,0.006237094488944566,0.0,0.0,0.35,0.0,0.0,0.2932735934664247,0.0,0.0,0.0
90,48,0.31958333333333333,0.04166666666666468,0.499367145421903,0.16696588868940665,0.0,0.0051859364435429805,0.0,0.0,0.006228391329660961,0.0,0.0,0.171875,0.0,0.0,0.29196588868940754,0.0,0.0,0.0
91,63,0.5676190476190477,0.14285714285714532,0.500318654569595,0.16662978535074047,0.0,0.008494061757719896,0.0,0.0,0.006254779043582648,0.0,0.0,0.3492063492063492,0.0,0.0,0.2927638858154459,0.0,0.0,0.0
92,56,0.6503571428571434,0.28571428571428253,0.5021551912568306,0.16808743169398818,0.0,0.008131279303416386,0.0,0.0,0.006277746049356054,0.0,0.0,0.33035714285714285,0.0,0.0,0.293224043715847,0.0,0.0,0.0
93,49,0.4385714285714288,0.20408163265306298,0.5014814013840831,0.16846885813148704,0.0,0.0065920245398773895,0.0,0.0,0.0062805210000731184,0.0,0.0,0.29081632653061223,0.0,0.0,0.2931985294117647,0.0,0.0,0.0
94,55,0.6880000000000005,0.18181818181818468,0.5036738619363113,0.1686257747381911,0.0,0.011445856019358807,0.0,0.0,0.006326361876843856,0.0,0.0,0.35,0.0,0.0,0.2938662107287882,0.0,0.0,0.0
95,46,0.6571739130434786,0.19565217391304285,0.505168253968254,0.16888888888888806,0.0,0.008069941270688977,0.0,0.0,0.006343720516125596,0.0,0.0,0.40217391304347827,0.0,0.0,0.2949206349206349,0.0,0.0,0.0
96,58,0.8475862068965522,0.34482758620689163,0.5093205101400795,0.17102237089692576,0.0,0.010439583775748135,0.0,0.0,0.006394347120800882,0.0,0.0,0.46120689655172414,0.0,0.0,0.2969370687852812,0.0,0.0,0.0
97,48,0.6037500000000002,0.33333333333334697,0.5102587456013249,0.17263506520389083,0.0,0.00802770083102481,0.0,0.0,0.006409679029808819,0.0,0.0,0.296875,0.0,0.0,0.29693645208031466,0.0,0.0,0.0
98,30,0.6456666666666668,0.20000000000000437,0.511094425015429,0.1728039498045663,0.0,0.009612903225806487,0.0,0.0,0.006426374615557709,0.0,0.0,0.5,0.0,0.0,0.2981896729068093,0.0,0.0,0.0
99,39,0.6294871794871796,0.2820512820512879,0.5120367346938777,0.17367346938775446,0.0,0.009345260753711511,0.0,0.0,0.006446075030958865,0.0,0.0,0.3076923076923077,0.0,0.0,0.298265306122449,0.0,0.0,0.0
100,49,0.5320408163265311,0.16326530612244955,0.5122347949080623,0.1735704182663158,0.0,0.007138554216867482,0.0,0.0,0.006452511975727822,0.0,0.0,0.35714285714285715,0.0,0.0,0.298848252172156,0.0,0.0,0.0
101,48,0.10895833333333345,-0.08333333333333409,0.5083610166099661,0.17110266159695756,0.0,0.001117282631916428,0.0,0.0,0.006389693102155897,0.0,0.0,0.13541666666666666,0.0,0.0,0.29727836702021215,0.0,0.0,0.0
102,57,0.33491228070175455,-0.1052631578947362,0.5064048278591217,0.16798575385832942,0.0,0.004103611349957026,0.0,0.0,0.006363252123885215,0.0,0.0,0.24561403508771928,0.0,0.0,0.29669568658488327,0.0,0.0,0.0
103,57,0.47368421052631604,0.1754385964912223,0.5060399139111721,0.16806887106241372,0.0,0.00557620817843897,0.0,0.0,0.006353890033975914,0.0,0.0,0.27631578947368424,0.0,0.0,0.29646840148698883,0.0,0.0,0.0
104,60,0.5623333333333336,0.13333333333333558,0.5066930961129378,0.16766582865983304,0.0,0.006045511557068402,0.0,0.0,0.006349719121545962,0.0,0.0,0.38333333333333336,0.0,0.0,0.2974763101914523,0.0,0.0,0.0
105,49,0.5628571428571432,0.061224489795917714,0.5072203065134101,0.16666666666666605,0.0,0.009153667441088609,0.0,0.0,0.006370044773569871,0.0,0.0,0.40816326530612246,0.0,0.0,0.2985153256704981,0.0,0.0,0.0
106,48,0.7410416666666673,0.24999999999999525,0.509350797266515,0.16742596810933874,0.0,0.009780038493263492,0.0,0.0,0.006399624121120757,0.0,0.0,0.40625,0.0,0.0,0.2994969627942293,0.0,0.0,0.0
107,47,0.8417021276595751,0.38297872340427336,0.5122897460018817,0.16933207902163636,0.0,0.01048502517890268,0.0,0.0,0.0064360594435265124,0.0,0.0,0.5106382978723404,0.0,0.0,0.3013640639698965,0.0,0.0,0.0
108,41,0.3392682926829268,-0.09756097560975369,0.5109652725914864,0.1672890216579532,0.0,0.004627411842980675,0.0,0.0,0.006423298901805591,0.0,0.0,0.3048780487804878,0.0,0.0,0.3013909634055265,0.0,0.0,0.0
109,36,0.6166666666666667,0.1666666666666654,0.511670994065282,0.16728486646884225,0.0,0.006496927129060518,0.0,0.0,0.006423884697774041,0.0,0.0,0.3888888888888889,0.0,0.0,0.30197514836795253,0.0,0.0,0.0
110,51,0.6470588235294121,0.235294117647057,0.5129395553922471,0.16792210178210495,0.0,0.01134410450326585,0.0,0.0,0.006456986648596509,0.0,0.0,0.36764705882352944,0.0,0.0,0.3025904831894176,0.0,0.0,0.0
111,51,0.15509803921568624,-1.3336962253539333E-16,0.5096177648343648,0.16636330542409852,0.0,0.002895314787701307,0.0,0.0,0.006434623932193563,0.0,0.0,0.08823529411764706,0.0,0.0,0.30060065526028396,0.0,0.0,0.0
112,49,0.7446938775510209,0.44897959183671865,0.5116958325816346,0.16886162727764684,0.0,0.011148793156125651,0.0,0.0,0.006469819386214216,0.0,0.0,0.34183673469387754,0.0,0.0,0.3009651813097601,0.0,0.0,0.0
113,51,0.4360784313725495,0.15686274509804343,0.5110064354665715,0.16875223453700333,0.0,0.005519980143956367,0.0,0.0,0.006461169514243146,0.0,0.0,0.28431372549019607,0.0,0.0,0.30081337146943155,0.0,0.0,0.0
114,48,0.39895833333333347,0.25000000000000405,0.510053172633818,0.16944345976603986,0.0,0.0048200352378554995,0.0,0.0,0.0064465631412467745,0.0,0.0,0.203125,0.0,0.0,0.2999822757887274,0.0,0.0,0.0
115,57,0.6449122807017548,0.28070175438596723,0.511402000350939,0.17055623793647956,0.0,0.011607199242185008,0.0,0.0,0.006482917855784384,0.0,0.0,0.35964912280701755,0.0,0.0,0.30057904895595716,0.0,0.0,0.0
116,53,0.44150943396226444,-0.05660377358490558,0.5107579972183591,0.16846314325451966,0.0,0.0061481870730425835,0.0,0.0,0.006480107815046893,0.0,0.0,0.32075471698113206,0.0,0.0,0.30076495132127956,0.0,0.0,0.0
117,49,0.5032653061224494,0.2653061224489814,0.5106947078089987,0.16928115842096142,0.0,0.00986005597760895,0.0,0.0,0.0064986509311865115,0.0,0.0,0.27040816326530615,0.0,0.0,0.3005085330115497,0.0,0.0,0.0
