Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
57,44,0.7895454545454551,0.0909090909090945,0.7134179415855357,0.17559109874826334,0.014967686342093616,0.0,0.0,0.009924734563571796,0.0,0.0,0.6022727272727273,0.0,0.0,0.5142559109874826,0.0,0.0,0.0,0.0
58,40,0.7957500000000005,0.40000000000001174,0.7145473251028809,0.17866941015089366,0.014235241502682969,0.0,0.0,0.009970857200281447,0.0,0.0,0.46875,0.0,0.0,0.5136316872427984,0.0,0.0,0.0,0.0
59,60,0.6973333333333339,0.23333333333334866,0.7142002688172047,0.17977150537634637,0.009565614997714106,0.0,0.0,0.009962548923105842,0.0,0.0,0.44583333333333336,0.0,0.0,0.5122647849462365,0.0,0.0,0.0,0.0
60,56,0.7398214285714291,0.17857142857141595,0.7146734828496045,0.17974934036939516,0.015794891345787276,0.0,0.0,0.010033384575492738,0.0,0.0,0.44642857142857145,0.0,0.0,0.5110488126649076,0.0,0.0,0.0,0.0
61,50,0.48140000000000016,0.059999999999999255,0.7108890330953929,0.17780661907852244,0.0072631261315630755,0.0,0.0,0.009991517771636595,0.0,0.0,0.41,0.0,0.0,0.509409474367294,0.0,0.0,0.0,0.0
62,59,0.6257627118644072,0.20338983050847348,0.7092900350206943,0.17828716969118308,0.007996534546242265,0.0,0.0,0.009950379412145728,0.0,0.0,0.4406779661016949,0.0,0.0,0.5081184336198663,0.0,0.0,0.0,0.0
63,44,0.41068181818181826,0.22727272727272413,0.7051648351648355,0.1789638932496094,0.005382782246052995,0.0,0.0,0.009882907381983386,0.0,0.0,0.2727272727272727,0.0,0.0,0.5048665620094192,0.0,0.0,0.0,0.0
64,63,0.9498412698412705,0.5396825396825558,0.7099107142857147,0.18596059113300706,0.011006069523633914,0.0,0.0,0.009909150683518686,0.0,0.0,0.4722222222222222,0.0,0.0,0.5042333743842364,0.0,0.0,0.0,0.0
65,41,0.7336585365853664,-4.772181972083514E-16,0.7102067497719675,0.18364244451201184,0.011249065071054524,0.0,0.0,0.009924373425331562,0.0,0.0,0.5487804878048781,0.0,0.0,0.5047886895712983,0.0,0.0,0.0,0.0
66,48,0.3033333333333333,-0.04166666666666923,0.7043542103685949,0.18040155828588758,0.0030965546575925144,0.0,0.0,0.009790643523320436,0.0,0.0,0.375,0.0,0.0,0.5029217860353611,0.0,0.0,0.0,0.0
67,42,0.731666666666667,-0.19047619047618672,0.7046936963598701,0.1757916543356043,0.009366046936909556,0.0,0.0,0.009784918841175319,0.0,0.0,0.6666666666666666,0.0,0.0,0.5049570878958272,0.0,0.0,0.0,0.0
68,57,0.6461403508771933,0.10526315789473308,0.7037223515715952,0.17462165308498448,0.00726286728455922,0.0,0.0,0.00973343638420268,0.0,0.0,0.5131578947368421,0.0,0.0,0.505093131548312,0.0,0.0,0.0,0.0
69,48,0.7652083333333338,-0.08333333333333438,0.7045694603903563,0.17106773823191926,0.00953778239418288,0.0,0.0,0.009730449673368476,0.0,0.0,0.6458333333333334,0.0,0.0,0.5070321469575201,0.0,0.0,0.0,0.0
70,37,0.7243243243243248,0.054054054054055375,0.7047770519738714,0.16983811417211211,0.010307692307692686,0.0,0.0,0.009736338240371688,0.0,0.0,0.5067567567567568,0.0,0.0,0.5070292530531099,0.0,0.0,0.0,0.0
71,48,0.6075000000000005,0.291666666666659,0.7034687587559544,0.17147660409078352,0.00815664335664352,0.0,0.0,0.009714486916079559,0.0,0.0,0.3802083333333333,0.0,0.0,0.5053236200616419,0.0,0.0,0.0,0.0
72,45,0.40288888888888896,-0.022222222222221217,0.6997260653016052,0.1690647482014406,0.0056444582814448325,0.0,0.0,0.009664525202649307,0.0,0.0,0.42777777777777776,0.0,0.0,0.5043580520199226,0.0,0.0,0.0,0.0
73,45,0.6977777777777783,0.1777777777777822,0.6997021044001097,0.1691719048920488,0.009874213836478286,0.0,0.0,0.009667042995933439,0.0,0.0,0.5,0.0,0.0,0.5043044547690626,0.0,0.0,0.0,0.0
74,39,1.0248717948717951,0.30769230769231914,0.7031314223904817,0.17063277447268985,0.011963483986830684,0.0,0.0,0.009695652173913107,0.0,0.0,0.6602564102564102,0.0,0.0,0.5059491617090319,0.0,0.0,0.0,0.0
75,45,0.49577777777777804,-0.1333333333333322,0.7006385252471283,0.16697835960459712,0.007281331592688885,0.0,0.0,0.009668379761395701,0.0,0.0,0.5055555555555555,0.0,0.0,0.5059444296019235,0.0,0.0,0.0,0.0
76,39,1.0484615384615388,0.2564102564102566,0.7042252776308834,0.1679005817028046,0.013499504787058565,0.0,0.0,0.009710689714262855,0.0,0.0,0.717948717948718,0.0,0.0,0.5081306187202538,0.0,0.0,0.0,0.0
77,40,0.351,-0.10000000000000102,0.700528519099948,0.16509680795395265,0.003558033451596594,0.0,0.0,0.00962342614990355,0.0,0.0,0.4125,0.0,0.0,0.5071297749869178,0.0,0.0,0.0,0.0
78,45,0.7437777777777781,0.22222222222222576,0.701031807602793,0.16576157227825372,0.011020744155416541,0.0,0.0,0.009638514378359987,0.0,0.0,0.4722222222222222,0.0,0.0,0.5067235583139384,0.0,0.0,0.0,0.0
79,39,0.8325641025641031,0.17948717948718043,0.7023451100870457,0.16589861751152257,0.01699110413396111,0.0,0.0,0.009688134563702749,0.0,0.0,0.5705128205128205,0.0,0.0,0.5073604710701485,0.0,0.0,0.0,0.0
80,49,0.7275510204081637,0.16326530612245885,0.7026573957016437,0.1658659924146669,0.010191538021726801,0.0,0.0,0.009694277292309896,0.0,0.0,0.5051020408163265,0.0,0.0,0.5073324905183312,0.0,0.0,0.0,0.0
81,60,0.9223333333333338,0.333333333333349,0.7059402241594025,0.1683686176836883,0.011155009070751903,0.0,0.0,0.009719126552502235,0.0,0.0,0.5291666666666667,0.0,0.0,0.5076587795765878,0.0,0.0,0.0,0.0
82,48,0.7254166666666672,-3.463303139642863E-16,0.706170317499385,0.1663795225203073,0.009255715045188696,0.0,0.0,0.009713224640134388,0.0,0.0,0.546875,0.0,0.0,0.508122077282796,0.0,0.0,0.0,0.0
83,46,0.5100000000000001,0.17391304347825426,0.7039742029690925,0.16646385981990952,0.006610312764158922,0.0,0.0,0.00967638666341074,0.0,0.0,0.4076086956521739,0.0,0.0,0.5069968362131906,0.0,0.0,0.0,0.0
84,55,0.9089090909090914,0.21818181818181412,0.706681075888569,0.16714697406340248,0.009120598430942862,0.0,0.0,0.00966637978043353,0.0,0.0,0.7045454545454546,0.0,0.0,0.5096061479346782,0.0,0.0,0.0,0.0
85,44,0.35363636363636375,-0.0909090909090922,0.702989543726236,0.1644486692015228,0.004185045723507244,0.0,0.0,0.009600241451826513,0.0,0.0,0.4090909090909091,0.0,0.0,0.5085551330798479,0.0,0.0,0.0,0.0
86,44,0.908636363636364,0.18181818181817924,0.7051175917215431,0.16462841015992657,0.01531214094216772,0.0,0.0,0.009648234737583998,0.0,0.0,0.6761363636363636,0.0,0.0,0.5102892756349953,0.0,0.0,0.0,0.0
87,50,0.4548000000000002,0.07999999999999843,0.7022082752208278,0.16364481636448344,0.006360839160839126,0.0,0.0,0.009610844929721795,0.0,0.0,0.37,0.0,0.0,0.5086587633658763,0.0,0.0,0.0,0.0
88,47,0.9944680851063835,0.2978723404255291,0.7053667509772366,0.16509542423545817,0.015689828801611832,0.0,0.0,0.009667917844570348,0.0,0.0,0.6382978723404256,0.0,0.0,0.5100597838583583,0.0,0.0,0.0,0.0
89,46,0.6769565217391308,0.3913043478260767,0.7050693970420936,0.16746302616609945,0.007960122699386488,0.0,0.0,0.009647118889957803,0.0,0.0,0.3967391304347826,0.0,0.0,0.5088737201365188,0.0,0.0,0.0,0.0
90,45,0.6973333333333336,-0.044444444444447534,0.7049909909909914,0.1653153153153169,0.008726362625138581,0.0,0.0,0.009636925085203963,0.0,0.0,0.6444444444444445,0.0,0.0,0.5102477477477477,0.0,0.0,0.0,0.0
91,67,0.7691044776119408,0.20895522388060067,0.7059440869758158,0.1659640559130258,0.013744998666310912,0.0,0.0,0.009683800120526706,0.0,0.0,0.5111940298507462,0.0,0.0,0.5102618149545152,0.0,0.0,0.0,0.0
92,42,0.6676190476190477,-0.21428571428571927,0.7055902396131022,0.16245328643658102,0.007657018022938328,0.0,0.0,0.009661459273975118,0.0,0.0,0.6666666666666666,0.0,0.0,0.5117058694218509,0.0,0.0,0.0,0.0
93,39,0.7025641025641028,0.1538461538461506,0.7055645161290327,0.16238012205754293,0.011996497373029725,0.0,0.0,0.009677402960801705,0.0,0.0,0.4358974358974359,0.0,0.0,0.511061464690497,0.0,0.0,0.0,0.0
94,52,0.812115384615385,0.42307692307693273,0.7067586206896556,0.16530172413793262,0.009832363213038233,0.0,0.0,0.009679367412536674,0.0,0.0,0.49038461538461536,0.0,0.0,0.5108297413793104,0.0,0.0,0.0,0.0
95,38,1.0452631578947373,0.39473684210526183,0.7095083368961098,0.1671654553227891,0.01621224489795904,0.0,0.0,0.009726270260132668,0.0,0.0,0.631578947368421,0.0,0.0,0.5118106028217186,0.0,0.0,0.0,0.0
96,50,0.9630000000000004,0.48000000000000237,0.7121890862944167,0.17047377326565302,0.014330357142857159,0.0,0.0,0.009771160938919218,0.0,0.0,0.475,0.0,0.0,0.5114213197969543,0.0,0.0,0.0,0.0
97,52,0.837692307692308,0.07692307692307872,0.7135543933054397,0.16945606694560827,0.008588328075709964,0.0,0.0,0.009754004363977492,0.0,0.0,0.6538461538461539,0.0,0.0,0.5129707112970712,0.0,0.0,0.0,0.0
98,59,0.714745762711865,0.2372881355932212,0.7135689191981818,0.17028311634635412,0.009936380772855523,0.0,0.0,0.009756191283464045,0.0,0.0,0.5127118644067796,0.0,0.0,0.5129675552800166,0.0,0.0,0.0,0.0
99,48,0.45937500000000026,-0.020833333333332454,0.7110722324534483,0.16840597503581084,0.005007949125595657,0.0,0.0,0.009697846665624819,0.0,0.0,0.4270833333333333,0.0,0.0,0.5121240024554942,0.0,0.0,0.0,0.0
100,45,0.7626666666666672,0.3111111111111083,0.7115429845904303,0.1697080291970818,0.011046025104602451,0.0,0.0,0.009709435998173973,0.0,0.0,0.46111111111111114,0.0,0.0,0.5116585563665855,0.0,0.0,0.0,0.0
101,51,0.8121568627450984,0.2745098039215688,0.7125727473409598,0.17078065422436434,0.014088435374149838,0.0,0.0,0.009744768439108091,0.0,0.0,0.5098039215686274,0.0,0.0,0.5116395745534819,0.0,0.0,0.0,0.0
102,44,0.47318181818181826,-0.13636363636363558,0.7104774219216237,0.1680923015715153,0.007086453369639197,0.0,0.0,0.009723505566097608,0.0,0.0,0.4375,0.0,0.0,0.5109906504873682,0.0,0.0,0.0,0.0
103,38,0.5273684210526316,-0.13157894736841583,0.7091036525172759,0.1658440276406728,0.005554323725055401,0.0,0.0,0.009682951356218739,0.0,0.0,0.5526315789473685,0.0,0.0,0.5113030602171768,0.0,0.0,0.0,0.0
104,55,0.4905454545454546,0.01818181818181853,0.7067558593750005,0.16425781250000152,0.007109354413702161,0.0,0.0,0.009656886815615053,0.0,0.0,0.37727272727272726,0.0,0.0,0.50986328125,0.0,0.0,0.0,0.0
105,50,0.6264000000000004,0.13999999999999482,0.7059787234042558,0.16402321083172292,0.008912919749573275,0.0,0.0,0.009649974883007723,0.0,0.0,0.445,0.0,0.0,0.5092359767891683,0.0,0.0,0.0,0.0
106,58,0.6510344827586212,-5.286240793759393E-15,0.7053691660290747,0.16220351951033038,0.009079105554219839,0.0,0.0,0.009643765903307917,0.0,0.0,0.5431034482758621,0.0,0.0,0.5096117061973986,0.0,0.0,0.0,0.0
107,40,0.7120000000000001,0.2000000000000009,0.7054195140470773,0.16249050873196796,0.010042313117066179,0.0,0.0,0.009646699980530886,0.0,0.0,0.50625,0.0,0.0,0.5095861807137434,0.0,0.0,0.0,0.0
108,56,0.6205357142857147,0.17857142857142438,0.7045266716754325,0.1626596543951929,0.007760160786065595,0.0,0.0,0.0096250221322392,0.0,0.0,0.4107142857142857,0.0,0.0,0.5085462058602555,0.0,0.0,0.0,0.0
109,54,0.6296296296296303,0.09259259259259307,0.7037746374116777,0.1619561175158064,0.007220216606498585,0.0,0.0,0.00959631045708552,0.0,0.0,0.5046296296296297,0.0,0.0,0.5085068798809966,0.0,0.0,0.0,0.0
110,48,0.4612500000000001,-0.08333333333334093,0.7016291927755257,0.15978621452266986,0.005722408891186199,0.0,0.0,0.009558678420512185,0.0,0.0,0.484375,0.0,0.0,0.5082934021378548,0.0,0.0,0.0,0.0
111,33,0.003939393939393909,-0.18181818181817225,0.6974116138486908,0.1577211943579423,4.652827487476231E-5,0.0,0.0,0.009492414137006829,0.0,0.0,0.14393939393939395,0.0,0.0,0.5060908591317091,0.0,0.0,0.0,0.0
112,38,0.858947368421053,0.31578947368420757,0.6985282881571772,0.15881389849008673,0.010782953419227212,0.0,0.0,0.00950208115772754,0.0,0.0,0.6118421052631579,0.0,0.0,0.5068219028561033,0.0,0.0,0.0,0.0
113,48,0.5914583333333335,0.08333333333333422,0.6976014427412087,0.15816050495942413,0.008127683939307294,0.0,0.0,0.009490302874176609,0.0,0.0,0.4791666666666667,0.0,0.0,0.5065825067628494,0.0,0.0,0.0,0.0
114,54,0.4242592592592597,-0.18518518518518678,0.6949651723522062,0.15484908019289279,0.006778106508876011,0.0,0.0,0.009467996836790596,0.0,0.0,0.4444444444444444,0.0,0.0,0.5059832112877299,0.0,0.0,0.0,0.0
115,52,0.35076923076923094,-0.019230769230768614,0.691797911874005,0.15324721288267681,0.004171049622684854,0.0,0.0,0.009412227818600346,0.0,0.0,0.3269230769230769,0.0,0.0,0.5043355158379048,0.0,0.0,0.0,0.0
116,51,0.9821568627450985,0.3529411764706014,0.6943949491406528,0.15503332164153058,0.011220878136201005,0.0,0.0,0.00943145979628981,0.0,0.0,0.6666666666666666,0.0,0.0,0.5057874430024553,0.0,0.0,0.0,0.0
117,58,0.7932758620689659,0.2586206896551773,0.6953906250000005,0.15607638888889022,0.011445273631840306,0.0,0.0,0.00945056059948285,0.0,0.0,0.5474137931034483,0.0,0.0,0.5062065972222223,0.0,0.0,0.0,0.0
