Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
74,42,0.8921428571428575,0.4047619047619121,0.5455437158469949,0.20928961748633915,0.010581756565941956,0.0,0.0,0.006654280296339786,0.0,0.0,0.4226190476190476,0.0,0.0,0.2828551912568306,0.0,0.0,0.35714285714285715,0.39604286013233947
75,53,0.6147169811320758,0.3396226415094258,0.546531106921627,0.21115001346620005,0.008080357142857092,0.0,0.0,0.006673188794217599,0.0,0.0,0.2641509433962264,0.0,0.0,0.28258820360894155,0.0,0.0,0.4339622641509434,0.3965552845109693
76,45,0.5751111111111112,0.17777777777777073,0.5468733368813201,0.21075039914848337,0.00567295046032444,0.0,0.0,0.006658405015308394,0.0,0.0,0.3333333333333333,0.0,0.0,0.28319584885577437,0.0,0.0,0.5555555555555556,0.3986752881248971
77,48,0.6260416666666667,0.2916666666666634,0.5478717813977932,0.21177088807146618,0.006790960451977637,0.0,0.0,0.006660278523061241,0.0,0.0,0.22916666666666666,0.0,0.0,0.282514450867052,0.0,0.0,0.4791666666666667,0.39973438521097304
78,45,0.5197777777777781,0.1333333333333335,0.5475434951960533,0.21085432355232417,0.0055970327829624805,0.0,0.0,0.006646273234171493,0.0,0.0,0.26666666666666666,0.0,0.0,0.2823292651259413,0.0,0.0,0.4888888888888889,0.4008922359080888
79,52,0.6444230769230775,0.3846153846153937,0.5488342300794264,0.21316935690494512,0.008319265143992238,0.0,0.0,0.006667247663304194,0.0,0.0,0.2932692307692308,0.0,0.0,0.2824750192159877,0.0,0.0,0.40384615384615385,0.40093010665088447
80,56,0.4566071428571431,0.14285714285714232,0.5475296792119225,0.21217479161404415,0.005408206429780244,0.0,0.0,0.006648988543471974,0.0,0.0,0.23214285714285715,0.0,0.0,0.28176307148269764,0.0,0.0,0.42857142857142855,0.40127999680177745
81,53,0.5156603773584908,0.075471698113206,0.5471086739780662,0.21036889332004005,0.006457939508506614,0.0,0.0,0.006646540316793235,0.0,0.0,0.32547169811320753,0.0,0.0,0.28234047856430705,0.0,0.0,0.39622641509433965,0.40121682703043443
82,50,0.7098000000000004,0.2000000000000084,0.5491112752338754,0.21024126046282648,0.00983920155253664,0.0,0.0,0.006681034224541312,0.0,0.0,0.455,0.0,0.0,0.284465780403742,0.0,0.0,0.43,0.4015721748448735
83,49,0.9383673469387759,0.5306122448979509,0.5537509121868163,0.21405983945512058,0.012729789590255,0.0,0.0,0.006745775870754435,0.0,0.0,0.42346938775510207,0.0,0.0,0.28612259790805156,0.0,0.0,0.37755102040816324,0.40127923393710874
84,45,0.8553333333333338,0.4444444444444687,0.5570163618864297,0.21655437921078002,0.008972027972027662,0.0,0.0,0.00677372160254689,0.0,0.0,0.35,0.0,0.0,0.28681424446583254,0.0,0.0,0.43333333333333335,0.4016654279057379
85,57,0.546666666666667,0.10526315789473753,0.556876335153098,0.2150486589128891,0.006063436466238543,0.0,0.0,0.006763199238962842,0.0,0.0,0.3026315789473684,0.0,0.0,0.2870282459055305,0.0,0.0,0.42105263157894735,0.40189622794946656
86,58,0.5832758620689658,0.4482758620689815,0.5572348396160154,0.21821587450245908,0.006757890531362558,0.0,0.0,0.006763123719455233,0.0,0.0,0.1939655172413793,0.0,0.0,0.2857644579723718,0.0,0.0,0.43103448275862066,0.4022390309472213
87,56,0.9926785714285721,0.4999999999999919,0.5628703489715743,0.22186272244049046,0.0124809160305351,0.0,0.0,0.006834589103562512,0.0,0.0,0.42857142857142855,0.0,0.0,0.2876126646637393,0.0,0.0,0.42857142857142855,0.40254522161727024
88,42,0.6600000000000005,1.060659496740105E-15,0.5638040741588468,0.219729915312429,0.00890745501285346,0.0,0.0,0.006852534446833837,0.0,0.0,0.5119047619047619,0.0,0.0,0.2897688258182651,0.0,0.0,0.34523809523809523,0.4018865190152108
89,51,0.5619607843137256,0.3725490196078412,0.5637828054298646,0.22149321266968375,0.00892278953922791,0.0,0.0,0.006870869281099867,0.0,0.0,0.2696078431372549,0.0,0.0,0.28953619909502265,0.0,0.0,0.46078431372549017,0.4025558121369185
90,40,0.9057500000000006,0.25000000000000255,0.5668497757847537,0.22174887892376732,0.01178594664931685,0.0,0.0,0.006912178437360784,0.0,0.0,0.5,0.0,0.0,0.2914237668161435,0.0,0.0,0.3625,0.4021057468320092
91,36,0.5986111111111112,0.1666666666666658,0.5671040925266908,0.22130782918149516,0.007558751315328076,0.0,0.0,0.0069171794120520096,0.0,0.0,0.3472222222222222,0.0,0.0,0.2918705516014235,0.0,0.0,0.5,0.403193460756098
92,51,0.8743137254901967,0.27450980392156604,0.5705498130635588,0.22190455245216673,0.01410629547611493,0.0,0.0,0.006978306188048951,0.0,0.0,0.5,0.0,0.0,0.29420497031009457,0.0,0.0,0.4019607843137255,0.40317991486112686
93,55,0.6529090909090912,0.4000000000000168,0.5715341156019126,0.22403302911777556,0.008790697674418337,0.0,0.0,0.0069980045230810615,0.0,0.0,0.2818181818181818,0.0,0.0,0.29405693176879616,0.0,0.0,0.43636363636363634,0.40354060748615417
94,50,0.7730000000000006,0.31999999999999373,0.5736994840928636,0.22506448839209006,0.007624778062734414,0.0,0.0,0.007006345180996531,0.0,0.0,0.435,0.0,0.0,0.2955717970765262,0.0,0.0,0.46,0.40414769772823855
95,42,0.5054761904761905,0.04761904761904746,0.5730890498508738,0.2234767788666389,0.0076587301587302025,0.0,0.0,0.007011058377705022,0.0,0.0,0.35714285714285715,0.0,0.0,0.29612270984235195,0.0,0.0,0.34523809523809523,0.4035209998294072
96,39,0.6294871794871798,1.2233803713657976E-15,0.573553771392352,0.22163532643143946,0.008448038540949682,0.0,0.0,0.007021859973046913,0.0,0.0,0.47435897435897434,0.0,0.0,0.29759137967462496,0.0,0.0,0.41025641025641024,0.4035918988865336
97,46,0.4469565217391305,0.17391304347826064,0.5723352165725051,0.22117597823812574,0.005495856722801454,0.0,0.0,0.007007234755519621,0.0,0.0,0.16304347826086957,0.0,0.0,0.2962962962962963,0.0,0.0,0.40217391304347827,0.4035771282006684
98,55,0.617818181818182,0.1090909090909138,0.5728527099710389,0.21990070335126255,0.008135025137658564,0.0,0.0,0.007019175443265828,0.0,0.0,0.4409090909090909,0.0,0.0,0.29794166321886634,0.0,0.0,0.42727272727272725,0.40382141272718447
99,47,0.6340425531914896,0.21276595744681162,0.5734419176398283,0.2198320016390091,0.008380202474690875,0.0,0.0,0.007031333606316507,0.0,0.0,0.35638297872340424,0.0,0.0,0.2985044048350748,0.0,0.0,0.4574468085106383,0.4043686106433422
100,37,0.5172972972972973,0.10810810810810767,0.5730195201301346,0.21899145994306699,0.007266514806378136,0.0,0.0,0.007032879549793535,0.0,0.0,0.31756756756756754,0.0,0.0,0.2986478243188288,0.0,0.0,0.47297297297297297,0.40506158400020714
101,43,0.3267441860465118,0.18604651162790747,0.5708849022374526,0.21870590606732582,0.0033278067266698285,0.0,0.0,0.006994248345998213,0.0,0.0,0.12790697674418605,0.0,0.0,0.2971679096956259,0.0,0.0,0.4418604651162791,0.4054295728113679
102,52,0.4225000000000001,0.07692307692307748,0.5693457011769404,0.217235188509875,0.004179189651892781,0.0,0.0,0.006958169992003635,0.0,0.0,0.30288461538461536,0.0,0.0,0.29722720925593454,0.0,0.0,0.4326923076923077,0.40569950087949597
103,48,0.5708333333333334,0.41666666666666,0.5693598103141676,0.21912665481130275,0.005759932730712605,0.0,0.0,0.006944433063977814,0.0,0.0,0.15625,0.0,0.0,0.29589014028848054,0.0,0.0,0.34375,0.4050921528316578
104,51,1.006274509803922,0.7450980392157138,0.5737187010954621,0.22437402190923406,0.012132387706856174,0.0,0.0,0.006996786514334293,0.0,0.0,0.3382352941176471,0.0,0.0,0.2963125978090767,0.0,0.0,0.3333333333333333,0.4043954652637129
105,46,0.7026086956521742,0.17391304347826048,0.5748681659557973,0.22392400155098963,0.00992324224746707,0.0,0.0,0.007019350043084313,0.0,0.0,0.3858695652173913,0.0,0.0,0.29711128344319504,0.0,0.0,0.41304347826086957,0.4044786192348394
106,52,0.6582692307692313,0.442307692307699,0.5757005758157394,0.2261036468330144,0.006651768363777898,0.0,0.0,0.0070149260712766,0.0,0.0,0.23076923076923078,0.0,0.0,0.2964491362763916,0.0,0.0,0.40384615384615385,0.40447259575494715
107,49,0.7585714285714289,0.4489795918367404,0.5774044495151174,0.22818026240730277,0.011115430622009329,0.0,0.0,0.007046746712831722,0.0,0.0,0.28061224489795916,0.0,0.0,0.29630157824681497,0.0,0.0,0.40816326530612246,0.40450741339222235
108,47,0.6042553191489364,0.12765957446808815,0.5776422917451945,0.22728986053524414,0.007368967306694372,0.0,0.0,0.007049603010313498,0.0,0.0,0.3829787234042553,0.0,0.0,0.29706935544666413,0.0,0.0,0.4574468085106383,0.40500217409426365
