Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
1558,53,0.6916981132075476,0.09433962264151206,0.6841432199085838,0.17582529202640898,0.0,0.0,0.011941368078176216,0.0,0.0,0.009089681009132385,0.0,0.0,0.4858490566037736,0.0,0.0,0.3836465210766887,0.0,0.0
1559,53,0.35641509433962276,-0.26415094339622747,0.6819650832318318,0.17407632967925257,0.0,0.0,0.005318130630630629,0.0,0.0,0.00907031780510496,0.0,0.0,0.44339622641509435,0.0,0.0,0.38337393422655297,0.0,0.0
1560,44,0.5684090909090911,0.13636363636364046,0.6806121618873303,0.17337807606263944,0.0,0.0,0.009746687451285879,0.0,0.0,0.009068361523745563,0.0,0.0,0.26704545454545453,0.0,0.0,0.3826774455969087,0.0,0.0
1561,52,0.4646153846153848,0.11538461538461066,0.6795326153220896,0.17283072546230396,0.0,0.0,0.005660731021555578,0.0,0.0,0.00904185261746168,0.0,0.0,0.1971153846153846,0.0,0.0,0.3820615728510465,0.0,0.0
1562,51,0.46549019607843156,-0.039215686274515126,0.677825469304922,0.17158802638254644,0.0,0.0,0.004923268353380353,0.0,0.0,0.009005980645143932,0.0,0.0,0.29411764705882354,0.0,0.0,0.38120243531202436,0.0,0.0
1563,47,0.8057446808510642,0.36170212765957505,0.67822168087698,0.17194478278522082,0.0,0.0,0.008999524714828682,0.0,0.0,0.00898799867638398,0.0,0.0,0.425531914893617,0.0,0.0,0.3816483962647178,0.0,0.0
1564,58,0.9437931034482763,0.20689655172413515,0.6799016326944536,0.17300476625088684,0.0,0.0,0.01504672897196254,0.0,0.0,0.009011789438029206,0.0,0.0,0.5775862068965517,0.0,0.0,0.3823648717168644,0.0,0.0
1565,52,0.4921153846153849,1.1902871850548554E-15,0.6792110333637569,0.17259912787749673,0.0,0.0,0.008354554358471999,0.0,0.0,0.009021334026553418,0.0,0.0,0.3173076923076923,0.0,0.0,0.38231416692019066,0.0,0.0
1566,37,0.7600000000000003,0.08108108108108142,0.6794042423627327,0.17202882370851474,0.0,0.0,0.008129517201503253,0.0,0.0,0.009023859913996504,0.0,0.0,0.5878378378378378,0.0,0.0,0.3829798031056531,0.0,0.0
1567,57,1.084912280701755,0.4385964912280691,0.681892878880098,0.1732602962061265,0.0,0.0,0.01526913580246905,0.0,0.0,0.009055882396526462,0.0,0.0,0.5307017543859649,0.0,0.0,0.38392675999188475,0.0,0.0
1568,42,0.4954761904761907,-0.21428571428571047,0.6816910420475326,0.17123705057891486,0.0,0.0,0.007687476911710307,0.0,0.0,0.009066414338916182,0.0,0.0,0.3630952380952381,0.0,0.0,0.38454702417225267,0.0,0.0
1569,55,0.4645454545454547,0.036363636363635536,0.6817536025979305,0.17048914146539434,0.0,0.0,0.005445439045183126,0.0,0.0,0.009055189750571199,0.0,0.0,0.37272727272727274,0.0,0.0,0.38547797848589405,0.0,0.0
1570,41,0.2024390243902439,-0.19512195121951315,0.679473630728585,0.16949497002337116,0.0,0.0,0.00265260466602752,0.0,0.0,0.009018932920784426,0.0,0.0,0.2865853658536585,0.0,0.0,0.3848948277614064,0.0,0.0
1571,38,0.3528947368421052,0.10526315789473453,0.6793327908869005,0.17056550040683435,0.0,0.0,0.006035103510350974,0.0,0.0,0.009015139960614801,0.0,0.0,0.11842105263157894,0.0,0.0,0.3839757933279089,0.0,0.0
1572,46,0.8093478260869568,0.08695652173912287,0.6794249363867689,0.17068702290076285,0.0,0.0,0.009042992470245675,0.0,0.0,0.009017574906114097,0.0,0.0,0.5217391304347826,0.0,0.0,0.3841984732824427,0.0,0.0
1573,48,0.4352083333333335,-0.04166666666666877,0.6788649088873059,0.1707217754250224,0.0,0.0,0.005617101371336338,0.0,0.0,0.009011485150655639,0.0,0.0,0.3541666666666667,0.0,0.0,0.38376768807899825,0.0,0.0
1574,52,0.6853846153846157,0.11538461538461409,0.6791459074733103,0.1712252160650732,0.0,0.0,0.007942946289280215,0.0,0.0,0.009002141570044465,0.0,0.0,0.3798076923076923,0.0,0.0,0.383731570920183,0.0,0.0
1575,44,0.5940909090909094,0.1818181818181823,0.6787635993899346,0.17061514997458005,0.0,0.0,0.008397044651461901,0.0,0.0,0.00899732868976414,0.0,0.0,0.2556818181818182,0.0,0.0,0.38335027961362483,0.0,0.0
1576,50,0.11299999999999998,-0.33999999999999647,0.6753839902478672,0.16720845184884137,0.0,0.0,0.0013303508358841686,0.0,0.0,0.008949553362301544,0.0,0.0,0.265,0.0,0.0,0.3828474197480699,0.0,0.0
1577,43,0.34093023255813965,-0.046511627906973545,0.6732050761421325,0.1655837563451771,0.0,0.0,0.0043931675157328175,0.0,0.0,0.008913579118437405,0.0,0.0,0.29651162790697677,0.0,0.0,0.38238578680203045,0.0,0.0
1578,60,0.4720000000000001,-0.03333333333333162,0.6717802799756548,0.16413065530533524,0.0,0.0,0.00546190935390529,0.0,0.0,0.008896556727151112,0.0,0.0,0.4125,0.0,0.0,0.3822783526070197,0.0,0.0
1579,41,0.5295121951219516,-0.12195121951219742,0.6718545196307198,0.1630313482804093,0.0,0.0,0.006572812594610868,0.0,0.0,0.008887432060658952,0.0,0.0,0.3780487804878049,0.0,0.0,0.38269757532717863,0.0,0.0
1580,48,0.8433333333333337,0.29166666666666397,0.6727403651115625,0.1633874239350907,0.0,0.0,0.011451202263083937,0.0,0.0,0.00890582665832461,0.0,0.0,0.3385416666666667,0.0,0.0,0.3827079107505071,0.0,0.0
1581,50,0.8496000000000004,0.4199999999999847,0.6747864461803801,0.1651618139393318,0.0,0.0,0.013354291103426503,0.0,0.0,0.008939172389694544,0.0,0.0,0.295,0.0,0.0,0.3829258395049204,0.0,0.0
1582,55,0.5678181818181821,0.05454545454545515,0.6745370745542956,0.16480956239870279,0.0,0.0,0.0069818913480884405,0.0,0.0,0.008932719846002185,0.0,0.0,0.37272727272727274,0.0,0.0,0.38290113452188007,0.0,0.0
1583,53,0.8016981132075476,0.22641509433962229,0.6767888607594942,0.1661772151898728,0.0,0.0,0.011727849848192324,0.0,0.0,0.008975581782629275,0.0,0.0,0.47641509433962265,0.0,0.0,0.3842278481012658,0.0,0.0
1584,55,0.8256363636363638,0.2545454545454515,0.6774926612005268,0.16732462799878467,0.0,0.0,0.010786223277909887,0.0,0.0,0.008973599213781904,0.0,0.0,0.4818181818181818,0.0,0.0,0.3845783986233424,0.0,0.0
1585,55,0.9678181818181821,0.21818181818181528,0.6782736650485441,0.16697006472491838,0.0,0.0,0.01126322471434638,0.0,0.0,0.00897506513736057,0.0,0.0,0.6272727272727273,0.0,0.0,0.3853913834951456,0.0,0.0
1586,53,0.3867924528301891,0.11320754716981338,0.675962996663634,0.16712162572035114,0.0,0.0,0.005369303300157053,0.0,0.0,0.00894872446930966,0.0,0.0,0.21226415094339623,0.0,0.0,0.38370741077747444,0.0,0.0
1587,52,0.344423076923077,-0.36538461538461997,0.6741910055583633,0.1645275391611918,0.0,0.0,0.004174825174825094,0.0,0.0,0.008922378972935116,0.0,0.0,0.4423076923076923,0.0,0.0,0.38400707427993935,0.0,0.0
1588,42,0.7892857142857143,-0.02380952380952622,0.6731175278622091,0.16261398176291722,0.0,0.0,0.014142491467576812,0.0,0.0,0.008929267922256167,0.0,0.0,0.5059523809523809,0.0,0.0,0.3840425531914894,0.0,0.0
1589,43,0.6830232558139537,0.2558139534883653,0.6734404786047459,0.1640640843642256,0.0,0.0,0.009204011281729938,0.0,0.0,0.008937710945195998,0.0,0.0,0.3953488372093023,0.0,0.0,0.38369499087406206,0.0,0.0
1590,53,0.7450943396226419,0.33962264150944504,0.6757575757575761,0.16681868855781834,0.0,0.0,0.0072472013213430424,0.0,0.0,0.008940428430447123,0.0,0.0,0.37264150943396224,0.0,0.0,0.38428600385122125,0.0,0.0
1591,51,0.6862745098039221,0.19607843137255065,0.6761308619467237,0.16752760052668828,0.0,0.0,0.00937081659973236,0.0,0.0,0.008930844367383388,0.0,0.0,0.3382352941176471,0.0,0.0,0.3839258584017016,0.0,0.0
1592,47,0.5917021276595746,-0.04255319148936033,0.673834212662338,0.1647727272727266,0.0,0.0,0.006443466172381816,0.0,0.0,0.008886455110844717,0.0,0.0,0.4308510638297872,0.0,0.0,0.38359882305194803,0.0,0.0
1593,52,0.5607692307692312,1.598080642176788E-15,0.6723096420967255,0.1624252255905905,0.0,0.0,0.007401015228426445,0.0,0.0,0.008864628062051178,0.0,0.0,0.42788461538461536,0.0,0.0,0.3840869917874886,0.0,0.0
1594,47,0.24425531914893614,-0.21276595744680965,0.6702495435179553,0.16047879894501865,0.0,0.0,0.0028020502806931982,0.0,0.0,0.008823442217732323,0.0,0.0,0.25,0.0,0.0,0.3837238790829783,0.0,0.0
1595,40,0.5490000000000002,0.10000000000000149,0.6705358230160344,0.16054394154657944,0.0,0.0,0.006292263610315083,0.0,0.0,0.008818400573349677,0.0,0.0,0.28125,0.0,0.0,0.38377816115283137,0.0,0.0
1596,46,0.6876086956521741,0.04347826086956659,0.6705945616883121,0.15949675324675264,0.0,0.0,0.008937552981068091,0.0,0.0,0.00882550958412063,0.0,0.0,0.47282608695652173,0.0,0.0,0.3845880681818182,0.0,0.0
1597,46,0.44913043478260883,-0.13043478260869726,0.6691724137931039,0.1584178498985795,0.0,0.0,0.006740619902121001,0.0,0.0,0.008808744074026138,0.0,0.0,0.375,0.0,0.0,0.3842292089249493,0.0,0.0
1598,43,0.7474418604651166,0.13953488372092715,0.6690524500355083,0.1575530080146082,0.0,0.0,0.0074657375145184115,0.0,0.0,0.00879012125178442,0.0,0.0,0.37790697674418605,0.0,0.0,0.3842446991985391,0.0,0.0
1599,36,0.6616666666666668,0.05555555555555416,0.6687003756726575,0.1563610518834393,0.0,0.0,0.012115971515768039,0.0,0.0,0.00879202927281201,0.0,0.0,0.4375,0.0,0.0,0.38470910752360643,0.0,0.0
1600,38,0.6205263157894738,0.21052631578947228,0.6681024494359187,0.15570688078056652,0.0,0.0,0.016951833213515035,0.0,0.0,0.008794114656634823,0.0,0.0,0.32894736842105265,0.0,0.0,0.38441406647016974,0.0,0.0
1601,43,0.5748837209302329,0.046511627906975286,0.6686864579097198,0.15555103700691275,0.0,0.0,0.006809917355371917,0.0,0.0,0.008804206400625424,0.0,0.0,0.46511627906976744,0.0,0.0,0.3855734038226922,0.0,0.0
1602,56,0.4967857142857145,-0.10714285714286127,0.667670090511543,0.15478490796298114,0.0,0.0,0.004976744186046566,0.0,0.0,0.008780620897374884,0.0,0.0,0.3705357142857143,0.0,0.0,0.38523339774229637,0.0,0.0
1603,43,0.44116279069767456,-0.04651162790697697,0.6651846576457425,0.15311832332892394,0.0,0.0,0.004731853330007269,0.0,0.0,0.008740343057896897,0.0,0.0,0.4476744186046512,0.0,0.0,0.3848560382541459,0.0,0.0
1604,39,0.5161538461538466,0.12820512820512675,0.6642652001222125,0.15256136062735445,0.0,0.0,0.005741585852823731,0.0,0.0,0.008736327763981673,0.0,0.0,0.1987179487179487,0.0,0.0,0.3840767898971382,0.0,0.0
1605,67,0.7450746268656722,0.3582089552238686,0.6646749414996443,0.15444094007528675,0.0,0.0,0.007894986557013792,0.0,0.0,0.008733061796288426,0.0,0.0,0.3358208955223881,0.0,0.0,0.38343168175806286,0.0,0.0
1606,42,0.9300000000000004,0.2619047619047481,0.666844249770806,0.15524090862788964,0.0,0.0,0.009871114480667706,0.0,0.0,0.008758125776790174,0.0,0.0,0.47619047619047616,0.0,0.0,0.38446062952022003,0.0,0.0
1607,49,0.5779591836734695,0.1632653061224538,0.6642976639804145,0.15383046006324524,0.0,0.0,0.007456556082148322,0.0,0.0,0.008716435530653604,0.0,0.0,0.39285714285714285,0.0,0.0,0.3838110782413547,0.0,0.0
1608,46,0.8130434782608699,0.3478260869565156,0.6671962425975089,0.1560138860526846,0.0,0.0,0.010397553516819433,0.0,0.0,0.008763980145142737,0.0,0.0,0.34782608695652173,0.0,0.0,0.3844445578925873,0.0,0.0
1609,60,1.1163333333333336,0.3833333333333388,0.6692841117683053,0.15674077095655656,0.0,0.0,0.013120470127326068,0.0,0.0,0.008793555769339018,0.0,0.0,0.5958333333333333,0.0,0.0,0.38575871915153986,0.0,0.0
1610,48,0.5289583333333335,-9.483155002006545E-16,0.6689431806589822,0.1563806997857792,0.0,0.0,0.005409032807840032,0.0,0.0,0.008782904165070653,0.0,0.0,0.375,0.0,0.0,0.38546873406100174,0.0,0.0
1611,45,0.5344444444444445,0.17777777777777715,0.6676330575135361,0.15619572990090858,0.0,0.0,0.006556706652126497,0.0,0.0,0.008767498547796638,0.0,0.0,0.2222222222222222,0.0,0.0,0.3844366125242619,0.0,0.0
1612,56,0.3646428571428573,-0.07142857142857326,0.6653821818552917,0.15481171548117095,0.0,0.0,0.004471206481278814,0.0,0.0,0.008745012252255668,0.0,0.0,0.21428571428571427,0.0,0.0,0.3832533932033881,0.0,0.0
1613,52,0.5146153846153851,0.11538461538461409,0.6649040032679742,0.1545138888888883,0.0,0.0,0.007938297241174916,0.0,0.0,0.008743003706289982,0.0,0.0,0.25,0.0,0.0,0.38296568627450983,0.0,0.0
1614,46,1.006956521739131,0.26086956521739074,0.6661400285772611,0.15503163911002188,0.0,0.0,0.013144154370034373,0.0,0.0,0.008766566153804861,0.0,0.0,0.5489130434782609,0.0,0.0,0.38321596244131456,0.0,0.0
1615,59,0.5691525423728819,3.9234152649889006E-16,0.6640179756919623,0.15187417015626523,0.0,0.0,0.007652689152233424,0.0,0.0,0.008743094442741062,0.0,0.0,0.3898305084745763,0.0,0.0,0.3833622714738025,0.0,0.0
1616,65,0.5207692307692311,0.21538461538461623,0.6623881813550692,0.15252165053489486,0.0,0.0,0.007407002188183722,0.0,0.0,0.008719187378291854,0.0,0.0,0.20384615384615384,0.0,0.0,0.3814314824248599,0.0,0.0
1617,42,0.8607142857142862,0.2380952380952357,0.6632772680937822,0.15219164118246614,0.0,0.0,0.013781929088829267,0.0,0.0,0.008734619525383352,0.0,0.0,0.48214285714285715,0.0,0.0,0.38231396534148826,0.0,0.0
1618,37,0.9797297297297302,0.3783783783783788,0.6638079706451945,0.1532973193354391,0.0,0.0,0.018097853220169845,0.0,0.0,0.008747971716867824,0.0,0.0,0.4594594594594595,0.0,0.0,0.3821221078381409,0.0,0.0
1619,44,0.5620454545454548,-0.045454545454541466,0.6637893771026611,0.15230910388418734,0.0,0.0,0.009526194144838115,0.0,0.0,0.008752362466159297,0.0,0.0,0.42045454545454547,0.0,0.0,0.3827097563462127,0.0,0.0
1620,49,0.5418367346938777,-0.020408163265304244,0.6628006119326877,0.15084140744518046,0.0,0.0,0.006926689277328385,0.0,0.0,0.008735855295879412,0.0,0.0,0.3979591836734694,0.0,0.0,0.3828148903620602,0.0,0.0
1621,42,0.8550000000000006,0.2857142857142933,0.6628411291144404,0.15092224600020326,0.0,0.0,0.014603497356649106,0.0,0.0,0.008736858365178641,0.0,0.0,0.4642857142857143,0.0,0.0,0.383063283399572,0.0,0.0
1622,50,0.24979999999999997,0.04000000000000341,0.6607976772616139,0.1502648736756311,0.0,0.0,0.003137402662647535,0.0,0.0,0.008712762099211546,0.0,0.0,0.115,0.0,0.0,0.38180012224938875,0.0,0.0
1623,48,0.3052083333333333,-0.12499999999999782,0.6588539119804403,0.14883863080684548,0.0,0.0,0.0045076923076922725,0.0,0.0,0.008709395919829482,0.0,0.0,0.296875,0.0,0.0,0.3811634066829666,0.0,0.0
1624,53,0.7213207547169814,0.03773584905660338,0.6596768274034053,0.14792537465592775,0.0,0.0,0.008319912948857146,0.0,0.0,0.008708379370998783,0.0,0.0,0.46226415094339623,0.0,0.0,0.38209807319808337,0.0,0.0
1625,49,0.5640816326530613,0.04081632653061641,0.6581084115965701,0.14505920783993428,0.0,0.0,0.006036252456868228,0.0,0.0,0.008689832075720957,0.0,0.0,0.3520408163265306,0.0,0.0,0.3823244181298489,0.0,0.0
1626,48,0.775416666666667,0.08333333333333323,0.658826650341802,0.1458014488317515,0.0,0.0,0.007892281594571749,0.0,0.0,0.008694556241222534,0.0,0.0,0.5,0.0,0.0,0.38258851137639016,0.0,0.0
1627,54,0.880740740740741,0.33333333333333953,0.658536336764856,0.14626439710528966,0.0,0.0,0.010913262964661804,0.0,0.0,0.008692850117660057,0.0,0.0,0.4537037037037037,0.0,0.0,0.38217307104270715,0.0,0.0
1628,50,0.7630000000000003,0.2799999999999992,0.6593344205483643,0.14687595556008531,0.0,0.0,0.011000576701269046,0.0,0.0,0.008712434559733667,0.0,0.0,0.365,0.0,0.0,0.3825298134746713,0.0,0.0
1629,56,0.7350000000000005,1.5260300463758115E-15,0.6598644931227713,0.14600101884870068,0.0,0.0,0.009970930232558428,0.0,0.0,0.00872447446941788,0.0,0.0,0.4955357142857143,0.0,0.0,0.38308711156393277,0.0,0.0
1630,48,0.7081250000000003,0.3750000000000077,0.659076264274062,0.14549347471451826,0.0,0.0,0.010110053539559682,0.0,0.0,0.008723290555038274,0.0,0.0,0.296875,0.0,0.0,0.382391924959217,0.0,0.0
1631,43,0.5497674418604654,8.158848273989522E-16,0.6586217098551317,0.14497041420118298,0.0,0.0,0.006186862077989924,0.0,0.0,0.008717717770434797,0.0,0.0,0.3430232558139535,0.0,0.0,0.3822434197102632,0.0,0.0
1632,46,0.44500000000000006,0.13043478260869443,0.6572202939975502,0.1454675377705181,0.0,0.0,0.005221938775510262,0.0,0.0,0.008698577018277741,0.0,0.0,0.23369565217391305,0.0,0.0,0.38120151082074316,0.0,0.0
1633,49,0.8467346938775515,0.42857142857141145,0.6601818739143763,0.14876877490548635,0.0,0.0,0.012411008076577823,0.0,0.0,0.008753210720827164,0.0,0.0,0.3520408163265306,0.0,0.0,0.3814754265862879,0.0,0.0
1634,42,1.011428571428572,0.38095238095238576,0.6623937040065415,0.15024529844644266,0.0,0.0,0.015838926174496226,0.0,0.0,0.008786332016914172,0.0,0.0,0.5059523809523809,0.0,0.0,0.38189901880621424,0.0,0.0
1635,45,0.6720000000000005,0.35555555555554025,0.663289043336059,0.15147179067865843,0.0,0.0,0.00867221106968742,0.0,0.0,0.00880679289118565,0.0,0.0,0.2777777777777778,0.0,0.0,0.38197567457072773,0.0,0.0
1636,61,0.6175409836065577,0.16393442622950946,0.6636267102307537,0.1513171329385332,0.0,0.0,0.010729136998006334,0.0,0.0,0.008839018340164786,0.0,0.0,0.3975409836065574,0.0,0.0,0.3826832754747805,0.0,0.0
1637,46,0.5704347826086958,-0.10869565217391909,0.6614842072983746,0.14790963916998806,0.0,0.0,0.009054520358868084,0.0,0.0,0.008823770033569963,0.0,0.0,0.45652173913043476,0.0,0.0,0.3829346826126955,0.0,0.0
1638,42,0.39809523809523817,-0.2380952380952354,0.6606315897225918,0.1460743167161422,0.0,0.0,0.005471204188481647,0.0,0.0,0.008826853770455945,0.0,0.0,0.4642857142857143,0.0,0.0,0.38396970007165526,0.0,0.0
1639,52,1.2565384615384625,0.5384615384615274,0.6638921297717737,0.14850066523385452,0.0,0.0,0.020789055042953402,0.0,0.0,0.008883631627743933,0.0,0.0,0.6105769230769231,0.0,0.0,0.38506805854057924,0.0,0.0
1640,46,0.3693478260869567,0.13043478260869207,0.6617497696324358,0.14692331319750096,0.0,0.0,0.006575077399380867,0.0,0.0,0.008876429492558487,0.0,0.0,0.16847826086956522,0.0,0.0,0.38381795843145283,0.0,0.0
1641,46,0.46152173913043504,-0.04347826086956661,0.6609800307219662,0.1475678443420371,0.0,0.0,0.0069515389652915205,0.0,0.0,0.008869929089709783,0.0,0.0,0.34782608695652173,0.0,0.0,0.3829237071172555,0.0,0.0
1642,49,0.6710204081632655,-0.02040816326530694,0.662221653180375,0.1472907917648256,0.0,0.0,0.007549942594718747,0.0,0.0,0.008882475943440316,0.0,0.0,0.5408163265306123,0.0,0.0,0.3841288538359111,0.0,0.0
1643,59,0.7405084745762718,0.06779661016949201,0.6640640343698855,0.14729950900163588,0.0,0.0,0.0129682398337786,0.0,0.0,0.008923143110837455,0.0,0.0,0.4872881355932203,0.0,0.0,0.3852291325695581,0.0,0.0
1644,37,0.7451351351351355,0.21621621621620823,0.6655745947055202,0.1473424994869683,0.0,0.0,0.008962938881664504,0.0,0.0,0.00894598638799056,0.0,0.0,0.32432432432432434,0.0,0.0,0.3863123332649292,0.0,0.0
1645,55,0.6618181818181821,-0.0727272727272734,0.6653950338600451,0.14570080032833915,0.0,0.0,0.008259587020648995,0.0,0.0,0.008957272654443618,0.0,0.0,0.5181818181818182,0.0,0.0,0.38731274368971885,0.0,0.0
1646,49,0.4316326530612246,-0.1632653061224526,0.6645659757849371,0.14405910116970996,0.0,0.0,0.005842541436464021,0.0,0.0,0.008949523980599988,0.0,0.0,0.37244897959183676,0.0,0.0,0.3871331828442438,0.0,0.0
1647,48,0.7445833333333338,0.3125000000000022,0.663697590978985,0.14402870322911263,0.0,0.0,0.009892056462773004,0.0,0.0,0.008938253095214451,0.0,0.0,0.34375,0.0,0.0,0.38646847770374165,0.0,0.0
1648,59,0.7076271186440681,0.1186440677966098,0.6635030737704916,0.145286885245901,0.0,0.0,0.009145673603505364,0.0,0.0,0.008927211093480993,0.0,0.0,0.423728813559322,0.0,0.0,0.3855276639344262,0.0,0.0
1649,48,0.7914583333333338,0.08333333333333548,0.664455029707027,0.14546199549272626,0.0,0.0,0.011272997032641317,0.0,0.0,0.008958065754620336,0.0,0.0,0.515625,0.0,0.0,0.3858840401557058,0.0,0.0
1650,52,0.8203846153846157,0.17307692307692926,0.6671203277009726,0.14603174603174535,0.0,0.0,0.00943387881468369,0.0,0.0,0.008996663416628258,0.0,0.0,0.44711538461538464,0.0,0.0,0.38725038402457757,0.0,0.0
1651,60,0.5695000000000005,0.04999999999999715,0.6676009816954698,0.14612946109009037,0.0,0.0,0.008822618125484412,0.0,0.0,0.009026824108513229,0.0,0.0,0.3125,0.0,0.0,0.38720728090806833,0.0,0.0
1652,44,0.2743181818181818,-0.31818181818181945,0.6668263718263715,0.1445536445536439,0.0,0.0,0.0032507406409912416,0.0,0.0,0.009006519589881185,0.0,0.0,0.32954545454545453,0.0,0.0,0.3873617936117936,0.0,0.0
1653,60,0.8655000000000006,0.26666666666667027,0.6685396014307611,0.14491568727644286,0.0,0.0,0.011984768059081476,0.0,0.0,0.009031462656647171,0.0,0.0,0.425,0.0,0.0,0.38804292284108327,0.0,0.0
1654,43,0.6955813953488375,9.914549801303723E-16,0.668592024539877,0.14386503067484596,0.0,0.0,0.009917108753315345,0.0,0.0,0.009025325121670483,0.0,0.0,0.46511627906976744,0.0,0.0,0.38870143149284253,0.0,0.0
1655,40,0.6305000000000003,0.14999999999999925,0.6680632613368818,0.14361756576926946,0.0,0.0,0.007896055103318653,0.0,0.0,0.00902653337279779,0.0,0.0,0.375,0.0,0.0,0.38837137885146894,0.0,0.0
1656,48,1.022291666666667,0.39583333333334264,0.6679513391944385,0.14291555919034904,0.0,0.0,0.019228056426332702,0.0,0.0,0.009034594425677809,0.0,0.0,0.5520833333333334,0.0,0.0,0.38890308730321,0.0,0.0
1657,51,0.5876470588235295,7.297743564133803E-16,0.6686709571968534,0.1430176728981504,0.0,0.0,0.006811363636363517,0.0,0.0,0.009030783154804312,0.0,0.0,0.35784313725490197,0.0,0.0,0.38916130350393296,0.0,0.0
1658,38,1.0586842105263163,0.36842105263157815,0.6689292660456546,0.1418773671819014,0.0,0.0,0.01654194078947449,0.0,0.0,0.009044902218881913,0.0,0.0,0.5263157894736842,0.0,0.0,0.3897021189476917,0.0,0.0
1659,48,0.4785416666666668,0.16666666666666752,0.6680757808499743,0.14183307731694775,0.0,0.0,0.004950431034482686,0.0,0.0,0.009023206149947888,0.0,0.0,0.265625,0.0,0.0,0.3896057347670251,0.0,0.0
1660,56,0.5762500000000007,-0.10714285714285873,0.6666100307062436,0.13991811668372517,0.0,0.0,0.010710255559243608,0.0,0.0,0.009011559205992998,0.0,0.0,0.41964285714285715,0.0,0.0,0.38930399181166836,0.0,0.0
1661,56,0.6146428571428574,0.05357142857142373,0.6644982097186701,0.13749360613810685,0.0,0.0,0.008689724816965401,0.0,0.0,0.008994004430905598,0.0,0.0,0.35714285714285715,0.0,0.0,0.38915601023017904,0.0,0.0
1662,47,0.4074468085106384,-0.02127659574468107,0.6650399344665164,0.13843948392381678,0.0,0.0,0.006560465912984032,0.0,0.0,0.00901084112356997,0.0,0.0,0.3351063829787234,0.0,0.0,0.38915625639975426,0.0,0.0
1663,61,0.4904918032786888,0.016393442622952784,0.6639609327060748,0.13755369196154574,0.0,0.0,0.006601941747572589,0.0,0.0,0.008996902737647356,0.0,0.0,0.2786885245901639,0.0,0.0,0.38855082839026384,0.0,0.0
1664,36,0.6033333333333335,0.22222222222222004,0.6633538335383354,0.13786387863878585,0.0,0.0,0.009057547956630461,0.0,0.0,0.008997742111292808,0.0,0.0,0.3194444444444444,0.0,0.0,0.38829950799507995,0.0,0.0
1665,50,0.7634000000000006,0.28000000000000147,0.663448487954895,0.139108149666837,0.0,0.0,0.012908353060533916,0.0,0.0,0.009017574121886097,0.0,0.0,0.345,0.0,0.0,0.38749359302921577,0.0,0.0
1666,52,0.9084615384615391,0.3076923076923093,0.6631676573068253,0.13845050215207985,0.0,0.0,0.013393819109725116,0.0,0.0,0.009020689405217963,0.0,0.0,0.4519230769230769,0.0,0.0,0.38760504201680673,0.0,0.0
1667,43,0.7337209302325585,0.23255813953488422,0.6628944672131147,0.13831967213114704,0.0,0.0,0.008717877866814338,0.0,0.0,0.009010544112997938,0.0,0.0,0.3488372093023256,0.0,0.0,0.3875768442622951,0.0,0.0
1668,47,0.7391489361702133,0.17021276595744597,0.6627658921076877,0.1384993346299514,0.0,0.0,0.014961240310077544,0.0,0.0,0.009040812792886415,0.0,0.0,0.4574468085106383,0.0,0.0,0.38742450609069506,0.0,0.0
1669,39,0.6507692307692309,0.25641025641025705,0.6624779667964746,0.1387579422012703,0.0,0.0,0.009628224582701092,0.0,0.0,0.00904999965000948,0.0,0.0,0.3076923076923077,0.0,0.0,0.3869133019061283,0.0,0.0
1670,50,0.8518000000000004,0.2399999999999995,0.6629620512820512,0.13948717948717904,0.0,0.0,0.01707698476343261,0.0,0.0,0.009078763669663979,0.0,0.0,0.46,0.0,0.0,0.38705128205128203,0.0,0.0
1671,54,0.9524074074074078,0.29629629629629095,0.665427135678392,0.14090862475643473,0.0,0.0,0.015402815214135963,0.0,0.0,0.009133429332747795,0.0,0.0,0.4537037037037037,0.0,0.0,0.38793457081324995,0.0,0.0
1672,54,0.5016666666666674,0.12962962962963598,0.6637208585806716,0.1410085241860938,0.0,0.0,0.007295987072448174,0.0,0.0,0.009114455155100835,0.0,0.0,0.2777777777777778,0.0,0.0,0.38677210639827464,0.0,0.0
1673,44,0.6300000000000003,0.09090909090908826,0.6654728411541226,0.14313584556935985,0.0,0.0,0.006949110052644881,0.0,0.0,0.009124382830329231,0.0,0.0,0.36363636363636365,0.0,0.0,0.38718040866618747,0.0,0.0
1674,55,0.6058181818181824,0.14545454545454445,0.6639887237314198,0.1426960533059965,0.0,0.0,0.007893864013267374,0.0,0.0,0.00910491610169852,0.0,0.0,0.3409090909090909,0.0,0.0,0.3862890825217837,0.0,0.0
