Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
118,48,0.5587500000000002,0.3750000000000018,0.7157828773168582,0.15198587819947168,0.005814003902016218,0.0,0.0,0.008975030931896605,0.0,0.0,0.328125,0.0,0.0,0.5442188879082083,0.0,0.0,0.0,0.0
119,48,1.053541666666667,0.458333333333345,0.7186206896551727,0.15455977594959,0.011508875739644733,0.0,0.0,0.008999436641947495,0.0,0.0,0.6458333333333334,0.0,0.0,0.5450726413443024,0.0,0.0,0.0,0.0
120,54,0.685555555555556,0.03703703703704385,0.718311080284377,0.15345933761054412,0.008328458942632051,0.0,0.0,0.008992961935402534,0.0,0.0,0.5601851851851852,0.0,0.0,0.5452141494711288,0.0,0.0,0.0,0.0
121,43,0.5595348837209307,0.06976744186045852,0.717135972461274,0.1528399311531855,0.00579340235974011,0.0,0.0,0.008964373234421391,0.0,0.0,0.5232558139534884,0.0,0.0,0.545051635111876,0.0,0.0,0.0,0.0
122,57,0.7570175438596495,0.2456140350877248,0.7175234361683999,0.15374126470087066,0.0069980538436587875,0.0,0.0,0.00893862921667998,0.0,0.0,0.5219298245614035,0.0,0.0,0.5448269984659962,0.0,0.0,0.0,0.0
123,47,0.9821276595744688,0.21276595744681856,0.7196263104497804,0.15421034832600752,0.010047888550282812,0.0,0.0,0.00894934507550179,0.0,0.0,0.7180851063829787,0.0,0.0,0.5462039228948259,0.0,0.0,0.0,0.0
124,44,0.3688636363636364,-0.045454545454545074,0.7170359180933201,0.1527358173883868,0.0035701715794105708,0.0,0.0,0.00889841011295624,0.0,0.0,0.36363636363636365,0.0,0.0,0.5448556562604902,0.0,0.0,0.0,0.0
125,42,0.5107142857142858,-0.1428571428571493,0.7155916666666668,0.15066666666666806,0.004339469957515794,0.0,0.0,0.008851950354609832,0.0,0.0,0.5773809523809523,0.0,0.0,0.5450833333333334,0.0,0.0,0.0,0.0
126,54,0.8162962962962967,0.2222222222222167,0.7164899240171789,0.15130492236537957,0.009154724818276694,0.0,0.0,0.008854926457829267,0.0,0.0,0.6018518518518519,0.0,0.0,0.5455896927651139,0.0,0.0,0.0,0.0
127,56,0.7216071428571433,0.08928571428571709,0.7165368248772506,0.1507364975450095,0.008630926954292966,0.0,0.0,0.008852805755686541,0.0,0.0,0.5,0.0,0.0,0.5451718494271686,0.0,0.0,0.0,0.0
128,35,0.6794285714285716,-0.11428571428572261,0.7163254678600489,0.14922701383238532,0.00776870303822277,0.0,0.0,0.008846136841385929,0.0,0.0,0.7071428571428572,0.0,0.0,0.5460943856794142,0.0,0.0,0.0,0.0
129,47,0.5902127659574473,-0.021276595744679546,0.7153682170542637,0.14793281653746898,0.006284549161758086,0.0,0.0,0.008823613778156608,0.0,0.0,0.5638297872340425,0.0,0.0,0.5462290051679587,0.0,0.0,0.0,0.0
130,40,1.0645000000000007,0.20000000000000254,0.7176091142490373,0.1482670089858806,0.01900892857142892,0.0,0.0,0.008868859221182971,0.0,0.0,0.7125,0.0,0.0,0.5472962130937099,0.0,0.0,0.0,0.0
131,49,1.2395918367346945,0.3673469387755192,0.7216812609457093,0.14997611845247705,0.015338383838383582,0.0,0.0,0.008919269910981941,0.0,0.0,0.7755102040816326,0.0,0.0,0.5490765801623946,0.0,0.0,0.0,0.0
132,40,0.8157500000000004,0.19999999999999316,0.7222765385223857,0.15029267520962003,0.007912221144520008,0.0,0.0,0.008911163767527472,0.0,0.0,0.65625,0.0,0.0,0.5497547856351843,0.0,0.0,0.0,0.0
133,55,0.5070909090909093,-0.0181818181818178,0.7204203262233376,0.14883939774153201,0.004793743554486153,0.0,0.0,0.008864932047229115,0.0,0.0,0.4818181818181818,0.0,0.0,0.5491687578419071,0.0,0.0,0.0,0.0
134,62,0.5404838709677422,0.09677419354838454,0.7186874805840324,0.14833799316558063,0.007436750998668336,0.0,0.0,0.008852619293613351,0.0,0.0,0.45564516129032256,0.0,0.0,0.5482680956818888,0.0,0.0,0.0,0.0
135,38,1.046052631578948,0.21052631578948758,0.7206084002470662,0.14870290302656095,0.025497113534317987,0.0,0.0,0.008902119152491528,0.0,0.0,0.6973684210526315,0.0,0.0,0.5491429894996912,0.0,0.0,0.0,0.0
136,37,1.021621621621622,0.2162162162162115,0.7223184400429911,0.14908644249961744,0.009317229479911515,0.0,0.0,0.008905307074332276,0.0,0.0,0.7364864864864865,0.0,0.0,0.5502072777521879,0.0,0.0,0.0,0.0
137,45,0.5566666666666669,0.022222222222222962,0.7211817627325405,0.14821591948764995,0.008018565941101282,0.0,0.0,0.008900094091080085,0.0,0.0,0.5,0.0,0.0,0.5498627630375115,0.0,0.0,0.0,0.0
138,55,0.9636363636363643,0.1454545454545456,0.7231982458793288,0.1481929532738558,0.012550319677953987,0.0,0.0,0.008928873480040919,0.0,0.0,0.6863636363636364,0.0,0.0,0.5509980341751096,0.0,0.0,0.0,0.0
139,43,0.4818604651162794,0.18604651162789504,0.721639122596154,0.14843750000000117,0.005359544749094893,0.0,0.0,0.008903295525951333,0.0,0.0,0.3372093023255814,0.0,0.0,0.5496168870192307,0.0,0.0,0.0,0.0
140,43,0.4586046511627908,-0.06976744186046518,0.7199507389162564,0.14703687117480338,0.004907914385266531,0.0,0.0,0.008873758755636929,0.0,0.0,0.5116279069767442,0.0,0.0,0.549373040752351,0.0,0.0,0.0,0.0
141,51,0.908039215686275,0.27450980392157687,0.7213718518518522,0.14800000000000124,0.011715153048317817,0.0,0.0,0.00889427538084967,0.0,0.0,0.5735294117647058,0.0,0.0,0.5495555555555556,0.0,0.0,0.0,0.0
142,61,0.6736065573770496,-0.03278688524590534,0.7209440610776688,0.1463808545000746,0.006856332387785778,0.0,0.0,0.008872207757478883,0.0,0.0,0.6311475409836066,0.0,0.0,0.5502863015709881,0.0,0.0,0.0,0.0
143,46,0.9489130434782614,0.3260869565217293,0.7224733848621849,0.14758640805016882,0.011218195836545599,0.0,0.0,0.008888585864385297,0.0,0.0,0.5815217391304348,0.0,0.0,0.5504958436634096,0.0,0.0,0.0,0.0
144,60,0.722166666666667,0.23333333333332462,0.7224707243024435,0.1483302009541719,0.008123359580053483,0.0,0.0,0.00888133177412297,0.0,0.0,0.5625,0.0,0.0,0.5505999710857308,0.0,0.0,0.0,0.0
145,49,0.8451020408163269,0.2244897959183791,0.7233333333333336,0.14886592018375075,0.012613463295766202,0.0,0.0,0.008902980947450382,0.0,0.0,0.5306122448979592,0.0,0.0,0.550459374102785,0.0,0.0,0.0,0.0
146,50,0.9596000000000003,2.547961841514734E-15,0.725017103762828,0.14780501710376395,0.00950475435816179,0.0,0.0,0.008908300919950414,0.0,0.0,0.795,0.0,0.0,0.5522021094640821,0.0,0.0,0.0,0.0
147,47,0.9040425531914899,0.17021276595745002,0.7262084100240692,0.14795412714144246,0.012683582089551781,0.0,0.0,0.00893032058346777,0.0,0.0,0.6117021276595744,0.0,0.0,0.5525980461560244,0.0,0.0,0.0,0.0
148,36,0.573055555555556,1.0648792804336516E-15,0.7254317509508383,0.14720383152556812,0.006678536743282765,0.0,0.0,0.008918274892284613,0.0,0.0,0.5208333333333334,0.0,0.0,0.5524369629525285,0.0,0.0,0.0,0.0
149,48,0.5743750000000002,0.12499999999999512,0.724417238001959,0.14705470826920497,0.006908043096968308,0.0,0.0,0.008904476651892916,0.0,0.0,0.40625,0.0,0.0,0.5514551560095144,0.0,0.0,0.0,0.0
150,45,1.0055555555555562,0.17777777777777737,0.7261763070077866,0.14724694104560734,0.01535459789616589,0.0,0.0,0.008937003966556294,0.0,0.0,0.7111111111111111,0.0,0.0,0.5524541156840934,0.0,0.0,0.0,0.0
151,55,0.7316363636363638,0.21818181818181964,0.7262177452739065,0.14778529046502112,0.0074920871346117685,0.0,0.0,0.00892384490561361,0.0,0.0,0.5545454545454546,0.0,0.0,0.552469987581068,0.0,0.0,0.0,0.0
152,51,0.7166666666666669,-0.05882352941175831,0.7261510002740478,0.14634146341463528,0.005690487311224982,0.0,0.0,0.008889010030527634,0.0,0.0,0.7058823529411765,0.0,0.0,0.5535420663195396,0.0,0.0,0.0,0.0
153,42,0.8128571428571432,0.3809523809523796,0.7266471389645778,0.1476839237057232,0.009074960127592024,0.0,0.0,0.008890176050351476,0.0,0.0,0.43452380952380953,0.0,0.0,0.5528610354223433,0.0,0.0,0.0,0.0
154,50,0.4976000000000002,-0.120000000000002,0.7250974289580516,0.14587280108254508,0.0043526941917424195,0.0,0.0,0.008847352796462633,0.0,0.0,0.54,0.0,0.0,0.5527740189445196,0.0,0.0,0.0,0.0
155,48,0.44458333333333355,0.04166666666666883,0.7232871739714979,0.1452003226673848,0.00562912160379852,0.0,0.0,0.008827334198595724,0.0,0.0,0.4635416666666667,0.0,0.0,0.5521981715514923,0.0,0.0,0.0,0.0
156,38,0.6415789473684212,-4.2267450504530685E-15,0.7228718566078118,0.14446227929374103,0.006619603584035042,0.0,0.0,0.008814072662982795,0.0,0.0,0.6052631578947368,0.0,0.0,0.5524678972712681,0.0,0.0,0.0,0.0
157,46,0.6623913043478263,0.08695652173913225,0.7225019941504921,0.1441106088806179,0.008084372512602765,0.0,0.0,0.008809614508648823,0.0,0.0,0.5271739130434783,0.0,0.0,0.5523132145705929,0.0,0.0,0.0,0.0
158,51,0.855882352941177,0.039215686274504315,0.7234002376865181,0.1434041991284838,0.008240513498205988,0.0,0.0,0.008804769542814287,0.0,0.0,0.75,0.0,0.0,0.5536445266076852,0.0,0.0,0.0,0.0
159,54,0.9564814814814819,0.20370370370370863,0.725050478563,0.14383112626196512,0.008358957760155241,0.0,0.0,0.008800385755684826,0.0,0.0,0.7175925925925926,0.0,0.0,0.5548052969712862,0.0,0.0,0.0,0.0
160,45,0.7942222222222226,-6.019875955745294E-16,0.7254562043795622,0.1429874869655902,0.011288692356285499,0.0,0.0,0.008812859931944401,0.0,0.0,0.7333333333333333,0.0,0.0,0.5558524504692388,0.0,0.0,0.0,0.0
161,51,0.890196078431373,0.33333333333334164,0.7265440890845527,0.14424446458630175,0.00994088022772054,0.0,0.0,0.008820958639229007,0.0,0.0,0.5980392156862745,0.0,0.0,0.5561310371617247,0.0,0.0,0.0,0.0
162,38,0.6218421052631582,0.21052631578947387,0.7260314392475197,0.1445689988403567,0.007739927939731455,0.0,0.0,0.008815795031940151,0.0,0.0,0.40131578947368424,0.0,0.0,0.5553730189408581,0.0,0.0,0.0,0.0
163,39,0.7661538461538464,0.15384615384615313,0.7262320512820514,0.1446153846153857,0.008443063012150344,0.0,0.0,0.008813742605437611,0.0,0.0,0.5769230769230769,0.0,0.0,0.5554807692307693,0.0,0.0,0.0,0.0
164,54,0.635740740740741,0.37037037037035575,0.7256098803157627,0.1461675579322648,0.008085256712199911,0.0,0.0,0.00880896146212673,0.0,0.0,0.33796296296296297,0.0,0.0,0.5539852304558187,0.0,0.0,0.0,0.0
165,57,0.3638596491228073,-0.2807017543859616,0.7230034129692833,0.14309189735810998,0.004246519246519647,0.0,0.0,0.008774776322733413,0.0,0.0,0.5263157894736842,0.0,0.0,0.5537858677790418,0.0,0.0,0.0,0.0
166,46,0.5030434782608697,-0.04347826086956396,0.7217318084705292,0.14201332160362046,0.008755202421490877,0.0,0.0,0.008774697276442898,0.0,0.0,0.4076086956521739,0.0,0.0,0.5529408068367475,0.0,0.0,0.0,0.0
167,52,0.7686538461538464,0.1538461538461451,0.7220364589836435,0.14209014858284524,0.008409425625920989,0.0,0.0,0.008772063686615204,0.0,0.0,0.5528846153846154,0.0,0.0,0.552940442002747,0.0,0.0,0.0,0.0
168,52,0.832692307692308,0.11538461538461263,0.7227502791216972,0.1419178761940215,0.008067821874417512,0.0,0.0,0.008766376515020376,0.0,0.0,0.6875,0.0,0.0,0.5538084604887731,0.0,0.0,0.0,0.0
169,53,0.6381132075471703,-0.18867924528302576,0.7221974365294553,0.1397584421986698,0.006063105055575776,0.0,0.0,0.008743876581121543,0.0,0.0,0.6839622641509434,0.0,0.0,0.5546586147399556,0.0,0.0,0.0,0.0
170,52,0.6407692307692311,0.07692307692308124,0.7216789125642911,0.13935831496448775,0.006712328767123272,0.0,0.0,0.0087289394596948,0.0,0.0,0.5336538461538461,0.0,0.0,0.5545248591721773,0.0,0.0,0.0,0.0
171,48,0.571041666666667,0.08333333333333665,0.7207986364743122,0.1390309228147075,0.009364537068670766,0.0,0.0,0.00873168314495382,0.0,0.0,0.4270833333333333,0.0,0.0,0.5537801314828342,0.0,0.0,0.0,0.0
172,55,1.0576363636363642,0.43636363636365555,0.7230390615552063,0.14100858628612994,0.013490259740260024,0.0,0.0,0.008761753051103743,0.0,0.0,0.6045454545454545,0.0,0.0,0.5541177893336559,0.0,0.0,0.0,0.0
173,45,0.9888888888888895,0.533333333333339,0.7244779889343277,0.1431320663940352,0.012861271676299761,0.0,0.0,0.008782434867810912,0.0,0.0,0.5611111111111111,0.0,0.0,0.5541556410873226,0.0,0.0,0.0,0.0
174,41,0.9509756097560982,0.3170731707317057,0.7255894673847996,0.14398563734290948,0.014543080939947835,0.0,0.0,0.008804866110785884,0.0,0.0,0.5914634146341463,0.0,0.0,0.5543387193297427,0.0,0.0,0.0,0.0
175,47,0.602553191489362,-0.04255319148935977,0.7249012139966674,0.14294215662937498,0.006599860172453889,0.0,0.0,0.008791209108439805,0.0,0.0,0.5904255319148937,0.0,0.0,0.5545405855748631,0.0,0.0,0.0,0.0
176,52,1.0780769230769234,0.4230769230769474,0.7270735746392241,0.14466524722025195,0.011772364552709783,0.0,0.0,0.008811560130166103,0.0,0.0,0.6923076923076923,0.0,0.0,0.5553879820203454,0.0,0.0,0.0,0.0
177,46,0.5754347826086958,-0.13043478260869593,0.7262529411764707,0.14317647058823646,0.005605675561203045,0.0,0.0,0.008790004727378313,0.0,0.0,0.7010869565217391,0.0,0.0,0.5561764705882353,0.0,0.0,0.0,0.0
178,58,0.8834482758620695,-2.3837792372211637E-15,0.7273182986679131,0.14220612292591842,0.010588964662120424,0.0,0.0,0.008802315271144908,0.0,0.0,0.7758620689655172,0.0,0.0,0.5576653423697125,0.0,0.0,0.0,0.0
179,54,0.8624074074074078,0.1481481481481407,0.7281653506734789,0.14224338132838008,0.009732497387669733,0.0,0.0,0.008808567302884006,0.0,0.0,0.6481481481481481,0.0,0.0,0.5582326985601487,0.0,0.0,0.0,0.0
180,40,0.4642500000000001,0.10000000000000128,0.7269452149791955,0.1420480813684708,0.006146971201588994,0.0,0.0,0.008797320603074076,0.0,0.0,0.3375,0.0,0.0,0.5572122052704577,0.0,0.0,0.0,0.0
181,58,0.7744827586206902,0.24137931034482224,0.7272617680826636,0.1427095292766945,0.009375913170528138,0.0,0.0,0.008801172109463535,0.0,0.0,0.49137931034482757,0.0,0.0,0.5567738231917336,0.0,0.0,0.0,0.0
182,52,0.6488461538461541,2.851885394505871E-15,0.7267963935174617,0.14186258845012661,0.007464601769911481,0.0,0.0,0.008792830632600947,0.0,0.0,0.5769230769230769,0.0,0.0,0.5568934033325724,0.0,0.0,0.0,0.0
183,46,0.45217391304347837,-0.08695652173913283,0.7253621707538601,0.14066757493188117,0.005133267522211203,0.0,0.0,0.008772470135932955,0.0,0.0,0.44021739130434784,0.0,0.0,0.5562840599455041,0.0,0.0,0.0,0.0
184,42,1.0652380952380958,0.2857142857142866,0.7269751412429378,0.14135593220339088,0.016364301389904974,0.0,0.0,0.008800862887362244,0.0,0.0,0.6547619047619048,0.0,0.0,0.5567514124293785,0.0,0.0,0.0,0.0
185,41,0.8775609756097563,0.3170731707317104,0.7276695534810481,0.1421662355190653,0.011458598726114167,0.0,0.0,0.008812229798385626,0.0,0.0,0.5914634146341463,0.0,0.0,0.5569114835226634,0.0,0.0,0.0,0.0
186,48,0.8225000000000002,0.4166666666666616,0.7281787671999104,0.14364022821344774,0.010020304568527465,0.0,0.0,0.008818678415529265,0.0,0.0,0.5260416666666666,0.0,0.0,0.5567457209978744,0.0,0.0,0.0,0.0
187,55,0.542545454545455,0.1818181818181677,0.7270435846119634,0.1438736935734944,0.006451891891892329,0.0,0.0,0.008803940549775856,0.0,0.0,0.41363636363636364,0.0,0.0,0.5558705803869246,0.0,0.0,0.0,0.0
188,47,0.6665957446808515,0.04255319148936331,0.726729344099104,0.1433469748921589,0.009203877790834526,0.0,0.0,0.008805765114729979,0.0,0.0,0.5159574468085106,0.0,0.0,0.55566309036611,0.0,0.0,0.0,0.0
189,55,0.839454545454546,0.3636363636363712,0.7274109498680738,0.14467897977132907,0.012583810302534386,0.0,0.0,0.008824251945821045,0.0,0.0,0.5409090909090909,0.0,0.0,0.5555738786279684,0.0,0.0,0.0,0.0
190,54,0.6327777777777783,0.07407407407407461,0.7268524590163933,0.1442622950819682,0.008053264199858651,0.0,0.0,0.008819913666774929,0.0,0.0,0.5138888888888888,0.0,0.0,0.555327868852459,0.0,0.0,0.0,0.0
191,50,0.6934000000000005,-0.12000000000000086,0.7266706521739129,0.14282608695652274,0.008956342030482801,0.0,0.0,0.00882061045537423,0.0,0.0,0.635,0.0,0.0,0.5557608695652174,0.0,0.0,0.0,0.0
192,45,0.9902222222222226,0.15555555555556166,0.727953488372093,0.14288804759329468,0.00925441329179634,0.0,0.0,0.008823348948070141,0.0,0.0,0.7666666666666667,0.0,0.0,0.5567874526771228,0.0,0.0,0.0,0.0
193,55,0.7138181818181824,0.4000000000000024,0.7278698924731183,0.14440860215053866,0.01000254777070066,0.0,0.0,0.008829385938596427,0.0,0.0,0.43636363636363634,0.0,0.0,0.5560752688172043,0.0,0.0,0.0,0.0
194,56,0.9303571428571435,0.3928571428571213,0.7290818725951261,0.14589568191534935,0.013874833555259283,0.0,0.0,0.008853977241014934,0.0,0.0,0.5803571428571429,0.0,0.0,0.55622060709705,0.0,0.0,0.0,0.0
195,37,0.7289189189189191,0.10810810810810707,0.7290812307037156,0.1457468327477918,0.007655407323303902,0.0,0.0,0.00884852134004523,0.0,0.0,0.5878378378378378,0.0,0.0,0.5563451506440966,0.0,0.0,0.0,0.0
196,55,0.7518181818181825,0.0727272727272739,0.7292135901778155,0.14532176121930657,0.014040747028862426,0.0,0.0,0.008868203823197349,0.0,0.0,0.5772727272727273,0.0,0.0,0.5564669771380186,0.0,0.0,0.0,0.0
197,41,0.5458536585365855,0.2926829268292633,0.7284213299610075,0.1459584782379606,0.005644388398486637,0.0,0.0,0.008851834017626809,0.0,0.0,0.2682926829268293,0.0,0.0,0.5552218358098852,0.0,0.0,0.0,0.0
198,43,0.894651162790698,0.23255813953489063,0.729171212757029,0.14634913973982464,0.009692617787855688,0.0,0.0,0.008856086021943755,0.0,0.0,0.6453488372093024,0.0,0.0,0.5556284095677717,0.0,0.0,0.0,0.0
199,37,0.7918918918918922,0.16216216216216356,0.7294137318424079,0.1464102832061875,0.00986531986531991,0.0,0.0,0.00885989085965471,0.0,0.0,0.6554054054054054,0.0,0.0,0.5560142125613962,0.0,0.0,0.0,0.0
200,56,0.6383928571428577,0.21428571428571502,0.728884155844156,0.1468051948051957,0.010784313725489892,0.0,0.0,0.0088679548177998,0.0,0.0,0.4107142857142857,0.0,0.0,0.5551688311688312,0.0,0.0,0.0,0.0
201,40,0.7140000000000005,0.20000000000000367,0.7288225556130369,0.1470253491981385,0.009642133693450182,0.0,0.0,0.008870842620927579,0.0,0.0,0.5,0.0,0.0,0.5549405069839628,0.0,0.0,0.0,0.0
202,40,0.9830000000000005,0.34999999999999887,0.7319943732416383,0.14837970199020611,0.01350274725274739,0.0,0.0,0.008905451950149358,0.0,0.0,0.60625,0.0,0.0,0.5568927789934355,0.0,0.0,0.0,0.0
203,42,0.9897619047619054,0.2857142857142976,0.7307288842544319,0.1472367049009393,0.017488430795119633,0.0,0.0,0.008892793194072695,0.0,0.0,0.6666666666666666,0.0,0.0,0.556230448383733,0.0,0.0,0.0,0.0
204,47,0.7674468085106386,0.19148936170213007,0.7312065546393907,0.14674877361444608,0.009618666666666772,0.0,0.0,0.008900092485784088,0.0,0.0,0.5212765957446809,0.0,0.0,0.5564398288278886,0.0,0.0,0.0,0.0
205,45,0.3386666666666667,0.04444444444444161,0.7298516816377691,0.14790056402757543,0.005046357615893934,0.0,0.0,0.008890381730670104,0.0,0.0,0.37777777777777777,0.0,0.0,0.5548882389805724,0.0,0.0,0.0,0.0
206,53,0.7847169811320761,0.07547169811320635,0.732216312056738,0.14893617021276664,0.00997122992088228,0.0,0.0,0.008925902381345876,0.0,0.0,0.6132075471698113,0.0,0.0,0.5558510638297872,0.0,0.0,0.0,0.0
207,49,0.496122448979592,0.04081632653060762,0.7307895285773888,0.14789319983312546,0.0058157894736843765,0.0,0.0,0.008913983514980624,0.0,0.0,0.44387755102040816,0.0,0.0,0.5556946182728411,0.0,0.0,0.0,0.0
208,46,0.41413043478260886,-0.17391304347826156,0.7311899791231736,0.147181628392485,0.004098537005163309,0.0,0.0,0.008913297416151501,0.0,0.0,0.532608695652174,0.0,0.0,0.5566805845511482,0.0,0.0,0.0,0.0
209,52,0.6907692307692312,-1.1998948843064193E-15,0.7295494837835023,0.1450620502659304,0.01050599590523564,0.0,0.0,0.008893212547735367,0.0,0.0,0.5961538461538461,0.0,0.0,0.5564709563040985,0.0,0.0,0.0,0.0
210,36,1.0827777777777783,0.6111111111110875,0.7306224543080945,0.14725848563968724,0.014389073458840992,0.0,0.0,0.008898254745360183,0.0,0.0,0.5486111111111112,0.0,0.0,0.5562140992167102,0.0,0.0,0.0,0.0
211,51,0.5617647058823532,9.753227637286072E-16,0.7297787056367436,0.1463465553235914,0.006338495575221496,0.0,0.0,0.008877387503841058,0.0,0.0,0.4950980392156863,0.0,0.0,0.5556889352818372,0.0,0.0,0.0,0.0
212,53,0.6916981132075476,-1.6003969637992822E-15,0.7277949306352355,0.14331907791801454,0.009458204334365297,0.0,0.0,0.00885611511704503,0.0,0.0,0.6556603773584906,0.0,0.0,0.5558829665171586,0.0,0.0,0.0,0.0
213,57,0.938771929824562,0.31578947368422733,0.7274129664373572,0.1432145090681682,0.012647128338455034,0.0,0.0,0.008859077101187275,0.0,0.0,0.5570175438596491,0.0,0.0,0.555242860120909,0.0,0.0,0.0,0.0
214,45,0.8664444444444448,0.2666666666666661,0.7289914387137192,0.14418458968469466,0.01286374133949171,0.0,0.0,0.008883511327231395,0.0,0.0,0.55,0.0,0.0,0.5555961578617665,0.0,0.0,0.0,0.0
215,37,0.7248648648648655,0.05405405405405122,0.7308145363408524,0.1448412698412704,0.012710900473932796,0.0,0.0,0.008916482984443263,0.0,0.0,0.5202702702702703,0.0,0.0,0.556390977443609,0.0,0.0,0.0,0.0
216,54,0.7929629629629633,0.31481481481481066,0.7307840066812822,0.14469151268399674,0.012509494595384127,0.0,0.0,0.00892582953889073,0.0,0.0,0.5324074074074074,0.0,0.0,0.5562428228416327,0.0,0.0,0.0,0.0
217,40,0.8285000000000003,0.32500000000001117,0.7316374269005851,0.14588554720133723,0.010840693490349851,0.0,0.0,0.008924999108284776,0.0,0.0,0.46875,0.0,0.0,0.555999373433584,0.0,0.0,0.0,0.0
218,47,0.8900000000000002,0.3404255319149076,0.7326363066638817,0.14685606851890598,0.01411268556005429,0.0,0.0,0.008946235297418753,0.0,0.0,0.6117021276595744,0.0,0.0,0.556298307917276,0.0,0.0,0.0,0.0
219,51,0.6596078431372552,0.01960784313725565,0.731982066520697,0.1454488583046612,0.008787878787879037,0.0,0.0,0.008951868234718045,0.0,0.0,0.5833333333333334,0.0,0.0,0.5563549160671463,0.0,0.0,0.0,0.0
220,46,0.6134782608695654,0.17391304347826048,0.7318200771395814,0.14583550505577036,0.007592144202313836,0.0,0.0,0.008954550904466573,0.0,0.0,0.45652173913043476,0.0,0.0,0.55590013551548,0.0,0.0,0.0,0.0
221,55,0.3518181818181821,-0.07272727272727363,0.7298282323547787,0.14522173641474131,0.006270252754374814,0.0,0.0,0.008953575246261516,0.0,0.0,0.32272727272727275,0.0,0.0,0.5539506558401,0.0,0.0,0.0,0.0
222,44,0.44249999999999995,-0.20454545454546275,0.7284966163456535,0.1432587194169708,0.005520272185993686,0.0,0.0,0.008932315834757735,0.0,0.0,0.5170454545454546,0.0,0.0,0.5540083289953149,0.0,0.0,0.0,0.0
223,40,0.5702500000000004,0.09999999999999604,0.7265825688073398,0.1424103419516268,0.007303874479667273,0.0,0.0,0.008910359182066193,0.0,0.0,0.43125,0.0,0.0,0.5524655963302753,0.0,0.0,0.0,0.0
224,43,0.9623255813953491,0.09302325581395254,0.7282594639691318,0.14245489623527002,0.008958649058237622,0.0,0.0,0.008912622028341059,0.0,0.0,0.8488372093023255,0.0,0.0,0.5542288038377308,0.0,0.0,0.0,0.0
225,50,0.6828000000000003,0.1800000000000176,0.7290891089108914,0.14351224596143874,0.008687022900763067,0.0,0.0,0.008922254971858107,0.0,0.0,0.455,0.0,0.0,0.5540906722251172,0.0,0.0,0.0,0.0
226,48,0.6304166666666673,0.2499999999999958,0.7272363484785334,0.1432888703626516,0.010110257266955882,0.0,0.0,0.008905518221795694,0.0,0.0,0.375,0.0,0.0,0.5525479366402668,0.0,0.0,0.0,0.0
227,47,0.49276595744680857,0.12765957446808604,0.7261819887429648,0.14394413174901022,0.007392275774018462,0.0,0.0,0.008908305821158487,0.0,0.0,0.39893617021276595,0.0,0.0,0.5512299353762768,0.0,0.0,0.0,0.0
228,58,0.9784482758620696,0.39655172413793055,0.7266291900895279,0.14595044763689402,0.010623362036689604,0.0,0.0,0.00890102897425203,0.0,0.0,0.5431034482758621,0.0,0.0,0.5502810743285447,0.0,0.0,0.0,0.0
229,52,0.6500000000000002,0.038461538461539324,0.7258470343392305,0.14505723204994836,0.007788018433179677,0.0,0.0,0.008882384700995513,0.0,0.0,0.5913461538461539,0.0,0.0,0.5501821019771072,0.0,0.0,0.0,0.0
230,51,1.0260784313725495,0.39215686274508593,0.7281768070722835,0.14726989079563213,0.012778998778998612,0.0,0.0,0.008922643625426902,0.0,0.0,0.7401960784313726,0.0,0.0,0.5511960478419137,0.0,0.0,0.0,0.0
231,42,0.6702380952380954,0.04761904761904623,0.7282248150849052,0.14761954370246932,0.008962113976440563,0.0,0.0,0.008922915693347707,0.0,0.0,0.5654761904761905,0.0,0.0,0.550968850921971,0.0,0.0,0.0,0.0
232,39,0.65974358974359,0.3589743589743549,0.7270977161330696,0.14589633955574133,0.007447178002894594,0.0,0.0,0.008901971749702801,0.0,0.0,0.5128205128205128,0.0,0.0,0.5518302221295234,0.0,0.0,0.0,0.0
233,47,0.9055319148936174,0.38297872340424505,0.7288807912545555,0.1479437792816245,0.009061102831594494,0.0,0.0,0.008912201909257417,0.0,0.0,0.5638297872340425,0.0,0.0,0.552082248828735,0.0,0.0,0.0,0.0
234,51,0.8396078431372552,0.11764705882353373,0.7285202540872648,0.14610017702801248,0.010398251578435361,0.0,0.0,0.008906403564608504,0.0,0.0,0.6225490196078431,0.0,0.0,0.5525356659377277,0.0,0.0,0.0,0.0
235,49,0.42469387755102045,-1.812609019796174E-16,0.7271192259675411,0.14492301290054138,0.004294263309946206,0.0,0.0,0.008883537720020719,0.0,0.0,0.44387755102040816,0.0,0.0,0.5522003745318352,0.0,0.0,0.0,0.0
236,41,0.3897560975609755,0.024390243902442977,0.7255739238927017,0.14514452069037265,0.005569884977344053,0.0,0.0,0.00885927996618055,0.0,0.0,0.2865853658536585,0.0,0.0,0.5506602204200457,0.0,0.0,0.0,0.0
