Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
22,45,0.48133333333333356,0.044444444444444495,0.36946327683615837,0.10263653483992631,0.0,0.010393474088291887,0.0,0.0,0.00505722681927158,0.0,0.0,0.3277777777777778,0.0,0.0,0.2262241054613936,0.0,0.0,0.0
23,52,0.18442307692307688,-0.11538461538461543,0.36082585278276497,0.09245960502693155,0.0,0.003146325459317591,0.0,0.0,0.004984993923159026,0.0,0.0,0.20192307692307693,0.0,0.0,0.22508976660682226,0.0,0.0,0.0
24,55,0.6636363636363638,0.40000000000001135,0.3750727117194184,0.10692899914457003,0.0,0.01054608494654759,0.0,0.0,0.0052138652714193,0.0,0.0,0.2863636363636364,0.0,0.0,0.227972626176219,0.0,0.0,0.0
25,48,0.14374999999999996,-0.3333333333333331,0.36594905505341013,0.08956450287592636,0.0,0.0021863117870722544,0.0,0.0,0.005104354104824084,0.0,0.0,0.28125,0.0,0.0,0.23007395234182415,0.0,0.0,0.0
26,55,0.5392727272727278,0.21818181818181884,0.3734433962264152,0.0951257861635239,0.0,0.006454842219804112,0.0,0.0,0.005171918210918342,0.0,0.0,0.2681818181818182,0.0,0.0,0.23172169811320756,0.0,0.0,0.0
27,48,0.6681250000000004,0.16666666666666696,0.384159090909091,0.09772727272727458,0.0,0.013775773195876273,0.0,0.0,0.0053846072164292266,0.0,0.0,0.3958333333333333,0.0,0.0,0.23768939393939395,0.0,0.0,0.0
28,50,0.36620000000000014,-0.039999999999999564,0.38350364963503664,0.0927007299270091,0.0,0.004635443037974697,0.0,0.0,0.005354449472096592,0.0,0.0,0.345,0.0,0.0,0.2416058394160584,0.0,0.0,0.0
29,52,0.879615384615385,0.4615384615384795,0.40164556962025333,0.10618846694796302,0.0,0.011164266536490131,0.0,0.0,0.005587305935179718,0.0,0.0,0.38461538461538464,0.0,0.0,0.2468354430379747,0.0,0.0,0.0
30,49,0.48448979591836766,0.22448979591836773,0.4044051665533652,0.11012916383412878,0.0,0.006221174004192463,0.0,0.0,0.005610117223233442,0.0,0.0,0.2755102040816326,0.0,0.0,0.2477906186267845,0.0,0.0,0.0
31,50,0.43500000000000016,0.08000000000000007,0.4054109138724525,0.10913872452334217,0.0,0.0076991150442477,0.0,0.0,0.00566432731347949,0.0,0.0,0.25,0.0,0.0,0.24786324786324787,0.0,0.0,0.0
32,45,0.6220000000000003,0.37777777777777455,0.41163473818646246,0.11685823754789483,0.0,0.013055037313432804,0.0,0.0,0.005807073491523018,0.0,0.0,0.29444444444444445,0.0,0.0,0.24920178799489145,0.0,0.0,0.0
33,59,0.6708474576271191,0.3728813559321925,0.421046153846154,0.12615384615384778,0.0,0.012415307402760173,0.0,0.0,0.005991558225475976,0.0,0.0,0.3050847457627119,0.0,0.0,0.25123076923076926,0.0,0.0,0.0
34,46,0.5808695652173915,0.2173913043478294,0.4254458408138841,0.12866546977857737,0.0,0.008151311775473114,0.0,0.0,0.006051825115772307,0.0,0.0,0.358695652173913,0.0,0.0,0.2541891083183722,0.0,0.0,0.0
35,32,0.5487500000000002,0.3125000000000022,0.42776277157956566,0.1321197886083399,0.0,0.010197444831591096,0.0,0.0,0.0061117170327365826,0.0,0.0,0.171875,0.0,0.0,0.25264239577216674,0.0,0.0,0.0
36,53,0.5230188679245285,0.26415094339622885,0.4306378132118453,0.13610478359909053,0.0,0.0054750148133519356,0.0,0.0,0.006085773839703237,0.0,0.0,0.3113207547169811,0.0,0.0,0.2544134396355353,0.0,0.0,0.0
37,46,0.34739130434782606,-0.1521739130434768,0.42851276359600465,0.12874583795782632,0.0,0.0046807264206209795,0.0,0.0,0.00604820201925265,0.0,0.0,0.30978260869565216,0.0,0.0,0.255826859045505,0.0,0.0,0.0
38,51,0.7747058823529416,0.15686274509804107,0.4380410145709662,0.12951969778737352,0.0,0.013134973404255366,0.0,0.0,0.006211326992095173,0.0,0.0,0.5343137254901961,0.0,0.0,0.26349163518618457,0.0,0.0,0.0
39,50,0.5834000000000001,0.20000000000000462,0.44186022070415154,0.1313715186547574,0.0,0.00980174731182811,0.0,0.0,0.0062912723055628715,0.0,0.0,0.225,0.0,0.0,0.26248029427220176,0.0,0.0,0.0
40,46,0.5430434782608696,0.08695652173912827,0.4442483324781941,0.1303232426885599,0.0,0.006641850571656506,0.0,0.0,0.006300867439017332,0.0,0.0,0.3423913043478261,0.0,0.0,0.2643663417136993,0.0,0.0,0.0
41,43,0.4937209302325581,0.18604651162790758,0.44531626506024113,0.13152610441767232,0.0,0.008972950126795895,0.0,0.0,0.006346096063870919,0.0,0.0,0.26744186046511625,0.0,0.0,0.2644327309236948,0.0,0.0,0.0
42,34,0.40352941176470586,0.3529411764705907,0.44461500493583433,0.13524185587364426,0.0,0.006530223702998618,0.0,0.0,0.0063488226214557415,0.0,0.0,0.17647058823529413,0.0,0.0,0.26295656465942746,0.0,0.0,0.0
43,49,0.4708163265306124,0.16326530612244944,0.44523373493975926,0.13590361445783292,0.0,0.00613563829787214,0.0,0.0,0.0063433189374017575,0.0,0.0,0.25510204081632654,0.0,0.0,0.2627710843373494,0.0,0.0,0.0
44,48,0.42875000000000024,0.08333333333333034,0.44486104569006146,0.13471502590673723,0.0,0.006690507152145606,0.0,0.0,0.006350499936121169,0.0,0.0,0.28125,0.0,0.0,0.2631888836552049,0.0,0.0,0.0
45,44,0.2763636363636363,-0.04545454545454797,0.4414397784956163,0.13105676049838624,0.0,0.004493717664449227,0.0,0.0,0.006317318804688814,0.0,0.0,0.30113636363636365,0.0,0.0,0.2639593908629442,0.0,0.0,0.0
46,44,1.0675000000000006,0.5000000000000011,0.45389868837630054,0.1383989145183189,0.0,0.01200971618511847,0.0,0.0,0.006460640160683951,0.0,0.0,0.5170454545454546,0.0,0.0,0.26899592944369066,0.0,0.0,0.0
47,47,0.641702127659575,0.25531914893616237,0.45780779450841474,0.14083259521700742,0.0,0.009383945239576473,0.0,0.0,0.0065198990854620055,0.0,0.0,0.35638297872340424,0.0,0.0,0.270814880425155,0.0,0.0,0.0
48,51,1.0096078431372553,0.5882352941176374,0.46999566912083174,0.15071459506279872,0.0,0.012956718671363701,0.0,0.0,0.006677290738598608,0.0,0.0,0.4852941176470588,0.0,0.0,0.2755521870939801,0.0,0.0,0.0
49,47,0.7976595744680856,0.4680851063829804,0.4765322580645163,0.15704584040747124,0.0,0.009989341859845449,0.0,0.0,0.006752046284212491,0.0,0.0,0.35638297872340424,0.0,0.0,0.27716468590831916,0.0,0.0,0.0
50,41,0.8473170731707322,0.48780487804878403,0.4828744263662914,0.16270337922403105,0.0,0.014670608108108022,0.0,0.0,0.006863233419312758,0.0,0.0,0.3902439024390244,0.0,0.0,0.27909887359199,0.0,0.0,0.0
51,52,0.6713461538461544,0.23076923076923414,0.48687627603103334,0.1641486320947336,0.0,0.009945868945869091,0.0,0.0,0.006926084052162299,0.0,0.0,0.3942307692307692,0.0,0.0,0.2815434871376072,0.0,0.0,0.0
52,44,0.48659090909090935,0.04545454545454596,0.4868712394705177,0.16205375050140497,0.0,0.009060516292848084,0.0,0.0,0.006954984586117196,0.0,0.0,0.3181818181818182,0.0,0.0,0.2821901323706378,0.0,0.0,0.0
53,35,0.6371428571428572,0.028571428571428678,0.48895174050632934,0.1602056962025327,0.0,0.010726310726310575,0.0,0.0,0.006999382775471839,0.0,0.0,0.4928571428571429,0.0,0.0,0.28510680379746833,0.0,0.0,0.0
54,37,0.01486486486486484,-0.10810810810810931,0.4821130604288501,0.15633528265107313,0.0,2.3933855526543215E-4,0.0,0.0,0.006912546465803965,0.0,0.0,0.12162162162162163,0.0,0.0,0.2827485380116959,0.0,0.0,0.0
55,47,0.49978723404255354,0.17021276595744547,0.4824310872894336,0.1565849923430331,0.0,0.009190140845070293,0.0,0.0,0.00694462967963803,0.0,0.0,0.34574468085106386,0.0,0.0,0.28388208269525267,0.0,0.0,0.0
56,43,0.8116279069767447,0.4186046511627974,0.487762711864407,0.16082862523540595,0.0,0.011989007214015787,0.0,0.0,0.0070242783219969405,0.0,0.0,0.37209302325581395,0.0,0.0,0.2853107344632768,0.0,0.0,0.0
57,54,0.2916666666666667,0.037037037037039595,0.4838538205980069,0.15836101882613618,0.0,0.004152385974162807,0.0,0.0,0.006966384098216893,0.0,0.0,0.19444444444444445,0.0,0.0,0.28349944629014395,0.0,0.0,0.0
58,46,0.672173913043479,0.13043478260869365,0.4869981851179676,0.15789473684210628,0.0,0.011413805832410244,0.0,0.0,0.007029507921871065,0.0,0.0,0.45652173913043476,0.0,0.0,0.2863883847549909,0.0,0.0,0.0
59,41,0.5546341463414636,0.04878048780487929,0.4879899856938486,0.15629470672389228,0.0,0.011733746130031293,0.0,0.0,0.007076793809192849,0.0,0.0,0.3902439024390244,0.0,0.0,0.28791130185979974,0.0,0.0,0.0
60,47,0.5102127659574471,0.21276595744680685,0.4883573689764336,0.15722827998593134,0.0,0.006374269005847822,0.0,0.0,0.0070633483242099225,0.0,0.0,0.28191489361702127,0.0,0.0,0.2878121702427014,0.0,0.0,0.0
61,52,0.5098076923076925,0.3461538461538491,0.4887426597582041,0.1606217616580321,0.0,0.008554372378186632,0.0,0.0,0.0070864907368916605,0.0,0.0,0.20673076923076922,0.0,0.0,0.28635578583765114,0.0,0.0,0.0
62,51,0.39862745098039226,0.11764705882352938,0.4871826205023763,0.159877800407333,0.0,0.005821878579610688,0.0,0.0,0.0070647535133272635,0.0,0.0,0.25,0.0,0.0,0.2857264086897488,0.0,0.0,0.0
63,49,0.1855102040816326,-0.040816326530610465,0.482247078464107,0.1565943238731229,0.0,0.0037254098360655556,0.0,0.0,0.0070251222062793365,0.0,0.0,0.15306122448979592,0.0,0.0,0.2835559265442404,0.0,0.0,0.0
64,51,0.38019607843137265,0.23529411764705568,0.48053841103086037,0.15791201575837258,0.0,0.003908486192300003,0.0,0.0,0.006951689811736547,0.0,0.0,0.10784313725490197,0.0,0.0,0.28061391989494416,0.0,0.0,0.0
65,47,0.515957446808511,0.1276595744680808,0.4810766246362757,0.1574523116715172,0.0,0.007406841783750917,0.0,0.0,0.006958658747603241,0.0,0.0,0.32978723404255317,0.0,0.0,0.2813611380536696,0.0,0.0,0.0
66,41,0.5300000000000001,0.04878048780487937,0.481716656030632,0.1560306317804731,0.0,0.009314187741105815,0.0,0.0,0.006984081457048619,0.0,0.0,0.34146341463414637,0.0,0.0,0.2821474154435227,0.0,0.0,0.0
67,44,0.6950000000000003,0.4318181818181872,0.4846696035242293,0.1598489616110771,0.0,0.01428304530593196,0.0,0.0,0.007055665493990037,0.0,0.0,0.29545454545454547,0.0,0.0,0.282331655129012,0.0,0.0,0.0
68,35,0.6257142857142857,0.05714285714285447,0.4862060379707441,0.1587301587301596,0.0,0.012086092715231544,0.0,0.0,0.0070970760871540495,0.0,0.0,0.42857142857142855,0.0,0.0,0.28392468098350454,0.0,0.0,0.0
69,60,0.2973333333333334,-0.266666666666669,0.4827436602505349,0.15093186678887954,0.0,0.003864818024263523,0.0,0.0,0.007030685438655826,0.0,0.0,0.37916666666666665,0.0,0.0,0.2856706385578979,0.0,0.0,0.0
70,38,0.49921052631578955,0.3157894736842164,0.48293264874660247,0.15282392026578162,0.0,0.008291083916084015,0.0,0.0,0.007043388247731483,0.0,0.0,0.19078947368421054,0.0,0.0,0.284581697372395,0.0,0.0,0.0
71,45,0.44399999999999995,0.17777777777777995,0.48241060786650797,0.1531585220500605,0.0,0.006557269445355987,0.0,0.0,0.007036950105838739,0.0,0.0,0.25,0.0,0.0,0.28411799761620976,0.0,0.0,0.0
72,38,0.7671052631578954,0.2105263157894674,0.4855981143193874,0.15380082498526895,0.0,0.01160429936305746,0.0,0.0,0.007086280360651656,0.0,0.0,0.4407894736842105,0.0,0.0,0.28587212728344136,0.0,0.0,0.0
73,52,0.47903846153846197,-3.941291737419306E-15,0.48549912942542106,0.15147997678467864,0.0,0.0065022187418429436,0.0,0.0,0.007076815701535476,0.0,0.0,0.3557692307692308,0.0,0.0,0.2869268717353453,0.0,0.0,0.0
74,48,0.6039583333333338,0.16666666666666427,0.48712650257584456,0.15168860904407627,0.0,0.008019363762102535,0.0,0.0,0.007091011352984075,0.0,0.0,0.3489583333333333,0.0,0.0,0.28777904979965657,0.0,0.0,0.0
75,58,0.42000000000000026,-0.13793103448275879,0.4860304054054057,0.14695945945946015,0.0,0.00853239929947484,0.0,0.0,0.007107954545454558,0.0,0.0,0.4267241379310345,0.0,0.0,0.29004786036036034,0.0,0.0,0.0
76,50,0.7782000000000003,0.27999999999999803,0.490086063298168,0.14880621876735214,0.0,0.01129790940766559,0.0,0.0,0.007166536756467106,0.0,0.0,0.44,0.0,0.0,0.292129372570794,0.0,0.0,0.0
77,41,0.005365853658536558,-0.24390243902439238,0.48463079879220455,0.14438649464726935,0.0,8.270676691731763E-5,0.0,0.0,0.007090857243838975,0.0,0.0,0.1951219512195122,0.0,0.0,0.2910376063683777,0.0,0.0,0.0
78,59,0.42372881355932224,-0.06779661016948917,0.48366018368449515,0.1410048622366295,0.0,0.005544466622310853,0.0,0.0,0.007063350861759508,0.0,0.0,0.3432203389830508,0.0,0.0,0.2918692598595354,0.0,0.0,0.0
79,46,0.45608695652173936,0.13043478260869484,0.48332177161152645,0.14087513340448302,0.0,0.006417864790456094,0.0,0.0,0.007055132768867683,0.0,0.0,0.3423913043478261,0.0,0.0,0.2924893276414087,0.0,0.0,0.0
80,48,0.8281250000000006,0.458333333333335,0.4876817702845103,0.144889357218125,0.0,0.01075778078484474,0.0,0.0,0.007107660765500659,0.0,0.0,0.40625,0.0,0.0,0.29392781875658586,0.0,0.0,0.0
81,55,0.5181818181818184,0.3090909090909074,0.48811737211114026,0.1472344845494683,0.0,0.00887850467289709,0.0,0.0,0.007129219811352974,0.0,0.0,0.2772727272727273,0.0,0.0,0.2936899506621657,0.0,0.0,0.0
82,45,0.40711111111111126,-0.15555555555555012,0.48718172484599614,0.14373716632443598,0.0,0.0055650060753340514,0.0,0.0,0.007109930738428015,0.0,0.0,0.4388888888888889,0.0,0.0,0.2953670431211499,0.0,0.0,0.0
83,41,0.7312195121951223,0.3902439024390325,0.48972313944627915,0.14630429260858596,0.0,0.01027768255056565,0.0,0.0,0.007144169915072124,0.0,0.0,0.31097560975609756,0.0,0.0,0.29552959105918214,0.0,0.0,0.0
84,45,0.4864444444444446,0.2666666666666657,0.48968608739327,0.14766449020592742,0.0,0.007282102461743028,0.0,0.0,0.007145689345577957,0.0,0.0,0.28888888888888886,0.0,0.0,0.29545454545454547,0.0,0.0,0.0
85,56,0.8067857142857148,0.35714285714287575,0.4940837048043589,0.1505695889053997,0.0,0.015070046697798102,0.0,0.0,0.007231803682760631,0.0,0.0,0.45089285714285715,0.0,0.0,0.29761020307082714,0.0,0.0,0.0
86,55,0.3212727272727275,0.10909090909090755,0.4917615440996827,0.1500122159785008,0.0,0.005518425983760118,0.0,0.0,0.007212145534287423,0.0,0.0,0.1590909090909091,0.0,0.0,0.2957488394820425,0.0,0.0,0.0
87,42,0.710238095238096,0.23809523809523458,0.4939806529625154,0.1509068923821049,0.0,0.013848653667595578,0.0,0.0,0.0072629748680823345,0.0,0.0,0.39880952380952384,0.0,0.0,0.2967956469165659,0.0,0.0,0.0
88,41,0.6746341463414639,0.2926829268292663,0.4957543103448279,0.1522988505747135,0.0,0.012448244824482452,0.0,0.0,0.0073036217005694095,0.0,0.0,0.29878048780487804,0.0,0.0,0.29681513409961685,0.0,0.0,0.0
89,41,0.4726829268292684,0.048780487804877884,0.4955299976286463,0.15129238795352232,0.0,0.005191534958478408,0.0,0.0,0.007276168125045715,0.0,0.0,0.34146341463414637,0.0,0.0,0.29724922930993597,0.0,0.0,0.0
90,43,0.5034883720930236,0.16279069767442159,0.495610328638498,0.15140845070422623,0.0,0.00847358121330737,0.0,0.0,0.007286726995368372,0.0,0.0,0.3430232558139535,0.0,0.0,0.2977112676056338,0.0,0.0,0.0
91,56,0.6487500000000005,0.3035714285714393,0.49759731232622834,0.15338276181649776,0.0,0.00970611808709625,0.0,0.0,0.007317582601051507,0.0,0.0,0.36160714285714285,0.0,0.0,0.2985403151065802,0.0,0.0,0.0
92,50,0.33320000000000005,-0.039999999999997725,0.49571461291800306,0.1511681172698132,0.0,0.004063414634146434,0.0,0.0,0.007272748656704401,0.0,0.0,0.275,0.0,0.0,0.29827072835547414,0.0,0.0,0.0
93,48,0.39208333333333334,0.08333333333333214,0.4945876755777076,0.15043044857272414,0.0,0.004750126198889436,0.0,0.0,0.007239604577666816,0.0,0.0,0.3072916666666667,0.0,0.0,0.2983688264612596,0.0,0.0,0.0
94,46,0.6215217391304352,0.4782608695652267,0.49589686098654745,0.1538116591928262,0.0,0.012254607801114547,0.0,0.0,0.007278106119440333,0.0,0.0,0.2391304347826087,0.0,0.0,0.29775784753363227,0.0,0.0,0.0
95,45,0.2704444444444444,-0.04444444444444448,0.49364483906770296,0.15183129855715977,0.0,0.004060727394060691,0.0,0.0,0.007246685197193721,0.0,0.0,0.19444444444444445,0.0,0.0,0.2967258601553829,0.0,0.0,0.0
96,40,1.0805000000000005,0.45000000000000256,0.49880968096809714,0.15445544554455554,0.0,0.011615157215802325,0.0,0.0,0.007299019323764839,0.0,0.0,0.5375,0.0,0.0,0.29884488448844887,0.0,0.0,0.0
97,53,0.6369811320754724,0.2641509433962245,0.5004023488473253,0.15571987820791752,0.0,0.009997038791827418,0.0,0.0,0.007328037862404835,0.0,0.0,0.3018867924528302,0.0,0.0,0.2988799478033928,0.0,0.0,0.0
98,45,0.7771111111111114,0.22222222222222351,0.5030842127934528,0.1563644195563224,0.0,0.010109858340560898,0.0,0.0,0.007358350292025554,0.0,0.0,0.4388888888888889,0.0,0.0,0.30023691578720657,0.0,0.0,0.0
99,48,0.5293750000000003,0.2916666666666698,0.5033532295885742,0.15774888083564378,0.0,0.010808166737558345,0.0,0.0,0.007383712385354117,0.0,0.0,0.22916666666666666,0.0,0.0,0.29950969942442973,0.0,0.0,0.0
100,52,0.6411538461538467,0.4615384615384588,0.5048640101201775,0.16107948555766496,0.0,0.008787559304164699,0.0,0.0,0.007400172444164276,0.0,0.0,0.23557692307692307,0.0,0.0,0.298808770820156,0.0,0.0,0.0
101,59,0.5227118644067801,0.08474576271186507,0.505083298625573,0.16014160766347457,0.0,0.00785332314744023,0.0,0.0,0.00740560593569664,0.0,0.0,0.3601694915254237,0.0,0.0,0.29956268221574345,0.0,0.0,0.0
102,52,0.5526923076923078,0.19230769230768366,0.5055933250927074,0.1604861969509692,0.0,0.006222126001299174,0.0,0.0,0.007389146988067911,0.0,0.0,0.2692307692307692,0.0,0.0,0.2992377420683972,0.0,0.0,0.0
103,55,0.49890909090909114,0.2909090909090883,0.5055184355265842,0.16194744347117626,0.0,0.008558951965065745,0.0,0.0,0.007400331012271335,0.0,0.0,0.21818181818181817,0.0,0.0,0.2983295986962722,0.0,0.0,0.0
104,44,0.41272727272727283,0.09090909090909198,0.5046941247728652,0.16131637391479997,0.0,0.011012734990903548,0.0,0.0,0.007418007976639864,0.0,0.0,0.3352272727272727,0.0,0.0,0.2986573793660408,0.0,0.0,0.0
105,41,0.5175609756097562,0.21951219512195305,0.5047997597116543,0.16179415298358119,0.0,0.008050075872534045,0.0,0.0,0.007422913844885483,0.0,0.0,0.3048780487804878,0.0,0.0,0.2987084501401682,0.0,0.0,0.0
106,47,0.6238297872340431,0.21276595744679527,0.5059095417575881,0.16226939099385118,0.0,0.008553092182030743,0.0,0.0,0.007434207457848492,0.0,0.0,0.3670212765957447,0.0,0.0,0.29934536798254313,0.0,0.0,0.0
107,55,0.5667272727272732,0.309090909090916,0.5065659340659343,0.16385400313971826,0.0,0.011740112994350538,0.0,0.0,0.007467276824326113,0.0,0.0,0.29545454545454547,0.0,0.0,0.29930337519623235,0.0,0.0,0.0
108,45,0.5582222222222224,0.0666666666666682,0.5070180898657851,0.16300330674966043,0.0,0.006747246843942993,0.0,0.0,0.007459605181068409,0.0,0.0,0.4166666666666667,0.0,0.0,0.30033067496595994,0.0,0.0,0.0
109,50,0.7318000000000005,0.23999999999999985,0.509183201695242,0.16374494317087349,0.0,0.009374839866768729,0.0,0.0,0.0074807615565096785,0.0,0.0,0.39,0.0,0.0,0.3011943748795993,0.0,0.0,0.0
110,49,0.3840816326530615,1.9066381126981004E-15,0.5080133587786263,0.16221374045801612,0.0,0.0044397263505544845,0.0,0.0,0.007444709817433352,0.0,0.0,0.3112244897959184,0.0,0.0,0.3012881679389313,0.0,0.0,0.0
111,47,0.7712765957446814,0.2553191489361741,0.5103536977491965,0.16304142235672492,0.0,0.012525915687629861,0.0,0.0,0.007485504713395614,0.0,0.0,0.4148936170212766,0.0,0.0,0.30229808965386795,0.0,0.0,0.0
112,49,0.569591836734694,0.36734693877550273,0.5108976761619193,0.16491754122938612,0.0,0.008751959862025666,0.0,0.0,0.007496610761416879,0.0,0.0,0.19387755102040816,0.0,0.0,0.3013024737631184,0.0,0.0,0.0
113,51,0.3135294117647059,-0.07843137254901968,0.5090291442361242,0.16261369964729985,0.0,0.0036192847442280537,0.0,0.0,0.007450070503085044,0.0,0.0,0.24019607843137256,0.0,0.0,0.3007239651011695,0.0,0.0,0.0
114,51,0.8447058823529418,0.392156862745098,0.5121772710555353,0.16476645825671282,0.0,0.010025599255294854,0.0,0.0,0.007479791388042977,0.0,0.0,0.45098039215686275,0.0,0.0,0.3021331371827878,0.0,0.0,0.0
115,60,0.7933333333333338,0.5000000000000139,0.5152455438341217,0.1684248817751919,0.0,0.012035398230088572,0.0,0.0,0.007527669197307648,0.0,0.0,0.30833333333333335,0.0,0.0,0.3022008002910149,0.0,0.0,0.0
116,47,0.41829787234042576,-0.08510638297872455,0.514423805229937,0.16627592425608748,0.0,0.0059702399028241145,0.0,0.0,0.007514159119526707,0.0,0.0,0.34574468085106386,0.0,0.0,0.3025698827772768,0.0,0.0,0.0
117,53,0.3833962264150945,0.05660377358490709,0.5131832797427655,0.1652375848517337,0.0,0.006111278195488809,0.0,0.0,0.00750197812184189,0.0,0.0,0.23113207547169812,0.0,0.0,0.3018935334047874,0.0,0.0,0.0
