Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
23,52,0.06999999999999998,0.03846153846153817,0.2343485915492958,-0.04841549295774634,8.882381649585211E-4,0.0,0.0,0.003021107580571954,0.0,0.0,0.02403846153846154,0.0,0.0,0.2013644366197183,0.0,0.0,0.0,0.0
24,46,0.3945652173913044,0.17391304347825293,0.24058375634517767,-0.039763113367174446,0.004464944649446638,0.0,0.0,0.0030847751803438866,0.0,0.0,0.14673913043478262,0.0,0.0,0.19923857868020303,0.0,0.0,0.0,0.0
25,47,0.5123404255319152,0.25531914893617025,0.2509764035801465,-0.02847843775427193,0.007261761158021683,0.0,0.0,0.003229809111946483,0.0,0.0,0.2127659574468085,0.0,0.0,0.19975589910496339,0.0,0.0,0.0,0.0
26,37,0.3302702702702702,0.10810810810810823,0.2532938388625593,-0.024486571879936962,0.005402298850574568,0.0,0.0,0.0032800752841054466,0.0,0.0,0.20270270270270271,0.0,0.0,0.19984202211690363,0.0,0.0,0.0,0.0
27,42,0.2735714285714285,0.09523809523809494,0.2539449541284404,-0.020642201834862543,0.005427491733585198,0.0,0.0,0.003325590708850627,0.0,0.0,0.10119047619047619,0.0,0.0,0.1966743119266055,0.0,0.0,0.0,0.0
28,62,0.3374193548387098,0.16129032258064746,0.2577226277372264,-0.012408759124087638,0.004216041918581203,0.0,0.0,0.003367734304954126,0.0,0.0,0.14516129032258066,0.0,0.0,0.19434306569343066,0.0,0.0,0.0,0.0
29,54,0.18481481481481477,-0.07407407407407404,0.2549578651685394,-0.014747191011236,0.0018987823439877728,0.0,0.0,0.003297607585968866,0.0,0.0,0.20833333333333334,0.0,0.0,0.19487359550561797,0.0,0.0,0.0,0.0
30,53,0.5284905660377361,0.1132075471698106,0.2647731888964117,-0.01015572105619506,0.007854739203589553,0.0,0.0,0.003440579251126131,0.0,0.0,0.37264150943396224,0.0,0.0,0.20125253893026404,0.0,0.0,0.0,0.0
31,46,0.09913043478260866,0.152173913043476,0.25977019041365734,-0.005252790544977154,0.0014652956298200188,0.0,0.0,0.003387939302596428,0.0,0.0,-0.021739130434782608,0.0,0.0,0.19451739986868025,0.0,0.0,0.0,0.0
32,54,0.22351851851851862,0.11111111111111957,0.2585288522511098,-0.0012682308180087189,0.002446291041751217,0.0,0.0,0.003349765836825248,0.0,0.0,0.12037037037037036,0.0,0.0,0.19197844007609385,0.0,0.0,0.0,0.0
33,46,0.45217391304347826,0.21739130434782653,0.2640172520024646,0.00492914356130639,0.005588393336915655,0.0,0.0,0.003416193634798146,0.0,0.0,0.16847826086956522,0.0,0.0,0.1913123844731978,0.0,0.0,0.0,0.0
34,61,0.2649180327868852,-0.13114754098360626,0.26404988123515444,1.70884684075321E-16,0.00412771392081742,0.0,0.0,0.003437729518272563,0.0,0.0,0.27459016393442626,0.0,0.0,0.19432897862232779,0.0,0.0,0.0,0.0
35,52,0.6986538461538466,0.2307692307692325,0.2770679723502305,0.006912442396313582,0.008359410952600194,0.0,0.0,0.003597720149895669,0.0,0.0,0.4182692307692308,0.0,0.0,0.201036866359447,0.0,0.0,0.0,0.0
36,54,0.5692592592592597,0.29629629629630055,0.2858826815642459,0.015642458100559,0.007260273972602744,0.0,0.0,0.0037101510219174033,0.0,0.0,0.32407407407407407,0.0,0.0,0.2047486033519553,0.0,0.0,0.0,0.0
37,64,0.23062500000000014,0.062499999999999944,0.2839751887810141,0.017259978425027297,0.0031511528608027107,0.0,0.0,0.003691790955816884,0.0,0.0,0.125,0.0,0.0,0.20199568500539375,0.0,0.0,0.0,0.0
38,49,0.39938775510204094,3.1403451267968712E-15,0.2869469259064636,0.016815554387809125,0.005177248677248633,0.0,0.0,0.0037301473451236853,0.0,0.0,0.29591836734693877,0.0,0.0,0.20441408302679978,0.0,0.0,0.0,0.0
39,40,0.13874999999999998,-0.10000000000000206,0.2838960370560989,0.01441070509521394,0.0015310344827586685,0.0,0.0,0.003677007785836188,0.0,0.0,0.1625,0.0,0.0,0.20355120946989191,0.0,0.0,0.0,0.0
40,42,0.5826190476190479,0.19047619047619627,0.2902166246851386,0.01813602015113397,0.005900651073064676,0.0,0.0,0.003736824010949455,0.0,0.0,0.31547619047619047,0.0,0.0,0.20591939546599497,0.0,0.0,0.0,0.0
41,50,0.7462000000000002,0.4800000000000029,0.3014201474201475,0.029484029484030016,0.008766447368421595,0.0,0.0,0.0038719471780531574,0.0,0.0,0.335,0.0,0.0,0.20909090909090908,0.0,0.0,0.0,0.0
42,44,0.3972727272727273,0.136363636363636,0.3034487734487736,0.03174603174603226,0.005038916114153936,0.0,0.0,0.0038969534492983,0.0,0.0,0.19886363636363635,0.0,0.0,0.20887445887445888,0.0,0.0,0.0,0.0
43,50,0.3248000000000001,0.1599999999999981,0.30395021136683903,0.03475810239549129,0.005097300690521015,0.0,0.0,0.0039201206731526664,0.0,0.0,0.18,0.0,0.0,0.20819633630812587,0.0,0.0,0.0,0.0
44,45,0.298,0.17777777777778334,0.30382704691812334,0.03771849126035015,0.004051359516616404,0.0,0.0,0.003922700494108725,0.0,0.0,0.13333333333333333,0.0,0.0,0.20664673413063478,0.0,0.0,0.0,0.0
45,51,0.22549019607843135,-0.09803921568627143,0.30203146067415737,0.034606741573034325,0.003407407407407404,0.0,0.0,0.003912575178011071,0.0,0.0,0.24019607843137256,0.0,0.0,0.20741573033707866,0.0,0.0,0.0,0.0
46,45,0.07577777777777774,1.396645145214216E-16,0.297546255506608,0.03392070484581559,0.0010964630225080412,0.0,0.0,0.0038624913506682345,0.0,0.0,0.08888888888888889,0.0,0.0,0.2050660792951542,0.0,0.0,0.0,0.0
47,57,0.3229824561403509,-2.8636023864050123E-15,0.2981693167168028,0.033089815212720766,0.0038298314957354532,0.0,0.0,0.0038616175783076413,0.0,0.0,0.23684210526315788,0.0,0.0,0.2058444348947142,0.0,0.0,0.0,0.0
48,45,0.09555555555555553,-0.0888888888888906,0.29432546374367624,0.030775716694772828,0.001098059244126756,0.0,0.0,0.0038026711403547223,0.0,0.0,0.11666666666666667,0.0,0.0,0.20415261382799327,0.0,0.0,0.0,0.0
49,40,0.5000000000000004,-1.4661882818955974E-15,0.2977363184079602,0.030265339966832956,0.007393715341959391,0.0,0.0,0.0038548124768515023,0.0,0.0,0.33125,0.0,0.0,0.20626036484245439,0.0,0.0,0.0,0.0
50,57,0.6770175438596494,0.33333333333333404,0.3064925070878899,0.03726204941271816,0.009479243429132726,0.0,0.0,0.003975090351319569,0.0,0.0,0.3333333333333333,0.0,0.0,0.20919400567031188,0.0,0.0,0.0,0.0
51,38,0.24499999999999997,0.1052631578947361,0.3055604307937774,0.03829278021539733,0.003242772553117368,0.0,0.0,0.003964210123215311,0.0,0.0,0.125,0.0,0.0,0.2079178300757878,0.0,0.0,0.0,0.0
52,56,-0.029821428571428603,-0.21428571428572307,0.2982325399921967,0.03277409285993001,-3.78084672854946E-4,0.0,0.0,0.0038671732707330074,0.0,0.0,0.04017857142857143,0.0,0.0,0.20425282871634803,0.0,0.0,0.0,0.0
53,45,0.27777777777777773,-0.1333333333333309,0.2978796012269939,0.029907975460122978,0.00423298340670488,0.0,0.0,0.003872558060705167,0.0,0.0,0.2722222222222222,0.0,0.0,0.2054256134969325,0.0,0.0,0.0,0.0
54,44,0.19477272727272724,-0.022727272727274553,0.2961689291101056,0.029034690799396922,0.0029031165311652085,0.0,0.0,0.0038584994178649276,0.0,0.0,0.13636363636363635,0.0,0.0,0.20427978883861236,0.0,0.0,0.0,0.0
55,48,-0.0035416666666666986,-0.4583333333333352,0.29084074074074084,0.020370370370370577,-4.7659097280611476E-5,0.0,0.0,0.003791230543432093,0.0,0.0,0.203125,0.0,0.0,0.20425925925925925,0.0,0.0,0.0,0.0
56,50,0.5162000000000003,0.28000000000000086,0.29493818181818193,0.02509090909090931,0.005917010545621271,0.0,0.0,0.00383507494444183,0.0,0.0,0.205,0.0,0.0,0.20427272727272727,0.0,0.0,0.0,0.0
57,48,0.029374999999999967,-0.14583333333333512,0.29038241601143683,0.022158684774839354,3.540934203917721E-4,0.0,0.0,0.0037707451548229126,0.0,0.0,0.09375,0.0,0.0,0.20237669764117228,0.0,0.0,0.0,0.0
58,39,0.5079487179487183,-0.0769230769230767,0.2933732816355306,0.020796616143814072,0.00932235294117659,0.0,0.0,0.0038249608220701707,0.0,0.0,0.391025641025641,0.0,0.0,0.20497003877335213,0.0,0.0,0.0,0.0
59,57,0.26192982456140357,0.07017543859649632,0.29275397373876993,0.02176917760884617,0.003669206193167976,0.0,0.0,0.003822101720606694,0.0,0.0,0.11403508771929824,0.0,0.0,0.20317899101589496,0.0,0.0,0.0,0.0
60,44,-0.08204545454545457,-0.22727272727272652,0.28714091218516,0.01803948264125284,-9.565447800741517E-4,0.0,0.0,0.003742104329311584,0.0,0.0,0.06818181818181818,0.0,0.0,0.2011572498298162,0.0,0.0,0.0,0.0
61,56,0.05303571428571426,0.01785714285714154,0.28276219104876427,0.018036072144288835,7.584269662921422E-4,0.0,0.0,0.003691161338704911,0.0,0.0,0.004464285714285714,0.0,0.0,0.19747828991315966,0.0,0.0,0.0,0.0
62,57,0.4900000000000004,0.03508771929824818,0.28663389052769594,0.018354637823664675,0.006507455731593762,0.0,0.0,0.0037428952954872458,0.0,0.0,0.3508771929824561,0.0,0.0,0.2003441494591937,0.0,0.0,0.0,0.0
63,44,0.3004545454545454,0.022727272727270903,0.2868303715670437,0.018416801292407383,0.003126034523528076,0.0,0.0,0.0037319286858334528,0.0,0.0,0.19318181818181818,0.0,0.0,0.20024232633279482,0.0,0.0,0.0,0.0
64,27,0.6311111111111111,0.37037037037036985,0.28980781550288287,0.02146060217809123,0.005935214211076275,0.0,0.0,0.003758203598783808,0.0,0.0,0.3148148148148148,0.0,0.0,0.20123318385650224,0.0,0.0,0.0,0.0
65,47,0.40553191489361723,0.12765957446807924,0.2915241401072895,0.02303565793625767,0.004475228926978067,0.0,0.0,0.0037706677768390446,0.0,0.0,0.2872340425531915,0.0,0.0,0.20250867781634585,0.0,0.0,0.0,0.0
66,54,0.6281481481481486,0.07407407407407476,0.2971641327955323,0.02389078498293534,0.008661899897855018,0.0,0.0,0.003847615527693319,0.0,0.0,0.4074074074074074,0.0,0.0,0.20594166925224947,0.0,0.0,0.0,0.0
67,35,0.12485714285714283,-0.22857142857143076,0.2953130755064458,0.02117863720073681,0.0013254473764027638,0.0,0.0,0.0038146459440171437,0.0,0.0,0.22857142857142856,0.0,0.0,0.20618477593615714,0.0,0.0,0.0,0.0
68,54,0.6338888888888893,0.11111111111111927,0.30083333333333345,0.022644927536232175,0.0074010810810809175,0.0,0.0,0.0038792267710097655,0.0,0.0,0.37037037037037035,0.0,0.0,0.2088617149758454,0.0,0.0,0.0,0.0
69,43,0.2979069767441861,0.23255813953487586,0.3007958271236961,0.025335320417287817,0.0033551597695128245,0.0,0.0,0.00387155062283486,0.0,0.0,0.1569767441860465,0.0,0.0,0.2081967213114754,0.0,0.0,0.0,0.0
70,49,0.14897959183673468,0.28571428571428553,0.2986104582843715,0.02908343125734448,0.0018177290836653025,0.0,0.0,0.0038403877904934014,0.0,0.0,-0.0663265306122449,0.0,0.0,0.20424500587544067,0.0,0.0,0.0,0.0
71,49,0.5932653061224493,0.2244897959183737,0.30279177526788315,0.031856356791196326,0.008081734778982502,0.0,0.0,0.003897255065678641,0.0,0.0,0.336734693877551,0.0,0.0,0.20612510860121633,0.0,0.0,0.0,0.0
72,48,0.42125000000000007,0.12500000000000086,0.30441588117680674,0.033133390459868885,0.004321436204317164,0.0,0.0,0.003904526387133422,0.0,0.0,0.22916666666666666,0.0,0.0,0.2064410168523279,0.0,0.0,0.0,0.0
73,56,0.30357142857142894,-0.14285714285714626,0.3044025864492551,0.030362665167276013,0.003944315545243906,0.0,0.0,0.003905144897480765,0.0,0.0,0.29910714285714285,0.0,0.0,0.2078999156592634,0.0,0.0,0.0,0.0
74,49,-0.21612244897959187,-0.448979591836751,0.29732945091514157,0.023849140321686075,-0.0029983012457530855,0.0,0.0,0.0038183100246797666,0.0,0.0,0.061224489795918366,0.0,0.0,0.20590682196339435,0.0,0.0,0.0,0.0
75,51,0.3919607843137257,0.07843137254901614,0.29864916598304636,0.02461033634126328,0.004631603336422657,0.0,0.0,0.0038306215430373384,0.0,0.0,0.20098039215686275,0.0,0.0,0.2058381186765108,0.0,0.0,0.0,0.0
76,59,0.62406779661017,0.28813559322034094,0.3038159311087192,0.028794402583423015,0.007116350985697788,0.0,0.0,0.003889185530182216,0.0,0.0,0.2838983050847458,0.0,0.0,0.20707750269106567,0.0,0.0,0.0,0.0
77,46,0.6954347826086962,0.08695652173913246,0.308604465709729,0.02950558213716109,0.009812883435582892,0.0,0.0,0.0039549714355793285,0.0,0.0,0.4945652173913043,0.0,0.0,0.2105927698032961,0.0,0.0,0.0,0.0
78,39,0.1228205128205128,-0.051282051282052286,0.30669823730597223,0.028676664035780054,0.0016122517670817975,0.0,0.0,0.003931498256429644,0.0,0.0,0.08333333333333333,0.0,0.0,0.2092870297290187,0.0,0.0,0.0,0.0
79,44,0.12454545454545451,-0.13636363636363663,0.3046137841352407,0.02678803641092327,0.0015467118261360058,0.0,0.0,0.003903339654270315,0.0,0.0,0.1534090909090909,0.0,0.0,0.20864759427828347,0.0,0.0,0.0,0.0
80,48,0.22874999999999998,-0.08333333333333118,0.30367839712304145,0.02543025944002057,0.0026528146895385372,0.0,0.0,0.003886324786324803,0.0,0.0,0.21354166666666666,0.0,0.0,0.20870793732340098,0.0,0.0,0.0,0.0
81,59,0.04220338983050845,-0.1694915254237251,0.29977479757085035,0.022520242914979827,5.585464333781581E-4,0.0,0.0,0.003838261117482796,0.0,0.0,0.08898305084745763,0.0,0.0,0.20692054655870445,0.0,0.0,0.0,0.0
82,58,0.1968965517241379,0.06896551724137753,0.29828678304239414,0.023192019950124734,0.0026908576814326105,0.0,0.0,0.003822698480674476,0.0,0.0,0.08620689655172414,0.0,0.0,0.20517456359102246,0.0,0.0,0.0,0.0
83,49,0.0851020408163265,-0.32653061224490143,0.2957132298595715,0.01897018970189702,0.0013322683706070279,0.0,0.0,0.003798033110571097,0.0,0.0,0.23979591836734693,0.0,0.0,0.20559251047055926,0.0,0.0,0.0,0.0
84,49,0.6463265306122453,0.40816326530613106,0.29989532619279474,0.023612463485881315,0.009100574712643979,0.0,0.0,0.0038557863241443385,0.0,0.0,0.3010204081632653,0.0,0.0,0.20673076923076922,0.0,0.0,0.0,0.0
85,47,0.2868085106382978,-0.06382978723404341,0.29974729241877274,0.022623345367027772,0.0034644050372654453,0.0,0.0,0.0038510774482611657,0.0,0.0,0.28191489361702127,0.0,0.0,0.2075812274368231,0.0,0.0,0.0,0.0
86,41,0.04024390243902436,0.09756097560975807,0.29721163012392776,0.02335557673975226,7.831039392501624E-4,0.0,0.0,0.0038312187029584522,0.0,0.0,-0.10365853658536585,0.0,0.0,0.20454003813155386,0.0,0.0,0.0,0.0
87,65,0.3141538461538465,0.061538461538460466,0.29747007744660897,0.02393804271297827,0.004805836667450959,0.0,0.0,0.003843776818828311,0.0,0.0,0.16923076923076924,0.0,0.0,0.2040014081201596,0.0,0.0,0.0,0.0
88,59,0.20474576271186437,-0.16949152542373014,0.2962037037037039,0.021296296296296376,0.002391132224861464,0.0,0.0,0.0038218577047946607,0.0,0.0,0.2288135593220339,0.0,0.0,0.20434027777777777,0.0,0.0,0.0,0.0
89,46,0.08826086956521736,-0.17391304347825792,0.2940128263857079,0.01923957856161257,9.561940650023691E-4,0.0,0.0,0.0037859710904066435,0.0,0.0,0.15217391304347827,0.0,0.0,0.2037906550618415,0.0,0.0,0.0,0.0
90,52,-0.16673076923076927,-0.4230769230769206,0.28858985966500694,0.014033499320959849,-0.0024090025006946536,0.0,0.0,0.003720903763541293,0.0,0.0,0.0625,0.0,0.0,0.20212765957446807,0.0,0.0,0.0,0.0
91,55,0.6729090909090913,0.29090909090909145,0.29331544824502587,0.017437961099933074,0.01025491825990599,0.0,0.0,0.0037890055304463516,0.0,0.0,0.32272727272727275,0.0,0.0,0.2036105522021015,0.0,0.0,0.0,0.0
92,47,0.39319148936170234,-0.08510638297872264,0.2943539823008851,0.016371681415929356,0.00441155407018391,0.0,0.0,0.0037964468945995947,0.0,0.0,0.3882978723404255,0.0,0.0,0.20553097345132743,0.0,0.0,0.0,0.0
93,55,0.30745454545454554,0.14545454545455344,0.29451147540983624,0.017923497267759807,0.004032911996184239,0.0,0.0,0.0037992426271757744,0.0,0.0,0.15454545454545454,0.0,0.0,0.20491803278688525,0.0,0.0,0.0,0.0
94,37,0.10270270270270268,-0.1621621621621648,0.29297267996530807,0.016478751084128582,0.001129271916790513,0.0,0.0,0.0037741472352882223,0.0,0.0,0.19594594594594594,0.0,0.0,0.20484605377276668,0.0,0.0,0.0,0.0
95,50,0.32299999999999995,-0.14000000000000126,0.29329472329472345,0.014800514800515007,0.0035714285714286056,0.0,0.0,0.0037716186619737935,0.0,0.0,0.235,0.0,0.0,0.20516945516945517,0.0,0.0,0.0,0.0
96,50,0.4414000000000001,0.039999999999999376,0.29486629881154514,0.015067911714770997,0.006483548766157468,0.0,0.0,0.0037968453672480233,0.0,0.0,0.36,0.0,0.0,0.20681239388794567,0.0,0.0,0.0,0.0
97,50,-2.0000000000003126E-4,-0.3799999999999963,0.2917681646367074,0.01091978160436815,-2.484472049666942E-6,0.0,0.0,0.003755510686203775,0.0,0.0,0.205,0.0,0.0,0.20679336413271734,0.0,0.0,0.0,0.0
98,38,0.006052631578947335,-0.2105263157894736,0.2895062500000002,0.009166666666666901,7.939247497412709E-5,0.0,0.0,0.003726948452502299,0.0,0.0,0.05263157894736842,0.0,0.0,0.20557291666666666,0.0,0.0,0.0,0.0
99,52,0.06826923076923075,-0.11538461538461878,0.2871352019785657,0.007831821929101597,7.742639040348775E-4,0.0,0.0,0.0036910808197220977,0.0,0.0,0.1346153846153846,0.0,0.0,0.20481244847485572,0.0,0.0,0.0,0.0
100,49,0.026734693877550994,-0.20408163265306223,0.284531728218731,0.005713119771475391,3.1153388822830857E-4,0.0,0.0,0.0036538451460762663,0.0,0.0,0.03571428571428571,0.0,0.0,0.2031218118751275,0.0,0.0,0.0,0.0
101,53,0.2564150943396226,-0.1509433962264157,0.2842309245054503,0.004037141703673973,0.003712100518983822,0.0,0.0,0.00365439865459332,0.0,0.0,0.25471698113207547,0.0,0.0,0.20367379895034315,0.0,0.0,0.0,0.0
102,42,0.7495238095238099,0.3809523809523877,0.2881425140112091,0.007205764611689582,0.011155209071580463,0.0,0.0,0.0037089348238877056,0.0,0.0,0.35119047619047616,0.0,0.0,0.20491393114491593,0.0,0.0,0.0,0.0
103,58,0.36051724137931035,0.10344827586207027,0.28897309062129023,0.008310249307479468,0.004437606112054539,0.0,0.0,0.0037176749099517817,0.0,0.0,0.15517241379310345,0.0,0.0,0.20434309457855165,0.0,0.0,0.0,0.0
104,66,0.11878787878787879,-0.09090909090909069,0.28677929687500014,0.007031250000000243,0.0014526588845655735,0.0,0.0,0.0036869792739088495,0.0,0.0,0.16287878787878787,0.0,0.0,0.20380859375,0.0,0.0,0.0,0.0
105,45,-0.1426666666666667,-0.2888888888888935,0.2830377541142305,0.004453049370764964,-0.0028699150648189556,0.0,0.0,0.0036503537014425428,0.0,0.0,0.011111111111111112,0.0,0.0,0.2021297192642788,0.0,0.0,0.0,0.0
106,56,0.23785714285714282,0.1071428571428569,0.2825531507374067,0.005554491476728792,0.0028651322865132327,0.0,0.0,0.003641342982958492,0.0,0.0,0.11160714285714286,0.0,0.0,0.2011587818425589,0.0,0.0,0.0,0.0
107,43,0.358139534883721,0.04651162790697697,0.28317059270516726,0.005889057750760074,0.004493726291216874,0.0,0.0,0.003648492858978616,0.0,0.0,0.29069767441860467,0.0,0.0,0.20189019756838905,0.0,0.0,0.0,0.0
108,45,0.43622222222222234,0.2000000000000035,0.2844678847240536,0.007534375588623318,0.004917334669338613,0.0,0.0,0.003660770772784696,0.0,0.0,0.21666666666666667,0.0,0.0,0.20201544546995667,0.0,0.0,0.0,0.0
109,46,0.15913043478260866,0.04347826086956482,0.28339122315592913,0.00784313725490218,0.0022317073170731133,0.0,0.0,0.0036494984693153827,0.0,0.0,0.005434782608695652,0.0,0.0,0.20032679738562092,0.0,0.0,0.0,0.0
110,43,-0.10139534883720933,-0.18604651162791958,0.28032604668395716,0.006298629121897116,-9.121338912133957E-4,0.0,0.0,0.0035976576709374963,0.0,0.0,-0.029069767441860465,0.0,0.0,0.19849944423860688,0.0,0.0,0.0,0.0
111,54,0.2544444444444444,0.11111111111111144,0.2800696991929568,0.007336757153338345,0.0033068592057762963,0.0,0.0,0.0035948130953334058,0.0,0.0,0.1111111111111111,0.0,0.0,0.1976338958180484,0.0,0.0,0.0,0.0
112,47,0.45914893617021324,0.21276595744680768,0.2816002909619932,0.009092562284051756,0.006733229329173251,0.0,0.0,0.0036183163655141826,0.0,0.0,0.1702127659574468,0.0,0.0,0.19739952718676124,0.0,0.0,0.0,0.0
113,45,0.316,-0.04444444444444629,0.2818795093795095,0.008658008658008753,0.0033656804733727596,0.0,0.0,0.0036158466607433917,0.0,0.0,0.25555555555555554,0.0,0.0,0.19787157287157287,0.0,0.0,0.0,0.0
114,54,0.3840740740740741,0.27777777777777396,0.2828653090389426,0.01125401929260456,0.004870831376232863,0.0,0.0,0.0036280902737999944,0.0,0.0,0.14814814814814814,0.0,0.0,0.19739192568774563,0.0,0.0,0.0,0.0
115,44,0.639318181818182,0.2727272727272714,0.28564516129032275,0.013293158454448822,0.005892333472978613,0.0,0.0,0.003652589161061065,0.0,0.0,0.4147727272727273,0.0,0.0,0.19908720311946118,0.0,0.0,0.0,0.0
