Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
23,48,0.3954166666666669,0.10416666666666165,0.39353831598864725,0.14380321665089585,0.004461683121767475,0.0,0.0,0.005152288350777185,0.0,0.0,0.203125,0.0,0.0,0.2097918637653737,0.0,0.0,0.40625,0.3506752282216135
24,58,0.5805172413793106,0.3103448275862022,0.40326457399103155,0.15246636771300145,0.007119898498625225,0.0,0.0,0.005261162594776686,0.0,0.0,0.17672413793103448,0.0,0.0,0.20807174887892377,0.0,0.0,0.4051724137931034,0.3530446710725479
25,46,0.49413043478260893,0.10869565217391135,0.40686477174849284,0.15073212747631054,0.0055547409579667015,0.0,0.0,0.005274576801107624,0.0,0.0,0.2826086956521739,0.0,0.0,0.21102497846683893,0.0,0.0,0.41304347826086957,0.3555446213720613
26,51,0.6041176470588238,0.5098039215686269,0.41516501650165033,0.16584158415841296,0.008390522875816913,0.0,0.0,0.005397305530527247,0.0,0.0,0.1323529411764706,0.0,0.0,0.20771452145214522,0.0,0.0,0.4019607843137255,0.35740126788972787
27,43,0.3325581395348837,3.0740913690565743E-17,0.4123346613545818,0.160159362549798,0.005110793423874143,0.0,0.0,0.005388957157436465,0.0,0.0,0.18023255813953487,0.0,0.0,0.20677290836653386,0.0,0.0,0.38372093023255816,0.35841356259522134
28,48,0.5379166666666669,0.3541666666666598,0.4169608595548735,0.1673062164236348,0.00770976410868923,0.0,0.0,0.005467169811320697,0.0,0.0,0.19270833333333334,0.0,0.0,0.20625479662317728,0.0,0.0,0.3958333333333333,0.35979948002996626
29,52,0.6088461538461541,0.3076923076923039,0.4243247232472326,0.1726937269372664,0.007701289224033034,0.0,0.0,0.005555920607618365,0.0,0.0,0.24519230769230768,0.0,0.0,0.2077490774907749,0.0,0.0,0.4423076923076923,0.3627462018970279
30,63,0.6404761904761911,0.33333333333333215,0.4339280677009874,0.17983074753173192,0.01023851814260347,0.0,0.0,0.005727703463747423,0.0,0.0,0.2896825396825397,0.0,0.0,0.21138928067700988,0.0,0.0,0.373015873015873,0.36310032848733287
31,50,0.7464000000000004,0.2200000000000043,0.44457084468664865,0.1811989100817412,0.008770857814335823,0.0,0.0,0.00584364535019066,0.0,0.0,0.415,0.0,0.0,0.2183242506811989,0.0,0.0,0.38,0.3636636508710885
32,46,0.6608695652173917,0.39130434782609275,0.45114266842800543,0.18758256274768584,0.007935264943878808,0.0,0.0,0.00591301411962284,0.0,0.0,0.31521739130434784,0.0,0.0,0.2212681638044914,0.0,0.0,0.34782608695652173,0.36315276171255406
33,45,0.46800000000000014,0.13333333333333142,0.4516292495189225,0.1860166773572779,0.005578807947019662,0.0,0.0,0.005902437797599023,0.0,0.0,0.26666666666666666,0.0,0.0,0.22257857601026299,0.0,0.0,0.4444444444444444,0.36569312679792565
34,47,0.7855319148936174,0.5106382978723367,0.4614009962640101,0.19551681195516568,0.011221884498480501,0.0,0.0,0.006045212028259502,0.0,0.0,0.2553191489361702,0.0,0.0,0.22353673723536738,0.0,0.0,0.4148936170212766,0.3671840507440878
35,48,0.1927083333333333,-0.041666666666666706,0.45360338573156,0.1886336154776276,0.003171066163867059,0.0,0.0,0.005978405514163858,0.0,0.0,0.16666666666666666,0.0,0.0,0.2218863361547763,0.0,0.0,0.40625,0.3683330492516146
36,55,0.6558181818181822,0.2181818181818322,0.46011117612638985,0.18958455236980506,0.008290048264767242,0.0,0.0,0.006055866179936199,0.0,0.0,0.3,0.0,0.0,0.22440023405500292,0.0,0.0,0.41818181818181815,0.36975729979247757
37,50,0.13539999999999996,-2.976785484776201E-16,0.4508811824900513,0.18419556566230635,0.002389692905047634,0.0,0.0,0.0059775849983795155,0.0,0.0,0.06,0.0,0.0,0.2197271176805003,0.0,0.0,0.46,0.37226404146490877
38,59,0.45186440677966144,0.1355932203389805,0.45091309130913104,0.1826182618261808,0.0055809085199918845,0.0,0.0,0.005963799324874846,0.0,0.0,0.2076271186440678,0.0,0.0,0.21933443344334433,0.0,0.0,0.3135593220338983,0.3706774274262328
39,44,0.4238636363636364,-0.0681818181818183,0.4502738990332976,0.1766917293233065,0.006262592343854796,0.0,0.0,0.005970135437287242,0.0,0.0,0.3465909090909091,0.0,0.0,0.22234156820622986,0.0,0.0,0.36363636363636365,0.3704921362738678
40,46,0.3671739130434784,0.0869565217391297,0.4482704402515724,0.1745283018867907,0.005188940092165888,0.0,0.0,0.005952438948005738,0.0,0.0,0.21739130434782608,0.0,0.0,0.2222222222222222,0.0,0.0,0.3804347826086957,0.3707470759234788
41,43,0.718604651162791,0.6046511627906787,0.4542286007175808,0.18400820092260167,0.009014002333722255,0.0,0.0,0.0060237769938212195,0.0,0.0,0.23255813953488372,0.0,0.0,0.22245002562788313,0.0,0.0,0.3372093023255814,0.3699086315835313
42,48,0.5033333333333337,-1.2719498486875776E-15,0.455407703851926,0.17958979489744661,0.006714841578654783,0.0,0.0,0.006040274690641252,0.0,0.0,0.3697916666666667,0.0,0.0,0.2259879939969985,0.0,0.0,0.3645833333333333,0.3697787462603558
43,45,0.4813333333333334,0.133333333333336,0.45597847358121335,0.17857142857142658,0.007374872318692481,0.0,0.0,0.006065785020696093,0.0,0.0,0.2833333333333333,0.0,0.0,0.22725048923679061,0.0,0.0,0.43333333333333335,0.3712919507144743
44,49,0.7193877551020414,0.38775510204080044,0.4621452460582896,0.18346870520783332,0.010276967930028854,0.0,0.0,0.006157739269935417,0.0,0.0,0.2653061224489796,0.0,0.0,0.2281414237935977,0.0,0.0,0.3979591836734694,0.37191211892282305
45,50,0.5096000000000003,0.2799999999999861,0.4632524498366776,0.18572095193653496,0.005977011494252912,0.0,0.0,0.006152964145154763,0.0,0.0,0.225,0.0,0.0,0.22806812879141392,0.0,0.0,0.41,0.3727777525836679
46,56,0.2855357142857143,0.1428571428571418,0.4587266939517963,0.18462937698953813,0.003497375328083989,0.0,0.0,0.006079786881392475,0.0,0.0,0.07589285714285714,0.0,0.0,0.22419281491587084,0.0,0.0,0.41964285714285715,0.3738191993516499
47,46,0.9671739130434788,0.5869565217391376,0.4691447661469934,0.19287305122494197,0.015040567951318593,0.0,0.0,0.006236743153219811,0.0,0.0,0.42934782608695654,0.0,0.0,0.22839643652561248,0.0,0.0,0.3695652173913043,0.3737267214829468
48,51,0.5341176470588239,0.37254901960784736,0.4705879790940768,0.19686411149825564,0.008282152629978735,0.0,0.0,0.006275818405706162,0.0,0.0,0.16666666666666666,0.0,0.0,0.2270252613240418,0.0,0.0,0.4411764705882353,0.37516182252774016
49,39,0.36666666666666664,0.15384615384614989,0.46885224839400436,0.19614561027837035,0.004774624373956598,0.0,0.0,0.006250149863837974,0.0,0.0,0.17307692307692307,0.0,0.0,0.22612419700214131,0.0,0.0,0.32051282051282054,0.3740233016524293
50,49,0.35367346938775507,0.26530612244897467,0.4664848993288591,0.19756711409395744,0.004472258064516136,0.0,0.0,0.006211669291866325,0.0,0.0,0.09693877551020408,0.0,0.0,0.22346895973154363,0.0,0.0,0.4387755102040816,0.3753447752963406
51,57,0.8363157894736848,0.4561403508771908,0.47512085210979116,0.20360507988529064,0.010114576702736886,0.0,0.0,0.006311776518800277,0.0,0.0,0.3991228070175439,0.0,0.0,0.2275706677591151,0.0,0.0,0.42105263157894735,0.37625893242199276
52,46,0.5213043478260871,0.304347826086952,0.4759750703659028,0.2054684358665035,0.007353572523765721,0.0,0.0,0.006329943104038301,0.0,0.0,0.28804347826086957,0.0,0.0,0.22868918375552874,0.0,0.0,0.532608695652174,0.3793246140539571
53,45,0.6311111111111114,0.22222222222221333,0.4787322274881518,0.2057661927330149,0.008556794215125285,0.0,0.0,0.006368775843679538,0.0,0.0,0.3,0.0,0.0,0.2299565560821485,0.0,0.0,0.45555555555555555,0.38079059369821866
54,58,0.7889655172413798,0.41379310344828285,0.4856795366795368,0.21042471042470817,0.008071970365143654,0.0,0.0,0.006418039143655966,0.0,0.0,0.3706896551724138,0.0,0.0,0.23310810810810811,0.0,0.0,0.49137931034482757,0.38287717325758863
55,55,0.25600000000000006,0.1818181818181914,0.48090359168241975,0.20982986767485626,0.0027024952015356515,0.0,0.0,0.0063218293689054775,0.0,0.0,0.08181818181818182,0.0,0.0,0.22996219281663516,0.0,0.0,0.38181818181818183,0.38285756230500706
56,52,0.5673076923076928,0.19230769230770614,0.4825695216907676,0.20949202817945697,0.006964117091596084,0.0,0.0,0.006335072672579104,0.0,0.0,0.34134615384615385,0.0,0.0,0.232109751575825,0.0,0.0,0.47115384615384615,0.38446294928407687
57,53,0.5345283018867927,0.396226415094337,0.48357090909090916,0.2130909090909074,0.007059556441564657,0.0,0.0,0.006348953235778546,0.0,0.0,0.1650943396226415,0.0,0.0,0.2308181818181818,0.0,0.0,0.46226415094339623,0.38585225645656474
58,58,0.5331034482758625,0.31034482758619686,0.48459401709401717,0.21509971509971323,0.00610825760568942,0.0,0.0,0.0063432734934760196,0.0,0.0,0.23275862068965517,0.0,0.0,0.2308582621082621,0.0,0.0,0.39655172413793105,0.38603996641588695
59,42,0.8009523809523815,0.38095238095237643,0.48925614035087733,0.2175438596491209,0.010228032836728695,0.0,0.0,0.00640193566752062,0.0,0.0,0.3869047619047619,0.0,0.0,0.2331578947368421,0.0,0.0,0.4642857142857143,0.3873890310343323
60,46,0.8023913043478268,0.1739130434782557,0.4942299723756908,0.2168508287292798,0.009845292077887296,0.0,0.0,0.006460201755771684,0.0,0.0,0.5108695652173914,0.0,0.0,0.23756906077348067,0.0,0.0,0.391304347826087,0.38745539233588744
61,45,0.9553333333333338,0.6222222222222128,0.5012852771166272,0.2230533832029901,0.014007820136852605,0.0,0.0,0.006563323598546888,0.0,0.0,0.4166666666666667,0.0,0.0,0.2403094185651139,0.0,0.0,0.3888888888888889,0.3874792839451041
62,49,0.46224489795918416,0.08163265306122307,0.500645484949833,0.22073578595317517,0.006412797281993199,0.0,0.0,0.006560993355423465,0.0,0.0,0.3112244897959184,0.0,0.0,0.24147157190635452,0.0,0.0,0.3469387755102041,0.3868146854461713
63,50,0.6946000000000003,0.479999999999989,0.5038355263157897,0.22499999999999776,0.0076870296591407825,0.0,0.0,0.0065828584199351635,0.0,0.0,0.25,0.0,0.0,0.24161184210526315,0.0,0.0,0.35,0.3862209001970396
64,48,0.5954166666666673,0.2916666666666648,0.5052590673575131,0.22603626943004956,0.009861973775017583,0.0,0.0,0.00662319800315825,0.0,0.0,0.28125,0.0,0.0,0.2422279792746114,0.0,0.0,0.5416666666666666,0.3886882933156051
65,46,0.6410869565217395,0.2608695652173905,0.5072527121888961,0.22654754307593908,0.008146408839779162,0.0,0.0,0.006646250710726094,0.0,0.0,0.3532608695652174,0.0,0.0,0.24385768985322273,0.0,0.0,0.40217391304347827,0.3888990061238531
66,44,0.7402272727272732,0.25000000000000083,0.5104782882315924,0.22687224669603306,0.012388740966146864,0.0,0.0,0.0067086812146174065,0.0,0.0,0.375,0.0,0.0,0.24567337948395218,0.0,0.0,0.3522727272727273,0.38833552491075884
67,54,0.3055555555555557,0.07407407407406823,0.5070544554455447,0.22431930693069083,0.003603406857392443,0.0,0.0,0.006650974025974009,0.0,0.0,0.18055555555555555,0.0,0.0,0.24458539603960397,0.0,0.0,0.5,0.39002741089695947
68,44,0.7911363636363642,0.2954545454545406,0.5108699633699635,0.22527472527472298,0.009959942775393494,0.0,0.0,0.006697252846195386,0.0,0.0,0.3693181818181818,0.0,0.0,0.24626068376068377,0.0,0.0,0.2840909090909091,0.38844626907895874
69,36,0.7672222222222225,0.44444444444445075,0.5136564009661837,0.22765700483091567,0.008773824650571723,0.0,0.0,0.006723086590026185,0.0,0.0,0.3263888888888889,0.0,0.0,0.24713164251207728,0.0,0.0,0.4583333333333333,0.389474020023876
70,44,0.7515909090909095,0.3863636363636307,0.5167759237187128,0.22973778307508716,0.011202574525745176,0.0,0.0,0.006774741694173698,0.0,0.0,0.29545454545454547,0.0,0.0,0.24776519666269367,0.0,0.0,0.45454545454545453,0.39041708429230465
71,49,0.409591836734694,0.0816326530612264,0.5152334801762115,0.22760646108663513,0.006145131659522416,0.0,0.0,0.006766810279988104,0.0,0.0,0.19387755102040816,0.0,0.0,0.24698972099853156,0.0,0.0,0.4897959183673469,0.3918367819219481
72,51,0.622352941176471,0.21568627450980327,0.5168142361111112,0.22743055555555342,0.010137336314276407,0.0,0.0,0.0068070291777188145,0.0,0.0,0.3627450980392157,0.0,0.0,0.24869791666666666,0.0,0.0,0.4019607843137255,0.39197937350493084
73,58,0.27327586206896587,0.03448275862069209,0.5127945361411498,0.224245873648262,0.004985844605221734,0.0,0.0,0.006785228808868419,0.0,0.0,0.15086206896551724,0.0,0.0,0.24708309618668184,0.0,0.0,0.43103448275862066,0.39252180557789873
74,43,0.6797674418604657,0.3953488372093096,0.5148130447005904,0.22631430981163708,0.008245416078984382,0.0,0.0,0.0068044635027274284,0.0,0.0,0.29069767441860467,0.0,0.0,0.24761034579701996,0.0,0.0,0.47674418604651164,0.39367553681719486
75,45,0.8462222222222228,0.5555555555555789,0.5189533592448641,0.230427540255412,0.013522727272727565,0.0,0.0,0.006874034685141857,0.0,0.0,0.35555555555555557,0.0,0.0,0.2489589117157135,0.0,0.0,0.3888888888888889,0.39361085238573124
76,44,0.8293181818181822,0.31818181818182095,0.5226988480526605,0.2314865606143703,0.010334182951005081,0.0,0.0,0.006918388313493988,0.0,0.0,0.4943181818181818,0.0,0.0,0.25191991223258364,0.0,0.0,0.5,0.3950293743539215
77,41,0.7614634146341468,0.39024390243900964,0.5253539462978032,0.2332519663683194,0.0084607046070459,0.0,0.0,0.006938775510204059,0.0,0.0,0.34146341463414637,0.0,0.0,0.252915649579604,0.0,0.0,0.5365853658536586,0.39689195318944437
78,51,0.844509803921569,0.4705882352940897,0.5297084002140182,0.23649010165863887,0.009250429553264633,0.0,0.0,0.006976699118068821,0.0,0.0,0.3627450980392157,0.0,0.0,0.25441412520064205,0.0,0.0,0.4411764705882353,0.39746707679202603
79,51,0.660196078431373,0.23529411764705482,0.5314647664291371,0.23647400369490418,0.009622749356959068,0.0,0.0,0.00700892422069693,0.0,0.0,0.4264705882352941,0.0,0.0,0.2567300079176564,0.0,0.0,0.46078431372549017,0.39827883623989097
80,42,0.7992857142857148,0.5714285714285638,0.5344009397024276,0.24014617593317453,0.011866383881230024,0.0,0.0,0.007056287202252706,0.0,0.0,0.2857142857142857,0.0,0.0,0.25704776820673453,0.0,0.0,0.42857142857142855,0.3986622867757332
81,51,0.614117647058824,0.11764705882352613,0.5354482225656878,0.23853683668212042,0.0069154338706113195,0.0,0.0,0.0070541222943943035,0.0,0.0,0.3872549019607843,0.0,0.0,0.25875837197320967,0.0,0.0,0.38235294117647056,0.39845841995574244
82,57,0.4047368421052633,0.07017543859648931,0.5335567402894136,0.2361005331302339,0.004675719497365058,0.0,0.0,0.007014953271028008,0.0,0.0,0.2631578947368421,0.0,0.0,0.25882203604975884,0.0,0.0,0.40350877192982454,0.3985207699801138
83,55,0.6300000000000003,0.2545454545454547,0.5348848272408614,0.2363545317976944,0.007677819632173798,0.0,0.0,0.00702479012735395,0.0,0.0,0.3409090909090909,0.0,0.0,0.2599524286429645,0.0,0.0,0.3181818181818182,0.3975410266655005
84,61,0.7791803278688532,0.6557377049180348,0.5385598027127005,0.24266337854500405,0.011136363636363226,0.0,0.0,0.007081694397514731,0.0,0.0,0.21721311475409835,0.0,0.0,0.2593094944512947,0.0,0.0,0.4426229508196721,0.39808418237820137
85,60,0.6793333333333337,0.30000000000001215,0.5406123936816527,0.24349939246658375,0.010488934637158961,0.0,0.0,0.007124095725773104,0.0,0.0,0.35,0.0,0.0,0.2606318347509113,0.0,0.0,0.4166666666666667,0.3983054024292545
86,42,0.38071428571428567,-8.273804921611286E-16,0.538996872744768,0.24103921096944725,0.008993250843644513,0.0,0.0,0.007134678151220333,0.0,0.0,0.26785714285714285,0.0,0.0,0.2607048352177051,0.0,0.0,0.4642857142857143,0.3990816413922717
87,46,0.836521739130435,0.2608695652173874,0.542253152510112,0.24125624553889888,0.013106267029972593,0.0,0.0,0.007189989305352653,0.0,0.0,0.44021739130434784,0.0,0.0,0.26266952177016417,0.0,0.0,0.358695652173913,0.39861203686647684
88,54,0.5844444444444448,0.18518518518518176,0.5427883486023022,0.24054498473102928,0.00737900397474878,0.0,0.0,0.007192505711919982,0.0,0.0,0.37037037037037035,0.0,0.0,0.26403570589617104,0.0,0.0,0.4444444444444444,0.3991388461489822
89,45,0.5826666666666669,0.2444444444444423,0.5432054858205486,0.24058577405857545,0.007413061916878602,0.0,0.0,0.0071949075570744295,0.0,0.0,0.34444444444444444,0.0,0.0,0.26487680148768017,0.0,0.0,0.4777777777777778,0.40003247037203665
90,53,0.5990566037735853,0.3018867924528378,0.5438851894374284,0.24133180252583056,0.008848940914158391,0.0,0.0,0.007212979965467122,0.0,0.0,0.3113207547169811,0.0,0.0,0.2654420206659013,0.0,0.0,0.5,0.40115570104201376
91,55,0.4560000000000003,0.10909090909091301,0.5427891156462585,0.23968253968253794,0.006427473090722671,0.0,0.0,0.0072037558120288,0.0,0.0,0.23636363636363636,0.0,0.0,0.2650793650793651,0.0,0.0,0.4090909090909091,0.4012438700203348
92,49,0.8602040816326536,0.32653061224489854,0.5462771921955596,0.24063691410630011,0.013275590551180836,0.0,0.0,0.007261223394741516,0.0,0.0,0.4846938775510204,0.0,0.0,0.26749271137026237,0.0,0.0,0.3877551020408163,0.4010956418007796
93,42,0.8171428571428576,0.3333333333333329,0.5488047100644302,0.24150188846922735,0.011212022214962739,0.0,0.0,0.007296947604432192,0.0,0.0,0.44642857142857145,0.0,0.0,0.2691624083536992,0.0,0.0,0.39285714285714285,0.4010060928992184
94,52,0.5848076923076925,0.3461538461538552,0.5492159016033386,0.24269712277618993,0.006507596832869799,0.0,0.0,0.00728619964218486,0.0,0.0,0.23076923076923078,0.0,0.0,0.26872391829562925,0.0,0.0,0.3557692307692308,0.400519675026853
95,55,0.8110909090909098,0.5454545454545441,0.5523415798611112,0.2463107638888873,0.012566197183098041,0.0,0.0,0.007340256788870143,0.0,0.0,0.3090909090909091,0.0,0.0,0.2692057291666667,0.0,0.0,0.3,0.3994503167818864
96,56,0.695178571428572,0.4642857142857163,0.554056603773585,0.24892795883361765,0.012120174346201535,0.0,0.0,0.007384128290413618,0.0,0.0,0.22321428571428573,0.0,0.0,0.2686535162950257,0.0,0.0,0.38392857142857145,0.3992869299886936
97,43,0.36023255813953486,0.18604651162790814,0.5522859570851923,0.24835351603993897,0.0053728754769338,0.0,0.0,0.007367694614257461,0.0,0.0,0.11046511627906977,0.0,0.0,0.26720841300191206,0.0,0.0,0.4186046511627907,0.39948815625092376
98,45,0.9031111111111114,0.5333333333333203,0.555608164983165,0.25105218855218686,0.01235258358662623,0.0,0.0,0.007413746142549437,0.0,0.0,0.39444444444444443,0.0,0.0,0.2684132996632997,0.0,0.0,0.4222222222222222,0.39972252806506087
99,58,0.65948275862069,0.17241379310344887,0.5568607068607069,0.2501039501039484,0.0076195219123506115,0.0,0.0,0.007416606442216339,0.0,0.0,0.3448275862068966,0.0,0.0,0.2693347193347193,0.0,0.0,0.4482758620689655,0.4002179702487742
100,39,0.7133333333333339,0.15384615384615224,0.5581191998350176,0.2493297587131351,0.011195171026156688,0.0,0.0,0.007442428375784409,0.0,0.0,0.3269230769230769,0.0,0.0,0.26979789647349967,0.0,0.0,0.4230769230769231,0.4004488687621898
101,47,0.4674468085106384,0.23404255319147682,0.5572487745098039,0.24918300653594594,0.006601562499999755,0.0,0.0,0.007434802513611729,0.0,0.0,0.22872340425531915,0.0,0.0,0.2694035947712418,0.0,0.0,0.43617021276595747,0.4008060822022275
102,45,0.7791111111111115,0.3111111111111096,0.5592693786682857,0.24974701477433542,0.012144094215448358,0.0,0.0,0.007471562718839274,0.0,0.0,0.5,0.0,0.0,0.2715037441813398,0.0,0.0,0.32222222222222224,0.4000280241826235
103,51,0.8166666666666671,0.23529411764705732,0.5618990384615384,0.24959935897435725,0.010119047619047817,0.0,0.0,0.007500701937347045,0.0,0.0,0.5049019607843137,0.0,0.0,0.27388822115384615,0.0,0.0,0.43137254901960786,0.4003353234457312
104,39,0.7964102564102569,0.4102564102564196,0.5637169548797456,0.25084476247266785,0.010190288713910691,0.0,0.0,0.007522446175596035,0.0,0.0,0.2948717948717949,0.0,0.0,0.2740508845160008,0.0,0.0,0.48717948717948717,0.40117847066644724
105,46,0.81304347826087,0.47826086956521435,0.5659759700610597,0.25290525901122546,0.008854166666666509,0.0,0.0,0.0075372012685022355,0.0,0.0,0.391304347826087,0.0,0.0,0.2751132558597597,0.0,0.0,0.43478260869565216,0.4015015873782665
106,50,1.0630000000000004,0.7199999999999895,0.5708230934269554,0.2574605032182546,0.011296493092455208,0.0,0.0,0.00758303061081714,0.0,0.0,0.445,0.0,0.0,0.2767700409596255,0.0,0.0,0.43,0.40177300083180684
107,34,1.3229411764705887,0.7058823529411582,0.5757779500096881,0.2604146483239664,0.02252378567851854,0.0,0.0,0.00765994138253692,0.0,0.0,0.5955882352941176,0.0,0.0,0.27887037395853514,0.0,0.0,0.4117647058823529,0.40186726220020824
108,51,1.1437254901960792,0.5098039215686023,0.5813353798925557,0.26285495011511684,0.019982870846180018,0.0,0.0,0.00775197130415647,0.0,0.0,0.6323529411764706,0.0,0.0,0.2823292402148887,0.0,0.0,0.4117647058823529,0.40195976167387315
