Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,49,0.37857142857142867,0.2448979591836755,0.2817462932454696,-0.013179571663920758,0.0,0.0,0.0036351165980795398,0.0,0.0,0.004094032030258764,0.0,0.0,0.10204081632653061,0.0,0.0,0.21663920922570015,0.3469387755102041,0.33642591378017384
13,38,0.5515789473684213,0.28947368421052966,0.2976434108527133,0.0046511627906980265,0.0,0.0,0.006626620297186205,0.0,0.0,0.004272298379918091,0.0,0.0,0.23026315789473684,0.0,0.0,0.21744186046511627,0.35526315789473684,0.3379956841230541
14,55,0.32563636363636356,0.2545454545454699,0.29984285714285724,0.02428571428571582,0.0,0.0,0.004041976980365559,0.0,0.0,0.004251625579840767,0.0,0.0,0.08181818181818182,0.0,0.0,0.2067857142857143,0.37272727272727274,0.3406673447849171
15,43,0.3327906976744186,0.046511627906972795,0.30174966352624505,0.025572005383581294,0.0,0.0,0.004466292134831362,0.0,0.0,0.004264708679690301,0.0,0.0,0.21511627906976744,0.0,0.0,0.2072678331090175,0.5116279069767442,0.35287881351290473
16,49,0.43306122448979634,0.08163265306122676,0.3098737373737375,0.02904040404040532,0.0,0.0,0.004850285714285713,0.0,0.0,0.0043096969058406005,0.0,0.0,0.22448979591836735,0.0,0.0,0.20833333333333334,0.336734693877551,0.3518025388705478
17,53,0.3916981132075471,0.2264150943396269,0.31500591715976345,0.04142011834319673,0.0,0.0,0.006270009060706713,0.0,0.0,0.004417412084902978,0.0,0.0,0.1792452830188679,0.0,0.0,0.20650887573964496,0.33962264150943394,0.3510412952854782
18,54,0.37277777777777793,0.03703703703703217,0.3184760845383761,0.04115684093437261,0.0,0.0,0.004163391933816076,0.0,0.0,0.004398543599827928,0.0,0.0,0.3194444444444444,0.0,0.0,0.21329254727474972,0.2777777777777778,0.34673167660855464
19,39,0.6723076923076926,0.5641025641025654,0.3331876332622603,0.06289978678038488,0.0,0.0,0.00941134242641776,0.0,0.0,0.004604290049795211,0.0,0.0,0.1794871794871795,0.0,0.0,0.2118869936034115,0.44871794871794873,0.3523975806146321
20,46,0.38913043478260867,0.17391304347826048,0.3358028455284554,0.06808943089430997,0.0,0.0,0.0076692373607539785,0.0,0.0,0.0047061755825214945,0.0,0.0,0.15217391304347827,0.0,0.0,0.20909552845528456,0.45652173913043476,0.3578777994838849
21,46,0.42673913043478284,0.043478260869555266,0.339864077669903,0.06699029126213646,0.0,0.0,0.005455808782656927,0.0,0.0,0.004742717788917474,0.0,0.0,0.22282608695652173,0.0,0.0,0.20970873786407768,0.3695652173913043,0.3584621703792559
22,50,0.07179999999999996,-0.04000000000000268,0.3274537037037038,0.06203703703703743,0.0,0.0,0.0019933370349805137,0.0,0.0,0.004677229503643632,0.0,0.0,0.04,0.0,0.0,0.20185185185185187,0.38,0.359487781313577
23,46,0.06086956521739129,0.08695652173912903,0.31656305506216703,0.06305506216696302,0.0,0.0,7.320261437908047E-4,0.0,0.0,0.004487260184299291,0.0,0.0,-0.02717391304347826,0.0,0.0,0.1924955595026643,0.45652173913043476,0.3638984157597978
24,48,0.6210416666666669,0.24999999999999914,0.3290119250425895,0.07069846678023876,0.0,0.0,0.009036071536829197,0.0,0.0,0.00466864084124008,0.0,0.0,0.2864583333333333,0.0,0.0,0.19633730834752983,0.34375,0.36302239768328487
25,42,0.33666666666666667,-0.11904761904760905,0.32927631578947375,0.06414473684210587,0.0,0.0,0.0037858099062917953,0.0,0.0,0.004630507690528483,0.0,0.0,0.25595238095238093,0.0,0.0,0.19839638157894737,0.38095238095238093,0.36376948031949724
26,56,0.5026785714285716,0.21428571428571594,0.33691037735849066,0.07075471698113273,0.0,0.0,0.005415544440169234,0.0,0.0,0.004675022908757665,0.0,0.0,0.19196428571428573,0.0,0.0,0.19811320754716982,0.45535714285714285,0.367432986821003
27,48,0.10187499999999998,-0.2083333333333359,0.32836363636363647,0.060606060606061135,0.0,0.0,9.995911692559118E-4,0.0,0.0,0.004488815244407597,0.0,0.0,0.1875,0.0,0.0,0.19772727272727272,0.4583333333333333,0.37092915399455423
28,64,0.26171875000000033,0.28125000000000433,0.32528179190751455,0.070809248554914,0.0,0.0,0.0031675491679274614,0.0,0.0,0.004420214437200514,0.0,0.0,0.0,0.0,0.0,0.18858381502890173,0.4296875,0.37310538903179297
29,46,0.7421739130434786,0.21739130434782794,0.3386923076923078,0.07552447552447626,0.0,0.0,0.009959159859976354,0.0,0.0,0.00460057373000491,0.0,0.0,0.41847826086956524,0.0,0.0,0.19597902097902098,0.391304347826087,0.3737553518458749
30,53,0.695283018867925,0.16981132075471617,0.3514362778152395,0.07889413351314971,0.0,0.0,0.01196428571428574,0.0,0.0,0.004809885931558908,0.0,0.0,0.41037735849056606,0.0,0.0,0.20364126770060686,0.42452830188679247,0.37550614322659615
31,48,0.4389583333333336,0.12500000000000042,0.3541802743305031,0.08033964728935403,0.0,0.0,0.005308641975308784,0.0,0.0,0.004827509459158669,0.0,0.0,0.15625,0.0,0.0,0.20215545395166556,0.3020833333333333,0.3730587162301541
32,42,0.15619047619047616,-0.23809523809524258,0.3488938334392881,0.071837253655436,0.0,0.0,0.001980078478720169,0.0,0.0,0.004745931268268194,0.0,0.0,0.2261904761904762,0.0,0.0,0.20279720279720279,0.34523809523809523,0.37216127684331346
33,45,0.09399999999999997,0.04444444444444262,0.341804697156984,0.07107540173053199,0.0,0.0,0.0012003405221339618,0.0,0.0,0.004641076853359272,0.0,0.0,0.011111111111111112,0.0,0.0,0.19746600741656367,0.4666666666666667,0.37511457027529327
34,47,0.6291489361702131,0.2127659574468112,0.3499159159159161,0.0750750750750756,0.0,0.0,0.008658857979502025,0.0,0.0,0.004753012392210585,0.0,0.0,0.3191489361702128,0.0,0.0,0.2009009009009009,0.3617021276595745,0.3747081326202715
35,38,0.24,0.2894736842105221,0.34746330005872006,0.07985907222548486,0.0,0.0,0.0025277161862527317,0.0,0.0,0.004689384633672757,0.0,0.0,-0.03289473684210526,0.0,0.0,0.19568408690546096,0.4605263157894737,0.3772321968311304
36,45,0.6553333333333335,0.17777777777777773,0.3553890160183068,0.08237986270022923,0.0,0.0,0.01046115643845342,0.0,0.0,0.0048155095966016335,0.0,0.0,0.3388888888888889,0.0,0.0,0.19937070938215104,0.4222222222222222,0.37851762612801876
37,42,0.566666666666667,0.047619047619047755,0.36034636871508396,0.08156424581005627,0.0,0.0,0.0055400372439478535,0.0,0.0,0.00483885971492871,0.0,0.0,0.44642857142857145,0.0,0.0,0.20516759776536314,0.42857142857142855,0.3799080095292246
38,47,0.6076595744680855,0.3404255319148895,0.3666739248775179,0.08818726183995673,0.0,0.0,0.006911907066795887,0.0,0.0,0.00490118749636182,0.0,0.0,0.22340425531914893,0.0,0.0,0.20563418617310833,0.3829787234042553,0.3799910017961173
39,63,0.4630158730158732,0.34920634920633364,0.36986842105263174,0.09684210526315766,0.0,0.0,0.005535104364326326,0.0,0.0,0.004924598113551298,0.0,0.0,0.14682539682539683,0.0,0.0,0.2036842105263158,0.35714285714285715,0.37938973483155786
40,41,0.3041463414634146,0.04878048780487606,0.3684801648634726,0.09582689335394098,0.0,0.0,0.0034978962131837453,0.0,0.0,0.004889824772505058,0.0,0.0,0.06707317073170732,0.0,0.0,0.20079855744461617,0.32926829268292684,0.3781045696482596
41,34,0.3570588235294117,-0.1764705882352902,0.36828354430379767,0.0911392405063289,0.0,0.0,0.004199239017640987,0.0,0.0,0.004876439748454642,0.0,0.0,0.34558823529411764,0.0,0.0,0.20329113924050632,0.35294117647058826,0.3774754848188179
42,44,0.8195454545454549,0.40909090909090723,0.3781178801386827,0.09806835066864761,0.0,0.0,0.008132611637348052,0.0,0.0,0.004970441168810868,0.0,0.0,0.36363636363636365,0.0,0.0,0.20678553739474986,0.4318181818181818,0.37880091645294867
43,50,0.35140000000000016,0.0999999999999926,0.37747220879652027,0.09811503141614265,0.0,0.0,0.004519032921810596,0.0,0.0,0.004959296418592827,0.0,0.0,0.11,0.0,0.0,0.2044465925567907,0.45,0.38049613272787847
44,45,0.6535555555555558,0.2222222222222192,0.3833491012298961,0.10075685903500425,0.0,0.0,0.006977461447212223,0.0,0.0,0.005011905130028745,0.0,0.0,0.32222222222222224,0.0,0.0,0.20695364238410596,0.28888888888888886,0.37836573170836707
45,56,0.2808928571428572,0.17857142857143518,0.38070506912442414,0.10276497695852506,0.0,0.0,0.0027747398130182253,0.0,0.0,0.004936127243612714,0.0,0.0,0.044642857142857144,0.0,0.0,0.20276497695852536,0.4017857142857143,0.3788980040396704
46,51,0.5550980392156866,-0.039215686274507396,0.3847095902746513,0.09950472760017987,0.0,0.0,0.0065441516412392065,0.0,0.0,0.004976643951307584,0.0,0.0,0.4166666666666667,0.0,0.0,0.20767672219720845,0.38235294117647056,0.3789747804204882
47,48,0.4041666666666668,-0.16666666666667396,0.3851211987659764,0.09387395328338438,0.0,0.0,0.004344904815229607,0.0,0.0,0.004960631262240636,0.0,0.0,0.3854166666666667,0.0,0.0,0.2114367562802997,0.4791666666666667,0.38115286490410083
48,48,0.49958333333333355,-0.0416666666666674,0.3874924471299096,0.0910660336642206,0.0,0.0,0.005314716312056884,0.0,0.0,0.004969474226062314,0.0,0.0,0.3697916666666667,0.0,0.0,0.21471730686232196,0.4375,0.38235174011890716
49,46,0.41608695652173927,0.32608695652173975,0.3880490901396532,0.09564113415150197,0.0,0.0,0.004307900067522034,0.0,0.0,0.004953595159634815,0.0,0.0,0.08152173913043478,0.0,0.0,0.21212441811256877,0.4782608695652174,0.384349846982372
50,49,0.34489795918367344,0.12244897959184162,0.3871724709784413,0.0961857379767825,0.0,0.0,0.005115012106537557,0.0,0.0,0.004956425743309948,0.0,0.0,0.11224489795918367,0.0,0.0,0.21009535655058043,0.5306122448979592,0.3873347938786085
51,55,0.20909090909090905,0.1454545454545437,0.38320226996351864,0.09728415079043344,0.0,0.0,0.003265190232822189,0.0,0.0,0.004925391797265757,0.0,0.0,0.05,0.0,0.0,0.20652614511552492,0.4727272727272727,0.38904264345558176
52,59,0.5861016949152545,0.15254237288135328,0.3879414093428347,0.09857482185273125,0.0,0.0,0.008675363773206317,0.0,0.0,0.005001684343769463,0.0,0.0,0.3389830508474576,0.0,0.0,0.20961995249406176,0.5,0.3912182778976292
53,45,0.3757777777777779,0.13333333333333064,0.3877285103072736,0.09918319719953288,0.0,0.0,0.005397382700287229,0.0,0.0,0.005007912386023966,0.0,0.0,0.12222222222222222,0.0,0.0,0.20809023726176584,0.4777777777777778,0.3928828836645551
54,35,0.7540000000000003,0.11428571428571184,0.3926477359938605,0.09938603223330733,0.0,0.0,0.010488871224165305,0.0,0.0,0.005076325463484333,0.0,0.0,0.42857142857142855,0.0,0.0,0.21105141980046047,0.37142857142857144,0.3924780853204799
55,56,0.567321428571429,0.32142857142858,0.39632231404958695,0.10405709992486828,0.0,0.0,0.008889199776161242,0.0,0.0,0.005142752687123745,0.0,0.0,0.19642857142857142,0.0,0.0,0.21074380165289255,0.4107142857142857,0.39281579273518
56,54,0.38444444444444514,-9.769962616701378E-15,0.3960861561119295,0.10198821796759899,0.0,0.0,0.006136565178835566,0.0,0.0,0.00515887554668918,0.0,0.0,0.28703703703703703,0.0,0.0,0.21226067746686303,0.4166666666666667,0.3932494449884798
57,52,0.5755769230769238,0.26923076923076644,0.3994580924855493,0.10513005780346774,0.0,0.0,0.01160977501939486,0.0,0.0,0.005237653122128225,0.0,0.0,0.3269230769230769,0.0,0.0,0.21441473988439305,0.3173076923076923,0.39189334226203715
58,51,0.5943137254901965,0.3137254901960686,0.40298332742107146,0.10890386661936792,0.0,0.0,0.00672062084257215,0.0,0.0,0.005268672083704371,0.0,0.0,0.22058823529411764,0.0,0.0,0.2145264278112806,0.37254901960784315,0.3915539681803846
59,50,0.4630000000000005,0.3200000000000127,0.4040292784942491,0.11258278145695323,0.0,0.0,0.005487082246977702,0.0,0.0,0.005272863738713128,0.0,0.0,0.125,0.0,0.0,0.2129661903102126,0.41,0.3918720032117573
60,57,0.5701754385964916,0.4385964912280713,0.4072658920027343,0.11893369788106592,0.0,0.0,0.005974264705882358,0.0,0.0,0.00528980135390079,0.0,0.0,0.15350877192982457,0.0,0.0,0.21180792891319208,0.47368421052631576,0.39325865079336
61,46,0.18630434782608693,-0.04347826086956484,0.4038458950201886,0.11641991924629841,0.0,0.0,0.0023858574610245474,0.0,0.0,0.005244224811790257,0.0,0.0,0.10869565217391304,0.0,0.0,0.21021197846567968,0.31521739130434784,0.39195796313520975
62,59,0.26101694915254237,0.10169491525423892,0.40106565489937335,0.11613328934345067,0.0,0.0,0.0028010185522007233,0.0,0.0,0.005186909308130482,0.0,0.0,0.1271186440677966,0.0,0.0,0.20859452325965028,0.4830508474576271,0.3934512891077084
63,44,0.2686363636363636,-0.022727272727266407,0.39917073170731726,0.11414634146341439,0.0,0.0,0.003310924369747915,0.0,0.0,0.005158761846722847,0.0,0.0,0.14204545454545456,0.0,0.0,0.20764227642276423,0.36363636363636365,0.3929704032130093
64,49,0.6540816326530616,0.16326530612245058,0.40316901408450717,0.11491677336747737,0.0,0.0,0.007439647168059546,0.0,0.0,0.005199324645087788,0.0,0.0,0.3979591836734694,0.0,0.0,0.21062740076824585,0.47959183673469385,0.3943453466022424
65,45,0.40488888888888885,0.222222222222221,0.4031934364152731,0.11644051751341093,0.0,0.0,0.004235239423523966,0.0,0.0,0.005182502180129392,0.0,0.0,0.15555555555555556,0.0,0.0,0.20984537709056486,0.4444444444444444,0.3951281450060268
66,50,0.8150000000000004,0.2799999999999956,0.40958993476234873,0.11898105001553247,0.0,0.0,0.012620006193867973,0.0,0.0,0.005278651901318795,0.0,0.0,0.38,0.0,0.0,0.2124883504193849,0.44,0.3958184812367033
67,49,0.6344897959183678,0.22448979591836626,0.4129620563035497,0.12056303549571572,0.0,0.0,0.011696764484575269,0.0,0.0,0.005346231856499975,0.0,0.0,0.32653061224489793,0.0,0.0,0.2141982864137087,0.5,0.39739698909675325
68,59,0.47016949152542414,0.22033898305083915,0.4139765554553653,0.12233243162007769,0.0,0.0,0.004427773343974434,0.0,0.0,0.005323989068292255,0.0,0.0,0.17796610169491525,0.0,0.0,0.21355575593627893,0.4152542372881356,0.39766351518916193
69,41,0.456829268292683,0.19512195121950615,0.41449821852731605,0.12321852731591397,0.0,0.0,0.007265321955003912,0.0,0.0,0.005343144196727592,0.0,0.0,0.1951219512195122,0.0,0.0,0.2133313539192399,0.45121951219512196,0.3984511033804261
70,45,0.1991111111111111,0.20000000000000104,0.4116583650747145,0.1242308819220622,0.0,0.0,0.0017145044010715008,0.0,0.0,0.005271987722372529,0.0,0.0,0.06111111111111111,0.0,0.0,0.21132434808086728,0.4111111111111111,0.39863458175333455
71,51,0.8033333333333336,0.4313725490196057,0.4174249422632796,0.12875288683602717,0.0,0.0,0.008558596198036407,0.0,0.0,0.005329981421957482,0.0,0.0,0.29901960784313725,0.0,0.0,0.21261547344110854,0.5098039215686274,0.4002227151792673
72,57,0.6356140350877196,0.42105263157893946,0.42095711445612055,0.13348480545299565,0.0,0.0,0.006842304060434366,0.0,0.0,0.005358933846259537,0.0,0.0,0.23684210526315788,0.0,0.0,0.21300766827605794,0.3508771929824561,0.3995277078243826
73,45,0.09977777777777774,-0.2222222222222167,0.41690409422321945,0.12899607403252888,0.0,0.0,0.0014199873497785865,0.0,0.0,0.0053144113388979295,0.0,0.0,0.12777777777777777,0.0,0.0,0.21193213684800896,0.4777777777777778,0.40061451435151313
74,50,0.38280000000000003,0.12000000000000419,0.416432522123894,0.1288716814159287,0.0,0.0,0.004189100459619121,0.0,0.0,0.005296327300097783,0.0,0.0,0.185,0.0,0.0,0.21155973451327434,0.47,0.4015650004562869
75,59,0.29644067796610174,0.13559322033897866,0.4145061224489798,0.12897959183673413,0.0,0.0,0.0037889948006932708,0.0,0.0,0.005272245872702736,0.0,0.0,0.08898305084745763,0.0,0.0,0.20959183673469386,0.4491525423728814,0.4022080753470517
76,50,0.6948000000000004,0.2800000000000035,0.4182684563758391,0.13100671140939546,0.0,0.0,0.009824660633483766,0.0,0.0,0.005327285906737877,0.0,0.0,0.26,0.0,0.0,0.21026845637583894,0.44,0.4027119676757577
77,51,0.49627450980392185,0.07843137254901267,0.41932203389830525,0.13029661016949093,0.0,0.0,0.005441840464416292,0.0,0.0,0.005329079116980853,0.0,0.0,0.24019607843137256,0.0,0.0,0.2106726694915254,0.4411764705882353,0.40321807955618505
78,48,0.5950000000000002,0.3125000000000094,0.4215271966527198,0.13258368200836773,0.0,0.0,0.007644539614561076,0.0,0.0,0.005357832562746591,0.0,0.0,0.25,0.0,0.0,0.2111663179916318,0.4583333333333333,0.4039338620727714
79,46,0.41456521739130436,0.3043478260869532,0.42144444444444457,0.13462532299741553,0.0,0.0,0.003923868312757212,0.0,0.0,0.005335036455760796,0.0,0.0,0.11956521739130435,0.0,0.0,0.21007751937984495,0.45652173913043476,0.4046080656247927
80,49,0.07795918367346935,-0.040816326530615545,0.4171497831079358,0.13243174279152792,0.0,0.0,9.287624604910902E-4,0.0,0.0,0.005276542317300679,0.0,0.0,0.05612244897959184,0.0,0.0,0.2081525899464149,0.37755102040816324,0.4042655713815442
81,51,0.3313725490196081,0.19607843137256545,0.41604785894206564,0.13324937027707778,0.0,0.0,0.004039196940726677,0.0,0.0,0.005260055412248019,0.0,0.0,0.1568627450980392,0.0,0.0,0.20749370277078086,0.4117647058823529,0.4043593105628043
82,41,0.1641463414634146,-0.04878048780487529,0.4134729493891799,0.13138868112690075,0.0,0.0,0.0021829386960752198,0.0,0.0,0.005230137530629816,0.0,0.0,0.0975609756097561,0.0,0.0,0.20636998254799302,0.3780487804878049,0.40403448920385365
83,53,0.4271698113207549,0.2641509433962248,0.41365157480314974,0.13312007874015716,0.0,0.0,0.003866120218579218,0.0,0.0,0.005205403949230374,0.0,0.0,0.1179245283018868,0.0,0.0,0.20521653543307086,0.42452830188679247,0.40428441374876756
84,48,0.5845833333333337,0.4166666666666721,0.4156468871595332,0.1364299610894939,0.0,0.0,0.005636801928485051,0.0,0.0,0.00521195266019571,0.0,0.0,0.22916666666666666,0.0,0.0,0.20549610894941633,0.40625,0.4043080955108306
85,48,0.5029166666666669,0.020833333333326907,0.4166538461538463,0.1350961538461535,0.0,0.0,0.005621797857475632,0.0,0.0,0.005217249963126952,0.0,0.0,0.359375,0.0,0.0,0.20727163461538461,0.40625,0.4043312134214159
86,49,0.6185714285714289,0.16326530612244897,0.4190045141363746,0.13542409123307167,0.0,0.0,0.008091297383876359,0.0,0.0,0.005249295317694892,0.0,0.0,0.32142857142857145,0.0,0.0,0.20860061772392494,0.3979591836734694,0.4042562483655578
87,52,0.6376923076923082,0.34615384615386663,0.421673316122976,0.13799577563952115,0.0,0.0,0.008784105960264842,0.0,0.0,0.005288571916336513,0.0,0.0,0.3125,0.0,0.0,0.20986857545177187,0.4326923076923077,0.4045869002181944
88,46,0.5200000000000005,0.30434782608694616,0.4227234734153705,0.13977246343162275,0.0,0.0,0.006774284905126006,0.0,0.0,0.005303854366641127,0.0,0.0,0.17391304347826086,0.0,0.0,0.2094845600185744,0.358695652173913,0.40405941460849
89,44,0.4104545454545455,0.22727272727273007,0.42259940243622174,0.14065732015628576,0.0,0.0,0.004973836408702879,0.0,0.0,0.005300400110693448,0.0,0.0,0.1590909090909091,0.0,0.0,0.20897494828774993,0.4318181818181818,0.40437485514496374
90,49,0.13204081632653059,-0.08163265306122341,0.41936363636363655,0.13818181818181802,0.0,0.0,0.0014013428633310098,0.0,0.0,0.005249188526432273,0.0,0.0,0.07653061224489796,0.0,0.0,0.2075,0.47959183673469385,0.40521998976956747
91,43,0.5693023255813956,0.18604651162790908,0.4208147647985597,0.1386450596443843,0.0,0.0,0.006169354838709696,0.0,0.0,0.005259459505076104,0.0,0.0,0.3081395348837209,0.0,0.0,0.2084740040513167,0.46511627906976744,0.40588550409512525
92,50,0.7150000000000005,0.01999999999999584,0.42408858223903867,0.13732472735366108,0.0,0.0,0.008049988741274237,0.0,0.0,0.005293890478704187,0.0,0.0,0.51,0.0,0.0,0.21182951257511684,0.41,0.4059307183358381
93,52,0.5750000000000004,0.1538461538461533,0.425815181518152,0.13751375137513733,0.0,0.0,0.0066091954022989615,0.0,0.0,0.005310217476005199,0.0,0.0,0.28846153846153844,0.0,0.0,0.2127062706270627,0.36538461538461536,0.4054899998254987
94,47,0.6200000000000003,0.21276595744682678,0.42780270034843226,0.13828397212543556,0.0,0.0,0.005740740740740661,0.0,0.0,0.005316131301924061,0.0,0.0,0.2925531914893617,0.0,0.0,0.21352351916376305,0.4148936170212766,0.4055911139888942
95,68,0.38000000000000017,-0.01470588235293874,0.42710515021459244,0.1360515021459228,0.0,0.0,0.004731734114631151,0.0,0.0,0.00530762071623052,0.0,0.0,0.24632352941176472,0.0,0.0,0.21400214592274677,0.47058823529411764,0.4062825727261838
96,43,0.3597674418604651,0.09302325581395117,0.4264894748033172,0.13565809058048056,0.0,0.0,0.004158602150537583,0.0,0.0,0.005296334143977859,0.0,0.0,0.13372093023255813,0.0,0.0,0.21326812672762066,0.4069767441860465,0.4062898797941823
97,40,0.34099999999999997,0.04999999999999731,0.42576850094876684,0.13493569470799072,0.0,0.0,0.003540098624448528,0.0,0.0,0.005278646187304605,0.0,0.0,0.24375,0.0,0.0,0.21352519502424624,0.4125,0.4063545685463263
98,48,0.4352083333333335,2.1508402697767437E-15,0.42586307660196226,0.13358380296389066,0.0,0.0,0.004174660271782604,0.0,0.0,0.005264392313090862,0.0,0.0,0.25,0.0,0.0,0.21389062826132332,0.4270833333333333,0.4065682671523779
99,55,0.36818181818181833,-0.054545454545455466,0.42520841931489917,0.13144861741642594,0.0,0.0,0.005615640599001714,0.0,0.0,0.005267630261724959,0.0,0.0,0.23636363636363636,0.0,0.0,0.2141456871646719,0.509090909090909,0.40761441655991393
100,39,0.4097435897435897,0.05128205128205211,0.4250849539406349,0.13080859774820883,0.0,0.0,0.005508445363667642,0.0,0.0,0.005269403032417685,0.0,0.0,0.22435897435897437,0.0,0.0,0.21422722620266121,0.4230769230769231,0.4077706034944291
101,55,0.41781818181818187,0.21818181818181073,0.42500404858299623,0.13178137651821856,0.0,0.0,0.0038824125696907993,0.0,0.0,0.005248878733180995,0.0,0.0,0.07727272727272727,0.0,0.0,0.21270242914979756,0.3,0.40669289745948484
102,53,0.5298113207547174,0.2641509433962209,0.4261165631884641,0.1331864610454635,0.0,0.0,0.00758508914100462,0.0,0.0,0.005270302405770674,0.0,0.0,0.25471698113207547,0.0,0.0,0.21314840777087923,0.5849056603773585,0.40845738026065187
103,58,0.4396551724137932,0.31034482758620724,0.42627202534151676,0.13522074836665993,0.0,0.0,0.0077155824508319875,0.0,0.0,0.005290158992238342,0.0,0.0,0.1336206896551724,0.0,0.0,0.21223520095030687,0.4396551724137931,0.4087632409680356
104,43,0.04255813953488368,3.800577423833094E-15,0.4230329799764431,0.13407930899096965,0.0,0.0,7.980811164413894E-4,0.0,0.0,0.0052649928901962835,0.0,0.0,0.01744186046511628,0.0,0.0,0.21059089124460148,0.4069767441860465,0.4087458963390843
105,60,0.7453333333333335,0.3833333333333392,0.4267850213426467,0.13698098564221958,0.0,0.0,0.006250174703004839,0.0,0.0,0.00528191927462906,0.0,0.0,0.35833333333333334,0.0,0.0,0.21231082654249128,0.4166666666666667,0.4088220575922341
106,52,0.7740384615384621,0.2692307692307604,0.4302535535920094,0.1383019592777563,0.0,0.0,0.010679225258689515,0.0,0.0,0.005330328543755856,0.0,0.0,0.36538461538461536,0.0,0.0,0.21383980023050325,0.40384615384615385,0.4087746680327476
107,51,0.426078431372549,0.15686274509803638,0.4302130492676433,0.13848202396804246,0.0,0.0,0.005776182881446002,0.0,0.0,0.005334284636067735,0.0,0.0,0.23529411764705882,0.0,0.0,0.21404793608521971,0.28431372549019607,0.4076005081974405
108,48,0.7147916666666672,0.2500000000000021,0.4327879359095195,0.13949104618284625,0.0,0.0,0.006955199675653968,0.0,0.0,0.005352927050474104,0.0,0.0,0.3802083333333333,0.0,0.0,0.21555136663524976,0.4270833333333333,0.40778259067534606
