Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,50,0.34140000000000015,-0.07999999999999888,0.3636795774647888,0.10387323943661923,0.0,0.004169516365412815,0.0,0.0,0.004643692114018526,0.0,0.0,0.29,0.0,0.0,0.21830985915492956,0.0,0.3,0.31540025496746965
13,52,0.5673076923076927,0.07692307692307683,0.38075806451612915,0.10161290322580599,0.0,0.009678477690288605,0.0,0.0,0.004966548851300172,0.0,0.0,0.3605769230769231,0.0,0.0,0.23024193548387098,0.0,0.2980769230769231,0.3139566439765908
14,49,0.601836734693878,0.24489795918367288,0.3969506726457401,0.11210762331838518,0.0,0.009099043505090854,0.0,0.0,0.005230338959683281,0.0,0.0,0.3010204081632653,0.0,0.0,0.23542600896860988,0.0,0.3469387755102041,0.31649373101763795
15,39,0.428974358974359,-0.0769230769230796,0.39871468926553694,0.10169491525423671,0.0,0.0064945652173913635,0.0,0.0,0.005291383156197854,0.0,0.0,0.28205128205128205,0.0,0.0,0.2379943502824859,0.0,0.38461538461538464,0.321359563417477
16,51,0.21392156862745096,-0.0784313725490227,0.3862977602108039,0.08959156785243667,0.0,0.0035399091499026393,0.0,0.0,0.005195725753575149,0.0,0.0,0.13725490196078433,0.0,0.0,0.23122529644268774,0.0,0.3137254901960784,0.3208506252027171
17,53,0.23584905660377356,-1.0429615766415274E-15,0.3764778325123155,0.08374384236453125,0.0,0.0032233109850438105,0.0,0.0,0.005068895189772656,0.0,0.0,0.2028301886792453,0.0,0.0,0.22937192118226601,0.0,0.3490566037735849,0.32261349886339635
18,63,0.5584126984126987,0.3015873015873002,0.38957714285714307,0.09942857142857062,0.0,0.0085099177552007,0.0,0.0,0.005289635802181755,0.0,0.0,0.23412698412698413,0.0,0.0,0.2297142857142857,0.0,0.40476190476190477,0.32744575803389686
19,38,0.2668421052631579,-0.10526315789473689,0.38446878422782055,0.09090909090909013,0.0,0.004292972057578384,0.0,0.0,0.005254397125963611,0.0,0.0,0.24342105263157895,0.0,0.0,0.23028477546549836,0.0,0.34210526315789475,0.3282601749852301
20,58,0.38741379310344864,0.05172413793103063,0.38464469618949554,0.08856848609680645,0.0,0.004522036627087927,0.0,0.0,0.005203694931312159,0.0,0.0,0.2801724137931034,0.0,0.0,0.233264675592173,0.0,0.3793103448275862,0.3309470260295646
21,51,0.39686274509803937,0.1176470588235314,0.38525440313111564,0.09001956947162344,0.0,0.005566556655665433,0.0,0.0,0.005221190823498189,0.0,0.0,0.23529411764705882,0.0,0.0,0.23336594911937378,0.0,0.43137254901960786,0.3359683021790668
22,47,0.5687234042553195,0.382978723404249,0.3933208606173996,0.10289990645462943,0.0,0.008405660377358402,0.0,0.0,0.0053500445349280844,0.0,0.0,0.19148936170212766,0.0,0.0,0.2315247895229186,0.0,0.3191489361702128,0.335167379988169
23,64,0.20562499999999997,-0.1406249999999956,0.38271844660194193,0.08914386584289422,0.0,0.003168030813673607,0.0,0.0,0.0052405008218118325,0.0,0.0,0.28515625,0.0,0.0,0.23455428067078551,0.0,0.359375,0.3362677263523431
24,37,0.05756756756756754,0.10810810810810326,0.3724358974358976,0.08974358974358886,0.0,6.779121578612106E-4,0.0,0.0,0.005073585916214496,0.0,0.0,0.033783783783783786,0.0,0.0,0.2282051282051282,0.0,0.43243243243243246,0.3404488005297383
25,49,0.5626530612244902,0.3673469387755126,0.3800820344544711,0.1009023789991789,0.0,0.006997461928933999,0.0,0.0,0.0051579720793533965,0.0,0.0,0.2653061224489796,0.0,0.0,0.22969647251845776,0.0,0.42857142857142855,0.34412057669814206
26,47,0.5297872340425533,0.1489361702127701,0.3856398104265405,0.10268562401263764,0.0,0.008068697342838521,0.0,0.0,0.005254649560874783,0.0,0.0,0.26595744680851063,0.0,0.0,0.23104265402843602,0.0,0.3404255319148936,0.3439727749068121
27,42,0.5633333333333335,0.38095238095237505,0.3913455657492357,0.11162079510703288,0.0,0.013405099150141523,0.0,0.0,0.005406592942319652,0.0,0.0,0.26785714285714285,0.0,0.0,0.23222477064220184,0.0,0.36904761904761907,0.34493719198915085
28,52,0.09730769230769229,-0.09615384615384916,0.3801029411764708,0.10367647058823445,0.0,0.0012618453865336399,0.0,0.0,0.005238177267522547,0.0,0.0,0.20192307692307693,0.0,0.0,0.23106617647058825,0.0,0.41346153846153844,0.3474751307473874
29,52,0.40538461538461584,6.5759363766259275E-16,0.38103399433427787,0.09985835694050912,0.0,0.005810363836824789,0.0,0.0,0.005258466500513101,0.0,0.0,0.3173076923076923,0.0,0.0,0.23424220963172804,0.0,0.27884615384615385,0.3450240958580576
30,49,0.7516326530612247,0.4081632653061163,0.39346338124572233,0.1101984941820661,0.0,0.012959183673469241,0.0,0.0,0.005466588054052489,0.0,0.0,0.3622448979591837,0.0,0.0,0.23853524982888433,0.0,0.336734693877551,0.3447382544104539
31,49,0.3767346938775512,0.06122448979591892,0.39292052980132475,0.10860927152317788,0.0,0.004950388844194089,0.0,0.0,0.005448909869037317,0.0,0.0,0.29081632653061223,0.0,0.0,0.2402317880794702,0.0,0.3163265306122449,0.3437911969505136
32,49,0.47918367346938784,-0.06122448979591862,0.39563181526619656,0.10327132777421334,0.0,0.006702826149015131,0.0,0.0,0.005487992597140266,0.0,0.0,0.39285714285714285,0.0,0.0,0.2450288646568313,0.0,0.42857142857142855,0.34652604313183344
33,41,0.6334146341463415,0.12195121951219565,0.4017250000000003,0.10374999999999915,0.0,0.010089355089355071,0.0,0.0,0.005591016240007631,0.0,0.0,0.31097560975609756,0.0,0.0,0.24671875,0.0,0.3170731707317073,0.3456056408693295
34,46,0.3365217391304348,0.19565217391304507,0.39990279465370626,0.10631834750911222,0.0,0.0045529411764705895,0.0,0.0,0.005561197333626195,0.0,0.0,0.19021739130434784,0.0,0.0,0.24513973268529768,0.0,0.40217391304347827,0.3473198309352128
35,47,0.3470212765957449,0.04255319148936214,0.3984347312463086,0.10454813939751846,0.0,0.003864013266998438,0.0,0.0,0.005502757292958279,0.0,0.0,0.30319148936170215,0.0,0.0,0.246751329001772,0.0,0.3404255319148936,0.3471170574346152
36,58,0.3113793103448276,-0.08620689655171795,0.3955511136493435,0.09822958309537357,0.0,0.003979726751873202,0.0,0.0,0.005448388162552495,0.0,0.0,0.35344827586206895,0.0,0.0,0.25028555111364936,0.0,0.39655172413793105,0.34852947648328136
37,51,0.6174509803921571,0.3921568627451133,0.401831298557159,0.10654827968923412,0.0,0.00790015052684422,0.0,0.0,0.005522927662690296,0.0,0.0,0.2696078431372549,0.0,0.0,0.25083240843507215,0.0,0.3137254901960784,0.34756269908641463
38,47,0.4148936170212766,0.08510638297872382,0.40216333153055733,0.10600324499729578,0.0,0.008405172413793105,0.0,0.0,0.005573043139371041,0.0,0.0,0.25,0.0,0.0,0.2508112493239589,0.0,0.3829787234042553,0.34851988893284275
39,46,0.5160869565217395,0.23913043478260593,0.40492875989445937,0.1092348284960421,0.0,0.010462758924636656,0.0,0.0,0.005654804454040987,0.0,0.0,0.2717391304347826,0.0,0.0,0.25131926121372034,0.0,0.391304347826087,0.3496457957458229
40,48,0.6158333333333338,0.3333333333333408,0.41013896037056125,0.114770972722594,0.0,0.008067685589519842,0.0,0.0,0.005718242549924302,0.0,0.0,0.28125,0.0,0.0,0.2520586721564591,0.0,0.4270833333333333,0.3516313736326821
41,37,0.5237837837837841,-0.10810810810810818,0.41226262626262655,0.11060606060606068,0.0,0.006906628652886436,0.0,0.0,0.0057416981437323706,0.0,0.0,0.44594594594594594,0.0,0.0,0.2556818181818182,0.0,0.44594594594594594,0.35398923794051373
42,42,0.3904761904761904,0.14285714285714685,0.41181008902077176,0.11127596439169155,0.0,0.005631868131868207,0.0,0.0,0.005739493655180972,0.0,0.0,0.2619047619047619,0.0,0.0,0.255811078140455,0.0,0.47619047619047616,0.35696975594661035
43,57,0.6050877192982458,0.3508771929824605,0.4171091871091874,0.11784511784511811,0.0,0.008391727493917036,0.0,0.0,0.005812559907231761,0.0,0.0,0.3026315789473684,0.0,0.0,0.2570947570947571,0.0,0.34210526315789475,0.35661583945164094
44,39,0.32410256410256405,0.051282051282050656,0.41539660056657246,0.11661945231350355,0.0,0.003745185185185142,0.0,0.0,0.00576682572559712,0.0,0.0,0.21153846153846154,0.0,0.0,0.2562559017941454,0.0,0.5256410256410257,0.360546657735115
45,52,0.4994230769230773,-1.0507053293657291E-14,0.41741013824884815,0.11382488479262673,0.0,0.0061409316623314125,0.0,0.0,0.0057769160613037485,0.0,0.0,0.39903846153846156,0.0,0.0,0.25967741935483873,0.0,0.375,0.36087514278658966
46,57,0.39789473684210563,0.03508771929824517,0.41691064211944345,0.11180960933991917,0.0,0.005569744597249466,0.0,0.0,0.005771671898797118,0.0,0.0,0.29385964912280704,0.0,0.0,0.26055231252806466,0.0,0.38596491228070173,0.36143269321979216
47,47,0.7248936170212769,0.2978723404255311,0.42327616534740575,0.11565523306948107,0.0,0.01608593012275753,0.0,0.0,0.0059057079572716106,0.0,0.0,0.39361702127659576,0.0,0.0,0.26330255057167984,0.0,0.5212765957446809,0.36490756066598534
48,49,0.4591836734693879,0.12244897959182974,0.42403357727077085,0.1157985363753765,0.0,0.008417508417508303,0.0,0.0,0.005946237987154094,0.0,0.0,0.3112244897959184,0.0,0.0,0.26431338786052516,0.0,0.40816326530612246,0.36582789480726485
49,43,0.7637209302325588,0.32558139534884156,0.43020710059171624,0.11961115807269644,0.0,0.015147601476014494,0.0,0.0,0.0060651039183906835,0.0,0.0,0.4127906976744186,0.0,0.0,0.26701183431952663,0.0,0.3488372093023256,0.3654739221925786
50,49,0.5557142857142859,0.12244897959184046,0.43275362318840604,0.11966873706004139,0.0,0.008221618357487618,0.0,0.0,0.006106839005235584,0.0,0.0,0.3877551020408163,0.0,0.0,0.2694616977225673,0.0,0.4387755102040816,0.36696987296832356
51,56,0.805178571428572,0.214285714285715,0.4411938486442738,0.12181303116147309,0.0,0.012085231841328549,0.0,0.0,0.006234395283272394,0.0,0.0,0.42857142857142855,0.0,0.0,0.2730675839740996,0.0,0.38392857142857145,0.3673090469375285
52,53,0.5750943396226419,0.26415094339622625,0.4440055467511888,0.12480190174326466,0.0,0.007507389162561663,0.0,0.0,0.006263280555757342,0.0,0.0,0.33490566037735847,0.0,0.0,0.2743660855784469,0.0,0.39622641509433965,0.36787605415628954
53,48,0.7983333333333337,0.6458333333333294,0.4506181959564543,0.1345256609642301,0.0,0.010478534317746955,0.0,0.0,0.006347708452000145,0.0,0.0,0.22395833333333334,0.0,0.0,0.2734253499222395,0.0,0.4270833333333333,0.369014655678925
54,44,0.7193181818181821,0.159090909090907,0.4551376146788993,0.1349388379204892,0.0,0.011413631446086982,0.0,0.0,0.0064234962801512415,0.0,0.0,0.5056818181818182,0.0,0.0,0.2773318042813456,0.0,0.4659090909090909,0.37084285257006017
55,57,0.17947368421052629,1.079576243216233E-15,0.44925925925925947,0.13206135428357643,0.0,0.00268503937007879,0.0,0.0,0.006348200267488484,0.0,0.0,0.17543859649122806,0.0,0.0,0.2751589973812196,0.0,0.4473684210526316,0.37225999272714483
56,47,0.864893617021277,0.4468085106382932,0.45644117647058846,0.13749999999999984,0.0,0.011055208050040942,0.0,0.0,0.0064379498454709225,0.0,0.0,0.3882978723404255,0.0,0.0,0.2771139705882353,0.0,0.44680851063829785,0.3736154203255294
57,43,0.6483720930232558,0.46511627906978253,0.4594281577994936,0.1425986246833153,0.0,0.006742442563482659,0.0,0.0,0.0064443417826265505,0.0,0.0,0.19767441860465115,0.0,0.0,0.2758776692001448,0.0,0.5465116279069767,0.37670285260376957
58,52,0.3988461538461542,0.01923076923077118,0.4583090586145651,0.14031971580817063,0.0,0.007561064527889155,0.0,0.0,0.006459678953745683,0.0,0.0,0.2980769230769231,0.0,0.0,0.27628774422735347,0.0,0.4423076923076923,0.3778538147038384
59,47,0.7872340425531923,0.12765957446808432,0.4637106918238996,0.14011180992313077,0.0,0.011813537675606632,0.0,0.0,0.006542340796829224,0.0,0.0,0.5053191489361702,0.0,0.0,0.2800489168413697,0.0,0.425531914893617,0.378675850914007
60,46,0.7656521739130437,0.3913043478260843,0.4684869325997252,0.14408528198074283,0.0,0.009921126760563526,0.0,0.0,0.006600453479583709,0.0,0.0,0.33695652173913043,0.0,0.0,0.280949105914718,0.0,0.41304347826086957,0.37925835307242844
61,35,0.7465714285714287,0.14285714285714357,0.4717940876656476,0.14407067618076796,0.0,0.007828040742959771,0.0,0.0,0.006619990273764889,0.0,0.0,0.5214285714285715,0.0,0.0,0.28380903839619437,0.0,0.2857142857142857,0.377699285283126
62,52,0.8586538461538465,0.40384615384615974,0.47851085141903205,0.14858096828046757,0.0,0.010957055214723349,0.0,0.0,0.006702647591164374,0.0,0.0,0.40865384615384615,0.0,0.0,0.28597662771285476,0.0,0.4519230769230769,0.3789160687526334
63,50,0.6768000000000005,0.40000000000000285,0.48176683087027944,0.1527093596059115,0.0,0.009771874097603406,0.0,0.0,0.006751564801178174,0.0,0.0,0.355,0.0,0.0,0.28711001642036127,0.0,0.4,0.379256132159849
64,36,1.0661111111111117,0.27777777777777996,0.48859461213891625,0.15417072379097715,0.0,0.015768282662284316,0.0,0.0,0.006851452342590794,0.0,0.0,0.6805555555555556,0.0,0.0,0.29170723790976955,0.0,0.3888888888888889,0.37940903306030993
65,45,0.8477777777777782,0.4888888888888801,0.49376519513755635,0.15898912348048633,0.0,0.01117130307467074,0.0,0.0,0.006917567864329578,0.0,0.0,0.38333333333333336,0.0,0.0,0.2930262316058861,0.0,0.4444444444444444,0.380425211363187
66,48,0.4543750000000002,0.14583333333333326,0.4931695022054194,0.15879017013232521,0.0,0.0062474935548553845,0.0,0.0,0.0069072456093901445,0.0,0.0,0.265625,0.0,0.0,0.2926118462507877,0.0,0.3541666666666667,0.3800212337524713
67,39,0.47948717948717956,0.10256410256410263,0.4930034235916592,0.15810768751945228,0.0,0.006890198968312683,0.0,0.0,0.006907043874872436,0.0,0.0,0.3333333333333333,0.0,0.0,0.29310613134142544,0.0,0.44871794871794873,0.3810620930701301
68,51,0.7809803921568633,0.39215686274510464,0.4975030637254905,0.16176470588235312,0.0,0.01201145958986706,0.0,0.0,0.006979797979797956,0.0,0.0,0.4068627450980392,0.0,0.0,0.29488357843137253,0.0,0.43137254901960786,0.3818129953977342
69,56,0.21410714285714283,-0.2678571428571444,0.49272289156626536,0.15451807228915676,0.0,0.0030578933945422334,0.0,0.0,0.006914795135498411,0.0,0.0,0.28125,0.0,0.0,0.29465361445783134,0.0,0.41964285714285715,0.382369316893986
70,47,0.25510638297872335,2.925260506638677E-15,0.4894059994059997,0.15236115236115252,0.0,0.0038777490297541867,0.0,0.0,0.006875612839695716,0.0,0.0,0.26063829787234044,0.0,0.0,0.29417879417879417,0.0,0.44680851063829785,0.3833032182525993
71,42,0.6166666666666669,0.21428571428570958,0.4909738926371373,0.15312408330888833,0.0,0.008185840707964647,0.0,0.0,0.006892684915598325,0.0,0.0,0.3333333333333333,0.0,0.0,0.2946611909650924,0.0,0.40476190476190477,0.3836097709170179
72,54,0.4735185185185188,0.14814814814815166,0.49070170372509414,0.1530464914813747,0.0,0.005575665067597036,0.0,0.0,0.006868272887843381,0.0,0.0,0.3055555555555556,0.0,0.0,0.2948310713254404,0.0,0.3888888888888889,0.3836841246912696
73,54,0.39462962962962966,-0.05555555555555211,0.4892266135911291,0.14984361671879465,0.0,0.0052397344479958845,0.0,0.0,0.006841935740416708,0.0,0.0,0.3101851851851852,0.0,0.0,0.2950668183110606,0.0,0.3148148148148148,0.38272760649854104
74,57,1.0184210526315793,0.5087719298245955,0.4976664801343036,0.15556799104644733,0.0,0.010651376146789321,0.0,0.0,0.006922741602771165,0.0,0.0,0.49122807017543857,0.0,0.0,0.2981952993844432,0.0,0.41228070175438597,0.38313244341985403
75,52,0.6521153846153851,0.23076923076923897,0.49988141202426944,0.15664644236072894,0.0,0.008043168880455165,0.0,0.0,0.0069408300337741894,0.0,0.0,0.33653846153846156,0.0,0.0,0.29874517374517373,0.0,0.4326923076923077,0.3838021713154277
76,47,0.6329787234042559,0.21276595744681792,0.5015845358017972,0.15736455213721853,0.0,0.009792626728110366,0.0,0.0,0.00697362444356961,0.0,0.0,0.46808510638297873,0.0,0.0,0.3009120609855704,0.0,0.3617021276595745,0.383507504066683
77,45,0.6162222222222224,0.17777777777777873,0.5029720279720282,0.15761161915008168,0.0,0.007628610729023526,0.0,0.0,0.006982514310037728,0.0,0.0,0.3333333333333333,0.0,0.0,0.30130446476600325,0.0,0.43333333333333335,0.38416310708334944
78,46,0.3967391304347827,-0.04347826086956523,0.5016737513283743,0.15515409139213698,0.0,0.005757097791798267,0.0,0.0,0.006968179520201907,0.0,0.0,0.31521739130434784,0.0,0.0,0.30147449521785336,0.0,0.4673913043478261,0.38524399276210886
79,39,0.47589743589743616,0.10256410256410273,0.5014094136208259,0.15461477780699542,0.0,0.007717255717255494,0.0,0.0,0.006974769014682086,0.0,0.0,0.32051282051282054,0.0,0.0,0.30166973442019457,0.0,0.3974358974358974,0.38540029923228564
80,50,0.5682000000000003,0.05999999999999789,0.5022761484557491,0.15338697119128045,0.0,0.00743717277486937,0.0,0.0,0.006981140923618559,0.0,0.0,0.4,0.0,0.0,0.30294575655333505,0.0,0.39,0.38545852329263647
81,48,0.5741666666666669,0.24999999999999337,0.5031607280184571,0.1545757498077424,0.0,0.007706935123042713,0.0,0.0,0.006990384272944178,0.0,0.0,0.3125,0.0,0.0,0.30306331709817996,0.0,0.3333333333333333,0.38480695841814516
82,53,0.30188679245283034,-0.07547169811320625,0.5004628224582703,0.15149215983813943,0.0,0.003812246842982948,0.0,0.0,0.006943579882591119,0.0,0.0,0.30660377358490565,0.0,0.0,0.30311077389984825,0.0,0.39622641509433965,0.38494793936476485
83,38,0.2821052631578947,-0.18421052631579088,0.4983842685370744,0.14829659318637356,0.0,0.0034282059481931405,0.0,0.0,0.00690542632430217,0.0,0.0,0.3815789473684211,0.0,0.0,0.3038577154308617,0.0,0.4473684210526316,0.3857091647512022
84,44,0.5943181818181821,0.09090909090908841,0.49943012884043636,0.14767096134786997,0.0,0.009076709475876505,0.0,0.0,0.006926923143009315,0.0,0.0,0.39204545454545453,0.0,0.0,0.3048191278493558,0.0,0.4090909090909091,0.3859908725143312
85,50,0.23279999999999998,-0.11999999999999901,0.4961674008810576,0.14439549681840508,0.0,0.002635272809599239,0.0,0.0,0.006862754390478368,0.0,0.0,0.345,0.0,0.0,0.3053108174253549,0.0,0.52,0.387586219270113
86,46,0.5593478260869568,0.08695652173913537,0.496870764762827,0.1437560503388198,0.0,0.008733876442634165,0.0,0.0,0.006881229931826853,0.0,0.0,0.3804347826086957,0.0,0.0,0.30614714424007744,0.0,0.41304347826086957,0.3878857164347101
87,52,0.5928846153846159,0.3461538461538533,0.4980640535372851,0.14627151051625328,0.0,0.009362283631946439,0.0,0.0,0.006908314575453075,0.0,0.0,0.3125,0.0,0.0,0.30622609942638623,0.0,0.4423076923076923,0.38851853010765175
88,45,0.5124444444444447,0.22222222222222496,0.49821707259399406,0.1470796878694736,0.0,0.007951724137931103,0.0,0.0,0.006918250145295848,0.0,0.0,0.26666666666666666,0.0,0.0,0.30580515488295107,0.0,0.4222222222222222,0.3889059288675894
89,46,0.7095652173913046,0.30434782608695005,0.5004912280701757,0.14877192982456222,0.0,0.009209932279909759,0.0,0.0,0.006944611240039586,0.0,0.0,0.3641304347826087,0.0,0.0,0.3064327485380117,0.0,0.43478260869565216,0.3894272547747264
90,46,0.8163043478260874,0.3913043478261065,0.5038532747049297,0.15135385327470596,0.0,0.011300030093288876,0.0,0.0,0.006991085935944599,0.0,0.0,0.44565217391304346,0.0,0.0,0.3079148345290442,0.0,0.4891304347826087,0.3905475152242532
91,47,0.826170212765958,0.2978723404255273,0.5073214285714288,0.15293040293040389,0.0,0.011397123569122763,0.0,0.0,0.0070387675692845115,0.0,0.0,0.4734042553191489,0.0,0.0,0.30969551282051283,0.0,0.39361702127659576,0.390581620847057
92,50,0.6848000000000003,0.46000000000000946,0.5093300135808061,0.15640561339972944,0.0,0.009306876868714354,0.0,0.0,0.007064966217064767,0.0,0.0,0.28,0.0,0.0,0.3093594386600272,0.0,0.41,0.39079500962895747
93,50,0.35480000000000006,0.20000000000000182,0.5076007162041184,0.15689346463742274,0.0,0.005487163625116041,0.0,0.0,0.0070491115414142505,0.0,0.0,0.19,0.0,0.0,0.3080237242614145,0.0,0.4,0.3908950638721209
94,44,0.5779545454545457,0.2272727272727276,0.508286790780142,0.15757978723404362,0.0,0.010671422576584119,0.0,0.0,0.007075743551770939,0.0,0.0,0.2727272727272727,0.0,0.0,0.30767952127659576,0.0,0.45454545454545453,0.39157947667506
95,53,0.5626415094339625,0.3018867924528266,0.5089178532311065,0.1592552026286976,0.0,0.006222871452420688,0.0,0.0,0.007063317847934999,0.0,0.0,0.3160377358490566,0.0,0.0,0.307776560788609,0.0,0.42452830188679247,0.39192999609220613
96,51,0.7790196078431377,0.3333333333333307,0.5119020797227039,0.16117850953206336,0.0,0.009437054631828984,0.0,0.0,0.007093317163081383,0.0,0.0,0.38235294117647056,0.0,0.0,0.3086005199306759,0.0,0.47058823529411764,0.39275797755748937
97,52,0.40807692307692317,0.09615384615384721,0.5107455012853472,0.16045415595544224,0.0,0.003986473792973754,0.0,0.0,0.007044453308513926,0.0,0.0,0.20192307692307693,0.0,0.0,0.3074121679520137,0.0,0.4423076923076923,0.3932741204194707
98,45,0.5828888888888891,-0.04444444444444329,0.5114343305750054,0.15849777211966995,0.0,0.007760355029585749,0.0,0.0,0.007051532216777579,0.0,0.0,0.5,0.0,0.0,0.3092510078506259,0.0,0.4111111111111111,0.39345800692144633
99,56,0.329107142857143,-0.214285714285719,0.5092933529041729,0.1541203606626136,0.0,0.00418293236495676,0.0,0.0,0.007015027539417311,0.0,0.0,0.33035714285714285,0.0,0.0,0.3094988467183896,0.0,0.4017857142857143,0.3935429835272042
100,68,0.861617647058824,0.20588235294118007,0.5142464337399216,0.154848046309697,0.0,0.010939133681852108,0.0,0.0,0.0070748065201500475,0.0,0.0,0.5220588235294118,0.0,0.0,0.3124870787678313,0.0,0.4485294117647059,0.3940984019942496
101,47,0.9944680851063833,0.29787234042553307,0.5188677313677316,0.15622440622440714,0.0,0.010912911510622883,0.0,0.0,0.007120999241295958,0.0,0.0,0.5851063829787234,0.0,0.0,0.3151105651105651,0.0,0.5106382978723404,0.39526380095303054
102,40,0.7677500000000003,0.20000000000000143,0.5208895207148662,0.1565800162469546,0.0,0.008246509129967657,0.0,0.0,0.007132655161098329,0.0,0.0,0.475,0.0,0.0,0.3164094232331438,0.0,0.325,0.3945681197554758
103,49,0.812448979591837,0.24489795918367419,0.5237623165091496,0.15745023124874413,0.0,0.008335427135678185,0.0,0.0,0.007148420561517116,0.0,0.0,0.45408163265306123,0.0,0.0,0.31776593605469533,0.0,0.3163265306122449,0.3938010453521108
104,47,0.6061702127659578,0.4255319148936177,0.5245338645418329,0.1599601593625507,0.0,0.007483582873653821,0.0,0.0,0.007151886185177215,0.0,0.0,0.19680851063829788,0.0,0.0,0.3166334661354582,0.0,0.35106382978723405,0.3933861209291508
105,49,0.6100000000000004,0.24489795918368068,0.5253600315644114,0.1607812191753807,0.0,0.006205106913016211,0.0,0.0,0.007139659082987905,0.0,0.0,0.35714285714285715,0.0,0.0,0.31702505425133165,0.0,0.3877551020408163,0.393331976516763
106,52,0.9228846153846159,0.46153846153846934,0.5293966022261279,0.16383518843975892,0.0,0.011267903263677296,0.0,0.0,0.007186264920358466,0.0,0.0,0.40865384615384615,0.0,0.0,0.3179554774458114,0.0,0.3076923076923077,0.3925163606231967
107,51,0.7660784313725495,0.294117647058821,0.5317304717710754,0.16511987625676822,0.0,0.008362585616438715,0.0,0.0,0.00720065457877854,0.0,0.0,0.4117647058823529,0.0,0.0,0.31888051044083526,0.0,0.38235294117647056,0.3924204793076616
108,48,0.6768750000000002,0.14583333333333348,0.5330651340996171,0.1649425287356332,0.0,0.008086112493777917,0.0,0.0,0.007209872960514878,0.0,0.0,0.390625,0.0,0.0,0.3195402298850575,0.0,0.4791666666666667,0.39323119133905415
