Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,40,0.6185000000000003,0.1500000000000018,0.3559888059701494,0.06716417910447782,0.0,0.00882625758116307,0.0,0.0,0.004926417432613864,0.0,0.0,0.35,0.0,0.0,0.22201492537313433,0.0,0.4375,0.3627922791079668
13,57,0.5863157894736848,0.2105263157894746,0.37812816188870174,0.08094435075885356,0.0,0.007976133651551321,0.0,0.0,0.005224127487069573,0.0,0.0,0.2807017543859649,0.0,0.0,0.22765598650927488,0.0,0.34210526315789475,0.3610683611121275
14,53,0.41056603773584943,0.1132075471698148,0.38078947368421073,0.08359133126935038,0.0,0.006171298922291666,0.0,0.0,0.0052960299689976025,0.0,0.0,0.1792452830188679,0.0,0.0,0.2236842105263158,0.0,0.41509433962264153,0.3652242056129363
15,51,0.12705882352941175,-0.15686274509803236,0.3622238163558108,0.06599713055954189,0.0,0.0014304635761588863,0.0,0.0,0.004952528541723888,0.0,0.0,0.20098039215686275,0.0,0.0,0.22202295552367288,0.0,0.3627450980392157,0.3650471265005276
16,55,0.6360000000000002,0.18181818181817577,0.3822473404255321,0.07446808510638346,0.0,0.007412587412587224,0.0,0.0,0.005160960195342648,0.0,0.0,0.40454545454545454,0.0,0.0,0.23537234042553193,0.0,0.36363636363636365,0.3649530756429167
17,59,0.2149152542372881,-0.13559322033898047,0.3700739827373615,0.059186189889026526,0.0,0.0036636810170471803,0.0,0.0,0.005073362858784945,0.0,0.0,0.2669491525423729,0.0,0.0,0.2376695437731196,0.0,0.3559322033898305,0.3643892711270988
18,62,0.2820967741935488,-3.11452812465094E-15,0.36382588774341373,0.054982817869416174,0.0,0.0031593208092486613,0.0,0.0,0.0049095743036448565,0.0,0.0,0.2217741935483871,0.0,0.0,0.23654066437571591,0.0,0.41935483870967744,0.3676225398084269
19,58,0.9425862068965524,0.3448275862069091,0.39988184747583266,0.07303974221267567,0.0,0.010315094339622846,0.0,0.0,0.005318884475812233,0.0,0.0,0.5043103448275862,0.0,0.0,0.2532223415682062,0.0,0.35344827586206895,0.36683508070029597
20,53,0.5849056603773589,0.3396226415094328,0.4098475609756099,0.08739837398374085,0.0,0.008308764406325253,0.0,0.0,0.005470193285859627,0.0,0.0,0.17452830188679244,0.0,0.0,0.24898373983739838,0.0,0.41509433962264153,0.3693750416962089
21,45,0.2693333333333333,0.26666666666665484,0.40370262390670575,0.09523809523809568,0.0,0.00272788656313303,0.0,0.0,0.005314322996622672,0.0,0.0,0.05,0.0,0.0,0.2402818270165209,0.0,0.4,0.3709062896113985
22,50,0.14139999999999997,-0.12000000000000441,0.39154772937905485,0.08526413345690476,0.0,0.002229580573951431,0.0,0.0,0.005194064347975769,0.0,0.0,0.14,0.0,0.0,0.2356348470806302,0.0,0.35,0.36991075201085566
23,48,0.7458333333333337,0.0416666666666671,0.40663708961845624,0.08340727595386002,0.0,0.006583302684810686,0.0,0.0,0.005281122878182025,0.0,0.0,0.5572916666666666,0.0,0.0,0.24933451641526175,0.0,0.4583333333333333,0.37392996025278646
24,40,0.7220000000000003,0.45000000000000195,0.41744644387317925,0.09597257926306796,0.0,0.00887523048555637,0.0,0.0,0.005411025091357444,0.0,0.0,0.325,0.0,0.0,0.2519280205655527,0.0,0.3875,0.37451996198092613
25,46,0.3978260869565218,0.13043478260869049,0.4167023907666943,0.09727947238252273,0.0,0.004304869442484126,0.0,0.0,0.005361150590780871,0.0,0.0,0.28804347826086957,0.0,0.0,0.25329760923330585,0.0,0.41304347826086957,0.37612510849259045
26,49,0.42163265306122455,-0.04081632653061119,0.41689381933439,0.0919175911251982,0.0,0.0070010166045407045,0.0,0.0,0.005410920160850757,0.0,0.0,0.3520408163265306,0.0,0.0,0.2571315372424723,0.0,0.336734693877551,0.37454949190798886
27,49,0.02183673469387752,-0.28571428571427593,0.4021281464530895,0.0778032036613277,0.0,2.890329551593662E-4,0.0,0.0,0.0052230643483430084,0.0,0.0,0.17346938775510204,0.0,0.0,0.2540045766590389,0.0,0.3979591836734694,0.37544986466819963
28,58,0.7372413793103454,0.20689655172413535,0.41632578524470437,0.08327246165084036,0.0,0.010207686798758808,0.0,0.0,0.0054216924774552165,0.0,0.0,0.45689655172413796,0.0,0.0,0.26260043827611396,0.0,0.3017241379310345,0.3727192821964528
29,35,1.1608571428571433,0.799999999999989,0.4348860398860401,0.10113960113960117,0.0,0.014423145189918858,0.0,0.0,0.005656608702902546,0.0,0.0,0.4928571428571429,0.0,0.0,0.26834045584045585,0.0,0.5,0.377265022118008
30,45,0.5311111111111113,0.2666666666666589,0.43787439613526585,0.10628019323671478,0.0,0.00727771010962251,0.0,0.0,0.005704472915261893,0.0,0.0,0.28888888888888886,0.0,0.0,0.2689786059351277,0.0,0.3,0.37460071101049053
31,53,0.6456603773584909,0.22641509433962675,0.4452063914780295,0.11051930758988013,0.0,0.008245783132529338,0.0,0.0,0.005795882990249194,0.0,0.0,0.4056603773584906,0.0,0.0,0.2738015978695073,0.0,0.4528301886792453,0.3772083602661157
32,57,0.3124561403508772,0.21052631578947767,0.4403527902501605,0.11417575368826181,0.0,0.0028959349593495817,0.0,0.0,0.00564912569430159,0.0,0.0,0.10087719298245613,0.0,0.0,0.2674791533033996,0.0,0.37719298245614036,0.3772078642077294
33,53,0.2183018867924528,0.09433962264150922,0.4330521091811416,0.11352357320099266,0.0,0.0028219512195122023,0.0,0.0,0.00555685572139304,0.0,0.0,0.14150943396226415,0.0,0.0,0.2633374689826303,0.0,0.37735849056603776,0.37721257128142655
34,56,0.6666071428571432,0.3571428571428589,0.4408932853717028,0.12170263788968842,0.0,0.0076684470008219685,0.0,0.0,0.005635627964718429,0.0,0.0,0.3080357142857143,0.0,0.0,0.2648381294964029,0.0,0.42857142857142855,0.3787689002902145
35,64,0.5310937500000004,0.15624999999999753,0.44422632794457295,0.12297921478060053,0.0,0.006418051359516528,0.0,0.0,0.005666143796625659,0.0,0.0,0.34765625,0.0,0.0,0.2678983833718245,0.0,0.359375,0.3781984914581494
36,48,0.7045833333333335,0.2916666666666701,0.45124719101123617,0.1275280898876406,0.0,0.010906159303450205,0.0,0.0,0.005783137734898126,0.0,0.0,0.3697916666666667,0.0,0.0,0.27064606741573033,0.0,0.3333333333333333,0.37691662979744034
37,37,0.3932432432432432,0.05405405405405566,0.4500660429279033,0.1260319207484867,0.0,0.004854854854854775,0.0,0.0,0.005763530133134117,0.0,0.0,0.24324324324324326,0.0,0.0,0.2700880572372042,0.0,0.3918918918918919,0.37733260930006396
38,47,1.0829787234042558,0.4680851063829769,0.46602467811158815,0.13465665236051516,0.0,0.010742929506120432,0.0,0.0,0.005924433077578851,0.0,0.0,0.574468085106383,0.0,0.0,0.2777628755364807,0.0,0.46808510638297873,0.3797853794914941
39,60,0.5888333333333338,0.416666666666702,0.46985446985447005,0.14345114345114468,0.0,0.007233824733825029,0.0,0.0,0.0059666422456751775,0.0,0.0,0.22083333333333333,0.0,0.0,0.27598752598752596,0.0,0.39166666666666666,0.3800980449434724
40,41,0.39195121951219514,0.19512195121951134,0.468229007633588,0.14452926208651518,0.0,0.0064772269246272125,0.0,0.0,0.005974868497954417,0.0,0.0,0.1951219512195122,0.0,0.0,0.2743002544529262,0.0,0.3780487804878049,0.38004549970101936
41,54,0.08296296296296293,-0.14814814814815025,0.4579247152055475,0.13670133729569203,0.0,0.0010937500000000214,0.0,0.0,0.0058483989727110604,0.0,0.0,0.16203703703703703,0.0,0.0,0.27129767211490835,0.0,0.4537037037037037,0.3818869548010865
42,45,0.3677777777777778,0.08888888888888856,0.4559593023255816,0.13565891472868324,0.0,0.004483879707396375,0.0,0.0,0.0058172669786187205,0.0,0.0,0.24444444444444444,0.0,0.0,0.2707122093023256,0.0,0.5,0.3847677607815478
43,52,0.6632692307692309,0.26923076923076883,0.4610538752362951,0.13894139886578555,0.0,0.007468601126028281,0.0,0.0,0.0058630968478620114,0.0,0.0,0.3317307692307692,0.0,0.0,0.2722117202268431,0.0,0.4519230769230769,0.3863666968801557
44,55,0.593818181818182,0.200000000000003,0.46441731920773854,0.14048825426071046,0.0,0.007879372738238867,0.0,0.0,0.005912102732496772,0.0,0.0,0.33181818181818185,0.0,0.0,0.2737217871948411,0.0,0.39090909090909093,0.38647233395059605
45,45,0.992444444444445,0.6222222222222449,0.475139891696751,0.15027075812274523,0.0,0.014097222222221779,0.0,0.0,0.006061378865682628,0.0,0.0,0.39444444444444443,0.0,0.0,0.27617328519855594,0.0,0.5,0.38905250817899156
46,51,0.5739215686274513,0.21568627450980407,0.4773621526246142,0.1517423908248802,0.0,0.01498719918074761,0.0,0.0,0.006160616186859907,0.0,0.0,0.3431372549019608,0.0,0.0,0.2776797529775033,0.0,0.38235294117647056,0.3889036289122689
47,57,0.5833333333333337,0.35087719298244496,0.4799612736660931,0.15662650602409758,0.0,0.007150537634408448,0.0,0.0,0.006186145049386878,0.0,0.0,0.2543859649122807,0.0,0.0,0.27710843373493976,0.0,0.42105263157894735,0.389602520274588
48,44,0.3063636363636368,0.0454545454545529,0.47673564189189205,0.15456081081081213,0.0,0.0037268454520320545,0.0,0.0,0.00613778217563393,0.0,0.0,0.24431818181818182,0.0,0.0,0.27649915540540543,0.0,0.38636363636363635,0.38953360785095076
49,51,0.5717647058823533,-0.03921568627450779,0.4787391484084334,0.15047540305911666,0.0,0.00826999432785026,0.0,0.0,0.0061778889754286245,0.0,0.0,0.4950980392156863,0.0,0.0,0.28110789582472095,0.0,0.3627450980392157,0.3889755138965396
50,53,0.5939622641509439,0.11320754716981085,0.4812095469255665,0.14967637540453205,0.0,0.007702471250305696,0.0,0.0,0.006210419701264986,0.0,0.0,0.35377358490566035,0.0,0.0,0.282665857605178,0.0,0.39622641509433965,0.3891234914720049
51,53,0.6556603773584911,0.3396226415094314,0.484871287128713,0.1536633663366349,0.0,0.009849773242630443,0.0,0.0,0.00627624071482397,0.0,0.0,0.330188679245283,0.0,0.0,0.28366336633663364,0.0,0.4056603773584906,0.38945422918973466
52,60,0.6530000000000006,0.39999999999999986,0.48877369439071583,0.15938104448742868,0.0,0.008984177940839241,0.0,0.0,0.006335456049741748,0.0,0.0,0.2791666666666667,0.0,0.0,0.2835589941972921,0.0,0.4583333333333333,0.39080479985921696
53,44,0.7454545454545459,0.4090909090909048,0.4930696082160519,0.16356028908330275,0.0,0.010715452466513942,0.0,0.0,0.006401667234593123,0.0,0.0,0.4147727272727273,0.0,0.0,0.28575503993914037,0.0,0.5113636363636364,0.39312323902276347
54,57,0.6931578947368425,0.456140350877205,0.49731571109456457,0.16976917349218304,0.0,0.009194787060739876,0.0,0.0,0.006459707526548907,0.0,0.0,0.27631578947368424,0.0,0.0,0.28555472822040207,0.0,0.37719298245614036,0.39282266814414796
55,50,0.31179999999999997,0.11999999999999954,0.49392543859649135,0.16885964912280835,0.0,0.005658802177858483,0.0,0.0,0.006449177495788432,0.0,0.0,0.14,0.0,0.0,0.28289473684210525,0.0,0.43,0.3935111372525896
56,54,0.8672222222222229,0.48148148148147635,0.5011505376344086,0.17491039426523416,0.0,0.011380315917375063,0.0,0.0,0.006544149996723708,0.0,0.0,0.41203703703703703,0.0,0.0,0.2853942652329749,0.0,0.3888888888888889,0.39342709637324963
57,57,0.14473684210526314,-0.17543859649122218,0.49401475237091685,0.16789603090973085,0.0,0.0018268379096545262,0.0,0.0,0.006446505999798297,0.0,0.0,0.22807017543859648,0.0,0.0,0.2842465753424658,0.0,0.30701754385964913,0.3918840686497925
58,57,0.6547368421052635,0.35087719298245384,0.4971694214876034,0.17148760330578636,0.0,0.009925531914893872,0.0,0.0,0.00650544756549242,0.0,0.0,0.37280701754385964,0.0,0.0,0.2859848484848485,0.0,0.4649122807017544,0.3931652653524585
59,55,0.5774545454545458,0.21818181818182042,0.4986617100371748,0.17235552551537806,0.0,0.008245067497403839,0.0,0.0,0.006535126181428407,0.0,0.0,0.32727272727272727,0.0,0.0,0.286752281176073,0.0,0.42727272727272725,0.39375332504073896
60,55,0.8123636363636367,0.3636363636363547,0.5043861977438621,0.17584605175846157,0.0,0.009988821819807921,0.0,0.0,0.006602217502898888,0.0,0.0,0.37727272727272726,0.0,0.0,0.28840411413404116,0.0,0.4090909090909091,0.3940132840924368
61,50,0.5898000000000002,0.4000000000000204,0.5057800261096607,0.17950391644908753,0.0,0.007452615617892532,0.0,0.0,0.006616584691054393,0.0,0.0,0.265,0.0,0.0,0.28802219321148825,0.0,0.37,0.3936130626908962
62,53,0.5613207547169816,0.07547169811320688,0.5067244145011229,0.17773500160410785,0.0,0.007472996734488853,0.0,0.0,0.006630897954214352,0.0,0.0,0.36792452830188677,0.0,0.0,0.28938081488610845,0.0,0.36792452830188677,0.3931919391763223
63,36,0.555277777777778,0.11111111111111044,0.5072787821122741,0.17697431018078155,0.0,0.012263803680981495,0.0,0.0,0.006669182368957606,0.0,0.0,0.3819444444444444,0.0,0.0,0.29043767840152235,0.0,0.4861111111111111,0.3946906354978511
64,40,0.5950000000000002,0.20000000000000218,0.5083777012214219,0.17726276229251622,0.0,0.010735227785295174,0.0,0.0,0.006706425278048599,0.0,0.0,0.44375,0.0,0.0,0.2923582837456937,0.0,0.3625,0.39417967302963125
65,57,0.45438596491228106,0.1052631578947338,0.5074307692307694,0.17600000000000127,0.0,0.005639015893751157,0.0,0.0,0.006686547436110536,0.0,0.0,0.30701754385964913,0.0,0.0,0.2926153846153846,0.0,0.43859649122807015,0.39487368581398186
66,58,0.4198275862068967,0.13793103448275468,0.505894800483676,0.17533252720677264,0.0,0.00750154035736302,0.0,0.0,0.0066971342588331125,0.0,0.0,0.2025862068965517,0.0,0.0,0.2910368802902056,0.0,0.39655172413793105,0.3948995017881965
67,49,0.6140816326530619,0.2040816326530695,0.5074739350610665,0.17575215966637006,0.0,0.009338919925512272,0.0,0.0,0.006730763912210328,0.0,0.0,0.29591836734693877,0.0,0.0,0.2911081322609473,0.0,0.41836734693877553,0.39525507519956893
68,48,0.5833333333333338,0.20833333333332524,0.5085433186490457,0.17621145374449457,0.0,0.010115606936416074,0.0,0.0,0.0067673806927655315,0.0,0.0,0.3177083333333333,0.0,0.0,0.29148311306901614,0.0,0.40625,0.3954191785547992
69,50,0.6254000000000002,0.16000000000000117,0.510234442836469,0.17597684515195489,0.0,0.013672933974639557,0.0,0.0,0.00682855593430429,0.0,0.0,0.35,0.0,0.0,0.29232995658465993,0.0,0.43,0.3959277200466404
70,55,0.9123636363636368,0.6909090909090788,0.5165356125356126,0.18404558404558502,0.0,0.012627075993960204,0.0,0.0,0.006916462572577359,0.0,0.0,0.32272727272727275,0.0,0.0,0.2928062678062678,0.0,0.42727272727272725,0.39638199551368514
71,48,0.49625,0.20833333333333223,0.5162619449128725,0.18437324339516678,0.0,0.007074547074546998,0.0,0.0,0.006918467350405434,0.0,0.0,0.203125,0.0,0.0,0.2915964024732996,0.0,0.40625,0.39652296700634676
72,55,0.3821818181818186,0.10909090909091013,0.5142208690838639,0.18322723498477814,0.0,0.006964877402253283,0.0,0.0,0.006918988972847335,0.0,0.0,0.21363636363636362,0.0,0.0,0.29040963188486024,0.0,0.39090909090909093,0.39644389832892063
73,51,0.3872549019607843,-0.039215686274505765,0.5124536026200874,0.18013100436681323,0.0,0.008527633851468075,0.0,0.0,0.006932745029261334,0.0,0.0,0.29411764705882354,0.0,0.0,0.2904612445414847,0.0,0.37254901960784315,0.3961120250133501
74,42,0.35642857142857143,0.09523809523809608,0.5106853750674583,0.179168915272532,0.0,0.004865128371790711,0.0,0.0,0.0069095183854668415,0.0,0.0,0.20833333333333334,0.0,0.0,0.28953049109552076,0.0,0.4880952380952381,0.39737206902817046
75,46,0.630434782608696,0.6086956521739141,0.5121535181236675,0.18443496801705853,0.0,0.011043412033511073,0.0,0.0,0.006948773767077195,0.0,0.0,0.11413043478260869,0.0,0.0,0.28738006396588484,0.0,0.43478260869565216,0.3978776168615148
76,46,0.32086956521739124,0.13043478260869712,0.5098367561874672,0.18378093733544068,0.0,0.006160267111853012,0.0,0.0,0.006942000616633301,0.0,0.0,0.10869565217391304,0.0,0.0,0.28521590310689837,0.0,0.4891304347826087,0.3990943211004627
77,53,0.5330188679245288,-0.03773584905660388,0.510155803687354,0.18073227733056446,0.0,0.008844708829054583,0.0,0.0,0.0069635413712924405,0.0,0.0,0.5,0.0,0.0,0.28817190340171384,0.0,0.37735849056603776,0.39880832333027294
78,48,0.5014583333333338,0.2500000000000034,0.5100487304437036,0.18158502180046265,0.0,0.006203608247422547,0.0,0.0,0.006953232077424384,0.0,0.0,0.2604166666666667,0.0,0.0,0.2878302128750962,0.0,0.4166666666666667,0.39904024986710923
79,47,0.5227659574468086,0.1276595744680846,0.5102002027369489,0.18094272681196247,0.0,0.00738503155996426,0.0,0.0,0.006958197245407553,0.0,0.0,0.39361702127659576,0.0,0.0,0.28909021794221995,0.0,0.43617021276595747,0.3995162750324791
80,55,0.8103636363636367,0.4727272727272601,0.5143264183954012,0.18495376155961088,0.0,0.009099632503063101,0.0,0.0,0.006993845013985506,0.0,0.0,0.32727272727272727,0.0,0.0,0.2896150962259435,0.0,0.41818181818181815,0.399752547730572
81,52,0.16538461538461535,-0.15384615384615863,0.5098494942018258,0.18060695780903108,0.0,0.003084648493543762,0.0,0.0,0.0069571511778628355,0.0,0.0,0.21153846153846154,0.0,0.0,0.288613372810264,0.0,0.47115384615384615,0.4006450639608629
82,44,0.8063636363636367,0.09090909090909115,0.5130339272638517,0.17964364168904148,0.0,0.01205572545022091,0.0,0.0,0.0070071741942366325,0.0,0.0,0.6193181818181818,0.0,0.0,0.29216499877959484,0.0,0.4090909090909091,0.4007493336538264
83,51,0.5241176470588238,0.3921568627450933,0.5131702025072324,0.18225650916104214,0.0,0.00661306284017808,0.0,0.0,0.007001934172351853,0.0,0.0,0.08823529411764706,0.0,0.0,0.2896576663452266,0.0,0.4117647058823529,0.4008836674614914
84,56,0.22285714285714284,0.2321428571428572,0.509303044719315,0.18292102759276943,0.0,0.002626815407282655,0.0,0.0,0.0069346120087965535,0.0,0.0,-0.04017857142857143,0.0,0.0,0.28526403425309227,0.0,0.45535714285714285,0.40153997439396916
85,59,0.4816949152542376,0.20338983050847745,0.5089209476894206,0.183204316209243,0.0,0.006406672678088559,0.0,0.0,0.006927134386783863,0.0,0.0,0.23728813559322035,0.0,0.0,0.2846000469153179,0.0,0.3898305084745763,0.4014005759901669
86,53,0.4528301886792457,7.038395024038729E-16,0.5082321594068583,0.18095458758109426,0.0,0.006995045176333591,0.0,0.0,0.0069278702814695,0.0,0.0,0.3632075471698113,0.0,0.0,0.28556533827618164,0.0,0.39622641509433965,0.40133970350903947
87,54,0.6864814814814819,0.259259259259258,0.5104347826086957,0.1819221967963393,0.0,0.009628571428571646,0.0,0.0,0.006960315033356839,0.0,0.0,0.4074074074074074,0.0,0.0,0.287070938215103,0.0,0.49074074074074076,0.40237925045359413
88,45,0.5293333333333335,0.044444444444444585,0.5106274065685166,0.18052095130237888,0.0,0.007053597867930255,0.0,0.0,0.006961287752701088,0.0,0.0,0.3388888888888889,0.0,0.0,0.287599093997735,0.0,0.36666666666666664,0.4019687609847789
89,38,1.0236842105263164,0.7894736842105313,0.5150056141926792,0.1857174938243887,0.0,0.01840113528855239,0.0,0.0,0.007035479269246698,0.0,0.0,0.3684210526315789,0.0,0.0,0.28828879407141256,0.0,0.40789473684210525,0.4020361016195212
90,41,0.4121951219512195,-0.04878048780487736,0.514067645749889,0.18357810413885245,0.0,0.004854926745188219,0.0,0.0,0.007012439064368667,0.0,0.0,0.3780487804878049,0.0,0.0,0.28910769915442813,0.0,0.3780487804878049,0.4017665811573671
91,48,0.4212500000000003,0.33333333333333154,0.5130867459269045,0.18516072214883375,0.0,0.003949990232467404,0.0,0.0,0.006965582173867561,0.0,0.0,0.14583333333333334,0.0,0.0,0.28759357111404665,0.0,0.375,0.401469174700063
92,37,0.6886486486486489,0.27027027027026823,0.5145053505132126,0.18584843852369573,0.0,0.012607619990103684,0.0,0.0,0.006999459276381074,0.0,0.0,0.41216216216216217,0.0,0.0,0.28860013103297666,0.0,0.3918918918918919,0.4013639298340391
93,39,0.4461538461538467,0.205128205128205,0.5139281074058035,0.18601126028583861,0.0,0.011439842209073115,0.0,0.0,0.007019434676004934,0.0,0.0,0.20512820512820512,0.0,0.0,0.287895192724123,0.0,0.38461538461538464,0.4011818804294886
94,46,0.550217391304348,0.2608695652173857,0.5142860205831905,0.186749571183534,0.0,0.008295640773516863,0.0,0.0,0.007030847876936786,0.0,0.0,0.3532608695652174,0.0,0.0,0.28853987993138935,0.0,0.391304347826087,0.401075670401495
95,50,0.8734000000000008,0.5599999999999974,0.5180950360627918,0.19070852778956351,0.0,0.01135170262542284,0.0,0.0,0.007079027840176235,0.0,0.0,0.355,0.0,0.0,0.2892448027153161,0.0,0.49,0.4020216739078621
96,48,0.5920833333333335,0.33333333333333465,0.5188408231835365,0.19214615707685898,0.0,0.0076418392040872325,0.0,0.0,0.00708502999506774,0.0,0.0,0.28125,0.0,0.0,0.28916421671566567,0.0,0.4375,0.40239512997198984
97,46,0.7369565217391308,0.4782608695652164,0.5209276206322797,0.19488352745424345,0.0,0.008266276517922649,0.0,0.0,0.007098760008502809,0.0,0.0,0.31521739130434784,0.0,0.0,0.2894134775374376,0.0,0.358695652173913,0.40193992707825993
98,38,0.6463157894736846,0.3684210526315772,0.5219108543128355,0.19624432521667404,0.0,0.009406357717349672,0.0,0.0,0.007115711407960937,0.0,0.0,0.27631578947368424,0.0,0.0,0.2893107717705324,0.0,0.35526315789473684,0.40145872327224424
99,56,0.5978571428571431,0.2857142857142962,0.522778457772338,0.19726642186862564,0.0,0.006396637371035224,0.0,0.0,0.007105276291346665,0.0,0.0,0.34375,0.0,0.0,0.2899326805385557,0.0,0.5267857142857143,0.4027375701193205
100,56,0.9596428571428575,0.2857142857142951,0.5277127874142802,0.1982654296087139,0.0,0.012070979335130013,0.0,0.0,0.007165824025942015,0.0,0.0,0.5892857142857143,0.0,0.0,0.293313836224284,0.0,0.4642857142857143,0.4033592685452437
101,52,0.7734615384615388,0.32692307692307754,0.5302634730538923,0.1996007984031943,0.0,0.009412590685701305,0.0,0.0,0.007191813641224169,0.0,0.0,0.40384615384615385,0.0,0.0,0.29446107784431136,0.0,0.40384615384615385,0.4033641373982528
102,57,0.34350877192982465,0.14035087719298203,0.5281626208802054,0.1989342806394323,0.0,0.004172171318985726,0.0,0.0,0.007153931695216105,0.0,0.0,0.21052631578947367,0.0,0.0,0.2935168738898757,0.0,0.3684210526315789,0.4030181662619491
103,55,1.020181818181819,0.4727272727272793,0.533445919562671,0.20187426786411633,0.0,0.014926842245277216,0.0,0.0,0.007231260272014861,0.0,0.0,0.4818181818181818,0.0,0.0,0.2955388520109332,0.0,0.42727272727272725,0.40325595607578024
104,48,0.8193750000000003,0.7083333333333379,0.5361005802707932,0.20657640232108396,0.0,0.009842342342342391,0.0,0.0,0.007258585334810379,0.0,0.0,0.203125,0.0,0.0,0.2946808510638298,0.0,0.4375,0.40358842252164645
105,55,0.833454545454546,0.2545454545454496,0.5392306220095695,0.2070813397129194,0.0,0.009508400746733422,0.0,0.0,0.007286636459561794,0.0,0.0,0.5227272727272727,0.0,0.0,0.29708133971291867,0.0,0.4090909090909091,0.4036413310463509
106,47,0.936170212765958,0.5531914893616858,0.5427693474962065,0.2101669195751144,0.0,0.02050326188257196,0.0,0.0,0.0073595843728299195,0.0,0.0,0.4095744680851064,0.0,0.0,0.29808421851289835,0.0,0.4787234042553192,0.40435639841024584
107,38,0.46842105263157885,0.21052631578947056,0.5422372881355935,0.21016949152542427,0.0,0.007325102880658527,0.0,0.0,0.007359370207545244,0.0,0.0,0.3092105263157895,0.0,0.0,0.2981638418079096,0.0,0.5263157894736842,0.40550695870329717
108,60,0.24016666666666672,-0.08333333333333522,0.5388621973929238,0.20689013035381806,0.0,0.0027845410628019405,0.0,0.0,0.007299648096060949,0.0,0.0,0.23333333333333334,0.0,0.0,0.29743947858472997,0.0,0.4166666666666667,0.4056112550394034
