Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
13,52,0.7548076923076928,-0.019230769230767535,0.5726051779935278,0.021035598705502107,0.0,0.0,0.010969815539407747,0.0,0.0,0.007875328259224679,0.0,0.0,0.6538461538461539,0.0,0.0,0.49919093851132684,0.0,0.0
14,45,0.7757777777777781,0.26666666666666333,0.5863951734539974,0.03770739064856735,0.0,0.0,0.010092512286788083,0.0,0.0,0.008033806542268545,0.0,0.0,0.5111111111111111,0.0,0.0,0.5,0.0,0.0
15,62,0.6612903225806454,0.177419354838691,0.5928000000000003,0.049655172413791714,0.0,0.0,0.008500933029234683,0.0,0.0,0.008076142513529776,0.0,0.0,0.4637096774193548,0.0,0.0,0.49689655172413794,0.0,0.0
16,36,0.7788888888888891,0.44444444444445186,0.6016031537450727,0.06833114323258772,0.0,0.0,0.0074081902245707485,0.0,0.0,0.008031788915983945,0.0,0.0,0.375,0.0,0.0,0.4911300919842313,0.0,0.0
17,54,0.7820370370370374,0.11111111111111119,0.6135582822085893,0.07116564417177824,0.0,0.0,0.013009858287122266,0.0,0.0,0.008299998340166311,0.0,0.0,0.6296296296296297,0.0,0.0,0.5003067484662577,0.0,0.0
18,47,0.6502127659574473,0.3829787234042444,0.6155568445475642,0.0881670533642677,0.0,0.0,0.0070740740740744545,0.0,0.0,0.008217975126612688,0.0,0.0,0.3829787234042553,0.0,0.0,0.4939095127610209,0.0,0.0
19,49,0.7020408163265309,0.040816326530612845,0.6202085620197588,0.08562019758507002,0.0,0.0,0.008771035186129187,0.0,0.0,0.00824964592854327,0.0,0.0,0.6326530612244898,0.0,0.0,0.5013721185510428,0.0,0.0
20,33,0.665454545454546,0.12121212121212102,0.6217902542372885,0.08686440677965972,0.0,0.0,0.008340296240030652,0.0,0.0,0.00825300188408651,0.0,0.0,0.5833333333333334,0.0,0.0,0.5042372881355932,0.0,0.0
21,39,0.33461538461538454,-0.051282051282049844,0.6103967446592068,0.08138351983723177,0.0,0.0,0.004021571648690211,0.0,0.0,0.00806836365592266,0.0,0.0,0.358974358974359,0.0,0.0,0.49847405900305186,0.0,0.0
22,43,0.5502325581395353,0.13953488372093173,0.6078752436647177,0.0838206627680301,0.0,0.0,0.008647660818713775,0.0,0.0,0.0080889200160824,0.0,0.0,0.4011627906976744,0.0,0.0,0.49439571150097467,0.0,0.0
23,52,0.8507692307692312,0.15384615384613776,0.6195918367346942,0.08719851576994253,0.0,0.0,0.013825000000000066,0.0,0.0,0.008317497478300954,0.0,0.0,0.6346153846153846,0.0,0.0,0.5011595547309833,0.0,0.0
24,44,0.35545454545454547,0.13636363636363827,0.609233511586453,0.08912655971479334,0.0,0.0,0.004036129032258006,0.0,0.0,0.008120411508945345,0.0,0.0,0.2784090909090909,0.0,0.0,0.49242424242424243,0.0,0.0
25,50,0.6028000000000003,0.07999999999999999,0.6089590443686009,0.08873720136518612,0.0,0.0,0.00729958827803347,0.0,0.0,0.008082032001993065,0.0,0.0,0.515,0.0,0.0,0.4933873720136519,0.0,0.0
26,45,0.8437777777777782,0.35555555555555574,0.6176417419884965,0.09860312243220884,0.0,0.0,0.009844438682914127,0.0,0.0,0.008155787509222705,0.0,0.0,0.55,0.0,0.0,0.49548069022185703,0.0,0.0
27,47,0.6629787234042557,0.29787234042552774,0.6193275316455699,0.10601265822784649,0.0,0.0,0.00940537277392099,0.0,0.0,0.008199147438650162,0.0,0.0,0.44148936170212766,0.0,0.0,0.4934731012658228,0.0,0.0
28,44,0.5715909090909095,0.04545454545454925,0.6177217125382265,0.10397553516819429,0.0,0.0,0.006520611874514018,0.0,0.0,0.008133972255219784,0.0,0.0,0.4602272727272727,0.0,0.0,0.4923547400611621,0.0,0.0
29,36,0.8838888888888895,0.3611111111111012,0.6248511904761906,0.1108630952380936,0.0,0.0,0.021572881355932192,0.0,0.0,0.00833060540229545,0.0,0.0,0.5347222222222222,0.0,0.0,0.4934895833333333,0.0,0.0
30,57,0.6942105263157898,0.10526315789472356,0.6276730906495362,0.11063526052819202,0.0,0.0,0.008620915032679248,0.0,0.0,0.008343248038406434,0.0,0.0,0.5263157894736842,0.0,0.0,0.494825124910778,0.0,0.0
31,51,0.6058823529411769,-0.11764705882352362,0.6269077134986228,0.1026170798898053,0.0,0.0,0.008275307980717541,0.0,0.0,0.008340923460364868,0.0,0.0,0.6078431372549019,0.0,0.0,0.49879476584022037,0.0,0.0
32,54,0.8072222222222228,0.2962962962962899,0.6333731739707837,0.1095617529880458,0.0,0.0,0.011590002658867641,0.0,0.0,0.00844916470317289,0.0,0.0,0.5092592592592593,0.0,0.0,0.4991699867197875,0.0,0.0
33,58,0.8103448275862074,0.2758620689655184,0.6399360613810744,0.11572890025575257,0.0,0.0,0.013012181616832099,0.0,0.0,0.00859063052546648,0.0,0.0,0.5301724137931034,0.0,0.0,0.5003196930946292,0.0,0.0
34,52,0.7959615384615387,0.23076923076923392,0.6449566831683171,0.11943069306930519,0.0,0.0,0.00930949167791271,0.0,0.0,0.008617054699384862,0.0,0.0,0.5384615384615384,0.0,0.0,0.5015470297029703,0.0,0.0
35,51,0.6649019607843142,0.274509803921568,0.6455668866226758,0.1241751649670049,0.0,0.0,0.008360453648914922,0.0,0.0,0.008608729041341327,0.0,0.0,0.43137254901960786,0.0,0.0,0.4994001199760048,0.0,0.0
36,45,0.49800000000000055,0.08888888888888556,0.64168808411215,0.12324766355140013,0.0,0.0,0.007238372093023444,0.0,0.0,0.008575610441516246,0.0,0.0,0.4,0.0,0.0,0.4967873831775701,0.0,0.0
37,51,0.5878431372549023,0.19607843137254954,0.6401304594441297,0.1253545093590454,0.0,0.0,0.0069899743529959635,0.0,0.0,0.008524242218244145,0.0,0.0,0.36764705882352944,0.0,0.0,0.49305161656267726,0.0,0.0
38,46,0.9454347826086963,0.5217391304347787,0.6478938640132673,0.13543394140408893,0.0,0.0,0.014883641341546586,0.0,0.0,0.008661567453719071,0.0,0.0,0.5380434782608695,0.0,0.0,0.494195688225539,0.0,0.0
39,41,0.692439024390244,0.39024390243903745,0.6488810810810814,0.14108108108107967,0.0,0.0,0.008634428223844184,0.0,0.0,0.008660923645231314,0.0,0.0,0.4024390243902439,0.0,0.0,0.4921621621621622,0.0,0.0
40,55,0.4654545454545457,0.21818181818182547,0.6435853018372707,0.14330708661417207,0.0,0.0,0.007172877556738396,0.0,0.0,0.00862356863517426,0.0,0.0,0.23636363636363636,0.0,0.0,0.4847769028871391,0.0,0.0
41,52,0.9100000000000006,0.3076923076923137,0.6506642820643845,0.14767501277465409,0.0,0.0,0.013715942028985758,0.0,0.0,0.00874421447308783,0.0,0.0,0.5817307692307693,0.0,0.0,0.4873530914665304,0.0,0.0
42,40,0.8702500000000004,0.20000000000000204,0.6550625938908365,0.14872308462693948,0.0,0.0,0.01145065789473739,0.0,0.0,0.008799558730543095,0.0,0.0,0.65625,0.0,0.0,0.49073610415623437,0.0,0.0
43,56,0.7644642857142862,0.3750000000000197,0.6580467608377986,0.15489527520701374,0.0,0.0,0.009349202882725338,0.0,0.0,0.008815982667823864,0.0,0.0,0.45982142857142855,0.0,0.0,0.4898928397467121,0.0,0.0
44,51,0.939411764705883,0.4509803921568551,0.6648669201520915,0.16207224334600703,0.0,0.0,0.011648431801605158,0.0,0.0,0.008890018683986417,0.0,0.0,0.5784313725490197,0.0,0.0,0.4920389733840304,0.0,0.0
45,56,0.5741071428571429,0.19642857142857606,0.6625138888888892,0.16296296296296253,0.0,0.0,0.007586125530910742,0.0,0.0,0.008855822070399515,0.0,0.0,0.45982142857142855,0.0,0.0,0.4912037037037037,0.0,0.0
46,57,0.6580701754385968,0.2807017543859664,0.6623996391520075,0.1659900766801981,0.0,0.0,0.010336180766051225,0.0,0.0,0.008888337438945402,0.0,0.0,0.3991228070175439,0.0,0.0,0.48883626522327467,0.0,0.0
47,52,1.0786538461538469,0.5192307692307646,0.6719391802556196,0.17408550022036093,0.0,0.0,0.01874039425325805,0.0,0.0,0.009063633229101024,0.0,0.0,0.5865384615384616,0.0,0.0,0.49107536359629794,0.0,0.0
48,49,0.6938775510204085,0.12244897959183482,0.6724029335634171,0.1729939603106121,0.0,0.0,0.009593679458239057,0.0,0.0,0.009074570034583536,0.0,0.0,0.5357142857142857,0.0,0.0,0.49201898188093185,0.0,0.0
49,67,0.5800000000000003,0.029850746268654117,0.6698071278826,0.16897274633123635,0.0,0.0,0.007478829869130077,0.0,0.0,0.009027713417046232,0.0,0.0,0.43656716417910446,0.0,0.0,0.49046121593291403,0.0,0.0
50,54,0.5940740740740745,0.037037037037039124,0.6681303813038134,0.16605166051660467,0.0,0.0,0.007771317829457208,0.0,0.0,0.008999072243513978,0.0,0.0,0.46296296296296297,0.0,0.0,0.48985239852398527,0.0,0.0
51,51,1.0603921568627457,0.5098039215686317,0.6761646586345385,0.17309236947791126,0.0,0.0,0.013884467265725405,0.0,0.0,0.009101942403650176,0.0,0.0,0.6568627450980392,0.0,0.0,0.4932730923694779,0.0,0.0
52,49,0.7414285714285717,0.20408163265306298,0.6774241827491141,0.1736904293028748,0.0,0.0,0.008750000000000013,0.0,0.0,0.0090942161170418,0.0,0.0,0.5051020408163265,0.0,0.0,0.49350137849547066,0.0,0.0
53,43,0.8174418604651166,0.23255813953487633,0.6797560030983737,0.17467079783113817,0.0,0.0,0.01133505320864299,0.0,0.0,0.009130364667325603,0.0,0.0,0.5988372093023255,0.0,0.0,0.49525561580170413,0.0,0.0
54,39,0.3623076923076923,0.10256410256410003,0.6750324303700881,0.17359786341091135,0.0,0.0,0.003670129870129806,0.0,0.0,0.009023153814769484,0.0,0.0,0.3782051282051282,0.0,0.0,0.4935139259824494,0.0,0.0
55,45,0.8257777777777784,0.3111111111111076,0.6775768942235563,0.17591897974493567,0.0,0.0,0.011872204472843297,0.0,0.0,0.00906791827719492,0.0,0.0,0.5055555555555555,0.0,0.0,0.4937171792948237,0.0,0.0
56,57,0.6919298245614041,0.07017543859648695,0.6778773411678299,0.1737054719059854,0.0,0.0,0.009299693468520871,0.0,0.0,0.009072749703859882,0.0,0.0,0.5614035087719298,0.0,0.0,0.49513404333455746,0.0,0.0
57,45,0.3439999999999999,0.13333333333332995,0.6724494219653183,0.1730491329479762,0.0,0.0,0.0034134509371554324,0.0,0.0,0.008949352360255002,0.0,0.0,0.3055555555555556,0.0,0.0,0.4920520231213873,0.0,0.0
58,60,0.8850000000000003,0.4333333333333249,0.6769589816124473,0.17857142857142771,0.0,0.0,0.010483711747285249,0.0,0.0,0.008985829683972366,0.0,0.0,0.55,0.0,0.0,0.4932814710042433,0.0,0.0
59,45,1.086444444444445,0.6888888888888581,0.6833727810650891,0.18656456665506305,0.0,0.0,0.01503382533825376,0.0,0.0,0.009076758066231155,0.0,0.0,0.5,0.0,0.0,0.4933867037939436,0.0,0.0
60,44,0.916136363636364,0.3181818181818402,0.6868837847103192,0.18854988001371176,0.0,0.0,0.012233687405158244,0.0,0.0,0.00912412681354108,0.0,0.0,0.5965909090909091,0.0,0.0,0.49494343503599586,0.0,0.0
61,56,0.4716071428571432,-0.10714285714285786,0.6828287924655234,0.18298015472586518,0.0,0.0,0.00622290292177159,0.0,0.0,0.00906912018298618,0.0,0.0,0.4732142857142857,0.0,0.0,0.4945341405987218,0.0,0.0
62,44,0.6356818181818183,0.18181818181817047,0.6821411998674183,0.18296320848524916,0.0,0.0,0.006989005497251606,0.0,0.0,0.009032583697617641,0.0,0.0,0.4375,0.0,0.0,0.4937023533311236,0.0,0.0
63,48,0.8122916666666672,0.22916666666666327,0.6841794453507345,0.18368678629689938,0.0,0.0,0.010041205253669973,0.0,0.0,0.00904948495427807,0.0,0.0,0.578125,0.0,0.0,0.49502446982055465,0.0,0.0
64,55,0.9152727272727277,0.5090909090909088,0.6882532051282055,0.18942307692307583,0.0,0.0,0.01653745072273326,0.0,0.0,0.009146572617571994,0.0,0.0,0.4590909090909091,0.0,0.0,0.49439102564102566,0.0,0.0
65,49,1.0797959183673473,0.2653061224489775,0.6943073524771225,0.19059640265067734,0.0,0.0,0.016225084329960154,0.0,0.0,0.009243547086106045,0.0,0.0,0.7244897959183674,0.0,0.0,0.497948879772799,0.0,0.0
66,42,1.122619047619048,0.33333333333333154,0.6999096854562445,0.1924634070383047,0.0,0.0,0.012352632957820303,0.0,0.0,0.00929261646729982,0.0,0.0,0.7202380952380952,0.0,0.0,0.5008564310183743,0.0,0.0
67,41,0.40560975609756095,0.048780487804882706,0.6961992619926204,0.19065190651906413,0.0,0.0,0.005958437835900926,0.0,0.0,0.009254578155657268,0.0,0.0,0.3353658536585366,0.0,0.0,0.498769987699877,0.0,0.0
68,42,0.8188095238095242,0.3333333333333349,0.6977625986642384,0.19247115968427345,0.0,0.0,0.010777185835161686,0.0,0.0,0.00927418281006006,0.0,0.0,0.47619047619047616,0.0,0.0,0.49848208864602306,0.0,0.0
69,57,0.6314035087719304,-0.1754385964912191,0.6966338406445841,0.18621307072515586,0.0,0.0,0.006572315558801864,0.0,0.0,0.009215773744902405,0.0,0.0,0.6359649122807017,0.0,0.0,0.500820650552074,0.0,0.0
70,53,0.8079245283018873,0.11320754716981207,0.6983666274970628,0.18507638072855384,0.0,0.0,0.008843453118545914,0.0,0.0,0.009208790272284583,0.0,0.0,0.6650943396226415,0.0,0.0,0.5033783783783784,0.0,0.0
71,48,0.6647916666666669,0.12499999999999856,0.6978997682502901,0.18424101969872456,0.0,0.0,0.00950268016676597,0.0,0.0,0.009212564099622546,0.0,0.0,0.46875,0.0,0.0,0.5028968713789108,0.0,0.0
72,45,0.48311111111111116,0.06666666666666099,0.6951358307120392,0.18272805261652758,0.0,0.0,0.00580507343124141,0.0,0.0,0.009164454933421773,0.0,0.0,0.43333333333333335,0.0,0.0,0.5020017157563625,0.0,0.0
73,50,0.9100000000000006,0.44000000000002104,0.6981646461798706,0.18635466591485705,0.0,0.0,0.015356058049273962,0.0,0.0,0.009232854240068568,0.0,0.0,0.505,0.0,0.0,0.5020439808288695,0.0,0.0
74,50,0.48320000000000035,0.019999999999998026,0.6951765360022244,0.18404225743675226,0.0,0.0,0.005660731021555746,0.0,0.0,0.00917690277925592,0.0,0.0,0.405,0.0,0.0,0.5006950236308034,0.0,0.0
75,43,0.6316279069767448,0.23255813953488402,0.6944258241758244,0.18461538461538402,0.0,0.0,0.010803500397772637,0.0,0.0,0.00919177300115998,0.0,0.0,0.36627906976744184,0.0,0.0,0.49910714285714286,0.0,0.0
76,45,0.6308888888888892,0.3111111111111043,0.6936499321573951,0.18616010854816756,0.0,0.0,0.007778082191780948,0.0,0.0,0.009173255050296581,0.0,0.0,0.4,0.0,0.0,0.49789687924016285,0.0,0.0
77,49,0.765102040816327,0.32653061224489627,0.6945875736475632,0.1880021424745574,0.0,0.0,0.010720617672290036,0.0,0.0,0.009192433650901631,0.0,0.0,0.413265306122449,0.0,0.0,0.49678628816282805,0.0,0.0
78,50,0.6280000000000004,0.03999999999999844,0.693707716701903,0.18604651162790625,0.0,0.0,0.008061617458279902,0.0,0.0,0.009177035299382217,0.0,0.0,0.49,0.0,0.0,0.4966966173361522,0.0,0.0
79,51,0.8886274509803925,0.31372549019607604,0.6962998696219038,0.18774445893089886,0.0,0.0,0.01062851782363927,0.0,0.0,0.0091983548223752,0.0,0.0,0.5735294117647058,0.0,0.0,0.4977183833116037,0.0,0.0
80,45,0.9033333333333338,0.4000000000000015,0.6987010309278354,0.1902061855670096,0.0,0.0,0.011088379705401209,0.0,0.0,0.009221924760774056,0.0,0.0,0.49444444444444446,0.0,0.0,0.49768041237113403,0.0,0.0
81,46,0.630434782608696,0.04347826086956637,0.6979011716760065,0.18848700967906196,0.0,0.0,0.008302318923561364,0.0,0.0,0.009211126127034676,0.0,0.0,0.5815217391304348,0.0,0.0,0.49866276107997964,0.0,0.0
82,56,0.5919642857142859,-0.1071428571428545,0.6964113510798597,0.18432948267202345,0.0,0.0,0.0070637119113565626,0.0,0.0,0.00917777299730266,0.0,0.0,0.5758928571428571,0.0,0.0,0.49974886991461576,0.0,0.0
83,51,0.600588235294118,0.29411764705882415,0.6951996032729981,0.18571782791966213,0.0,0.0,0.006421383647798903,0.0,0.0,0.009134935244766591,0.0,0.0,0.45588235294117646,0.0,0.0,0.4991941482767171,0.0,0.0
84,54,0.75462962962963,0.185185185185184,0.695984829948618,0.1857107903107407,0.0,0.0,0.008946212952799591,0.0,0.0,0.009132175420572711,0.0,0.0,0.5092592592592593,0.0,0.0,0.4993271348177147,0.0,0.0
85,49,0.3365306122448983,-0.040816326530613914,0.6917263056092848,0.18302707930367437,0.0,0.0,0.004797788769275411,0.0,0.0,0.009084869981614164,0.0,0.0,0.37244897959183676,0.0,0.0,0.4978239845261122,0.0,0.0
86,44,0.6336363636363639,0.18181818181818654,0.6911148325358857,0.18301435406698502,0.0,0.0,0.007403080191184137,0.0,0.0,0.009064995622609262,0.0,0.0,0.5227272727272727,0.0,0.0,0.49808612440191385,0.0,0.0
87,49,0.6936734693877555,0.3673469387755004,0.6911444786001424,0.18515015370063773,0.0,0.0,0.009412905012462192,0.0,0.0,0.009068893618869691,0.0,0.0,0.45408163265306123,0.0,0.0,0.4975762591629227,0.0,0.0
88,55,0.7770909090909095,0.14545454545454145,0.6922478991596644,0.18464052287581623,0.0,0.0,0.010516732283464102,0.0,0.0,0.009086922949644215,0.0,0.0,0.5636363636363636,0.0,0.0,0.49842436974789917,0.0,0.0
89,43,0.41813953488372096,0.13953488372092931,0.6895239195747637,0.18419228102611432,0.0,0.0,0.0072646464646463444,0.0,0.0,0.009073207372739311,0.0,0.0,0.29651162790697677,0.0,0.0,0.49641784146059625,0.0,0.0
90,62,0.9290322580645167,0.25806451612903236,0.6929072681704266,0.18523581681476342,0.0,0.0,0.011587205793602492,0.0,0.0,0.00911064576817529,0.0,0.0,0.5967741935483871,0.0,0.0,0.49783549783549785,0.0,0.0
91,44,0.5165909090909093,-0.09090909090908904,0.6911572298669079,0.18249492443040757,0.0,0.0,0.007339360671617664,0.0,0.0,0.009094363032463497,0.0,0.0,0.5340909090909091,0.0,0.0,0.4981953530340627,0.0,0.0
92,46,0.6806521739130439,-3.0688012517627967E-15,0.6910493413708422,0.18062067425764605,0.0,0.0,0.009117647058823576,0.0,0.0,0.009094597969647506,0.0,0.0,0.592391304347826,0.0,0.0,0.4991627595445412,0.0,0.0
93,44,0.8440909090909094,0.27272727272728164,0.6925381384037148,0.18151669246075547,0.0,0.0,0.010984915705412907,0.0,0.0,0.00911319228665522,0.0,0.0,0.5625,0.0,0.0,0.4997789078045545,0.0,0.0
94,47,0.7246808510638302,0.12765957446809464,0.6928687089715541,0.18096280087527297,0.0,0.0,0.008225066409080035,0.0,0.0,0.009102619754669262,0.0,0.0,0.5106382978723404,0.0,0.0,0.499890590809628,0.0,0.0
95,57,0.6271929824561407,-0.01754385964912207,0.6920596498811329,0.17851739788199644,0.0,0.0,0.0086477987421384,0.0,0.0,0.009097278055404785,0.0,0.0,0.5087719298245614,0.0,0.0,0.5,0.0,0.0
96,60,0.5501666666666671,0.19999999999999865,0.6902432259441013,0.17879240452314857,0.0,0.0,0.00939385315879375,0.0,0.0,0.009100209561046924,0.0,0.0,0.3541666666666667,0.0,0.0,0.49813313420098143,0.0,0.0
97,49,0.6734693877551023,0.3265306122448956,0.6900696790540546,0.18032094594594536,0.0,0.0,0.013210568454763849,0.0,0.0,0.009128889981368835,0.0,0.0,0.413265306122449,0.0,0.0,0.49725506756756754,0.0,0.0
98,63,0.7085714285714289,0.2698412698412699,0.6903125651177333,0.18149614503021405,0.0,0.0,0.006493090909090801,0.0,0.0,0.009079226481179974,0.0,0.0,0.4642857142857143,0.0,0.0,0.4968222546363826,0.0,0.0
99,51,0.832745098039216,0.1960784313725459,0.691810309278351,0.1816494845360819,0.0,0.0,0.010386402543408902,0.0,0.0,0.009093712987882346,0.0,0.0,0.5637254901960784,0.0,0.0,0.49752577319587626,0.0,0.0
100,43,0.8779069767441867,0.32558139534884434,0.693445738810546,0.18291436746372317,0.0,0.0,0.0189508032128516,0.0,0.0,0.009146644238312011,0.0,0.0,0.5348837209302325,0.0,0.0,0.4978540772532189,0.0,0.0
101,46,0.5521739130434785,0.08695652173912792,0.692129985827091,0.1820206519538363,0.0,0.0,0.00652453120986362,0.0,0.0,0.009119412461451412,0.0,0.0,0.4782608695652174,0.0,0.0,0.4976715934399676,0.0,0.0
102,47,0.9680851063829793,0.468085106382995,0.6947312474929808,0.1847172081829118,0.0,0.0,0.013082231167337522,0.0,0.0,0.009155842782755755,0.0,0.0,0.526595744680851,0.0,0.0,0.49794424388287206,0.0,0.0
103,35,1.1728571428571433,0.22857142857142218,0.6980641306512652,0.1850229038040227,0.0,0.0,0.014808802308802478,0.0,0.0,0.009196960393805294,0.0,0.0,0.8,0.0,0.0,0.5000497908783111,0.0,0.0
104,45,0.5220000000000002,-0.08888888888888712,0.6965001973943944,0.18258981444926925,0.0,0.0,0.007159402621152117,0.0,0.0,0.009179568295163901,0.0,0.0,0.5055555555555555,0.0,0.0,0.5000986971969996,0.0,0.0
105,61,0.5098360655737708,-0.03278688524590138,0.694279305636825,0.18002730641700762,0.0,0.0,0.00724435126950865,0.0,0.0,0.009158193456760867,0.0,0.0,0.45901639344262296,0.0,0.0,0.4996099083284572,0.0,0.0
106,43,0.37325581395348856,-0.0465116279069763,0.691609284332689,0.17814313346228203,0.0,0.0,0.004998442852693897,0.0,0.0,0.009124109756128646,0.0,0.0,0.38372093023255816,0.0,0.0,0.4986460348162476,0.0,0.0
107,63,0.5793650793650795,-0.15873015873016322,0.6902579782151733,0.17408752149818418,0.0,0.0,0.007553807947019744,0.0,0.0,0.009104983628210361,0.0,0.0,0.5595238095238095,0.0,0.0,0.4993789413338429,0.0,0.0
108,47,0.7782978723404258,0.14893617021276653,0.6910416666666671,0.17386363636363594,0.0,0.0,0.011638561883550703,0.0,0.0,0.00912489808984096,0.0,0.0,0.6063829787234043,0.0,0.0,0.5003314393939394,0.0,0.0
109,64,0.5132812500000004,0.15624999999999578,0.688912799401198,0.173652694610778,0.0,0.0,0.00675786875128568,0.0,0.0,0.009096468448790867,0.0,0.0,0.36328125,0.0,0.0,0.49869011976047906,0.0,0.0
110,52,-0.07076923076923079,-0.23076923076922834,0.6815919199406972,0.16975537435137097,0.0,0.0,-8.056042031523471E-4,0.0,0.0,0.008985953759061367,0.0,0.0,0.15865384615384615,0.0,0.0,0.4954132690882135,0.0,0.0
111,35,0.5014285714285716,0.11428571428571117,0.6804308598784758,0.16939790093905313,0.0,0.0,0.005596301020408265,0.0,0.0,0.008960179619665993,0.0,0.0,0.4142857142857143,0.0,0.0,0.4948904437488492,0.0,0.0
112,61,0.5480327868852461,0.03278688524590363,0.6789603058994905,0.16788055353241035,0.0,0.0,0.0064761720263465244,0.0,0.0,0.008929473716980062,0.0,0.0,0.4344262295081967,0.0,0.0,0.49421886380189367,0.0,0.0
113,54,0.3885185185185187,-0.03703703703704216,0.6761323476379376,0.1658853227551384,0.0,0.0,0.0044647797403704614,0.0,0.0,0.008879792937521284,0.0,0.0,0.38425925925925924,0.0,0.0,0.49314821492967903,0.0,0.0
114,53,0.9226415094339627,0.41509433962263964,0.6784657974638333,0.16824432934452535,0.0,0.0,0.012433257055682401,0.0,0.0,0.008912582908866496,0.0,0.0,0.5,0.0,0.0,0.49321307376317197,0.0,0.0
115,57,0.5424561403508776,0.035087719298245335,0.6770951202263088,0.16690240452616645,0.0,0.0,0.006800087970090112,0.0,0.0,0.008890284329383767,0.0,0.0,0.45614035087719296,0.0,0.0,0.49283946251768035,0.0,0.0
116,56,0.8810714285714293,0.250000000000016,0.6790948879551825,0.1677170868347336,0.0,0.0,0.013345956180686918,0.0,0.0,0.008928199049405559,0.0,0.0,0.6205357142857143,0.0,0.0,0.49409138655462187,0.0,0.0
117,50,0.3648,0.2200000000000049,0.6763675807011459,0.16817077403679254,0.0,0.0,0.004685332648343272,0.0,0.0,0.008890518708452878,0.0,0.0,0.33,0.0,0.0,0.4926674765706352,0.0,0.0
