Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
20,52,0.6728846153846157,0.23076923076923533,0.2565853658536587,-0.009544008483560918,0.009203755113169534,0.01071662411371661,0.0057377545581684475,0.003597666202883033,0.001983218896895837,0.0035360528472491858,0.25961538461538464,0.6111111111111112,0.5,0.2259825327510917,0.1072961373390558,0.21825396825396826,0.5096153846153846,0.3558135618116926
21,58,0.6289655172413796,0.08620689655173115,0.2781618381618383,-0.003996003996001538,0.008267203765000005,0.004202102449405255,0.004921319855951547,0.0039240261096279904,0.002138649616567391,0.0036337517551480085,0.5514705882352942,0.2916666666666667,0.25,0.24847560975609756,0.11632653061224489,0.2196969696969697,0.27586206896551724,0.35181598716938384
22,45,0.4568888888888891,0.11111111111111409,0.2858508604206503,9.560229445531495E-4,0.009878356019747986,0.005405086933657618,0.0035559413733752174,0.004128464779535762,0.002246794508058821,0.003630965976675648,0.44166666666666665,0.125,0.10714285714285714,0.2595785440613027,0.116600790513834,0.21678966789667897,0.36666666666666664,0.35252316238354015
23,58,0.32327586206896575,-0.017241379310348075,0.28781702898550743,2.1794160679054703E-15,0.0029081659845420806,0.0055997196379326845,0.005496665237496876,0.004067516693262795,0.0024143121521578124,0.003723799234268689,0.11538461538461539,0.0625,0.2625,0.2527372262773723,0.11415094339622642,0.21993127147766323,0.3706896551724138,0.35334891205576163
24,60,0.4250000000000002,0.1666666666666707,0.2948883161512029,0.008591065292098497,0.009614700435645194,0.0026049378016247287,0.0014436562357295314,0.004331852057682407,0.0024234823682480968,0.003618229493940609,0.4,0.15,-0.18333333333333332,0.26157804459691253,0.11545454545454545,0.20016339869281047,0.4166666666666667,0.3561018579084097
25,55,0.2590909090909091,-0.1272727272727275,0.29327317473338815,0.0024610336341284963,7.496369492055941E-4,6.977198686561143E-4,0.010454198881115588,0.004178735359118056,0.002352415784198556,0.0039182398739426175,0.11458333333333333,-0.03333333333333333,0.546875,0.2557660626029654,0.10775862068965517,0.21739130434782608,0.3090909090909091,0.35414306837434717
26,59,0.4110169491525426,0.05084745762711677,0.29870892018779355,0.0046948356807531505,0.0045014302196619465,0.006113482582088826,0.00429123966101943,0.004194626531147688,0.0025350116074212754,0.003936841975363142,0.33,0.2894736842105263,0.21666666666666667,0.2587025316455696,0.11893203883495146,0.21735905044510387,0.288135593220339,0.35150276936818686
27,41,0.6682926829268298,0.34146341463414615,0.31019711902956804,0.015163002274452247,0.007591936029944655,0.015942616284067925,0.00667173153017435,0.004289689520507849,0.002909977401154594,0.0040137430208043905,0.3235294117647059,0.6666666666666666,0.05555555555555555,0.26040061633281975,0.14429012345679013,0.21315028901734104,0.4268292682926829,0.3543999424037444
28,38,0.48184210526315807,0.3157894736842166,0.3150036845983789,0.023581429624172985,0.0078039614119607414,0.007340504782443053,0.004971386264291041,0.004375278024618961,0.0030180902465165253,0.004037795669429517,0.35714285714285715,0.2708333333333333,0.0,0.26244343891402716,0.1488095238095238,0.20600558659217877,0.40789473684210525,0.35638123108664665
29,36,0.8833333333333336,0.3888888888888882,0.32969131371141436,0.033022254127783715,0.015125338999745375,0.015791926031582065,0.011864103575546516,0.004591117301386594,0.0032692750641527134,0.004198545449216858,0.375,0.3888888888888889,0.6,0.26605839416058397,0.15507246376811595,0.21143250688705234,0.5,0.36151047283355214
30,42,0.41000000000000025,-0.02380952380952695,0.33204181184669007,0.0313588850174234,0.007542922663116055,8.99743228004503E-4,0.006360127438671369,0.004670650325946736,0.003204679046027429,0.004256371209444303,0.3125,0.29545454545454547,0.5357142857142857,0.2676304654442877,0.15941011235955055,0.21756756756756757,0.47619047619047616,0.3654649557079288
31,45,0.5511111111111113,0.1333333333333355,0.33870270270270286,0.03445945945946127,0.00921145852975007,0.004778297184907407,0.0033521354057919842,0.004817041780955424,0.003253870756588076,0.004226111068895875,0.6617647058823529,-0.03571428571428571,0.35714285714285715,0.2768595041322314,0.15202702702702703,0.22265625,0.3111111111111111,0.3636531608880349
32,54,0.5864814814814816,0.2222222222222216,0.3474250325945243,0.04106910039113601,0.010051895663896894,0.008321767072121056,0.009271834650326237,0.004966805247912778,0.0033914484954590033,0.0043632568112044095,0.1,0.16666666666666666,0.6590909090909091,0.27097203728362185,0.15270618556701032,0.23481012658227848,0.3888888888888889,0.364467216629998
33,55,0.33618181818181836,0.10909090909091111,0.3470358716173696,0.04342353681560904,0.0025880230484984414,0.004380934472805296,0.005303184986282523,0.00487008338105049,0.0034282313553521547,0.004400889409286728,0.10576923076923077,0.045454545454545456,0.3611111111111111,0.26544401544401547,0.14974937343358397,0.24031476997578693,0.35454545454545455,0.364157161564856
34,53,0.2622641509433962,-0.13207547169811168,0.34429963459196117,0.037758830694277004,0.0020271534086407582,0.006430114684980185,0.007088435930917892,0.004797883546080026,0.003498252259927521,0.004467724579950873,0.18269230769230768,0.36666666666666664,0.10416666666666667,0.2627646326276463,0.15760869565217392,0.23647058823529413,0.5188679245283019,0.3688453665031422
35,44,0.3022727272727272,-0.04545454545454414,0.34320284697508907,0.03558718861210136,0.005444589369535023,0.004681572456353083,-0.0020512543745415577,0.004818318689815374,0.0035326430782334343,0.004272995220318436,0.44565217391304346,0.25,-0.13636363636363635,0.26785714285714285,0.15978773584905662,0.22706422018348624,0.38636363636363635,0.3693606097343332
36,76,0.6493421052631584,0.28947368421052366,0.3564074914869468,0.04653802497162468,0.006323864220413202,0.012934964246458255,0.008358132792449043,0.004884052695505788,0.003908174382824721,0.004452617966670551,0.23717948717948717,0.3977272727272727,0.2833333333333333,0.26647398843930636,0.17152466367713004,0.22893569844789358,0.3355263157894737,0.368393915621623
37,47,0.6985106382978727,0.6808510638297665,0.3652957435046989,0.06301824212272068,0.009522638419483934,0.010346849870677875,0.007948563735582887,0.005002222740560299,0.004059739352696428,0.0045408480270129606,0.11904761904761904,0.25,0.1875,0.26297968397291194,0.17391304347826086,0.22786177105831534,0.5,0.372049640187689
38,59,0.5905084745762716,0.27118644067796377,0.3724089935760173,0.06959314775160683,0.01263087358732078,0.006718616505839198,0.004634691013140459,0.005205918983108446,0.004127348596511171,0.004543234631148732,0.28448275862068967,0.359375,-0.017857142857142856,0.26366120218579236,0.1801470588235294,0.22064989517819705,0.4661016949152542,0.37459158761275835
39,51,0.4670588235294122,0.11764705882352945,0.3749244398124025,0.07087024491922958,0.008665129483317371,0.0052969898376390165,0.003368425687197538,0.005292025326023898,0.004155825349327655,0.004514437732893245,0.33695652173913043,0.3181818181818182,0.11764705882352941,0.26545842217484006,0.18326488706365504,0.21710526315789475,0.38235294117647056,0.37479583375917186
40,40,0.6495000000000001,0.45000000000000895,0.3805308831036245,0.07861153649821435,0.010654581397534812,0.010373374269307914,0.00738622680959732,0.0053882146725980845,0.0042650258595270584,0.004562717166377507,0.275,0.4642857142857143,0.15384615384615385,0.26565762004175364,0.18724696356275303,0.21548323471400394,0.4,0.3754420944320136
41,48,0.5272916666666672,0.10416666666666012,0.38404085700049845,0.07922272047832667,0.005010103386478281,0.007519811081080655,0.006187387397197527,0.005377701721035037,0.004351418584231188,0.004607695517360667,0.39,0.25,0.2777777777777778,0.2688199389623601,0.1889763779527559,0.21656976744186046,0.4791666666666667,0.3780352087378799
42,52,0.4403846153846155,0.30769230769230993,0.3854638173870813,0.0849927149101514,0.004704338360284493,0.009575226627640815,0.006362074384933746,0.005362061975607093,0.004469869083798311,0.004646914000197735,0.0,0.36363636363636365,0.2777777777777778,0.2603448275862069,0.1926782273603083,0.21761904761904763,0.34615384615384615,0.37725761452851325
43,43,0.45534883720930264,0.09302325581395496,0.38689343482397737,0.08515699333967736,0.00603979548886315,0.02127010771009925,-0.004202206950391373,0.005373799395452524,0.004765696563918808,0.0045025780428482815,0.32608695652173914,0.55,-0.35,0.2618015414258189,0.1994328922495274,0.20700934579439254,0.45348837209302323,0.37907263256576346
44,47,0.7140425531914897,0.34042553191489483,0.39404839460214075,0.0907398790134955,0.009397370177571675,0.010920867777045493,0.005534612822134827,0.005468184061508479,0.004905594069592164,0.004526151569183735,0.5476190476190477,0.25,-0.05,0.2674693106704438,0.20091743119266056,0.20229357798165137,0.40425531914893614,0.3796582764397908
45,53,0.6726415094339626,0.5283018867924378,0.40075386012715736,0.10127157129881974,0.011579737252566415,0.004330559722766734,0.009481341589825432,0.0056062925624857885,0.004892473145072962,0.00463439000498366,0.29545454545454547,0.0,0.4166666666666667,0.26803885291396856,0.1931216931216931,0.20577617328519857,0.4056603773584906,0.38024923327885213
46,39,0.7812820512820517,0.3846153846153831,0.4073761713520752,0.10620258813029941,0.008382386483427607,0.013679140773427243,0.00655820436105835,0.0056601440504962935,0.005060536688651291,0.00467102316084067,0.3055555555555556,0.5384615384615384,0.34375,0.2686533212010919,0.20086206896551725,0.20774021352313168,0.48717948717948717,0.38262546114331064
47,47,0.6468085106382984,0.2765957446808564,0.4122945804195806,0.10970279720279776,0.007770873691337748,0.008446806960253742,0.014506371482326032,0.005697701346935769,0.005118980519381272,0.004844710395024204,0.325,0.22727272727272727,0.4375,0.2696604110813226,0.20135363790186125,0.21410034602076125,0.4574468085106383,0.3842520121730352
48,59,0.5154237288135595,0.22033898305085672,0.41488708990200274,0.11248402215594454,0.008140264581135672,0.009434922328034258,0.00765553336310677,0.005747712478915186,0.005207625380190704,0.0048997759553450135,0.23148148148148148,0.3088235294117647,0.23333333333333334,0.268760907504363,0.20435855263157895,0.2145868465430017,0.4661016949152542,0.38599349478457173
49,45,0.2424444444444444,0.04444444444444597,0.4116429765886289,0.11120401337792721,0.007754317515645434,-0.009164350407495895,0.01580484564090871,0.005768003072631888,0.005062374879330534,0.005007641679664492,0.3181818181818182,-0.1875,0.20454545454545456,0.2696917808219178,0.1967741935483871,0.2144039735099338,0.4888888888888889,0.3881371488284116
50,54,0.8227777777777782,0.44444444444443537,0.4207195421095668,0.11856091578086728,0.011679565397797501,0.014606547048011028,0.01377092473325259,0.00587792921402744,0.005244518952571975,0.0051639259672008045,0.3958333333333333,0.4375,0.35714285714285715,0.2722315436241611,0.2028301886792453,0.21763754045307443,0.39814814814814814,0.3883414549369777
51,55,0.6047272727272731,0.27272727272727854,0.4247660935625751,0.1219512195121958,0.01240941958719358,0.004855366111763791,0.006894956357803571,0.006005041644868047,0.005237083475506136,0.005195288898828249,0.390625,0.020833333333333332,0.1590909090909091,0.27532679738562094,0.19945987654320987,0.21661367249602545,0.37272727272727274,0.3880291712927836
52,44,0.7950000000000006,0.2727272727272663,0.43116699410609055,0.12455795677799662,0.0068236967996422124,0.011859880997008031,0.01114744976175382,0.006021644383800219,0.005371690778662805,0.005306492919102029,0.32,0.4318181818181818,0.5,0.27622097678142515,0.20333839150227617,0.22017268445839874,0.375,0.38777369734586625
53,37,0.6521621621621626,0.2702702702702457,0.43433384972889255,0.12664601084430693,0.005908227387735695,0.016641964902179625,0.004266598104107234,0.006019887210915268,0.005548651184449628,0.005291404280136164,0.20588235294117646,0.5,0.4791666666666667,0.27527646129541866,0.20689655172413793,0.22496147919876733,0.43243243243243246,0.388632519174454
54,40,0.4035,0.14999999999999936,0.4338634630053397,0.12700228832951965,0.00443617286878025,0.005559589715990462,0.002601548446659294,0.005989289629027739,0.005548867110600722,0.005243609755400449,0.027777777777777776,0.3333333333333333,0.275,0.2718068535825545,0.20913107511045656,0.22572078907435508,0.4125,0.38908284900135115
55,52,0.7211538461538466,0.4230769230769,0.43945026178010493,0.132759910246821,0.009196911045939603,0.01041913953867472,0.00921907796443378,0.00605206435220208,0.0056470738273532795,0.005316153735614973,0.29310344827586204,0.22727272727272727,0.1875,0.2722772277227723,0.20942028985507247,0.22503725782414308,0.3269230769230769,0.3879317421110127
56,44,0.7986363636363639,0.3636363636363646,0.44526490066225194,0.13649742457689454,0.011552903630244709,0.011132854278399803,0.011074310874092925,0.006136105912673833,0.00572958733228862,0.005398778931217784,0.3020833333333333,0.4375,0.5416666666666666,0.27281226626776367,0.21203438395415472,0.23060029282576866,0.3522727272727273,0.38728339638668025
57,48,0.5639583333333336,0.37499999999998207,0.4473246565437457,0.14063629790310864,0.010096408600756968,0.0076330238048000236,0.0021427469404304276,0.006205520881603868,0.005762273193919699,0.005344364743894979,0.38636363636363635,0.125,0.03571428571428571,0.2746504782928624,0.21056338028169014,0.2266857962697274,0.40625,0.3876220857369181
58,55,0.3196363636363637,-0.05454545454545545,0.44483516483516505,0.13683091102445888,0.007931168632617041,0.0035147698190753415,-0.0011481615086266796,0.00623663872387924,0.005719020816011468,0.005233312833224564,0.4,0.1590909090909091,0.0625,0.2769147398843931,0.20901639344262296,0.22482269503546098,0.42727272727272725,0.38831771102702
59,45,0.4366666666666668,0.08888888888888746,0.44470690858339174,0.13607815771109505,0.0038272917267089413,0.008047461226421164,0.007256836354342867,0.006197371393424583,0.005756548188350892,0.0052632837647952815,0.14285714285714285,0.19642857142857142,0.25,0.2749110320284697,0.20878016085790885,0.22517482517482518,0.35555555555555557,0.387752846277512
60,44,0.5638636363636366,0.22727272727271988,0.4465085910652923,0.13745704467353886,0.008977772631361028,0.008454876443083294,0.0017788883411816003,0.006243638233498172,0.0057977500341915705,0.005210341942847543,0.21875,0.6785714285714286,0.4,0.27366040361864996,0.21314741035856574,0.2263888888888889,0.32954545454545453,0.38676628031595167
61,56,0.6698214285714289,0.4642857142857217,0.45072488199595434,0.14362778152393746,0.006927255510681568,0.009057200486179215,0.009339867979068394,0.006257917130142086,0.005865739103062226,0.005292205395842522,0.3148148148148148,0.40625,0.1346153846153846,0.2744193989071038,0.21716514954486346,0.2247612551159618,0.44642857142857145,0.3877606518344953
62,58,0.44396551724137945,0.2068965517241316,0.45059523809523827,0.14484126984126922,0.006231705444582886,0.005377764597683347,0.003073082426095362,0.006257343341775094,0.0058553862040172785,0.005247375355628752,0.23484848484848486,0.325,0.2,0.27354709418837675,0.21854942233632862,0.22426470588235295,0.4396551724137931,0.3886113816800576
63,55,0.4349090909090911,0.14545454545453979,0.4503150373497891,0.1448522247482942,0.00598247696247279,7.711335515671949E-4,0.0061000900533442455,0.006251375664551148,0.005747946999607192,0.005264393337329115,0.3387096774193548,0.014705882352941176,0.39285714285714285,0.27486910994764396,0.21419597989949749,0.22582781456953643,0.43636363636363634,0.3893815793362444
64,50,0.9046000000000004,0.5199999999999941,0.4575743048897413,0.1508469159475863,0.01198194144261866,0.00786959518654492,0.011126635143437905,0.006353494759760926,0.005784755476317135,0.005362216440496581,0.391304347826087,0.26666666666666666,0.16666666666666666,0.2765957446808511,0.21516646115906288,0.22490221642764016,0.52,0.3914548876007484
65,40,0.7327500000000005,0.2500000000000061,0.46104764910066287,0.15209845377090495,0.0109063033590249,0.012873848776970023,0.002396788892050605,0.0064132646435254795,0.00588081263425749,0.00532497474053924,0.4523809523809524,0.5227272727272727,-0.125,0.2789440203562341,0.21928223844282238,0.22129032258064515,0.45,0.3923696549819867
66,52,0.8205769230769235,0.32692307692308453,0.46685190934492415,0.15492083203973864,0.010952977099804142,0.015941159814084234,0.008298748348502749,0.0064816384424456535,0.006035654423562215,0.005369134101185211,0.38636363636363635,0.4,0.48333333333333334,0.280426599749059,0.22252090800477897,0.22626582278481014,0.47115384615384615,0.3935817194615538
67,48,0.48250000000000015,0.20833333333332651,0.4670816763536252,0.15570510859590023,0.005261921771941473,0.005585720361289217,0.005602195115101958,0.006460937721537571,0.006027858536344614,0.005373011136256644,0.30952380952380953,0.5,0.11842105263157894,0.2808049535603715,0.22514792899408284,0.22373300370828184,0.4166666666666667,0.39393149138890404
68,57,0.6201754385964916,0.1754385964912157,0.46970535177390277,0.15604329524954816,0.01011326710080065,0.009190982557982307,0.0019376605142015601,0.006525696344053887,0.006085951973031304,0.005313919290575628,0.28125,0.625,0.16176470588235295,0.2808136004857316,0.22889800703399765,0.22245762711864406,0.43859649122807015,0.39459813317754827
69,44,0.37250000000000016,0.1818181818181741,0.4684362017804157,0.15637982195845604,0.006907268253302752,0.004939111746626752,-0.0013002488376130615,0.006531261367867226,0.006068316428367085,0.005215998972266843,0.8,-0.05,-0.16071428571428573,0.2854993983152828,0.22407834101382487,0.21607142857142858,0.45454545454545453,0.3954797114329586
70,43,0.5172093023255816,0.13953488372093062,0.46905068854380333,0.15616759449164863,0.013510332103239237,-0.001900393522941877,0.007124308965150144,0.006603456090526546,0.005980931097308345,0.005235677906596204,0.375,-0.038461538461538464,0.4,0.28656361474435194,0.22020431328036322,0.21823529411764706,0.4069767441860465,0.39564633509604685
71,54,0.3579629629629632,0.22222222222221347,0.46732044995673516,0.15719642342082388,0.010099326559955806,-0.0034514048123680265,0.0028400464481987977,0.006654460881521244,0.0058345500207934295,0.005200084663390858,0.34782608695652173,0.014705882352941176,-0.07142857142857142,0.2873900293255132,0.21631403118040088,0.21354166666666666,0.3611111111111111,0.3951529747534049
72,52,0.40384615384615397,0.19230769230769165,0.4663824950269965,0.15771526001704927,0.0047530303329589366,0.006848212499111865,0.003720658487044542,0.006625404002618826,0.005850908460269983,0.005177109590601826,0.2777777777777778,0.06944444444444445,0.5,0.2872401847575058,0.2134279475982533,0.2158438576349024,0.36538461538461536,0.39473370208623887
73,39,0.1705128205128205,-0.10256410256410194,0.4631394041596405,0.15486228218099954,2.3594200186750707E-4,0.008499066306331961,0.001732189300794552,0.0065680550131956405,0.005876279436675216,0.005145391290658514,0.2647058823529412,0.29545454545454547,-0.13636363636363635,0.28702115494568325,0.21440129449838188,0.21145124716553287,0.2692307692307692,0.3929906057965796
74,53,0.3237735849056606,-0.075471698113208,0.46109387981168676,0.15148158404873896,0.003097184111086511,0.010820037952488546,0.0020019165064310033,0.006522563878839951,0.005943911182911773,0.005103894964465159,0.1875,0.6666666666666666,0.07692307692307693,0.2854530106921778,0.22018104366347177,0.20949720670391062,0.5283018867924528,0.39484418498830387
75,57,0.5843859649122808,0.5087719298245493,0.4630098146128683,0.15703380588876653,0.01085958572544557,0.0023029601151947025,0.0025539954296012104,0.006599056894643308,0.005876593454600568,0.005057685239726455,0.3333333333333333,-0.05357142857142857,-0.23076923076923078,0.2862479247371334,0.2161594963273872,0.20319383259911894,0.45614035087719296,0.39567251155436994
76,53,1.0360377358490571,0.49056603773582297,0.4711717280300997,0.16178446654125084,0.01555787691858238,0.010134025538215257,0.012125150709863404,0.006725667624381886,0.005938209664073081,0.005161959929310025,0.5916666666666667,0.05555555555555555,0.5535714285714286,0.29123571039738705,0.21465696465696466,0.20851409978308025,0.41509433962264153,0.3959314692619469
77,61,0.48360655737704955,0.16393442622950755,0.47137228979376017,0.16181914331041627,0.008061185677588633,0.010953406495960888,0.002565571023578645,0.006744079234928968,0.006009247701535182,0.00512483887784628,0.175,0.31666666666666665,0.109375,0.2893679700053562,0.21622313203684748,0.2068230277185501,0.5,0.397300792034816
78,50,0.8980000000000006,0.43999999999999295,0.47693893528183745,0.1654488517745287,0.011507948395233844,0.011645806757961862,0.008824600520670418,0.0068106171555658256,0.006088052654733383,0.0051784791416011385,0.46296296296296297,0.5,0.05555555555555555,0.2918426610348469,0.22023208879919273,0.20538542766631468,0.45,0.39798519733306514
79,51,0.457450980392157,0.15686274509803888,0.4766829770795779,0.1653360803502431,0.0051584236207719,0.013608995450214375,0.0020250235611371705,0.0067898696992881764,0.00618015947858064,0.005138230039291488,0.25,0.4444444444444444,0.125,0.2913838120104439,0.22423191278493557,0.20437956204379562,0.4803921568627451,0.39904169681421486
80,50,0.38340000000000024,0.19999999999999712,0.4754970760233921,0.16577676074243425,0.003473334962524535,0.009738492876423041,0.005502377787382637,0.006751605543162295,0.006220369200941059,0.0051426491980675814,0.03409090909090909,0.34615384615384615,0.03333333333333333,0.28846153846153844,0.22578277886497064,0.20174537987679672,0.51,0.40044623229757925
81,51,0.7809803921568634,0.35294117647060563,0.47940763052208857,0.16817269076305089,0.009248534482897464,0.017258768150355833,0.005623609596252335,0.00678376873092917,0.006359450246082783,0.0051490520800909195,0.25961538461538464,0.6818181818181818,0.17857142857142858,0.28807947019867547,0.23063891577928364,0.201417004048583,0.38235294117647056,0.4002200661585654
82,60,0.6931666666666672,0.3333333333333393,0.4825791295746788,0.17062314540059226,0.012896458259247354,0.012977754868112616,0.003675554743243741,0.006862129456309313,0.006444059903679045,0.005129623072861968,0.34615384615384615,0.42857142857142855,0.21428571428571427,0.2892107892107892,0.23328557784145176,0.2015075376884422,0.4,0.40021734929241026
83,52,0.685961538461539,0.26923076923076167,0.4851611328125003,0.17187499999999872,0.005927572892913571,0.009568869031053698,0.014354321218762898,0.006850518539353276,0.006481692270520184,0.005250218179413689,0.27631578947368424,0.5,0.39473684210526316,0.28908955962394856,0.23680490103675778,0.20512820512820512,0.5192307692307693,0.4016687324623902
