Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
31,52,0.30288461538461536,0.15384615384615424,0.33465483234714016,0.08218277449046732,0.0,0.0,0.004288047917233855,0.0,0.0,0.004414733993651252,0.0,0.0,0.15384615384615385,0.0,0.0,0.19888231426692965,0.4423076923076923,0.36433596487247105
32,54,0.35203703703703715,0.05555555555555545,0.3352507936507938,0.08126984126984177,0.0,0.0,0.005744938047748631,0.0,0.0,0.004451845169340783,0.0,0.0,0.2361111111111111,0.0,0.0,0.20015873015873015,0.39814814814814814,0.36542668046200905
33,53,0.2733962264150944,0.07547169811320865,0.3332371007371009,0.0810810810810816,0.0,0.0,0.0037695109261187115,0.0,0.0,0.0044304252313170376,0.0,0.0,0.13679245283018868,0.0,0.0,0.1980958230958231,0.3584905660377358,0.3652099268862505
34,48,0.27937500000000004,0.04166666666666453,0.3316945107398569,0.07995226730310306,0.0,0.0,0.004964827841540271,0.0,0.0,0.004441958578368727,0.0,0.0,0.17708333333333334,0.0,0.0,0.19749403341288782,0.4791666666666667,0.36866316142505096
35,45,-0.14133333333333337,-0.17777777777778198,0.319325973271354,0.07321324811156336,0.0,0.0,-0.0021010901883052706,0.0,0.0,0.004287441780634916,0.0,0.0,0.005555555555555556,0.0,0.0,0.19247530505520047,0.4444444444444444,0.3708920226903272
36,57,0.3821052631578953,0.08771929824561533,0.3213385826771654,0.07367829021372363,0.0,0.0,0.007937317784256282,0.0,0.0,0.004363939109247437,0.0,0.0,0.14912280701754385,0.0,0.0,0.19108548931383576,0.49122807017543857,0.37433019547561613
37,55,0.18818181818181814,0.036363636363635925,0.3173431533006002,0.07255864702673245,0.0,0.0,0.0033067092651756476,0.0,0.0,0.00433925387719784,0.0,0.0,0.022727272727272728,0.0,0.0,0.18603382433169668,0.4090909090909091,0.3752957708538187
38,49,0.24999999999999997,-0.1224489795918385,0.31558979808714144,0.06748140276301834,0.0,0.0,0.004314899612539608,0.0,0.0,0.004338748794670265,0.0,0.0,0.22448979591836735,0.0,0.0,0.18703506907545164,0.3673469387755102,0.37508093755440497
39,49,0.45714285714285724,0.08163265306122441,0.3191817711030555,0.06784049715173512,0.0,0.0,0.006055690727223674,0.0,0.0,0.004383922157179352,0.0,0.0,0.22448979591836735,0.0,0.0,0.1879854997410668,0.41836734693877553,0.37622005359083577
40,56,0.5105357142857148,0.21428571428570814,0.3245747357825869,0.0719677906391546,0.0,0.0,0.007869529314616338,0.0,0.0,0.004471724539605083,0.0,0.0,0.23214285714285715,0.0,0.0,0.18922999496728737,0.4642857142857143,0.378478147454807
41,46,0.14999999999999997,-2.046672010613332E-15,0.32062469257255294,0.07033939990162326,0.0,0.0,0.001775147928994044,0.0,0.0,0.004400956039726984,0.0,0.0,0.07608695652173914,0.0,0.0,0.1866699458927693,0.3804347826086957,0.3785270633336542
42,58,0.5170689655172416,0.258620689655172,0.3260736489717839,0.07556193208990916,0.0,0.0,0.008196228477726072,0.0,0.0,0.00449245568953023,0.0,0.0,0.16810344827586207,0.0,0.0,0.18615494978479197,0.47413793103448276,0.38085903571660124
43,57,0.6270175438596494,0.3508771929824533,0.3340595903165736,0.08286778398510236,0.0,0.0,0.008233126007832188,0.0,0.0,0.004596473022400744,0.0,0.0,0.24561403508771928,0.0,0.0,0.18773277467411545,0.3684210526315789,0.38056289326219594
44,53,0.2924528301886793,0.1886792452830199,0.3330577010449796,0.08541572012721488,0.0,0.0,0.003902316213494477,0.0,0.0,0.004579249514314466,0.0,0.0,0.06132075471698113,0.0,0.0,0.18468877782825988,0.36792452830188677,0.38026897779800267
45,48,0.5187500000000003,0.2499999999999938,0.3370208981769676,0.08892841262783444,0.0,0.0,0.006812585499316131,0.0,0.0,0.004629102590724225,0.0,0.0,0.2916666666666667,0.0,0.0,0.18697198755002223,0.4270833333333333,0.3813329404238056
46,49,0.4112244897959186,0.2857142857142844,0.338603133159269,0.09312445604873786,0.0,0.0,0.008244680851063578,0.0,0.0,0.004682276058778944,0.0,0.0,0.07653061224489796,0.0,0.0,0.1846170583115753,0.4897959183673469,0.38374322882255096
47,52,0.7450000000000003,0.49999999999997474,0.34759574468085114,0.10212765957446736,0.0,0.0,0.009890222108756577,0.0,0.0,0.0048022034227126675,0.0,0.0,0.2980769230769231,0.0,0.0,0.18712765957446809,0.38461538461538464,0.3837621887310908
48,41,0.5968292682926831,0.4878048780487823,0.3518695106649938,0.10874111250522725,0.0,0.0,0.00780044628626084,0.0,0.0,0.004856496340252617,0.0,0.0,0.1402439024390244,0.0,0.0,0.1863237139272271,0.43902439024390244,0.3849379802526399
49,41,0.4058536585365854,-0.04878048780487729,0.35277960526315794,0.10608552631578883,0.0,0.0,0.005714285714285618,0.0,0.0,0.004870676930762779,0.0,0.0,0.2621951219512195,0.0,0.0,0.18760279605263158,0.3780487804878049,0.38479445525753925
50,51,0.49176470588235316,0.17647058823529946,0.3556343133306485,0.1075312122432536,0.0,0.0,0.007740740740740718,0.0,0.0,0.004922514326487847,0.0,0.0,0.24509803921568626,0.0,0.0,0.1887837293596456,0.4019607843137255,0.38514478850358386
51,59,0.3205084745762712,0.13559322033898766,0.35481904012588517,0.10818253343823721,0.0,0.0,0.004691143636814576,0.0,0.0,0.004917429492037366,0.0,0.0,0.1440677966101695,0.0,0.0,0.1877458693941778,0.3983050847457627,0.3854079944284274
52,41,0.517317073170732,0.512195121951204,0.3573983739837399,0.11459543166860177,0.0,0.0,0.006417549167927323,0.0,0.0,0.004943981491399078,0.0,0.0,0.06097560975609756,0.0,0.0,0.1857336430507162,0.3780487804878049,0.3852636961158662
53,52,0.6203846153846159,0.4615384615384527,0.3625882352941177,0.12144212523719085,0.0,0.0,0.010650379663255063,0.0,0.0,0.005035071909271532,0.0,0.0,0.17307692307692307,0.0,0.0,0.18548387096774194,0.4326923076923077,0.3861757848000285
54,52,0.5736538461538466,0.23076923076923073,0.3666728693710459,0.12355787123185631,0.0,0.0,0.008699329250510441,0.0,0.0,0.00510011284695262,0.0,0.0,0.22596153846153846,0.0,0.0,0.18626721250465203,0.4326923076923077,0.38705345504327904
55,46,0.5230434782608697,0.23913043478260637,0.36930479326747173,0.12550311013538154,0.0,0.0,0.006483427647534407,0.0,0.0,0.005126185288456173,0.0,0.0,0.22826086956521738,0.0,0.0,0.18697402122210025,0.44565217391304346,0.38813861650383025
56,50,0.31999999999999995,0.12000000000000019,0.36841897233201587,0.12540424002874517,0.0,0.0,0.003920607694192715,0.0,0.0,0.0051017046981201635,0.0,0.0,0.225,0.0,0.0,0.18765720445562342,0.35,0.38744518711285153
57,48,0.7112500000000005,0.0833333333333293,0.3742317202401979,0.12469092193571092,0.0,0.0,0.008669375317419774,0.0,0.0,0.005170268212696186,0.0,0.0,0.5052083333333334,0.0,0.0,0.19304132815259625,0.4270833333333333,0.38815301115250295
58,42,0.608809523809524,0.28571428571428065,0.37766098155238437,0.127044900800556,0.0,0.0,0.009707668944571032,0.0,0.0,0.005227853102444764,0.0,0.0,0.27380952380952384,0.0,0.0,0.19422206752523494,0.38095238095238093,0.38802668430688675
59,53,0.6730188679245289,0.3396226415094484,0.38301093643198914,0.13089542036910393,0.0,0.0,0.010255894192064727,0.0,0.0,0.0053107229509439784,0.0,0.0,0.25,0.0,0.0,0.1952323991797676,0.4716981132075472,0.3894692951500016
60,44,0.42931818181818193,0.22727272727272474,0.3836969696969698,0.13232323232323165,0.0,0.0,0.005216790941728808,0.0,0.0,0.005309138344708715,0.0,0.0,0.17045454545454544,0.0,0.0,0.19486531986531985,0.5,0.3913426969271202
61,44,0.8081818181818186,0.31818181818182145,0.3898938287989384,0.13503649635036435,0.0,0.0,0.010968537939543646,0.0,0.0,0.0053933460922404855,0.0,0.0,0.3977272727272727,0.0,0.0,0.1978268082282681,0.4431818181818182,0.3922066822813652
62,57,0.17070175438596488,0.07017543859649135,0.3858254640182352,0.13383262780853084,0.0,0.0,0.0025686378035903023,0.0,0.0,0.005345077252734871,0.0,0.0,0.05263157894736842,0.0,0.0,0.19513187886681863,0.4473684210526316,0.3931109730808941
63,57,0.4077192982456141,0.19298245614035173,0.3862244245524298,0.13491048593350327,0.0,0.0,0.004428353658536662,0.0,0.0,0.005323876380975058,0.0,0.0,0.19298245614035087,0.0,0.0,0.19509271099744246,0.42105263157894735,0.393561644992153
64,45,0.6364444444444446,0.28888888888888464,0.38977308540813127,0.13709423258745607,0.0,0.0,0.007136805382506802,0.0,0.0,0.005355379845498332,0.0,0.0,0.3388888888888889,0.0,0.0,0.19713205168610148,0.37777777777777777,0.39331110741732167
65,56,0.6828571428571432,0.4107142857142767,0.3948559925673585,0.14183957881697043,0.0,0.0,0.008065808901075763,0.0,0.0,0.005409904233336317,0.0,0.0,0.26785714285714285,0.0,0.0,0.19835862496128834,0.39285714285714285,0.39330401422106886
66,36,0.7330555555555559,0.41666666666666274,0.39858499234303235,0.1448698315467067,0.0,0.0,0.011713271193963566,0.0,0.0,0.005469591896776376,0.0,0.0,0.3055555555555556,0.0,0.0,0.1995405819295559,0.4027777777777778,0.39344976442963364
67,38,0.6200000000000002,0.1842105263157884,0.40113230396609156,0.14532243415077123,0.0,0.0,0.009345497818326033,0.0,0.0,0.0055102286952435344,0.0,0.0,0.3157894736842105,0.0,0.0,0.2008779897063276,0.42105263157894735,0.39386798968947173
68,51,0.49000000000000016,0.11764705882352892,0.40248360166964836,0.1449016100178883,0.0,0.0,0.005975609756097528,0.0,0.0,0.00551818438231965,0.0,0.0,0.20098039215686275,0.0,0.0,0.20087954680977937,0.43137254901960786,0.3944277592317125
69,55,0.5087272727272729,0.10909090909090302,0.4041977119389852,0.14432384863596273,0.0,0.0,0.006346110229077026,0.0,0.0,0.005532841849969095,0.0,0.0,0.35,0.0,0.0,0.2032854209445585,0.39090909090909093,0.39437601410932105
70,50,0.5800000000000003,0.20000000000000623,0.40673894189072,0.1451286498988139,0.0,0.0,0.00955518945634268,0.0,0.0,0.00558127080217554,0.0,0.0,0.245,0.0,0.0,0.20388840705406186,0.39,0.39431259361498305
71,50,0.7916000000000005,0.32000000000000467,0.4122228555143917,0.1476204046736955,0.0,0.0,0.010507034775683674,0.0,0.0,0.005653796844952408,0.0,0.0,0.41,0.0,0.0,0.20682530635508692,0.42,0.3946795565633405
72,38,0.5560526315789476,0.1578947368421025,0.4137637440090219,0.1477304764589787,0.0,0.0,0.006101645971701005,0.0,0.0,0.00565977779234654,0.0,0.0,0.3223684210526316,0.0,0.0,0.2080631519594023,0.35526315789473684,0.39412439601871224
73,40,0.6302500000000002,0.39999999999998687,0.41617786451073335,0.15054362977418367,0.0,0.0,0.008132258064516217,0.0,0.0,0.005688986955378495,0.0,0.0,0.225,0.0,0.0,0.20825202118762196,0.375,0.39385877940734126
74,47,0.47489361702127675,0.042553191489363235,0.4169372592184922,0.14914694551458363,0.0,0.0,0.005140488254260671,0.0,0.0,0.005680058781851121,0.0,0.0,0.2925531914893617,0.0,0.0,0.20934232250963125,0.4148936170212766,0.39414692786780614
75,58,0.5643103448275866,0.051724137931028265,0.4192524377031421,0.14761646803900233,0.0,0.0,0.005864540404945124,0.0,0.0,0.0056838394594793205,0.0,0.0,0.3706896551724138,0.0,0.0,0.21187703141928493,0.3706896551724138,0.39382993769624675
76,49,0.5677551020408168,0.32653061224489527,0.4211975407645016,0.14995990376904478,0.0,0.0,0.007160875160875066,0.0,0.0,0.005704614159260007,0.0,0.0,0.22959183673469388,0.0,0.0,0.21210906174819566,0.37755102040816324,0.39361288546573897
77,50,0.5312000000000003,-0.03999999999999981,0.422648377736745,0.14745449749406397,0.0,0.0,0.005494414563508505,0.0,0.0,0.005700998758223667,0.0,0.0,0.45,0.0,0.0,0.21524663677130046,0.35,0.39303903170961085
78,53,0.6443396226415098,0.2641509433962254,0.4257049947970865,0.149063475546305,0.0,0.0,0.007648376259798427,0.0,0.0,0.0057314527483766226,0.0,0.0,0.30660377358490565,0.0,0.0,0.21650624349635797,0.49056603773584906,0.3943056162034581
79,44,0.5261363636363637,0.18181818181818404,0.4268415637860084,0.14943415637859994,0.0,0.0,0.00798551224560199,0.0,0.0,0.005754109558168332,0.0,0.0,0.30113636363636365,0.0,0.0,0.21746399176954734,0.42045454545454547,0.39464085888616435
80,39,0.4079487179487179,0.10256410256410313,0.4266539343009933,0.14896867838044223,0.0,0.0,0.008295099061522527,0.0,0.0,0.005770895977350002,0.0,0.0,0.1794871794871795,0.0,0.0,0.21708683473389356,0.4230769230769231,0.3950008090657942
81,59,0.4194915254237289,-0.016949152542377006,0.42654791771199213,0.14651279478173515,0.0,0.0,0.006069151544874952,0.0,0.0,0.0057750272579982385,0.0,0.0,0.288135593220339,0.0,0.0,0.21813848469643754,0.3220338983050847,0.39408872268128536
82,50,0.5214000000000003,0.23999999999999896,0.4277229930624382,0.14767096134786828,0.0,0.0,0.008724899598393695,0.0,0.0,0.005804665144571074,0.0,0.0,0.2,0.0,0.0,0.2179137760158573,0.42,0.3944086149938621
83,51,0.4211764705882355,0.07843137254902154,0.4276413016882801,0.1468069488622453,0.0,0.0,0.003915421071819212,0.0,0.0,0.005770446013807325,0.0,0.0,0.25,0.0,0.0,0.2183141668705652,0.43137254901960786,0.3948593946771029
84,51,0.2009803921568627,-0.039215686274506,0.4248477525374579,0.1445142580956976,0.0,0.0,0.002620813091281113,0.0,0.0,0.005730294595070322,0.0,0.0,0.09803921568627451,0.0,0.0,0.21683180280328662,0.5196078431372549,0.39636238803204454
85,52,0.2705769230769231,0.23076923076923675,0.42293317422434384,0.14558472553699214,0.0,0.0,0.003074065982084421,0.0,0.0,0.005691249345635929,0.0,0.0,0.028846153846153848,0.0,0.0,0.21449880668257756,0.5096153846153846,0.3977106379913701
86,44,0.42750000000000005,0.18181818181818252,0.42298063297118577,0.14596126594237058,0.0,0.0,0.004826789838337188,0.0,0.0,0.005680563837750755,0.0,0.0,0.16477272727272727,0.0,0.0,0.213982050070855,0.48863636363636365,0.39878035241072296
87,41,0.5929268292682929,0.2439024390243907,0.4246105263157896,0.14690058479532095,0.0,0.0,0.007824267782426784,0.0,0.0,0.0057014840989399445,0.0,0.0,0.2621951219512195,0.0,0.0,0.21444444444444444,0.5,0.3999573250571099
88,48,0.6143750000000007,0.20833333333333678,0.4267175572519085,0.14758269720101716,0.0,0.0,0.00718567251461996,0.0,0.0,0.005720372489371416,0.0,0.0,0.2864583333333333,0.0,0.0,0.2152440434883183,0.4583333333333333,0.40062831365798607
89,52,0.4325000000000001,0.07692307692307725,0.42678628571428584,0.14674285714285648,0.0,0.0,0.005436306502296354,0.0,0.0,0.005716774438484352,0.0,0.0,0.2644230769230769,0.0,0.0,0.21582857142857143,0.36538461538461536,0.40022781708669775
90,51,0.619411764705883,0.3529411764705859,0.42900587437867166,0.14911884319927632,0.0,0.0,0.008442009620523527,0.0,0.0,0.005747643465573723,0.0,0.0,0.23529411764705882,0.0,0.0,0.21605286940804339,0.4215686274509804,0.40046760147281324
91,59,0.3754237288135598,0.3220338983050943,0.4283010033444818,0.15139353400222913,0.0,0.0,0.004178456894925651,0.0,0.0,0.0057228615946541125,0.0,0.0,0.08898305084745763,0.0,0.0,0.21438127090301004,0.4322033898305085,0.4008202213434543
92,43,0.5206976744186048,0.09302325581395535,0.4291784452296822,0.15083922261484048,0.0,0.0,0.0065276967930029805,0.0,0.0,0.005731002775082663,0.0,0.0,0.27906976744186046,0.0,0.0,0.21499558303886926,0.43023255813953487,0.40114343383571893
93,42,0.44547619047619075,0.09523809523809543,0.42932822757111616,0.15032822757111547,0.0,0.0,0.004936675461741502,0.0,0.0,0.005722222708302362,0.0,0.0,0.2261904761904762,0.0,0.0,0.2150984682713348,0.38095238095238093,0.40092396586959567
94,46,0.2895652173913043,-0.0869565217391304,0.4279354419410747,0.1479636048526858,0.0,0.0,0.004381578947368387,0.0,0.0,0.0057104408835594615,0.0,0.0,0.19021739130434784,0.0,0.0,0.21485051993067592,0.41304347826086957,0.4010542832071362
95,53,0.6177358490566041,0.26415094339622536,0.4300899550224889,0.1492825016063392,0.0,0.0,0.009564709319310593,0.0,0.0,0.005748206628461524,0.0,0.0,0.2830188679245283,0.0,0.0,0.21562433069179696,0.4716981132075472,0.40180581331352355
96,52,0.5382692307692314,0.24999999999998404,0.43128150815505206,0.15039186613005653,0.0,0.0,0.007169569672131283,0.0,0.0,0.005763915231878085,0.0,0.0,0.20673076923076922,0.0,0.0,0.2155263715314552,0.40384615384615385,0.40182729058228805
97,53,0.5441509433962267,0.11320754716980948,0.4325345622119818,0.149979053204859,0.0,0.0,0.0106185567010309,0.0,0.0,0.005800956281850326,0.0,0.0,0.3443396226415094,0.0,0.0,0.2169564306661081,0.42452830188679247,0.40206375945004336
98,31,0.6303225806451614,0.2580645161290362,0.4338106139438087,0.15067637877211174,0.0,0.0,0.008321976149914796,0.0,0.0,0.00581747648684102,0.0,0.0,0.3064516129032258,0.0,0.0,0.21753381893860563,0.43548387096774194,0.4024082966821846
99,50,0.21639999999999998,5.323276541790989E-15,0.43157157569515986,0.1491246138002054,0.0,0.0,0.0026480665687713943,0.0,0.0,0.005781741520325847,0.0,0.0,0.135,0.0,0.0,0.21668383110195674,0.46,0.40299596712420316
100,46,0.7754347826086964,0.1521739130434803,0.43479902060803943,0.14915323403387007,0.0,0.0,0.011596228868660725,0.0,0.0,0.005830679231240714,0.0,0.0,0.45108695652173914,0.0,0.0,0.21888390124464396,0.44565217391304346,0.403426837899848
101,54,0.16814814814814813,-0.1111111111111107,0.43189303733602447,0.14631685166498432,0.0,0.0,0.0019067618647627353,0.0,0.0,0.005780209273054355,0.0,0.0,0.14814814814814814,0.0,0.0,0.2181130171543895,0.4351851851851852,0.4037444213727014
102,43,0.7186046511627912,0.32558139534883723,0.43435974389755927,0.14785914365746244,0.0,0.0,0.013666519239274597,0.0,0.0,0.005828078229237992,0.0,0.0,0.313953488372093,0.0,0.0,0.21893757503001202,0.5581395348837209,0.4052730858629095
103,51,0.7500000000000006,0.27450980392156304,0.43754802931273545,0.14913844325608974,0.0,0.0,0.012330754352031025,0.0,0.0,0.005881782868340285,0.0,0.0,0.37254901960784315,0.0,0.0,0.22048920578332343,0.4215686274509804,0.40543284607455726
104,42,0.46738095238095245,0.09523809523809487,0.4377941465330979,0.14869377332547576,0.0,0.0,0.004812454032851334,0.0,0.0,0.005870294672299557,0.0,0.0,0.2916666666666667,0.0,0.0,0.22107640934983303,0.4166666666666667,0.4055419122938981
105,50,0.6736000000000005,0.44000000000000306,0.4400875316086367,0.15152694028399089,0.0,0.0,0.014843543411194204,0.0,0.0,0.005923601565670468,0.0,0.0,0.275,0.0,0.0,0.22160085586461778,0.38,0.40529631698337987
106,37,0.13675675675675672,0.18918918918919128,0.43792004634994225,0.15179606025492415,0.0,0.0,0.002130526315789503,0.0,0.0,0.00590016132389677,0.0,0.0,-0.013513513513513514,0.0,0.0,0.21992081884897643,0.6216216216216216,0.40735655797993453
107,43,0.6990697674418607,0.3720930232558161,0.4400708676498757,0.15361041945987308,0.0,0.0,0.00992734478203464,0.0,0.0,0.005931642863781425,0.0,0.0,0.26744186046511625,0.0,0.0,0.22031220072782992,0.4418604651162791,0.4076820665378246
108,44,0.5920454545454548,0.09090909090909159,0.4413409306742642,0.15308641975308593,0.0,0.0,0.007311254560763329,0.0,0.0,0.005944217481728596,0.0,0.0,0.3181818181818182,0.0,0.0,0.2211301044634378,0.4318181818181818,0.407907637708669
