Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,57,0.4415789473684214,0.07017543859650098,0.3505930807248766,0.019769357495880244,0.004665430954587645,0.0,0.0,0.004281029973848361,0.0,0.0,0.25877192982456143,0.0,0.0,0.25082372322899504,0.0,0.0,0.0,0.0
13,47,0.5121276595744683,0.08510638297871978,0.3622018348623855,0.024464831804280027,0.006420378767671355,0.0,0.0,0.004431059316485567,0.0,0.0,0.3829787234042553,0.0,0.0,0.2603211009174312,0.0,0.0,0.0,0.0
14,47,0.12382978723404252,0.042553191489361285,0.34621968616262494,0.0256776034236792,0.001938707528314504,0.0,0.0,0.004298542356671013,0.0,0.0,0.09042553191489362,0.0,0.0,0.24893009985734665,0.0,0.0,0.0,0.0
15,47,0.7425531914893622,0.34042553191489905,0.3711229946524066,0.045454545454544616,0.00840558766859329,0.0,0.0,0.004579875604243337,0.0,0.0,0.3404255319148936,0.0,0.0,0.25467914438502676,0.0,0.0,0.0,0.0
16,42,0.5550000000000003,0.3809523809523747,0.38089873417721537,0.06329113924050521,0.007947494033412984,0.0,0.0,0.004735309854278816,0.0,0.0,0.1488095238095238,0.0,0.0,0.2490506329113924,0.0,0.0,0.0,0.0
17,42,0.7495238095238098,0.16666666666666566,0.39950721153846175,0.06850961538461427,0.011319669183746517,0.0,0.0,0.005011382996366498,0.0,0.0,0.4583333333333333,0.0,0.0,0.25961538461538464,0.0,0.0,0.0,0.0
18,44,0.26318181818181813,-0.18181818181818532,0.39265981735159833,0.05593607305935949,0.004950833689610958,0.0,0.0,0.0050093204788396115,0.0,0.0,0.25,0.0,0.0,0.2591324200913242,0.0,0.0,0.0,0.0
19,44,0.5922727272727275,0.09090909090909127,0.4022065217391306,0.05760869565217275,0.007790732436472353,0.0,0.0,0.0051385205038119285,0.0,0.0,0.32954545454545453,0.0,0.0,0.2625,0.0,0.0,0.0,0.0
20,38,0.22052631578947365,1.4375379541713068E-15,0.39500000000000013,0.05532359081419518,0.0024247685185185813,0.0,0.0,0.005014244636728649,0.0,0.0,0.11842105263157894,0.0,0.0,0.2567849686847599,0.0,0.0,0.0,0.0
21,44,0.3502272727272727,0.2272727272727326,0.3930339321357287,0.0628742514970052,0.005259385665528949,0.0,0.0,0.005023406507902098,0.0,0.0,0.11363636363636363,0.0,0.0,0.250499001996008,0.0,0.0,0.0,0.0
22,53,0.5660377358490568,0.2641509433962287,0.40172511848341247,0.0729857819905207,0.007602635580334468,0.0,0.0,0.005147007031563103,0.0,0.0,0.2971698113207547,0.0,0.0,0.25284360189573457,0.0,0.0,0.0,0.0
23,53,0.567358490566038,0.26415094339623735,0.40964801444043336,0.0821299638989169,0.006469449225473032,0.0,0.0,0.005217666195353534,0.0,0.0,0.32075471698113206,0.0,0.0,0.2560920577617328,0.0,0.0,0.0,0.0
24,42,0.5252380952380955,0.28571428571428054,0.41386956521739143,0.0895652173913041,0.005704680630980222,0.0,0.0,0.005238393977415305,0.0,0.0,0.19047619047619047,0.0,0.0,0.25369565217391304,0.0,0.0,0.0,0.0
25,42,0.22357142857142853,4.261843854015877E-15,0.4071644295302015,0.08640939597315428,0.003020263750402039,0.0,0.0,0.0051650047357050845,0.0,0.0,0.09523809523809523,0.0,0.0,0.24811241610738255,0.0,0.0,0.0,0.0
26,45,0.24799999999999997,0.17777777777778012,0.40137429264349245,0.08973322554567502,0.003514960629921311,0.0,0.0,0.0051110745094809645,0.0,0.0,0.12777777777777777,0.0,0.0,0.2437348423605497,0.0,0.0,0.0,0.0
27,49,0.14387755102040814,0.12244897959183922,0.39156298600311057,0.09097978227060663,0.0016882183908046337,0.0,0.0,0.004969995459839317,0.0,0.0,0.030612244897959183,0.0,0.0,0.23561430793157076,0.0,0.0,0.0,0.0
28,52,0.41961538461538506,0.23076923076922642,0.3926532137518686,0.09641255605381159,0.005431914363953299,0.0,0.0,0.004987610955522859,0.0,0.0,0.12980769230769232,0.0,0.0,0.23150224215246637,0.0,0.0,0.0,0.0
29,53,0.15075471698113205,0.20754716981132273,0.38343637670740494,0.10064701653486702,0.0017696566998893343,0.0,0.0,0.00485534820209377,0.0,0.0,-0.0047169811320754715,0.0,0.0,0.22250179726815242,0.0,0.0,0.0,0.0
30,58,0.6105172413793107,0.22413793103447913,0.3925258799171844,0.10559006211180112,0.006561052436538833,0.0,0.0,0.004935226079637655,0.0,0.0,0.3706896551724138,0.0,0.0,0.22843340234644582,0.0,0.0,0.0,0.0
31,61,0.3963934426229514,0.1639344262294921,0.3926821192052982,0.1079470198675489,0.0050082850041422,0.0,0.0,0.00493816364772017,0.0,0.0,0.1680327868852459,0.0,0.0,0.2259933774834437,0.0,0.0,0.0,0.0
32,51,0.7041176470588241,0.5490196078431518,0.4028571428571431,0.12235746316463778,0.00856223175965636,0.0,0.0,0.005060473649904627,0.0,0.0,0.27450980392156865,0.0,0.0,0.22757847533632286,0.0,0.0,0.0,0.0
33,54,0.5757407407407411,0.2592592592592587,0.40863777089783304,0.12693498452012356,0.0080128865979385,0.0,0.0,0.005149864610726572,0.0,0.0,0.26851851851851855,0.0,0.0,0.22894736842105262,0.0,0.0,0.0,0.0
34,37,0.9094594594594598,0.3243243243243296,0.41985472154963704,0.13135593220338967,0.017247565351102164,0.0,0.0,0.0053312836279784765,0.0,0.0,0.5067567567567568,0.0,0.0,0.23516949152542374,0.0,0.0,0.0,0.0
35,46,0.7082608695652178,0.304347826086952,0.4276678445229684,0.13604240282685487,0.014295743747257728,0.0,0.0,0.005485613277030346,0.0,0.0,0.358695652173913,0.0,0.0,0.23851590106007067,0.0,0.0,0.0,0.0
36,44,0.4729545454545457,0.11363636363636374,0.4288117106773826,0.13547646383467252,0.005819351230425039,0.0,0.0,0.00549439152660807,0.0,0.0,0.2897727272727273,0.0,0.0,0.2398105625717566,0.0,0.0,0.0,0.0
37,44,0.6436363636363638,0.09090909090908837,0.4341041433370664,0.13437849944008926,0.008800497203232074,0.0,0.0,0.005570836297270311,0.0,0.0,0.4715909090909091,0.0,0.0,0.24552071668533035,0.0,0.0,0.0,0.0
38,56,0.36017857142857174,0.10714285714285902,0.43185667752443024,0.1335504885993483,0.004486209964412745,0.0,0.0,0.005536893832350755,0.0,0.0,0.20982142857142858,0.0,0.0,0.24443539630836048,0.0,0.0,0.0,0.0
39,38,0.9334210526315793,0.605263157894723,0.4419946808510641,0.14308510638297822,0.010658052884615262,0.0,0.0,0.005652836452444609,0.0,0.0,0.4276315789473684,0.0,0.0,0.24813829787234043,0.0,0.0,0.0,0.0
40,40,0.8497500000000004,0.35000000000000026,0.4504895833333336,0.14739583333333284,0.015920374707259963,0.0,0.0,0.005799828339994101,0.0,0.0,0.39375,0.0,0.0,0.251171875,0.0,0.0,0.0,0.0
41,51,0.5109803921568631,0.156862745098042,0.45205479452054825,0.14764079147640752,0.005523526918185595,0.0,0.0,0.005791355216119596,0.0,0.0,0.30392156862745096,0.0,0.0,0.25253678335870117,0.0,0.0,0.0,0.0
42,52,0.36673076923076936,0.3076923076923069,0.44986159169550205,0.15175481957488834,0.003958895578160708,0.0,0.0,0.005735723244278899,0.0,0.0,0.057692307692307696,0.0,0.0,0.24752842313395948,0.0,0.0,0.0,0.0
43,52,0.6471153846153849,0.5576923076923085,0.4548048192771087,0.16192771084337312,0.007334350479511707,0.0,0.0,0.005780649903525159,0.0,0.0,0.1971153846153846,0.0,0.0,0.24626506024096387,0.0,0.0,0.0,0.0
44,46,1.0086956521739137,0.5652173913043201,0.4668175388967471,0.1706742102781697,0.011568187484418482,0.0,0.0,0.005919433716355997,0.0,0.0,0.43478260869565216,0.0,0.0,0.25035360678925034,0.0,0.0,0.0,0.0
45,45,0.6564444444444446,0.08888888888888494,0.47075715604801505,0.16897506925207653,0.006205882352941172,0.0,0.0,0.005927359817701989,0.0,0.0,0.43333333333333335,0.0,0.0,0.25415512465373963,0.0,0.0,0.0,0.0
46,60,0.8375000000000006,0.3666666666666654,0.4806424079065591,0.174303683737645,0.010909683022145044,0.0,0.0,0.0060572829385388965,0.0,0.0,0.4583333333333333,0.0,0.0,0.25965858041329737,0.0,0.0,0.0,0.0
47,58,0.6350000000000002,0.20689655172413793,0.4845621716287217,0.17513134851138254,0.008064374863148698,0.0,0.0,0.0061078703524854025,0.0,0.0,0.30603448275862066,0.0,0.0,0.26083625218914186,0.0,0.0,0.0,0.0
48,43,0.6700000000000003,0.1860465116279047,0.48798882681564265,0.1753330468414257,0.006549215730847727,0.0,0.0,0.006118331016498031,0.0,0.0,0.42441860465116277,0.0,0.0,0.26385904598195103,0.0,0.0,0.0,0.0
49,55,0.584909090909091,0.39999999999999897,0.49022670025188936,0.18052057094878152,0.0071409544950056586,0.0,0.0,0.006142564820123838,0.0,0.0,0.22272727272727272,0.0,0.0,0.2629093198992443,0.0,0.0,0.0,0.0
50,50,0.36820000000000014,0.1999999999999979,0.4877179276315792,0.1809210526315779,0.0038378153012298467,0.0,0.0,0.006085838891739363,0.0,0.0,0.13,0.0,0.0,0.2601768092105263,0.0,0.0,0.0,0.0
51,33,1.0242424242424248,0.6969696969696879,0.49490060851927,0.18782961460446132,0.013498402555910633,0.0,0.0,0.006179864643067019,0.0,0.0,0.38636363636363635,0.0,0.0,0.2618661257606491,0.0,0.0,0.0,0.0
52,54,0.5383333333333338,0.37037037037036524,0.495831679237793,0.1917427550615311,0.006743215031314682,0.0,0.0,0.006191904419601911,0.0,0.0,0.25925925925925924,0.0,0.0,0.26181024215958715,0.0,0.0,0.0,0.0
53,49,0.6375510204081635,0.12244897959183487,0.4985358255451715,0.19042056074766228,0.0077441745166093295,0.0,0.0,0.006222338869204719,0.0,0.0,0.3673469387755102,0.0,0.0,0.2638239875389408,0.0,0.0,0.0,0.0
54,44,0.6415909090909093,0.22727272727273243,0.5009456355283309,0.19104134762633881,0.0070399002493766365,0.0,0.0,0.006237968335089325,0.0,0.0,0.3977272727272727,0.0,0.0,0.26607963246554367,0.0,0.0,0.0,0.0
55,45,0.6124444444444447,0.17777777777777598,0.502834023334588,0.19081671057583627,0.007452677122768961,0.0,0.0,0.006259012353776178,0.0,0.0,0.37777777777777777,0.0,0.0,0.26797139631162964,0.0,0.0,0.0,0.0
56,49,0.5014285714285716,0.08163265306122133,0.502808573540281,0.18883961566888277,0.005658682634730597,0.0,0.0,0.006247044293132667,0.0,0.0,0.32653061224489793,0.0,0.0,0.2690317812269032,0.0,0.0,0.0,0.0
57,41,0.7434146341463419,0.29268292682927616,0.5063997087732073,0.1903895158354558,0.007904564315352742,0.0,0.0,0.0062758791816110715,0.0,0.0,0.38414634146341464,0.0,0.0,0.2707499089916272,0.0,0.0,0.0,0.0
58,40,0.4365000000000002,-0.024999999999999294,0.5053964836742018,0.18729817007534877,0.005142857142856898,0.0,0.0,0.006258786936236397,0.0,0.0,0.43125,0.0,0.0,0.2730534625044851,0.0,0.0,0.0,0.0
59,58,0.6037931034482762,0.27586206896552007,0.5074024604569422,0.189103690685412,0.00820524835988744,0.0,0.0,0.0062950139108138075,0.0,0.0,0.2543103448275862,0.0,0.0,0.2726713532513181,0.0,0.0,0.0,0.0
60,44,0.6756818181818184,0.27272727272726777,0.5099653859466945,0.19037729318103044,0.006862880886426648,0.0,0.0,0.006305542478065486,0.0,0.0,0.25,0.0,0.0,0.27232606438213913,0.0,0.0,0.0,0.0
61,49,0.5797959183673471,0.08163265306122486,0.511130020422056,0.18856364874063886,0.009426011944260213,0.0,0.0,0.006345282763749456,0.0,0.0,0.35714285714285715,0.0,0.0,0.2737406398910824,0.0,0.0,0.0,0.0
62,52,0.30269230769230787,0.11538461538460926,0.5075050167224082,0.1872909698996644,0.0039868287740624205,0.0,0.0,0.0063065848752348165,0.0,0.0,0.125,0.0,0.0,0.27115384615384613,0.0,0.0,0.0,0.0
63,42,0.9102380952380956,0.5238095238095264,0.5130837730870714,0.19195250659630497,0.009792520491803815,0.0,0.0,0.006362242143663407,0.0,0.0,0.38095238095238093,0.0,0.0,0.27267480211081796,0.0,0.0,0.0,0.0
64,36,0.6522222222222225,0.44444444444444475,0.5147164276401567,0.19491525423728706,0.008813813813813843,0.0,0.0,0.006388664131402224,0.0,0.0,0.2013888888888889,0.0,0.0,0.27183833116036504,0.0,0.0,0.0,0.0
65,52,1.079807692307693,0.6153846153846062,0.5241346153846156,0.20192307692307573,0.013731963805331562,0.0,0.0,0.006508164556710149,0.0,0.0,0.44711538461538464,0.0,0.0,0.2747596153846154,0.0,0.0,0.0,0.0
66,46,0.46478260869565224,0.10869565217391426,0.5232722678458626,0.2005685407454189,0.005159266409266364,0.0,0.0,0.006486279085246257,0.0,0.0,0.2717391304347826,0.0,0.0,0.27471572962728996,0.0,0.0,0.0,0.0
67,49,0.5287755102040819,0.2857142857142862,0.523356143079316,0.20186625194401128,0.0075254138832409395,0.0,0.0,0.006500100441944559,0.0,0.0,0.2755102040816326,0.0,0.0,0.2747278382581648,0.0,0.0,0.0,0.0
68,43,0.42604651162790713,0.046511627906976556,0.5220718232044201,0.19981583793738375,0.005214916026188375,0.0,0.0,0.006482892414881333,0.0,0.0,0.2616279069767442,0.0,0.0,0.2745549416820135,0.0,0.0,0.0,0.0
69,49,0.5661224489795923,0.4489795918367503,0.5227245237375266,0.2035077109162374,0.008630989421282173,0.0,0.0,0.006508887993583932,0.0,0.0,0.20408163265306123,0.0,0.0,0.2735107348049592,0.0,0.0,0.0,0.0
70,45,0.4740000000000004,0.3111111111111081,0.5220704057279238,0.2049522673031017,0.006571164510166588,0.0,0.0,0.006509639956998696,0.0,0.0,0.16111111111111112,0.0,0.0,0.27200178997613367,0.0,0.0,0.0,0.0
71,56,0.6367857142857146,0.1785714285714275,0.5239553990610331,0.20451877934272206,0.007389142146705204,0.0,0.0,0.006525150280462633,0.0,0.0,0.34375,0.0,0.0,0.27318075117370894,0.0,0.0,0.0,0.0
72,56,0.8662500000000005,0.4107142857142821,0.5294890300230949,0.20785219399538007,0.013221586263286672,0.0,0.0,0.006613744212545617,0.0,0.0,0.38839285714285715,0.0,0.0,0.2750433025404157,0.0,0.0,0.0,0.0
73,68,0.6255882352941181,0.41176470588236286,0.5313391845979617,0.21177802944507285,0.010568944099378896,0.0,0.0,0.006670327600240273,0.0,0.0,0.26838235294117646,0.0,0.0,0.2749150622876557,0.0,0.0,0.0,0.0
74,49,0.5967346938775513,0.2040816326530598,0.532234012845574,0.21167271711812263,0.008615203299941303,0.0,0.0,0.006693509585837057,0.0,0.0,0.3163265306122449,0.0,0.0,0.2754817090198269,0.0,0.0,0.0,0.0
75,45,0.940444444444445,0.40000000000000363,0.5373000551571983,0.21400992829564183,0.012716346153845605,0.0,0.0,0.006763089654980888,0.0,0.0,0.48333333333333334,0.0,0.0,0.2780612244897959,0.0,0.0,0.0,0.0
76,49,0.7789795918367353,0.32653061224490854,0.540522448979592,0.21551020408163207,0.014258498319013522,0.0,0.0,0.006832102026497168,0.0,0.0,0.3520408163265306,0.0,0.0,0.27904761904761904,0.0,0.0,0.0,0.0
77,53,0.36811320754717003,0.18867924528301425,0.5380713519313307,0.21512875536480622,0.005224959828602266,0.0,0.0,0.0068117236367587815,0.0,0.0,0.18396226415094338,0.0,0.0,0.27769581545064376,0.0,0.0,0.0,0.0
78,55,0.8725454545454548,0.5090909090909117,0.5429341792228393,0.21940259053661054,0.011826022671266609,0.0,0.0,0.006879882092851877,0.0,0.0,0.39545454545454545,0.0,0.0,0.2794078773460217,0.0,0.0,0.0,0.0
79,46,0.5397826086956523,0.2608695652173909,0.5428963175763909,0.21990075737790488,0.008205551883674736,0.0,0.0,0.006893184244908242,0.0,0.0,0.19021739130434784,0.0,0.0,0.2783363802559415,0.0,0.0,0.0,0.0
80,41,0.6639024390243907,0.43902439024390305,0.5441782945736436,0.22222222222222163,0.008758043758043926,0.0,0.0,0.006912207802438015,0.0,0.0,0.1951219512195122,0.0,0.0,0.2774547803617571,0.0,0.0,0.0,0.0
81,48,0.2102083333333333,-0.06250000000000049,0.5400867789688619,0.21873404798366455,0.0033421662802251423,0.0,0.0,0.006877179526346064,0.0,0.0,0.125,0.0,0.0,0.275587034201123,0.0,0.0,0.0,0.0
82,42,0.4242857142857145,0.1904761904761969,0.5388585858585861,0.21843434343434293,0.007255700325732841,0.0,0.0,0.006880176947209242,0.0,0.0,0.20833333333333334,0.0,0.0,0.2748737373737374,0.0,0.0,0.0,0.0
83,57,0.9184210526315796,0.6666666666666959,0.5442444610405778,0.2247946228528752,0.012903623367019453,0.0,0.0,0.006957951153065178,0.0,0.0,0.29385964912280704,0.0,0.0,0.275143141647996,0.0,0.0,0.0,0.0
84,50,0.4770000000000001,0.039999999999999106,0.5434177526432262,0.2225227440373739,0.008502673796791182,0.0,0.0,0.006971619281349848,0.0,0.0,0.265,0.0,0.0,0.2750184411113843,0.0,0.0,0.0,0.0
85,57,0.6463157894736847,0.31578947368422,0.544839961202716,0.22381183317167805,0.00829356145880228,0.0,0.0,0.00698988654640024,0.0,0.0,0.29385964912280704,0.0,0.0,0.2752788554801164,0.0,0.0,0.0,0.0
86,51,0.6549019607843141,0.23529411764705407,0.5461844311377249,0.22395209580838324,0.007397563676633477,0.0,0.0,0.006995533303882579,0.0,0.0,0.3333333333333333,0.0,0.0,0.2759880239520958,0.0,0.0,0.0,0.0
87,51,0.5552941176470592,0.3529411764705941,0.5462943681968768,0.2255087553241837,0.007050037341299425,0.0,0.0,0.006996196796824086,0.0,0.0,0.19117647058823528,0.0,0.0,0.27496450544249884,0.0,0.0,0.0,0.0
88,41,0.6070731707317076,0.19512195121951548,0.5468783688774317,0.22521677993906736,0.0077394278606965185,0.0,0.0,0.007003370338024184,0.0,0.0,0.23170731707317074,0.0,0.0,0.2745488633700492,0.0,0.0,0.0,0.0
89,55,0.6454545454545457,0.3999999999999969,0.5481328088847758,0.22744099953725133,0.009086255438955998,0.0,0.0,0.0070275104714216125,0.0,0.0,0.29545454545454547,0.0,0.0,0.2748149005090236,0.0,0.0,0.0,0.0
90,43,0.7069767441860468,0.4186046511627799,0.5496975945017185,0.22932416953035503,0.009693877551020502,0.0,0.0,0.007052086149939447,0.0,0.0,0.32558139534883723,0.0,0.0,0.2753150057273769,0.0,0.0,0.0,0.0
91,47,0.8317021276595752,0.7446808510638225,0.5527017225747963,0.23481414324569347,0.014111913357401014,0.0,0.0,0.0071090975878535505,0.0,0.0,0.24468085106382978,0.0,0.0,0.2749886672710789,0.0,0.0,0.0,0.0
92,42,0.6740476190476195,0.42857142857144914,0.5538459811405481,0.2366412213740459,0.00867075038284839,0.0,0.0,0.007123822120313382,0.0,0.0,0.27976190476190477,0.0,0.0,0.27503367759317465,0.0,0.0,0.0,0.0
93,49,0.5202040816326534,0.08163265306122401,0.5534799022873643,0.23495447479458148,0.0072641778284412055,0.0,0.0,0.007125230139398715,0.0,0.0,0.3520408163265306,0.0,0.0,0.2758716411281368,0.0,0.0,0.0,0.0
94,57,0.34684210526315845,0.14035087719298195,0.5508969298245617,0.2337719298245615,0.00727373068432692,0.0,0.0,0.007126375153898085,0.0,0.0,0.14035087719298245,0.0,0.0,0.27417763157894737,0.0,0.0,0.0,0.0
95,53,0.11283018867924526,0.03773584905660589,0.5458638629958815,0.2315196184695427,0.0015135408757276942,0.0,0.0,0.007064162016736937,0.0,0.0,0.08018867924528301,0.0,0.0,0.27194884023412097,0.0,0.0,0.0,0.0
96,55,0.868363636363637,0.5454545454545255,0.5496636675235651,0.23521850899742916,0.01481389578163762,0.0,0.0,0.007133626741473689,0.0,0.0,0.35454545454545455,0.0,0.0,0.27292202227934875,0.0,0.0,0.0,0.0
97,40,0.9035000000000002,0.49999999999999645,0.5526699235344099,0.23746813933729802,0.01058892469967806,0.0,0.0,0.007166105746721233,0.0,0.0,0.40625,0.0,0.0,0.2740548003398471,0.0,0.0,0.0,0.0
98,64,0.6215625000000005,0.12499999999999943,0.553593880972339,0.23595976529756896,0.010754257907542652,0.0,0.0,0.0072022912105738105,0.0,0.0,0.3984375,0.0,0.0,0.2757229673093043,0.0,0.0,0.0,0.0
99,59,0.45898305084745783,0.1694915254237311,0.552438418546885,0.23514800248395762,0.007318918918918926,0.0,0.0,0.007203455935739675,0.0,0.0,0.2627118644067797,0.0,0.0,0.275564065410888,0.0,0.0,0.0,0.0
100,52,0.6298076923076926,0.30769230769231126,0.5532623387261932,0.2359205406512389,0.010151890886546852,0.0,0.0,0.007228907280603875,0.0,0.0,0.2403846153846154,0.0,0.0,0.27518943272578333,0.0,0.0,0.0,0.0
101,47,0.6876595744680856,0.2765957446808426,0.5545436105476678,0.2363083164300201,0.016702842377261395,0.0,0.0,0.0072777076778099,0.0,0.0,0.35638297872340424,0.0,0.0,0.2759634888438134,0.0,0.0,0.0,0.0
102,50,0.6650000000000003,0.360000000000003,0.5556526104417675,0.2375502008032127,0.011105544422177463,0.0,0.0,0.007307974688893114,0.0,0.0,0.33,0.0,0.0,0.2765060240963855,0.0,0.0,0.0,0.0
103,51,0.7741176470588239,0.39215686274509737,0.5578672232160609,0.23911747167561107,0.011666666666666686,0.0,0.0,0.007346583532269547,0.0,0.0,0.31862745098039214,0.0,0.0,0.27693301530510833,0.0,0.0,0.0,0.0
104,52,0.5640384615384616,0.07692307692307752,0.5579303560889243,0.23745819397993298,0.007722485518693901,0.0,0.0,0.007350283803747762,0.0,0.0,0.3605769230769231,0.0,0.0,0.27778870745622664,0.0,0.0,0.0,0.0
105,53,0.7094339622641517,0.4528301886792631,0.5594937694704053,0.23968068535825549,0.010879629629629751,0.0,0.0,0.007381616600648365,0.0,0.0,0.3584905660377358,0.0,0.0,0.2786214953271028,0.0,0.0,0.0,0.0
106,60,0.5168333333333339,0.2666666666666762,0.5590011547344115,0.23999230177059294,0.0064617628672641566,0.0,0.0,0.0073704150119898,0.0,0.0,0.1625,0.0,0.0,0.2772806004618938,0.0,0.0,0.0,0.0
107,45,0.6346666666666667,0.4000000000000057,0.5596508299942763,0.241366151497806,0.008897196261682352,0.0,0.0,0.007382750852640986,0.0,0.0,0.2777777777777778,0.0,0.0,0.27728486929975193,0.0,0.0,0.0,0.0
108,45,0.3124444444444444,-0.044444444444444446,0.5575463488460087,0.23893303064699226,0.004363749224084529,0.0,0.0,0.007358464185040837,0.0,0.0,0.2777777777777778,0.0,0.0,0.2772890654559213,0.0,0.0,0.0,0.0
109,58,0.5772413793103452,0.2758620689655182,0.5577601047904195,0.23933383233532957,0.00589436619718306,0.0,0.0,0.007337991171771334,0.0,0.0,0.23706896551724138,0.0,0.0,0.27685254491017963,0.0,0.0,0.0,0.0
110,51,0.8117647058823533,0.2745098039215704,0.5601612604263211,0.2396663577386471,0.009145129224652217,0.0,0.0,0.007357909447706978,0.0,0.0,0.46078431372549017,0.0,0.0,0.27859128822984247,0.0,0.0,0.0,0.0
111,40,0.27225,0.15000000000000951,0.558042318307268,0.2390064397424106,0.0042095090838809605,0.0,0.0,0.0073382029512885,0.0,0.0,0.125,0.0,0.0,0.27746090156393743,0.0,0.0,0.0,0.0
112,50,0.49180000000000035,3.0236577130970943E-15,0.5574384685505929,0.2368277119416594,0.0076059387565729384,0.0,0.0,0.007340280978720138,0.0,0.0,0.3,0.0,0.0,0.2776663628076573,0.0,0.0,0.0,0.0
113,51,0.9966666666666671,0.666666666666679,0.5614848265895958,0.24078757225433572,0.016080354318253044,0.0,0.0,0.007406106670161182,0.0,0.0,0.35784313725490197,0.0,0.0,0.27840498554913296,0.0,0.0,0.0,0.0
114,51,0.5752941176470592,0.2745098039215706,0.5616108824055848,0.24109540003579782,0.008747763864043238,0.0,0.0,0.0074167432911248785,0.0,0.0,0.24019607843137256,0.0,0.0,0.2780562018972615,0.0,0.0,0.0,0.0
115,54,0.6183333333333337,0.37037037037036213,0.5621538734266978,0.24233291969508988,0.008016806722688657,0.0,0.0,0.007422593300001868,0.0,0.0,0.2962962962962963,0.0,0.0,0.2782308101400461,0.0,0.0,0.0,0.0
116,52,0.7996153846153853,0.4038461538461317,0.5643228526260323,0.24380818549095395,0.011329700272479442,0.0,0.0,0.007455870817416806,0.0,0.0,0.38461538461538464,0.0,0.0,0.27920252942209733,0.0,0.0,0.0,0.0
117,47,0.5493617021276599,0.06382978723404231,0.5642003484320561,0.24233449477351932,0.008755510342489309,0.0,0.0,0.007464704973919133,0.0,0.0,0.4308510638297872,0.0,0.0,0.28044425087108016,0.0,0.0,0.0,0.0
