Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
21,40,0.25749999999999995,0.09999999999999962,0.32092365692742714,0.04806786050895402,0.0,0.0,0.0030572870287919208,0.0,0.0,0.00393346040547565,0.0,0.0,0.08125,0.0,0.0,0.20970782280867106,0.0,0.0
22,60,0.5093333333333335,0.38333333333332303,0.3310080285459413,0.0660124888492414,0.0,0.0,0.006456792731882391,0.0,0.0,0.0040642730399351465,0.0,0.0,0.125,0.0,0.0,0.20517395182872436,0.0,0.0
23,44,0.2377272727272727,0.2045454545454618,0.3274849785407727,0.07124463519313297,0.0,0.0,0.0024652368607118234,0.0,0.0,0.003993259438356301,0.0,0.0,0.028409090909090908,0.0,0.0,0.1984978540772532,0.0,0.0
24,45,0.580888888888889,0.22222222222221813,0.33690909090909105,0.07685950413223118,0.0,0.0,0.0064320866141730085,0.0,0.0,0.004092766427388167,0.0,0.0,0.2722222222222222,0.0,0.0,0.2012396694214876,0.0,0.0
25,47,0.4591489361702129,-0.12765957446808768,0.34147971360381874,0.069212410501193,0.0,0.0,0.005897786280404521,0.0,0.0,0.004156724511930571,0.0,0.0,0.3617021276595745,0.0,0.0,0.20723945902943516,0.0,0.0
26,39,0.09358974358974355,-0.05128205128205209,0.33402006172839516,0.06558641975308609,0.0,0.0,0.0012174783188792322,0.0,0.0,0.004073798723908815,0.0,0.0,0.09615384615384616,0.0,0.0,0.2038966049382716,0.0,0.0
27,46,0.3597826086956522,-3.811564590520171E-15,0.3349031296572281,0.06333830104321864,0.0,0.0,0.0032856859241611937,0.0,0.0,0.004038131519600341,0.0,0.0,0.22826086956521738,0.0,0.0,0.2047317436661699,0.0,0.0
28,58,0.5703448275862073,0.5517241379309915,0.34465714285714294,0.08357142857142635,0.0,0.0,0.005937892658409926,0.0,0.0,0.004128689997433046,0.0,0.0,0.10344827586206896,0.0,0.0,0.2005357142857143,0.0,0.0
29,33,0.44575757575757574,0.15151515151515046,0.34698534542916964,0.08513607815770892,0.0,0.0,0.005053246307110854,0.0,0.0,0.004151159198871272,0.0,0.0,0.22727272727272727,0.0,0.0,0.20115143056524773,0.0,0.0
30,41,0.9134146341463415,0.536585365853639,0.3627408412483041,0.09769335142469204,0.0,0.0,0.0074989987985582575,0.0,0.0,0.004285153275896612,0.0,0.0,0.3353658536585366,0.0,0.0,0.20488466757123475,0.0,0.0
31,45,0.3088888888888889,0.22222222222222207,0.3611454904542463,0.1013824884792601,0.0,0.0,0.0040942562592046474,0.0,0.0,0.00428009674650854,0.0,0.0,0.12222222222222222,0.0,0.0,0.2024358130348914,0.0,0.0
32,52,0.2194230769230771,0.3076923076922822,0.35645448758752396,0.10821133036282288,0.0,0.0,0.002437513351847606,0.0,0.0,0.0042151733897373605,0.0,0.0,0.0,0.0,0.0,0.1957352005092298,0.0,0.0
33,54,0.47518518518518577,0.11111111111110844,0.3604000000000001,0.10830769230768898,0.0,0.0,0.005081188118811804,0.0,0.0,0.004246887259700783,0.0,0.0,0.2638888888888889,0.0,0.0,0.198,0.0,0.0
34,60,0.7393333333333342,0.16666666666666627,0.3738931750741841,0.11038575667655465,0.0,0.0,0.011330779054916721,0.0,0.0,0.004442446550459727,0.0,0.0,0.3375,0.0,0.0,0.2029673590504451,0.0,0.0
35,54,0.12481481481481478,0.11111111111111059,0.3661587119033929,0.11040828062104344,0.0,0.0,0.001391124871001171,0.0,0.0,0.004341645018102954,0.0,0.0,-0.009259259259259259,0.0,0.0,0.1963772282921219,0.0,0.0
36,33,0.23636363636363633,-0.06060606060605553,0.3637415349887134,0.10722347629796541,0.0,0.0,0.002556538839724613,0.0,0.0,0.004305266110932973,0.0,0.0,0.1590909090909091,0.0,0.0,0.19568284424379231,0.0,0.0
37,44,0.5486363636363639,0.5681818181818374,0.3682213656387666,0.11839207048457906,0.0,0.0,0.006916905444126299,0.0,0.0,0.004364760251171643,0.0,0.0,0.05113636363636364,0.0,0.0,0.1921806167400881,0.0,0.0
38,51,0.4327450980392161,0.11764705882353126,0.36998393144081426,0.11837171933583056,0.0,0.0,0.005300192122958726,0.0,0.0,0.004389512347012685,0.0,0.0,0.18627450980392157,0.0,0.0,0.19201928227102302,0.0,0.0
39,54,0.37314814814814823,0.07407407407407013,0.37007287870900585,0.11712649661634329,0.0,0.0,0.00459311602461821,0.0,0.0,0.004395034404307792,0.0,0.0,0.1712962962962963,0.0,0.0,0.19143675169182717,0.0,0.0
40,43,0.30395348837209296,-0.04651162790697861,0.36862525458248485,0.11354378818737035,0.0,0.0,0.004770072992700756,0.0,0.0,0.0044012815134990444,0.0,0.0,0.19767441860465115,0.0,0.0,0.19157331975560082,0.0,0.0
41,48,0.3225,0.08333333333333041,0.3675248508946323,0.11282306163021631,0.0,0.0,0.0035983263598326452,0.0,0.0,0.004380816967327221,0.0,0.0,0.09895833333333333,0.0,0.0,0.1893638170974155,0.0,0.0
42,44,0.2061363636363636,0.2499999999999983,0.3640710116731519,0.11575875486381086,0.0,0.0,0.002764401097226442,0.0,0.0,0.00434999651316859,0.0,0.0,0.03409090909090909,0.0,0.0,0.1860408560311284,0.0,0.0
43,50,0.48140000000000016,0.08000000000000064,0.3668566001899337,0.11490978157644595,0.0,0.0,0.006512445887445933,0.0,0.0,0.00439546685478915,0.0,0.0,0.24,0.0,0.0,0.18732193732193733,0.0,0.0
44,43,-0.05674418604651166,-0.09302325581395411,0.35838064215914395,0.11074918566775017,0.0,0.0,-8.47516498784315E-4,0.0,0.0,0.004310975029526834,0.0,0.0,-0.03488372093023256,0.0,0.0,0.18287575616565846,0.0,0.0
45,52,0.41153846153846163,0.1923076923076919,0.3596365288505226,0.11267605633802595,0.0,0.0,0.0047261484098939785,0.0,0.0,0.0043212376964608295,0.0,0.0,0.18269230769230768,0.0,0.0,0.18287142208087234,0.0,0.0
46,60,0.3515000000000002,0.0666666666666649,0.35942061034940304,0.11145510835913092,0.0,0.0,0.0055354330708661595,0.0,0.0,0.004345977570873145,0.0,0.0,0.15,0.0,0.0,0.18199911543564795,0.0,0.0
47,57,0.8115789473684214,0.3684210526315809,0.3705392579810183,0.1177739430543551,0.0,0.0,0.011585274229902371,0.0,0.0,0.004497334827365923,0.0,0.0,0.3508771929824561,0.0,0.0,0.1861518550474547,0.0,0.0
48,47,0.1857446808510638,-0.2765957446808547,0.3668668076109938,0.10993657505285198,0.0,0.0,0.002168405365126618,0.0,0.0,0.004449253363964547,0.0,0.0,0.30851063829787234,0.0,0.0,0.18858350951374206,0.0,0.0
49,49,0.36367346938775513,0.1632653061224471,0.36680198840099437,0.11101905550952561,0.0,0.0,0.005383685800604212,0.0,0.0,0.004464849383313659,0.0,0.0,0.1989795918367347,0.0,0.0,0.18879453189726594,0.0,0.0
50,60,0.5403333333333337,0.16666666666667618,0.3710105092966857,0.11236863379142902,0.0,0.0,0.00719006431581275,0.0,0.0,0.004525433004481642,0.0,0.0,0.275,0.0,0.0,0.19088520614389654,0.0,0.0
51,54,0.6340740740740745,0.25925925925926135,0.3766297468354432,0.11550632911392228,0.0,0.0,0.007185729275970672,0.0,0.0,0.00458649658946394,0.0,0.0,0.25925925925925924,0.0,0.0,0.19234572784810128,0.0,0.0
52,44,0.7400000000000003,0.36363636363636737,0.38284603421461916,0.11975116640746333,0.0,0.0,0.010864197530864214,0.0,0.0,0.0046758377693041815,0.0,0.0,0.375,0.0,0.0,0.19547045101088648,0.0,0.0
53,42,0.5095238095238098,0.09523809523809634,0.38488140780413177,0.11935730680948574,0.0,0.0,0.006700062617407605,0.0,0.0,0.0047060804647703425,0.0,0.0,0.2619047619047619,0.0,0.0,0.1965378729915838,0.0,0.0
54,51,0.6925490196078435,0.2745098039215731,0.390769230769231,0.1223264540337696,0.0,0.0,0.007065413082616542,0.0,0.0,0.004759989395836944,0.0,0.0,0.31862745098039214,0.0,0.0,0.19887429643527205,0.0,0.0
55,56,0.5710714285714289,0.21428571428571724,0.39447997059904466,0.12421903711870494,0.0,0.0,0.006007890287431929,0.0,0.0,0.004789629861002649,0.0,0.0,0.3169642857142857,0.0,0.0,0.20130466740169056,0.0,0.0
56,54,0.380925925925926,0.20370370370369534,0.3942162162162164,0.1257657657657642,0.0,0.0,0.004482458051863084,0.0,0.0,0.004783466116295129,0.0,0.0,0.24074074074074073,0.0,0.0,0.20207207207207206,0.0,0.0
57,57,0.5894736842105268,0.4210526315789584,0.3981461864406782,0.1317090395480213,0.0,0.0,0.009600000000000658,0.0,0.0,0.004856068632264402,0.0,0.0,0.16666666666666666,0.0,0.0,0.20135946327683615,0.0,0.0
58,53,0.5501886792452834,0.2641509433962158,0.4009393414211441,0.1341421143847472,0.0,0.0,0.007932535364526802,0.0,0.0,0.0049040149234748,0.0,0.0,0.2688679245283019,0.0,0.0,0.20259965337954938,0.0,0.0
59,62,0.4743548387096776,0.06451612903226502,0.4024838819138109,0.1326772989480815,0.0,0.0,0.004878898473789037,0.0,0.0,0.004903389031740657,0.0,0.0,0.2661290322580645,0.0,0.0,0.20393620631150322,0.0,0.0
60,47,0.7797872340425535,0.5744680851064046,0.4084068136272548,0.13961255845023288,0.0,0.0,0.01072892271662768,0.0,0.0,0.004984509648858205,0.0,0.0,0.26063829787234044,0.0,0.0,0.20482631930527723,0.0,0.0
61,43,0.21883720930232553,6.9195295488265575E-16,0.4057227527164969,0.13763582482713113,0.0,0.0,0.0031189923765329985,0.0,0.0,0.004961845279083166,0.0,0.0,0.22093023255813954,0.0,0.0,0.20505432993085282,0.0,0.0
62,47,0.5017021276595748,0.29787234042552424,0.40718547341115463,0.14007782101167215,0.0,0.0,0.0067409948542023635,0.0,0.0,0.0049865583391904885,0.0,0.0,0.1595744680851064,0.0,0.0,0.20436121919584954,0.0,0.0
63,54,0.47222222222222243,0.33333333333332793,0.4083046526449971,0.1434034416825993,0.0,0.0,0.0065401384970504295,0.0,0.0,0.005010245260589381,0.0,0.0,0.14351851851851852,0.0,0.0,0.20331421287444232,0.0,0.0
64,44,0.4788636363636369,0.18181818181817355,0.40928032683846666,0.14393463230672418,0.0,0.0,0.01012493993272497,0.0,0.0,0.005051530396533875,0.0,0.0,0.22727272727272727,0.0,0.0,0.20364550597108735,0.0,0.0
65,48,0.8172916666666671,0.4791666666666758,0.41534365325077427,0.14891640866872966,0.0,0.0,0.010900250069463994,0.0,0.0,0.00513205410698985,0.0,0.0,0.3020833333333333,0.0,0.0,0.20510835913312694,0.0,0.0
66,57,0.6194736842105266,0.24561403508771115,0.41888348037724393,0.15059324612108194,0.0,0.0,0.006497975708502221,0.0,0.0,0.005159869885550265,0.0,0.0,0.29385964912280704,0.0,0.0,0.20664739884393063,0.0,0.0
67,50,0.7498000000000005,0.24000000000000554,0.42384177404854684,0.15193287383877632,0.0,0.0,0.00933515936255018,0.0,0.0,0.00522177672433528,0.0,0.0,0.395,0.0,0.0,0.209469583458196,0.0,0.0
68,57,0.5061403508771936,0.21052631578947034,0.42522392457277575,0.15291691219799539,0.0,0.0,0.008283089290841478,0.0,0.0,0.005260642776690346,0.0,0.0,0.17982456140350878,0.0,0.0,0.2089717147908073,0.0,0.0
69,53,0.5013207547169815,0.4528301886792514,0.4263939657673342,0.15752828546562134,0.0,0.0,0.0066943814562863075,0.0,0.0,0.005281089432647072,0.0,0.0,0.07547169811320754,0.0,0.0,0.20691906005221933,0.0,0.0
70,39,0.3541025641025642,-0.15384615384615494,0.42558519793459576,0.15404475043029164,0.0,0.0,0.004960488505747136,0.0,0.0,0.005277914149715065,0.0,0.0,0.33974358974358976,0.0,0.0,0.20840504876649454,0.0,0.0
71,50,0.4916000000000003,0.30000000000000443,0.4265186651583713,0.156108597285067,0.0,0.0,0.006846796657381482,0.0,0.0,0.005297698500793884,0.0,0.0,0.18,0.0,0.0,0.20800339366515838,0.0,0.0
72,44,0.17545454545454542,0.09090909090909059,0.42343296089385496,0.15530726256983154,0.0,0.0,0.0018198962753418928,0.0,0.0,0.00524663754733048,0.0,0.0,0.07954545454545454,0.0,0.0,0.20642458100558658,0.0,0.0
73,46,0.581739130434783,0.5217391304347706,0.42544125758411494,0.15995587424158753,0.0,0.0,0.009459172852597918,0.0,0.0,0.005287484361878993,0.0,0.0,0.14130434782608695,0.0,0.0,0.2055984555984556,0.0,0.0
74,55,0.30163636363636365,0.07272727272727603,0.42359141537625666,0.15865254007063206,0.0,0.0,0.0038907129455909685,0.0,0.0,0.005267364594840215,0.0,0.0,0.17272727272727273,0.0,0.0,0.20510730779679434,0.0,0.0
75,38,0.32605263157894737,0.15789473684210514,0.4225947835439636,0.15864479698843684,0.0,0.0,0.005591155234657115,0.0,0.0,0.005269770483008385,0.0,0.0,0.14473684210526316,0.0,0.0,0.20449045442323205,0.0,0.0
76,50,0.3366000000000002,0.1600000000000015,0.421453966569382,0.15866277527195455,0.0,0.0,0.005100000000000014,0.0,0.0,0.005267912514301842,0.0,0.0,0.135,0.0,0.0,0.2035685858317856,0.0,0.0
77,45,0.39000000000000024,0.26666666666666966,0.4210828526481386,0.15993707393812187,0.0,0.0,0.0041825548141086735,0.0,0.0,0.005253016540684477,0.0,0.0,0.18888888888888888,0.0,0.0,0.203395385422129,0.0,0.0
78,47,0.398936170212766,0.3404255319148921,0.420813260813261,0.1621341621341613,0.0,0.0,0.006483402489626616,0.0,0.0,0.005264546064292053,0.0,0.0,0.06382978723404255,0.0,0.0,0.2016964516964517,0.0,0.0
79,51,0.684509803921569,0.37254901960783954,0.4242510224948877,0.16487730061349604,0.0,0.0,0.012113115891741995,0.0,0.0,0.005327908059260708,0.0,0.0,0.3235294117647059,0.0,0.0,0.20328476482617586,0.0,0.0
80,64,0.4650000000000004,0.046874999999998834,0.42490694164989956,0.1629778672032184,0.0,0.0,0.007537993920972512,0.0,0.0,0.005355568024396681,0.0,0.0,0.296875,0.0,0.0,0.20479124748490946,0.0,0.0
81,48,0.3120833333333333,0.041666666666668954,0.4235611332007954,0.16153081510934306,0.0,0.0,0.0034452621895122173,0.0,0.0,0.005329595592258952,0.0,0.0,0.13020833333333334,0.0,0.0,0.20390159045725645,0.0,0.0
82,56,0.3930357142857145,0.33928571428572246,0.42314215686274526,0.16397058823529337,0.0,0.0,0.005761780104712309,0.0,0.0,0.005334697068484451,0.0,0.0,0.04017857142857143,0.0,0.0,0.2016544117647059,0.0,0.0
83,52,0.724038461538462,0.4615384615384703,0.4269288480154891,0.16771539206195485,0.0,0.0,0.010467055879900143,0.0,0.0,0.0053911154031868885,0.0,0.0,0.3317307692307692,0.0,0.0,0.20329138431752178,0.0,0.0
84,59,0.21627118644067794,0.03389830508474356,0.4239632545931761,0.16583154378429904,0.0,0.0,0.002878411910669945,0.0,0.0,0.005357529451139924,0.0,0.0,0.0847457627118644,0.0,0.0,0.20162252445717013,0.0,0.0
85,47,0.7795744680851067,0.4468085106383116,0.42790703161868826,0.16894761680037707,0.0,0.0,0.00980990629183434,0.0,0.0,0.005407112998157371,0.0,0.0,0.3670212765957447,0.0,0.0,0.20345681925436526,0.0,0.0
86,49,0.3208163265306122,0.10204081632653055,0.4266829951014698,0.1681828784697919,0.0,0.0,0.003597254004576626,0.0,0.0,0.005383834281072322,0.0,0.0,0.15306122448979592,0.0,0.0,0.2028808024259389,0.0,0.0
87,39,0.43102564102564106,0.1538461538461496,0.42672214516874735,0.16805362921867725,0.0,0.0,0.00649536321483783,0.0,0.0,0.0053922370481153704,0.0,0.0,0.1987179487179487,0.0,0.0,0.20284327323162274,0.0,0.0
88,42,0.7714285714285719,0.4285714285714259,0.4300366300366303,0.17055860805860754,0.0,0.0,0.00916548797736931,0.0,0.0,0.005430800944839117,0.0,0.0,0.30952380952380953,0.0,0.0,0.20386904761904762,0.0,0.0
89,56,0.7089285714285721,0.3392857142857178,0.4335669077757688,0.1726943942133811,0.0,0.0,0.010295643153526856,0.0,0.0,0.005484438217507566,0.0,0.0,0.3705357142857143,0.0,0.0,0.20597875226039783,0.0,0.0
90,39,0.32179487179487176,-3.8074956293234533E-16,0.43259018597356064,0.1711853013667932,0.0,0.0,0.004801071155317501,0.0,0.0,0.005479368467059672,0.0,0.0,0.16666666666666666,0.0,0.0,0.20563522294420794,0.0,0.0
91,50,0.36500000000000016,0.36000000000000215,0.4318413472191449,0.17327719920230403,0.0,0.0,0.0046402237477753,0.0,0.0,0.005470105141432934,0.0,0.0,0.02,0.0,0.0,0.20357855085309107,0.0,0.0
92,44,0.43886363636363634,0.18181818181818177,0.43190915075707725,0.17335966644722361,0.0,0.0,0.005019495710943598,0.0,0.0,0.0054652916038419805,0.0,0.0,0.17613636363636365,0.0,0.0,0.20331358349791528,0.0,0.0
93,58,0.4568965517241381,0.3103448275862077,0.432223185265439,0.1750812567713972,0.0,0.0,0.004778218535881861,0.0,0.0,0.005454871128734559,0.0,0.0,0.125,0.0,0.0,0.202329360780065,0.0,0.0
94,68,0.44735294117647095,0.1764705882352967,0.4324428784966904,0.1751014307068115,0.0,0.0,0.004536236206382318,0.0,0.0,0.005438327949062948,0.0,0.0,0.20588235294117646,0.0,0.0,0.20238095238095238,0.0,0.0
95,57,0.6229824561403512,0.28070175438595585,0.43473417721519014,0.17637130801687717,0.0,0.0,0.011131661442005909,0.0,0.0,0.005486685606716195,0.0,0.0,0.27631578947368424,0.0,0.0,0.20327004219409284,0.0,0.0
96,46,0.3019565217391306,0.06521739130434806,0.4334580025073132,0.17530296698704506,0.0,0.0,0.0037857726901063117,0.0,0.0,0.005470229933551334,0.0,0.0,0.11956521739130435,0.0,0.0,0.20246552444630173,0.0,0.0
97,49,0.40775510204081655,0.20408163265306434,0.4331975180972081,0.17559462254394992,0.0,0.0,0.005325159914712156,0.0,0.0,0.005468808747963425,0.0,0.0,0.15816326530612246,0.0,0.0,0.20201654601861427,0.0,0.0
98,48,0.24833333333333338,-0.04166666666667072,0.4313802989965188,0.17345893917673513,0.0,0.0,0.0033596392333708315,0.0,0.0,0.005449448957417105,0.0,0.0,0.19791666666666666,0.0,0.0,0.2019762441122261,0.0,0.0
99,52,0.7117307692307697,0.2692307692307727,0.43433434650455954,0.17446808510638254,0.0,0.0,0.011107442977190742,0.0,0.0,0.005497804407600462,0.0,0.0,0.3701923076923077,0.0,0.0,0.2037487335359676,0.0,0.0
100,64,0.6678125000000001,0.3437499999999988,0.4373234646929388,0.17663532706541263,0.0,0.0,0.007098488623151948,0.0,0.0,0.00552214866138074,0.0,0.0,0.296875,0.0,0.0,0.20494098819763953,0.0,0.0
101,49,0.30102040816326525,0.2244897959183688,0.4360003961965137,0.17709984152139419,0.0,0.0,0.003990800865800754,0.0,0.0,0.005507984454026524,0.0,0.0,0.09183673469387756,0.0,0.0,0.20384310618066562,0.0,0.0
102,43,0.5597674418604656,0.3720930232558124,0.4370457670398746,0.17874680809271218,0.0,0.0,0.007307225258044856,0.0,0.0,0.00552269517452959,0.0,0.0,0.1511627906976744,0.0,0.0,0.20339815360439992,0.0,0.0
103,48,0.7116666666666669,0.2499999999999993,0.43961081922553047,0.17941233703055026,0.0,0.0,0.009603598538093925,0.0,0.0,0.005558409605353816,0.0,0.0,0.3489583333333333,0.0,0.0,0.2047577349678926,0.0,0.0
104,56,0.9691071428571435,0.3571428571428551,0.445318575553417,0.18132820019249232,0.0,0.0,0.016331628046945424,0.0,0.0,0.005645775728896959,0.0,0.0,0.4732142857142857,0.0,0.0,0.20765158806544753,0.0,0.0
105,57,0.463508771929825,0.17543859649122842,0.44551599390708324,0.18126428027418082,0.0,0.0,0.006445474505977015,0.0,0.0,0.005653696159589438,0.0,0.0,0.21052631578947367,0.0,0.0,0.20768278750952018,0.0,0.0
106,53,0.35547169811320756,0.1509433962264156,0.4446163996229974,0.1809613572101786,0.0,0.0,0.003890150733016806,0.0,0.0,0.005633297906640725,0.0,0.0,0.15566037735849056,0.0,0.0,0.20716305372290292,0.0,0.0
107,49,0.5169387755102043,0.40816326530613556,0.44527829660067264,0.1830407172207692,0.0,0.0,0.00546258356696142,0.0,0.0,0.005631428018009091,0.0,0.0,0.15816326530612246,0.0,0.0,0.20671460590212926,0.0,0.0
108,59,0.6610169491525427,0.35593220338982806,0.447629780158877,0.18492518012192835,0.0,0.0,0.007102531415042719,0.0,0.0,0.005650264788390829,0.0,0.0,0.3093220338983051,0.0,0.0,0.20783299464252725,0.0,0.0
109,52,0.5798076923076925,0.26923076923077116,0.44888746569075966,0.18572735590118908,0.0,0.0,0.006860068259385592,0.0,0.0,0.005662537970768287,0.0,0.0,0.27403846153846156,0.0,0.0,0.20846294602012808,0.0,0.0
110,47,0.3578723404255319,0.08510638297872679,0.4481113933236578,0.18486937590711147,0.0,0.0,0.004353002070393431,0.0,0.0,0.005650961353673835,0.0,0.0,0.12234042553191489,0.0,0.0,0.20772859216255443,0.0,0.0
111,44,0.6188636363636367,0.227272727272734,0.4494636429085676,0.18520518358531293,0.0,0.0,0.0074951830443158885,0.0,0.0,0.005666163707527377,0.0,0.0,0.2840909090909091,0.0,0.0,0.20833333333333334,0.0,0.0
112,46,0.4597826086956523,0.21739130434782125,0.44954837558015026,0.1854694751874328,0.0,0.0,0.005512118842846076,0.0,0.0,0.0056648341513669724,0.0,0.0,0.15760869565217392,0.0,0.0,0.2079168154230632,0.0,0.0
113,53,0.7122641509433967,0.320754716981131,0.4520106100795759,0.1867374005305037,0.0,0.0,0.009229828850855572,0.0,0.0,0.005697333345220801,0.0,0.0,0.3113207547169811,0.0,0.0,0.20888594164456234,0.0,0.0
114,47,0.3417021276595747,0.12765957446808499,0.4511013679410736,0.18625043844265143,0.0,0.0,0.0039132553606237375,0.0,0.0,0.005681161596974978,0.0,0.0,0.18085106382978725,0.0,0.0,0.20865485794458086,0.0,0.0
115,38,0.5323684210526319,0.3684210526315766,0.45163937282229993,0.18745644599303107,0.0,0.0,0.007948919449901561,0.0,0.0,0.0056938377029701285,0.0,0.0,0.15789473684210525,0.0,0.0,0.20831881533101046,0.0,0.0
116,51,0.18117647058823527,-0.058823529411758044,0.44925746848558135,0.18528751510965266,0.0,0.0,0.0022630418809698807,0.0,0.0,0.005663344826985709,0.0,0.0,0.11764705882352941,0.0,0.0,0.20752029010533588,0.0,0.0
