Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
26,55,0.8707272727272731,0.20000000000000692,0.6664234734337829,0.13322759714512325,0.0,0.008847219656382332,0.0,0.0,0.008842823019371964,0.0,0.0,0.5454545454545454,0.0,0.0,0.486122125297383,0.0,0.0,0.0
27,50,0.40960000000000035,-0.15999999999999887,0.6566285278413427,0.12204424103737642,0.0,0.006198547215495662,0.0,0.0,0.008753978665202044,0.0,0.0,0.465,0.0,0.0,0.4853165522501907,0.0,0.0,0.0
28,48,0.5952083333333335,0.1250000000000003,0.6544591611479031,0.12214863870493048,0.0,0.010442251461988189,0.0,0.0,0.008799679439612688,0.0,0.0,0.4375,0.0,0.0,0.48362766740250185,0.0,0.0,0.0
29,38,0.8792105263157901,0.42105263157894757,0.6605726556907662,0.13027916964924877,0.0,0.025387537993920965,0.0,0.0,0.009012882243209458,0.0,0.0,0.47368421052631576,0.0,0.0,0.48335719398711524,0.0,0.0,0.0
30,49,1.2057142857142862,0.5714285714285857,0.6790456431535272,0.1452282157676357,0.0,0.020464149636299694,0.0,0.0,0.009326912116721478,0.0,0.0,0.6224489795918368,0.0,0.0,0.4880705394190871,0.0,0.0,0.0
31,42,1.0371428571428578,0.47619047619047483,0.689153225806452,0.15456989247311906,0.0,0.011436072459963094,0.0,0.0,0.009400559196956225,0.0,0.0,0.6071428571428571,0.0,0.0,0.49143145161290325,0.0,0.0,0.0
32,44,0.5770454545454548,0.04545454545454632,0.6859334203655356,0.15143603133159347,0.0,0.007921996879874887,0.0,0.0,0.009358357823492465,0.0,0.0,0.5113636363636364,0.0,0.0,0.49200391644908614,0.0,0.0,0.0
33,62,0.5241935483870972,-5.443674185258832E-16,0.6796424090338774,0.14554579673776735,0.0,0.009500146156095051,0.0,0.0,0.009362549800796552,0.0,0.0,0.4153225806451613,0.0,0.0,0.48902132998745296,0.0,0.0,0.0
34,45,0.7384444444444449,-0.022222222222221547,0.681256863941428,0.14093959731543698,0.0,0.009671129220023342,0.0,0.0,0.00937144871461279,0.0,0.0,0.7,0.0,0.0,0.49481391092129345,0.0,0.0,0.0
35,44,0.2927272727272727,-0.27272727272727,0.6710992275698162,0.1301247771836015,0.0,0.003261585211445978,0.0,0.0,0.009175440306752212,0.0,0.0,0.45454545454545453,0.0,0.0,0.49376114081996436,0.0,0.0,0.0
36,46,0.33304347826086955,-0.13043478260869779,0.6621052631578951,0.12319259687680811,0.0,0.003870641738251614,0.0,0.0,0.00901018464589836,0.0,0.0,0.3967391304347826,0.0,0.0,0.49117987275882014,0.0,0.0,0.0
37,56,0.7903571428571434,0.37500000000000144,0.6661288515406166,0.13109243697479064,0.0,0.011448525607863752,0.0,0.0,0.009082187595477938,0.0,0.0,0.42857142857142855,0.0,0.0,0.4892156862745098,0.0,0.0,0.0
38,40,0.7495000000000004,0.19999999999999804,0.667956164383562,0.13260273972602807,0.0,0.009562998405103553,0.0,0.0,0.009093431800380225,0.0,0.0,0.54375,0.0,0.0,0.4904109589041096,0.0,0.0,0.0
39,39,0.5894871794871798,0.15384615384615521,0.6663143776824038,0.13304721030042987,0.0,0.011100917431192084,0.0,0.0,0.00912397337760582,0.0,0.0,0.391025641025641,0.0,0.0,0.4883315450643777,0.0,0.0,0.0
40,46,0.6252173913043485,0.1521739130434785,0.6653246073298433,0.13350785340314203,0.0,0.011629599676506163,0.0,0.0,0.009168680870713134,0.0,0.0,0.43478260869565216,0.0,0.0,0.4870418848167539,0.0,0.0,0.0
41,56,0.5464285714285719,-0.10714285714285744,0.6619379450661245,0.12665310274669442,0.0,0.008836269130811482,0.0,0.0,0.009160577775900451,0.0,0.0,0.5,0.0,0.0,0.487410986775178,0.0,0.0,0.0
42,42,0.4619047619047619,0.16666666666666577,0.6577539840637454,0.12749003984063803,0.0,0.006938483547925522,0.0,0.0,0.009117687666542197,0.0,0.0,0.36904761904761907,0.0,0.0,0.4849352589641434,0.0,0.0,0.0
43,36,0.5341666666666666,0.05555555555555457,0.6555772994129163,0.12622309197651718,0.0,0.008780821917808306,0.0,0.0,0.009112670692562769,0.0,0.0,0.4583333333333333,0.0,0.0,0.48446673189823874,0.0,0.0,0.0
44,39,0.5143589743589745,-0.20512820512820093,0.6529332693230921,0.12001920307249223,0.0,0.009704886308659944,0.0,0.0,0.009120879857827651,0.0,0.0,0.5384615384615384,0.0,0.0,0.48547767642822853,0.0,0.0,0.0
45,37,0.7043243243243248,0.2162162162162146,0.6538301886792457,0.12169811320754775,0.0,0.010619396903015232,0.0,0.0,0.009145141816598179,0.0,0.0,0.44594594594594594,0.0,0.0,0.4847877358490566,0.0,0.0,0.0
46,52,0.7017307692307694,0.07692307692307533,0.6549769797421735,0.1206261510128919,0.0,0.009961779961779495,0.0,0.0,0.009164411976911768,0.0,0.0,0.5721153846153846,0.0,0.0,0.48687845303867405,0.0,0.0,0.0
47,48,0.7322916666666671,0.1458333333333321,0.656648648648649,0.12117117117117168,0.0,0.010600120627262235,0.0,0.0,0.00919443953881455,0.0,0.0,0.5364583333333334,0.0,0.0,0.48795045045045043,0.0,0.0,0.0
48,45,0.29177777777777786,-0.08888888888889146,0.6493995584988967,0.11699779249448168,0.0,0.002753775167785219,0.0,0.0,0.009006404761321422,0.0,0.0,0.40555555555555556,0.0,0.0,0.48631346578366447,0.0,0.0,0.0
49,52,0.9807692307692313,0.26923076923075384,0.6568364264134662,0.12041432887354347,0.0,0.015260323159783755,0.0,0.0,0.009131814854372226,0.0,0.0,0.6009615384615384,0.0,0.0,0.48888649115235217,0.0,0.0,0.0
50,44,0.595909090909091,0.36363636363636503,0.6557009741634905,0.12494705633206281,0.0,0.006499752107089879,0.0,0.0,0.009069610760902486,0.0,0.0,0.36363636363636365,0.0,0.0,0.48655230834392205,0.0,0.0,0.0
51,43,0.6779069767441862,0.186046511627903,0.6560981697171385,0.12603993344425962,0.0,0.01052726616106896,0.0,0.0,0.009092879667475495,0.0,0.0,0.48255813953488375,0.0,0.0,0.48648086522462564,0.0,0.0,0.0
52,38,0.7378947368421056,0.2631578947368432,0.6573710073710078,0.12817362817362823,0.0,0.008603866216630647,0.0,0.0,0.009083861475780705,0.0,0.0,0.5394736842105263,0.0,0.0,0.4873054873054873,0.0,0.0,0.0
53,59,0.597796610169492,0.16949152542372536,0.6559656137544986,0.12914834066373448,0.0,0.009330687830688035,0.0,0.0,0.009089030470913943,0.0,0.0,0.4322033898305085,0.0,0.0,0.48600559776089564,0.0,0.0,0.0
54,53,0.6841509433962271,0.13207547169810677,0.6565505090054821,0.12920908379013296,0.0,0.010377790497996824,0.0,0.0,0.009113503701207473,0.0,0.0,0.5188679245283019,0.0,0.0,0.4866875489428348,0.0,0.0,0.0
55,53,0.4935849056603777,-0.03773584905659944,0.6532374376678178,0.12581511315688523,0.0,0.00713000817661475,0.0,0.0,0.009074724372944945,0.0,0.0,0.47641509433962265,0.0,0.0,0.48647871116225544,0.0,0.0,0.0
56,36,1.1033333333333337,0.6666666666666548,0.6593681422625809,0.13318199016269366,0.0,0.011899340922708477,0.0,0.0,0.00912408835555818,0.0,0.0,0.5416666666666666,0.0,0.0,0.48723041997729855,0.0,0.0,0.0
57,48,0.5152083333333335,0.020833333333331715,0.6567967298402085,0.1311780007432179,0.0,0.005638394892840906,0.0,0.0,0.00904584235389237,0.0,0.0,0.46875,0.0,0.0,0.4869007803790413,0.0,0.0,0.0
58,42,0.7395238095238097,0.30952380952380754,0.6580680570801322,0.133918770581778,0.0,0.011769609700644381,0.0,0.0,0.009082140728995027,0.0,0.0,0.4880952380952381,0.0,0.0,0.4869191364800585,0.0,0.0,0.0
59,36,0.8555555555555557,0.36111111111110616,0.6606356085229329,0.13687251715420698,0.0,0.011135213304410781,0.0,0.0,0.009110422726004867,0.0,0.0,0.5902777777777778,0.0,0.0,0.48826291079812206,0.0,0.0,0.0
60,69,0.7263768115942034,0.318840579710152,0.6622339675828052,0.14129668780831559,0.0,0.010895652173913242,0.0,0.0,0.009150405079068172,0.0,0.0,0.43478260869565216,0.0,0.0,0.4869626497533474,0.0,0.0,0.0
61,67,0.9132835820895528,0.3582089552238694,0.6680240963855426,0.14629948364888085,0.0,0.014108830989163114,0.0,0.0,0.009252940699664666,0.0,0.0,0.5783582089552238,0.0,0.0,0.48907056798623066,0.0,0.0,0.0
62,42,0.9661904761904768,0.33333333333333703,0.6722734984730239,0.14896504920257855,0.0,0.015470834921845535,0.0,0.0,0.009329744951778044,0.0,0.0,0.6190476190476191,0.0,0.0,0.49092297251442146,0.0,0.0,0.0
63,45,0.8051111111111113,-1.0651587636603368E-15,0.6742713903743319,0.14672459893048095,0.0,0.0095871923789361,0.0,0.0,0.00933424635984644,0.0,0.0,0.6222222222222222,0.0,0.0,0.4928977272727273,0.0,0.0,0.0
64,50,0.5530000000000004,-0.03999999999999818,0.6722781065088762,0.14365548980933565,0.0,0.00717436429683433,0.0,0.0,0.00929640657317531,0.0,0.0,0.495,0.0,0.0,0.49293228139381984,0.0,0.0,0.0
65,56,0.6130357142857148,0.2142857142857145,0.6712072304712723,0.14493221433182668,0.0,0.009103686024926661,0.0,0.0,0.009293158619210071,0.0,0.0,0.41517857142857145,0.0,0.0,0.49152679147837314,0.0,0.0,0.0
66,48,1.1925000000000006,0.5416666666666524,0.6791608391608397,0.150985378258105,0.0,0.019697178251892263,0.0,0.0,0.009426547017144328,0.0,0.0,0.6666666666666666,0.0,0.0,0.49419898283534647,0.0,0.0,0.0
67,49,1.0200000000000005,0.408163265306132,0.684388106416276,0.1549295774647884,0.0,0.012448318804483155,0.0,0.0,0.00947914183035139,0.0,0.0,0.6071428571428571,0.0,0.0,0.4959311424100156,0.0,0.0,0.0
68,49,0.5965306122448983,0.10204081632653043,0.6830610357583236,0.15413070283600458,0.0,0.007572538860103674,0.0,0.0,0.009447763039520279,0.0,0.0,0.4897959183673469,0.0,0.0,0.4958384710234279,0.0,0.0,0.0
69,40,1.0075000000000003,0.34999999999999787,0.6870127892813648,0.15651644336175358,0.0,0.012676942434727796,0.0,0.0,0.009490947180669233,0.0,0.0,0.61875,0.0,0.0,0.4973355663824604,0.0,0.0,0.0
70,49,0.36551020408163304,-0.0816326530612259,0.6822862286228628,0.15301530153015264,0.0,0.005130335147522119,0.0,0.0,0.009427835842243248,0.0,0.0,0.336734693877551,0.0,0.0,0.494974497449745,0.0,0.0,0.0
71,47,0.5031914893617024,-0.21276595744680693,0.6797958579881662,0.14792899408283985,0.0,0.007599614395886963,0.0,0.0,0.009404548970812615,0.0,0.0,0.601063829787234,0.0,0.0,0.49644970414201184,0.0,0.0,0.0
72,46,0.5232608695652177,0.10869565217391983,0.6776941039112674,0.1474022183304142,0.0,0.007336177994513753,0.0,0.0,0.009377140549272888,0.0,0.0,0.3804347826086957,0.0,0.0,0.4948920023350846,0.0,0.0,0.0
73,45,0.801555555555556,0.35555555555555185,0.6792999135695771,0.1501008354940936,0.0,0.009785675529028775,0.0,0.0,0.00938313316300935,0.0,0.0,0.4888888888888889,0.0,0.0,0.4948141745894555,0.0,0.0,0.0
74,41,0.5763414634146342,-0.17073170731706852,0.6780979498861054,0.14635535307517059,0.0,0.010944881889763745,0.0,0.0,0.009396437096805883,0.0,0.0,0.6646341463414634,0.0,0.0,0.49679669703872437,0.0,0.0,0.0
75,41,0.4809756097560977,0.1219512195121956,0.6758232479594715,0.14607374050098482,0.0,0.006995388435615427,0.0,0.0,0.009370024662067114,0.0,0.0,0.36585365853658536,0.0,0.0,0.49528567407824375,0.0,0.0,0.0
76,65,0.6809230769230774,0.16923076923076966,0.6759148700939752,0.14648977335544475,0.0,0.010766236925321913,0.0,0.0,0.009392069131060837,0.0,0.0,0.4846153846153846,0.0,0.0,0.4950939745715865,0.0,0.0,0.0
77,53,0.49490566037735884,0.11320754716981647,0.6733015527104338,0.14600926178153073,0.0,0.006389768574908668,0.0,0.0,0.009345470356926669,0.0,0.0,0.3584905660377358,0.0,0.0,0.49312176518659767,0.0,0.0,0.0
78,52,0.6215384615384619,0.30769230769228356,0.6725785656728451,0.1482675261885571,0.0,0.007397573815518573,0.0,0.0,0.009313815561895212,0.0,0.0,0.4182692307692308,0.0,0.0,0.49207628256782165,0.0,0.0,0.0
79,57,0.9052631578947373,0.3157894736842143,0.6760873015873022,0.15079365079365034,0.0,0.015514131088394115,0.0,0.0,0.009389583907412381,0.0,0.0,0.5789473684210527,0.0,0.0,0.4933862433862434,0.0,0.0,0.0
80,53,0.7973584905660384,0.2641509433962098,0.6777641534046446,0.1523610748760755,0.0,0.010294762484774633,0.0,0.0,0.009403033154770396,0.0,0.0,0.49056603773584906,0.0,0.0,0.4933472475867467,0.0,0.0,0.0
81,46,0.7423913043478264,0.32608695652174213,0.6785305491105962,0.15442124258829532,0.0,0.013950163398692603,0.0,0.0,0.009442969489968587,0.0,0.0,0.42934782608695654,0.0,0.0,0.4925882959525651,0.0,0.0,0.0
82,40,0.4850000000000003,0.05000000000000078,0.6765552436846142,0.15335544781832036,0.0,0.007806841046277774,0.0,0.0,0.009428511484177348,0.0,0.0,0.4125,0.0,0.0,0.49177085991324315,0.0,0.0,0.0
83,61,0.7568852459016399,0.29508196721312646,0.6777864321608047,0.1555276381909543,0.0,0.009492187499999435,0.0,0.0,0.009429594130251512,0.0,0.0,0.5286885245901639,0.0,0.0,0.4923366834170854,0.0,0.0,0.0
84,34,0.5429411764705883,1.8775830563513677E-16,0.6766442451420037,0.1542102640757345,0.0,0.008189884649512143,0.0,0.0,0.009419902820022691,0.0,0.0,0.49264705882352944,0.0,0.0,0.49233931240657697,0.0,0.0,0.0
85,38,0.8702631578947372,0.07894736842105204,0.6784600197433374,0.15350444225073992,0.0,0.014710854092526801,0.0,0.0,0.009460835091317552,0.0,0.0,0.6578947368421053,0.0,0.0,0.49389190523198423,0.0,0.0,0.0
86,46,0.5195652173913048,0.06521739130434907,0.6766764275256231,0.1525134211810635,0.0,0.006431646932185289,0.0,0.0,0.009422586180533014,0.0,0.0,0.43478260869565216,0.0,0.0,0.49322840409956076,0.0,0.0,0.0
87,51,0.6794117647058825,0.3529411764705819,0.6767100506146068,0.1549771029163649,0.0,0.008416322564974626,0.0,0.0,0.009408703403348269,0.0,0.0,0.39705882352941174,0.0,0.0,0.4920462762111352,0.0,0.0,0.0
88,59,0.7174576271186445,0.3050847457627132,0.6772813688212935,0.1570817490494292,0.0,0.009499551166966396,0.0,0.0,0.009410040017433225,0.0,0.0,0.4194915254237288,0.0,0.0,0.49102899239543724,0.0,0.0,0.0
89,63,0.4326984126984132,0.031746031746035734,0.6736736127370647,0.15523296651837937,0.0,0.0056345597354277525,0.0,0.0,0.009350678894789069,0.0,0.0,0.3492063492063492,0.0,0.0,0.4889370170920159,0.0,0.0,0.0
90,57,0.55280701754386,0.07017543859648895,0.6720817929759713,0.15411275415896447,0.0,0.008192927717108578,0.0,0.0,0.009336386863188054,0.0,0.0,0.44298245614035087,0.0,0.0,0.4883317929759704,0.0,0.0,0.0
91,45,0.7273333333333339,0.22222222222221638,0.6726503544477483,0.15481362908758242,0.0,0.010406995230524688,0.0,0.0,0.009347086244863996,0.0,0.0,0.45555555555555555,0.0,0.0,0.48799451177681225,0.0,0.0,0.0
92,50,0.7230000000000004,0.02000000000000236,0.6732195342527705,0.1532896224282157,0.0,0.010174500422177738,0.0,0.0,0.00935632364493311,0.0,0.0,0.625,0.0,0.0,0.48954329640515487,0.0,0.0,0.0
93,38,0.7510526315789475,0.21052631578947373,0.6738825375476359,0.15377718000448287,0.0,0.014248627059410685,0.0,0.0,0.009386922214623944,0.0,0.0,0.5526315789473685,0.0,0.0,0.4900806993947545,0.0,0.0,0.0
94,55,0.7349090909090915,0.1454545454545403,0.6746257750221443,0.15367581930912264,0.0,0.010747141717628049,0.0,0.0,0.009402710993969277,0.0,0.0,0.6181818181818182,0.0,0.0,0.491640832595217,0.0,0.0,0.0
95,39,0.6979487179487185,0.10256410256410523,0.6748254665203082,0.15323819978046058,0.0,0.008800517297122822,0.0,0.0,0.009397016878269073,0.0,0.0,0.5769230769230769,0.0,0.0,0.492371020856202,0.0,0.0,0.0
96,41,0.615365853658537,0.2439024390243788,0.6742950391644916,0.1540469973890334,0.0,0.01049064449064493,0.0,0.0,0.009404998907475183,0.0,0.0,0.3902439024390244,0.0,0.0,0.4914599651871192,0.0,0.0,0.0
97,43,0.7590697674418606,0.2790697674418688,0.6750808363871531,0.15520586333261432,0.0,0.007452054794520438,0.0,0.0,0.009379380158853647,0.0,0.0,0.45930232558139533,0.0,0.0,0.4911618883380039,0.0,0.0,0.0
98,38,0.740526315789474,0.21052631578947958,0.6756125721616428,0.15565533461620656,0.0,0.010281329923273524,0.0,0.0,0.00938671356300248,0.0,0.0,0.4934210526315789,0.0,0.0,0.491180243745991,0.0,0.0,0.0
99,45,0.5904444444444447,0.06666666666666973,0.6748009318085564,0.15480728504870778,0.0,0.009392011311417415,0.0,0.0,0.009386757713767126,0.0,0.0,0.4666666666666667,0.0,0.0,0.49094663278271916,0.0,0.0,0.0
100,45,0.603555555555556,0.17777777777777273,0.6741283826305859,0.15502412418711936,0.0,0.012878141299194215,0.0,0.0,0.009408315206094154,0.0,0.0,0.40555555555555556,0.0,0.0,0.4901405496119153,0.0,0.0,0.0
101,50,0.7782000000000004,0.11999999999999705,0.6752086360805487,0.15466057712269002,0.0,0.0107367549668871,0.0,0.0,0.009422261878206445,0.0,0.0,0.59,0.0,0.0,0.49117708117085324,0.0,0.0,0.0
102,53,0.7511320754716985,0.3018867924528247,0.6760349075975366,0.15626283367556418,0.0,0.00869973776223778,0.0,0.0,0.009412809098628403,0.0,0.0,0.5047169811320755,0.0,0.0,0.49132443531827513,0.0,0.0,0.0
103,45,0.6166666666666673,0.3333333333333349,0.6754913530010179,0.15788402848423147,0.0,0.012300531914893683,0.0,0.0,0.009431315567448606,0.0,0.0,0.35555555555555557,0.0,0.0,0.4900813835198372,0.0,0.0,0.0
104,52,0.5494230769230773,-0.01923076923076977,0.6741715321119395,0.15602979665794195,0.0,0.006605780346820857,0.0,0.0,0.00939702201219022,0.0,0.0,0.5,0.0,0.0,0.4901852224682907,0.0,0.0,0.0
105,38,0.8897368421052636,0.5263157894736813,0.6758081918081924,0.15884115884115835,0.0,0.01330578512396665,0.0,0.0,0.009424696772539588,0.0,0.0,0.45394736842105265,0.0,0.0,0.4899100899100899,0.0,0.0,0.0
106,50,0.7212000000000003,0.059999999999990415,0.6762571711177059,0.15786350148367895,0.0,0.007356181150551475,0.0,0.0,0.009396824000593646,0.0,0.0,0.6,0.0,0.0,0.4909990108803165,0.0,0.0,0.0
107,37,0.62972972972973,0.4864864864864951,0.6759190887666935,0.16025137470541975,0.0,0.008466569767441983,0.0,0.0,0.009389839664104794,0.0,0.0,0.3310810810810811,0.0,0.0,0.48983699921445406,0.0,0.0,0.0
108,43,0.6623255813953489,0.4186046511627977,0.6758052580331068,0.1624148003894835,0.0,0.00886399004046065,0.0,0.0,0.0093852702863509,0.0,0.0,0.36627906976744184,0.0,0.0,0.48880233690360275,0.0,0.0,0.0
109,42,0.6961904761904765,0.23809523809523725,0.6759706393664291,0.1630287811473822,0.0,0.011571032845271051,0.0,0.0,0.009400106907916728,0.0,0.0,0.5357142857142857,0.0,0.0,0.4891829244736334,0.0,0.0,0.0
110,38,0.817105263157895,0.21052631578947312,0.6769990412272299,0.1633748801534032,0.0,0.012969924812030074,0.0,0.0,0.009422916271882083,0.0,0.0,0.618421052631579,0.0,0.0,0.4901246404602109,0.0,0.0,0.0
111,47,1.0212765957446814,0.5531914893616979,0.680074116305588,0.1668567084758642,0.0,0.02080624187256083,0.0,0.0,0.009492577934341937,0.0,0.0,0.5372340425531915,0.0,0.0,0.4905454199923983,0.0,0.0,0.0
112,40,0.6472500000000003,0.05000000000000511,0.6798264805733693,0.1659751037344394,0.0,0.008012999071495037,0.0,0.0,0.009480004734163465,0.0,0.0,0.55,0.0,0.0,0.49099396454168237,0.0,0.0,0.0
113,57,0.6740350877192987,-1.3244765907808885E-15,0.6797648815077447,0.16420974062325017,0.0,0.008107195610888266,0.0,0.0,0.009463104682637304,0.0,0.0,0.5964912280701754,0.0,0.0,0.49211606643030414,0.0,0.0,0.0
114,51,0.8039215686274516,0.09803921568627677,0.6809353049907586,0.16358595194084985,0.0,0.011168618904930039,0.0,0.0,0.009479215181730356,0.0,0.0,0.6127450980392157,0.0,0.0,0.4932532347504621,0.0,0.0,0.0
115,65,0.6101538461538465,0.18461538461536905,0.6800949771689504,0.16383561643835556,0.0,0.00747596606974555,0.0,0.0,0.00945223770720676,0.0,0.0,0.45,0.0,0.0,0.49273972602739724,0.0,0.0,0.0
116,51,0.7349019607843141,0.03921568627450841,0.680600796235976,0.1626854867897207,0.0,0.008620055197791921,0.0,0.0,0.00944315277268631,0.0,0.0,0.6225490196078431,0.0,0.0,0.4939377488237423,0.0,0.0,0.0
117,58,0.6898275862068971,0.13793103448276745,0.680696633237823,0.16242836676217712,0.0,0.00977045177045153,0.0,0.0,0.009446483735240579,0.0,0.0,0.5129310344827587,0.0,0.0,0.4941350286532951,0.0,0.0,0.0
