Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
26,52,0.5255769230769233,0.23076923076921846,0.691013513513514,0.21171171171171313,0.0,0.007742209631728374,0.0,0.0,0.009319111453102305,0.0,0.0,0.3317307692307692,0.0,0.0,0.46753003003003,0.0,0.0,0.0
27,45,0.5906666666666668,-1.0917193075480707E-15,0.6877342047930288,0.2047930283224414,0.0,0.010902378999179924,0.0,0.0,0.009357251546351097,0.0,0.0,0.4444444444444444,0.0,0.0,0.46677559912854033,0.0,0.0,0.0
28,35,0.8754285714285719,0.45714285714285735,0.6923866855524085,0.2110481586402279,0.0,0.018325358851675185,0.0,0.0,0.009503003557612025,0.0,0.0,0.42142857142857143,0.0,0.0,0.4656515580736544,0.0,0.0,0.0
29,64,0.44140625000000006,-0.0937499999999958,0.6815040650406509,0.19783197831978463,0.0,0.005084593232541539,0.0,0.0,0.009276610657174049,0.0,0.0,0.4453125,0.0,0.0,0.46476964769647694,0.0,0.0,0.0
30,40,0.6157500000000004,0.15000000000000807,0.6797691292875994,0.19656992084432878,0.0,0.007293455729937946,0.0,0.0,0.009216713919024167,0.0,0.0,0.43125,0.0,0.0,0.4638852242744063,0.0,0.0,0.0
31,63,0.7542857142857147,0.4126984126984158,0.6827422419252696,0.20519316022799405,0.0,0.01329602686065993,0.0,0.0,0.00934306885643723,0.0,0.0,0.376984126984127,0.0,0.0,0.4604179860671311,0.0,0.0,0.0
32,45,1.042444444444445,0.3111111111111068,0.6927093596059117,0.20812807881773548,0.0,0.018563514048278443,0.0,0.0,0.009540674401248467,0.0,0.0,0.6777777777777778,0.0,0.0,0.4664408866995074,0.0,0.0,0.0
33,41,0.5502439024390247,0.2439024390243961,0.6892012012012017,0.20900900900901062,0.0,0.006718284693269463,0.0,0.0,0.009462521645914143,0.0,0.0,0.3048780487804878,0.0,0.0,0.4624624624624625,0.0,0.0,0.0
34,43,0.5497674418604654,0.046511627906979845,0.6856908665105391,0.2049180327868869,0.0,0.006864111498257511,0.0,0.0,0.009390766072774566,0.0,0.0,0.563953488372093,0.0,0.0,0.4650175644028103,0.0,0.0,0.0
35,47,0.8582978723404262,0.12765957446808163,0.6903133903133908,0.20284900284900434,0.0,0.011052054794520559,0.0,0.0,0.0094380044249167,0.0,0.0,0.675531914893617,0.0,0.0,0.47065527065527063,0.0,0.0,0.0
36,54,0.8407407407407411,0.055555555555553394,0.6948037589828641,0.19845218352681177,0.0,0.010592627158189706,0.0,0.0,0.009475310968714725,0.0,0.0,0.5833333333333334,0.0,0.0,0.4740187949143173,0.0,0.0,0.0
37,50,0.8600000000000003,0.08000000000000217,0.6992469069392152,0.19526627218935053,0.0,0.011587173268660508,0.0,0.0,0.00953278430049653,0.0,0.0,0.635,0.0,0.0,0.47834857450242063,0.0,0.0,0.0
38,53,0.5911320754716984,-0.037735849056604945,0.6962500000000005,0.18880753138075448,0.0,0.008628477003580368,0.0,0.0,0.009509329104520313,0.0,0.0,0.47641509433962265,0.0,0.0,0.4782949790794979,0.0,0.0,0.0
39,52,0.44653846153846166,-0.21153846153846187,0.6896384928716909,0.17820773930753694,0.0,0.005640029147437649,0.0,0.0,0.009398788417101003,0.0,0.0,0.5384615384615384,0.0,0.0,0.479887983706721,0.0,0.0,0.0
40,53,0.9026415094339628,0.4716981132075689,0.6952354982647501,0.1859196826970767,0.0,0.015240522459382315,0.0,0.0,0.009523321199608888,0.0,0.0,0.4669811320754717,0.0,0.0,0.4795488349033218,0.0,0.0,0.0
41,45,0.07155555555555553,-0.355555555555555,0.6816246362754611,0.17410281280310558,0.0,8.582089552238845E-4,0.0,0.0,0.009308013245033176,0.0,0.0,0.3333333333333333,0.0,0.0,0.47635790494665375,0.0,0.0,0.0
42,41,0.7856097560975613,0.1463414634146316,0.6836519258202572,0.1735615786971011,0.0,0.009763564716580908,0.0,0.0,0.00931775319347507,0.0,0.0,0.5975609756097561,0.0,0.0,0.4787208749405611,0.0,0.0,0.0
43,41,0.4424390243902439,0.14634146341463866,0.6790391791044781,0.17304104477612114,0.0,0.005144639818491115,0.0,0.0,0.009224520830033327,0.0,0.0,0.2865853658536585,0.0,0.0,0.4750466417910448,0.0,0.0,0.0
44,57,0.1857894736842105,-0.07017543859648355,0.666265333939119,0.16674238982280973,0.0,0.002175878364495595,0.0,0.0,0.009013657709045372,0.0,0.0,0.2894736842105263,0.0,0.0,0.4702407996365289,0.0,0.0,0.0
45,48,0.6627083333333337,0.08333333333332674,0.6661894175188977,0.16496220542463488,0.0,0.008629951166576288,0.0,0.0,0.009005156931805949,0.0,0.0,0.5260416666666666,0.0,0.0,0.4714317474433081,0.0,0.0,0.0
46,39,0.9779487179487183,0.2051282051282164,0.6715034965034969,0.16564685314685504,0.0,0.011986172218730488,0.0,0.0,0.009061099315876446,0.0,0.0,0.6858974358974359,0.0,0.0,0.4750874125874126,0.0,0.0,0.0
47,51,0.6354901960784317,0.15686274509804443,0.6707182556648145,0.165455322787518,0.0,0.008719397363465128,0.0,0.0,0.009053769398131375,0.0,0.0,0.46078431372549017,0.0,0.0,0.4747755451047456,0.0,0.0,0.0
48,46,0.5741304347826093,0.043478260869564356,0.6688553459119502,0.16310272536687823,0.0,0.007820550784720166,0.0,0.0,0.009030194617727368,0.0,0.0,0.4891304347826087,0.0,0.0,0.4750524109014675,0.0,0.0,0.0
49,56,0.6367857142857147,0.24999999999999273,0.6681196231052853,0.16509627201966579,0.0,0.008957548354684632,0.0,0.0,0.009028593572674232,0.0,0.0,0.42410714285714285,0.0,0.0,0.47388365424006557,0.0,0.0,0.0
50,53,0.23056603773584902,-0.11320754716980838,0.6588211708099444,0.15918203688853422,0.0,0.002501023331968795,0.0,0.0,0.00885667929776149,0.0,0.0,0.33962264150943394,0.0,0.0,0.47103047313552526,0.0,0.0,0.0
51,43,0.7237209302325582,0.0465116279069752,0.6599211667323616,0.15727236893969423,0.0,0.006573722010984216,0.0,0.0,0.008799873853512438,0.0,0.0,0.7034883720930233,0.0,0.0,0.4749704375246354,0.0,0.0,0.0
52,54,0.6137037037037039,0.055555555555556434,0.6589579313006566,0.15515245079120196,0.0,0.00699746621621625,0.0,0.0,0.008756096435220132,0.0,0.0,0.5324074074074074,0.0,0.0,0.4761675028946353,0.0,0.0,0.0
53,43,0.41232558139534875,-0.0930232558139563,0.6549316628701599,0.15110098709187708,0.0,0.005691813804173319,0.0,0.0,0.008707913945059759,0.0,0.0,0.4069767441860465,0.0,0.0,0.47503796507213364,0.0,0.0,0.0
54,39,0.7217948717948721,0.25641025641025633,0.6559072203516653,0.15263748597082089,0.0,0.008838304552590028,0.0,0.0,0.008709977097833523,0.0,0.0,0.5448717948717948,0.0,0.0,0.47605686494575383,0.0,0.0,0.0
55,48,0.9441666666666673,0.37500000000002287,0.6609922822491736,0.15656008820286854,0.0,0.01207889125799597,0.0,0.0,0.008771623513116803,0.0,0.0,0.5572916666666666,0.0,0.0,0.4774898934215362,0.0,0.0,0.0
56,48,0.8068750000000006,0.08333333333333488,0.6635211267605639,0.1552907186710023,0.0,0.009061768834815558,0.0,0.0,0.0087775479296952,0.0,0.0,0.6770833333333334,0.0,0.0,0.48094980137233656,0.0,0.0,0.0
57,49,0.15959183673469385,-0.24489795918366786,0.6547586941092978,0.1483321504613221,0.0,0.0020881174899866814,0.0,0.0,0.008659967521191064,0.0,0.0,0.28061224489795916,0.0,0.0,0.47746628814762243,0.0,0.0,0.0
58,51,1.0949019607843145,0.627450980392116,0.6625827814569542,0.15684907633321837,0.0,0.016875188878814923,0.0,0.0,0.008785604355482061,0.0,0.0,0.5343137254901961,0.0,0.0,0.478476821192053,0.0,0.0,0.0
59,50,0.7832000000000007,0.23999999999999988,0.6646488523466946,0.15827338129496524,0.0,0.009753424657533446,0.0,0.0,0.008803236140226718,0.0,0.0,0.515,0.0,0.0,0.4791024323398424,0.0,0.0,0.0
60,47,1.3940425531914902,0.7234042553191568,0.6762070128118683,0.1672285906945394,0.0,0.03457519788918245,0.0,0.0,0.009022948430140256,0.0,0.0,0.6648936170212766,0.0,0.0,0.48204652730950776,0.0,0.0,0.0
61,40,0.8580000000000005,0.45000000000001245,0.6786260811709918,0.17099135063207063,0.0,0.014111842105262751,0.0,0.0,0.009078023968350763,0.0,0.0,0.45625,0.0,0.0,0.48170326014637393,0.0,0.0,0.0
62,44,0.8181818181818188,0.1363636363636372,0.6806393442622957,0.17049180327868993,0.0,0.014857614527445665,0.0,0.0,0.009139678430543842,0.0,0.0,0.5625,0.0,0.0,0.4828688524590164,0.0,0.0,0.0
63,40,0.5995000000000001,0.24999999999999983,0.6795889967637546,0.1715210355987069,0.0,0.0101096121416527,0.0,0.0,0.009149702842602464,0.0,0.0,0.36875,0.0,0.0,0.4813915857605178,0.0,0.0,0.0
64,57,0.6391228070175443,0.07017543859648943,0.6788560533841759,0.16968541468064957,0.0,0.009861938278288865,0.0,0.0,0.009160984897213597,0.0,0.0,0.49122807017543857,0.0,0.0,0.4815697489672704,0.0,0.0,0.0
65,55,0.8438181818181822,0.29090909090909634,0.6816895690193633,0.17176764522173785,0.0,0.01047393364928847,0.0,0.0,0.009185466664983408,0.0,0.0,0.5272727272727272,0.0,0.0,0.48235477826358525,0.0,0.0,0.0
66,50,0.6450000000000006,0.1600000000000008,0.6811254612546129,0.17158671586716007,0.0,0.008531746031746298,0.0,0.0,0.009175230828497236,0.0,0.0,0.46,0.0,0.0,0.4820110701107011,0.0,0.0,0.0
67,50,0.5448000000000003,0.15999999999999656,0.6790611750454275,0.17141126589945618,0.0,0.007181650408647586,0.0,0.0,0.009144392877825189,0.0,0.0,0.36,0.0,0.0,0.48016353725015143,0.0,0.0,0.0
68,48,0.7100000000000003,0.08333333333333054,0.6795044776119408,0.17014925373134454,0.0,0.0122457779374777,0.0,0.0,0.009179197464403679,0.0,0.0,0.5520833333333334,0.0,0.0,0.4811940298507463,0.0,0.0,0.0
69,49,0.5779591836734698,0.12244897959184045,0.678040600176523,0.16946160635481156,0.0,0.008361381753764302,0.0,0.0,0.00916817834638153,0.0,0.0,0.4030612244897959,0.0,0.0,0.48006766696087083,0.0,0.0,0.0
70,52,0.5450000000000005,0.038461538461539706,0.6760359316140254,0.16748768472906536,0.0,0.007933930571108546,0.0,0.0,0.009150885670803471,0.0,0.0,0.44711538461538464,0.0,0.0,0.47957113880034774,0.0,0.0,0.0
71,62,0.6400000000000006,0.22580645161290816,0.6753999430686028,0.16851693709080698,0.0,0.011898050974513078,0.0,0.0,0.00918635759999692,0.0,0.0,0.42338709677419356,0.0,0.0,0.47857956162823795,0.0,0.0,0.0
72,52,0.5673076923076928,3.811754597857422E-15,0.6738232819074338,0.16605890603085696,0.0,0.009150124069479031,0.0,0.0,0.009185910893398666,0.0,0.0,0.46634615384615385,0.0,0.0,0.47840112201963536,0.0,0.0,0.0
73,46,0.679130434782609,0.13043478260869357,0.6738908889504298,0.16560509554140265,0.0,0.009808477237048457,0.0,0.0,0.009193402142867953,0.0,0.0,0.5217391304347826,0.0,0.0,0.4789531985599557,0.0,0.0,0.0
74,53,0.7388679245283021,0.037735849056601975,0.6748307860262014,0.16375545851528517,0.0,0.010618221258134023,0.0,0.0,0.009212981593263293,0.0,0.0,0.5990566037735849,0.0,0.0,0.4806905021834061,0.0,0.0,0.0
75,55,0.5409090909090913,0.10909090909090878,0.6728502285560639,0.16294702877117637,0.0,0.006790687057749341,0.0,0.0,0.009174075472666557,0.0,0.0,0.4090909090909091,0.0,0.0,0.4796316214036031,0.0,0.0,0.0
76,36,0.5991666666666671,0.16666666666667967,0.6721438082556597,0.16298268974700542,0.0,0.010486144871171563,0.0,0.0,0.009183896251337257,0.0,0.0,0.4305555555555556,0.0,0.0,0.4791611185086551,0.0,0.0,0.0
77,50,0.6750000000000003,3.147135330117123E-16,0.6721813403416562,0.16084099868594096,0.0,0.010017809439002694,0.0,0.0,0.009193995405967936,0.0,0.0,0.53,0.0,0.0,0.4798291721419185,0.0,0.0,0.0
78,52,0.41500000000000026,0.2692307692307759,0.6687140264454243,0.16230230749287158,0.0,0.006790434235368053,0.0,0.0,0.009166847333534739,0.0,0.0,0.21153846153846154,0.0,0.0,0.4762120819289603,0.0,0.0,0.0
79,60,0.930833333333334,0.3333333333333409,0.6727291294357931,0.16492213428644528,0.0,0.012031451960361967,0.0,0.0,0.009213340932214953,0.0,0.0,0.6125,0.0,0.0,0.47829971917283637,0.0,0.0,0.0
80,58,0.9010344827586213,0.41379310344828624,0.676060377358491,0.16855345911949854,0.0,0.012116856016693616,0.0,0.0,0.009256475613116568,0.0,0.0,0.5258620689655172,0.0,0.0,0.4789937106918239,0.0,0.0,0.0
81,53,0.6490566037735851,-0.07547169811320226,0.6757050645481634,0.1653426017874893,0.0,0.008163265306122205,0.0,0.0,0.009240834674434874,0.0,0.0,0.6037735849056604,0.0,0.0,0.48063555114200596,0.0,0.0,0.0
82,47,0.7923404255319152,0.08510638297872472,0.6770503067484668,0.16441717791411217,0.0,0.012696897374701761,0.0,0.0,0.009274911166616806,0.0,0.0,0.5957446808510638,0.0,0.0,0.4819631901840491,0.0,0.0,0.0
83,50,0.4366000000000004,0.019999999999998515,0.6741357575757582,0.16266666666666835,0.0,0.005529381965552157,0.0,0.0,0.009225851400892462,0.0,0.0,0.415,0.0,0.0,0.48115151515151516,0.0,0.0,0.0
84,39,0.5441025641025645,0.10256410256409629,0.672917867435159,0.16210374639769615,0.0,0.0062892708950798345,0.0,0.0,0.009193343591796294,0.0,0.0,0.44871794871794873,0.0,0.0,0.4808477425552353,0.0,0.0,0.0
85,45,0.6293333333333335,0.08888888888888555,0.6724518888096941,0.16132097885483646,0.0,0.008558476881233183,0.0,0.0,0.00918652506669956,0.0,0.0,0.4722222222222222,0.0,0.0,0.48075552387740556,0.0,0.0,0.0
86,39,0.807435897435898,0.10256410256409734,0.6736911487758951,0.16078154425612204,0.0,0.012580902916500169,0.0,0.0,0.00921387889929524,0.0,0.0,0.6217948717948718,0.0,0.0,0.4820503766478343,0.0,0.0,0.0
87,46,0.6847826086956527,0.2173913043478186,0.6738099673963676,0.16138798323241874,0.0,0.010869565217391372,0.0,0.0,0.009229184144128055,0.0,0.0,0.4076086956521739,0.0,0.0,0.4812529110386586,0.0,0.0,0.0
88,54,0.7257407407407412,0.037037037037034676,0.6744549218031285,0.15984360625575114,0.0,0.010459033893781743,0.0,0.0,0.009243709928572782,0.0,0.0,0.5416666666666666,0.0,0.0,0.48200321987120515,0.0,0.0,0.0
89,50,0.8264000000000002,0.12000000000000112,0.6761823556161898,0.15939063210550383,0.0,0.01110752688172047,0.0,0.0,0.009265311590635773,0.0,0.0,0.595,0.0,0.0,0.48328785811732605,0.0,0.0,0.0
90,39,0.5353846153846155,-0.2564102564102537,0.674944782510706,0.15573585756141672,0.0,0.007075567604201882,0.0,0.0,0.009245362237857232,0.0,0.0,0.5897435897435898,0.0,0.0,0.48422357448726616,0.0,0.0,0.0
91,58,0.7531034482758625,-0.06896551724137585,0.6759532814238048,0.15283648498331617,0.0,0.01270875763747445,0.0,0.0,0.009281725593699788,0.0,0.0,0.6681034482758621,0.0,0.0,0.48659621802002223,0.0,0.0,0.0
92,41,0.5358536585365856,0.19512195121951115,0.674686948853616,0.15321869488536294,0.0,0.0067558425584255755,0.0,0.0,0.009256879790445427,0.0,0.0,0.42073170731707316,0.0,0.0,0.4860008818342152,0.0,0.0,0.0
93,48,0.7135416666666671,0.20833333333332607,0.6750938045375223,0.1537958115183259,0.0,0.010876468720228571,0.0,0.0,0.009272160716693383,0.0,0.0,0.4791666666666667,0.0,0.0,0.48592931937172773,0.0,0.0,0.0
94,48,0.666666666666667,0.20833333333332923,0.6750064766839383,0.1543609671848026,0.0,0.011216263582194264,0.0,0.0,0.009288638416199261,0.0,0.0,0.4427083333333333,0.0,0.0,0.4854814335060449,0.0,0.0,0.0
95,59,0.9777966101694923,0.23728813559322193,0.6788147516521003,0.15540396503943846,0.0,0.017899472541110188,0.0,0.0,0.009370304651429677,0.0,0.0,0.6822033898305084,0.0,0.0,0.4879556597740354,0.0,0.0,0.0
96,53,0.4760377358490568,0.15094339622641476,0.6765493254637442,0.1553541315345712,0.0,0.006975393972905486,0.0,0.0,0.00934508280729542,0.0,0.0,0.41509433962264153,0.0,0.0,0.48714165261382797,0.0,0.0,0.0
97,28,0.8703571428571432,0.28571428571427454,0.6776865046102268,0.15611902766135907,0.0,0.016032894736842572,0.0,0.0,0.009374550682961894,0.0,0.0,0.5535714285714286,0.0,0.0,0.4875314333612741,0.0,0.0,0.0
98,50,0.9436000000000007,0.4400000000000079,0.6804437992534222,0.15906262961426915,0.0,0.02032744506678139,0.0,0.0,0.009447751008526035,0.0,0.0,0.555,0.0,0.0,0.4882310244711738,0.0,0.0,0.0
99,49,0.7300000000000008,0.16326530612244844,0.6809423116403207,0.15910490659002377,0.0,0.016025985663081603,0.0,0.0,0.009489758841385771,0.0,0.0,0.47959183673469385,0.0,0.0,0.4881441182508725,0.0,0.0,0.0
100,51,0.9641176470588241,0.5098039215686069,0.6838764729784645,0.16273872409589696,0.0,0.013601659751037562,0.0,0.0,0.009531851751166682,0.0,0.0,0.5245098039215687,0.0,0.0,0.48852092645266154,0.0,0.0,0.0
101,48,0.6525000000000006,0.12499999999999643,0.6835734406438637,0.16237424547283794,0.0,0.01080372542255924,0.0,0.0,0.009542207928995735,0.0,0.0,0.5364583333333334,0.0,0.0,0.4889839034205231,0.0,0.0,0.0
102,44,0.6077272727272731,0.1363636363636347,0.6829078579976072,0.16214599122457207,0.0,0.009509246088192936,0.0,0.0,0.00954194963313054,0.0,0.0,0.42045454545454547,0.0,0.0,0.4883825289190267,0.0,0.0,0.0
103,52,0.8269230769230774,0.4230769230769307,0.684386103434663,0.16482431898934163,0.0,0.011192087454450756,0.0,0.0,0.00955942970423695,0.0,0.0,0.4951923076923077,0.0,0.0,0.4884524279510462,0.0,0.0,0.0
104,47,0.44106382978723413,-0.12765957446808815,0.682149423039312,0.1621357324467054,0.0,0.00572177753243173,0.0,0.0,0.00952147349800169,0.0,0.0,0.5,0.0,0.0,0.48855857617836884,0.0,0.0,0.0
105,47,0.7570212765957451,0.042553191489359564,0.6828313953488377,0.16104651162790787,0.0,0.013952941176470434,0.0,0.0,0.00955210891878262,0.0,0.0,0.5957446808510638,0.0,0.0,0.48953488372093024,0.0,0.0,0.0
106,46,0.9873913043478267,0.6956521739130347,0.6855224740683832,0.16577026507875606,0.0,0.015554794520548039,0.0,0.0,0.009599254401773068,0.0,0.0,0.4891304347826087,0.0,0.0,0.48953131002689204,0.0,0.0,0.0
107,50,0.8318000000000006,0.3199999999999775,0.6869140030441405,0.167237442922375,0.0,0.01217149546385741,0.0,0.0,0.009622680231024057,0.0,0.0,0.53,0.0,0.0,0.4899162861491629,0.0,0.0,0.0
108,52,0.6411538461538467,0.13461538461538144,0.6864657121326305,0.16691785983421303,0.0,0.008115871470302006,0.0,0.0,0.009606361074274917,0.0,0.0,0.5048076923076923,0.0,0.0,0.4900621703089676,0.0,0.0,0.0
109,53,0.8267924528301891,0.18867924528300478,0.687853012497669,0.16713299757507966,0.0,0.010521008403361422,0.0,0.0,0.009616295322735417,0.0,0.0,0.6179245283018868,0.0,0.0,0.49132624510352546,0.0,0.0,0.0
110,42,0.8054761904761908,0.28571428571428104,0.6887673514714053,0.16805478437904903,0.0,0.01425621576064082,0.0,0.0,0.009644831473778322,0.0,0.0,0.47023809523809523,0.0,0.0,0.4911623172311679,0.0,0.0,0.0
111,48,0.28583333333333344,-0.08333333333333431,0.6852192258301234,0.1658411300678778,0.0,0.0033496093749998683,0.0,0.0,0.009578705496472533,0.0,0.0,0.4166666666666667,0.0,0.0,0.49050632911392406,0.0,0.0,0.0
112,50,0.5182000000000003,2.7883251263460805E-15,0.6837011452463193,0.16433375749863696,0.0,0.00795761670761674,0.0,0.0,0.00956528152554571,0.0,0.0,0.43,0.0,0.0,0.48995637156880567,0.0,0.0,0.0
113,53,0.6115094339622645,-6.493757313845255E-16,0.6830122434281604,0.16276557436082137,0.0,0.010003086419753077,0.0,0.0,0.009568859617038763,0.0,0.0,0.5471698113207547,0.0,0.0,0.4905023406553835,0.0,0.0,0.0
114,51,0.794117647058824,0.1960784313725394,0.6840231935771637,0.16306868867082988,0.0,0.014402560455193062,0.0,0.0,0.009602904453110713,0.0,0.0,0.5049019607843137,0.0,0.0,0.49063336306868865,0.0,0.0,0.0
115,55,0.833454545454546,0.36363636363635216,0.6854752650176683,0.1650176678445231,0.0,0.012825965304980175,0.0,0.0,0.009631500683923207,0.0,0.0,0.5045454545454545,0.0,0.0,0.4907685512367491,0.0,0.0,0.0
116,38,0.4813157894736845,0.21052631578948014,0.6841137241137246,0.1653211653211655,0.0,0.00532615026208472,0.0,0.0,0.009595108515053272,0.0,0.0,0.3355263157894737,0.0,0.0,0.48973323973323973,0.0,0.0,0.0
117,50,0.4930000000000001,-0.1599999999999943,0.682451287404315,0.16249130132219927,0.0,0.007058991981672468,0.0,0.0,0.009573494993276366,0.0,0.0,0.575,0.0,0.0,0.4904749478079332,0.0,0.0,0.0
