Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,53,0.26716981132075474,0.2641509433962257,0.23291814946619227,-0.019572953736655064,0.0040549828178694965,0.0,0.0,0.0034397582446458693,0.0,0.0,0.0330188679245283,0.0,0.0,0.17749110320284697,0.0,0.0,0.0,0.0
13,40,0.17674999999999996,-0.09999999999999516,0.229186046511628,-0.024916943521594605,0.002302181699772078,0.0,0.0,0.003354812041044561,0.0,0.0,0.1375,0.0,0.0,0.17483388704318936,0.0,0.0,0.0,0.0
14,49,0.20428571428571424,-0.08163265306122423,0.22731182795698932,-0.029185867895545222,0.003333333333333415,0.0,0.0,0.0033533504044958836,0.0,0.0,0.1683673469387755,0.0,0.0,0.17434715821812596,0.0,0.0,0.0,0.0
15,50,0.5862000000000003,0.10000000000001201,0.2529101283880172,-0.019971469329528303,0.008436960276338955,0.0,0.0,0.0037243451043001575,0.0,0.0,0.335,0.0,0.0,0.18580599144079885,0.0,0.0,0.0,0.0
16,62,0.4864516129032261,0.2580645161290331,0.2718872870249018,0.0026212319790310753,0.006660777385159125,0.0,0.0,0.003979398054900172,0.0,0.0,0.23790322580645162,0.0,0.0,0.19003931847968544,0.0,0.0,0.0,0.0
17,40,0.7970000000000003,0.40000000000002095,0.29804483188044845,0.02241594022416133,0.010107799619531033,0.0,0.0,0.004329022338789939,0.0,0.0,0.425,0.0,0.0,0.20174346201743462,0.0,0.0,0.0,0.0
18,62,0.6679032258064519,0.3225806451612995,0.32455491329479785,0.04393063583815274,0.006974903149738811,0.0,0.0,0.0045856064813302585,0.0,0.0,0.29838709677419356,0.0,0.0,0.20867052023121388,0.0,0.0,0.0,0.0
19,60,0.33883333333333343,0.13333333333333305,0.3254810810810812,0.049729729729732004,0.005813554475264602,0.0,0.0,0.004651956921460489,0.0,0.0,0.1875,0.0,0.0,0.2072972972972973,0.0,0.0,0.0,0.0
20,66,0.41818181818181865,0.16666666666667138,0.3316548940464179,0.057517658930375797,0.005133928571428607,0.0,0.0,0.0046889221770454615,0.0,0.0,0.19696969696969696,0.0,0.0,0.20660948536831483,0.0,0.0,0.0,0.0
21,63,0.3892063492063493,0.12698412698411968,0.33509487666034166,0.061669829222013244,0.005675925925926204,0.0,0.0,0.004746220520056478,0.0,0.0,0.17063492063492064,0.0,0.0,0.20445920303605314,0.0,0.0,0.0,0.0
22,60,0.508166666666667,0.18333333333332963,0.3444165170556554,0.06822262118492077,0.00704482439926085,0.0,0.0,0.004872560100580417,0.0,0.0,0.3125,0.0,0.0,0.21027827648114902,0.0,0.0,0.0,0.0
23,45,0.42000000000000026,0.13333333333333247,0.34735116479723915,0.07075064710957868,0.005552291421856629,0.0,0.0,0.004900726745955467,0.0,0.0,0.2777777777777778,0.0,0.0,0.2128990509059534,0.0,0.0,0.0,0.0
24,51,0.13019607843137251,-0.07843137254901927,0.3381983471074381,0.06446280991735678,0.001505668934240359,0.0,0.0,0.004727751654978843,0.0,0.0,0.14215686274509803,0.0,0.0,0.20991735537190082,0.0,0.0,0.0,0.0
25,45,0.5311111111111112,0.35555555555556945,0.34511553784860566,0.07490039840637636,0.0070418385385976594,0.0,0.0,0.004815065980367135,0.0,0.0,0.16666666666666666,0.0,0.0,0.20836653386454182,0.0,0.0,0.0,0.0
26,57,0.39175438596491263,0.10526315789473027,0.34714176829268306,0.07621951219512345,0.005446341463414508,0.0,0.0,0.004842585405790514,0.0,0.0,0.18859649122807018,0.0,0.0,0.20750762195121952,0.0,0.0,0.0,0.0
27,43,0.42348837209302326,0.2790697674418549,0.34956457564575655,0.08265682656826695,0.00548163756773041,0.0,0.0,0.004864387458535776,0.0,0.0,0.27906976744186046,0.0,0.0,0.20977859778597785,0.0,0.0,0.0,0.0
28,53,0.5832075471698115,0.33962264150944266,0.3583593750000001,0.09232954545454701,0.007498786996603731,0.0,0.0,0.0049713779003892275,0.0,0.0,0.27358490566037735,0.0,0.0,0.21218039772727273,0.0,0.0,0.0,0.0
29,54,0.7111111111111115,0.18518518518517624,0.371388508891929,0.09575923392612976,0.008988764044943774,0.0,0.0,0.005133642818648581,0.0,0.0,0.4722222222222222,0.0,0.0,0.22178522571819426,0.0,0.0,0.0,0.0
30,51,0.3301960784313728,-5.55961866957665E-16,0.3700000000000001,0.09253139458030514,0.005843164469118616,0.0,0.0,0.005152463437307331,0.0,0.0,0.22058823529411764,0.0,0.0,0.22174487772637144,0.0,0.0,0.0,0.0
31,61,0.25,-0.065573770491804,0.3653494282083864,0.08640406607369862,0.003403258201294369,0.0,0.0,0.0050831786440378715,0.0,0.0,0.14754098360655737,0.0,0.0,0.21886912325285895,0.0,0.0,0.0,0.0
32,47,0.3453191489361702,0.042553191489359384,0.3647686613201728,0.08513263417643523,0.004133978604177349,0.0,0.0,0.005051342946965595,0.0,0.0,0.30851063829787234,0.0,0.0,0.22146822948797038,0.0,0.0,0.0,0.0
33,60,0.6568333333333337,1.4220106573740547E-15,0.3751933372992268,0.08209399167162498,0.00809572719802774,0.0,0.0,0.005172894590072534,0.0,0.0,0.5,0.0,0.0,0.2314098750743605,0.0,0.0,0.0,0.0
34,53,0.628679245283019,0.07547169811320613,0.3829411764705884,0.08189158016147723,0.00825569871159551,0.0,0.0,0.005271673547157853,0.0,0.0,0.419811320754717,0.0,0.0,0.23716839677047288,0.0,0.0,0.0,0.0
35,57,0.3712280701754387,0.1403508771929811,0.3825683975432721,0.08375209380234586,0.005133430373604986,0.0,0.0,0.005267292938300479,0.0,0.0,0.25,0.0,0.0,0.23757677275265215,0.0,0.0,0.0,0.0
36,40,0.26575,0.050000000000005894,0.3800163844893502,0.08301474604041598,0.003231985405898451,0.0,0.0,0.005217101168919802,0.0,0.0,0.19375,0.0,0.0,0.2366193336974331,0.0,0.0,0.0,0.0
37,43,0.6348837209302329,0.30232558139534604,0.38586446104589134,0.08804695837780231,0.007382368848025978,0.0,0.0,0.005275518169680985,0.0,0.0,0.29651162790697677,0.0,0.0,0.23799359658484526,0.0,0.0,0.0,0.0
38,46,0.8297826086956528,0.4565217391304493,0.39650000000000024,0.09687500000000115,0.012681063122924106,0.0,0.0,0.005434647591716135,0.0,0.0,0.29891304347826086,0.0,0.0,0.239453125,0.0,0.0,0.0,0.0
39,43,0.7341860465116284,0.37209302325581595,0.40389709628120246,0.10290371879775971,0.011971937808115724,0.0,0.0,0.005555438773508266,0.0,0.0,0.3023255813953488,0.0,0.0,0.24083036169128885,0.0,0.0,0.0,0.0
40,47,0.7974468085106385,0.5957446808510664,0.41309950248756244,0.11442786069651861,0.012937521574041967,0.0,0.0,0.005702306799530298,0.0,0.0,0.21808510638297873,0.0,0.0,0.24029850746268658,0.0,0.0,0.0,0.0
41,35,0.5474285714285719,0.1714285714285721,0.4153985330073352,0.11540342298288628,0.014704528012279639,0.0,0.0,0.005782147621770302,0.0,0.0,0.2642857142857143,0.0,0.0,0.24070904645476773,0.0,0.0,0.0,0.0
42,49,0.819591836734694,0.5714285714285872,0.4248567335243555,0.1260744985673368,0.012296387017758799,0.0,0.0,0.005923812440905074,0.0,0.0,0.22959183673469388,0.0,0.0,0.24044890162368673,0.0,0.0,0.0,0.0
43,41,0.8451219512195127,0.6341463414634253,0.4329274004683843,0.1358313817330228,0.011615822996982716,0.0,0.0,0.006034668494760587,0.0,0.0,0.3353658536585366,0.0,0.0,0.24227166276346604,0.0,0.0,0.0,0.0
44,55,0.5485454545454551,0.29090909090909023,0.4358310502283107,0.13972602739726195,0.007605243256869323,0.0,0.0,0.006074319680268857,0.0,0.0,0.2863636363636364,0.0,0.0,0.24337899543378996,0.0,0.0,0.0,0.0
45,65,0.7490769230769238,0.4615384615384557,0.44486031042128626,0.14900221729490165,0.015721666128511908,0.0,0.0,0.006260789245392578,0.0,0.0,0.25769230769230766,0.0,0.0,0.24379157427937917,0.0,0.0,0.0,0.0
46,66,0.6248484848484852,0.27272727272727715,0.4499784575613962,0.15252046531667537,0.0068425418948065975,0.0,0.0,0.006281878548744146,0.0,0.0,0.2878787878787879,0.0,0.0,0.24504523912106851,0.0,0.0,0.0,0.0
47,47,0.6821276595744684,0.2978723404255354,0.4545861486486489,0.15540540540540695,0.010139152435167425,0.0,0.0,0.006353870308940054,0.0,0.0,0.3723404255319149,0.0,0.0,0.24757179054054054,0.0,0.0,0.0,0.0
48,48,0.4264583333333336,0.33333333333332704,0.4540273178807949,0.1589403973509948,0.004346072186836468,0.0,0.0,0.006299561242304546,0.0,0.0,0.08854166666666667,0.0,0.0,0.24441225165562913,0.0,0.0,0.0,0.0
49,49,0.2959183673469387,0.16326530612244258,0.4508843813387426,0.15902636916835824,0.0040673211781205795,0.0,0.0,0.006254776496541821,0.0,0.0,0.11734693877551021,0.0,0.0,0.24188640973630832,0.0,0.0,0.0,0.0
50,48,0.730833333333334,0.25000000000000083,0.45623159570234795,0.16076402705929294,0.0103848431024278,0.0,0.0,0.006331825637457168,0.0,0.0,0.4166666666666667,0.0,0.0,0.24522483087942698,0.0,0.0,0.0,0.0
51,38,0.1371052631578947,0.15789473684210345,0.45147785182281475,0.16072128577028735,0.0017037279267494894,0.0,0.0,0.006254962553427254,0.0,0.0,-0.05263157894736842,0.0,0.0,0.24078792630341042,0.0,0.0,0.0,0.0
52,50,0.6748000000000005,0.19999999999999807,0.4557708573625531,0.16147635524798268,0.011213027583914816,0.0,0.0,0.006334683495602211,0.0,0.0,0.42,0.0,0.0,0.2442329873125721,0.0,0.0,0.0,0.0
53,41,0.534146341463415,0.2195121951219494,0.4569871309613931,0.1623769871309625,0.008781074578989655,0.0,0.0,0.006366857914276107,0.0,0.0,0.2926829268292683,0.0,0.0,0.24498485995457986,0.0,0.0,0.0,0.0
54,43,0.14116279069767437,-0.34883720930232015,0.4519292364990691,0.15418994413407938,0.00197591145833334,0.0,0.0,0.0062968594320823995,0.0,0.0,0.23255813953488372,0.0,0.0,0.24478584729981379,0.0,0.0,0.0,0.0
55,50,0.6026000000000005,0.2599999999999751,0.4546837294332726,0.15612431444241384,0.006565700588363989,0.0,0.0,0.006303112629439509,0.0,0.0,0.295,0.0,0.0,0.24570383912248628,0.0,0.0,0.0,0.0
56,57,0.33438596491228073,0.035087719298244,0.4522277936962753,0.15365329512894046,0.003641574321742485,0.0,0.0,0.0062343292499272155,0.0,0.0,0.23684210526315788,0.0,0.0,0.24552292263610315,0.0,0.0,0.0,0.0
57,45,0.7624444444444448,0.40000000000000135,0.457148396193162,0.15756080366584485,0.007896432681242693,0.0,0.0,0.006269238949688738,0.0,0.0,0.31666666666666665,0.0,0.0,0.24665139231582658,0.0,0.0,0.0,0.0
58,39,0.5674358974358975,0.2564102564102526,0.4586439499304592,0.15890125173852632,0.006039847161572049,0.0,0.0,0.006265246798647303,0.0,0.0,0.30128205128205127,0.0,0.0,0.24739221140472878,0.0,0.0,0.0,0.0
59,40,0.47225,0.17500000000000285,0.4588305898491086,0.1591220850480116,0.005349759274992849,0.0,0.0,0.006250145982332673,0.0,0.0,0.3125,0.0,0.0,0.24828532235939643,0.0,0.0,0.0,0.0
60,44,0.872954545454546,0.27272727272726954,0.46498648648648677,0.16081081081081136,0.013253968253967978,0.0,0.0,0.006343695987832173,0.0,0.0,0.5,0.0,0.0,0.252027027027027,0.0,0.0,0.0,0.0
61,49,0.5442857142857147,0.06122448979591273,0.4662778331671655,0.15918909936856143,0.006988993710692053,0.0,0.0,0.006354849375625658,0.0,0.0,0.3622448979591837,0.0,0.0,0.2538218677301429,0.0,0.0,0.0,0.0
62,38,0.8500000000000003,0.26315789473683604,0.4710633409911391,0.16048572366261935,0.0103260869565224,0.0,0.0,0.00641032740979599,0.0,0.0,0.4934210526315789,0.0,0.0,0.25680997702658354,0.0,0.0,0.0,0.0
63,55,0.8594545454545461,0.40000000000002006,0.4779497098646037,0.16473243068987822,0.011470516864838411,0.0,0.0,0.006501776082094503,0.0,0.0,0.38181818181818183,0.0,0.0,0.25902643455834945,0.0,0.0,0.0,0.0
64,52,0.7578846153846158,0.30769230769231026,0.4825649968294232,0.16708941027267038,0.011509929906541962,0.0,0.0,0.006575863886560652,0.0,0.0,0.4230769230769231,0.0,0.0,0.26173113506658213,0.0,0.0,0.0,0.0
65,43,0.2883720930232558,0.06976744186046534,0.4799530810134504,0.16578041914294725,0.0035038146369030187,0.0,0.0,0.006529598754005476,0.0,0.0,0.1511627906976744,0.0,0.0,0.26024397873005944,0.0,0.0,0.0,0.0
66,44,0.5220454545454547,-0.04545454545454359,0.48052452946621443,0.16291268127121336,0.005718197659945239,0.0,0.0,0.006515961675243751,0.0,0.0,0.4147727272727273,0.0,0.0,0.2623418697932737,0.0,0.0,0.0,0.0
67,39,0.9694871794871799,0.4871794871794901,0.4863384146341466,0.16676829268292762,0.01146104880266717,0.0,0.0,0.006583288280666455,0.0,0.0,0.42948717948717946,0.0,0.0,0.26432926829268294,0.0,0.0,0.0,0.0
68,41,0.6702439024390245,0.5365853658536576,0.4886088527551945,0.17133393556157864,0.011464330413016413,0.0,0.0,0.006631100177355718,0.0,0.0,0.22560975609756098,0.0,0.0,0.26385124962360734,0.0,0.0,0.0,0.0
69,41,0.6156097560975615,0.1951219512195089,0.4901576442593697,0.17162403331350462,0.009046594982078805,0.0,0.0,0.00665832983159327,0.0,0.0,0.32926829268292684,0.0,0.0,0.2646490184414039,0.0,0.0,0.0,0.0
70,47,0.6608510638297875,0.3617021276595819,0.49251100029334144,0.17424464652390814,0.007014453477868373,0.0,0.0,0.006664589320588785,0.0,0.0,0.2978723404255319,0.0,0.0,0.2651070695218539,0.0,0.0,0.0,0.0
71,48,0.8452083333333338,0.4166666666666709,0.4974081573618747,0.1776106450679789,0.010039594159861547,0.0,0.0,0.0067178715840056635,0.0,0.0,0.40625,0.0,0.0,0.26706682094301415,0.0,0.0,0.0,0.0
72,45,0.8497777777777783,0.4888888888888959,0.5019360365505428,0.18161050828098327,0.010657748049052305,0.0,0.0,0.006772335515289785,0.0,0.0,0.32222222222222224,0.0,0.0,0.26777555682467163,0.0,0.0,0.0,0.0
73,47,0.5208510638297873,0.2553191489361703,0.5021865314173009,0.1825866441251066,0.00673637864612,0.0,0.0,0.006771839034602809,0.0,0.0,0.25,0.0,0.0,0.2675401521555368,0.0,0.0,0.0,0.0
74,51,0.7170588235294122,0.35294117647058665,0.5052305555555557,0.1850000000000009,0.008148395721925335,0.0,0.0,0.006794919211730682,0.0,0.0,0.3627450980392157,0.0,0.0,0.2688888888888889,0.0,0.0,0.0,0.0
75,53,0.61622641509434,0.32075471698113145,0.5068409526416646,0.18696961401587828,0.006993576017130736,0.0,0.0,0.006798325653123835,0.0,0.0,0.30660377358490565,0.0,0.0,0.2694360799343006,0.0,0.0,0.0,0.0
76,41,0.7760975609756103,0.5365853658536444,0.5098294531672986,0.19085002707092658,0.012304717710750267,0.0,0.0,0.006850118757069996,0.0,0.0,0.2621951219512195,0.0,0.0,0.26935571196534924,0.0,0.0,0.0,0.0
77,50,0.7860000000000003,0.0800000000000016,0.5135176282051285,0.1893696581196589,0.008797850906648553,0.0,0.0,0.006881258992548301,0.0,0.0,0.575,0.0,0.0,0.2734375,0.0,0.0,0.0,0.0
78,52,0.4065384615384617,0.23076923076922481,0.5120521601685988,0.18993677555321456,0.004052137243626652,0.0,0.0,0.006829401120812362,0.0,0.0,0.15865384615384615,0.0,0.0,0.2718651211801897,0.0,0.0,0.0,0.0
79,47,0.8295744680851067,0.3617021276595798,0.5159354670830083,0.19203747072599603,0.010927690582959584,0.0,0.0,0.006880142131909274,0.0,0.0,0.4734042553191489,0.0,0.0,0.27432995055945875,0.0,0.0,0.0,0.0
80,55,0.4334545454545456,0.03636363636363612,0.5147716777834789,0.18984094407388474,0.006825078728886475,0.0,0.0,0.0068794827136960555,0.0,0.0,0.22272727272727272,0.0,0.0,0.2736018471010775,0.0,0.0,0.0,0.0
81,53,0.4120754716981134,-0.037735849056605306,0.5133940774487473,0.18678815489749498,0.0060582524271844875,0.0,0.0,0.006869456551556012,0.0,0.0,0.37264150943396224,0.0,0.0,0.274930397367755,0.0,0.0,0.0,0.0
82,51,0.48039215686274567,0.274509803921563,0.5129735132433786,0.1879060469765123,0.0068704430734715894,0.0,0.0,0.006869468323255748,0.0,0.0,0.18137254901960784,0.0,0.0,0.27373813093453275,0.0,0.0,0.0,0.0
83,51,0.9341176470588239,0.5686274509803955,0.5182728842832471,0.19269676782630213,0.00951658010387463,0.0,0.0,0.006913079679976853,0.0,0.0,0.39705882352941174,0.0,0.0,0.27528990870959785,0.0,0.0,0.0,0.0
84,45,0.7146666666666671,0.31111111111110995,0.520429477794046,0.19399707174231393,0.00943661971830954,0.0,0.0,0.00694106964437402,0.0,0.0,0.39444444444444443,0.0,0.0,0.27659834065397754,0.0,0.0,0.0,0.0
85,48,0.5100000000000002,0.2916666666666674,0.5203087313072843,0.19512783405692294,0.0056614246068455425,0.0,0.0,0.006923311455943019,0.0,0.0,0.24479166666666666,0.0,0.0,0.27623010130246023,0.0,0.0,0.0,0.0
86,56,0.681428571428572,0.39285714285712386,0.5224559733460259,0.19776297001427925,0.007058823529411714,0.0,0.0,0.006925622494014043,0.0,0.0,0.2544642857142857,0.0,0.0,0.2759400285578296,0.0,0.0,0.0,0.0
87,40,0.30974999999999997,-0.024999999999998194,0.5204502593116456,0.19566242338519604,0.003590263691683471,0.0,0.0,0.006889702348630971,0.0,0.0,0.2625,0.0,0.0,0.2758132956152758,0.0,0.0,0.0,0.0
88,51,0.7772549019607846,0.411764705882357,0.5235010482180295,0.19822967621709803,0.010565031982942298,0.0,0.0,0.006932238104344944,0.0,0.0,0.3284313725490196,0.0,0.0,0.2764383880736082,0.0,0.0,0.0,0.0
89,54,0.4705555555555556,0.27777777777778045,0.5228433402346446,0.19921785139176487,0.0069540229885057345,0.0,0.0,0.006932480905785622,0.0,0.0,0.16666666666666666,0.0,0.0,0.275074764205199,0.0,0.0,0.0,0.0
90,49,0.39755102040816337,0.16326530612244744,0.5214467697907189,0.19881710646041897,0.004294532627865912,0.0,0.0,0.006896481178396085,0.0,0.0,0.23979591836734693,0.0,0.0,0.2746815286624204,0.0,0.0,0.0,0.0
91,42,0.6683333333333339,0.380952380952383,0.5228368634520055,0.20054078413699908,0.01407723169508584,0.0,0.0,0.006939302226821159,0.0,0.0,0.2619047619047619,0.0,0.0,0.2745606128886886,0.0,0.0,0.0,0.0
92,41,0.5870731707317076,0.1463414634146357,0.5234248716231302,0.2000446528242916,0.00963570856685345,0.0,0.0,0.006959296595780064,0.0,0.0,0.36585365853658536,0.0,0.0,0.27539629381558384,0.0,0.0,0.0,0.0
93,55,0.7605454545454547,0.3272727272727296,0.5263012792236437,0.20158800176444688,0.00954369153547787,0.0,0.0,0.006992489575366524,0.0,0.0,0.33181818181818185,0.0,0.0,0.27608072342302603,0.0,0.0,0.0,0.0
94,50,0.2292,0.039999999999999564,0.5230606457242584,0.19982547993019245,0.0020168954593452575,0.0,0.0,0.006911002158868523,0.0,0.0,0.175,0.0,0.0,0.274978184991274,0.0,0.0,0.0,0.0
95,54,0.5909259259259261,0.25925925925926613,0.5238507977576542,0.20051746442432136,0.007713318830069992,0.0,0.0,0.006920456422789247,0.0,0.0,0.3425925925925926,0.0,0.0,0.2757654161276412,0.0,0.0,0.0,0.0
96,50,0.7298000000000004,0.03999999999999931,0.5260473549488056,0.19880546075085379,0.00888915956151051,0.0,0.0,0.006943209556763709,0.0,0.0,0.475,0.0,0.0,0.2778903583617747,0.0,0.0,0.0,0.0
97,49,0.5542857142857148,0.08163265306122357,0.5263394553514884,0.1975934135528821,0.008416485900216791,0.0,0.0,0.006956474428726887,0.0,0.0,0.27040816326530615,0.0,0.0,0.27781296179016257,0.0,0.0,0.0,0.0
98,44,0.385909090909091,-0.045454545454546344,0.5250470612842503,0.19535661995398504,0.004155653450807422,0.0,0.0,0.006924903998940686,0.0,0.0,0.3352272727272727,0.0,0.0,0.2783413511817611,0.0,0.0,0.0,0.0
99,54,0.6929629629629633,0.2777777777777726,0.5269224405377457,0.1962771458117895,0.0115995040297582,0.0,0.0,0.00696613821427205,0.0,0.0,0.35185185185185186,0.0,0.0,0.27916235780765253,0.0,0.0,0.0,0.0
100,56,0.38678571428571434,0.32142857142857084,0.5253179308934779,0.1977100797382953,0.004891598915989182,0.0,0.0,0.006941321086046206,0.0,0.0,0.06696428571428571,0.0,0.0,0.27673277448374567,0.0,0.0,0.0,0.0
101,50,0.9030000000000004,0.5199999999999946,0.5291398502327465,0.20097146326654564,0.011724227473383692,0.0,0.0,0.006990569543931711,0.0,0.0,0.405,0.0,0.0,0.2780307630034406,0.0,0.0,0.0,0.0
102,48,0.5277083333333338,0.20833333333333456,0.5291260773702146,0.20104229304469876,0.007645638394204694,0.0,0.0,0.006996321366289095,0.0,0.0,0.2864583333333333,0.0,0.0,0.27811184606133493,0.0,0.0,0.0,0.0
103,50,0.7648000000000005,0.3999999999999931,0.5314645763048225,0.20301647152212776,0.011370799881058635,0.0,0.0,0.007034966651518227,0.0,0.0,0.34,0.0,0.0,0.2787259376860488,0.0,0.0,0.0,0.0
104,55,0.6727272727272733,0.1999999999999961,0.5329897919120535,0.20298390263054605,0.009102091020910332,0.0,0.0,0.007056806899168805,0.0,0.0,0.3409090909090909,0.0,0.0,0.2793973301923832,0.0,0.0,0.0,0.0
105,53,0.5062264150943403,0.15094339622641567,0.5327142024480281,0.20244802797746292,0.008418575462817712,0.0,0.0,0.007067994401037314,0.0,0.0,0.3443396226415094,0.0,0.0,0.28006605789780453,0.0,0.0,0.0,0.0
106,50,0.6762000000000001,0.560000000000032,0.5340946700019242,0.2058880123147976,0.008531415594247138,0.0,0.0,0.007082793218539816,0.0,0.0,0.195,0.0,0.0,0.27924764287088705,0.0,0.0,0.0,0.0
107,45,0.9606666666666671,0.35555555555555785,0.5377565814574591,0.20717283479588006,0.009912864022013681,0.0,0.0,0.00711393983137038,0.0,0.0,0.5333333333333333,0.0,0.0,0.2814288439526898,0.0,0.0,0.0,0.0
108,55,0.7940000000000004,0.36363636363638197,0.5404172172928073,0.20879743250896812,0.010505171999038056,0.0,0.0,0.007149147124197718,0.0,0.0,0.35909090909090907,0.0,0.0,0.28223522748725693,0.0,0.0,0.0,0.0
109,39,0.5356410256410257,0.30769230769231815,0.5403823088455773,0.20952023988006083,0.006431650246305333,0.0,0.0,0.007143373846176734,0.0,0.0,0.19230769230769232,0.0,0.0,0.28157796101949023,0.0,0.0,0.0,0.0
110,54,0.6512962962962968,0.33333333333333415,0.5414935064935066,0.21076066790352588,0.011516044531761353,0.0,0.0,0.007176208225968271,0.0,0.0,0.38425925925925924,0.0,0.0,0.28260667903525044,0.0,0.0,0.0,0.0
111,55,0.7210909090909094,0.4363636363636254,0.5433076216712581,0.2130394857667592,0.012087778116427906,0.0,0.0,0.007215513435595259,0.0,0.0,0.33181818181818185,0.0,0.0,0.2831037649219467,0.0,0.0,0.0,0.0
112,47,0.8774468085106388,0.5106382978723526,0.5461671522214131,0.21558630735615522,0.013046504270800419,0.0,0.0,0.007260125764242891,0.0,0.0,0.32978723404255317,0.0,0.0,0.2835032774945375,0.0,0.0,0.0,0.0
113,56,0.9716071428571433,0.4999999999999893,0.5504614275414564,0.21845710165825594,0.013548306772908815,0.0,0.0,0.007320660641944553,0.0,0.0,0.4642857142857143,0.0,0.0,0.28532804614275414,0.0,0.0,0.0,0.0
114,48,0.5204166666666671,0.12499999999999974,0.550203716940672,0.2176554681915661,0.006722282023681199,0.0,0.0,0.007315377560669655,0.0,0.0,0.3385416666666667,0.0,0.0,0.2857844889206576,0.0,0.0,0.0,0.0
115,60,0.7458333333333337,0.3333333333333466,0.5522789957567186,0.2188826025459697,0.009982154807048605,0.0,0.0,0.007343482952448363,0.0,0.0,0.3333333333333333,0.0,0.0,0.2862888967468175,0.0,0.0,0.0,0.0
116,48,0.8156250000000004,0.24999999999999856,0.5544950911640955,0.2191444600280513,0.008180108650229685,0.0,0.0,0.007352791435645307,0.0,0.0,0.4635416666666667,0.0,0.0,0.2877805049088359,0.0,0.0,0.0,0.0
117,49,0.5557142857142859,0.28571428571428353,0.5545054754041371,0.21971145489310004,0.006183015440508716,0.0,0.0,0.007340936443612967,0.0,0.0,0.22448979591836735,0.0,0.0,0.28724143924908746,0.0,0.0,0.0,0.0
