Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,40,0.44725000000000004,-0.10000000000000249,0.6612834224598934,0.20855614973262387,0.00627719298245656,0.0,0.0,0.00809293193717269,0.0,0.0,0.425,0.0,0.0,0.45811051693404636,0.0,0.0,0.0,0.0
13,51,0.7805882352941179,-0.019607843137257434,0.6712254901960787,0.18954248366013376,0.006991570073761767,0.0,0.0,0.007971242286645624,0.0,0.0,0.6813725490196079,0.0,0.0,0.47671568627450983,0.0,0.0,0.0,0.0
14,57,0.46491228070175455,-0.14035087719298628,0.6536472346786251,0.1614349775784778,0.006826378155590171,0.0,0.0,0.00789104229825315,0.0,0.0,0.4956140350877193,0.0,0.0,0.47832585949177875,0.0,0.0,0.0,0.0
15,41,0.9746341463414636,0.48780487804877337,0.6721830985915496,0.180281690140847,0.011326530612244841,0.0,0.0,0.008096668023887019,0.0,0.0,0.5670731707317073,0.0,0.0,0.48345070422535213,0.0,0.0,0.0,0.0
16,42,0.5135714285714289,-0.09523809523809655,0.6633244680851067,0.16489361702127833,0.006496987951807635,0.0,0.0,0.00801137093665678,0.0,0.0,0.5,0.0,0.0,0.484375,0.0,0.0,0.0,0.0
17,56,0.8823214285714291,0.285714285714294,0.678502475247525,0.17326732673267545,0.011009358288769498,0.0,0.0,0.008212937440076631,0.0,0.0,0.5714285714285714,0.0,0.0,0.4904084158415842,0.0,0.0,0.0,0.0
18,50,0.7750000000000005,0.15999999999999345,0.6841258741258744,0.17249417249417415,0.0101413242606645,0.0,0.0,0.008317345160330357,0.0,0.0,0.54,0.0,0.0,0.4932983682983683,0.0,0.0,0.0,0.0
19,53,0.8477358490566045,0.32075471698114205,0.6936443468715701,0.1811196487376531,0.010026779736665187,0.0,0.0,0.00841940469528594,0.0,0.0,0.5283018867924528,0.0,0.0,0.49533479692645443,0.0,0.0,0.0,0.0
20,51,0.31823529411764706,-0.1176470588235369,0.6737422037422041,0.16528066528066693,0.004011369253583984,0.0,0.0,0.008193931731984726,0.0,0.0,0.4411764705882353,0.0,0.0,0.49246361746361744,0.0,0.0,0.0,0.0
21,65,0.6613846153846157,-0.09230769230769782,0.6729600778967871,0.14897760467380838,0.006117831222427601,0.0,0.0,0.008024545148443469,0.0,0.0,0.5884615384615385,0.0,0.0,0.498539435248296,0.0,0.0,0.0,0.0
22,53,0.565660377358491,0.07547169811319321,0.6676944444444448,0.1453703703703708,0.005427226647357229,0.0,0.0,0.007867999258054925,0.0,0.0,0.4858490566037736,0.0,0.0,0.4979166666666667,0.0,0.0,0.0,0.0
23,44,0.8422727272727276,0.22727272727272518,0.6745284697508901,0.14857651245551634,0.008449612403100848,0.0,0.0,0.0078945614710996,0.0,0.0,0.5795454545454546,0.0,0.0,0.5011120996441281,0.0,0.0,0.0,0.0
24,44,0.9313636363636367,0.40909090909091256,0.684203767123288,0.15839041095890455,0.009982947624847442,0.0,0.0,0.00798016816121099,0.0,0.0,0.5284090909090909,0.0,0.0,0.5021404109589042,0.0,0.0,0.0,0.0
25,46,1.0252173913043483,0.4130434782608731,0.6971252059308076,0.16803953871499233,0.011885080645161129,0.0,0.0,0.008128998175007111,0.0,0.0,0.5597826086956522,0.0,0.0,0.5043245469522241,0.0,0.0,0.0,0.0
26,50,0.5182000000000005,-0.019999999999999532,0.6900474683544308,0.16060126582278536,0.008176080782581691,0.0,0.0,0.008130388985728723,0.0,0.0,0.45,0.0,0.0,0.5021756329113924,0.0,0.0,0.0,0.0
27,43,0.6274418604651166,0.13953488372092107,0.687987758224943,0.15990818668706985,0.007148913619502188,0.0,0.0,0.008097034749173755,0.0,0.0,0.5174418604651163,0.0,0.0,0.5026778882938026,0.0,0.0,0.0,0.0
28,43,0.9918604651162797,0.5348837209302265,0.697666666666667,0.1718518518518519,0.013838416612589057,0.0,0.0,0.008252069917203246,0.0,0.0,0.5174418604651163,0.0,0.0,0.5031481481481481,0.0,0.0,0.0,0.0
29,42,0.2928571428571428,1.3322676295501878E-15,0.6854525862068969,0.16666666666666674,0.003286134117018461,0.0,0.0,0.008094385720829949,0.0,0.0,0.30357142857142855,0.0,0.0,0.49712643678160917,0.0,0.0,0.0,0.0
30,48,0.6072916666666669,-0.18750000000000486,0.6828472222222225,0.15486111111111103,0.006313623565085925,0.0,0.0,0.008027266419037464,0.0,0.0,0.640625,0.0,0.0,0.5019097222222222,0.0,0.0,0.0,0.0
31,50,0.7828000000000004,0.15999999999999548,0.6862013422818795,0.15503355704697963,0.010417886611658444,0.0,0.0,0.008098406361879376,0.0,0.0,0.565,0.0,0.0,0.5040268456375839,0.0,0.0,0.0,0.0
32,38,0.6502631578947371,1.0006615419318845E-16,0.6853075916230369,0.15117801047120397,0.0068600777345920304,0.0,0.0,0.0080640565558242,0.0,0.0,0.5789473684210527,0.0,0.0,0.5058900523560209,0.0,0.0,0.0,0.0
33,54,0.5150000000000003,3.191891195797325E-15,0.6794943109987359,0.14601769911504414,0.005467951238694583,0.0,0.0,0.007966207203201394,0.0,0.0,0.4583333333333333,0.0,0.0,0.5042667509481669,0.0,0.0,0.0,0.0
34,46,0.8439130434782613,0.13043478260869387,0.6841400491400492,0.1455773955773954,0.009812942366026582,0.0,0.0,0.008018805437161597,0.0,0.0,0.6684782608695652,0.0,0.0,0.5089066339066339,0.0,0.0,0.0,0.0
35,47,0.49042553191489385,5.62434259921808E-15,0.6787044776119404,0.14149253731343284,0.005068161829375628,0.0,0.0,0.007925253060427746,0.0,0.0,0.5106382978723404,0.0,0.0,0.508955223880597,0.0,0.0,0.0,0.0
36,48,0.3499999999999999,-0.20833333333332663,0.6695473012188045,0.1317469529889729,0.003275492298693727,0.0,0.0,0.007764735180685574,0.0,0.0,0.4739583333333333,0.0,0.0,0.5079802669762042,0.0,0.0,0.0,0.0
37,60,0.26533333333333337,0.016666666666668696,0.6559450364554124,0.12787436904094246,0.0033270637408568692,0.0,0.0,0.007626273164751744,0.0,0.0,0.24166666666666667,0.0,0.0,0.4990185081323612,0.0,0.0,0.0,0.0
38,43,0.7202325581395351,0.27906976744186424,0.6574589266155533,0.1314348302300113,0.008130742977159398,0.0,0.0,0.00763849917603567,0.0,0.0,0.47093023255813954,0.0,0.0,0.49835706462212487,0.0,0.0,0.0,0.0
39,43,0.7318604651162792,1.2134995850554036E-15,0.6591706795077583,0.1284109149277692,0.007496426869937713,0.0,0.0,0.0076348030861710815,0.0,0.0,0.6802325581395349,0.0,0.0,0.5025414660246121,0.0,0.0,0.0,0.0
40,50,0.6296000000000004,0.36000000000001947,0.658400208441897,0.13444502344971426,0.007036209208761504,0.0,0.0,0.00761865423694062,0.0,0.0,0.365,0.0,0.0,0.4989577905158937,0.0,0.0,0.0,0.0
41,52,0.9117307692307696,0.4615384615384689,0.6650837138508373,0.14307458143074686,0.00968737229260321,0.0,0.0,0.007677953295496451,0.0,0.0,0.5673076923076923,0.0,0.0,0.5007610350076104,0.0,0.0,0.0,0.0
42,51,0.7335294117647062,0.25490196078430577,0.6668100890207718,0.14589515331355177,0.009173614516919748,0.0,0.0,0.007712844157404249,0.0,0.0,0.4019607843137255,0.0,0.0,0.498269040553907,0.0,0.0,0.0,0.0
43,47,0.6361702127659578,0.10638297872340569,0.6661140647655874,0.14499758337361127,0.00868933449578632,0.0,0.0,0.00773169445504115,0.0,0.0,0.5106382978723404,0.0,0.0,0.49855002416626387,0.0,0.0,0.0,0.0
44,53,0.517358490566038,0.07547169811321416,0.662398680490104,0.1432610744580594,0.00605565371024728,0.0,0.0,0.0076901739796476345,0.0,0.0,0.4716981132075472,0.0,0.0,0.4978793590951932,0.0,0.0,0.0,0.0
45,52,0.43346153846153884,5.307920235820573E-16,0.6569227230910766,0.139834406623736,0.004255238814423651,0.0,0.0,0.007593432477123714,0.0,0.0,0.4326923076923077,0.0,0.0,0.4963201471941122,0.0,0.0,0.0,0.0
46,49,0.5202040816326533,0.04081632653061137,0.6539091318038689,0.13765182186234906,0.007884317970924795,0.0,0.0,0.007598348230620441,0.0,0.0,0.44387755102040816,0.0,0.0,0.49516419253261357,0.0,0.0,0.0,0.0
47,45,1.023555555555556,0.3555555555555584,0.6612433862433864,0.14197530864197624,0.012070230607966916,0.0,0.0,0.007685803019587334,0.0,0.0,0.6888888888888889,0.0,0.0,0.4990079365079365,0.0,0.0,0.0,0.0
48,35,0.45142857142857135,-0.11428571428571471,0.6580547112462009,0.13808076422058277,0.006237662850375068,0.0,0.0,0.0076672451039416275,0.0,0.0,0.55,0.0,0.0,0.49978289188015634,0.0,0.0,0.0,0.0
49,46,0.6876086956521741,0.0869565217391438,0.6586334610472544,0.1370796083439773,0.008356671070012698,0.0,0.0,0.00768019896348363,0.0,0.0,0.5815217391304348,0.0,0.0,0.5013835674755215,0.0,0.0,0.0,0.0
50,53,0.793962264150944,0.4905660377358674,0.6616194837635306,0.1448792672772705,0.010955480343660406,0.0,0.0,0.007741481355189108,0.0,0.0,0.4056603773584906,0.0,0.0,0.4992714404662781,0.0,0.0,0.0,0.0
51,48,0.5202083333333335,0.1666666666666652,0.658848979591837,0.14530612244898108,0.005441272608411177,0.0,0.0,0.007691186140255557,0.0,0.0,0.453125,0.0,0.0,0.4983673469387755,0.0,0.0,0.0,0.0
52,54,0.3333333333333338,-0.07407407407406985,0.6518290734824284,0.14057507987220602,0.003772003352891567,0.0,0.0,0.0076040550487779576,0.0,0.0,0.3287037037037037,0.0,0.0,0.4947084664536741,0.0,0.0,0.0,0.0
53,55,0.9954545454545459,0.25454545454545263,0.6592145369284879,0.14302461899179514,0.017886311662854974,0.0,0.0,0.0077486254461271,0.0,0.0,0.6818181818181818,0.0,0.0,0.4987299726455647,0.0,0.0,0.0,0.0
54,47,1.013617021276596,0.3829787234042529,0.6656062931696088,0.14735226400614107,0.011094550535631931,0.0,0.0,0.007813343183138796,0.0,0.0,0.6542553191489362,0.0,0.0,0.5015349194167307,0.0,0.0,0.0,0.0
55,43,0.7669767441860469,0.04651162790697567,0.667251793129483,0.14571536428841209,0.010570512820513,0.0,0.0,0.007851555385770304,0.0,0.0,0.6918604651162791,0.0,0.0,0.5046243865609664,0.0,0.0,0.0,0.0
56,53,0.7090566037735854,0.377358490566032,0.6680717986676538,0.15025906735751418,0.009033653846153952,0.0,0.0,0.007873002996323276,0.0,0.0,0.3867924528301887,0.0,0.0,0.5023131014063656,0.0,0.0,0.0,0.0
57,55,0.4043636363636364,-3.826736907151165E-15,0.6628110264780561,0.1472615161407338,0.005022583559168956,0.0,0.0,0.00781899712890816,0.0,0.0,0.39090909090909093,0.0,0.0,0.5000906782734856,0.0,0.0,0.0,0.0
58,56,0.8457142857142864,0.30357142857142466,0.6664521862779953,0.15037326697476106,0.01663505444327365,0.0,0.0,0.00792510018769339,0.0,0.0,0.5669642857142857,0.0,0.0,0.5014219694276573,0.0,0.0,0.0,0.0
59,51,0.6954901960784317,0.17647058823528297,0.6669692737430171,0.15083798882681643,0.007414297658862976,0.0,0.0,0.007914974724455116,0.0,0.0,0.4950980392156863,0.0,0.0,0.5013093575418994,0.0,0.0,0.0,0.0
60,44,0.6415909090909095,0.24999999999999237,0.6665852819807431,0.15233837689133492,0.011044600938967038,0.0,0.0,0.00794777282120247,0.0,0.0,0.38636363636363635,0.0,0.0,0.49957015130674004,0.0,0.0,0.0,0.0
61,49,0.4789795918367347,0.12244897959183647,0.6634764964491041,0.15184308420696718,0.005119982547992983,0.0,0.0,0.007895605280103015,0.0,0.0,0.3520408163265306,0.0,0.0,0.4971254649983091,0.0,0.0,0.0,0.0
62,52,1.34923076923077,0.5576923076922932,0.6753273512794952,0.15885676304420113,0.020401279441698582,0.0,0.0,0.008066322905378311,0.0,0.0,0.7644230769230769,0.0,0.0,0.5017447657028913,0.0,0.0,0.0,0.0
63,45,0.9520000000000007,0.22222222222221505,0.6794040602488542,0.15979043876882804,0.01810650887573959,0.0,0.0,0.008159742021747247,0.0,0.0,0.6611111111111111,0.0,0.0,0.5040929927963327,0.0,0.0,0.0,0.0
64,47,0.3651063829787236,-0.08510638297872239,0.6746404385682041,0.15607868429538888,0.004360864040660827,0.0,0.0,0.008101851134691345,0.0,0.0,0.3882978723404255,0.0,0.0,0.5023379554982264,0.0,0.0,0.0,0.0
65,55,0.792545454545455,0.29090909090909184,0.6766951837769332,0.15842839036755418,0.01346201358863455,0.0,0.0,0.008168233521253883,0.0,0.0,0.5,0.0,0.0,0.5022972116603295,0.0,0.0,0.0,0.0
66,49,0.8095918367346946,-0.12244897959183605,0.6787269890795635,0.15413416536661498,0.014383611312545012,0.0,0.0,0.008233112302055883,0.0,0.0,0.6785714285714286,0.0,0.0,0.5049921996879875,0.0,0.0,0.0,0.0
67,45,0.621777777777778,0.08888888888889049,0.6779384615384618,0.15323076923076956,0.007607395323545509,0.0,0.0,0.008224521639155775,0.0,0.0,0.5944444444444444,0.0,0.0,0.5062307692307693,0.0,0.0,0.0,0.0
68,53,0.8350943396226421,0.33962264150943283,0.6804601877081445,0.15622161671208024,0.012370039128004566,0.0,0.0,0.008279159544999108,0.0,0.0,0.5094339622641509,0.0,0.0,0.5062821677263094,0.0,0.0,0.0,0.0
69,54,0.7101851851851859,-1.1184468988816392E-15,0.680938337801609,0.15370866845397704,0.012132236633976319,0.0,0.0,0.008323508099900583,0.0,0.0,0.5416666666666666,0.0,0.0,0.5068513553768246,0.0,0.0,0.0,0.0
70,50,0.6728000000000003,0.26000000000000045,0.6808189022600531,0.15526856471969502,0.008328794256003032,0.0,0.0,0.008323584716081963,0.0,0.0,0.425,0.0,0.0,0.5056501320810097,0.0,0.0,0.0,0.0
71,51,0.6239215686274513,-8.429735667673178E-16,0.6799797570850206,0.15297860034702165,0.00748529757704088,0.0,0.0,0.008310989209078065,0.0,0.0,0.5147058823529411,0.0,0.0,0.5057836899942163,0.0,0.0,0.0,0.0
72,46,0.8708695652173918,0.21739130434782278,0.6824857305936076,0.15382420091324223,0.011679300291545673,0.0,0.0,0.008351335589290125,0.0,0.0,0.6195652173913043,0.0,0.0,0.507277397260274,0.0,0.0,0.0,0.0
73,52,0.8361538461538465,0.21153846153845846,0.6847328458942635,0.1546681664791903,0.011656836461126193,0.0,0.0,0.008393839004698643,0.0,0.0,0.5528846153846154,0.0,0.0,0.5079443194600675,0.0,0.0,0.0,0.0
74,42,0.7635714285714291,0.14285714285713955,0.6856531406336858,0.15453029460811576,0.010650946529392557,0.0,0.0,0.008417026619446311,0.0,0.0,0.5714285714285714,0.0,0.0,0.5086853807670928,0.0,0.0,0.0,0.0
75,52,0.9582692307692313,0.30769230769230754,0.6895369863013702,0.15671232876712343,0.011694437925369576,0.0,0.0,0.008463990852684492,0.0,0.0,0.5721153846153846,0.0,0.0,0.5095890410958904,0.0,0.0,0.0,0.0
76,51,0.7854901960784318,0.3137254901960677,0.6908592272358826,0.15887597946500945,0.009028622943430192,0.0,0.0,0.00847229217474286,0.0,0.0,0.5294117647058824,0.0,0.0,0.5098621994055661,0.0,0.0,0.0,0.0
77,43,0.8913953488372097,0.23255813953488166,0.6931623931623935,0.15972222222222218,0.015430756843800181,0.0,0.0,0.008529098581550949,0.0,0.0,0.5872093023255814,0.0,0.0,0.5107505341880342,0.0,0.0,0.0,0.0
78,43,0.7611627906976749,0.5348837209302462,0.6939345128069715,0.16398204383416964,0.009598240469207358,0.0,0.0,0.008540947589425564,0.0,0.0,0.46511627906976744,0.0,0.0,0.5102323739107473,0.0,0.0,0.0,0.0
79,51,0.7141176470588241,0.235294117647064,0.694202709744659,0.164929650859823,0.00945728382238369,0.0,0.0,0.008552274689683708,0.0,0.0,0.49019607843137253,0.0,0.0,0.5099661281917666,0.0,0.0,0.0,0.0
80,39,0.5482051282051285,0.051282051282054035,0.6927340727366524,0.16378643280887303,0.007533474277660033,0.0,0.0,0.00854307753479123,0.0,0.0,0.44871794871794873,0.0,0.0,0.5093500128965696,0.0,0.0,0.0,0.0
81,52,0.7836538461538467,0.1538461538461509,0.6939373886485114,0.16365487401374412,0.009622195985832424,0.0,0.0,0.008557421298766495,0.0,0.0,0.5769230769230769,0.0,0.0,0.5102443369814202,0.0,0.0,0.0,0.0
82,50,0.6948000000000004,0.3199999999999913,0.6939482281980401,0.16561950238753462,0.011152487961476772,0.0,0.0,0.008582547206465129,0.0,0.0,0.43,0.0,0.0,0.5092359889419452,0.0,0.0,0.0,0.0
83,46,0.8436956521739134,0.3043478260869598,0.695659627329193,0.16720496894409947,0.01123950188242167,0.0,0.0,0.008610760875581975,0.0,0.0,0.5489130434782609,0.0,0.0,0.5096894409937888,0.0,0.0,0.0,0.0
84,48,0.49625000000000025,-0.08333333333333492,0.693309599803585,0.16425239381291437,0.0064395782643957445,0.0,0.0,0.008586340790021787,0.0,0.0,0.4947916666666667,0.0,0.0,0.5095138718389394,0.0,0.0,0.0,0.0
85,55,0.7694545454545458,0.3272727272727249,0.6943241279069772,0.16642441860465118,0.010214820178614296,0.0,0.0,0.008606600204191924,0.0,0.0,0.4681818181818182,0.0,0.0,0.5089631782945736,0.0,0.0,0.0,0.0
86,46,0.6952173913043481,0.19565217391304715,0.6943339722089128,0.16674652611403934,0.008349869451697531,0.0,0.0,0.008603681163722713,0.0,0.0,0.46195652173913043,0.0,0.0,0.508445136559655,0.0,0.0,0.0,0.0
87,44,0.7990909090909093,0.13636363636364043,0.6954267425320061,0.16642958748221917,0.008768079800498494,0.0,0.0,0.008605615208590022,0.0,0.0,0.5965909090909091,0.0,0.0,0.5093646277856804,0.0,0.0,0.0,0.0
88,41,0.7212195121951223,0.07317073170731558,0.6956750410894581,0.16553181498004235,0.011809105431309813,0.0,0.0,0.00862897682925407,0.0,0.0,0.5487804878048781,0.0,0.0,0.5097440713782578,0.0,0.0,0.0,0.0
89,39,1.0653846153846158,0.4102564102564079,0.6990297812936255,0.16775244299674272,0.014650916784202992,0.0,0.0,0.008678307336799522,0.0,0.0,0.6410256410256411,0.0,0.0,0.5109353187529083,0.0,0.0,0.0,0.0
90,43,0.43162790697674414,-0.046511627906976265,0.6963810181985722,0.16563003916148358,0.004676240866717031,0.0,0.0,0.008632945806167863,0.0,0.0,0.4186046511627907,0.0,0.0,0.5100207325501037,0.0,0.0,0.0,0.0
91,54,0.3285185185185186,-0.18518518518517643,0.6918612059158138,0.16131968145620038,0.00488974641675858,0.0,0.0,0.008594561287970206,0.0,0.0,0.42592592592592593,0.0,0.0,0.5089874857792946,0.0,0.0,0.0,0.0
92,58,0.8120689655172416,0.27586206896551313,0.6934269032113186,0.16281158769368975,0.012882932166302413,0.0,0.0,0.008638422393993046,0.0,0.0,0.49137931034482757,0.0,0.0,0.5087581405793847,0.0,0.0,0.0,0.0
93,43,0.3562790697674422,-0.11627906976743924,0.6902024021352318,0.16014234875444852,0.006372712146422526,0.0,0.0,0.008623286472126417,0.0,0.0,0.4011627906976744,0.0,0.0,0.5077290925266904,0.0,0.0,0.0,0.0
94,50,0.7700000000000005,0.31999999999996487,0.6910800703915534,0.16190057193136798,0.009692849949646844,0.0,0.0,0.008634963128282774,0.0,0.0,0.465,0.0,0.0,0.5072591289045315,0.0,0.0,0.0,0.0
95,43,0.9883720930232567,0.5581395348837248,0.6938657659620837,0.16561342340379145,0.018673110720562772,0.0,0.0,0.008697368241351509,0.0,0.0,0.5174418604651163,0.0,0.0,0.5073545434735236,0.0,0.0,0.0,0.0
96,49,0.7581632653061229,0.16326530612245294,0.6945450625269517,0.16558861578266476,0.008255555555555632,0.0,0.0,0.008692003615709433,0.0,0.0,0.6173469387755102,0.0,0.0,0.5085166019836136,0.0,0.0,0.0,0.0
97,43,0.720697674418605,0.3488372093023313,0.6947853022858368,0.1672719504379405,0.011951407635943182,0.0,0.0,0.008714650132101445,0.0,0.0,0.42441860465116277,0.0,0.0,0.5077440717795343,0.0,0.0,0.0,0.0
98,55,0.5363636363636366,-0.03636363636363679,0.6929455236486491,0.16490709459459446,0.0064340239912757495,0.0,0.0,0.008686971091870187,0.0,0.0,0.4681818181818182,0.0,0.0,0.5072846283783784,0.0,0.0,0.0,0.0
99,53,0.6996226415094344,0.26415094339622514,0.6930194195030283,0.1660054291083732,0.011395205900430628,0.0,0.0,0.008710099019255338,0.0,0.0,0.41509433962264153,0.0,0.0,0.5062643558154103,0.0,0.0,0.0,0.0
100,42,0.4002380952380952,-0.04761904761904522,0.6904740219416274,0.1641482094804387,0.006420932009167263,0.0,0.0,0.008694478111845266,0.0,0.0,0.3630952380952381,0.0,0.0,0.5050196646657007,0.0,0.0,0.0,0.0
101,43,0.42767441860465133,-0.06976744186046452,0.6881555190808375,0.1620845301600327,0.005509286998202511,0.0,0.0,0.008667004312739495,0.0,0.0,0.4186046511627907,0.0,0.0,0.5042572835453426,0.0,0.0,0.0,0.0
102,50,0.46480000000000005,-0.08000000000000178,0.6858874898456543,0.15962632006498767,0.007446331304069011,0.0,0.0,0.00865723865331671,0.0,0.0,0.41,0.0,0.0,0.503300162469537,0.0,0.0,0.0,0.0
103,54,0.6807407407407411,0.1481481481481444,0.6858316593009245,0.15950180795500182,0.011245029060874665,0.0,0.0,0.00867874310786179,0.0,0.0,0.49074074074074076,0.0,0.0,0.5031639212535155,0.0,0.0,0.0,0.0
104,50,0.8752000000000005,0.5999999999999968,0.6877147971360387,0.16388225934765294,0.015290006988120098,0.0,0.0,0.008726494971545368,0.0,0.0,0.37,0.0,0.0,0.5018396976929197,0.0,0.0,0.0,0.0
105,47,0.46446808510638327,0.1276595744680849,0.6856472906403945,0.16354679802955646,0.005588837685611871,0.0,0.0,0.008695867310090425,0.0,0.0,0.34574468085106386,0.0,0.0,0.5003940886699507,0.0,0.0,0.0,0.0
106,53,0.6916981132075476,0.3773584905660271,0.6857098283931361,0.1657566302652103,0.008503827418232529,0.0,0.0,0.0086938204330691,0.0,0.0,0.4009433962264151,0.0,0.0,0.49936622464898595,0.0,0.0,0.0,0.0
107,50,0.4736000000000001,0.16000000000000106,0.6836616454229436,0.1657010428736961,0.007616596976519803,0.0,0.0,0.008685603244588046,0.0,0.0,0.345,0.0,0.0,0.49787562765546545,0.0,0.0,0.0,0.0
108,52,0.5771153846153851,0.1923076923076927,0.6826022944550673,0.16596558317399587,0.00813499593385729,0.0,0.0,0.008680664299956219,0.0,0.0,0.34134615384615385,0.0,0.0,0.4963193116634799,0.0,0.0,0.0,0.0
109,41,0.3285365853658536,1.3696276497767127E-15,0.6798482261430472,0.1646746347941564,0.0037158620689654435,0.0,0.0,0.00863728503079165,0.0,0.0,0.3597560975609756,0.0,0.0,0.4952570669702144,0.0,0.0,0.0,0.0
110,48,0.4543750000000002,0.2083333333333195,0.6778134987779662,0.16506862192141336,0.005701960784313865,0.0,0.0,0.008610470253874984,0.0,0.0,0.2864583333333333,0.0,0.0,0.49337281443880426,0.0,0.0,0.0,0.0
111,49,0.7567346938775515,0.20408163265305634,0.6785339046199705,0.16542473919523054,0.013692762186115122,0.0,0.0,0.008643128675092175,0.0,0.0,0.46938775510204084,0.0,0.0,0.49315387481371087,0.0,0.0,0.0,0.0
112,51,0.7694117647058828,0.15686274509804055,0.6793891861967156,0.16534415943901046,0.010304621848739745,0.0,0.0,0.008658007741765545,0.0,0.0,0.5196078431372549,0.0,0.0,0.49340284185274036,0.0,0.0,0.0,0.0
113,43,1.0053488372093027,0.32558139534883046,0.6819553277187846,0.16660563896008737,0.012048494983277662,0.0,0.0,0.008686376844039598,0.0,0.0,0.627906976744186,0.0,0.0,0.4944617356279751,0.0,0.0,0.0,0.0
114,46,0.909565217391305,0.5434782608695649,0.6838562091503272,0.1697530864197526,0.015705705705706858,0.0,0.0,0.008729715072379123,0.0,0.0,0.44021739130434784,0.0,0.0,0.4940087145969499,0.0,0.0,0.0,0.0
115,53,0.8332075471698118,0.30188679245282873,0.6852796259665531,0.171012407840316,0.01210194573855842,0.0,0.0,0.008757994792324997,0.0,0.0,0.5613207547169812,0.0,0.0,0.49465024276209313,0.0,0.0,0.0,0.0
116,44,0.5940909090909094,0.34090909090909344,0.6845637823371993,0.17234611953612797,0.006714615977395382,0.0,0.0,0.00873987517652954,0.0,0.0,0.4147727272727273,0.0,0.0,0.49402319357716323,0.0,0.0,0.0,0.0
117,51,0.7564705882352943,0.3529411764705776,0.6852121640735506,0.1739745403111734,0.012033686837180138,0.0,0.0,0.008763754279486051,0.0,0.0,0.43137254901960786,0.0,0.0,0.49345827439886847,0.0,0.0,0.0,0.0
