Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
35,49,0.4310204081632654,-0.04081632653061049,0.4107326846021752,0.11333714939896901,0.0,0.0050671785028790165,0.0,0.0,0.00520514457324411,0.0,0.0,0.25,0.0,0.0,0.25300515168860904,0.0,0.3163265306122449,0.3693277758460023
36,50,0.6964000000000005,0.16000000000001383,0.4186811352253757,0.11463550361713942,0.0,0.009613473219215617,0.0,0.0,0.005318004467188728,0.0,0.0,0.415,0.0,0.0,0.25751252086811355,0.0,0.39,0.36991841082183086
37,42,0.5752380952380955,0.07142857142856968,0.4222566612289288,0.11364872213159297,0.0,0.009448572545952072,0.0,0.0,0.005391333930418667,0.0,0.0,0.3630952380952381,0.0,0.0,0.2599238716693855,0.0,0.38095238095238093,0.37022490999212393
38,44,0.7536363636363642,0.09090909090909188,0.43000000000000005,0.11311736590546972,0.0,0.01118004045853012,0.0,0.0,0.005508132708385718,0.0,0.0,0.5170454545454546,0.0,0.0,0.2659320233669676,0.0,0.38636363636363635,0.3706610917859486
39,43,0.07720930232558136,-0.04651162790697694,0.4221235721703012,0.10955347871235695,0.0,0.0010543029533184962,0.0,0.0,0.005414724138849616,0.0,0.0,-0.005813953488372093,0.0,0.0,0.259865005192108,0.0,0.47674418604651164,0.37345275216122653
40,59,0.3491525423728815,2.054735854155308E-15,0.4199546599496222,0.10629722921914338,0.0,0.005075141660507501,0.0,0.0,0.005405785729571239,0.0,0.0,0.2542372881355932,0.0,0.0,0.2596977329974811,0.0,0.3050847457627119,0.3716997263561364
41,55,0.3529090909090909,0.32727272727272966,0.4181470588235295,0.11225490196078419,0.0,0.004800890427900196,0.0,0.0,0.005390331753554456,0.0,0.0,0.09090909090909091,0.0,0.0,0.2551470588235294,0.0,0.4636363636363636,0.3739981422881421
42,46,0.34391304347826085,-0.04347826086956896,0.41651006711409405,0.10882070949185023,0.0,0.004680473372781119,0.0,0.0,0.005375487223906408,0.0,0.0,0.3423913043478261,0.0,0.0,0.25707094918504314,0.0,0.4673913043478261,0.3762760242895978
43,53,0.17924528301886788,-0.2641509433962236,0.41063113604488083,0.09957924263674602,0.0,0.0028189910979228732,0.0,0.0,0.005323272727272684,0.0,0.0,0.2971698113207547,0.0,0.0,0.25806451612903225,0.0,0.3584905660377358,0.3758525609978868
44,58,0.46396551724137974,0.2758620689655215,0.4120391442876651,0.10423304506144741,0.0,0.006043116999775486,0.0,0.0,0.005342189279623218,0.0,0.0,0.22413793103448276,0.0,0.0,0.25716886663632227,0.0,0.33620689655172414,0.37493056880146436
45,49,0.41448979591836754,-0.04081632653061389,0.41209260908281403,0.10106856634016023,0.0,0.005427578834847673,0.0,0.0,0.005344034181125281,0.0,0.0,0.29081632653061223,0.0,0.0,0.25790293855743546,0.0,0.47959183673469385,0.377309233981765
46,44,0.49000000000000016,0.18181818181818302,0.41358951965065516,0.10262008733624452,0.0,0.006407132243685003,0.0,0.0,0.005364295423651977,0.0,0.0,0.26136363636363635,0.0,0.0,0.2579694323144105,0.0,0.5,0.3800356954488369
47,52,0.7305769230769236,0.30769230769230693,0.42062766865926576,0.10717335610589236,0.0,0.007894846217788706,0.0,0.0,0.0054314337383939764,0.0,0.0,0.4182692307692308,0.0,0.0,0.2615286080273271,0.0,0.3076923076923077,0.37846301310630365
48,45,0.6902222222222226,0.1333333333333284,0.4257100963552578,0.10766652702136562,0.0,0.0063297330344404676,0.0,0.0,0.0054550969245056695,0.0,0.0,0.4777777777777778,0.0,0.0,0.26560536237955595,0.0,0.4777777777777778,0.38057609320569674
49,49,0.34836734693877575,-9.38662413103042E-16,0.4241543513957309,0.10550082101806225,0.0,0.003790806129247291,0.0,0.0,0.005415814909163298,0.0,0.0,0.3469387755102041,0.0,0.0,0.2672413793103448,0.0,0.35714285714285715,0.3800879007877209
50,56,0.45375000000000026,0.28571428571426605,0.42481942215088303,0.10955056179775224,0.0,0.005423692636072183,0.0,0.0,0.005416003724413791,0.0,0.0,0.2857142857142857,0.0,0.0,0.2676565008025682,0.0,0.41964285714285715,0.3808951447949686
51,48,0.5243750000000001,0.12500000000000652,0.426700787401575,0.10984251968503893,0.0,0.0074821640903685515,0.0,0.0,0.00545096086626326,0.0,0.0,0.359375,0.0,0.0,0.26938976377952756,0.0,0.3854166666666667,0.3809855752324026
52,52,0.19999999999999998,0.01923076923077092,0.42215277777777804,0.1080246913580243,0.0,0.002219850586979898,0.0,0.0,0.005376579728375121,0.0,0.0,0.14423076923076922,0.0,0.0,0.26687885802469136,0.0,0.3942307692307692,0.3812452849186451
53,40,0.4490000000000001,-9.339751194659129E-16,0.42256079027355653,0.10638297872340384,0.0,0.005108077360637202,0.0,0.0,0.005372019784381118,0.0,0.0,0.33125,0.0,0.0,0.26785714285714285,0.0,0.425,0.3820867217471327
54,48,0.7427083333333337,0.2500000000000044,0.4282947761194033,0.1089552238805967,0.0,0.009166880946258704,0.0,0.0,0.005441990129005607,0.0,0.0,0.4010416666666667,0.0,0.0,0.27024253731343284,0.0,0.4270833333333333,0.38293571441857044
55,53,0.48886792452830197,0.1698113207547106,0.4294694474935971,0.11013538236370245,0.0,0.005736108036307357,0.0,0.0,0.005448156778284203,0.0,0.0,0.33962264150943394,0.0,0.0,0.27158799853640686,0.0,0.5094339622641509,0.38527827456385894
56,55,0.8621818181818186,0.23636363636363045,0.4380057388809186,0.11262553802008553,0.0,0.009207766990291216,0.0,0.0,0.005535931238326617,0.0,0.0,0.4727272727272727,0.0,0.0,0.27555595408895267,0.0,0.36363636363636365,0.3848847852742681
57,48,0.6787500000000004,0.37500000000001155,0.4420803949224263,0.11706629055007019,0.0,0.009012448132779936,0.0,0.0,0.005591985834266229,0.0,0.0,0.3645833333333333,0.0,0.0,0.2770627644569817,0.0,0.4479166666666667,0.38601035458484667
58,39,0.7294871794871798,0.41025641025641646,0.44597913043478293,0.12104347826086931,0.0,0.009933659217876855,0.0,0.0,0.005646747435778826,0.0,0.0,0.42948717948717946,0.0,0.0,0.2791304347826087,0.0,0.44871794871794873,0.387110487815252
59,58,0.4412068965517247,0.1551724137931024,0.4458847596317767,0.12171837708830521,0.0,0.007434631028471844,0.0,0.0,0.005673444420825177,0.0,0.0,0.23275862068965517,0.0,0.0,0.2782134333446983,0.0,0.3879310344827586,0.3871246351715883
60,47,0.9108510638297878,0.4893617021276748,0.4532181208053695,0.12751677852348992,0.0,0.012910132689987528,0.0,0.0,0.00577607184860468,0.0,0.0,0.4521276595744681,0.0,0.0,0.2809563758389262,0.0,0.39361702127659576,0.38723467561404606
61,38,0.5100000000000001,0.2105263157894733,0.4539330682571243,0.1285619615639496,0.0,0.006041147132169748,0.0,0.0,0.005779659372323643,0.0,0.0,0.34210526315789475,0.0,0.0,0.28172630881378397,0.0,0.4342105263157895,0.3880176064590752
62,50,0.8498000000000004,0.5200000000000091,0.4603846153846158,0.13494132985658422,0.0,0.010836521295587855,0.0,0.0,0.005861948753703985,0.0,0.0,0.365,0.0,0.0,0.28308344198174706,0.0,0.53,0.39034518668105755
63,55,0.548545454545455,0.25454545454545086,0.46193723983349383,0.1370477105347423,0.0,0.007394607843137319,0.0,0.0,0.0058874686778161,0.0,0.0,0.2863636363636364,0.0,0.0,0.2831412103746398,0.0,0.4,0.3905009094765243
64,56,0.545714285714286,0.17857142857142633,0.46341302296319636,0.1377791758414596,0.0,0.005786782806286705,0.0,0.0,0.0058853444659728365,0.0,0.0,0.375,0.0,0.0,0.28475935828877,0.0,0.36607142857142855,0.3901131399383482
65,48,1.0031250000000005,0.6874999999999888,0.47144096684226877,0.14595599628137576,0.0,0.01323529411764781,0.0,0.0,0.005990636062578482,0.0,0.0,0.390625,0.0,0.0,0.28633405639913234,0.0,0.4583333333333333,0.3911790804601448
66,39,0.9520512820512825,0.41025641025639503,0.4771800367421927,0.14911206368646632,0.0,0.010611603315233333,0.0,0.0,0.006053439087674576,0.0,0.0,0.5192307692307693,0.0,0.0,0.28911512553582364,0.0,0.34615384615384615,0.39048638454774026
67,45,0.4884444444444446,0.13333333333334674,0.4773331319842952,0.14889761401389295,0.0,0.0050435979807248186,0.0,0.0,0.0060366296168977256,0.0,0.0,0.3388888888888889,0.0,0.0,0.2897916037450921,0.0,0.5333333333333333,0.3926507322566129
68,50,0.6914000000000005,0.3200000000000008,0.48051770306456454,0.15144302290984815,0.0,0.009933908045977028,0.0,0.0,0.0060877530249914946,0.0,0.0,0.31,0.0,0.0,0.29009223445403154,0.0,0.41,0.39290967655129033
69,43,0.2823255813953488,0.11627906976744333,0.47801410105757974,0.15099882491186833,0.0,0.0047127329192546835,0.0,0.0,0.0060745298022145166,0.0,0.0,0.09883720930232558,0.0,0.0,0.2876762632197415,0.0,0.3372093023255814,0.39209055340091226
70,56,0.6351785714285717,0.21428571428571533,0.4805578034682085,0.15202312138728322,0.0,0.00828365160689282,0.0,0.0,0.006109384185773043,0.0,0.0,0.42857142857142855,0.0,0.0,0.2899566473988439,0.0,0.42857142857142855,0.3926192617367168
71,57,0.6863157894736849,0.1578947368421007,0.4838925220358264,0.15211828262723903,0.0,0.013697478991596646,0.0,0.0,0.006188185414666752,0.0,0.0,0.43859649122807015,0.0,0.0,0.2923656525447825,0.0,0.4473684210526316,0.393401392584087
72,52,0.3696153846153847,0.07692307692307915,0.48222751471000325,0.15102269543289432,0.0,0.0036339572698053293,0.0,0.0,0.006139990367635226,0.0,0.0,0.19230769230769232,0.0,0.0,0.29090781731577475,0.0,0.5673076923076923,0.39585077708723637
73,49,0.7514285714285718,0.22448979591836754,0.4858734107241574,0.1520176893311221,0.0,0.009573582943317444,0.0,0.0,0.006186464239084116,0.0,0.0,0.4336734693877551,0.0,0.0,0.2928413488114981,0.0,0.5,0.3972972940721359
74,46,0.4034782608695652,-0.13043478260869554,0.48483897379912705,0.14847161572052395,0.0,0.005829145728642976,0.0,0.0,0.006182504741851811,0.0,0.0,0.358695652173913,0.0,0.0,0.29366812227074235,0.0,0.43478260869565216,0.397810791532732
75,40,0.4975000000000002,0.4500000000000002,0.4849757019438449,0.15172786177105826,0.0,0.010081053698075045,0.0,0.0,0.0062091051436353175,0.0,0.0,0.1625,0.0,0.0,0.2922516198704104,0.0,0.55,0.39986740245796537
76,61,0.6980327868852464,0.22950819672129674,0.48842762284196584,0.15298804780876463,0.0,0.007715165790904261,0.0,0.0,0.006237297678646501,0.0,0.0,0.36885245901639346,0.0,0.0,0.29349269588313415,0.0,0.39344262295081966,0.39978173873120343
77,55,0.4347272727272731,-1.7226434924986413E-15,0.4876544502617805,0.1507853403141358,0.0,0.005769787644787473,0.0,0.0,0.006230817601648282,0.0,0.0,0.38181818181818183,0.0,0.0,0.29476439790575915,0.0,0.45454545454545453,0.40050231393928565
78,49,0.6444897959183676,0.2857142857142882,0.48964073403980396,0.15249418454380947,0.0,0.00862841530054629,0.0,0.0,0.006259813899389323,0.0,0.0,0.3163265306122449,0.0,0.0,0.29503747738433705,0.0,0.32653061224489793,0.39954164248870916
79,52,0.44365384615384623,0.25000000000000416,0.48903085947462416,0.15378729915837774,0.0,0.005401545305549016,0.0,0.0,0.006247869848127876,0.0,0.0,0.15384615384615385,0.0,0.0,0.2931650089262943,0.0,0.4230769230769231,0.39984337685522475
80,50,0.5782000000000003,0.31999999999999507,0.4901536136993204,0.15588013094938274,0.0,0.006440187124081219,0.0,0.0,0.006250642277258215,0.0,0.0,0.22,0.0,0.0,0.2922437673130194,0.0,0.39,0.3997187771481966
81,54,0.6264814814814821,0.3333333333333449,0.4919826086956525,0.1582608695652173,0.0,0.00670166402535636,0.0,0.0,0.006257837188724526,0.0,0.0,0.3287037037037037,0.0,0.0,0.2927329192546584,0.0,0.3611111111111111,0.39923618132273303
82,47,0.8840425531914896,0.40425531914890184,0.4965078585461693,0.16110019646365373,0.0,0.008004238104411232,0.0,0.0,0.0062860234243589325,0.0,0.0,0.5319148936170213,0.0,0.0,0.2954936149312377,0.0,0.43617021276595747,0.3996921570195629
83,53,0.44132075471698134,0.22641509433962215,0.4957987878787882,0.16193939393939344,0.0,0.006642999147969394,0.0,0.0,0.006289889036512118,0.0,0.0,0.25471698113207547,0.0,0.0,0.294969696969697,0.0,0.44339622641509435,0.400225133475606
84,40,0.547,0.3499999999999966,0.49629051620648296,0.1637454981992792,0.0,0.00797666788188111,0.0,0.0,0.006303999756019422,0.0,0.0,0.2625,0.0,0.0,0.2946578631452581,0.0,0.425,0.40052362584336976
85,40,0.5825000000000001,0.2000000000000029,0.497110582639715,0.16409036860879855,0.0,0.007310950737370521,0.0,0.0,0.006313692680363137,0.0,0.0,0.30625,0.0,0.0,0.2947681331747919,0.0,0.375,0.4002197731547582
86,57,0.4322807017543862,0.2631578947368447,0.49624354763022094,0.16541529798216753,0.0,0.0038596491228070286,0.0,0.0,0.006267268406298673,0.0,0.0,0.2236842105263158,0.0,0.0,0.29381745659314873,0.0,0.47368421052631576,0.40108406065324714
87,43,0.8560465116279073,0.41860465116278245,0.4998373983739841,0.16794425087107961,0.0,0.009030912659470555,0.0,0.0,0.006300250042454485,0.0,0.0,0.47093023255813954,0.0,0.0,0.2955865272938444,0.0,0.38372093023255816,0.40088216378789027
88,52,0.6603846153846157,0.4999999999999941,0.5017535001147583,0.17190727564838132,0.0,0.008887163561076552,0.0,0.0,0.0063291894176707685,0.0,0.0,0.1778846153846154,0.0,0.0,0.2941817764516869,0.0,0.36538461538461536,0.4004741459901514
89,48,0.8800000000000003,0.3749999999999962,0.5058751418842229,0.1741203178206577,0.0,0.011388514424372855,0.0,0.0,0.006382939719003733,0.0,0.0,0.5,0.0,0.0,0.2964245175936436,0.0,0.4895833333333333,0.4014867503917785
90,48,0.9216666666666673,0.666666666666675,0.5103570626543907,0.17942959802380362,0.0,0.013662754786905656,0.0,0.0,0.0064498386561203935,0.0,0.0,0.34375,0.0,0.0,0.29693465079721537,0.0,0.5,0.4025936408368147
91,51,0.3562745098039216,-0.15686274509804043,0.5086123445825937,0.17562166962699766,0.0,0.004299574065309931,0.0,0.0,0.0064243547713129165,0.0,0.0,0.28921568627450983,0.0,0.0,0.2968472468916519,0.0,0.5686274509803921,0.40443846094952113
92,50,0.6666000000000003,0.08000000000000063,0.5103469477382525,0.17457180500658703,0.0,0.00927121001390801,0.0,0.0,0.00645277005003134,0.0,0.0,0.485,0.0,0.0,0.29891304347826086,0.0,0.42,0.4046094668731528
93,44,0.7018181818181821,0.3636363636363558,0.5121792083514577,0.17638103523270923,0.0,0.008625698324022562,0.0,0.0,0.00647415561065992,0.0,0.0,0.3181818181818182,0.0,0.0,0.29909743366681163,0.0,0.42045454545454547,0.40478169598816793
94,40,0.5287500000000007,0.19999999999999862,0.5123221216041403,0.1765847347994819,0.0,0.009065580797256743,0.0,0.0,0.0064906702505141915,0.0,0.0,0.28125,0.0,0.0,0.2989435101336783,0.0,0.375,0.4044614626979726
95,50,0.3698,0.3999999999999948,0.5108020477815705,0.1789675767918082,0.0,0.004818868908000855,0.0,0.0,0.006473329656902466,0.0,0.0,0.055,0.0,0.0,0.29634172354948807,0.0,0.52,0.40569059607352614
96,46,0.54304347826087,0.08695652173912986,0.511115335868188,0.17807351077312988,0.0,0.008413607275176833,0.0,0.0,0.0064887782822417904,0.0,0.0,0.3641304347826087,0.0,0.0,0.2970004224757076,0.0,0.3695652173913043,0.40531032892950275
97,44,1.0752272727272731,0.5909090909091037,0.5163101716199251,0.18187526161573825,0.0,0.010044585987261134,0.0,0.0,0.006533131357536852,0.0,0.0,0.5511363636363636,0.0,0.0,0.29934072833821684,0.0,0.4659090909090909,0.4059415660334568
98,45,0.669777777777778,0.35555555555553914,0.5177420692515037,0.1834957495334847,0.0,0.007952506596305964,0.0,0.0,0.00654723605310005,0.0,0.0,0.35,0.0,0.0,0.2998133941530168,0.0,0.4777777777777778,0.40668214553597554
99,48,0.3520833333333335,-0.04166666666666458,0.5161096284130573,0.1812769451857928,0.0,0.005980184005661642,0.0,0.0,0.00654306528308071,0.0,0.0,0.34375,0.0,0.0,0.3002463559843975,0.0,0.3958333333333333,0.4065714433706425
100,53,0.9450943396226419,0.3396226415094393,0.5207270511779046,0.1829813160032488,0.0,0.012438539855972396,0.0,0.0,0.006604214853469161,0.0,0.0,0.5,0.0,0.0,0.3023964256701868,0.0,0.5094339622641509,0.40761045871300117
101,52,0.41153846153846163,0.11538461538461581,0.5195860128617368,0.18227491961414732,0.0,0.00524638391762687,0.0,0.0,0.006590097495698689,0.0,0.0,0.2403846153846154,0.0,0.0,0.3017483922829582,0.0,0.34615384615384615,0.40699589258740965
102,47,0.33829787234042547,-0.04255319148936379,0.5178897073462079,0.18017121242285425,0.0,0.003671207573308737,0.0,0.0,0.006558226775846044,0.0,0.0,0.2553191489361702,0.0,0.0,0.3013139558033048,0.0,0.5,0.407916725334069
103,41,0.7021951219512197,0.24390243902438877,0.5193819115323859,0.18068720379146858,0.0,0.010333811916726516,0.0,0.0,0.006584560461844243,0.0,0.0,0.3597560975609756,0.0,0.0,0.3017871248025277,0.0,0.4634146341463415,0.4084608224792873
104,51,0.8543137254901965,0.23529411764705263,0.5227214076246339,0.18123167155425152,0.0,0.01098311066296994,0.0,0.0,0.006627814451338444,0.0,0.0,0.4803921568627451,0.0,0.0,0.3035679374389052,0.0,0.5294117647058824,0.4096351034717785
105,57,0.4384210526315791,0.24561403508771182,0.5217923433874715,0.18194122196442306,0.0,0.005347742349668137,0.0,0.0,0.006613156179395292,0.0,0.0,0.18859649122807018,0.0,0.0,0.30230085073472546,0.0,0.3508771929824561,0.40907012356322736
106,64,0.7868750000000007,0.4062500000000176,0.5250324675324681,0.18468296409472826,0.0,0.012178960096735459,0.0,0.0,0.0066689874507843945,0.0,0.0,0.34765625,0.0,0.0,0.30285523300229183,0.0,0.4765625,0.4097129081007204
107,41,0.6863414634146345,0.3170731707317038,0.5262857684290322,0.1857115785484171,0.0,0.008486127864897542,0.0,0.0,0.006683488435334837,0.0,0.0,0.40853658536585363,0.0,0.0,0.3036763312488156,0.0,0.3780487804878049,0.4094141899156929
108,53,0.5911320754716984,0.1698113207547234,0.5269305816135089,0.1855534709193241,0.0,0.007459523809523722,0.0,0.0,0.006691253725582669,0.0,0.0,0.35377358490566035,0.0,0.0,0.30417448405253283,0.0,0.4716981132075472,0.40999628265673826
109,49,0.47755102040816366,0.12244897959183476,0.5264807585052989,0.18497862056144215,0.0,0.006512663512385049,0.0,0.0,0.006689737932468098,0.0,0.0,0.30612244897959184,0.0,0.0,0.3041922290388548,0.0,0.40816326530612246,0.4099793102738622
