Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
83,45,0.5644444444444446,0.31111111111111256,0.6730306021717675,0.18163869693977924,0.0074815905743740915,0.0,0.0,0.008719919679228522,0.0,0.0,0.36666666666666664,0.0,0.0,0.4856243830207305,0.0,0.0,0.0,0.0
84,41,0.69609756097561,0.34146341463413904,0.6732616662594678,0.18323967749816397,0.006880424300867618,0.0,0.0,0.00869584151167268,0.0,0.0,0.43902439024390244,0.0,0.0,0.4851575861226484,0.0,0.0,0.0,0.0
85,43,0.4932558139534887,0.0930232558139592,0.6713902321083176,0.18230174081237557,0.006320023837902011,0.0,0.0,0.008670944574551136,0.0,0.0,0.4883720930232558,0.0,0.0,0.4851910058027079,0.0,0.0,0.0,0.0
86,57,0.8524561403508776,0.2456140350877035,0.673851657524446,0.18316241354638313,0.010783399911229018,0.0,0.0,0.008700254960647375,0.0,0.0,0.5964912280701754,0.0,0.0,0.4867040305270689,0.0,0.0,0.0,0.0
87,46,0.5391304347826089,0.04347826086956428,0.6723897145553202,0.1816466147676302,0.005153782211139032,0.0,0.0,0.008648473152733276,0.0,0.0,0.44021739130434784,0.0,0.0,0.4861995753715499,0.0,0.0,0.0,0.0
88,47,0.48361702127659606,-0.08510638297872335,0.6703196453569766,0.17872141857209156,0.0059549384333240675,0.0,0.0,0.008617634266688656,0.0,0.0,0.48936170212765956,0.0,0.0,0.48623425104993,0.0,0.0,0.0,0.0
89,66,0.7200000000000006,0.09090909090909502,0.6710730698529417,0.17738970588234942,0.010377811749290231,0.0,0.0,0.008641482524765945,0.0,0.0,0.5113636363636364,0.0,0.0,0.4866153492647059,0.0,0.0,0.0,0.0
90,48,0.6875000000000006,0.1666666666666791,0.6712522727272732,0.17727272727272392,0.012410680707032556,0.0,0.0,0.008670905957612956,0.0,0.0,0.484375,0.0,0.0,0.4865909090909091,0.0,0.0,0.0,0.0
91,50,0.6732000000000005,0.11999999999999332,0.6712741573033713,0.17662921348314267,0.010038771249627775,0.0,0.0,0.008684239598111494,0.0,0.0,0.505,0.0,0.0,0.48679775280898874,0.0,0.0,0.0,0.0
92,46,0.5393478260869567,0.19565217391304648,0.6699243772241997,0.17682384341636678,0.0077896389324958295,0.0,0.0,0.008676032157990093,0.0,0.0,0.375,0.0,0.0,0.4856539145907473,0.0,0.0,0.0,0.0
93,32,0.9809375000000002,0.31249999999999595,0.672122349823322,0.17778268551236415,0.012157242447715022,0.0,0.0,0.008701732414944685,0.0,0.0,0.671875,0.0,0.0,0.486969964664311,0.0,0.0,0.0,0.0
94,41,0.8878048780487808,0.2926829268292706,0.6740577806959951,0.17881374480192275,0.011776124231639998,0.0,0.0,0.00872866560478865,0.0,0.0,0.5487804878048781,0.0,0.0,0.48752462245567957,0.0,0.0,0.0,0.0
95,57,0.748771929824562,0.3157894736842237,0.6749783830523134,0.180501513186335,0.010422466422466043,0.0,0.0,0.008748098361298737,0.0,0.0,0.3815789473684211,0.0,0.0,0.48621919584954604,0.0,0.0,0.0,0.0
96,41,0.4095121951219512,0.12195121951219194,0.6726462395543179,0.17998714377544153,0.004220713926596465,0.0,0.0,0.00869819648829199,0.0,0.0,0.3353658536585366,0.0,0.0,0.48489393614741805,0.0,0.0,0.0,0.0
97,47,0.5665957446808512,-0.127659574468086,0.6715888841747988,0.17691981332201648,0.007411633732257004,0.0,0.0,0.008685514403292172,0.0,0.0,0.5478723404255319,0.0,0.0,0.48552184980907936,0.0,0.0,0.0,0.0
98,48,0.28604166666666664,-0.24999999999999997,0.6677026459470814,0.1726165476690436,0.002525289681809833,0.0,0.0,0.008594976982567294,0.0,0.0,0.4166666666666667,0.0,0.0,0.4848278034439311,0.0,0.0,0.0,0.0
99,49,0.5014285714285716,0.08163265306122855,0.6660091457077535,0.17168987736437039,0.006127182044887835,0.0,0.0,0.008568513719858688,0.0,0.0,0.41836734693877553,0.0,0.0,0.4841509041779256,0.0,0.0,0.0,0.0
100,43,0.9532558139534891,0.5116279069767422,0.668553770086527,0.17470127729707166,0.013120998719590701,0.0,0.0,0.008606230656825897,0.0,0.0,0.47093023255813954,0.0,0.0,0.4840337865677792,0.0,0.0,0.0,0.0
101,49,0.9026530612244903,0.1428571428571394,0.6708933306139103,0.174383030797468,0.010443919716647121,0.0,0.0,0.008626641070426372,0.0,0.0,0.6020408163265306,0.0,0.0,0.4852131348154191,0.0,0.0,0.0,0.0
102,52,0.7017307692307697,0.07692307692307267,0.6712169525731589,0.1733602421796136,0.008306396539950456,0.0,0.0,0.008622993577893645,0.0,0.0,0.5625,0.0,0.0,0.4860242179616549,0.0,0.0,0.0,0.0
103,56,0.8048214285714291,0.19642857142857376,0.672710037916584,0.17361804031131223,0.008894809552002987,0.0,0.0,0.008626518172000636,0.0,0.0,0.6071428571428571,0.0,0.0,0.4873777689084015,0.0,0.0,0.0,0.0
104,46,0.7241304347826091,0.21739130434783718,0.6731777733834294,0.17401621514731777,0.008939881910895788,0.0,0.0,0.008629477910832154,0.0,0.0,0.5054347826086957,0.0,0.0,0.4875420209610441,0.0,0.0,0.0,0.0
105,61,0.7403278688524594,0.2295081967213111,0.6739781164517394,0.17467760844079444,0.007932548744071448,0.0,0.0,0.008619563451903487,0.0,0.0,0.4959016393442623,0.0,0.0,0.4876416568972255,0.0,0.0,0.0,0.0
106,49,0.2648979591836735,-0.1428571428571403,0.6700987033094644,0.17166634410682913,0.002361287975259356,0.0,0.0,0.008534763681898623,0.0,0.0,0.42346938775510207,0.0,0.0,0.48703309463905553,0.0,0.0,0.0,0.0
107,48,0.5377083333333335,0.20833333333333523,0.6688801534036438,0.17200383509108078,0.004665582067968214,0.0,0.0,0.008482712164469101,0.0,0.0,0.421875,0.0,0.0,0.4864333652924257,0.0,0.0,0.0,0.0
108,46,0.6826086956521742,0.21739130434782955,0.6690001900779324,0.17240068428055244,0.009002293577981414,0.0,0.0,0.008487082290415759,0.0,0.0,0.4673913043478261,0.0,0.0,0.48626686941646075,0.0,0.0,0.0,0.0
109,45,0.4995555555555558,0.13333333333332992,0.6675631360723714,0.17206935544666155,0.005308146399055327,0.0,0.0,0.008454946686494618,0.0,0.0,0.40555555555555556,0.0,0.0,0.4855823595929137,0.0,0.0,0.0,0.0
110,43,0.9513953488372097,0.37209302325580557,0.6698448308094975,0.1736773228640841,0.014466053748232593,0.0,0.0,0.008495252095361155,0.0,0.0,0.5930232558139535,0.0,0.0,0.48644606468498786,0.0,0.0,0.0,0.0
111,58,0.4822413793103451,-0.10344827586206815,0.6678324394303684,0.17070464213056888,0.004466624081763005,0.0,0.0,0.008436313597039433,0.0,0.0,0.5301724137931034,0.0,0.0,0.48691511004253746,0.0,0.0,0.0,0.0
112,53,0.7954716981132081,0.1886792452830228,0.6690714285714289,0.17087912087911833,0.012622754491018037,0.0,0.0,0.008468728484098222,0.0,0.0,0.5518867924528302,0.0,0.0,0.48754578754578753,0.0,0.0,0.0,0.0
113,52,0.922692307692308,0.38461538461537226,0.6714640783744561,0.17289550072568677,0.009966763606149008,0.0,0.0,0.008485261852304431,0.0,0.0,0.5625,0.0,0.0,0.48825290275761973,0.0,0.0,0.0,0.0
114,42,0.8269047619047621,0.23809523809524216,0.6726395390709402,0.17338854879365964,0.010604580152671555,0.0,0.0,0.008501055850870163,0.0,0.0,0.6071428571428571,0.0,0.0,0.4891519625495139,0.0,0.0,0.0,0.0
115,59,0.7666101694915257,0.18644067796609862,0.6736272937822915,0.1735257438090122,0.008929911154985608,0.0,0.0,0.008505942351429967,0.0,0.0,0.576271186440678,0.0,0.0,0.4900676999821842,0.0,0.0,0.0,0.0
116,45,0.3435555555555556,-0.26666666666667205,0.6710021208907745,0.1700247437256955,0.0034985290789769593,0.0,0.0,0.008456653450349712,0.0,0.0,0.49444444444444446,0.0,0.0,0.49010250972074937,0.0,0.0,0.0,0.0
117,58,0.586034482758621,0.17241379310344965,0.6701399580125966,0.17004898530440613,0.00572897353783911,0.0,0.0,0.008421075772798119,0.0,0.0,0.4956896551724138,0.0,0.0,0.4901592022393282,0.0,0.0,0.0,0.0
