Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,45,0.34777777777777774,-0.06666666666666406,0.2021818181818182,-0.03090909090909029,0.003980162767039713,0.0,0.0,0.002553211030239009,0.0,0.0,0.2611111111111111,0.0,0.0,0.16954545454545455,0.0,0.0,0.4888888888888889,0.36314071938305514
13,43,0.18139534883720929,0.1860465116279079,0.2006745362563238,-0.01517706576728435,0.00230974237488897,0.0,0.0,0.002535691455359037,0.0,0.0,0.040697674418604654,0.0,0.0,0.16020236087689713,0.0,0.0,0.3023255813953488,0.3580727912174129
14,40,0.38549999999999995,0.14999999999999894,0.2123538704581359,-0.004739336492890462,0.006660907127429808,0.0,0.0,0.0027296172200223295,0.0,0.0,0.15,0.0,0.0,0.15955766192733017,0.0,0.0,0.3375,0.3564902688160735
15,44,0.30636363636363634,0.22727272727273087,0.21846381093057607,0.010339734121123332,0.005115749525616765,0.0,0.0,0.002850809560524283,0.0,0.0,0.10795454545454546,0.0,0.0,0.15620384047267355,0.0,0.0,0.2727272727272727,0.35050719766687344
16,43,0.3367441860465116,-0.11627906976744481,0.22552777777777777,0.0027777777777782896,0.00531376146788992,0.0,0.0,0.0029737203552788172,0.0,0.0,0.27325581395348836,0.0,0.0,0.16319444444444445,0.0,0.0,0.37209302325581395,0.3519462527061361
17,47,0.3948936170212768,0.042553191489364435,0.23590612777053455,0.0052151238591923044,0.005207631874298558,0.0,0.0,0.003110591552201342,0.0,0.0,0.24468085106382978,0.0,0.0,0.1681877444589309,0.0,0.0,0.32978723404255317,0.3505613140396622
18,59,0.38711864406779695,0.23728813559321252,0.2467070217917676,0.021791767554479462,0.005399527186761389,0.0,0.0,0.003265757464061933,0.0,0.0,0.15677966101694915,0.0,0.0,0.1673728813559322,0.0,0.0,0.3813559322033898,0.3523727621669403
19,54,0.23611111111111108,-0.14814814814814994,0.2460568181818182,0.011363636363636293,0.0031188845401173785,0.0,0.0,0.003256726878938746,0.0,0.0,0.24074074074074073,0.0,0.0,0.171875,0.0,0.0,0.3425925925925926,0.3518294194128099
20,51,0.27588235294117663,-0.03921568627450255,0.24769065520945227,0.008592910848550276,0.0028258686483231257,0.0,0.0,0.003226709204376924,0.0,0.0,0.20588235294117646,0.0,0.0,0.17373791621911922,0.0,0.0,0.4117647058823529,0.35498390817436476
21,40,0.05149999999999997,-0.09999999999999873,0.23960865087538624,0.004119464469619318,8.706677937447159E-4,0.0,0.0,0.0031512081482284278,0.0,0.0,0.075,0.0,0.0,0.1696704428424305,0.0,0.0,0.35,0.3547347127656465
22,43,0.6369767441860469,0.23255813953487248,0.25645956607495074,0.0138067061143983,0.008237593984962635,0.0,0.0,0.003370400611739726,0.0,0.0,0.3488372093023256,0.0,0.0,0.17726824457593687,0.0,0.0,0.4069767441860465,0.3572224285475703
23,42,0.23571428571428568,-3.68290054537857E-15,0.25563446969696973,0.013257575757575494,0.0038401861908456025,0.0,0.0,0.0033855897661002323,0.0,0.0,0.17857142857142858,0.0,0.0,0.17732007575757575,0.0,0.0,0.42857142857142855,0.36046556491229115
24,47,0.10957446808510635,-0.04255319148936345,0.24941069809610156,0.010879419764278912,0.0016068642745709935,0.0,0.0,0.0033168555582348937,0.0,0.0,-0.015957446808510637,0.0,0.0,0.16908431550317315,0.0,0.0,0.3723404255319149,0.3609818632001009
25,46,0.46521739130434797,0.217391304347823,0.2580504786771105,0.01914708442123542,0.005667372881355899,0.0,0.0,0.0034192075280225324,0.0,0.0,0.2608695652173913,0.0,0.0,0.17275892080069627,0.0,0.0,0.33695652173913043,0.3599808073058938
26,51,0.4231372549019612,0.35294117647058176,0.26506666666666673,0.03333333333333263,0.006533454435361968,0.0,0.0,0.003533476266121625,0.0,0.0,0.10784313725490197,0.0,0.0,0.17,0.0,0.0,0.4215686274509804,0.3624443201116973
27,46,0.21347826086956517,0.08695652173913784,0.2631621187800963,0.035313001605136035,0.003542568542568555,0.0,0.0,0.0035337478850319816,0.0,0.0,0.125,0.0,0.0,0.168338683788122,0.0,0.0,0.3804347826086957,0.36313626097696644
28,52,1.1182692307692312,0.5384615384615236,0.2974191063174115,0.05546995377503754,0.012454487042192788,0.0,0.0,0.003961112251179978,0.0,0.0,0.4951923076923077,0.0,0.0,0.18143297380585516,0.0,0.0,0.3076923076923077,0.3610827812256828
29,47,0.5276595744680852,0.12765957446808412,0.3054646840148699,0.0579925650557611,0.005654354765161633,0.0,0.0,0.00403403177346189,0.0,0.0,0.31382978723404253,0.0,0.0,0.18605947955390334,0.0,0.0,0.2978723404255319,0.35882526548282023
30,48,0.43000000000000016,0.16666666666666294,0.30975592246949035,0.06173725771715613,0.004735030970405781,0.0,0.0,0.004062803069535318,0.0,0.0,0.15104166666666666,0.0,0.0,0.18485283560660445,0.0,0.0,0.5,0.3636933597765161
31,47,0.43595744680851084,0.12765957446808382,0.31387500000000007,0.0638888888888878,0.0059982435597189035,0.0,0.0,0.004123115096559949,0.0,0.0,0.3351063829787234,0.0,0.0,0.18975694444444444,0.0,0.0,0.4574468085106383,0.3668184747343202
32,43,0.2455813953488372,-0.046511627906972296,0.31189480782198253,0.060687795010113704,0.0027826086956521854,0.0,0.0,0.004078260562883528,0.0,0.0,0.13953488372093023,0.0,0.0,0.18830074173971678,0.0,0.0,0.3372093023255814,0.3658633401404899
33,49,0.32959183673469383,0.285714285714287,0.3124608355091384,0.06788511749347172,0.00412410623084781,0.0,0.0,0.004079790679439524,0.0,0.0,0.07653061224489796,0.0,0.0,0.18472584856396868,0.0,0.0,0.35714285714285715,0.3655908250468139
34,52,0.7771153846153852,0.26923076923074923,0.32771464646464654,0.074494949494948,0.010412264880185217,0.0,0.0,0.004282543951556328,0.0,0.0,0.4326923076923077,0.0,0.0,0.19286616161616163,0.0,0.0,0.38461538461538464,0.3661673268519221
35,56,0.13249999999999998,-0.3571428571428469,0.32104878048780494,0.05975609756097452,0.0017823684842660863,0.0,0.0,0.004199527820316463,0.0,0.0,0.22321428571428573,0.0,0.0,0.19390243902439025,0.0,0.0,0.375,0.36642711135627737
36,48,0.7479166666666671,0.20833333333333356,0.3331872037914692,0.06398104265402739,0.011801446416831247,0.0,0.0,0.004379604105343469,0.0,0.0,0.46875,0.0,0.0,0.201718009478673,0.0,0.0,0.3229166666666667,0.36518395579371704
37,47,0.5280851063829789,0.2127659574468007,0.33846685878962546,0.06801152737752038,0.007646333949476248,0.0,0.0,0.004460140964880282,0.0,0.0,0.30319148936170215,0.0,0.0,0.20446685878962537,0.0,0.0,0.4574468085106383,0.36774681281363153
38,45,0.395777777777778,0.26666666666666816,0.3399157303370788,0.07303370786516737,0.0055638862855356954,0.0,0.0,0.004486338190041873,0.0,0.0,0.20555555555555555,0.0,0.0,0.20449438202247192,0.0,0.0,0.3888888888888889,0.36831822027512495
39,37,0.6635135135135136,0.32432432432432123,0.3465052283984591,0.07815079801871096,0.009699723429474488,0.0,0.0,0.004582375032752025,0.0,0.0,0.3783783783783784,0.0,0.0,0.20803522289488166,0.0,0.0,0.32432432432432434,0.36716048617115654
40,41,0.5848780487804879,0.2195121951219448,0.3517653390742735,0.0812701829924637,0.00852773826458036,0.0,0.0,0.004661502909962321,0.0,0.0,0.2621951219512195,0.0,0.0,0.20923035522066738,0.0,0.0,0.3170731707317073,0.3658761960316835
41,54,0.3514814814814816,-0.018518518518518864,0.3517573221757323,0.07845188284518699,0.003556305040284797,0.0,0.0,0.0046209763303445475,0.0,0.0,0.2638888888888889,0.0,0.0,0.21077405857740586,0.0,0.0,0.4444444444444444,0.3678404022420025
42,50,0.7266000000000002,0.3199999999999888,0.361309887869521,0.0846075433231381,0.012536231884057772,0.0,0.0,0.004775503055044675,0.0,0.0,0.295,0.0,0.0,0.2129204892966361,0.0,0.0,0.35,0.36740527048000243
43,48,0.5712500000000006,0.16666666666666755,0.36632338308457724,0.08656716417910298,0.011114714227807276,0.0,0.0,0.004879133258233366,0.0,0.0,0.3541666666666667,0.0,0.0,0.21629353233830845,0.0,0.0,0.3854166666666667,0.36783411324635157
44,41,0.7290243902439026,0.29268292682926744,0.37357386640663104,0.09068746952705849,0.008325905292478827,0.0,0.0,0.004959223300970849,0.0,0.0,0.4024390243902439,0.0,0.0,0.22001462701121405,0.0,0.0,0.47560975609756095,0.37034052354521685
45,40,0.6225000000000003,0.14999999999999783,0.37833572453371606,0.09182209469153366,0.007788551767282015,0.0,0.0,0.005016582433400742,0.0,0.0,0.3,0.0,0.0,0.22154471544715448,0.0,0.0,0.4375,0.3718668752828256
46,53,0.24811320754716992,-0.03773584905660503,0.375116604477612,0.08861940298507315,0.002664640324214809,0.0,0.0,0.004945213734074455,0.0,0.0,0.14622641509433962,0.0,0.0,0.2196828358208955,0.0,0.0,0.39622641509433965,0.37240819838974815
47,46,0.6823913043478261,0.39130434782608675,0.38157077625570784,0.09497716894977024,0.00769928869266619,0.0,0.0,0.005012566808030742,0.0,0.0,0.29347826086956524,0.0,0.0,0.22123287671232877,0.0,0.0,0.43478260869565216,0.37376416383118083
48,48,0.6558333333333338,0.4375000000000073,0.38745308310991966,0.1023235031277914,0.00945345345345349,0.0,0.0,0.005099535988802552,0.0,0.0,0.22395833333333334,0.0,0.0,0.22129133154602323,0.0,0.0,0.4583333333333333,0.37556350786314147
49,62,0.9153225806451618,0.61290322580647,0.40168260869565225,0.1160869565217384,0.011291285316354831,0.0,0.0,0.005277297003969934,0.0,0.0,0.3387096774193548,0.0,0.0,0.22445652173913044,0.0,0.0,0.43548387096774194,0.376811848761154
50,55,0.37745454545454593,0.25454545454545974,0.4011167728237793,0.11932059447982954,0.005481911803538265,0.0,0.0,0.005281629503723726,0.0,0.0,0.08181818181818182,0.0,0.0,0.22112526539278132,0.0,0.0,0.3181818181818182,0.37561531752484095
51,41,0.9504878048780493,0.5365853658536545,0.41051752921535906,0.12646076794657696,0.012046367851623276,0.0,0.0,0.0054018134188602,0.0,0.0,0.3597560975609756,0.0,0.0,0.2234974958263773,0.0,0.0,0.45121951219512196,0.37712740141824663
52,52,0.5655769230769235,0.230769230769229,0.413811274509804,0.1286764705882346,0.008747769185008856,0.0,0.0,0.005462472162157774,0.0,0.0,0.2692307692307692,0.0,0.0,0.22446895424836602,0.0,0.0,0.49038461538461536,0.37934813110386173
53,43,0.5751162790697676,0.3023255813953449,0.41659574468085114,0.13167402649538262,0.007139145496535854,0.0,0.0,0.005493216454134957,0.0,0.0,0.20930232558139536,0.0,0.0,0.2242071457246086,0.0,0.0,0.43023255813953487,0.3803266777776247
54,47,0.6842553191489367,0.5106382978723307,0.4215524034672972,0.13869188337273353,0.009757281553397707,0.0,0.0,0.005566336643965663,0.0,0.0,0.21808510638297873,0.0,0.0,0.22409377462568952,0.0,0.0,0.40425531914893614,0.38077816157708344
55,48,0.5252083333333334,0.20833333333333015,0.42347641144624915,0.13998453209590003,0.004571998549147634,0.0,0.0,0.005538607041163628,0.0,0.0,0.2916666666666667,0.0,0.0,0.22534802784222738,0.0,0.0,0.375,0.3806711585849152
56,35,0.6040000000000001,0.28571428571428825,0.42588706600534165,0.14193056085463474,0.007272101823185431,0.0,0.0,0.005563724268554036,0.0,0.0,0.29285714285714287,0.0,0.0,0.22624952308279284,0.0,0.0,0.3,0.3792044102470077
57,41,0.5214634146341466,0.34146341463415264,0.42735912847483115,0.14500375657400372,0.006282691742580056,0.0,0.0,0.005575715693049634,0.0,0.0,0.1951219512195122,0.0,0.0,0.22577009767092412,0.0,0.0,0.5,0.38136147434973966
58,45,0.32000000000000023,0.17777777777777592,0.4255744366457335,0.14554857776135863,0.0041690793283149065,0.0,0.0,0.005552299662147487,0.0,0.0,0.15555555555555556,0.0,0.0,0.2246028814185445,0.0,0.0,0.4666666666666667,0.38285805667108924
59,49,0.5508163265306125,0.08163265306122329,0.4278011611030481,0.1444121915820021,0.0076372382569323905,0.0,0.0,0.005587216438174375,0.0,0.0,0.32142857142857145,0.0,0.0,0.2263243831640058,0.0,0.0,0.41836734693877553,0.38347028581363557
60,47,0.7444680851063833,0.3829787234042486,0.43311095255083865,0.14841241526935334,0.009957313602732599,0.0,0.0,0.0056587969329013775,0.0,0.0,0.3670212765957447,0.0,0.0,0.22868355333571175,0.0,0.0,0.46808510638297873,0.3849044353148109
61,46,0.5339130434782611,0.3478260869565119,0.43473850473850495,0.15163215163215057,0.007053417576105579,0.0,0.0,0.005681070742189815,0.0,0.0,0.21739130434782608,0.0,0.0,0.2285012285012285,0.0,0.0,0.45652173913043476,0.3860980570450713
62,57,0.6375438596491232,0.1228070175438701,0.4387164487267724,0.15106675843083192,0.008014997794442102,0.0,0.0,0.0057286195074387316,0.0,0.0,0.3815789473684211,0.0,0.0,0.23150378527185134,0.0,0.0,0.34210526315789475,0.3853768637026585
63,49,0.8128571428571435,0.44897959183673825,0.4449204737732658,0.15600676818950854,0.010173690932311595,0.0,0.0,0.0058054630717193625,0.0,0.0,0.33163265306122447,0.0,0.0,0.23316412859560068,0.0,0.0,0.3979591836734694,0.385579804347349
64,56,0.6455357142857145,0.23214285714285893,0.44865161076054483,0.157422783128528,0.009069242348218745,0.0,0.0,0.005861914845607749,0.0,0.0,0.3169642857142857,0.0,0.0,0.23472268349385586,0.0,0.0,0.3482142857142857,0.3849867008769829
65,45,0.5500000000000003,0.08888888888889139,0.4501439790575918,0.15641361256544437,0.010941644562334282,0.0,0.0,0.005911290253272245,0.0,0.0,0.3111111111111111,0.0,0.0,0.23584751308900523,0.0,0.0,0.43333333333333335,0.38574211700911337
66,39,0.6833333333333337,0.2564102564102587,0.45308239095315045,0.157673667205169,0.011071873701703374,0.0,0.0,0.005964120601732713,0.0,0.0,0.36538461538461536,0.0,0.0,0.23747980613893377,0.0,0.0,0.41025641025641024,0.3861192599821487
67,52,0.5750000000000004,0.0384615384615383,0.4550969176993965,0.15570384493168035,0.008506401137980004,0.0,0.0,0.006001567240483401,0.0,0.0,0.4423076923076923,0.0,0.0,0.24086431522084525,0.0,0.0,0.36538461538461536,0.3858050987003679
68,50,0.5812000000000004,0.2599999999999959,0.4570691273068504,0.15733500156396554,0.007877473570073039,0.0,0.0,0.006030124832353229,0.0,0.0,0.32,0.0,0.0,0.2421019705974351,0.0,0.0,0.45,0.3867632315555863
69,41,0.7129268292682931,0.34146341463414887,0.4603088326127241,0.15966646077825755,0.012255765199161316,0.0,0.0,0.006090801356707924,0.0,0.0,0.3170731707317073,0.0,0.0,0.24305126621371217,0.0,0.0,0.35365853658536583,0.38627639780602424
70,42,0.929761904761905,0.47619047619048804,0.4663201219512197,0.16371951219512146,0.009757621189405714,0.0,0.0,0.006149803789121546,0.0,0.0,0.4523809523809524,0.0,0.0,0.24573170731707317,0.0,0.0,0.32142857142857145,0.3853365742353365
71,46,0.7932608695652176,0.2608695652173877,0.47084185207456425,0.1650631389055918,0.011349922239502349,0.0,0.0,0.006216165794059382,0.0,0.0,0.5054347826086957,0.0,0.0,0.24932351172579675,0.0,0.0,0.3804347826086957,0.3852665486406702
72,61,0.6786885245901642,0.22950819672130177,0.4745851786241514,0.1662237968703861,0.007854297097325373,0.0,0.0,0.006249737556279598,0.0,0.0,0.36885245901639346,0.0,0.0,0.25147623265426633,0.0,0.0,0.38524590163934425,0.38526625783783464
73,37,0.9854054054054058,0.5405405405405492,0.48010514018691614,0.1702686915887845,0.010235822571589358,0.0,0.0,0.006304187758858726,0.0,0.0,0.39864864864864863,0.0,0.0,0.25306658878504673,0.0,0.0,0.43243243243243246,0.3859213435960929
74,43,0.6641860465116282,0.325581395348833,0.482388231900779,0.17219498125180208,0.007041420118343198,0.0,0.0,0.006315479427224946,0.0,0.0,0.29069767441860467,0.0,0.0,0.25353331410441304,0.0,0.0,0.3488372093023256,0.38541334175645225
75,62,0.5241935483870971,0.16129032258064396,0.48312269764805915,0.1720034003967123,0.005394190871369347,0.0,0.0,0.0062949848804280065,0.0,0.0,0.2862903225806452,0.0,0.0,0.2541088126948144,0.0,0.0,0.46774193548387094,0.38652589032033635
76,38,0.5163157894736843,0.26315789473685536,0.48347631062517543,0.1729744883655728,0.005525204167840136,0.0,0.0,0.006285022886964642,0.0,0.0,0.23026315789473684,0.0,0.0,0.25385477992710964,0.0,0.0,0.34210526315789475,0.3859336152915038
77,50,0.6198000000000005,0.3599999999999987,0.48536079623997813,0.1755598562344479,0.007364543726235794,0.0,0.0,0.006301328068916016,0.0,0.0,0.245,0.0,0.0,0.25373237489632294,0.0,0.0,0.49,0.38730290982714183
78,41,0.5543902439024393,0.24390243902438954,0.4861344997266268,0.176325861126298,0.006279005524861829,0.0,0.0,0.006301041740486153,0.0,0.0,0.2682926829268293,0.0,0.0,0.25389557135046475,0.0,0.0,0.4146341463414634,0.3876578609507045
79,49,0.6736734693877556,0.3265306122448725,0.48861343404370133,0.1783113029403822,0.012960345504515495,0.0,0.0,0.006360603581173391,0.0,0.0,0.3010204081632653,0.0,0.0,0.2545184785540869,0.0,0.0,0.5306122448979592,0.38949060946284875
80,42,0.7697619047619052,0.30952380952381015,0.4917631368364899,0.1797812750066676,0.01259937646141893,0.0,0.0,0.0064163183483971695,0.0,0.0,0.39880952380952384,0.0,0.0,0.2561349693251534,0.0,0.0,0.40476190476190477,0.38968391699827987
81,46,0.8347826086956526,0.5652173913043353,0.495920948616601,0.1844532279314878,0.01071727602567669,0.0,0.0,0.006469290104360034,0.0,0.0,0.34782608695652173,0.0,0.0,0.2572463768115942,0.0,0.0,0.4673913043478261,0.39065525934014916
82,53,0.97622641509434,0.3018867924528347,0.5025363825363828,0.18607068607068517,0.011505448076495207,0.0,0.0,0.006545954308036554,0.0,0.0,0.5377358490566038,0.0,0.0,0.26110966735966734,0.0,0.0,0.4056603773584906,0.39084050771074597
83,57,0.6270175438596494,0.19298245614035398,0.5043533930857876,0.18617157490396843,0.006820610687023168,0.0,0.0,0.0065507412199446,0.0,0.0,0.42105263157894735,0.0,0.0,0.26344430217669657,0.0,0.0,0.49122807017543857,0.3920647462773885
84,46,0.8710869565217396,0.3043478260869515,0.5086231333839536,0.18754745634016615,0.00932945285215349,0.0,0.0,0.006589877618479226,0.0,0.0,0.4673913043478261,0.0,0.0,0.2658187800556821,0.0,0.0,0.34782608695652173,0.3915317503819564
85,51,0.6417647058823531,0.09803921568627438,0.5103198400799602,0.18640679660169826,0.008355884605565626,0.0,0.0,0.006612273970828691,0.0,0.0,0.43137254901960786,0.0,0.0,0.26792853573213393,0.0,0.0,0.35294117647058826,0.3910723387877735
86,58,0.9084482758620696,0.46551724137931355,0.5160073891625617,0.19039408866994992,0.013434472208056604,0.0,0.0,0.006697816725119655,0.0,0.0,0.3577586206896552,0.0,0.0,0.2692118226600985,0.0,0.0,0.33620689655172414,0.3904268629967611
87,44,0.3722727272727273,0.11363636363636273,0.514466374269006,0.18957115009746509,0.004631043256997506,0.0,0.0,0.00667470694604267,0.0,0.0,0.20454545454545456,0.0,0.0,0.26851851851851855,0.0,0.0,0.3977272727272727,0.3905117514819996
88,47,0.6753191489361707,0.2553191489361634,0.5162876415321612,0.19031558660563633,0.008717385333699612,0.0,0.0,0.006697951338427647,0.0,0.0,0.3723404255319149,0.0,0.0,0.269694049626596,0.0,0.0,0.5319148936170213,0.392137074954816
89,41,0.6553658536585367,0.24390243902438508,0.517647900763359,0.19083969465648762,0.00756688256829086,0.0,0.0,0.006707488964997103,0.0,0.0,0.3170731707317073,0.0,0.0,0.2701574427480916,0.0,0.0,0.35365853658536583,0.3916998188369813
90,60,0.7456666666666669,0.1666666666666665,0.5208654750705554,0.19049858889934057,0.007858773932900093,0.0,0.0,0.006727398096649857,0.0,0.0,0.45,0.0,0.0,0.27269520225776106,0.0,0.0,0.425,0.39207397817589157
91,45,0.5126666666666668,0.13333333333333217,0.5207796136839659,0.1898999301838483,0.007425168973286103,0.0,0.0,0.006733921929729543,0.0,0.0,0.3,0.0,0.0,0.2729811496392832,0.0,0.0,0.4888888888888889,0.39314969940603595
92,51,0.3576470588235296,0.058823529411762214,0.5188661453541862,0.18836246550137903,0.004684129429892441,0.0,0.0,0.006710181136789518,0.0,0.0,0.2549019607843137,0.0,0.0,0.27276908923643056,0.0,0.0,0.46078431372549017,0.39389293692602995
93,45,0.33311111111111125,0.08888888888889793,0.5169633507853406,0.18734350102435612,0.004333622434229561,0.0,0.0,0.006685979586008744,0.0,0.0,0.19444444444444445,0.0,0.0,0.27196676530844527,0.0,0.0,0.4,0.39395931804639917
94,49,0.3808163265306123,0.06122448979591971,0.5154615038271052,0.18595227375056203,0.007157652474107951,0.0,0.0,0.006689572158141393,0.0,0.0,0.18877551020408162,0.0,0.0,0.2710490769923458,0.0,0.0,0.3469387755102041,0.3934537208148272
95,46,0.7482608695652181,0.08695652173913136,0.517847593582888,0.1849376114081989,0.009445664105378606,0.0,0.0,0.006718605457909352,0.0,0.0,0.43478260869565216,0.0,0.0,0.2727272727272727,0.0,0.0,0.40217391304347827,0.3935464888172596
96,48,0.4335416666666669,0.2916666666666615,0.5169554673721343,0.18606701940035192,0.004709210228558445,0.0,0.0,0.006693259956784723,0.0,0.0,0.11979166666666667,0.0,0.0,0.2711089065255732,0.0,0.0,0.3333333333333333,0.39291266612795517
97,46,0.34913043478260875,0.17391304347826558,0.5152706241815803,0.18594500218245233,0.004288384512683577,0.0,0.0,0.006667824583997026,0.0,0.0,0.14130434782608695,0.0,0.0,0.26980576167612397,0.0,0.0,0.42391304347826086,0.39323558672535414
98,55,0.6276363636363642,0.3272727272727309,0.5166034073754585,0.18762130687944722,0.009050865233350846,0.0,0.0,0.006693219855936616,0.0,0.0,0.29545454545454547,0.0,0.0,0.27010998490403276,0.0,0.0,0.43636363636363634,0.39368020579379004
99,51,0.5750980392156865,0.37254901960783615,0.5172397610921504,0.18963310580204704,0.005779310344827511,0.0,0.0,0.006680441795946262,0.0,0.0,0.25980392156862747,0.0,0.0,0.26999786689419797,0.0,0.0,0.4117647058823529,0.3938647415089795
100,60,0.4653333333333336,0.2166666666666676,0.5165838247683238,0.18997472620050473,0.006140312293820033,0.0,0.0,0.00667375925119722,0.0,0.0,0.25,0.0,0.0,0.2697451558550969,0.0,0.0,0.35,0.39342166331191913
101,48,0.5739583333333337,-0.04166666666666604,0.517158048373645,0.18765638031693005,0.005500099820323521,0.0,0.0,0.006657978305044715,0.0,0.0,0.4479166666666667,0.0,0.0,0.2715283569641368,0.0,0.0,0.5208333333333334,0.3946957800121333
102,52,0.4580769230769232,0.2692307692307676,0.5165243399339937,0.18853135313531277,0.005579761068165832,0.0,0.0,0.00664576245096843,0.0,0.0,0.23557692307692307,0.0,0.0,0.2711427392739274,0.0,0.0,0.41346153846153844,0.3948815796007413
103,51,0.7760784313725495,0.5882352941176613,0.5192263727291286,0.19269238620126497,0.011037367540435003,0.0,0.0,0.006687163497938931,0.0,0.0,0.22549019607843138,0.0,0.0,0.2706674831598285,0.0,0.0,0.43137254901960786,0.395239334202887
104,33,0.2615151515151515,0.09090909090909091,0.5175020275750206,0.19201135442011294,0.0027669124719461625,0.0,0.0,0.006655280401978609,0.0,0.0,0.1893939393939394,0.0,0.0,0.2701236820762368,0.0,0.0,0.3787878787878788,0.3950796113347801
105,51,0.24470588235294116,-0.03921568627452202,0.5147100140477627,0.18964479229379821,0.002615255658005016,0.0,0.0,0.00660562745476789,0.0,0.0,0.24019607843137256,0.0,0.0,0.26981737908890224,0.0,0.0,0.47058823529411764,0.3958056557959276
106,45,0.8828888888888893,0.4444444444444429,0.5180051710421641,0.19192521877486005,0.00960822249093105,0.0,0.0,0.0066372671440585165,0.0,0.0,0.4222222222222222,0.0,0.0,0.27118138424821003,0.0,0.0,0.3333333333333333,0.39521068129628384
107,42,0.7011904761904765,0.3809523809523611,0.5195226824457596,0.19349112426035414,0.007255481645725201,0.0,0.0,0.006643596346750946,0.0,0.0,0.35119047619047616,0.0,0.0,0.27184418145956607,0.0,0.0,0.4523809523809524,0.3957500234763278
108,50,0.37960000000000027,0.12000000000000399,0.5181562500000003,0.19277343749999917,0.003627675840978661,0.0,0.0,0.006604315149825371,0.0,0.0,0.205,0.0,0.0,0.27119140625,0.0,0.0,0.49,0.39663086437841827
