Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
13,41,0.5763414634146345,0.09756097560975677,0.7188356164383565,0.27226027397260066,0.010385016243990191,-4.461544408918689E-4,0.006935485645693521,0.00939409544391217,0.007941436095867773,0.01084341746868016,0.6818181818181818,0.20454545454545456,0.4375,0.4698581560283688,0.4299363057324841,0.5206896551724138,0.0,0.0
14,57,0.6638596491228076,0.1403508771929889,0.7139469578783154,0.26053042121684733,0.01032298257713509,0.01296244185635521,0.008381721627002016,0.009464437743606755,0.008314762055563266,0.010662662888241107,0.4270833333333333,0.5,0.4666666666666667,0.4665032679738562,0.43714285714285717,0.515625,0.0,0.0
15,45,0.5793333333333337,5.575786745895231E-16,0.7051166180758021,0.2434402332361504,0.006054749967929525,0.007738267654162582,0.008114295154823276,0.009219065315584045,0.008273545937631762,0.010481449843906481,0.6973684210526315,0.5555555555555556,0.3088235294117647,0.48,0.4429347826086957,0.4957627118644068,0.0,0.0
16,58,0.7270689655172418,0.2586206896551733,0.7068279569892476,0.24462365591397747,0.011250236032727547,0.01691502755840789,0.009919223279931907,0.0093502815503634,0.008794267389125454,0.010448762711461366,0.5,0.6666666666666666,0.36538461538461536,0.4818435754189944,0.45663265306122447,0.4868421052631579,0.0,0.0
17,55,0.5905454545454549,0.14545454545455302,0.698823529411765,0.2377972465581973,0.005246350024250911,0.005193848400023069,0.007540472156217192,0.008979747808745544,0.008463674454026984,0.010178804961105008,0.53,0.5909090909090909,0.3684210526315789,0.4849869451697128,0.463768115942029,0.47607655502392343,0.0,0.0
18,48,0.5483333333333337,0.16666666666666727,0.6902951593860688,0.2337662337662334,0.004953542996361007,0.010568373649795721,0.003832015641741453,0.00871632073660954,0.008604004899548634,0.00974645416203293,0.391304347826087,0.5416666666666666,0.28846153846153844,0.47967980295566504,0.4680365296803653,0.4650900900900901,0.0,0.0
19,58,0.5039655172413796,8.498948671268439E-16,0.6783535911602213,0.21878453038674006,0.007632487516915482,5.021199735968976E-4,0.004570460929840516,0.008628262003455522,0.007942273595069708,0.009324257708897932,0.6287878787878788,0.15384615384615385,0.3958333333333333,0.4908883826879271,0.4504310344827586,0.46153846153846156,0.0,0.0
20,41,0.8836585365853663,0.536585365853645,0.6872515856236789,0.23255813953488289,0.011436841863278504,0.01026887181729032,0.01660164338568857,0.008738682687960077,0.008032231707560795,0.009611623095193797,0.4090909090909091,0.625,0.43333333333333335,0.48698481561822127,0.4533898305084746,0.4598393574297189,0.0,0.0
21,51,0.4978431372549022,-0.0392156862745097,0.6775626880641928,0.21865596790371034,0.005109816380283704,0.00663516358663455,0.005174098736673464,0.008529974650350165,0.007949608636086446,0.009344638735440116,0.4444444444444444,0.5,0.5,0.48463114754098363,0.456,0.4613899613899614,0.0,0.0
22,58,0.33465517241379317,-0.017241379310344626,0.6587109004739339,0.20568720379146843,8.554075124673503E-4,0.005371675921595603,0.008734601100249512,0.00808599607603344,0.007800651539701245,0.00930937905737797,0.38392857142857145,0.5208333333333334,0.2777777777777778,0.4791666666666667,0.45896946564885494,0.44945848375451264,0.0,0.0
23,42,0.5385714285714287,0.16666666666666718,0.6541112123974478,0.2041932543299902,0.003786520001765969,0.0023963261839646784,0.008425874866405792,0.007850776944816876,0.007504051835760043,0.009260117333343794,0.45,0.2222222222222222,0.5576923076923077,0.4780783582089552,0.4511070110701107,0.4543103448275862,0.0,0.0
24,37,0.8329729729729735,0.1621621621621627,0.6599470899470903,0.2028218694885355,0.012095315993937063,0.00935325850358875,0.01674423705622893,0.00796309562241337,0.007553955586029865,0.009466356311886406,0.546875,0.6818181818181818,0.65,0.48007246376811596,0.4601063829787234,0.4608333333333333,0.0,0.0
25,58,0.761379310344828,0.17241379310345187,0.6648825503355709,0.20134228187919417,0.005458357064281728,0.016921463499118695,0.006101803553653597,0.007828392725505319,0.008063258501582673,0.009283172250016318,0.3515625,0.9411764705882353,0.3888888888888889,0.4730308219178082,0.4874581939799331,0.4587378640776699,0.0,0.0
26,46,0.7369565217391308,0.17391304347826528,0.667560581583199,0.2003231017770595,0.014515597634518564,0.0076044304566201155,0.004208700379962319,0.008056090788431404,0.008048041181838292,0.00911527273363156,0.62,0.4,0.3181818181818182,0.479064039408867,0.48462783171521034,0.45390625,0.0,0.0
27,38,0.6047368421052634,0.31578947368420585,0.6656896551724141,0.203761755485893,0.016630731697195273,0.0035616222005345755,0.004053999681587134,0.008247312137101951,0.00794621348330111,0.008998391314015829,0.29,0.2857142857142857,0.3333333333333333,0.471608832807571,0.4802215189873418,0.4516871165644172,0.0,0.0
28,55,0.6105454545454547,0.18181818181818263,0.6634109691960935,0.20285499624342565,0.009129317553841134,0.003493886395303584,0.008810030189337178,0.008284093495066085,0.007762840880898857,0.008990613238297177,0.484375,0.2692307692307692,0.25,0.4722222222222222,0.47188449848024316,0.44568452380952384,0.0,0.0
29,53,0.6320754716981135,0.3207547169811213,0.6622109826589598,0.20736994219653104,0.01016180026748179,0.006366161487841816,0.005556376964412387,0.008355122305211557,0.007709783178909425,0.008858929632879807,0.39655172413793105,0.5416666666666666,0.22916666666666666,0.46906474820143884,0.4743401759530792,0.4382183908045977,0.0,0.0
30,53,0.7452830188679249,0.11320754716981205,0.6652748782185111,0.2038970076548358,0.00935161065644046,0.011018986873923988,0.008409892301828018,0.008392179365734009,0.007828217106281378,0.008843180325576825,0.525,0.8,0.5769230769230769,0.4713793103448276,0.48361823361823364,0.44321329639889195,0.0,0.0
31,52,0.9217307692307699,0.1538461538461582,0.6742310275352589,0.20214909335124195,0.018121678138020653,0.01952265046836208,0.018045413151512965,0.008610505287551718,0.008085497040993046,0.009046302670609551,0.625,0.9642857142857143,0.5147058823529411,0.4770916334661355,0.4930167597765363,0.44642857142857145,0.0,0.0
32,49,0.3210204081632653,-0.28571428571428514,0.6629778933680107,0.1866059817945379,0.007144780163741969,0.005151050378025061,-5.780838037418988E-4,0.008568817545392645,0.008004844429153578,0.008768046599072179,0.49,0.5,0.3269230769230769,0.47750642673521854,0.4932249322493225,0.4424552429667519,0.0,0.0
33,49,0.7518367346938782,0.1224489795918372,0.665721487082546,0.18462507876496492,0.013015726611113219,0.0038330336308603804,0.019553328450037995,0.008678581487834638,0.007908957880571221,0.009021837815430483,0.675,-0.019230769230769232,0.78125,0.4824561403508772,0.4757853403141361,0.4557739557739558,0.0,0.0
34,53,0.5077358490566041,0.15094339622641395,0.6606158536585369,0.1835365853658532,0.007157614406172393,0.005791367226454354,0.005450957626679917,0.008627932788459667,0.007840734471629121,0.008901712826340013,0.4423076923076923,0.3125,0.34210526315789475,0.4811893203883495,0.4724358974358974,0.4507042253521127,0.0,0.0
35,48,0.6158333333333335,-0.12499999999999804,0.6593424170616117,0.17476303317535508,0.004977076382195454,0.013880884572459671,0.006032499101145322,0.008515471808173207,0.008019790669092301,0.008815425752783497,0.5,0.6375,0.8214285714285714,0.4816568047337278,0.48048780487804876,0.45669745958429564,0.0,0.0
36,49,0.5504081632653063,-0.040816326530614185,0.6562694300518138,0.1686816350028781,0.005264038255129971,0.006679408186607603,0.00622267924291689,0.008403832727299946,0.00797505323806798,0.008728797239367283,0.5666666666666667,0.48863636363636365,0.5416666666666666,0.4831395348837209,0.4809027777777778,0.4589887640449438,0.0,0.0
37,57,0.7454385964912285,0.19298245614034917,0.6591025641025644,0.1694537346711255,0.009305448595680745,0.006346368242966029,0.008710772308332627,0.008437262917684242,0.007919304650867095,0.008728179080786101,0.75,0.65625,0.4583333333333333,0.49242424242424243,0.48409090909090907,0.458963282937365,0.0,0.0
38,47,0.6572340425531917,0.14893617021276317,0.6590548614883219,0.16892992938620263,0.007637839502121059,0.006553138610941121,0.007737234588582085,0.008413558681375399,0.007881373470396429,0.008700504672966729,0.3392857142857143,0.9545454545454546,0.5625,0.4877584330794342,0.4955654101995565,0.4607218683651805,0.0,0.0
39,47,0.20893617021276592,-0.08510638297872518,0.6478495762711868,0.1626059322033893,0.0032858446039511517,-3.5779156487266507E-4,0.004587323245207287,0.008286921724756225,0.007684380478451553,0.008603017660955154,0.18478260869565216,0.2222222222222222,0.26666666666666666,0.48036093418259024,0.4902173913043478,0.4547325102880658,0.0,0.0
40,52,0.8330769230769235,0.2884615384615231,0.652814432989691,0.16597938144329802,0.011698005243649645,0.016413036210432497,0.005121554679832083,0.008377079931922353,0.00790057080690508,0.008523623948287555,0.6339285714285714,0.4,0.4444444444444444,0.4847938144329897,0.48736842105263156,0.45454545454545453,0.0,0.0
41,49,1.0493877551020416,0.612244897959183,0.6625842131724488,0.17697335344394075,0.01868086477565468,0.015572878764027746,0.020299320334755656,0.008569244171560396,0.008037711175031463,0.008725187006453193,0.5,0.5,0.7,0.48516096579476864,0.48775510204081635,0.4594059405940594,0.0,0.0
42,46,0.7152173913043482,0.2826086956521712,0.6637739557739561,0.17936117936117837,0.011823026514696081,0.00549501069561375,0.014752297456036198,0.00863354275612291,0.007989187096561138,0.008830107977499018,0.41,0.175,0.6818181818181818,0.4833169774288518,0.4815,0.4641472868217054,0.0,0.0
43,44,0.8500000000000004,0.15909090909090726,0.667715247715248,0.17893217893217794,0.01072339200483628,0.00955183705833119,0.015943121485289168,0.008675270238840429,0.008020473561418152,0.008965453626883724,0.59375,0.53125,0.625,0.4858581016299137,0.4822834645669291,0.4678030303030303,0.0,0.0
44,51,0.6923529411764707,0.09803921568627512,0.6683051643192491,0.17699530516431833,0.007805903643978204,0.007560782797819509,0.004957562372949693,0.008648123921795398,0.008006639426417213,0.00885624396618399,0.5603448275862069,0.5,0.6428571428571429,0.4878731343283582,0.48279158699808794,0.4700934579439252,0.0,0.0
45,46,0.25499999999999995,-0.021739130434780388,0.6595680147058827,0.17279411764705796,0.0035950677747057635,0.0035584798105761234,0.0010270893919277033,0.00852732802274458,0.00790317189047111,0.008689815184989357,0.23863636363636365,0.3269230769230769,0.22727272727272727,0.4828610603290676,0.47901119402985076,0.4652014652014652,0.0,0.0
46,42,0.4145238095238096,-0.19047619047618972,0.6549278629395856,0.1659152389540118,0.006754146818497452,0.002735259769604979,0.006146405274986316,0.008495701943369256,0.007808855130361734,0.0086443337321597,0.44047619047619047,-0.027777777777777776,0.5833333333333334,0.4820627802690583,0.4706422018348624,0.46774193548387094,0.0,0.0
47,29,0.41206896551724137,0.13793103448275607,0.6517935024477084,0.16555407209612732,0.004935133725017388,-8.766783382149408E-4,0.006069256946169216,0.008429880472789175,0.007652987280052245,0.008600775332821775,0.65,-0.16666666666666666,0.5625,0.48429203539823007,0.46370235934664245,0.46908127208480566,0.0,0.0
48,51,0.7366666666666671,0.19607843137254816,0.6536771105308967,0.16623150565709227,0.012498527226798195,-8.124768145502135E-4,0.008499474983292357,0.008536141997554234,0.007441228653656015,0.00859843530657924,0.5916666666666667,0.35,0.5227272727272727,0.4870689655172414,0.46167557932263814,0.47010398613518195,0.0,0.0
49,47,0.6097872340425535,0.2127659574468079,0.6527974413646059,0.16716417910447678,0.003217482222217486,0.012324710453642558,0.01710953872924496,0.008435538584439274,0.007529280631583563,0.008734653536984991,0.2391304347826087,0.4090909090909091,0.7884615384615384,0.4822485207100592,0.4606643356643357,0.47711864406779664,0.0,0.0
50,47,0.8148936170212768,0.2553191489361614,0.6559824414715723,0.16889632107023314,0.008923364740161184,0.010551165568118644,0.012568222527357458,0.008445059785953914,0.007590149051762139,0.008811176189380262,0.43478260869565216,0.48333333333333334,0.5555555555555556,0.48134328358208955,0.4612436115843271,0.4782971619365609,0.0,0.0
51,58,0.3529310344827587,-0.10344827586206916,0.6488081632653064,0.1624489795918358,0.0010903632746047589,0.0070873940341543915,0.004936021138838649,0.008218119822616995,0.007574960078420515,0.0087018376704717,0.18333333333333332,0.8636363636363636,0.5441176470588235,0.4741100323624595,0.46864548494983277,0.48011363636363635,0.0,0.0
52,52,0.5367307692307695,-0.07692307692307777,0.6464788169464432,0.15747402078337236,0.003438026629661997,0.013547847897025183,0.013533061171006859,0.008140843376858487,0.0076784392850058,0.008779497991195885,0.484375,0.2894736842105263,0.7205882352941176,0.47424121405750796,0.46312803889789306,0.48657187993680884,0.0,0.0
53,50,0.8064000000000004,0.3999999999999963,0.6496120689655176,0.1622257053291526,0.009235729797364544,0.010827037743187341,0.015217345542989678,0.008160620854585049,0.0077353344710899856,0.0088941307713052,0.3269230769230769,0.6363636363636364,0.3269230769230769,0.47124413145539906,0.4661624203821656,0.48335913312693496,0.0,0.0
54,46,0.7786956521739136,-0.043478260869565924,0.6518976135488841,0.1585835257890675,0.012702146741511313,0.0099812093566313,0.009024830882750433,0.008234796833209636,0.007770427645625253,0.008896028120515787,0.6153846153846154,0.7,0.725,0.4741180981595092,0.4698275862068966,0.4870426829268293,0.0,0.0
55,45,0.7046666666666669,0.04444444444444384,0.6527960650775637,0.1566401816118038,0.008565839690986989,0.008083303427946834,0.008938850325213153,0.00824082433607949,0.007775972860857534,0.008896767386836067,0.6704545454545454,0.475,0.5,0.47737556561085975,0.4699074074074074,0.4872944693572496,0.0,0.0
56,42,0.8088095238095243,0.4047619047618936,0.6552364990689016,0.16052141527001748,0.010799685307978271,0.010144507027883519,0.012208803315571903,0.008278909867150186,0.007809290587124445,0.008945306271390592,0.44,0.625,0.36363636363636365,0.47668393782383417,0.4713302752293578,0.4852941176470588,0.0,0.0
57,58,0.7455172413793107,0.03448275862068674,0.6571454611738975,0.15785636164782965,0.011527224305560456,0.01066692783513394,0.008301029105784638,0.008343612742248128,0.007862197931457619,0.008933855399322684,0.6166666666666667,0.8181818181818182,0.5588235294117647,0.47972483707458363,0.4770676691729323,0.48708751793400284,0.0,0.0
58,51,0.7072549019607844,0.11764705882352776,0.6580601288475307,0.15712240515390002,0.005923801675577129,0.008354996273660676,0.014557571294895709,0.008297330207972405,0.007871120426344242,0.009041216879931202,0.4351851851851852,0.3055555555555556,0.7666666666666667,0.47887073863636365,0.47477744807121663,0.49297752808988765,0.0,0.0
59,51,0.42960784313725525,6.095342095981252E-17,0.6539648506151146,0.154305799648505,0.0049546568053319565,0.008100213152482244,0.002122052138387246,0.008229895217936246,0.007875409239462948,0.008907161958233004,0.48214285714285715,0.6666666666666666,0.2857142857142857,0.47893454038997213,0.4773060029282577,0.4889807162534435,0.0,0.0
60,48,0.829791666666667,0.20833333333334023,0.6568821292775668,0.15520221223643174,0.008681147857283073,0.019111886934850445,0.005811584131975774,0.008237666051783695,0.008055917303042765,0.00885613358656168,0.6944444444444444,0.7916666666666666,0.125,0.48160247592847316,0.48537803138373753,0.4830623306233062,0.0,0.0
61,48,0.752916666666667,0.25000000000001915,0.6584495069704185,0.15674940496429715,0.00860440046844926,0.012085802346346097,0.003930258722364995,0.008244783358325562,0.008128599195835529,0.008765014769280061,0.6818181818181818,0.7142857142857143,0.14583333333333334,0.48458672086720866,0.4898601398601399,0.4776666666666667,0.0,0.0
62,53,0.5718867924528305,-0.03773584905660485,0.6569171676686709,0.1533066132264522,0.006618201110850079,0.006906757971292847,0.008773382995379508,0.008215507746136353,0.008107137379879444,0.00876516111055961,0.6363636363636364,0.3,0.609375,0.48681575433911883,0.48595890410958903,0.4804177545691906,0.0,0.0
63,38,1.0497368421052635,0.3157894736842079,0.6618403693931402,0.15534300791556654,0.014692281035137537,0.013770290703528979,0.01290726247241535,0.008293890149990648,0.008173883087119999,0.0088132341743785,0.6195652173913043,0.675,0.9,0.4888231426692965,0.4885135135135135,0.48313878080415046,0.0,0.0
64,60,0.6806666666666672,0.13333333333333425,0.6622056921086679,0.15491591203104715,0.007572502307944267,0.00901695337021726,0.007425960044122483,0.008278597463396733,0.00819167814086405,0.008783740661627399,0.5092592592592593,0.6333333333333333,0.4166666666666667,0.4891795865633075,0.4913907284768212,0.4816223067173637,0.0,0.0
65,56,0.8701785714285719,0.35714285714284577,0.6659053367217284,0.1585133418043193,0.013642058852598128,0.0074853903035071775,0.011675359344280694,0.008368474111536833,0.008179640643237975,0.008833113355750172,0.5740740740740741,0.34615384615384615,0.625,0.49063492063492065,0.4889322916666667,0.484472049689441,0.0,0.0
66,50,0.9084000000000004,0.32000000000000006,0.669696685428393,0.16103814884302603,0.01374451400995812,0.008688295751721786,0.023600326577769105,0.008432949600395992,0.008185772264208623,0.009012257740836737,0.5681818181818182,0.3333333333333333,0.7692307692307693,0.4917031934877896,0.4859514687100894,0.4889975550122249,0.0,0.0
67,48,0.8510416666666675,0.29166666666665636,0.6723783117683305,0.16296980899568603,0.014373059495973912,0.010674782296870819,0.016005785810980076,0.008500341901652775,0.00821491166273181,0.00909554379829433,0.5370370370370371,0.5681818181818182,0.7,0.49245689655172414,0.4870906801007557,0.4915458937198068,0.0,0.0
68,43,0.4206976744186049,-0.1395348837209335,0.6690878686530863,0.15901489814533193,0.004509057995080391,0.0017799094528848825,0.012711580206932487,0.008454185527788647,0.008138553066088593,0.009139417625494407,0.3181818181818182,0.5555555555555556,0.6666666666666666,0.49012758201701095,0.48785803237858033,0.49404761904761907,0.0,0.0
69,51,0.7254901960784318,0.31372549019606016,0.6699491017964075,0.16137724550898078,0.021544278426041535,0.008181779425025584,0.006017915225403334,0.00858249307081889,0.008138992371986245,0.009106028007783182,0.532608695652174,0.16666666666666666,0.375,0.4907130017974835,0.4831288343558282,0.49182242990654207,0.0,0.0
70,40,0.39300000000000007,-0.14999999999999675,0.6666715976331363,0.1576923076923065,0.005739489531344926,8.583065947217058E-4,0.007398016945630688,0.008549214851364086,0.008050057914241371,0.009084503301576475,0.5833333333333334,0.45,0.5833333333333334,0.491701244813278,0.4827272727272727,0.4930875576036866,0.0,0.0
71,49,1.0491836734693882,0.44897959183671665,0.6721376494604843,0.16185476815397928,0.015328370229221597,0.016003487038095135,0.006949010189553801,0.008645356840363634,0.008164790472370736,0.009051944185474307,0.6136363636363636,0.7352941176470589,0.5,0.49327091866588646,0.48782660332541566,0.49316628701594534,0.0,0.0
72,57,0.5526315789473688,0.24561403508772162,0.670183591508893,0.16322432587492688,0.003884717320262091,0.014518103159908079,0.010370193818902954,0.00858007161506594,0.008252991494576844,0.00907187348980065,0.22727272727272727,0.3888888888888889,0.3382352941176471,0.4898902368573079,0.4857558139534884,0.49022346368715086,0.0,0.0
73,52,0.5703846153846156,-0.07692307692308917,0.6687167891464105,0.1596947427925366,0.005993872594124597,0.012431242095451028,0.00332969254782855,0.008540008097784968,0.008317937760185646,0.008979391584606472,0.59,0.4117647058823529,0.7,0.4913154897494305,0.48432155074116306,0.4925414364640884,0.0,0.0
74,47,0.611489361702128,0.04255319148936684,0.667966527196653,0.1581589958158981,0.006144376262642087,0.01495342141544092,0.011755104462910266,0.008515223553952038,0.008388121408382635,0.00900957818439601,0.3333333333333333,0.4423076923076923,0.6346153846153846,0.4894485087225661,0.4837078651685393,0.49455337690631807,0.0,0.0
75,50,0.20499999999999996,-0.03999999999999734,0.6615983493810181,0.1554332874828046,0.0017399125241671384,0.006722471122310201,0.004300731001167443,0.008449678826566541,0.008371611579796165,0.008959637065284486,0.0,0.8125,0.2894736842105263,0.4831944444444444,0.4866369710467706,0.49039487726787623,0.0,0.0
76,46,0.5595652173913045,-0.13043478260870342,0.6603232817169249,0.15186090736212834,0.01086478978439353,0.010418411112893287,-5.910867818513534E-4,0.008477835480202664,0.00839478015283804,0.008847499634203804,0.5952380952380952,0.7,0.2,0.4844865458539264,0.49014238773274915,0.4873284054910243,0.0,0.0
77,46,0.392826086956522,-0.04347826086956329,0.6570217332975585,0.1494499597531512,0.009127688434601584,-0.0018189444381533884,0.00438286994079229,0.008485647171895115,0.008272382858261441,0.008793213039515541,0.5238095238095238,0.18333333333333332,0.425,0.48493485342019543,0.48518318965517243,0.48667711598746083,0.0,0.0
78,51,0.495294117647059,0.21568627450980182,0.6548385389094762,0.15034409740603347,0.009140329746429603,0.01013903047113629,0.006132849256044085,0.008492226055568463,0.008291130496364273,0.008766021635165608,0.31666666666666665,0.375,0.3888888888888889,0.48223824786324787,0.48377659574468085,0.48576604554865427,0.0,0.0
79,53,0.9888679245283024,0.41509433962263614,0.6594596711041506,0.1540067867397531,0.01404707176106455,0.01030644342752165,0.018551690587079207,0.008560771184362749,0.008316179177521978,0.008890533220867582,0.5909090909090909,0.625,0.39473684210526316,0.48350052798310456,0.4855567226890756,0.484010152284264,0.0,0.0
80,47,0.18936170212765954,2.7991793280442777E-15,0.6537622485817434,0.1521402784940676,0.0037140788435346323,0.0011258274864114409,0.0018045463816088864,0.00850547080780379,0.008233106702902325,0.00880464587345361,0.32954545454545453,0.29545454545454547,0.07142857142857142,0.48173277661795405,0.4833852544132918,0.47822822822822825,0.0,0.0
81,46,0.6263043478260871,-0.08695652173913072,0.6534403669724773,0.14933741080529925,0.00601186734915754,0.012934459370628032,0.012200170347348554,0.008481060608212613,0.008281375858597001,0.00884136575256947,0.5277777777777778,0.75,0.7666666666666667,0.4821613236814891,0.4869364754098361,0.48249506903353057,0.0,0.0
82,53,0.6018867924528304,0.05660377358490523,0.6527533316570281,0.14810158410862315,0.007961072028936578,0.010255827847111616,0.006955356520830304,0.008474742541174179,0.008307498274951688,0.008816930857081495,0.4673913043478261,0.5294117647058824,0.5192307692307693,0.4819877363311191,0.4876636455186304,0.48296007789678674,0.0,0.0
83,45,0.5268888888888891,-0.13333333333332617,0.6513451019393339,0.14495275982098324,0.009248684064460439,0.0057584565452698895,0.0038872714316149004,0.008483035385050115,0.008278331281357016,0.008760515786619669,0.5961538461538461,0.45454545454545453,0.5625,0.4834846192637418,0.487300796812749,0.48357487922705317,0.0,0.0
84,55,0.5405454545454548,0.1090909090909156,0.6498503801815062,0.14446897228354055,0.0053771226009807745,0.011499672875854579,0.0035979007140905855,0.00843874197879971,0.008326561674310845,0.008680266877164363,0.3425925925925926,0.4166666666666667,0.515625,0.481592039800995,0.4864665354330709,0.4840627973358706,0.0,0.0
85,36,0.6961111111111116,0.38888888888888745,0.6502552881108682,0.14660831509846703,0.007958552281271555,0.017801997139450066,0.005471656411912283,0.008434984678680556,0.00840436626296635,0.008652017570939254,0.13157894736842105,0.6923076923076923,0.5,0.4783144406111385,0.489067055393586,0.48412322274881514,0.0,0.0
86,57,0.7149122807017548,0.42105263157894696,0.651139088729017,0.1503597122302146,0.00924720313022118,0.011021995283086434,0.009440377274400774,0.008445160891909415,0.008438923511995097,0.008663113605213858,0.36538461538461536,0.46875,0.26666666666666666,0.4768856447688564,0.488755980861244,0.4810747663551402,0.0,0.0
87,42,0.6342857142857147,0.30952380952379865,0.6509710351377019,0.15194681861348397,0.007747837230329553,0.012944935967911148,0.0047130557985168055,0.008438449453616145,0.008485024425180381,0.008621519925863446,0.45588235294117646,0.4,0.2,0.4767133204633205,0.4875,0.47847222222222224,0.0,0.0
88,44,0.3763636363636364,-0.022727272727276496,0.6481320488721807,0.1501409774436077,0.005946053887294212,0.006560670381665347,-8.240970705386267E-4,0.008410287226335402,0.008461633725579435,0.008513006901729219,0.4772727272727273,0.5,0.16666666666666666,0.4767191977077364,0.48765144454799625,0.4758953168044077,0.0,0.0
89,42,0.3569047619047619,0.28571428571427593,0.6452861796184273,0.15146579804560117,0.0031625714685150877,0.01094541141063927,0.003230350482929677,0.00836600636337053,0.008483718365050082,0.008461131901926955,0.11764705882352941,0.4166666666666667,0.2,0.4738275698720985,0.4866727941176471,0.47338489535941763,0.0,0.0
