Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,48,0.7512500000000003,0.20833333333333223,0.6347903225806454,0.12903225806451227,0.008161927433567882,0.0037107932607932373,0.008330594124388274,0.007454275576072263,0.007316924388247868,0.00807115305268049,0.625,0.3888888888888889,0.6363636363636364,0.5401639344262295,0.3880368098159509,0.48355263157894735,0.0,0.0
13,47,0.712553191489362,0.21276595744679422,0.6402698650674664,0.13493253373312883,0.012159510641449699,0.00625831436604637,0.005707228995494344,0.007767300465146806,0.007244763339650858,0.007919694312419108,0.56,0.3333333333333333,0.4423076923076923,0.5416666666666666,0.3851744186046512,0.4803030303030303,0.0,0.0
14,58,0.8910344827586212,0.3275862068965416,0.6603310344827588,0.15034482758620185,0.015266038206654755,0.013964926797739403,0.010329303497111749,0.008240763322750989,0.007669474130945459,0.008075094863983723,0.7142857142857143,0.5294117647058824,0.4807692307692308,0.5551675977653632,0.39814814814814814,0.4803370786516854,0.0,0.0
15,52,0.5175000000000002,0.30769230769230954,0.650772200772201,0.1608751608751563,0.0030444558901785348,0.005013320250868934,0.011697981918150979,0.007849080223219451,0.007462302189464529,0.008331977182573813,0.10576923076923077,0.4791666666666667,0.6785714285714286,0.5247395833333334,0.40298507462686567,0.4947916666666667,0.0,0.0
16,48,0.7583333333333337,0.20833333333333603,0.6570303030303033,0.1636363636363595,0.0073685482877554834,0.00966521426252073,0.007094356124916396,0.007816859519877787,0.007606155122409477,0.008246297962667817,0.5208333333333334,0.7727272727272727,0.5,0.5245098039215687,0.4221698113207547,0.4951219512195122,0.0,0.0
17,57,0.8121052631578954,0.21052631578946818,0.6670521541950116,0.16666666666666244,0.02546577748383292,0.01801613555483653,0.016984102226749342,0.0083564901014154,0.0079278182521117,0.008500564776240884,0.5096153846153846,0.6428571428571429,0.4264705882352941,0.5236175115207373,0.4358407079646018,0.48986486486486486,0.0,0.0
18,59,0.7077966101694922,0.474576271186473,0.6696068012752394,0.1859723698193392,0.012131159795922533,0.005134651388757202,0.008797655453618587,0.008576670781009686,0.007769069502773568,0.008517959965236464,0.5,0.125,0.5263157894736842,0.5223799126637555,0.4152892561983471,0.4927385892116183,0.0,0.0
19,58,0.5300000000000002,0.06896551724138231,0.6615015015015018,0.17917917917917753,0.003963190743931143,0.006936918423829435,0.011813194938622791,0.008313517202384501,0.007722390837258641,0.008712502749755026,0.39285714285714285,0.6153846153846154,0.4270833333333333,0.5167014613778705,0.42549019607843136,0.4867924528301887,0.0,0.0
20,45,0.6791111111111113,0.06666666666666919,0.6622605363984677,0.17432950191570734,0.006902445926236193,0.0085468078171125,0.010619685933042163,0.008250485127319396,0.007760310553586265,0.008793368793731769,0.6041666666666666,0.25,0.8888888888888888,0.5208747514910537,0.41760299625468167,0.5,0.0,0.0
21,44,0.7968181818181822,0.04545454545454184,0.6677022058823533,0.16911764705882196,0.012086943747783137,0.004804241045674132,0.008908151505467001,0.008414446150250153,0.007633101020289304,0.008798129661519247,0.6538461538461539,0.6111111111111112,0.6666666666666666,0.5274102079395085,0.42391304347826086,0.5053003533568905,0.0,0.0
22,46,0.4250000000000004,-0.13043478260870328,0.6578571428571433,0.15696649029982182,0.0050555528032367875,0.005269349372909203,0.005856927975406253,0.008278484063210481,0.007539078373770473,0.00867772806183855,0.3958333333333333,0.45,0.625,0.5216998191681737,0.42482517482517484,0.5101694915254237,0.0,0.0
23,46,0.5245652173913047,-0.043478260869564155,0.6526610169491529,0.14915254237287967,0.004927252837394926,-4.068689803261894E-4,0.008293738037432373,0.008087080728155893,0.007080911662883657,0.008655999468399733,0.6759259259259259,0.25,0.5208333333333334,0.5288793103448276,0.4206484641638225,0.510586319218241,0.0,0.0
24,52,0.5059615384615387,0.19230769230769484,0.6464691558441562,0.15097402597402448,0.006644981291351794,0.0059853809292311705,0.001445586013539053,0.008015232256215515,0.007025840628691986,0.00831239937092656,0.3870967741935484,0.45,-0.4166666666666667,0.5216857610474632,0.42207792207792205,0.4928115015974441,0.0,0.0
25,52,0.8798076923076928,0.3461538461538565,0.6559190031152652,0.1588785046728962,0.012221105232216336,0.013523998368154206,0.010195289423477291,0.008166672529117812,0.0072663885336215995,0.008377371723365203,0.484375,0.55,0.9,0.5198289269051322,0.4261006289308176,0.5054179566563467,0.0,0.0
26,55,0.6270909090909094,0.29090909090908446,0.6547348767737121,0.16430171769977472,0.007534268315132581,0.013714957611832512,-0.0011973999554644565,0.008138691060800547,0.007557838991589537,0.00797144811901785,0.5431034482758621,0.5416666666666666,-0.14285714285714285,0.5208333333333334,0.4303030303030303,0.478486646884273,0.0,0.0
27,36,0.15222222222222218,-0.166666666666666,0.6415781818181822,0.15563636363636246,0.0061971231590278635,-0.0035925449572792602,-1.5054831824534034E-4,0.008095145750080832,0.0073185884756525755,0.007781753089961852,0.25,0.15625,0.5,0.5114942528735632,0.4238165680473373,0.47873900293255134,0.0,0.0
28,49,0.9744897959183679,0.4081632653061263,0.6530337078651689,0.16432584269662823,0.012801492493731277,0.00968279555133211,0.013817676224026902,0.008253178999299948,0.0073994545033687804,0.007977602784053796,0.6296296296296297,0.5769230769230769,0.6111111111111112,0.5159059474412172,0.42948717948717946,0.48214285714285715,0.0,0.0
29,43,0.7474418604651166,0.18604651162789804,0.655800954328562,0.1649625085207895,0.009681734223400991,0.007699804164089935,0.00483412354840932,0.008300647040839179,0.007409425460940146,0.007870695429907919,0.6145833333333334,0.6111111111111112,0.4,0.5190763052208835,0.4340277777777778,0.4798611111111111,0.0,0.0
30,59,0.7372881355932208,0.1355932203389765,0.6589515072083882,0.16382699868938255,0.00829116997177686,0.013742921544417894,0.008862696009860602,0.008300316059837675,0.0076333409206323765,0.007906536491512062,0.63,0.6875,0.2777777777777778,0.5226683937823834,0.44481382978723405,0.47023809523809523,0.0,0.0
31,58,0.8518965517241384,0.39655172413792755,0.6660164141414144,0.1723484848484833,0.00845405402383871,0.011651038278133784,0.006844785733155281,0.00830684191366092,0.007807160014288756,0.007862390639634243,0.4375,0.6607142857142857,0.53125,0.5196875,0.45256410256410257,0.4727157360406091,0.0,0.0
32,36,0.4369444444444446,0.11111111111111095,0.6609259259259262,0.17098765432098614,0.009327042898355587,0.0054634702515241025,0.005786150657060537,0.008323104153730311,0.007770884453806251,0.007829214101344998,0.2,0.4375,0.4375,0.511890243902439,0.45226130653266333,0.47201492537313433,0.0,0.0
33,40,1.0742500000000004,0.5500000000000227,0.670885542168675,0.1801204819277099,0.009915281430774326,0.006860863383849717,0.015126363310717655,0.008371163714248888,0.007744237943050311,0.008051622009153709,0.5,0.5,0.6730769230769231,0.5116209773539928,0.45320197044334976,0.4783132530120482,0.0,0.0
34,42,1.0930952380952388,0.5238095238095074,0.6813043478260873,0.18860164512338295,0.014627626986407582,0.019594303660896064,0.01286524920560779,0.008506110032548251,0.007982798824387714,0.008158000510732805,0.575,0.6111111111111112,0.46153846153846156,0.5130966239813737,0.4566265060240964,0.477803738317757,0.0,0.0
35,45,0.6480000000000006,0.13333333333333397,0.6804464796794509,0.18717801946193352,0.009209310795759353,0.014349148356571337,0.008895582583882745,0.00851983367766678,0.008106898865846743,0.008172549475860784,0.35344827586206895,0.6111111111111112,0.5714285714285714,0.5078828828828829,0.45990566037735847,0.4793103448275862,0.0,0.0
36,50,0.9700000000000004,0.24000000000000626,0.6885030606566503,0.18864774624373856,0.008616305928870636,0.017803208588646844,0.014612996863386931,0.00852241511361732,0.008360916830417316,0.008345485760774107,0.5263157894736842,0.7205882352941176,0.8571428571428571,0.5082690187431091,0.4699546485260771,0.4910913140311804,0.0,0.0
37,41,0.6070731707317076,0.292682926829267,0.686686615886834,0.19096844396082596,0.005578112636612436,0.008997746941948562,0.018452631881792678,0.008470760684196183,0.008372780232975757,0.008512849093710743,0.3,0.1388888888888889,0.6458333333333334,0.5037756202804746,0.4633333333333333,0.49511930585683295,0.0,0.0
38,46,0.7078260869565219,-0.04347826086956114,0.6872027600849261,0.18524416135881014,0.005764746389421901,0.012660929803484103,0.005627616004237352,0.008393140865618376,0.008491096554966916,0.00842923687152103,0.5795454545454546,0.75,0.7,0.5055321390937829,0.47494669509594883,0.4973175965665236,0.0,0.0
39,40,1.0580000000000005,0.6500000000000218,0.6949116424116427,0.19490644490644446,0.016697439945264753,0.0175738182389802,0.015190680199739187,0.008529971550280116,0.008639770369862049,0.008538315146740395,0.43478260869565216,0.625,0.5714285714285714,0.503858024691358,0.4780793319415449,0.49841437632135305,0.0,0.0
40,56,0.5833928571428576,0.14285714285714526,0.6917575757575761,0.19343434343434307,0.009088659791841893,0.009403624460588803,0.006360861237539991,0.008543405801290802,0.008658266934241968,0.008486841707679677,0.4230769230769231,0.3684210526315789,0.38636363636363635,0.5017535070140281,0.4738955823293173,0.49586776859504134,0.0,0.0
41,53,0.7298113207547177,0.07547169811320452,0.6927496310870639,0.1903590752582386,0.008423655528947074,0.012408180075485694,0.015736499189245922,0.00854088251403741,0.008735994620902573,0.00864120882295435,0.41,0.7291666666666666,0.578125,0.4995112414467253,0.47990196078431374,0.4985,0.0,0.0
42,57,0.6933333333333338,0.14035087719297595,0.6927655502392348,0.18899521531100416,0.00984766443966646,0.004888518252043227,0.014909093199619632,0.00857281709714054,0.008641882656421785,0.008787413213712066,0.56,0.09722222222222222,0.8214285714285714,0.5009541984732825,0.4668560606060606,0.507295719844358,0.0,0.0
43,56,0.5746428571428576,0.17857142857142932,0.6896831314072698,0.1887232059645847,0.011805840141036203,0.0057558747301079466,0.004744791552979534,0.008644579582565468,0.00858010307263497,0.008698177636509815,0.41935483870967744,0.43333333333333335,0.325,0.4986098239110287,0.46593001841620624,0.5038167938931297,0.0,0.0
44,47,0.8136170212765962,0.1914893617021285,0.6923392612859101,0.18878248974008152,0.016978547542285182,0.006522318192205881,0.0010269187908735215,0.008821156012433986,0.008538280979029375,0.008536696253427846,0.8166666666666667,0.375,0.0,0.5072137060414789,0.46396396396396394,0.499054820415879,0.0,0.0
45,46,0.7756521739130441,0.26086956521739124,0.6940509155873161,0.1902635104957565,0.012695311602738108,0.010765622236918621,0.024272679250925723,0.00887416602322509,0.008568604969454673,0.008740322217103292,0.42391304347826086,0.625,0.5441176470588235,0.5055212014134276,0.46568627450980393,0.5004578754578755,0.0,0.0
46,41,0.936585365853659,0.2926829268292648,0.6984122807017549,0.19210526315789414,0.005614915249186557,0.018082596216038197,0.024352950139805093,0.008821265290336867,0.00871573280008006,0.008991358614422114,0.23684210526315788,1.0,0.9583333333333334,0.5010860121633363,0.47504378283712784,0.5103046594982079,0.0,0.0
47,54,0.6588888888888891,0.1481481481481429,0.6974978577549276,0.19108826049700015,0.008695212201441982,0.011434325948945346,0.004892592579402762,0.008818295356383501,0.008773840398851256,0.008895051235024534,0.5370370370370371,0.6166666666666667,0.2708333333333333,0.5019100169779287,0.4786689419795222,0.5052631578947369,0.0,0.0
48,51,0.9592156862745104,0.47058823529412586,0.7030943396226419,0.19706498951781917,0.014132291148864239,0.006637326253315852,0.019565730801734224,0.008922481365477825,0.008732090070401705,0.009092112446487343,0.4596774193548387,0.09375,0.9166666666666666,0.5008271298593879,0.4734848484848485,0.5137457044673539,0.0,0.0
49,53,0.8284905660377363,0.2264150943396154,0.7058203445447092,0.19770303527481475,0.008216699230857678,0.008546296949911523,0.016764626542309088,0.008906625550798044,0.00872783238222601,0.009252818091675918,0.5,0.6666666666666666,0.5789473684210527,0.5008123476848091,0.4773102310231023,0.5158069883527454,0.0,0.0
50,47,0.5953191489361706,-0.08510638297872508,0.7037303822937631,0.19235412474849026,0.011425545318427854,0.009406093772886067,0.0010213378567496473,0.008950302665629637,0.008739076157079178,0.009115572359998656,0.6086956521739131,0.5394736842105263,0.5,0.5027910685805422,0.4792,0.5156765676567657,0.0,0.0
51,48,1.0487500000000003,0.16666666666666327,0.7102684563758394,0.1918673509672318,0.013865626688266122,0.022859099948531678,0.025177329878084014,0.009016770874184558,0.008934271027374555,0.009322357645064437,0.41964285714285715,0.9166666666666666,1.1875,0.50097503900156,0.48744113029827313,0.5244299674267101,0.0,0.0
52,52,0.7723076923076927,0.4230769230769112,0.7115164410058031,0.19651837524177854,0.011262333302575565,0.014623943415287817,0.010518816009627788,0.009055652180028236,0.009023834775561622,0.00934225539694943,0.62,0.6071428571428571,0.21153846153846154,0.5032517214996175,0.49001536098310294,0.5179425837320574,0.0,0.0
53,52,1.1363461538461546,0.5769230769230733,0.7198938187334096,0.2040197193780801,0.014050056000410783,0.0214952437245413,0.021534887928757202,0.00913965189328201,0.009221332302137184,0.0095345352393008,0.5833333333333334,0.5277777777777778,0.625,0.5043396226415094,0.4910313901345291,0.5206065318818041,0.0,0.0
54,47,0.6910638297872342,0.08510638297872443,0.7193889716840541,0.20193740685543862,0.01081780239033388,0.007885442997851632,0.01200807348907307,0.009165857139979933,0.009201496842370514,0.009569587443119384,0.6041666666666666,0.8928571428571429,0.46875,0.5061156412157154,0.4951923076923077,0.5193474962063733,0.0,0.0
55,51,0.5111764705882356,0.07843137254902123,0.7155063985374776,0.19963436928701916,0.005054556745922982,0.01356392935901956,0.002799632223928431,0.009087475509171342,0.00928001933777294,0.009447164870161574,0.2916666666666667,0.6833333333333333,0.10416666666666667,0.502367079388201,0.4992764109985528,0.5119225037257824,0.0,0.0
56,32,0.8871875000000004,0.5000000000000026,0.7174918684495849,0.20310805926996656,0.013811376997412576,0.036118650851819714,0.009602320093659475,0.009121474388893415,0.009475979259669668,0.009448211769384686,0.44642857142857145,0.6136363636363636,0.14285714285714285,0.501802451333814,0.5010683760683761,0.5081120943952803,0.0,0.0
57,49,0.8759183673469394,0.24489795918368923,0.7202485795454551,0.20383522727272665,0.009208971444178395,0.014339813540770149,0.02433228792124534,0.009122777934208976,0.009539125350884999,0.00965333666332397,0.5833333333333334,0.484375,0.6666666666666666,0.5030184659090909,0.5006963788300836,0.5108695652173914,0.0,0.0
58,35,0.6348571428571429,0.05714285714285844,0.7192002806032975,0.20203437390389278,0.011754036853635486,0.006661688404041059,0.005216329001401586,0.009153546871149552,0.00950784326064009,0.009604475325537029,0.5972222222222222,0.5,0.25,0.5042075736325385,0.5006868131868132,0.5082496413199427,0.0,0.0
59,43,0.6930232558139537,0.1860465116279151,0.7188113337940573,0.20179682100898363,0.009131511750091354,0.003287092945080354,0.0072985124036833715,0.009153127881443754,0.00939774342219088,0.009563608229990781,0.7631578947368421,0.16071428571428573,0.55,0.5076124567474048,0.4942722371967655,0.5088401697312589,0.0,0.0
60,56,0.9271428571428577,0.392857142857112,0.7227661016949158,0.20542372881355828,0.008396701088042323,0.01273084979610144,0.014893728638535726,0.009136782778364307,0.009464518181793722,0.009668965161863224,0.46296296296296297,0.55,0.8035714285714286,0.5067934782608695,0.4953764861294584,0.5145631067961165,0.0,0.0
61,43,0.8679069767441864,0.32558139534883085,0.7248513197460748,0.2071500167056454,0.01114730965341699,0.006623919457285503,0.023666164840195503,0.009162714101205945,0.00943126678334193,0.009838238949077401,0.7333333333333333,0.2916666666666667,0.703125,0.5090786819098857,0.49219765929778936,0.5186567164179104,0.0,0.0
62,42,0.8230952380952387,0.38095238095237377,0.7262108731466234,0.20955518945634147,0.00928439547031007,0.011460939371535802,0.015338083928295195,0.009164368764174934,0.009456270070640326,0.009909584010158044,0.4090909090909091,0.75,0.4583333333333333,0.5076209410205434,0.4948519948519948,0.5176902536715621,0.0,0.0
63,42,0.36428571428571427,-0.14285714285714163,0.7212707182320449,0.20474488137796437,0.0056284670735515935,4.470812493862489E-4,0.00898944596975602,0.009119157337230156,0.009352559414637335,0.009898194346816843,0.4772727272727273,0.15625,0.5,0.507184846505552,0.4914012738853503,0.5174113009198423,0.0,0.0
64,52,0.5111538461538466,-0.03846153846153815,0.7177788430808572,0.20070310003195793,0.00766548986028528,0.008790329506951706,0.0011430753279479456,0.009093030129937448,0.009343413874384345,0.009750465143301024,0.5775862068965517,0.8636363636363636,0.2708333333333333,0.5084935897435897,0.49654522613065327,0.5135834411384217,0.0,0.0
65,48,0.7339583333333337,0.2916666666666568,0.7180232924142279,0.2020774315391866,0.006192861864675172,0.019316172136487487,0.007840517329158003,0.009047813566310781,0.00948054956152119,0.009722336640169091,0.46875,0.6071428571428571,0.475,0.5078914141414141,0.4984567901234568,0.5130906768837803,0.0,0.0
66,49,0.7281632653061229,0.04081632653061443,0.718177309361439,0.19962802231865964,0.010561429818689166,0.017158797625646805,0.01330449559571909,0.009065563112815884,0.009562326961622934,0.009761662450991523,0.6413043478260869,0.5,0.4166666666666667,0.5098008711885501,0.4984830097087379,0.5116352201257862,0.0,0.0
67,47,0.48702127659574485,0.12765957446808035,0.7148579285059584,0.1985945615643128,0.0073496314782016325,0.015675110372967628,0.0017123039260155378,0.009044881374107945,0.009627031917474821,0.009668372558046597,0.45,0.4375,0.4090909090909091,0.5090657652120467,0.4973214285714286,0.5102357320099256,0.0,0.0
68,48,0.3,0.04166666666665721,0.7088617886178867,0.19632640770852014,0.003365893142750559,0.0037866939940729575,0.0017678162354944657,0.008935990917199467,0.00952833833427618,0.009525985770662045,0.30434782608695654,0.16666666666666666,0.4230769230769231,0.5062121212121212,0.4926643192488263,0.5088522588522588,0.0,0.0
69,43,0.6755813953488377,0.0930232558139546,0.7084363852556487,0.19500594530320908,0.004370400165516394,0.008499315343200012,0.012919591264771164,0.0088616041083348,0.009513996879902436,0.009576057392154468,0.3684210526315789,0.7291666666666666,0.6458333333333334,0.5046434991012583,0.49594907407407407,0.5108303249097473,0.0,0.0
70,45,0.9977777777777782,0.2222222222222248,0.712255793487827,0.19536520973892504,0.011955774998250757,0.017222071882860145,0.007606469324963111,0.008907608712917972,0.009614201621906602,0.009549730787207208,0.8478260869565217,0.5576923076923077,0.25,0.5093085106382979,0.4968643101482326,0.5080357142857143,0.0,0.0
71,41,0.627317073170732,-3.3845724326167976E-15,0.7112463768115947,0.1930434782608682,0.014289860593001202,0.00501377224492271,-0.003321873254627942,0.008976325634470744,0.009562426421690348,0.009394305510833572,0.7916666666666666,0.2777777777777778,0.1875,0.5132575757575758,0.4946388261851016,0.5050117924528302,0.0,0.0
72,53,0.8539622641509439,0.4905660377358362,0.7134056522980309,0.1975449614616028,0.012172098033999101,0.012799624894720831,0.011823052783419191,0.00902227865213249,0.009604168376890605,0.009426289075088037,0.47115384615384615,0.5535714285714286,0.4230769230769231,0.5126291618828932,0.4955555555555556,0.5037746806039489,0.0,0.0
73,57,0.5171929824561405,-0.21052631578946931,0.7102640449438209,0.19101123595505473,0.004854737964656372,0.003314226443369576,0.007637003219031465,0.008932473202434276,0.009478038526934069,0.009390185172235537,0.6724137931034483,0.75,0.484375,0.5152456239412762,0.49890350877192985,0.5034207525655644,0.0,0.0
74,62,0.5848387096774198,0.19354838709678493,0.7081170623964668,0.19105466593042394,0.008163995699377688,0.00982237890013473,0.012105976731981506,0.008921714702133408,0.009482597244497556,0.009426562573099324,0.3787878787878788,0.23529411764705882,0.5833333333333334,0.5127494456762749,0.4940796555435953,0.5044994375703037,0.0,0.0
75,44,0.8350000000000007,0.3636363636363726,0.7096399345335523,0.19312602291325584,0.013302586310257046,0.01011311242671507,0.0044011206294189515,0.008978611123864683,0.00948996696019806,0.009366577872599834,0.5357142857142857,0.625,0.4318181818181818,0.513013698630137,0.4957492029755579,0.5036111111111111,0.0,0.0
76,52,0.6826923076923079,-0.03846153846153452,0.7092630446476608,0.18988703604088117,0.006081407014661922,0.013867433358858853,0.00504090083109644,0.008930728711407853,0.009557958533404732,0.009300751001110365,0.5875,0.6911764705882353,0.5166666666666667,0.5138211382113821,0.4992171189979123,0.5038251366120219,0.0,0.0
77,49,0.71530612244898,0.2040816326530638,0.7093416511813122,0.1900716750730014,0.00878638377593897,0.003078141406725718,0.005631688477078815,0.008928047122459981,0.009447360931583661,0.009236670490256777,0.625,0.4,0.59375,0.5153661143773384,0.4976875642343268,0.5046045503791983,0.0,0.0
78,35,0.9877142857142863,0.3428571428571505,0.7119042609153086,0.19147816938453352,0.013583710612885902,0.021437178968943458,0.018447384692931803,0.008962351355987993,0.009529082366755235,0.009298415408409482,0.48333333333333334,0.5454545454545454,0.8611111111111112,0.5151113467656415,0.49822154471544716,0.5080472103004292,0.0,0.0
79,44,0.9031818181818188,0.3181818181818154,0.7140925637025489,0.1929277171086834,0.012082286680360632,0.01009378897052665,0.014509660674694419,0.008997273311282517,0.009535026009193332,0.009355018519100597,0.7205882352941176,0.375,0.5769230769230769,0.5169469259064635,0.4964929859719439,0.508994708994709,0.0,0.0
80,45,0.7480000000000006,0.3111111111111225,0.7144847083012087,0.19429452582883497,0.009503639274813284,0.010263696656511464,0.009567766153426471,0.00900317944730692,0.009543131796272699,0.0093574834081221,0.4,0.6363636363636364,0.4722222222222222,0.5154304979253111,0.49801783944499506,0.5086477987421384,0.0,0.0
81,50,0.5544000000000001,0.11999999999999801,0.712453691956357,0.19335194113169163,0.008680261494707414,0.004570858279130858,3.092374687788136E-4,0.00899794417425179,0.009465642830789413,0.00921113841700797,0.49,0.6607142857142857,0.09090909090909091,0.51510496671787,0.5002443792766373,0.5038860103626943,0.0,0.0
82,41,0.9178048780487807,0.19512195121951437,0.7145680562531399,0.19337016574585555,0.010561230005554778,0.008980556106374838,0.008624295484726412,0.009017758475140435,0.009459775804620539,0.009203782653960312,0.8,0.5,0.5625,0.5172764227642277,0.5002410800385728,0.5046059365404298,0.0,0.0
83,46,0.7295652173913045,0.13043478260869748,0.7147393247269124,0.19265143992055533,0.008592882084081077,0.010504762899440766,0.008203082547892123,0.009012595865366629,0.009471882061954462,0.009191967095251044,0.5217391304347826,0.6818181818181818,0.3333333333333333,0.5173279758915118,0.5021469465648855,0.5025278058645096,0.0,0.0
84,45,0.775555555555556,0.35555555555555524,0.7154112447827162,0.19445126442425656,0.01055883204269334,0.018269757420197444,0.01245008594303598,0.009026240680155829,0.00954394565907928,0.009219522774247684,0.3020833333333333,0.5208333333333334,0.7222222222222222,0.5147642679900745,0.5023584905660378,0.5045090180360722,0.0,0.0
85,48,0.5900000000000003,-0.041666666666669176,0.7139504974520755,0.19170104343605843,0.011299592441278527,-6.859807037268748E-4,0.011743480760066814,0.00905008961789742,0.009441025546513477,0.009246152511116209,0.6304347826086957,0.2222222222222222,0.390625,0.5160696761530913,0.5,0.5027120315581854,0.0,0.0
86,46,0.8369565217391309,0.5217391304347739,0.7153083753299744,0.1953443724502031,0.009953760406365655,0.016730398103525296,0.010561506978744539,0.009059302554126446,0.009514256985501368,0.009259303196947748,0.4342105263157895,0.5681818181818182,0.046875,0.5153135634419057,0.5006944444444444,0.4956310679611651,0.0,0.0
87,62,0.8295161290322587,0.19354838709677646,0.7169827382359903,0.19531804209032785,0.012063326589649323,0.012384770412622127,0.01574346099632612,0.009095520425283105,0.00954892951927896,0.009337436434378206,0.5277777777777778,0.7321428571428571,0.5476190476190477,0.5154750479846449,0.5036563071297989,0.4966698382492864,0.0,0.0
88,44,0.6315909090909093,0.04545454545453969,0.716103440205945,0.19377486543412034,0.007639501908322654,0.004740646391133245,0.006220907933748076,0.009076936743313481,0.009487870295852335,0.009297565139421458,0.5833333333333334,0.35,0.35714285714285715,0.5163429654192326,0.5022644927536232,0.4957466918714556,0.0,0.0
89,40,0.40175000000000016,-0.40000000000000024,0.7131880361697202,0.18826802689543154,0.003355997973580838,4.3448841218115994E-5,0.016278116017183132,0.009028212223897106,0.009407651604642775,0.009356855462019526,0.5,0.7,0.7692307692307693,0.5161744022503516,0.503155996393147,0.49906629318394025,0.0,0.0
