Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
15,46,0.6515217391304351,0.5217391304347729,0.48558389261745005,0.20536912751677505,0.007972865123703028,0.0,0.0,0.006717296444155503,0.0,0.0,0.20108695652173914,0.0,0.0,0.25771812080536916,0.0,0.0,0.32608695652173914,0.33316891414277977
16,39,0.32205128205128214,-0.051282051282050725,0.4774489795918371,0.19260204081632326,0.004449167552249526,0.0,0.0,0.006604326193584725,0.0,0.0,0.2564102564102564,0.0,0.0,0.2576530612244898,0.0,0.0,0.41025641025641024,0.33830808055035516
17,60,0.2668333333333333,2.3897550605056493E-15,0.46247630331753586,0.1789099526066322,0.003590491141511521,0.0,0.0,0.006384513469748187,0.0,0.0,0.1875,0.0,0.0,0.25266587677725116,0.0,0.0,0.45,0.34528882551595796
18,55,0.42872727272727296,0.10909090909091024,0.46041156840934405,0.1746384872080063,0.006296395193591385,0.0,0.0,0.006379427267963297,0.0,0.0,0.18181818181818182,0.0,0.0,0.24833147942157954,0.0,0.0,0.33636363636363636,0.3447638143893508
19,53,0.37679245283018864,0.18867924528302013,0.45575630252100874,0.17542016806722446,0.003979673176564342,0.0,0.0,0.006207153075822525,0.0,0.0,0.14622641509433962,0.0,0.0,0.2426470588235294,0.0,0.0,0.3018867924528302,0.34238175761509965
20,41,0.6400000000000003,0.43902439024389966,0.46336354481369624,0.1863041289023138,0.010533922119630643,0.0,0.0,0.006356038734096704,0.0,0.0,0.2804878048780488,0.0,0.0,0.24420946626384693,0.0,0.0,0.25609756097560976,0.3378404841077581
21,53,0.32528301886792454,-0.0377358490566047,0.4563671128107078,0.1749521988527701,0.004559640306797077,0.0,0.0,0.006266869715906031,0.0,0.0,0.2358490566037736,0.0,0.0,0.24378585086042065,0.0,0.0,0.3867924528301887,0.3402880825438796
22,53,0.7516981132075478,0.5283018867924473,0.4706096451319385,0.19199272065513853,0.009935162094763158,0.0,0.0,0.006450325509465896,0.0,0.0,0.2688679245283019,0.0,0.0,0.24499545040946316,0.0,0.0,0.330188679245283,0.3398071585772798
23,49,0.1614285714285714,-0.12244897959183378,0.45741289198606305,0.1785714285714263,0.002859725234996417,0.0,0.0,0.00633059266046191,0.0,0.0,0.10204081632653061,0.0,0.0,0.2388937282229965,0.0,0.0,0.3979591836734694,0.3424504324452884
24,49,0.5285714285714287,0.24489795918367216,0.46032581453634114,0.1812865497076001,0.00725287034444126,0.0,0.0,0.006368658907291974,0.0,0.0,0.2653061224489796,0.0,0.0,0.2399749373433584,0.0,0.0,0.37755102040816324,0.3439765449654134
25,45,0.412888888888889,0.1333333333333343,0.4586070853462161,0.1795491143317209,0.007543645960211168,0.0,0.0,0.0064011822615809314,0.0,0.0,0.17777777777777778,0.0,0.0,0.23772141706924316,0.0,0.0,0.3111111111111111,0.34260715188815083
26,55,0.6390909090909095,0.2545454545454486,0.46626060138781833,0.18272937548187898,0.008136574074073918,0.0,0.0,0.006481533086107412,0.0,0.0,0.30454545454545456,0.0,0.0,0.2405551272166538,0.0,0.0,0.33636363636363636,0.34235741126717023
27,56,0.48517857142857157,0.24999999999999645,0.4670436067997046,0.18551367331854904,0.010535091120589203,0.0,0.0,0.0065905653883459,0.0,0.0,0.26339285714285715,0.0,0.0,0.24150036954915002,0.0,0.0,0.3482142857142857,0.3425826756689824
28,35,0.606,0.22857142857143145,0.4705475504322769,0.1865994236311217,0.006100086281276862,0.0,0.0,0.00657340123593463,0.0,0.0,0.3,0.0,0.0,0.24297550432276657,0.0,0.0,0.42857142857142855,0.34576744429499895
29,49,0.3757142857142859,0.08163265306122394,0.46731384829505934,0.1830201809324961,0.005085635359115981,0.0,0.0,0.006521101594515264,0.0,0.0,0.25510204081632654,0.0,0.0,0.24338900487125956,0.0,0.0,0.3163265306122449,0.3447159830920435
30,49,0.3977551020408164,0.20408163265305648,0.465020188425303,0.18371467025571783,0.005998768851954383,0.0,0.0,0.0065051258154705735,0.0,0.0,0.1683673469387755,0.0,0.0,0.24091520861372812,0.0,0.0,0.46938775510204084,0.34901500971307786
31,56,0.5237500000000004,0.035714285714287954,0.4671530479896241,0.17833981841763735,0.006369163952225802,0.0,0.0,0.006499476685433742,0.0,0.0,0.3794642857142857,0.0,0.0,0.24594682230869,0.0,0.0,0.32142857142857145,0.34809546177026096
32,54,0.17425925925925922,-0.07407407407407007,0.4572431077694238,0.1697994987468653,0.0021212804328223783,0.0,0.0,0.006330985182357571,0.0,0.0,0.24074074074074073,0.0,0.0,0.24577067669172933,0.0,0.0,0.28703703703703703,0.3461258351659634
33,49,0.6406122448979595,0.16326530612245155,0.4627051671732525,0.16960486322188278,0.00825618095739071,0.0,0.0,0.006392458217854976,0.0,0.0,0.4387755102040816,0.0,0.0,0.25151975683890576,0.0,0.0,0.4489795918367347,0.34934001506192497
34,49,0.11530612244897956,-0.12244897959184033,0.45265643447461645,0.16115702479338664,0.0016457908534808644,0.0,0.0,0.006259438544362113,0.0,0.0,0.1683673469387755,0.0,0.0,0.24911452184179456,0.0,0.0,0.40816326530612246,0.35112253779659763
35,46,0.22999999999999995,0.13043478260869076,0.44677011494252894,0.16034482758620502,0.0038868479059515175,0.0,0.0,0.006207865841485262,0.0,0.0,0.03260869565217391,0.0,0.0,0.24339080459770115,0.0,0.0,0.45652173913043476,0.3542225143064164
36,42,0.7433333333333336,0.1428571428571432,0.45375982042648727,0.15993265993265812,0.009152741131633304,0.0,0.0,0.006285954165241403,0.0,0.0,0.4642857142857143,0.0,0.0,0.24859708193041527,0.0,0.0,0.4880952380952381,0.35804744927181126
37,54,0.6972222222222226,0.20370370370370075,0.4609204793028324,0.1612200435729829,0.00792464744264327,0.0,0.0,0.006344321410632155,0.0,0.0,0.4305555555555556,0.0,0.0,0.2539488017429194,0.0,0.0,0.35185185185185186,0.35787534934347903
38,48,0.5585416666666668,0.5000000000000245,0.4634076433121021,0.16985138004246167,0.005688521111818593,0.0,0.0,0.006321940622737092,0.0,0.0,0.078125,0.0,0.0,0.2494692144373673,0.0,0.0,0.46875,0.360871961523385
39,59,0.7583050847457632,0.2033898305084708,0.472362326299537,0.1708697889861027,0.009572100984167442,0.0,0.0,0.006428341294633414,0.0,0.0,0.4745762711864407,0.0,0.0,0.25630468347915597,0.0,0.0,0.3813559322033898,0.3614110133833851
40,52,0.5317307692307695,0.15384615384616024,0.4739097744360904,0.1704260651629062,0.006653031761308805,0.0,0.0,0.006434696794391822,0.0,0.0,0.3798076923076923,0.0,0.0,0.25952380952380955,0.0,0.0,0.49038461538461536,0.3647180288193141
41,47,0.6329787234042556,0.34042553191488883,0.47757100881488757,0.17433888344759926,0.009910059960026987,0.0,0.0,0.006504281941146596,0.0,0.0,0.22340425531914893,0.0,0.0,0.258692458374143,0.0,0.0,0.4574468085106383,0.3670362483115972
42,43,0.9844186046511634,0.697674418604662,0.4880239808153479,0.18513189448441156,0.01320336868371732,0.0,0.0,0.0066445297705336965,0.0,0.0,0.3430232558139535,0.0,0.0,0.260431654676259,0.0,0.0,0.4883720930232558,0.369995659158223
43,50,0.7664000000000005,0.24000000000000127,0.49454332552693225,0.18641686182669703,0.011123367198838949,0.0,0.0,0.006743069170982734,0.0,0.0,0.425,0.0,0.0,0.2642857142857143,0.0,0.0,0.42,0.37118623870207484
44,54,0.6542592592592598,0.2592592592592568,0.49848332571950676,0.18821379625399637,0.0089601826020796,0.0,0.0,0.006797528126284772,0.0,0.0,0.33796296296296297,0.0,0.0,0.26610324349017817,0.0,0.0,0.37037037037037035,0.3711672650199422
45,39,0.5764102564102569,2.9605947323337506E-16,0.4998473967684023,0.18491921005385908,0.010383371824480563,0.0,0.0,0.006845246510255576,0.0,0.0,0.40384615384615385,0.0,0.0,0.26851436265709155,0.0,0.0,0.47435897435897434,0.37351253114128374
46,48,0.5089583333333337,0.16666666666666866,0.5000395430579967,0.18453427065026282,0.010124326564442343,0.0,0.0,0.006893170365345414,0.0,0.0,0.3020833333333333,0.0,0.0,0.2692223198594025,0.0,0.0,0.4895833333333333,0.37609188230110707
47,40,0.4745000000000001,1.2251311076738602E-14,0.4995984455958551,0.18134715025906678,0.005920149719276369,0.0,0.0,0.006874636088170573,0.0,0.0,0.44375,0.0,0.0,0.27223661485319517,0.0,0.0,0.35,0.37552466746847435
48,39,0.8941025641025644,0.48717948717947096,0.5061316348195332,0.18641188959660215,0.008316241354638593,0.0,0.0,0.006909676933154721,0.0,0.0,0.38461538461538464,0.0,0.0,0.2740976645435244,0.0,0.0,0.28205128205128205,0.37353587203406596
49,42,0.46571428571428575,0.2380952380952361,0.5054234459741346,0.18731748018356195,0.005443918730865594,0.0,0.0,0.006879770125386091,0.0,0.0,0.19047619047619047,0.0,0.0,0.27263245723821444,0.0,0.0,0.38095238095238093,0.3736903826365308
50,46,0.8400000000000003,0.30434782608694033,0.5117232910356122,0.18952108063855802,0.011341356031699303,0.0,0.0,0.006964451847601368,0.0,0.0,0.3532608695652174,0.0,0.0,0.2741506344658207,0.0,0.0,0.44565217391304346,0.3751589906217658
51,35,0.3851428571428571,0.28571428571427315,0.5099354317998388,0.19087974172719807,0.005873638344226494,0.0,0.0,0.006950681525649283,0.0,0.0,0.10714285714285714,0.0,0.0,0.2717917675544794,0.0,0.0,0.45714285714285713,0.3767986679521876
52,45,0.3271111111111111,0.13333333333333658,0.5066745937376141,0.18985334918747404,0.003919062832800881,0.0,0.0,0.006889315239768414,0.0,0.0,0.2,0.0,0.0,0.27051129607609986,0.0,0.0,0.4,0.3772535960315564
53,42,0.5295238095238098,0.14285714285714532,0.50704873294347,0.1890838206627669,0.006934830059245289,0.0,0.0,0.006890088524642208,0.0,0.0,0.3333333333333333,0.0,0.0,0.27153996101364525,0.0,0.0,0.32142857142857145,0.3761800378661144
54,39,0.7448717948717951,0.2564102564102589,0.5106105990783413,0.19009216589861644,0.010427135678392024,0.0,0.0,0.006941533931619853,0.0,0.0,0.3974358974358974,0.0,0.0,0.27342549923195086,0.0,0.0,0.44871794871794873,0.37754867769350753
55,39,0.5651282051282054,0.15384615384614797,0.5114150586454789,0.18955732122587854,0.005777195281782267,0.0,0.0,0.00691879690011357,0.0,0.0,0.3717948717948718,0.0,0.0,0.27487703367385546,0.0,0.0,0.44871794871794873,0.3788666271569231
56,53,0.36773584905660384,0.03773584905660172,0.5085905044510388,0.18657270029673476,0.0041565365749627195,0.0,0.0,0.0068540522166846835,0.0,0.0,0.25,0.0,0.0,0.2743879821958457,0.0,0.0,0.4528301886792453,0.3802114191846017
57,56,0.7826785714285718,0.3214285714285779,0.5141678779069769,0.18931686046511528,0.008477756286267053,0.0,0.0,0.006894957143762033,0.0,0.0,0.42410714285714285,0.0,0.0,0.2774345930232558,0.0,0.0,0.41964285714285715,0.3809155520052849
58,52,0.5382692307692309,0.3269230769230816,0.514614835948645,0.19186875891583363,0.007356110381077682,0.0,0.0,0.006903351736147603,0.0,0.0,0.1971153846153846,0.0,0.0,0.2759450784593438,0.0,0.0,0.34615384615384615,0.38030569751666315
59,36,0.6450000000000004,0.44444444444445597,0.516267605633803,0.19507042253521054,0.0072607879924952625,0.0,0.0,0.006908737937273771,0.0,0.0,0.2222222222222222,0.0,0.0,0.27526408450704226,0.0,0.0,0.4166666666666667,0.3809326107778701
60,46,0.5556521739130437,0.0869565217391295,0.516895356895357,0.19334719334719264,0.00562747688243068,0.0,0.0,0.006881891071477948,0.0,0.0,0.32608695652173914,0.0,0.0,0.27607415107415106,0.0,0.0,0.41304347826086957,0.3814768627691074
61,68,0.7675000000000006,0.5000000000000222,0.5226641841570753,0.2004062288422476,0.00985833018511558,0.0,0.0,0.006952850580924033,0.0,0.0,0.30514705882352944,0.0,0.0,0.2767433987813135,0.0,0.0,0.38235294117647056,0.3814914640758968
62,50,0.4728000000000002,0.040000000000001555,0.5218342210386154,0.19773635153129146,0.00611959616878061,0.0,0.0,0.006938602975349965,0.0,0.0,0.325,0.0,0.0,0.27754660452729696,0.0,0.0,0.34,0.38081127614022636
63,61,0.5221311475409841,0.14754098360655638,0.5218401305057099,0.1967373572593799,0.005765749456915444,0.0,0.0,0.006910610204496023,0.0,0.0,0.29098360655737704,0.0,0.0,0.2778140293637847,0.0,0.0,0.5,0.3827336749121582
64,45,0.37200000000000005,0.022222222222219597,0.5196720257234729,0.19421221864951746,0.0051052150045745376,0.0,0.0,0.006885389773608339,0.0,0.0,0.2,0.0,0.0,0.2766881028938907,0.0,0.0,0.4,0.38300774356434614
65,39,0.5274358974358976,0.025641025641025026,0.5197681803747224,0.1921244839631627,0.006923594749242744,0.0,0.0,0.0068858673016487,0.0,0.0,0.32051282051282054,0.0,0.0,0.2772308669418863,0.0,0.0,0.47435897435897434,0.3844351065455122
66,43,1.0148837209302328,0.5581395348837085,0.5264379699248123,0.19705513784461115,0.01238014184397132,0.0,0.0,0.006966155657444139,0.0,0.0,0.36627906976744184,0.0,0.0,0.27843045112781956,0.0,0.0,0.4186046511627907,0.3849607918473165
67,41,0.5482926829268298,0.19512195121951878,0.5267151252706467,0.1970306217135784,0.006305750350631045,0.0,0.0,0.006956537724634028,0.0,0.0,0.23780487804878048,0.0,0.0,0.27791524899474174,0.0,0.0,0.4268292682926829,0.38559516270254934
68,58,0.4253448275862073,0.06896551724138049,0.5249285931327866,0.1947736250379821,0.005481004221284243,0.0,0.0,0.006929896344789922,0.0,0.0,0.28879310344827586,0.0,0.0,0.2781069583713157,0.0,0.0,0.3448275862068966,0.38498669141156944
69,51,0.4131372549019609,0.2549019607843148,0.5232226211849195,0.19569120287253114,0.005282025570318256,0.0,0.0,0.006903943113666024,0.0,0.0,0.10784313725490197,0.0,0.0,0.2755086774386595,0.0,0.0,0.38235294117647056,0.38494795979046503
70,42,0.5864285714285715,0.23809523809523403,0.5240070921985819,0.1962174940898342,0.005828206341694191,0.0,0.0,0.006886288703432539,0.0,0.0,0.26785714285714285,0.0,0.0,0.27541371158392436,0.0,0.0,0.2976190476190476,0.3836823233821836
71,51,0.5813725490196082,0.3529411764705906,0.5248588064046582,0.19854439592430828,0.006869786839666455,0.0,0.0,0.006886016675642293,0.0,0.0,0.25,0.0,0.0,0.2750363901018923,0.0,0.0,0.43137254901960786,0.3843636123198611
72,50,0.7012000000000004,0.2400000000000036,0.5273888091822098,0.19913916786226663,0.0063526001087151375,0.0,0.0,0.0068750046757288085,0.0,0.0,0.37,0.0,0.0,0.2763988522238164,0.0,0.0,0.42,0.3848655332731025
73,52,0.7078846153846156,0.3653846153846233,0.530042408821035,0.20158326265196486,0.00730212259472332,0.0,0.0,0.0068829094754000435,0.0,0.0,0.2932692307692308,0.0,0.0,0.2766468758835171,0.0,0.0,0.4519230769230769,0.3857968880460188
74,53,0.9494339622641513,0.5283018867924443,0.5362339832869083,0.20640668523676858,0.011538637927080962,0.0,0.0,0.006956276649562725,0.0,0.0,0.4009433962264151,0.0,0.0,0.27848189415041785,0.0,0.0,0.29245283018867924,0.38451820232194567
75,50,0.5292000000000001,0.5399999999999741,0.5361373626373629,0.21098901098901043,0.004585788561524914,0.0,0.0,0.006907861668613455,0.0,0.0,0.075,0.0,0.0,0.2756868131868132,0.0,0.0,0.37,0.38432201039867614
76,51,0.49000000000000027,-2.5813705748108993E-15,0.5354998645353565,0.20807369276618745,0.005610687022900935,0.0,0.0,0.006887728077389456,0.0,0.0,0.3284313725490196,0.0,0.0,0.2764156055269575,0.0,0.0,0.4019607843137255,0.3845571940508768
77,56,0.6667857142857148,0.19642857142857142,0.5374619695756607,0.20789965305577737,0.012147039687703323,0.0,0.0,0.006943469476413394,0.0,0.0,0.38839285714285715,0.0,0.0,0.2780891379770483,0.0,0.0,0.36607142857142855,0.38431396029456827
78,57,0.8057894736842112,0.43859649122805605,0.5414826498422715,0.21135646687697082,0.012218675179569245,0.0,0.0,0.007010963352246581,0.0,0.0,0.32456140350877194,0.0,0.0,0.2787854889589905,0.0,0.0,0.47368421052631576,0.3854746128949806
79,66,0.6289393939393944,0.21212121212120055,0.5429741602067185,0.21136950904392668,0.007903655750190749,0.0,0.0,0.007026641119013909,0.0,0.0,0.4053030303030303,0.0,0.0,0.28094315245478035,0.0,0.0,0.4090909090909091,0.3857773859231335
80,43,1.0653488372093025,0.8372093023255449,0.548714541272681,0.21824686940965873,0.010371292732623678,0.0,0.0,0.007075323100446142,0.0,0.0,0.3430232558139535,0.0,0.0,0.28162535139279327,0.0,0.0,0.43023255813953487,0.3863401096220753
81,37,0.2151351351351351,0.10810810810810911,0.5455898734177217,0.21721518987341637,0.002612405644896564,0.0,0.0,0.007030957903906161,0.0,0.0,0.10135135135135136,0.0,0.0,0.2799367088607595,0.0,0.0,0.44594594594594594,0.38708518257612373
82,42,0.38047619047619047,0.02380952380952504,0.5438527054108219,0.21518036072144156,0.0043294500135464325,0.0,0.0,0.006998813683898302,0.0,0.0,0.31547619047619047,0.0,0.0,0.28031062124248496,0.0,0.0,0.44047619047619047,0.38774433082180354
83,50,0.7844000000000004,0.5599999999999912,0.5468283028203861,0.21944581890153245,0.007213536876954358,0.0,0.0,0.007002512347888867,0.0,0.0,0.28,0.0,0.0,0.28030677882236515,0.0,0.0,0.46,0.38862549751909864
84,53,0.79245283018868,0.45283018867923297,0.5500073260073262,0.22246642246642087,0.011918274687854707,0.0,0.0,0.007056788808296617,0.0,0.0,0.28773584905660377,0.0,0.0,0.2804029304029304,0.0,0.0,0.37735849056603776,0.38848975044737505
85,51,0.18901960784313734,0.11764705882355345,0.545566811384467,0.22117703810901948,0.001736936936936931,0.0,0.0,0.006965862371618156,0.0,0.0,0.14215686274509803,0.0,0.0,0.27870236372407137,0.0,0.0,0.3431372549019608,0.3879498397861201
86,49,0.42653061224489824,0.2448979591836691,0.5441764004767582,0.22145411203813933,0.005526176626124029,0.0,0.0,0.006949287208102329,0.0,0.0,0.15306122448979592,0.0,0.0,0.2772348033373063,0.0,0.0,0.37755102040816324,0.3878275007346147
87,54,0.6850000000000004,0.1481481481481516,0.5459661096728644,0.22052247587667564,0.007270047169811483,0.0,0.0,0.0069541795944061974,0.0,0.0,0.4398148148148148,0.0,0.0,0.2793010120028242,0.0,0.0,0.3333333333333333,0.3871938476252975
88,46,1.1097826086956528,0.4347826086956537,0.5520046565774158,0.22281722933643652,0.014121715076071737,0.0,0.0,0.007031020166073519,0.0,0.0,0.6086956521739131,0.0,0.0,0.2828288707799767,0.0,0.0,0.3695652173913043,0.38699121969157346
89,46,0.6082608695652177,0.34782608695652056,0.5526007832296709,0.224141902787375,0.009055016181229844,0.0,0.0,0.007049399041993566,0.0,0.0,0.20108695652173914,0.0,0.0,0.2819626814098134,0.0,0.0,0.44565217391304346,0.3876578214440902
90,49,0.44346938775510214,0.0816326530612275,0.5513826879271073,0.22255125284737928,0.004928555227942879,0.0,0.0,0.0070222716050815075,0.0,0.0,0.21428571428571427,0.0,0.0,0.28120728929384964,0.0,0.0,0.41836734693877553,0.38800287229234504
91,48,0.6714583333333337,0.33333333333333465,0.5526813880126186,0.22374943668318953,0.009889536667689498,0.0,0.0,0.00704912661872982,0.0,0.0,0.3541666666666667,0.0,0.0,0.28199639477242,0.0,0.0,0.4791666666666667,0.3890158033409486
92,50,0.3930000000000004,0.15999999999999676,0.5509024064171125,0.22303921568627338,0.00428664921466005,0.0,0.0,0.007013206937045776,0.0,0.0,0.225,0.0,0.0,0.2813614081996435,0.0,0.0,0.45,0.38968595934819095
93,55,0.5409090909090915,0.2545454545454699,0.550781421967863,0.22342064714945978,0.007697283311772529,0.0,0.0,0.007020625296360602,0.0,0.0,0.3090909090909091,0.0,0.0,0.28169711644287915,0.0,0.0,0.35454545454545455,0.3893039973394655
94,48,0.23562499999999997,0.08333333333333637,0.5474863864081901,0.221956000871269,0.0029537738312874315,0.0,0.0,0.006977398150101579,0.0,0.0,0.109375,0.0,0.0,0.2798954476148987,0.0,0.0,0.5104166666666666,0.3906062841064247
95,37,0.5667567567567571,0.3243243243243273,0.5476404494382024,0.22277441659464042,0.012037887485648682,0.0,0.0,0.00700175148765945,0.0,0.0,0.16891891891891891,0.0,0.0,0.27900821089023337,0.0,0.0,0.2972972972972973,0.3896136353105829
96,48,0.6927083333333339,0.39583333333333665,0.5491295979469634,0.22455089820359198,0.011046511627907343,0.0,0.0,0.007035108003550783,0.0,0.0,0.20833333333333334,0.0,0.0,0.27828272027373824,0.0,0.0,0.3958333333333333,0.38967910581608556
97,53,0.5800000000000003,0.1509433962264164,0.5494755762317617,0.22372594628885517,0.006630716134599049,0.0,0.0,0.007030035928402902,0.0,0.0,0.3490566037735849,0.0,0.0,0.27907591456967645,0.0,0.0,0.4528301886792453,0.3903369295959101
98,56,0.3894642857142859,0.10714285714285518,0.5476029258098226,0.22236154649947673,0.0035683900523563196,0.0,0.0,0.006973726233312741,0.0,0.0,0.29017857142857145,0.0,0.0,0.27920585161964473,0.0,0.0,0.42857142857142855,0.3907310996884413
99,48,0.6177083333333336,0.1458333333333341,0.5482991930477966,0.22160148975791355,0.007470395565633857,0.0,0.0,0.006978917844115819,0.0,0.0,0.3385416666666667,0.0,0.0,0.2797951582867784,0.0,0.0,0.375,0.390570578263049
100,62,0.7285483870967745,0.38709677419355276,0.5505822267620023,0.22369765066394207,0.008469904369022637,0.0,0.0,0.006999568873721542,0.0,0.0,0.38306451612903225,0.0,0.0,0.2811031664964249,0.0,0.0,0.41935483870967744,0.3908613283685705
101,48,0.874791666666667,0.4583333333333364,0.5537305280194217,0.22597612785757568,0.012833129584351968,0.0,0.0,0.007048723957662678,0.0,0.0,0.3489583333333333,0.0,0.0,0.2817620878009306,0.0,0.0,0.4270833333333333,0.39122354841821816
102,54,0.48333333333333345,0.3333333333333353,0.5529697818691217,0.22713628176906075,0.008551769331585806,0.0,0.0,0.007060445316612227,0.0,0.0,0.10185185185185185,0.0,0.0,0.2798178907344407,0.0,0.0,0.46296296296296297,0.39193383965133444
103,62,0.8535483870967748,0.38709677419355304,0.5566534888317852,0.22909665941885685,0.010200462606013152,0.0,0.0,0.007101525658807189,0.0,0.0,0.3709677419354839,0.0,0.0,0.2809349673848587,0.0,0.0,0.3951612903225806,0.391965481324582
104,37,0.6772972972972977,0.27027027027026784,0.5575294348508637,0.22939560439560377,0.011516544117647059,0.0,0.0,0.007125620100018537,0.0,0.0,0.40540540540540543,0.0,0.0,0.28183869701726844,0.0,0.0,0.44594594594594594,0.3924895635053719
105,55,0.8210909090909095,0.3999999999999952,0.5603436225975541,0.23121723937099525,0.012818620493897316,0.0,0.0,0.007175480858870976,0.0,0.0,0.40454545454545454,0.0,0.0,0.2831489031256067,0.0,0.0,0.4909090909090909,0.3934359051150231
106,57,0.4470175438596494,0.10526315789473385,0.5591033026113674,0.22983870967741865,0.005678627145085759,0.0,0.0,0.007158967979229749,0.0,0.0,0.33771929824561403,0.0,0.0,0.2837461597542243,0.0,0.0,0.3508771929824561,0.3930305840470939
107,52,0.7613461538461542,0.5769230769230795,0.5611026615969584,0.23326996197718566,0.014099002849002364,0.0,0.0,0.007206551676987064,0.0,0.0,0.23076923076923078,0.0,0.0,0.28322243346007603,0.0,0.0,0.40384615384615385,0.3931326177244435
108,43,0.2897674418604651,-7.54649088696971E-15,0.5589025080143318,0.23137846501979942,0.002716372356660081,0.0,0.0,0.007156817528752954,0.0,0.0,0.27325581395348836,0.0,0.0,0.2831416179521026,0.0,0.0,0.46511627906976744,0.39380536222299795
