Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
33,56,0.3439285714285714,0.07142857142856504,0.3927694235588974,0.10714285714285672,0.005363408521303385,0.0,0.0,0.005200043135986231,0.0,0.0,0.19642857142857142,0.0,0.0,0.21835839598997495,0.0,0.0,0.0,0.0
34,57,0.6664912280701758,0.35087719298246717,0.4022081064730794,0.11554748941318811,0.00857755701061175,0.0,0.0,0.005319736273584179,0.0,0.0,0.3026315789473684,0.0,0.0,0.22126436781609196,0.0,0.0,0.0,0.0
35,48,0.7758333333333338,0.2499999999999997,0.4127513227513229,0.1193415637860082,0.013186968838527182,0.0,0.0,0.005493576000375615,0.0,0.0,0.4583333333333333,0.0,0.0,0.2279541446208113,0.0,0.0,0.0,0.0
36,57,0.19736842105263155,1.5192525600133721E-16,0.40576791808873736,0.11547212741751987,0.0032179633867278033,0.0,0.0,0.005432984508522634,0.0,0.0,0.15789473684210525,0.0,0.0,0.2256825938566553,0.0,0.0,0.0,0.0
37,37,0.7445945945945951,0.3243243243243136,0.4127520891364904,0.119777158774373,0.009177215189873609,0.0,0.0,0.005516679076694009,0.0,0.0,0.43243243243243246,0.0,0.0,0.22994428969359332,0.0,0.0,0.0,0.0
38,62,0.5338709677419359,0.3709677419354886,0.4167959073774908,0.12816370490037687,0.007979749276759972,0.0,0.0,0.005590474401941564,0.0,0.0,0.21774193548387097,0.0,0.0,0.22953688745288098,0.0,0.0,0.0,0.0
39,54,0.39685185185185196,0.2222222222222186,0.4162323390894821,0.13082155939298776,0.006206197509412135,0.0,0.0,0.00560545732588217,0.0,0.0,0.2037037037037037,0.0,0.0,0.22880690737833595,0.0,0.0,0.0,0.0
40,42,0.610952380952381,0.47619047619047333,0.4204198668714799,0.13824884792626702,0.010214968152866313,0.0,0.0,0.005685637719595922,0.0,0.0,0.13690476190476192,0.0,0.0,0.2268305171530978,0.0,0.0,0.0,0.0
41,49,0.3993877551020409,0.28571428571428625,0.4199050949050951,0.1418581418581416,0.0046584146631754334,0.0,0.0,0.005656600320292879,0.0,0.0,0.14285714285714285,0.0,0.0,0.22477522477522477,0.0,0.0,0.0,0.0
42,43,0.7069767441860468,0.3255813953488356,0.42594132029339865,0.14572127139364274,0.010246039770812008,0.0,0.0,0.005746432600391904,0.0,0.0,0.3488372093023256,0.0,0.0,0.2273838630806846,0.0,0.0,0.0,0.0
43,54,0.6755555555555559,0.25925925925925286,0.43236303001429266,0.14864221057646454,0.008208820882088026,0.0,0.0,0.005816567857715138,0.0,0.0,0.35648148148148145,0.0,0.0,0.23070509766555503,0.0,0.0,0.0,0.0
44,53,0.46207547169811347,0.18867924528301663,0.43309479553903363,0.14962825278810363,0.005600274411159383,0.0,0.0,0.005810670955996985,0.0,0.0,0.23113207547169812,0.0,0.0,0.23071561338289961,0.0,0.0,0.0,0.0
45,45,0.3886666666666669,0.13333333333333325,0.4321847974510698,0.1492944924897583,0.005568290353390456,0.0,0.0,0.005806015690446951,0.0,0.0,0.20555555555555555,0.0,0.0,0.23020027309968139,0.0,0.0,0.0,0.0
46,48,0.39729166666666677,0.1666666666666696,0.43143875278396454,0.14966592427616887,0.005572764465224873,0.0,0.0,0.005801235018956543,0.0,0.0,0.2604166666666667,0.0,0.0,0.23084632516703787,0.0,0.0,0.0,0.0
47,44,0.6263636363636369,0.27272727272727615,0.4351856705985148,0.15203145478374805,0.00735914552736958,0.0,0.0,0.005835412932175802,0.0,0.0,0.3409090909090909,0.0,0.0,0.23296199213630406,0.0,0.0,0.0,0.0
48,58,0.9224137931034487,0.5862068965517238,0.4472262462718366,0.16276097145291832,0.010198246282881704,0.0,0.0,0.005965490588342275,0.0,0.0,0.38362068965517243,0.0,0.0,0.23668512995313165,0.0,0.0,0.0,0.0
49,53,0.45603773584905705,0.22641509433962814,0.4474208333333336,0.1641666666666665,0.006981513575967436,0.0,0.0,0.005985095923395047,0.0,0.0,0.19339622641509435,0.0,0.0,0.23572916666666666,0.0,0.0,0.0,0.0
50,49,0.6869387755102048,0.34693877551019486,0.45221314822376507,0.16782360146998737,0.011910828025477776,0.0,0.0,0.006076986391571551,0.0,0.0,0.32142857142857145,0.0,0.0,0.2374438546345447,0.0,0.0,0.0,0.0
51,47,0.5880851063829792,0.21276595744680216,0.45477163461538495,0.1686698717948713,0.006479137365213356,0.0,0.0,0.006086184894855927,0.0,0.0,0.2925531914893617,0.0,0.0,0.2384815705128205,0.0,0.0,0.0,0.0
52,46,0.7300000000000005,0.4347826086956571,0.45975216365066907,0.1734854445318643,0.010470845026504439,0.0,0.0,0.006160305303273888,0.0,0.0,0.31521739130434784,0.0,0.0,0.2398701809598741,0.0,0.0,0.0,0.0
53,36,0.4158333333333337,-0.1111111111111104,0.4591388673390228,0.16951124903025563,0.005174559281023412,0.0,0.0,0.006145499101793297,0.0,0.0,0.3680555555555556,0.0,0.0,0.24166020170674943,0.0,0.0,0.0,0.0
54,56,0.5580357142857146,0.2500000000000059,0.46124145785877024,0.17122247532270288,0.008928571428571837,0.0,0.0,0.006195169959103756,0.0,0.0,0.2767857142857143,0.0,0.0,0.2424069855732726,0.0,0.0,0.0,0.0
55,49,0.7924489795918371,0.2857142857142837,0.46729034662691044,0.17331345508758825,0.01084333984920447,0.0,0.0,0.006278525893022593,0.0,0.0,0.413265306122449,0.0,0.0,0.24552739470741708,0.0,0.0,0.0,0.0
56,45,0.5535555555555559,0.39999999999999564,0.4687133431085047,0.17705278592375334,0.00794323979591828,0.0,0.0,0.00630426529535606,0.0,0.0,0.2,0.0,0.0,0.24477639296187684,0.0,0.0,0.0,0.0
57,56,0.720178571428572,0.3035714285714151,0.4737715517241382,0.1795977011494247,0.00851922264469808,0.0,0.0,0.006354784468844716,0.0,0.0,0.38839285714285715,0.0,0.0,0.24766522988505746,0.0,0.0,0.0,0.0
58,50,0.2798,0.13999999999999738,0.4703493295695133,0.1788990825688067,0.0032595526561043655,0.0,0.0,0.006292075959763807,0.0,0.0,0.135,0.0,0.0,0.24567748764996472,0.0,0.0,0.0,0.0
59,52,0.5896153846153849,0.48076923076922023,0.4724982674982678,0.18433818433818355,0.008200053490237905,0.0,0.0,0.0063251665213277285,0.0,0.0,0.15865384615384615,0.0,0.0,0.24410949410949412,0.0,0.0,0.0,0.0
60,45,0.24977777777777774,5.273058224631989E-15,0.4690788126919143,0.1815080177413845,0.0034247410115782646,0.0,0.0,0.006281674053090886,0.0,0.0,0.2111111111111111,0.0,0.0,0.2436028659160696,0.0,0.0,0.0,0.0
61,49,0.36346938775510224,-0.04081632653061145,0.46734228187919485,0.17785234899328792,0.004902284613267328,0.0,0.0,0.006259151562001422,0.0,0.0,0.29081632653061223,0.0,0.0,0.2443791946308725,0.0,0.0,0.0,0.0
62,48,0.5429166666666668,0.020833333333334546,0.4685402906208721,0.17536327608982763,0.006431391905232089,0.0,0.0,0.006262232129063595,0.0,0.0,0.375,0.0,0.0,0.24644980184940554,0.0,0.0,0.0,0.0
63,57,0.6100000000000007,0.14035087719298633,0.47115397082658045,0.17471636952998323,0.010072421784472678,0.0,0.0,0.006319416365588884,0.0,0.0,0.3508771929824561,0.0,0.0,0.24837925445705025,0.0,0.0,0.0,0.0
64,61,0.6832786885245905,0.19672131147540908,0.4752670057215514,0.17514303877940188,0.01020318237454058,0.0,0.0,0.006387189651931723,0.0,0.0,0.4139344262295082,0.0,0.0,0.25158931977113796,0.0,0.0,0.0,0.0
65,37,0.30729729729729727,-0.10810810810810861,0.47331448319195746,0.17185045554508271,0.0034866605335786235,0.0,0.0,0.006347339195207142,0.0,0.0,0.24324324324324326,0.0,0.0,0.2514923028589381,0.0,0.0,0.0,0.0
66,32,0.5096875000000003,0.156250000000002,0.4736765163297047,0.17169517884914415,0.011163586584531149,0.0,0.0,0.006376803704975423,0.0,0.0,0.3046875,0.0,0.0,0.2520217729393468,0.0,0.0,0.0,0.0
67,46,0.6734782608695656,0.3478260869565139,0.4764949402023921,0.17417969947868692,0.008372972972972972,0.0,0.0,0.006407258962369185,0.0,0.0,0.32065217391304346,0.0,0.0,0.2529898804047838,0.0,0.0,0.0,0.0
68,51,0.7303921568627456,0.17647058823528583,0.48040458937198083,0.1742149758454099,0.009925393018917842,0.0,0.0,0.006460873767090187,0.0,0.0,0.45098039215686275,0.0,0.0,0.2560386473429952,0.0,0.0,0.0,0.0
69,44,0.692727272727273,0.45454545454545364,0.48318831942789053,0.17789034564958212,0.00842221608179084,0.0,0.0,0.006489279111274743,0.0,0.0,0.24431818181818182,0.0,0.0,0.2558849821215733,0.0,0.0,0.0,0.0
70,55,0.8501818181818188,0.4363636363636398,0.4891058340662564,0.18205804749340307,0.010816562572287799,0.0,0.0,0.0065628675617307045,0.0,0.0,0.39090909090909093,0.0,0.0,0.2580621518616242,0.0,0.0,0.0,0.0
71,45,0.5533333333333336,0.1333333333333346,0.48994212962962985,0.18142361111111052,0.006882255389718082,0.0,0.0,0.006567349424226325,0.0,0.0,0.4111111111111111,0.0,0.0,0.26005497685185186,0.0,0.0,0.0,0.0
72,53,0.6290566037735851,0.37735849056603843,0.4920433171843832,0.18438301510401767,0.010072507552870069,0.0,0.0,0.0066117784917495434,0.0,0.0,0.2688679245283019,0.0,0.0,0.2601880877742947,0.0,0.0,0.0,0.0
73,43,0.19906976744186045,0.09302325581395365,0.4884966216216218,0.18327702702702645,0.002784645413142474,0.0,0.0,0.006567251174250885,0.0,0.0,0.10465116279069768,0.0,0.0,0.25830518018018017,0.0,0.0,0.0,0.0
74,52,0.49192307692307724,0.19230769230768588,0.48854605993340744,0.18340732519422798,0.00992242048099307,0.0,0.0,0.006599672400286371,0.0,0.0,0.21153846153846154,0.0,0.0,0.25763041065482795,0.0,0.0,0.0,0.0
75,46,0.6895652173913048,0.3260869565217387,0.49107945205479464,0.18520547945205415,0.007715884213086734,0.0,0.0,0.006616611295681064,0.0,0.0,0.358695652173913,0.0,0.0,0.2589041095890411,0.0,0.0,0.0,0.0
76,50,0.5012000000000002,0.06000000000000047,0.49121621621621636,0.18351351351351286,0.007401063201417739,0.0,0.0,0.006626295180942522,0.0,0.0,0.3,0.0,0.0,0.2594594594594595,0.0,0.0,0.0,0.0
77,55,0.7545454545454552,0.4000000000000076,0.49507323568575246,0.18668442077230307,0.00921812527765433,0.0,0.0,0.006668149274717709,0.0,0.0,0.35,0.0,0.0,0.2607856191744341,0.0,0.0,0.0,0.0
78,41,0.2065853658536585,-0.19512195121951229,0.49195732349841953,0.18256059009483616,0.002746433203631657,0.0,0.0,0.006625241244252712,0.0,0.0,0.2621951219512195,0.0,0.0,0.2608008429926238,0.0,0.0,0.0,0.0
79,42,0.6797619047619052,0.28571428571427876,0.4940125065138094,0.18368942157373572,0.00864889427446204,0.0,0.0,0.006648665897542894,0.0,0.0,0.36904761904761907,0.0,0.0,0.2619854090672225,0.0,0.0,0.0,0.0
80,50,0.7514000000000003,0.3600000000000065,0.49732253086419764,0.18595679012345628,0.009453950679416467,0.0,0.0,0.00668722137874507,0.0,0.0,0.42,0.0,0.0,0.2640174897119342,0.0,0.0,0.0,0.0
81,51,0.6615686274509807,0.15686274509804277,0.49944909875602955,0.18558009647118515,0.007057101024890365,0.0,0.0,0.006693237799733274,0.0,0.0,0.45098039215686275,0.0,0.0,0.26643818227976646,0.0,0.0,0.0,0.0
82,49,0.5271428571428574,0.326530612244918,0.499789368104313,0.1873119358074221,0.007782464597770556,0.0,0.0,0.00670539988628986,0.0,0.0,0.1683673469387755,0.0,0.0,0.2652331995987964,0.0,0.0,0.0,0.0
83,55,0.8892727272727278,0.672727272727278,0.5050878060845907,0.19391540934949283,0.012103439742638075,0.0,0.0,0.006777800642574556,0.0,0.0,0.34545454545454546,0.0,0.0,0.2663245115013604,0.0,0.0,0.0,0.0
84,63,0.46571428571428586,0.5396825396825228,0.5044836824159767,0.19922065270336056,0.0058609668397921234,0.0,0.0,0.0067628161178475655,0.0,0.0,0.011904761904761904,0.0,0.0,0.2624208475401851,0.0,0.0,0.0,0.0
85,57,0.6607017543859653,0.24561403508772192,0.5066226279125631,0.19985587316838785,0.007755354200988563,0.0,0.0,0.006778306283143186,0.0,0.0,0.37280701754385964,0.0,0.0,0.26393226038914247,0.0,0.0,0.0,0.0
86,52,0.20519230769230765,0.1153846153846167,0.5029039145907473,0.1988137603795964,0.0034926350245499554,0.0,0.0,0.006746359860600571,0.0,0.0,0.1201923076923077,0.0,0.0,0.26215895610913403,0.0,0.0,0.0,0.0
87,57,0.6170175438596494,0.24561403508771137,0.5044264981273409,0.1994382022471906,0.011337846550612166,0.0,0.0,0.0067912463324162455,0.0,0.0,0.40789473684210525,0.0,0.0,0.26410346441947563,0.0,0.0,0.0,0.0
88,46,0.30043478260869566,0.13043478260869348,0.5022533580361279,0.19870310328855909,0.0038984485190409124,0.0,0.0,0.006759284654607114,0.0,0.0,0.15760869565217392,0.0,0.0,0.2629689671144048,0.0,0.0,0.0,0.0
89,48,0.34333333333333355,1.8619365308817729E-16,0.500506184150252,0.19651855245075542,0.0037488626023659947,0.0,0.0,0.006718596271153098,0.0,0.0,0.19270833333333334,0.0,0.0,0.26219651855245074,0.0,0.0,0.0,0.0
90,41,1.0831707317073178,0.7804878048780297,0.5059269344225097,0.2019514408894934,0.01830585325638851,0.0,0.0,0.00680438484591393,0.0,0.0,0.3780487804878049,0.0,0.0,0.26327433628318586,0.0,0.0,0.0,0.0
91,38,0.7339473684210528,0.36842105263157865,0.5078762654668167,0.2033745781777272,0.010418378782218777,0.0,0.0,0.0068336708531228935,0.0,0.0,0.42105263157894735,0.0,0.0,0.26462317210348707,0.0,0.0,0.0,0.0
92,55,0.9698181818181824,0.4727272727272749,0.5135222222222223,0.2066666666666661,0.014589715536105394,0.0,0.0,0.006918567574931072,0.0,0.0,0.5318181818181819,0.0,0.0,0.2678888888888889,0.0,0.0,0.0,0.0
93,43,0.5537209302325583,0.13953488372093117,0.5139027074620296,0.20603125687871396,0.008821785846609769,0.0,0.0,0.006933823573087508,0.0,0.0,0.3081395348837209,0.0,0.0,0.26826986572749284,0.0,0.0,0.0,0.0
94,41,0.6721951219512199,0.487804878048786,0.5153184991273997,0.20855148342059288,0.01008046817849315,0.0,0.0,0.006959168041480094,0.0,0.0,0.18292682926829268,0.0,0.0,0.2675065445026178,0.0,0.0,0.0,0.0
95,43,0.33627906976744193,-2.5717880667452438E-15,0.5136546358331533,0.20661335638642697,0.0034249171008999915,0.0,0.0,0.006915748613463236,0.0,0.0,0.31976744186046513,0.0,0.0,0.26799221958072184,0.0,0.0,0.0,0.0
96,48,0.6850000000000002,0.3333333333333241,0.5154139037433156,0.2079144385026732,0.007193174360096334,0.0,0.0,0.0069193901784150354,0.0,0.0,0.3229166666666667,0.0,0.0,0.2685561497326203,0.0,0.0,0.0,0.0
97,50,0.3882000000000002,0.16000000000000436,0.5140677248677249,0.20740740740740685,0.006803364879074766,0.0,0.0,0.006918447331992741,0.0,0.0,0.21,0.0,0.0,0.2679365079365079,0.0,0.0,0.0,0.0
98,64,0.43156250000000046,0.21874999999999828,0.5129651284192942,0.20755898935059455,0.005755365701187719,0.0,0.0,0.006902763533163812,0.0,0.0,0.140625,0.0,0.0,0.2662351221549384,0.0,0.0,0.0,0.0
99,38,0.6394736842105266,0.18421052631578788,0.5139610524135074,0.20737518127201102,0.008022449653350883,0.0,0.0,0.006912212953520907,0.0,0.0,0.3618421052631579,0.0,0.0,0.2669877770872177,0.0,0.0,0.0,0.0
100,43,0.404418604651163,0.11627906976744314,0.512993839835729,0.20657084188911645,0.005961604388069801,0.0,0.0,0.006904549361442227,0.0,0.0,0.29069767441860467,0.0,0.0,0.2671971252566735,0.0,0.0,0.0,0.0
101,56,1.0191071428571434,0.5714285714285754,0.5187474624441738,0.21071863580998726,0.011254190494971578,0.0,0.0,0.006964666314165645,0.0,0.0,0.44642857142857145,0.0,0.0,0.2692346731628096,0.0,0.0,0.0,0.0
102,39,0.3643589743589744,0.30769230769230455,0.517534743202417,0.21148036253776376,0.0038045515394913056,0.0,0.0,0.0069328210621173916,0.0,0.0,0.19230769230769232,0.0,0.0,0.2686304128902316,0.0,0.0,0.0,0.0
103,43,0.5886046511627909,0.11627906976744283,0.5181449680511183,0.210662939297124,0.009267667521054518,0.0,0.0,0.0069498992950654676,0.0,0.0,0.3081395348837209,0.0,0.0,0.2689696485623003,0.0,0.0,0.0,0.0
104,58,0.5489655172413797,0.31034482758620957,0.5184978286616662,0.21180418476115223,0.0071342146538202625,0.0,0.0,0.006952076457463795,0.0,0.0,0.21982758620689655,0.0,0.0,0.26840702724042637,0.0,0.0,0.0,0.0
105,54,0.7203703703703707,0.29629629629629894,0.5206269531250001,0.2126953124999995,0.008449174630755554,0.0,0.0,0.00697009949403167,0.0,0.0,0.4166666666666667,0.0,0.0,0.269970703125,0.0,0.0,0.0,0.0
106,41,0.3997560975609758,0.14634146341463142,0.519666731253633,0.21216818446037541,0.006684339314844994,0.0,0.0,0.006968279001369238,0.0,0.0,0.23170731707317074,0.0,0.0,0.269666731253633,0.0,0.0,0.0,0.0
107,54,0.48444444444444457,0.22222222222222282,0.5193020134228189,0.21227229146692186,0.009201547660921738,0.0,0.0,0.006984654269723782,0.0,0.0,0.19907407407407407,0.0,0.0,0.26893576222435284,0.0,0.0,0.0,0.0
108,49,0.819591836734694,0.3265306122448927,0.52209726443769,0.21333586626139767,0.011593533487298063,0.0,0.0,0.007025465625750913,0.0,0.0,0.413265306122449,0.0,0.0,0.2702792553191489,0.0,0.0,0.0,0.0
109,48,0.5485416666666669,0.20833333333333667,0.5223362198795181,0.21329066265060193,0.006429792429792464,0.0,0.0,0.007019294743845648,0.0,0.0,0.21354166666666666,0.0,0.0,0.26976656626506024,0.0,0.0,0.0,0.0
110,52,0.7398076923076927,0.5384615384615528,0.5244444444444444,0.2164429530201339,0.007734217933253158,0.0,0.0,0.007028178972325705,0.0,0.0,0.22596153846153846,0.0,0.0,0.26934190902311705,0.0,0.0,0.0,0.0
111,54,0.7731481481481487,0.2222222222222239,0.5269232188999631,0.2165005537098557,0.00938624100719429,0.0,0.0,0.007054095391526308,0.0,0.0,0.3888888888888889,0.0,0.0,0.27053340716131413,0.0,0.0,0.0,0.0
112,40,0.7682500000000004,0.4500000000000113,0.5286918285086112,0.21821179919384365,0.009072925893120785,0.0,0.0,0.007070850629015588,0.0,0.0,0.3125,0.0,0.0,0.2708409673873214,0.0,0.0,0.0,0.0
113,44,0.5354545454545458,0.11363636363636181,0.5287459105779716,0.21737549981824766,0.00781944905409897,0.0,0.0,0.0070763370476586715,0.0,0.0,0.2727272727272727,0.0,0.0,0.27085605234460197,0.0,0.0,0.0,0.0
114,38,0.553947368421053,0.26315789473683887,0.5289187725631769,0.21768953068592028,0.0072163181350703605,0.0,0.0,0.007077323272822138,0.0,0.0,0.2631578947368421,0.0,0.0,0.27080324909747294,0.0,0.0,0.0,0.0
115,51,0.671568627450981,0.29411764705883603,0.5302199964228224,0.2183866928993023,0.008721670486376263,0.0,0.0,0.007092773145434326,0.0,0.0,0.35294117647058826,0.0,0.0,0.2715524950813808,0.0,0.0,0.0,0.0
116,53,0.4939622641509441,0.2830188679245302,0.5298795180722892,0.21899362154500338,0.00816848673946987,0.0,0.0,0.007100959255389886,0.0,0.0,0.30660377358490565,0.0,0.0,0.27188164422395467,0.0,0.0,0.0,0.0
117,51,0.8219607843137261,0.2745098039215728,0.5324951712028094,0.21949078138718162,0.013063259582424864,0.0,0.0,0.0071460450692675615,0.0,0.0,0.5098039215686274,0.0,0.0,0.27401229148375766,0.0,0.0,0.0,0.0
