Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
38,45,0.3813333333333334,0.2222222222222219,0.3735449438202249,0.07808988764044995,0.0,0.005892857142857217,0.0,0.0,0.005023079073210856,0.0,0.0,0.15,0.0,0.0,0.24044943820224718,0.0,0.0,0.0
39,54,0.1835185185185185,0.16666666666666977,0.367949836423119,0.08069792802617289,0.0,0.002060719484300274,0.0,0.0,0.00491923020848516,0.0,0.0,0.027777777777777776,0.0,0.0,0.23418756815703382,0.0,0.0,0.0
40,53,0.5992452830188683,0.3018867924528324,0.3744462109167993,0.08691043985161695,0.0,0.009523238380809495,0.0,0.0,0.005028502295128591,0.0,0.0,0.3018867924528302,0.0,0.0,0.23608903020667726,0.0,0.0,0.0
41,53,0.04830188679245281,-0.11320754716981034,0.3655360824742269,0.0814432989690728,0.0,5.721949038891814E-4,0.0,0.0,0.004890991730407093,0.0,0.0,0.18867924528301888,0.0,0.0,0.2347938144329897,0.0,0.0,0.0
42,51,0.6154901960784317,0.549019607843133,0.37193872425916635,0.09342039176293371,0.0,0.008864727478113493,0.0,0.0,0.004985726789200794,0.0,0.0,0.19607843137254902,0.0,0.0,0.23380210949271724,0.0,0.0,0.0
43,51,0.4737254901960785,0.07843137254902119,0.3744809010773752,0.09304603330068614,0.0,0.005464826962225761,0.0,0.0,0.004999575027296285,0.0,0.0,0.25,0.0,0.0,0.23420666013712046,0.0,0.0,0.0
44,34,0.5923529411764711,0.294117647058823,0.37804913294797693,0.09633911368015466,0.0,0.01356228956228935,0.0,0.0,0.0050819109534046055,0.0,0.0,0.34558823529411764,0.0,0.0,0.23603082851637766,0.0,0.0,0.0
45,49,0.576122448979592,0.20408163265306606,0.3826164705882354,0.09882352941176532,0.0,0.008142486299394493,0.0,0.0,0.005149110529882234,0.0,0.0,0.25510204081632654,0.0,0.0,0.23647058823529413,0.0,0.0,0.0
46,58,0.5634482758620694,0.17241379310345017,0.38742098030233635,0.1007787448465421,0.0,0.009703087885985562,0.0,0.0,0.005244216257107563,0.0,0.0,0.30603448275862066,0.0,0.0,0.23831882730187814,0.0,0.0,0.0
47,46,0.4602173913043482,0.34782608695651496,0.3889232839838494,0.10587707492148996,0.0,0.008407466243049912,0.0,0.0,0.005292846283938442,0.0,0.0,0.20108695652173914,0.0,0.0,0.23755047106325708,0.0,0.0,0.0
48,56,0.4183928571428576,0.1607142857142833,0.38964551422319493,0.10722100656455184,0.0,0.007883580080753518,0.0,0.0,0.0053390181157464455,0.0,0.0,0.2857142857142857,0.0,0.0,0.2387308533916849,0.0,0.0,0.0
49,41,0.3265853658536585,0.09756097560975609,0.3885339638865006,0.10705073086844409,0.0,0.0036455213721753067,0.0,0.0,0.0053025217972939255,0.0,0.0,0.15853658536585366,0.0,0.0,0.23731728288907997,0.0,0.0,0.0
50,52,0.7738461538461543,0.3846153846153728,0.39695962994112716,0.11312026913372597,0.0,0.008753534914074339,0.0,0.0,0.005393158926133043,0.0,0.0,0.4326923076923077,0.0,0.0,0.24158957106812448,0.0,0.0,0.0
51,54,0.3301851851851854,0.2592592592592514,0.3954769736842107,0.11636513157894735,0.0,0.00511474469305788,0.0,0.0,0.005387722177719727,0.0,0.0,0.14351851851851852,0.0,0.0,0.23941200657894737,0.0,0.0,0.0
52,59,0.4000000000000004,-0.03389830508474509,0.3955841027699721,0.11280610196708149,0.0,0.005894105894106052,0.0,0.0,0.005398830819467311,0.0,0.0,0.3474576271186441,0.0,0.0,0.24197109594540345,0.0,0.0,0.0
53,48,0.5812500000000004,0.18750000000000014,0.39909413154785367,0.11421819614021268,0.0,0.009438430311231679,0.0,0.0,0.005463211071992721,0.0,0.0,0.3541666666666667,0.0,0.0,0.2440921622686097,0.0,0.0,0.0
54,49,0.8367346938775516,0.38775510204081004,0.40738021638330774,0.11939721792890252,0.0,0.011322838994752766,0.0,0.0,0.0055754159219028945,0.0,0.0,0.3826530612244898,0.0,0.0,0.24671561051004637,0.0,0.0,0.0
55,51,0.565490196078432,0.2549019607843044,0.4104357711254264,0.12201591511936312,0.0,0.009951690821256529,0.0,0.0,0.005641471697327002,0.0,0.0,0.27941176470588236,0.0,0.0,0.2473474801061008,0.0,0.0,0.0
56,49,0.9438775510204089,0.5306122448979649,0.42015997023809537,0.12946428571428553,0.0,0.012100994243852007,0.0,0.0,0.005767549459191685,0.0,0.0,0.40816326530612246,0.0,0.0,0.25027901785714285,0.0,0.0,0.0
57,47,0.2904255319148937,0.04255319148936078,0.41793053016453396,0.12797074954296142,0.0,0.003788509575353792,0.0,0.0,0.005731793542304958,0.0,0.0,0.16489361702127658,0.0,0.0,0.24881170018281534,0.0,0.0,0.0
58,50,0.4278000000000002,0.07999999999999761,0.4181077199281869,0.12710951526032294,0.0,0.005281481481481592,0.0,0.0,0.005722830280482219,0.0,0.0,0.3,0.0,0.0,0.24973070017953322,0.0,0.0,0.0
59,58,0.4310344827586208,0.20689655172414176,0.418371438621175,0.1287372493844529,0.0,0.006707807888382046,0.0,0.0,0.005740547688684242,0.0,0.0,0.23706896551724138,0.0,0.0,0.24947238832219487,0.0,0.0,0.0
60,37,0.6367567567567568,0.054054054054050886,0.4211770833333335,0.1277777777777776,0.0,0.00980849292256444,0.0,0.0,0.005787166030534338,0.0,0.0,0.44594594594594594,0.0,0.0,0.25199652777777776,0.0,0.0,0.0
61,39,0.4979487179487184,0.025641025641026757,0.42220280918122666,0.12641315519013346,0.0,0.009482421874999696,0.0,0.0,0.00582292296643482,0.0,0.0,0.28205128205128205,0.0,0.0,0.25239808153477217,0.0,0.0,0.0
62,42,0.5711904761904767,0.42857142857141556,0.4243161094224926,0.1306990881458963,0.0,0.008243986254295335,0.0,0.0,0.005855759281872482,0.0,0.0,0.13690476190476192,0.0,0.0,0.2507598784194529,0.0,0.0,0.0
63,61,0.22540983606557374,0.03278688524590097,0.4203011250827269,0.12872270019854365,0.0,0.0028199343724365335,0.0,0.0,0.005788300810266396,0.0,0.0,0.11475409836065574,0.0,0.0,0.24801455989410987,0.0,0.0,0.0
64,48,0.3156250000000002,-0.08333333333333377,0.4186644951140067,0.12540716612377814,0.0,0.00447695035460976,0.0,0.0,0.005768384959922429,0.0,0.0,0.3489583333333333,0.0,0.0,0.2495928338762215,0.0,0.0,0.0
65,49,0.6136734693877556,0.3673469387754981,0.4217281179865343,0.12920807951266378,0.0,0.009103844989403443,0.0,0.0,0.005817106770268994,0.0,0.0,0.2857142857142857,0.0,0.0,0.25016030779095866,0.0,0.0,0.0
66,56,0.41053571428571434,4.73331691302243E-16,0.4215307086614175,0.1269291338582672,0.0,0.004931359931359876,0.0,0.0,0.005799213980232492,0.0,0.0,0.29017857142857145,0.0,0.0,0.25086614173228344,0.0,0.0,0.0
67,50,0.5230000000000004,0.06000000000000091,0.42310387596899246,0.12589147286821656,0.0,0.007008844813722833,0.0,0.0,0.005818458599486576,0.0,0.0,0.355,0.0,0.0,0.25248062015503875,0.0,0.0,0.0
68,51,0.2056862745098039,0.05882352941176703,0.41971916971916995,0.12484737484737439,0.0,0.0032812011260556456,0.0,0.0,0.005784334759434755,0.0,0.0,0.14215686274509803,0.0,0.0,0.25076312576312576,0.0,0.0,0.0
69,47,0.43744680851063866,-0.12765957446808399,0.4199699067108037,0.12127595546193157,0.0,0.00645525902668708,0.0,0.0,0.005793205366631216,0.0,0.0,0.44680851063829785,0.0,0.0,0.2535359614805898,0.0,0.0,0.0
70,41,0.36341463414634145,-0.19512195121951276,0.4192806183115341,0.11741973840665831,0.0,0.00573297422085418,0.0,0.0,0.005792562475615489,0.0,0.0,0.3780487804878049,0.0,0.0,0.2550535077288942,0.0,0.0,0.0
71,44,0.2913636363636363,-0.090909090909092,0.4176291079812208,0.11473004694835637,0.0,0.006084480303749533,0.0,0.0,0.005795066815416787,0.0,0.0,0.23295454545454544,0.0,0.0,0.25476819248826293,0.0,0.0,0.0
72,43,0.7362790697674421,0.13953488372092812,0.42159953636627084,0.11503911909591377,0.0,0.009786707882534756,0.0,0.0,0.005846960058190677,0.0,0.0,0.48255813953488375,0.0,0.0,0.25760649087221094,0.0,0.0,0.0
73,56,0.4405357142857144,-0.0714285714285705,0.4219019104647849,0.11206159110350683,0.0,0.007770078740157597,0.0,0.0,0.005871188673555202,0.0,0.0,0.34375,0.0,0.0,0.25898203592814373,0.0,0.0,0.0
74,34,0.8444117647058826,0.2647058823529485,0.42595876870940436,0.1135272521886469,0.0,0.011844059405940412,0.0,0.0,0.005928091936675602,0.0,0.0,0.4852941176470588,0.0,0.0,0.2611550409488845,0.0,0.0,0.0
75,52,0.6669230769230775,0.23076923076921696,0.429446145282494,0.11522404675758362,0.0,0.00944187312823269,0.0,0.0,0.005978094525956057,0.0,0.0,0.39903846153846156,0.0,0.0,0.2631505705538547,0.0,0.0,0.0
76,55,0.4923636363636365,0.21818181818182225,0.4303947368421055,0.11677631578947319,0.0,0.006574411264870362,0.0,0.0,0.005987461293225717,0.0,0.0,0.2545454545454545,0.0,0.0,0.2630208333333333,0.0,0.0,0.0
77,43,0.6062790697674422,0.13953488372093312,0.4324437821728531,0.1170414521809803,0.0,0.008846284356973164,0.0,0.0,0.006019232582256974,0.0,0.0,0.313953488372093,0.0,0.0,0.2636141966946627,0.0,0.0,0.0
78,44,0.3156818181818182,-2.5522513395644223E-15,0.4310682730923697,0.11566265060240916,0.0,0.0031784897025172107,0.0,0.0,0.005973177020534579,0.0,0.0,0.22727272727272727,0.0,0.0,0.26318607764390894,0.0,0.0,0.0
79,55,0.8863636363636369,0.418181818181825,0.437675461741425,0.12005277044854844,0.0,0.014569635385534432,0.0,0.0,0.006078580825311173,0.0,0.0,0.44545454545454544,0.0,0.0,0.2658311345646438,0.0,0.0,0.0
80,37,0.9859459459459464,0.5405405405405334,0.442976221583486,0.12411810817872963,0.0,0.01958132045088587,0.0,0.0,0.006170137650407244,0.0,0.0,0.5337837837837838,0.0,0.0,0.2684217402665273,0.0,0.0,0.0
81,57,0.17228070175438595,0.12280701754385526,0.43900360453141113,0.12409886714727035,0.0,0.002055683483357698,0.0,0.0,0.006099824348641087,0.0,0.0,0.11842105263157894,0.0,0.0,0.2662203913491246,0.0,0.0,0.0
82,46,0.2478260869565217,0.06521739130434909,0.4367659033078883,0.12340966921119545,0.0,0.0032711621233859423,0.0,0.0,0.0060649927919269285,0.0,0.0,0.16304347826086957,0.0,0.0,0.26501272264631043,0.0,0.0,0.0
83,44,0.4063636363636365,0.24999999999999775,0.43642929038751915,0.12481127327629542,0.0,0.004475594493116395,0.0,0.0,0.006042869437059875,0.0,0.0,0.20454545454545456,0.0,0.0,0.2643432310015098,0.0,0.0,0.0
84,39,0.3092307692307692,3.436086885107906E-16,0.4351931223523551,0.12359830550710142,0.0,0.0037279752704791145,0.0,0.0,0.006017068280010721,0.0,0.0,0.23076923076923078,0.0,0.0,0.2640169449289808,0.0,0.0,0.0
85,54,0.4831481481481483,0.111111111111111,0.4358298500122943,0.12343250553233293,0.0,0.007393029186738482,0.0,0.0,0.0060335971406688515,0.0,0.0,0.3148148148148148,0.0,0.0,0.2646914187361692,0.0,0.0,0.0
86,55,0.8270909090909095,0.3272727272727329,0.44105046094129086,0.12615235322658863,0.0,0.011806384635348862,0.0,0.0,0.006108329861437737,0.0,0.0,0.4772727272727273,0.0,0.0,0.2675278990781174,0.0,0.0,0.0
87,44,0.726818181818182,0.13636363636363555,0.4440686509841577,0.12626020163226076,0.0,0.010015659254619398,0.0,0.0,0.0061498033714401275,0.0,0.0,0.4715909090909091,0.0,0.0,0.26968314930388865,0.0,0.0,0.0
88,43,0.3227906976744186,-0.23255813953488289,0.44282965074839653,0.12259444048467528,0.0,0.004088365243004353,0.0,0.0,0.006126798064533064,0.0,0.0,0.4418604651162791,0.0,0.0,0.27144214777856973,0.0,0.0,0.0
89,45,0.6146666666666672,0.3555555555555565,0.44464739069111453,0.12505876821814724,0.0,0.00897760467380688,0.0,0.0,0.006155380625258266,0.0,0.0,0.2722222222222222,0.0,0.0,0.2714503996238834,0.0,0.0,0.0
90,45,0.738444444444445,0.3555555555555523,0.4477227262153992,0.12747150500116264,0.0,0.009269177126917775,0.0,0.0,0.006191288012815118,0.0,0.0,0.4,0.0,0.0,0.27279599906955104,0.0,0.0,0.0
91,40,0.19524999999999998,-0.1749999999999964,0.4453952523622957,0.12468310670661403,0.0,0.0027355516637479105,0.0,0.0,0.006159840885837469,0.0,0.0,0.26875,0.0,0.0,0.27275870016132747,0.0,0.0,0.0
92,51,0.6256862745098042,0.1764705882352901,0.44748974943052416,0.12528473804100185,0.0,0.007717049576783766,0.0,0.0,0.00618009764936827,0.0,0.0,0.3627450980392157,0.0,0.0,0.27380410022779045,0.0,0.0,0.0
93,44,0.46727272727272734,0.13636363636363777,0.447686062246279,0.12539467749210603,0.0,0.005304437564499372,0.0,0.0,0.006169548839464395,0.0,0.0,0.22727272727272727,0.0,0.0,0.2733423545331529,0.0,0.0,0.0
94,48,0.7118750000000005,0.33333333333333587,0.45051539491298553,0.12762159750111518,0.0,0.009655269850240159,0.0,0.0,0.006207472170729202,0.0,0.0,0.3489583333333333,0.0,0.0,0.2741521642124052,0.0,0.0,0.0
95,44,0.3856818181818183,0.36363636363636576,0.4498851082633675,0.12991604065399875,0.0,0.004869440459110504,0.0,0.0,0.006193288966213638,0.0,0.0,0.09659090909090909,0.0,0.0,0.2724259832081308,0.0,0.0,0.0
96,57,0.7836842105263161,0.1754385964912203,0.4540366572114338,0.13048221688850054,0.0,0.008733137829912228,0.0,0.0,0.0062321983185927915,0.0,0.0,0.5131578947368421,0.0,0.0,0.2754200305476762,0.0,0.0,0.0
97,63,0.6311111111111115,0.19047619047618689,0.4564377959535087,0.13129573826947863,0.0,0.009432977461447379,0.0,0.0,0.006272101318536985,0.0,0.0,0.3888888888888889,0.0,0.0,0.2769586741282824,0.0,0.0,0.0
98,48,0.7618750000000003,0.2500000000000015,0.4595611418832556,0.13250958670643329,0.0,0.009902518277823189,0.0,0.0,0.006311326964993616,0.0,0.0,0.46875,0.0,0.0,0.27891989774179804,0.0,0.0,0.0
99,58,0.6593103448275867,0.017241379310345722,0.46199915824915866,0.13110269360269314,0.0,0.007260299981013109,0.0,0.0,0.006325728544179395,0.0,0.0,0.5258620689655172,0.0,0.0,0.2819339225589226,0.0,0.0,0.0
100,49,0.46918367346938794,0.16326530612244874,0.46207248489897973,0.13143095188502352,0.0,0.007296096477308821,0.0,0.0,0.006334459314759845,0.0,0.0,0.28061224489795916,0.0,0.0,0.28192043324307436,0.0,0.0,0.0
101,53,0.6900000000000003,0.3773584905660365,0.4645611866501858,0.13411619283065465,0.0,0.0088376027066217,0.0,0.0,0.006363690239338932,0.0,0.0,0.36792452830188677,0.0,0.0,0.28285949732179644,0.0,0.0,0.0
102,46,0.385,0.13043478260869196,0.4638142857142861,0.13408163265306075,0.0,0.0036209364138214324,0.0,0.0,0.006326348255493485,0.0,0.0,0.2608695652173913,0.0,0.0,0.2826530612244898,0.0,0.0,0.0
103,48,0.4735416666666667,0.18749999999999487,0.46390864995958003,0.134599838318512,0.0,0.005774898373983752,0.0,0.0,0.006320371828690038,0.0,0.0,0.2916666666666667,0.0,0.0,0.28274050121261113,0.0,0.0,0.0
104,47,0.5193617021276598,0.12765957446808943,0.4644304304304308,0.13453453453453407,0.0,0.008085458761179089,0.0,0.0,0.006334923552077134,0.0,0.0,0.2978723404255319,0.0,0.0,0.2828828828828829,0.0,0.0,0.0
105,54,0.6155555555555557,0.40740740740741166,0.4660467419290952,0.1374529609823723,0.0,0.007936962750716783,0.0,0.0,0.0063530380549968075,0.0,0.0,0.21296296296296297,0.0,0.0,0.2821350762527233,0.0,0.0,0.0
106,42,0.6940476190476192,0.28571428571428387,0.46792771557650786,0.13867609506973044,0.0,0.009791736647631683,0.0,0.0,0.006380456500661535,0.0,0.0,0.35119047619047616,0.0,0.0,0.2827047731290513,0.0,0.0,0.0
107,56,0.6233928571428573,0.0357142857142891,0.46961919564795057,0.1375558577812314,0.0,0.007274432173369199,0.0,0.0,0.0063918013756045465,0.0,0.0,0.5446428571428571,0.0,0.0,0.2855546920536235,0.0,0.0,0.0
108,46,0.7550000000000004,0.43478260869566077,0.47214712112459106,0.14018871557866325,0.0,0.008403097023953195,0.0,0.0,0.006413545595797971,0.0,0.0,0.3695652173913043,0.0,0.0,0.28629886385518966,0.0,0.0,0.0
109,44,0.44636363636363635,0.13636363636363852,0.4719304945579533,0.140156578193622,0.0,0.005627507163323681,0.0,0.0,0.006406434688841397,0.0,0.0,0.2897727272727273,0.0,0.0,0.2863280504105404,0.0,0.0,0.0
110,60,0.6971666666666672,0.20000000000000268,0.4744817821408347,0.14083443458561423,0.0,0.008122330097087516,0.0,0.0,0.006429039172852682,0.0,0.0,0.4875,0.0,0.0,0.2886067585425713,0.0,0.0,0.0
111,45,0.6015555555555558,0.04444444444444257,0.47555222763010135,0.14002246349681738,0.0,0.0071049868766406244,0.0,0.0,0.006435563301785438,0.0,0.0,0.4222222222222222,0.0,0.0,0.2897323099962561,0.0,0.0,0.0
112,58,0.5143103448275866,0.08620689655172169,0.4759685185185188,0.13944444444444412,0.0,0.0061177194421655505,0.0,0.0,0.006431685100845778,0.0,0.0,0.34051724137931033,0.0,0.0,0.2902777777777778,0.0,0.0,0.0
113,42,-0.1016666666666667,-0.35714285714285987,0.4715104740904082,0.13561190738698975,0.0,-0.001269322235433998,0.0,0.0,0.006367399201953403,0.0,0.0,0.05952380952380952,0.0,0.0,0.2884968761484748,0.0,0.0,0.0
114,45,0.46066666666666667,-0.11111111111111427,0.47142154182613477,0.1335884818662289,0.0,0.00494395420939651,0.0,0.0,0.006352740945583836,0.0,0.0,0.45555555555555555,0.0,0.0,0.28986695826499,0.0,0.0,0.0
115,41,0.5219512195121953,0.29268292682927693,0.4717963096960929,0.13476845151953662,0.0,0.006305244549204678,0.0,0.0,0.006352348314907751,0.0,0.0,0.25609756097560976,0.0,0.0,0.289616497829233,0.0,0.0,0.0
116,53,0.7039622641509438,0.37735849056603377,0.47400107507615147,0.13707220928149044,0.0,0.007563348874924129,0.0,0.0,0.0063667257114251394,0.0,0.0,0.419811320754717,0.0,0.0,0.29085289374664036,0.0,0.0,0.0
